Hotel_Name,Full_Review,Average_Score
Holiday Inn Paris Gare Montparnasse,  Everything was perfect for our unscheduled stopover booked at short notice ,7.5
Holiday Inn Paris Gare Montparnasse,  The beautiful comfy bed and late check out,7.5
Holiday Inn Paris Gare Montparnasse,  Situation and breakfast,7.5
Holiday Inn Paris Gare Montparnasse, Poor Internet a bit noisy but ok  Good location good bed,7.5
Holiday Inn Paris Gare Montparnasse,  Had a comfortabel stay,7.5
Holiday Inn Paris Gare Montparnasse,  Nice location Many restaurant nearby Supermarket also near,7.5
Holiday Inn Paris Gare Montparnasse, The shower screen  It was all good,7.5
Holiday Inn Paris Gare Montparnasse, room is very small and the corridors not clean  location,7.5
Holiday Inn Paris Gare Montparnasse, Very rude staff not at all helpful You do not feel welcome at the hotel Can get better value for money  ,7.5
Holiday Inn Paris Gare Montparnasse, pool quality no maintenance the sink was not draining well so I had to change the room The room was very small  location,7.5
Holiday Inn Paris Gare Montparnasse, Breakfast choice was very limited Shower not high enough for husband to stand under Toilet smelt of drains   Bed was comfortable good size,7.5
Holiday Inn Paris Gare Montparnasse, room could be larger  very good location comfortable bed friendly staff,7.5
Holiday Inn Paris Gare Montparnasse, Everything very Bad  Everything Bad,7.5
Holiday Inn Paris Gare Montparnasse, Air conditioning in room non operational Wifi service was extremely slow and generally poor  Not much,7.5
Holiday Inn Paris Gare Montparnasse,  Fine for an en route overnight stop,7.5
Holiday Inn Paris Gare Montparnasse,  At the last minute we needed a hotel close to the Gare Montparnasse This hotel is about one block away ,7.5
Holiday Inn Paris Gare Montparnasse, Quite expensive  Location close to Montparnasse ,7.5
Holiday Inn Paris Gare Montparnasse,  Very good location Nice staff Good breakfast ,7.5
Holiday Inn Paris Gare Montparnasse, None  Location,7.5
Holiday Inn Paris Gare Montparnasse,  Close to main transportation hub Gate Montparnasse most of desk staff could answer questions in English ,7.5
Holiday Inn Paris Gare Montparnasse, Not having subtitles on the TV in english   Close to transport shops resturants and attractions Good view from the room of the city balcony ,7.5
Holiday Inn Paris Gare Montparnasse, Wifi is super slow  Staff are very helpful ,7.5
Holiday Inn Paris Gare Montparnasse,  good location ,7.5
Holiday Inn Paris Gare Montparnasse,  The fast internet with IHG membership ,7.5
Holiday Inn Paris Gare Montparnasse, Bad smell in toilets and noisy hotel due to non sound proof windows   Large spaced room and comfortable bed ,7.5
Holiday Inn Paris Gare Montparnasse, Nothing  Nothing,7.5
Holiday Inn Paris Gare Montparnasse,  Very near to Monparnasse station In front of a subway station Few minutes from Airport bus stop to CDG ,7.5
Holiday Inn Paris Gare Montparnasse, ease location and Value for money  Value for Money,7.5
Holiday Inn Paris Gare Montparnasse,  No restaurant is present in the hotel but many nearby Room service can be anyhow used ,7.5
Holiday Inn Paris Gare Montparnasse,  I d like to get a teaspoon for tea and coffee ,7.5
Holiday Inn Paris Gare Montparnasse, Nothing  Lovely staff very clean Great location ,7.5
Holiday Inn Paris Gare Montparnasse, No comment everything was good  It was easy to get to a handy location in Paris and it had secure parking,7.5
Holiday Inn Paris Gare Montparnasse, Small rooms weak internet connection towels of poor quality  Location quiet friendly staff,7.5
Holiday Inn Paris Gare Montparnasse,  Accessible to train and shuttle bus going to CDG,7.5
Holiday Inn Paris Gare Montparnasse,  Everything was excellent,7.5
Holiday Inn Paris Gare Montparnasse, Room small  location,7.5
Holiday Inn Paris Gare Montparnasse, Old style of hotel eg carpet slow elevators not really clean the hall had a bad smell garlic   Good breakfast,7.5
Holiday Inn Paris Gare Montparnasse, First room that I was given had a couple in the bed when I entered room   Bed was extremely comfy,7.5
Holiday Inn Paris Gare Montparnasse,  location for montparnasse,7.5
Holiday Inn Paris Gare Montparnasse, A lot of problem at the reservation no shower for 2 days and no menager to talk by the all week   Quiet place and good breakfast,7.5
Holiday Inn Paris Gare Montparnasse,  Staff very helpful and the breakfast was very good ,7.5
Holiday Inn Paris Gare Montparnasse, Things are getting s bit old in that hotel Lift doors etc  Proximity to other areas Practical service,7.5
Holiday Inn Paris Gare Montparnasse,  Reception staff welcoming and informative Room a decent size properly equipped and not overheated Good to have complimentary mineral water ,7.5
Holiday Inn Paris Gare Montparnasse, carpet not clean a lot of noise  Location,7.5
Holiday Inn Paris Gare Montparnasse,  The bed was very comfortable,7.5
Holiday Inn Paris Gare Montparnasse, Bathroom very bad sink broken  Bedroom OK,7.5
Holiday Inn Paris Gare Montparnasse, No available parking   Parking would be nice ,7.5
Holiday Inn Paris Gare Montparnasse, Room was small compared to price   Location is good and reception staff is good ,7.5
Holiday Inn Paris Gare Montparnasse, Toilet was dirty when I arrived around midnight ,7.5
Holiday Inn Paris Gare Montparnasse, No resturant Front rooms are noisy  Excellent location Decent room Good Breakfast,7.5
Holiday Inn Paris Gare Montparnasse,  The location itself near the metro mini store numerous food resto around ,7.5
Holiday Inn Paris Gare Montparnasse,  Nice desk man lovely room great bathroom ,7.5
Holiday Inn Paris Gare Montparnasse, No enough towels only two per guest No wardrobe No enough light in the room  The bed The mirrors,7.5
Holiday Inn Paris Gare Montparnasse, The staff and the breakfast price 15 person They didn t have extra cushion and keys Unbelievable for an hotel like this   Location,7.5
Holiday Inn Paris Gare Montparnasse, Staff is categoric non cooperative  ,7.5
Holiday Inn Paris Gare Montparnasse, Nothing  Location and staff was very friendly and helpful,7.5
Holiday Inn Paris Gare Montparnasse, It was a bit small room but for a short stay it is perfect  Friendly staff and good location,7.5
Holiday Inn Paris Gare Montparnasse,  Style Furnitures Location Breakfast,7.5
Holiday Inn Paris Gare Montparnasse, Wifi connectivity in the room was not possible at all  ,7.5
Holiday Inn Paris Gare Montparnasse,  close to Montparnasse station comfortable rooms,7.5
Holiday Inn Paris Gare Montparnasse, at the moment the WIFI did not work well ,7.5
Holiday Inn Paris Gare Montparnasse, very modest breakfast oldish furniture  Clean Staff is very kind and helping Great location close to lafayette montmartre tour montmartre,7.5
Holiday Inn Paris Gare Montparnasse, Expensive breakfast   Conveniently located friendly staff,7.5
Holiday Inn Paris Gare Montparnasse,  we like only location but the breakfast was not good at all Only pork we are Muslims so we were eating only the bread,7.5
Holiday Inn Paris Gare Montparnasse,  Room was spacious Excellent staff and the location ,7.5
Holiday Inn Paris Gare Montparnasse,  Very clean nice location,7.5
Holiday Inn Paris Gare Montparnasse, Noise of doors closing all night  Location really good and good standard ,7.5
Holiday Inn Paris Gare Montparnasse, Wifi connection so bad ,7.5
Holiday Inn Paris Gare Montparnasse,  distance to subway stop,7.5
Holiday Inn Paris Gare Montparnasse, No parking space ,7.5
Holiday Inn Paris Gare Montparnasse, The hotel itself was old and if felt not as clean as the previous hotel I stayed in Paris   The location of hotel Very close to metro station ,7.5
Holiday Inn Paris Gare Montparnasse,  Convenient to access the airport as well as attractions in the centre ,7.5
Holiday Inn Paris Gare Montparnasse, Price is expensive   Location,7.5
Holiday Inn Paris Gare Montparnasse, Halloween  De man achter de balie,7.5
Holiday Inn Paris Gare Montparnasse,  Location,7.5
Holiday Inn Paris Gare Montparnasse, A bit pricy   Good location next to metro ,7.5
Holiday Inn Paris Gare Montparnasse, the small parking  the pillows the breakfast the location of the hotel,7.5
Holiday Inn Paris Gare Montparnasse,  Excellent location helpful and friendly reception staff rich breakfast choice,7.5
Holiday Inn Paris Gare Montparnasse, Poor room services and at high very high costs ,7.5
Holiday Inn Paris Gare Montparnasse,  Very comfortable beds good staff very helpful great location ,7.5
Holiday Inn Paris Gare Montparnasse, Nothing  The staff at reception the most helpful in more than 20 visits to Paris so efficient and welcoming ,7.5
Holiday Inn Paris Gare Montparnasse,  Good location service is good,7.5
Holiday Inn Paris Gare Montparnasse, Breakfast food selection is very limited staff not very helpful old infrastructure ,7.5
Holiday Inn Paris Gare Montparnasse,  The excellent location,7.5
Holiday Inn Paris Gare Montparnasse,  bathroom was excellent appreciate kettle in room comfortable beds,7.5
Holiday Inn Paris Gare Montparnasse,  Great location rich breakfast comfortable room,7.5
Holiday Inn Paris Gare Montparnasse, Wi fi fells like from 90s Very slow Horrible ,7.5
Holiday Inn Paris Gare Montparnasse,  Convenient just next to the Gaite metro station Staff very helpful ,7.5
Holiday Inn Paris Gare Montparnasse, Slow wifi in our room   Friendly and patient staff Specially Valerie at front desk We loved the location ,7.5
Holiday Inn Paris Gare Montparnasse,  very good location,7.5
Holiday Inn Paris Gare Montparnasse, Wifi was very poor at some point and nothing in the mini bar  ,7.5
Holiday Inn Paris Gare Montparnasse, Very small rooms shower drain choking  The location,7.5
Holiday Inn Paris Gare Montparnasse, No wash cloths for our entire stay warm orange juice and my internet kept going out  Location breakfast and comfort of bed,7.5
Holiday Inn Paris Gare Montparnasse, Early check out  Beds,7.5
Holiday Inn Paris Gare Montparnasse,  Staff were very helpful and kind,7.5
Holiday Inn Paris Gare Montparnasse, Poor Internet the shower leaks all over the floor and the daily cleaning needs a geewhiz effort  Good location Comfy bed,7.5
Holiday Inn Paris Gare Montparnasse,  Location to where I had things to do ,7.5
Holiday Inn Paris Gare Montparnasse, Smelly and no helpfully staff  Nothing,7.5
Holiday Inn Paris Gare Montparnasse, Overlooking the cementary  Location close to lots of restaurants and bars ,7.5
Holiday Inn Paris Gare Montparnasse, Wifi didn t work for almost my entire stay  well located near montparnasse railway station,7.5
Holiday Inn Paris Gare Montparnasse, Bathtub slightly dirty Some of the personnel did not speak English that well   Clean good location quiet ,7.5
Holiday Inn Paris Gare Montparnasse,  The bed was comfy,7.5
Holiday Inn Paris Gare Montparnasse,  Location cleanliness friendly staff and value for money,7.5
Holiday Inn Paris Gare Montparnasse, Bathroom lighting was very subdued  The staff at reception were so helpful and friendly,7.5
Holiday Inn Paris Gare Montparnasse,  Convenient location to train station Nice breakfast and comfortable rooms ,7.5
H tel Thoumieux, The hotel was perfect   The staff were warm and friendly and the hotel is a true boutique hotel not part of a chain I liked the eclectic decoration and the attention to detail I loved the fact that there were really nice Aesop bath products not little samples but proper large bottles The hairdryer was a proper one not one attached to the wall a pleasant surprise and our bathroom was large and luxurious ,8.9
H tel Thoumieux,  Perfect position for walking to all the main sights staff make you feel like royalty from check in to check out and even after that We dined in both their restaurants and both were exemplary We couldn t have been happier and we wanted for nothing Facilities extremely clean beds extremely comfortable If it s in your price range it s not to be missed And even then the service and meals exceeded places I stayed which cost me much more Thanks ,8.9
H tel Thoumieux, The room tended to be stuffy despite the air conditioning Could be very hot during summer Room 15 requires a climb   The bed was wonderfully comfortable,8.9
H tel Thoumieux, maybe the day I stayed they had a some unusual situation in the kitchen but waiting to get a drink quite some time during breakfast was a bit disappointing because all table arrived on different time but drinks arrived at the same time as we were at school I think there was unusual situation on that day   I really liked the decor of room romantic wall paper bed cover light cover My room had a bathtub and it was very pretty It helpst to relax after long day walking Paris Also I think the room was quite spacious for Paris ,8.9
H tel Thoumieux, The service quality got really bad The people at the reception are rude cant even send a water upstairs before an hour plua the room was cold   I have been stayimg at this hotel since 5 years I love the decoration of the rooms and the Aesop shampoos loved the cookies and cakes they had ,8.9
H tel Thoumieux,  The place is by far the best Traveling to Paris for a 3 night stay over New Years Our experience started with a kind email from the hotel Benoit offering to arrange a limo service to collect us from the airport We availed of this facility with was prompt and friendly and got us to our hotel in superior comfort On our arrival we were met by with a fantastic and warm welcome which set the tone for and exceptional stay Our room was not ready as we were early but they kindly kept our bags and explored the city I did ask for them not to rush the room I m happier for it to be cleaned correctly I m a bit of a stickler on cleanliness in hotels When we returned we were brought to the room and our bags had been brought up there was music playing on the rooms iPad We were presented with complementary gateaux s from the Thouimeux Bakery In addition we were advised of the Dring me service Which is a free phone with Dring me installed providing free international calls so we could ring home on new years The phone could also be brought out with you anywhere in Paris It had maps app not google so we could locate the places we wanted to see and it provided up to date transport options buses taxi metro and walking This information was live so when public transport was free on New Years Eve it told us first We brought it everywhere and were able to make our early new years calls home with out the worry of roaming charges or the worry of getting lost The rooms are as good as they are advertised in every element From the luxurious duvet and pillows to the marble floors and porcelain sinks funky mirrors slippers and dressing gowns provided The air conditioning for me as with all hotel rooms was slightly noisy at night noting that this was the normal operational sounds for this system the engineer in me but this can be turned off from the controller in your room if your a light sleeper ,8.9
H tel Thoumieux, Can t think of anything  We were celebrating our 5th wedding anniversary and we were greeted very warmly with a bottle of champagne Our room was wonderful and had a terrific view of the Eiffel Tower We had stayed once before in 2012 and can honestly say we loved it as much the second time round The surrounding neighbourhood is great for shopping and restaurants and we visited the Irish bar downstairs many times during our stay The brunch on Sunday was spectacular Also we had a late train journey home and we re given a late check out time of 1pm at no extra cost If you want a stylish and relaxing trip to Paris stay here ,8.9
H tel Thoumieux, Small room I had no view interior shower regulator panel needs some mainteinance   I loved pretty much everything of my short stay This boutique hotel is located in a silent street in a wonderful and central area of Paris just 2 minutes walk from tube station and from Eiffel tower Lots of shops and restaurants around and amazing bakery just in front of the hotel I loved the eccentric decor of the room and the fact the hotel has only 15 rooms Feels very special A winning point was the mobile I was given for the total lenght of my stay from which I could call everywhere in Europe and US at no charge and had internet connection while being around the city I ll definetely come back and next time I ll try the 2 michelen stars restaurant just below the hotel Benoit the front office manager was lovely and very helpful ,8.9
H tel Thoumieux, The noise from the heating was a little bit annoying buzzing all night long I tried to switch it off but then it started to be really cold in the room visited in November   If you visit Paris often and usually stay in one of the 3 stars hotels you will immediately notice the difference After entering the building you are warmly welcomed by nice and helpful staff who will help you with your luggage and show you the room Room and especially bathroom is quite spacious in comparison to Paris standard In particular I really like those hot pipes in the bathroom which keep towels warm ,8.9
H tel Thoumieux,  My boyfriend and I had a peaceful one night stay at Hotel Thoumieux The staff were very pleasant and attentive I also appreciated the car service for a fee from the airport No matter how many times I ve visited Paris it s still lovely to see the Eiffel Tower when coming and going to the hotel Great location ,8.9
H tel Thoumieux, Lots of stairs lighting in the bathroom was bad too dark to see  Location and bed comfort Most of staff was super helpful and friendly Gabriel was wonderful,8.9
H tel Thoumieux, The room was really too small for Two People With luggage Breakfast service non existing nobody around but a lovely basket of viennoiseries   The Chausson aux pommes delicious And Mr a la reception charmant ,8.9
H tel Thoumieux, Breakfast is quite pricey and not included No lift so this could be a problem if you are lugging heavy bags and the rooms can be quite small The staff member had to move us to another room for us to be more comfortable and we were 2 people with 2 large and 2 carry on suitcases in total   Great boutique Parisian hotel in a great area close to the Eiffel Tower and metro as well as restaurants and cafes Highly recommend ,8.9
H tel Thoumieux, Someone should have given me the manual on how to operate the coffee machine Also I requested for a croissant before leaving the hotel for my flight back at 6 am No croissant materialized   Excellent dinner at the Brasserie,8.9
H tel Thoumieux, The bistro don t serve foie gras so if you want oyster and foiegras the staff has excellent recommendations just ask   The great staff and not to forget the interior just truly Parisienne,8.9
H tel Thoumieux, The hotel is pushed for space but still the rooms were very beautiful and had good sizes The only one issue i had was the bath rooms need a better shower curtain First night my bathroom looked as though a Tsunami had passed through it   The hotel was beautiful The staff were fabulous It was an amazing little chic hotel I loved it ,8.9
H tel Thoumieux, There was no instructions on the coffee machine neither were we shown how to use it   The location was great and the staff was great We liked the design concept as well ,8.9
H tel Thoumieux, The room set up was a bit unpractical the room is quite small and its not easy to access the closet space The bathtub is very charming but also impractical to use   This hotel is a little jewel the decor is unique and everything feels very cozy and comfortable I look forward to my next stay here The staff was excellent I felt very well taken care off ,8.9
H tel Thoumieux,  A wonderful hotel tucked away in a side street within walking distance of the Eiffel Tower and the Champs Elysee It has loads of character beautiful rooms and an amazing restaurant A real find and highly recommended ,8.9
H tel Thoumieux,  Amazing hotel and service It feels like you have your own expertly curated townhome in the heart of Paris The location is superb we were near everything but the street wasn t too busy but there were many cute shops and cafes ,8.9
H tel Thoumieux, nothing to dislike  very comfy bed lovely staff funky decoration and a lovely treat on arrival as they knew it was my girlfriends birthday didn t have breakfast so cannot comment but the breakfast area was lovely good location can see Eiffel tower from the road recommended ,8.9
H tel Thoumieux,  Best hotel in the best location Beautiful decor and very comfy and quiet,8.9
H tel Thoumieux, A few small mix ups with transport but the staff overall were good  Can t get closer to France s finest attractions,8.9
H tel Thoumieux, Water is very hot in the bath  Everything was perfect The personnel was very professional and food offer was great ,8.9
H tel Thoumieux,  the bed shower and breakfast,8.9
H tel Thoumieux,  Nice little boutique hotel,8.9
H tel Thoumieux,  Nice ambience eclectic design great location helpful staff wonderful brasserie at the premises our second stay and we were very happy again,8.9
H tel Thoumieux, The size of the room  The restaurant of the hotel,8.9
H tel Thoumieux,  Beautiful boutique hotel Comfortable stay with friendly staff Very close to the Eiffel Tower just shirt walk and a lot of restaurants nearby ,8.9
H tel Thoumieux,  The staff were amazing ,8.9
H tel Thoumieux, Risen   All of if ,8.9
H tel Thoumieux,  decor friendly staff,8.9
H tel Thoumieux, I was in a small room No place for placing your clothes other than a small wardrobe so lots of things on the floor  Live the Aesop beauty products ,8.9
H tel Thoumieux, room was well equipped but cramped  welcoming staff,8.9
H tel Thoumieux,  Staff were superb Andreas went above and beyond the call Terrific stay in their prestige room for me and the Mrs ,8.9
H tel Thoumieux,  Great location friendly and helpful staff,8.9
H tel Thoumieux, No lift and rather dark room lighting   Spacious room for Paris good location interior design well kept privacy and Aesop amenities ,8.9
The Exhibitionist Hotel, The 24 hour room service was sourced from outside restaurants and took 45 minutes We received stone cold burgers and chips at midnight   The hallways were all decorated in different themes of art the rooms the same Was absolutely incredible ,8.4
The Exhibitionist Hotel, Breakfast not included in price   We had a very imaginatively decorated room trash city suite it was spacious and comfortable Staff friendly and helpful Happy hour cocktails is much appreciated given London pricing ,8.4
The Exhibitionist Hotel, Very limited parking nearby with overnight parking off road costing 50 Pokey room with view of blank wall a few feet away Insufficient hanging space for clothes for two people even for one night s stay Nowhere to put toiletries in bathroom Lighting in bathroom not good enough for makeup or shaving Very basic food beverage facilities coffee from small domestic type machine Very expensive for what it is many five star hotels in London offer rooms for the same price   Unusual design and decorations Convenient for museums ,8.4
The Exhibitionist Hotel, I was wondering where s exactly the fifth star came from Poor breakfast and If you think that fake grass in a lift is art think again   Good location ,8.4
The Exhibitionist Hotel,  Boutique hotel with individual decor in the public spaces Lots of quirky art changing exhibitions Very comfortable bed and bed linen Excellent bathroom Helpful friendly staff Excellent breakfast ,8.4
The Exhibitionist Hotel, Awful view from room also quite small Could do with fridge in room   Excellent location and friendly staff Only couple minutes to South Kensington tube ,8.4
The Exhibitionist Hotel, It wasn t until the morning that we realised that the seal for the door that led to the balcony was broken the room was quite noisy because of that and my daughter and I were tired the next day down to lack of sleep I did try to inform the staff when checking out however the hotel was very busy with a private function so we weren t really a priority I did email the hotel twice to let them know about the broken seal and to be honest I am rather disappointed that they have not responded a month on   Loved the decor of the hotel and the rooms Once you step through the doors you see why it s called The Exhibitionist I love art so this was my kind of place You are asked to chose you re own room fragrance when you check in which is a lovely touch The location is superb short walk to museums and galleries and excellent choice of restaurants and bars ,8.4
The Exhibitionist Hotel, The room had no place to stow away our suitcases bathroom lacks place to put personal stuff Too small wardrobe and too few hangers for more than a few days stay Otherwise pretty nice room   Quiet room and friendly staff ,8.4
The Exhibitionist Hotel, The hotel is shabby the rooms are tiny the lift is so small it s claustrophobic and the staff aren t particularly helpful Completely overpriced  ,8.4
The Exhibitionist Hotel, The staff at reception seemed unable to help with simple enquiries until after much explanation to attain understanding of problems The signature luxury double room was extremely small for two people The bed was six inches away from the headboard which meant the pillows which were as soft as cotton wool kept slipping down the back The coffee and tea making facilities were poor in the room with cheap sachets of nescafe coffee provided You could not hang dress or trousers at full length in wardrobe The road outside is very busy and as there is no double glazing in the room the noise from the road is quite loud I will not return or recommend this hotel to anyone   The location of the hotel from South Kensington tube station was very good ,8.4
The Exhibitionist Hotel, rest room very tiny a little more space would added more value curtains should be lined with blackouts as building facing other residency sites   everything about this place is amazing ,8.4
The Exhibitionist Hotel, That the breakfast included stated continental which was fine for us but actually that only involved tea coffee and toast So that is all we had If you wanted the real continental ie croissants cereal fruit etc you had to pay additional charge And to upgrade to a cooked breakfast was 22  ,8.4
The Exhibitionist Hotel, The Room was a little small but the facilities made up for it   Great location and a balcony option was really nice We loved the toiletries supplied in the room and the breakfast was superb ,8.4
The Exhibitionist Hotel, Nothing  This is a funky modern hotel lovely decor AMAZING rain shower fantastic location however it s the staff that make it All were fabulous but we have to give a special mention to Zita the receptionist who met us with a warm smile a lovely bubbly personality full of chat she even loaned us her umbrella as it was raining out We are in the business in Ireland I can tell you if Zita was prepared to move we d steal her Mind her she is a fantastic asset to this hotel,8.4
The Exhibitionist Hotel, Room way too small elevator tiny and slow  Eclectic style is very unique and the staff were very responsive and pleasant The location in West London is superb right near pubic transport shopping restaurants and major sites,8.4
The Exhibitionist Hotel, No negatives  This place is amazing I took my fianc there for a surprise to celebrate our anniversary and it exceeded our expectations in every way The staff are great the bar was great the room was superb Everything from the comfy bed through to the powerful shower was exceptional It was a nice touch to be given a choice of room fragrance on arrival as well ,8.4
The Exhibitionist Hotel, Room felt musty and very small Staff seemed untrained Breakfast well just didn t happen waited 45 minutes and order was ignored which meant that we had to leave to make out schedule without Staff failed to apologise Not a very happy welcoming environment in this hotel Would not recommend it On the positive side one member of staff seemed helpful and knowledgeable Wifi was not working in out room for much of our stay which meant going down to the small reception area to connect A hotel at best   Excellent location ,8.4
The Exhibitionist Hotel, The bed was uncomfortable worn down on the one side   Roof Top apartment was really nice very quiet good location if you are on business in Kensington ,8.4
The Exhibitionist Hotel,  Hotel and room decorated beautifully The gentleman Greg I believe his name was at reception was incredibly welcoming and friendly really was a nice welcome and goodbye to the hotel The bed was comfy and the shower was the best shower I ve ever had Would definitely recommend and would definitely stay again ,8.4
The Exhibitionist Hotel, Cautionary note The smallest sized bedroom is VERY small not suitable for 2 adults and 2 large suitcases   Courteous and friendly staff great location wonderful art and decor amazingly comfortable beds and pillows big walk in shower and fluffy towels The bar is the perfect place to collapse after a long day ,8.4
The Exhibitionist Hotel, The dining room position was a little impersonal   The staff were very friendly The food in restaurant excellent Loved the arty ambience Although rooms were bijou they had a good feel Excellent location for museums ,8.4
The Exhibitionist Hotel, Think a 5 hotel could offer a better coffee maker in the room Room rate said that breakfast was included but it was only 2 pieces of toast pastry croissant coffee and a glass of extremely cheap orange juice Option to upgrade was offered for a charge This was not made clear until you were at the breakfast table   Extra comfy bed Lovely room with balcony Very friendly helpful staff,8.4
The Exhibitionist Hotel, Breakfast was a bit disappointing as it arrived earlier than booked whilst still showering wasn t what we ordered and didn t come with butter for the toast   Room was very comfortable,8.4
The Exhibitionist Hotel, Had to turn the air conditioner off at night as it made too much noise Breakfast included was just toast jam orange juice and tea coffee One could upgrade to a buffett breakfast that is definitely not worth the price Better to grab a coffee and bite to eat from a coffee shop not far away   Room and bathroom are lovely Staff friendly and very helpful Location good Ambience nice Drinks in the bar area at night were great lovely cosy stylish relaxing area to unwind ,8.4
The Exhibitionist Hotel, Nothing  Great location close to the tube station museums and The Royal Albert Hall There are lots of places to eat and drink nearby too The staff are polite attentive and nothing was too much trouble ,8.4
The Exhibitionist Hotel, The room was small given that we paid for a deluxe King Sized room Very poor value for money Also the Wi Fi was intermitten   The staff were excellent and the hotel is in a great location,8.4
The Exhibitionist Hotel, This can never qualify as a 5 hotel Service and facilities were poor Only receptionists were good at English and there were no facilities at site spa area pool etc to lift the hotel Breakfast was a disaster if you want anything asides marmalade toast or croissants from a supermarket you will be charged extra Juice is apparently not standard either Far from the experience expected at a 5 hotel   Fantastic location,8.4
The Exhibitionist Hotel,  Perfect welcome The property was close to the Royal Albert Hall where we had a night to celebrate my partner s birthday The Staff were friendly and always willing to assist I got the Romantic package and it swept her off her feet on arrival she slipped right into her hot bath I got some cupcakes which were hand delivered promptly at about 11 45 to start the birthday celebrations on our return from the show The towel swans chocolate and roses made her blush and the staff all wished her happy birthday not a single fault The pictures and moments are priceless ,8.4
The Exhibitionist Hotel,  The room had a good opening window sounds odd but some places you either can t open the window or when you do its hardly worth it It was a warm weekend and we were glad of the breeze there was aircon but we prefer the fresh air The bed was extremely comfy and the toiletries were Noble Isle very posh and indulgent The Hotel was highly decorated which was delightful and there was an ipad which allowed full interaction should you need it We stayed here for the proximity to the Museums specifically for the V A which is only 5 mins walk away The area has plenty of chain eateries as well as individual restaurants we ate out for all of our meals ,8.4
The Exhibitionist Hotel, Nothing perfect   Staff are friendly professional enthusiastic about their hotel clean fresh well designed rooms ever changing art in hotel is a huge plus individual design concept so much more pleasant to stay in than a corporate hotel wonderful location for museums and great restaurants walking distance to tube lovely breakfast room and bar favourite hotel in city ,8.4
The Exhibitionist Hotel, we didn t stay long enough  An excellent boutique hotel that made us feel at home and sad to leave The staff are simply fantastic helpful friendly and efficient,8.4
The Exhibitionist Hotel, The only thing bad I can say is I ordered breakfast to my room and the coffee portion was tiny I would of liked an option of a big pot I need this to wake up   Staff were very welcoming and nothing asked requested was to much much trouble Rooms were spotless Bedding looked new I usually hate staying in hotel beds but it was spotless so I was fine Ordered breakfast in my room They made the porridge with soya as requested and the bowl was huge gorgeous and filling Car park is UCP which is a two minute walk away ,8.4
The Exhibitionist Hotel, Staff are really nice and art is beautiful and room is clean but despite this I didn t like the lighting in the room and the water in the shower also took long to become warm   The art,8.4
The Exhibitionist Hotel, Although your site says access for disabled okay there were a number of stairs at the front door so had to be lifted by the staff when coming in or going out Frankly would never had booked this hotel if I had known this Major disappointment  Staff were excellent and room was small but very clean and modern Access issues though,8.4
The Exhibitionist Hotel, I was a little disappointed with the bar area Wines and some drinks were limited which was a surprise Also beacause they serve breakfast in the bar there wasn t really a comfortable relaxing space to just have a drink in the evening again a real surprise when so much thought has gone into this hotel all the tables were high and the seats chosen for people who would be eating   As the name suggests the Exhibitionist hotel is just that Full of crazy fun art and sculpture to stimulate the senses and put a smile on your face I ve stayed in many beautiful hotels all around the world but with the Exhibitionist you get something totally different without compromising service and comfort Very refreshing ,8.4
The Exhibitionist Hotel, There wasn t anything we didn t like The price for one night was higher than we like to spend but it is London so we knew what to expect   The staff were very friendly and welcoming We stayed in one of the smaller rooms but it was incredibly comfortable with some lovely little touches and the bathroom had both a large shower and bath The hotel itself is very interesting with various artwork sculptures etc which added to the enjoyment of the stay ,8.4
The Exhibitionist Hotel, Pity the restaurant does not open on Mondays only bar food available but that was actually very nice   The staff were so friendly from the reception staff through to the bar staff made you feel so welcome and that nothing was too much trouble Loved the chocolate on the bed touch at night time and the black slippers were cool ,8.4
The Exhibitionist Hotel, Breakfast was late arriving but when it turned up it was delicious Elevator was incredibly slow but it didn t bother me   Bed was comfy bathroom was great liked the iPad central system and the parking on the street had loads of free spaces from 1 30pm on Saturday through the whole weekend unheard of in London,8.4
The Exhibitionist Hotel, Small room fine for a short stay but wouldn t want to spend much time in there One of the smaller London hotel rooms we have stayed in but similar size to Central Paris and Rome hotels   Very friendly staff happy to help Nice balcony that got the sun in the evening although no view to speak of Bed very comfortable and good size bathroom Overall a great hotel that we would happily stay in again ,8.4
The Exhibitionist Hotel,  I got a good price on booking com for a one night stay here midweek The reviews I had read were mixed yes the rooms can be small I d gone for the cheapest room and it was compact but it had everything I needed big comfy bed kettle snacks coffee tv the bathroom was quite large with bath and large walk in shower which was fab The view was nondescript but it was very quiet which suited us We didn t eat or drink at the hotel Great location for the museums friendly staff ,8.4
The Exhibitionist Hotel, VERY VERY VERY small I couldn t even open my luggage it was nothing like the dimensions mentioned in Booking com The electricity went down and I had to change the room The room was not clean at all the bed sheet was dirty and full with hair and the towels were really dirty The service was very slow The hotel price was really too much I seriously can t understand how do they rate this hotel as Five Stars I give it Two Stars only   Location was really good ,8.4
The Exhibitionist Hotel, Wifi just didn t work in the bar Might have been my phone but I didn t appear to be the only one having probs Not sure toasted brioche works with eggs royale I needed a hammer and chisel even with the beautiful hollandaise and runny eggs   Staff were awesome from reception to porters to bar Really friendly nothing too much trouble from storing our Sushi in the kitchen fridge overnight to hailing us a cab from the main road to get us to said sushi class on time great people Very prompt room service gorgeous bathroom very comfy bed quirky and unique atmosphere The works ,8.4
