Hotel_Name,Full_Review,Average_Score
citizenM London Bankside, I dont understand why there is no table service when there are 30 people in the lounge Baristas are nice and friendly but the waiting times are too long Also i was told that they d let me know when my coffee was ready but in the end it was sitting in the counter getting cold There is no proprt loyalty programme which stops me from using cirizen M as my defaukt choice  Good food friendly staff nice atmosphere well thought out concept and architecture Good location,9.1
citizenM London Bankside, Nothing   I love citizenM Have stayed in the Amsterdam one so decided to tryBank as it suited my business location over more traditional selections and was very pleased I did so Great staff Cool ambience oh yes and I bought a LOT from their shop ,9.1
citizenM London Bankside, Not having Sky Sports on the weekend of the Ryder Cup was disappointing   Very comfortable bed very clean room Loved having a fridge with cold water that was restocked Great movies available without extra cost Proximity to Tate Modern a bonus Ipad control of lights and blinds really funky ,9.1
citizenM London Bankside, Maybe a kettle and some tea bags with a little bottle of milk in the fridge   Loved the interior and quirkiness Bathroom lights were great Bed was very big and comfy ,9.1
citizenM London Bankside, The room was smaller than I would have imagined and the bathroom was more like a cabin within the room   I liked the hip decor and the food The staff were very accommodating and friendly ,9.1
citizenM London Bankside, There was an occassional ticking sound in the room from the lighting system I would guess or the showers   Bed and room was very cozy love the mini bar s organic juices and the selection of films available ,9.1
citizenM London Bankside,  Excellent location Compact rooms which have everything you need including a comfortable bed and good shower Very friendly and helpful staff Welcoming bar with striking design throughout,9.1
citizenM London Bankside, Very funky Hotel with a massive Reception area that feels more like a communal living room with everyone working on laptops Breakfast was self serve on refectory tables I would have preferred more space in the room and less in the reception area At 6o plus I like to be able to walk around the bed and not crawl across it   The beds were very comfortable and the sheets and towels of really high quality We had a comfortable peaceful night ,9.1
citizenM London Bankside, Nothing  It seemed that every effort had been made to make a classy experience at an affordable price we really enjoyed the staff Gui and Esther were wonderful the atmosphere and the room Usually a hotel will have a flat charge for breakfast here we were able just to pay for a coffee and pastry We felt relaxed and the location is great an easy walk to the Tate modern Borough market and the tube stop is just a 5 minute walk,9.1
citizenM London Bankside,  Style decor is unique and fabulous The high tech features of the room free movies and free mini bar are awesome All in all really impressive ,9.1
citizenM London Bankside, No kettle in room Also room not that clean eg splashes on mirror dust on floor Small room and for 2 middle aged women double bed not that accessible no twins   Lobby was cool Staff were very good ,9.1
citizenM London Bankside, Honestly for us it was a very satisfying positive experience   The comfy bed and super shower were so good to come home to The friendly staff were exceptional After a full day out and about it really felt like coming home ,9.1
citizenM London Bankside, Huge comfortable bed but wall to wall so a bit awkward for an oldie to shuffle out of in the night  downstairs bar lounge with tables for working like a cross between a library and your favourite cocktail bar just felt like a great place to come back to at night and go to in the morning Really nice staff free water juice in the fridge Excellent location right by the South Bank ,9.1
citizenM London Bankside, I have stayed many times and it is a good concept But this time I did feel the room really is too small overall the fridge didn t work so you couldn t keep anything in it and the TV channel selection appears to have reduced from last time  location location location bed is very comfortable as advertised staff very helpful,9.1
citizenM London Bankside, on the first night it was rather hot and the climate control did not seem to work adequately properly however it was much better on the second night A window would be lovely  Great facilities and comfortable souroundings,9.1
citizenM London Bankside,  the bed I wanted to take home with me the staff was so friendly and attentive the facilities were beautiful and fun the food wonderful with beautiful presentation,9.1
citizenM London Bankside, Very small room technology in room not reliable i pad froze twice and had to relocate to another room very noisy and busy reception area on ground floor and expensive room for the size   Location good clean room friendly staff and good breakfast,9.1
citizenM London Bankside, Rooms are somewhat small but staying in the lobby is great   Nice neighbourhood on modern Southbank with lot of bars restaurants good breakfast close to Tube bus and trains ,9.1
citizenM London Bankside,  24 7 open restaurant for breakfast lunch dinner Wonderful friendly helpful staff very nice atmosphere in the lobby trendy And close to the Tate Borough Market ,9.1
citizenM London Bankside, Room was a bit cold breakfast was overpriced Also dinner was almost the same every night quite boring and expensive  Loved the decoration and style of the hotel Amazing common living room to spend time and relax ,9.1
citizenM London Bankside, No tea coffee facilities in the room The light from the iPad kept me awake most of the night even when I turned it to face the wall I eventually found I could cover the screen with the hotel guide   Room was a nice size even though the bed was massive I still could move around Shower was amazing Breakfasts were great Free minibar ,9.1
citizenM London Bankside, The length of my stay I d rather stay longer   There is a unique welcoming and friendly atmosphere at Citizen M London Bankside The staff is service minded professional and very nice The interior design makes a designer like me so happy Also I appreciate the generousity e g the free and non alcoholic mini bar in the fridge The closeness to Tate Modern Borough Market and London Bridge is a bonus ,9.1
citizenM London Bankside, Rooms could be a little bit larger   Great location excellent staff and really comfortable well designed room for a great price Loved the decor and atmosphere would highly recommend ,9.1
citizenM London Bankside,  Very nice and modern hotel The room is small but totally fulfills all that you need The decoration is refreshing and interesting and breakfast good Very well done ,9.1
citizenM London Bankside,  We were so glad we decided to book with Citizen M The facilities were modern and easy to use The staff really made you feel at home from the moment we stepped through the doors and the position was everything we were looking for close to shops restaurants and had easy access to the transport system The free goodies in the fridge were a nice surprise thank you Although we are back in Australia now we will definitely be recommended this hotel to any friends and family visiting London ,9.1
citizenM London Bankside, The shower would be much better with a glass door instead of a curtain which tends to move and stick to your body a bit uncomfortable The toilet door was not closing completely open spaces down by the floor and up near the ceiling therefore privacy is quite limited when traveling with your partner much better with a full door please   Fantastic ambient and decoration Very modern new and clean Free movies in the room and free minibar refilled daily It was my birthday and the friendly staff left two pieces of yummy cake in the room Location is just perfect very close to many attractions and to a subway station ,9.1
citizenM London Bankside,  It was a really nice experience something very different to the norm You can check in without any interaction and on checkout I was told I could keep my room key as a handy luggage tag and if I go back to a Citizen M again it will recognize me once I swipe it Cool The hotel lobby is amazing it is like a funky library free wifi full of sockets to charge up phones laptops etc I was traveling alone so ate from the self service restaurant and it was excellent quality The staff were really friendly and welcoming and a real asset to the hotel in its start up phase Of course the room is the other attraction as a total Generation Y boy having a Samsung tablet to control the lights and mood the TV music blinds was great fun But if you are not at all at ease with technology there are switches to control the lights and blinds if not the TV The bed was massive considering the size of the room ,9.1
citizenM London Bankside, The bathroom needs a clothes hanger and the shower needs a rack for personal toiletries Also the basin outside there needs to be a soap dispenser The locker is too low   Love the feel of the lobby warm n cozy Informal friendly front office staff And of course the bankside location So central to all the touristy places,9.1
citizenM London Bankside, Nothing Loved it all   Amazing bed rooms were so cool and comfortable you forgot it was small great use of space Staff was amazing so nice friendly and talkative in a good way great location bar and food downstairs with plenty of places to work or relax Free movies And again amazing king size bed ,9.1
citizenM London Bankside, no coffee making facilities in room  very comfortable bed and quiet room Easy check in and check out process Good bar foyer cafe area downstairs Great location can walk to london eye in a few minutes but away from the crowds,9.1
citizenM London Bankside, As a place to stay for a couple of days it is perfect there isn t enough space for a longer trip The pillows aren t very good but the mattress was great   Staff were excellent location excellent TV Wi fi etc excellent,9.1
citizenM London Bankside, Slightly further from city then we had thought but not a problem just meant a bit more walking   The bed best nights sleep I ve had in a hotel The free movies the free mini bar Fantastic Rooms might be slightly small but the facilities and finishing are superb we were sad to leave ,9.1
citizenM London Bankside,  Location and decor was excellent The rooms were compact but clean and all in all the quirky touches within our room and throughout the hotel made the stay so much more pleasurable than if we would have opted for another similar chain type of hotel I would stay here again a few minutes walk from the shard and Borough market ,9.1
citizenM London Bankside, Rooms a bit hot and couldn t instruct air con to go below 18 degrees Would like a single price point for food based on plate size so people can mix salad and casserole   wonderful funky hotel Great style bar staff rooms ,9.1
citizenM London Bankside, Couldn t fault it   Funky hotel ideal for a London stay Compact but fully equipped clean rooms with everything you could need for a short stay in the city Very comfortable huge beds Excellent areas downstairs in the lobby for relaxing with plenty of sofas chairs etc Very modern Good bar Excellent atmosphere Great restaurants close by and walkable to the City and South Bank Borough Market 5 min walk We had a fab stay ,9.1
citizenM London Bankside, Little bit dusty on the bed nearest the window Windows outside not very clean   The rooms were well thought out and ultra modern Loved the mood lighting The lobby was really impressive ,9.1
citizenM London Bankside, coffee facilities would have been great the room was a little smaller than i imagined opted out of breakfast on price   good facilties and entertainment in the room extremely large and comfortable bed ,9.1
citizenM London Bankside, That I had to leave and I don t have a job with you   I stay in a lot of hotels around London and this is the first one thats bowled me over Bed comfy and big Room clean a bit ikea but it works Bathroom perfect good hot shower Foyer like a grown up hostel that you d actually want to spend time and drink or eat in Staff brilliant friendly but not too interfering seem to enjoy their jobs Check in out absolutely brilliant A self service deal which totally works Mood pad well this is where you go from brilliant to exceptional An iPad by the side of your bed that controls everything from tv and radio to lights and blinds and so so easy to use Location I always think it depends what you re looking for this was about 15 min walk to tube and 5 to the bus ,9.1
citizenM London Bankside, I didn t like my length of stay I should have stayed longer   We absolutely loved everything From the massive bed to the mood lighting and the hash brown to the fabulous staff ,9.1
citizenM London Bankside, Breakfast is not the quality I would look for at such a high price   The staff are marvellous and the open plan seated and workstation area is comfortable and stimulating with a good bar ,9.1
citizenM London Bankside, With a 11 year old the metro is just a bit far away but hey I could have figured that out up front   The concept of the hotel in general is great they claim to be different they are The boundary there normally is between the staff and guests is almost non existing they take an interest in you are engaged seem to be happy working there The hotel lives up to what they claim to be on their website I have been in more fancy hotels more expensive hotels better rated hotels but this is with no hesitation the best hotel experience I had in my life,9.1
citizenM London Bankside, The shower was hopeless The overhead bit worked for day one when I was washing my hair but I couldn t use that I the second day to avoid overhead water and the attachment was pitiful   Bed lighting vibe,9.1
citizenM London Bankside,  Very helpful and friendly staff who provided lots of tips of what to do Cool technical features Everything in the minibar is for free You can choose from a wide variety of movies and watch them for free ,9.1
citizenM London Bankside, The iPad seemed to hold only a 30 charge   Unlike any other hotel we ve stayed in We had everything we needed even though at first glance the room looked very compact and all the drinks in the fridge were free The softest towels of any hotel we ve stayed at Massive six foot bed draw the curtain and check out the mood lighting ,9.1
citizenM London Bankside, Location a little bit far from tourism palaces   New experience check in check out by your self Room is nice comfortable Control all facilities in room by IPad Mini bar is free I highly recommend this hotel ,9.1
citizenM London Bankside, Some staff didn t seem to know the geography of the area but they were all very friendly  Decor is really different Bedrooms well equipped and loved the mood pad ,9.1
citizenM London Bankside, Double bed up against a wall Fortunately I was a single traveller but could be difficult for a couple sharing Washing sink in the main room No tea coffee facilities   Good location nice communal areas for drinks and comfortable well equipped room ,9.1
citizenM London Bankside,  Loved it check in was great with choice of room you prefer being offered Fab location rooms are small but space is utilised perfectly would much rather have a bigger bed than extra floor space Shower was simply amazing We will be back ,9.1
citizenM London Bankside, the rooms are cosy but not much room for two so you need to be tidy but perfectly acceptable   the beds and pillows were really comfortable I include pillows because usually unless you are in Luxury pillows are lousy in hotels Great room amenities all operated from an ipad 2 free movies a night as well Public areas and bar are comfortable with different zones depending on what you want to do work talk read generally a really good hotel experience stayed in New York as well Prices can vary from great value to a best available depending on city and market pricing so it can be quite high ,9.1
citizenM London Bankside, The hotel is starting to get a bit worn and there was some dust collecting in my cupboard Elevator system not as good as the one in NY Still very much better than the average London hotel though   Super comfortable and quiet rooms great for when travelling solo Smart and funky atmosphere all around I ve been to many Citizen M s already they never dissappoint,9.1
citizenM London Bankside, Nothing  There are a lot of dull ordinary hotels available but this one is a bit different The rooms are compact but cleverly designed and the public areas are bright and lively ,9.1
citizenM London Bankside,  Perfect for a business trip Funky place with character touches in everything that make you smile from been stuck with stuffy business talk all day Friendly staff nice rooms good location ,9.1
citizenM London Bankside, nothing   we got to our room there was a free minibar balloons my friend s name hung up as it was her birthday free champagne at the hotel bar the whole room is controlled by an iPad with different mood lights blinds loads of movies on demand on the tv ,9.1
citizenM London Bankside, Lack of kettle I am not going out of the room naked in search of my early morning tea Room very small   Once I got the hang of it the ipad controls Front desk staff fabulous ,9.1
citizenM London Bankside,  Great location Nicely designed hotel with a good vibe in the lobby Staff really helpful and friendly Rooms are small but well designed very clean and comfortable I d definitely stay here again ,9.1
citizenM London Bankside,  Friendly staff and unrivalled customer service great decor and querky character 24hr bar very comfortable to unwind nice room comfy big bed free juices water and snacks in mini fridge wifi throughout they have thought of everything excellent in room entertainment all controlled via ipad great location on southbank easy access to anywhere in the city this was our 2nd stay will be back later in the year for our 3rd ,9.1
citizenM London Bankside,  I travel a lot to London on business and after I have found this hotel I am not switching to another one The location is great I love it that it is super modern simple and clean Lounge breakfast room is great as it is open space and you can work from anywhere Staff is really nice and helpful and also the overall atmosphere is really pleasant ,9.1
citizenM London Bankside, staff were not consistent in the messages they gave guests On one occasion the staff member argued back to the guest They needed better training   location design,9.1
citizenM London Bankside,  The super friendly staff is fab Self check in out is fast and easy Late check out possibility to 4pm is great and quite affordable Breakfast is very good The interior design is nice and comfortable The complimentary drinks in the minibar are a nice surprise Location is very good ,9.1
citizenM London Bankside, The breakfast was pricey so we didn t go for it heading for a nearby caf instead  This is a fantastic find in London Perfect location if you want to be on that side of the river Really friendly staff Modern comfortable room with lighting etc controlled by a handy tablet Huge bed Free movies on demand and complementary soft drinks in the mini bar What s not to like ,9.1
citizenM London Bankside, Only one negative if you can call it that Was confused by the video in the lift all the time Bit odd   Comfy bed and pillows Was good that we could check in early and keep our bags at the hotel when we checked out so that we could explore London Great selection of food and drink at breakfast glad I added that at check in Lovely smiley and helpful staff ,9.1
citizenM London Bankside, I d like the food to be charged per plate rather then salad v hot becasue I like salad with my small portion of hot food but the good news is they charged me a basic anyway which was kind but I felt like I couldn t ask them to do that the next time so I ate out instead I d also like an option to make the room cooler than 18 degrees   Such a funky vibe comfortable modern and relaxed in a great part of town Staff bend over backwards to help ,9.1
citizenM London Bankside, Double bed with access only to one side if my wife had been with me we would have been clambering over one another to get to the loo during the night Buffet breakfast bacon a little tired and dried out  Convenient for Tate Modern and Globe pleasant staff clean and ultra modern room surprisingly good buffet food for evening meal,9.1
citizenM London Bankside,  SON EMPLACEMENT DESIGN ET SON CONCEPT FUTURISTE UN MARIAGE REUSSI ENTRE CONTEMPORAIN ET CONVIVIALITE AMBIANCE BUSINESS COOL PERSONNEL INTERNATIONAL TRES BON RAPPORT QUALITE PRIX AU REGARD DE L EMPLACEMENT ,9.1
citizenM London Bankside, My only complaint would be you can t switch off the damn ACs in the room The AC would be working all night while i would be sleeping and my sinuses weren t the happy campers The staff offered to cover the AC vent with paper Such a major architectural flaw The reason why the AC doesn t switch off is because the windows don t open The reason why the windows don t open is because the bed is right against the glass window and the architect didn t think people would ever want natural ventilation This really bugged me considering I was on holiday and the last thing i wanted to do was get sick in London and deal with sinus medication and headaches   Citizen M is quote a funky hotel Super convenient location bang in the middle of south bank The tube is about a 7 10 min walk depending on your stride and the Tate Modern is practically 2 buildings away Beautiful interiors Funky decor Pleasant staff Very comfortable bed They thought of the mood lighting in the room which was great and the how the tv operated as well based on moods and interests Its a great hotel for a millenial traveller that is seeking an experience ,9.1
citizenM London Bankside,  The entire experience was phenomenal From the moment you realize that the entire room can be controlled with an ipad TV Movies Radio Lights Curtains Blinds Mood Lighting to the awesome fact that everything in the mini fridge is yours Totally free Also totally free is the wifi not crappy slow free wifi but fast always connected seamless wifi all the time Free But by far the best feature is the staff Helpful funny supportive You will be in the company of friends I never heard a No they always tried to find a way to help If we asked for something each shift would inform the next shift what needs to be done until they resolved our need The future of modern technically advanced client centric Hotels ,9.1
citizenM London Bankside,  Staff are helpful and welcoming Easy check in out Trendy lobby where you can sit among modern art pieces and read design books Comfortable bed free movies and truly nice drinks in the fridge ,9.1
citizenM London Bankside,  Vibrant fun and high tech hotel in a great location The hotel was a five minute walk to the tube and very close to Tate modern Free minibar and iPad controlled room we re awesome touches ,9.1
citizenM London Bankside,  This hotel was brilliant The impression from the moment you walked in was that of a friendly and exciting environment Although it was self check in on the computers there was staff waiting to assist if you needed to and to have a little chat with about your plans The staff went above and beyond for us and it was very much appreciated The hotel is located not far from Southwalk Tube station so getting around London is easy Everything in the room was controlled via a tablet It was simple to use and fun There were free movies of which the selection were up to date and of good quality We paid a little more than we normally do for hotels but it was more than worth it I would recommend this hotel to anyone thinking of staying here ,9.1
citizenM London Bankside, Do not accept cash payments   Great layout and location very close to Ramsey kitchens and Marco Pierre White 5 minute walk to tube Staff very helpful ,9.1
citizenM London Bankside, The room size could be a little bigger and the sink outside the bathroom was a bit of a turnoff   Ambiance Ambiance Ambiance What a pleasant surprise A lively colourful lobby self check in a comfortable bed Located near the Tate Museum with easy access to public transportation A short walk to the Millenium Bridge will take you to the other side of the Thames ,9.1
citizenM London Bankside, Not a lot of eating options in direct surroundings but Borough market is nearby   Very friendly staff great atmosphere attention to detail in design of rooms and lounge area excellent Facebook page with actual events and eating tips for London ,9.1
citizenM London Bankside, Where do I begin I am confused as to the glowing online reviews of this hotel The website photos are very misleading Yes the lobby is all trendy and hipster chic but a bit gimmicky in our opinion This is a hotel where people go to stay sleep and relax and this is where it is an absolute let down The hotel rooms are more akin to mini pods and we feel that the website does not clearly explain their meagre proportions We absolutely would not have stayed here if we had realised that 2 people would be unable to move around the room at the same time The bed was large yes but nightime toilet trips required one person to climb precariously over the other as the bed had one exit side not recommended for anyone of a feeble disposition The lighting in the room was controlled by an in room i pad All colours of the rainbow were available but we felt the effect was bordering on weird especially the brothel toned red hue A note to hypochondriacs planning on staying here no you are not suffering from a kidney disorder Your urine amongst other things will be an alarming shade of red due to the room s lighting effects There was nowhere to kick back and relax in the room after a long day s sightseeing so we tended to stay out as long as possible We subsequently spent the reminder of our trip gazing longingly at other cheaper hotels we could have stayed at whose dimensions would allow free movement of non Lilliputians   The website pictures were impressive ,9.1
citizenM London Bankside, Small rooms Only one chair to sit Came back at 4 30 pm and the room was not done Tip as soon as you leave the hotel tell the reception to do the room  Very well located especially if you land at City Airport Nice neighbourhood enough nice restaurants around Small rooms but verz enjoyable design and everything very practical Nice smiling personnel,9.1
citizenM London Bankside, There was no coffee tea making facility in the room The free items in the fridge ice tea and not very pleasant fruit bars did not compensate if we were staying for more than one night we would have taken issue with the hotel over this   Good large comfy bed very amusing hi tech controls for the tv lights and curtains ,9.1
citizenM London Bankside, The only thing I didn t like was we had no view but that didn t really detract from our stay as the only time we were in our room was night time   The Hotel is in such a good location excellent for the Tate It is such a good hotel with all the room amenties controlled by your in room IPad The staff are really helpful and will help you with anything you need The breakfast was yummy and if you pay for breakfast you get unlimited coffee till 11am The ironing room was a great idea as well as I needed to press my dress so didn t have to ask for an iron just went to the room which are located on every floor I would deffo stay at citizenM next time I visit London would look for a citizenm hotel when I go to other cities ,9.1
citizenM London Bankside, Shower pressure could be better if I am being extra picky  I surprised my other half with a trip to London to propose The hotel is perfect Great decor The staff are extra friendly Perfect location We will be back ,9.1
citizenM London Bankside, No tea making facilities although free cold drinks in mini fridge made up for that  Hip trendy and not at all stuffy All mod cons great location 10 minutes walk to Tate Modern Staff all very friendly huge bed room not massive but everything had a place and it worked well plus great price for the capital ,9.1
citizenM London Bankside, In all truth there was not one thing I didn t like about it   Extremely helpful friendly staff the hotel in itself was perfectly situated for where we wanted to be the atmosphere the d cor just everything about the hotel and staff was superb I couldn t have wished for a more perfect place to stay Will definitely rebook in the future as it was probably the best hotel I ve ever stayed in Cannot highly recommend this enough Excellent 10 10 ,9.1
citizenM London Bankside, Would have liked tea making facilities bigger cushions and soft closing toilet   Vibrant atmosphere clean comfortable Good location Useful technology in room Nice fridge stocked with soft drinks,9.1
citizenM London Bankside, There was a slight smell from the sink on a couple of the days which meant we had to keep the plug closed   The bed was extremely comfortable the selection of films was highly enjoyable and it was fun controlling everything with an iPad Also the drinks and snacks in the fridge were free which was a bonus ,9.1
citizenM London Bankside, Basic bedroom Bed was basically a mattress on a platform across the end of the room Sink was in bedroom shower and toilet in prefabricated pod Very little storage Safe was on bottom shelf very hard to access had to get down on the floor   Drinks in mini bar,9.1
citizenM London Bankside, Rooms are small for one ok for two lack of storage Having the bathroom not separate from room might be less comfortable if you are two   nice young atmosphere rooms although small have charm and are well designed shower excellent Lobby very inviting ,9.1
citizenM London Bankside, Some problems with the price between booking com and the hotel but the staff rectified them Room we asked for didn t match the one we got in terms of view but it was fine Some mistakes with drinks orders at the bar   Room was small but exactly what it needed to be Media facilities were good we liked the iPad controlled room Staff were great very helpful with fun personalities ,9.1
citizenM London Bankside, Compact space No kettle lobby bar provide jug of hot water if you want to make tea   Big bed Selection of movies Sitting area at lobby Quiet room 5 mins walk from Shakespeare s globe Everything in the fridge is free not the fridge ,9.1
citizenM London Bankside, Is a little far out from the centre of London with another CitizenM beside tower bridge a potentially better option Connection via Apple TV and Mimecast did not work amoung any device we had   Lovely room as always with amenities ,9.1
citizenM London Bankside, 11am check out too early They could at least offer free coffee in the lounge to make up for the lack of kettle or coffee machine in the rooms   Cosy rooms good choice of movies,9.1
citizenM London Bankside, Rooms are small they do a good job with the design but definitely a small space Also their online check in system puts you at a disadvantage if you arrive late because the best rooms go first   This is my second visit Fun lobby bar and overall cool hotel Staff is really good and breakfast is nice in the mornings ,9.1
citizenM London Bankside, room compact although I have stayed in smaller Having said that everything you could need was there  Really well thought out bedroom layout everything you could ve wanted was there Staff helpful and friendly Hotel quirky clean and comfortable Would recommend Tate Modern two minutes away ,9.1
citizenM London Bankside, Rooms are a bit small and my wife would have liked a kettle in the room but other than that it s a great place to stay   Comfortable super clean and in a great location Nice decor and efficiently run ,9.1
citizenM London Bankside, The rooms were somewhat smaller than expected although still nice and it was further from the tube station than I expected   friendly staff lovely d cor great food,9.1
citizenM London Bankside, Temperature control in room was out of order but I was immediately moved to another room and offered a complimentary night s stay I will definitely return as the reaction to the problem was extremely efficient and kind   Funky Hotel,9.1
citizenM London Bankside, Not especially quite on the lower levels facing the street but OK with ear plugs or if you are not a light sleeper   Everything was just great and impeccable ,9.1
citizenM London Bankside, Wash basin is outside of the toilet and shower cabinet Didn t like the centralised control of lights and TV We had a room with city view but traffic starts pretty early in the morning so if you are a light sleeper opt for courtyard facing rooms  ,9.1
citizenM London Bankside, Air conditioning in my room broke twice and while it was repaired the first time quickly that repair didn t stick At one point the room was up to 27C My only complaint   The towels and the bed are a dream ,9.1
citizenM London Bankside,  The architecture of the room the bed is amazingly comfortable and the ambience in general is stunning The staff is very gentle and always avilable The concept is very modern but not cold i really had an amzing time there Want to go back soon,9.1
citizenM London Bankside,  Interior design captivating Rooms yet exceedingly functional All the things you want in a hotel were done well good showers comfy bed great location ,9.1
citizenM London Bankside, Certainly the room is small Yet the bed is real big And we like that style anyway The variable lighting that one can play around with is a bit annoying The options aren t THAT many The so called moods didn t work for us   The staff is just incredible Friendly smart delightful Great breakfast ,9.1
citizenM London Bankside, Rooms are ideal for one person But I can t figure out how two people that s two suitcases can be accommodated in your matchbox sized rooms as smart and technologically savvy as they are   Killer branding The CitizenM concept is really thought through and lives up to the promise of mobile traveller Loved the iPad controls Loved the freebies Loved the lounge ,9.1
citizenM London Bankside, No tea coffee making facilities in room and nowhere to put a glass of water on one side of the bed   Very clean and high quality service Social areas welcoming Free soft drinks in room fridge ,9.1
citizenM London Bankside, Would like more toiletries in bathroom such as shampoo conditioner body lotion as tend to travel as light as possible Would like to be able to make a cup of tea coffee in my room before having to face the day   Good buzzy feel of living room friendly staff efficient check in out Small but well designed bedroom roomy bathroom great for a one night stay and free yummy drinks and snacks in mini bar ,9.1
citizenM London Bankside, tap in bathroom was very loose instructions for high tech controls in room should have been pointed out at reception They were great but we didnt find the switch for the blinds until morning Breakfast was great very informal and lots of food the coffee system was slow and shouting names out from the bar was not the best system issuing table numbers and bringing the coffee to the table would have been better   friendly staff very nice lobby lounge area excellent location on Bankside so central and easy access to London bus stop outside the door Nice restaurants nearby ,9.1
citizenM London Bankside,  Location to many London attractions was the reason for booking this hotel and I wasn t disappointed with my choice The Southwark area was also very nice ,9.1
citizenM London Bankside, I loved it   The staff here are amazing They arranged a surprise treasure hunt for me to celebrate my 102 mile Cotswold Way hike Gifts and hugs The hotel is trendy as can be and yet I was made to feel at home An unforgettable experience ,9.1
citizenM London Bankside, Bit more information on the self service dinner arrangement in advance would have been helpful but the food was delicious No pots for the tea and no choice about paying for tea coffee as no facilities in the room   The location is excellent restaurants and the Tate just across the road and the Hotel itself is welcoming and funky The room was small but sparkling great shower and super intelligent use of space Free films juices and a fabulous bed Slick online check in and check out but with lively staff not far away if you met a problem Nice common living room areas ,9.1
citizenM London Bankside, It is a little bit expensive but well it s London   The room was a little bit small but very comfortable It is very amusing to control everything from the tablet The lobby is the cosiest I have ever seen Very good breakfast Ideal for a romantic weekend ,9.1
citizenM London Bankside, Nothing Is was all great   The bed was the most comfortable Great tv and movie selection Very modern very clean and high function with minimized space Very good shower Walk to tube 15 minutes ,9.1
citizenM London Bankside, Small room computer booking in system did not work Staff were not particularly pleasant The key when issues did not operate as the room number allocated and the key were different When I complained the receptionist suggested that perhaps I was not the sort of person who should stay at this hotel   Location for the Globe theater etc is excellent ,9.1
citizenM London Bankside, Room could have been larger but that wouldn t stop us from coming back  The staff was superb Very friendly and helpful No extra charges for extras Also great location ,9.1
citizenM London Bankside, Going home  Everything about the hotel is good Modern throughout Bright Cheery staff Great bar and relaxing area If you want south bank then this is perfect,9.1
citizenM London Bankside, at check in desk for credit cards they require a PIN which is not the standard in other geographies you have to ask assistant to perform check in must be improved  ,9.1
citizenM London Bankside, The lobby can get loud and hectic early evening   Cheerful reception staff rain or shine Malfunctioning window shade addressed immediately Large comfortable bed in tiny room like college do with realistic bed size,9.1
citizenM London Bankside,  I loved everything of this hotel Very modern trendy and comfortable Ipad in the room to manage TV lights curtains and temperature Rooms are maybe small but very practical and cool Will definitely try citizenM chain in other cities as well ,9.1
citizenM London Bankside,  Had a very stressful day but the staff completely made up for it The room was excellent the bed was huge and comfortable and the pod like bathroom and it s light features was excellent We had fun playing with the iPad to set the lights and mood and there was a great selection of radio and movies to play ,9.1
citizenM London Bankside, Personally I don t like places with automated check in Machines were OK and staff were on hand to assist but my preference is just to go to desk and have someone check me in   Rooms adequate for short stay Clean and comfortable but small ,9.1
citizenM London Bankside, The room had a number of faults Broken switches and light controls the desk was too small to effectively work at The room itself was bizarre All white massively over lit and looked like a set from a sci fi film   The downstairs lounge was pleasant and the staff very helpful The bed was very comfortable the shower good The room was actually dark once I disconnected everything The goodies in the fridge were a nice surprise and a cut above what most hotels offer ,9.1
citizenM London Bankside, Free tea and coffee   Great location the bed was very comfy and the room immaculately clean The iPad controls were a nice touch as was the choice of movies ,9.1
citizenM London Bankside, The staff was very friendly and helpful but I didn t care much for the fact that they checked me for the mailing list without asking while checking us out   Minimalistic but well thought out room layout Room cleaned every day and a friendly staff ,9.1
citizenM London Bankside, While I don t see the need for huge hotel rooms this was just a little too small I didn t like the bathroom sink being outside the bathroom Or having to climb over my husband in bed to get to the bathroom at night And I hated not being able to make a tea or a coffee in the room especially first thing in the morning But my overall impression was very good and I would come back as it was good value given the location   I loved the buzziness of the ground floor area and the easily accessible computers and connection points The bed was really comfortable The staff members I dealt with were very helpful and friendly ,9.1
citizenM London Bankside, No kettle in rooms This is an absolute basic amenity Mattress was too firm to be comfortable Two types of shampoos in bathroom but not conditioner or body wash I wouldn t say it s great value for what is provided but the location is fantastic   Location was great Good entertainment system Staff friendly ,9.1
citizenM London Bankside, Nothing   Automatic check in and check out and the fact that everything was included The hotel is in a good area of town close to Tate Modern where I was going ,9.1
citizenM London Bankside, I hadn t realised the room was so tiny ie the size of the bed and little else I had something deducted from my room bill that appeared on my credit card and the staff couldn t tell me what it was for I didn t ask for any breakfasts and had nothing from the mini bar but it still appeared on my bill I wonder how often that happens It was less than 10 pounds so not worth fussing about but very annoying   Staff were very friendly Hotel lobby is very comfortable friendly Good bar and cafe ,9.1
citizenM London Bankside, I didn t like the iPad in the room as it interfered with my sleep sending off a glow at night  I liked that you felt you could dwell and relax in the hotels lint areas as there was IRS to see and to do,9.1
citizenM London Bankside, I was in room 248 there s a faint strange smell in the bathroom may need a bottle of bleach down the drain or something   What s not to like Trendy smart and comfortable in a fantastic location really helpful staff a library great food and drinks I always stay there when I m in London,9.1
citizenM London Bankside, Rooms a bit small One side of bed right up against window so nowhere on that side to put book or glass of water pretty pricey rate for small room   Downstairs Lots of room to work and read Easy auto check out ,9.1
