Hotel_Name,Full_Review,Average_Score
Hilton Milan, Weak lukewarm coffee Horrible smell of artificial air freshener throughout the whole property Rooms in need of refurbishment Water in bathroom was not hot Waited 40 minutes for a bowl of risotto Poor value for money Poor service in the bar waitress did not attend tables  Fresh fruit at breakfast,8.2
Hilton Milan, The facilities were outdated for a 5 star hotel and the prices were outrageously and ridiculously high Not good at all   The location was great breakfast was awesome ,8.2
Hilton Milan, Unprofessional front desk staff both receptionist and concierge no room was available with the requested type of bed just renovated alternative room had obvious minor flaws insane prices for the drinks in the minibar and very low value of money at the restaurant of the hotel  Great location,8.2
Hilton Milan, You have real plumbing problem Bad smell gets into toilet I tried 2 rooms on 2 visits and faced the same problem Room cleaning service is poor They miss lot of issues on no of days during my 15 days stay Drinking water bottle is not supplied until requested Over all toilet maintenance is problematic   Location Breakfast Bed,8.2
Hilton Milan, Lack of staff at breakfast which resulted in waiting half an hour for hot water   Conveniently located near Milan Central Station and the Metro The check in was excellent Our room was spacious and the bed was comfortable Good variety in breakfast ,8.2
Hilton Milan, Breakfast quality poor its an old building with a very very poor internet connection   Hotel had a good location relative to train station but there is a 10 minute taxi ride to most locations Hotel is clean and staff reapectful The building is old and breakfast very average Internet speed was disasterous ,8.2
Hilton Milan, The shower in the tub was too complicated and malfunctioned too much the Tv broke on first night No free breakfast The hotel did not have my reservation upon arrival def would not give this Hilton 4 stars   I loved the location I liked the beds ,8.2
Hilton Milan, No in room free WiFi It s soo expensive  The Location is perfect near Milan nain metro station The food is good Friendly staff Clean room Good LCD TV with wide variety of channels ,8.2
Hilton Milan, I would like to like the hotel more but service was slow both check in and check out Attitude of staff could be better Quite disappointed with this one compared to the rest of the chain   I m a hhilton gold so wifi was free Hotel was near train station which was convenient ,8.2
Hilton Milan, Receptionists need to be friendly especially the ones working night shifts name Alfonso They ignore customers and chitchat by themselves instead of paying attention to customers standing in front of them   Rooms were comfortable Bathroom needs to be improved ,8.2
Hilton Milan,  Great breakfast buffet,8.2
Hilton Milan,  The comfort Room charge is just right and also good size room and spacious ,8.2
Hilton Milan,  WiFi is free ,8.2
Hilton Milan, My room was not cleaned at all Already used shampoo bottles ripped blankets trash bin was still full dust hair everywhere   Nothing,8.2
Hilton Milan, having a swimming pool  Everthing was fresh and looked after,8.2
Hilton Milan,  Location is good near main train station ,8.2
Hilton Milan,  Everything Will definitely stay here again,8.2
Hilton Milan,  Very nicely prepared ,8.2
Hilton Milan, Staff weren t very friendly  Great location clean rooms nice breakfast ,8.2
Hilton Milan,  Staff wonderful Beds comfortable Great locatuon,8.2
Hilton Milan,  Friendly and helpful staff,8.2
Hilton Milan,  The room was nice and quiet and the staff knowledgeable and friendly ,8.2
Hilton Milan,  Great location,8.2
Hilton Milan, Far from attraction shopping street   Close to Central station Room was nice and clean ,8.2
Hilton Milan, Breakfast was expensive  Very near to main station staff was very welcoming and cooperative nice big and comfortable rooms,8.2
Hilton Milan, None  Everything was accessible to the place and they a good service ,8.2
Hilton Milan, The business lunch   The staff and the reception area We also had a drinks reception on arrival with Canap sthat were delicious and well presented,8.2
Hilton Milan, Nothing  Close to Centrale station for airport and metro Great staff amazing breakfast and rooms good size ,8.2
Hilton Milan, Register your email address with the hotel to get a free WiFi and complimentary mineral water   Convenience and 5min walk to Milan train station,8.2
Hilton Milan, House keeping toilet is too small  Location,8.2
Hilton Milan, Bar is too expensive Not many food and drink choises   Great breakfast Close to station ,8.2
Hilton Milan,  The bed was very very comfortable and we felt like we were living in luxury,8.2
Hilton Milan, Nothing  Excellent breakfast good staff great location,8.2
Hilton Milan, Nothing and everything is good   The room very good The Breakfast just like 5 star Hotel,8.2
Hilton Milan,  Great room close to Milan Central Station Nice breakfast ,8.2
Hilton Milan, I cuold not possibly imagine that the beds were not ready at 5 PM   The hotel has a wide choice of breakfast ,8.2
Hilton Milan, Views of the room   Big room Location to the train station Good breakfast ,8.2
Hilton Milan, Brand and location  Good location and value for money,8.2
Hilton Milan, Corridors dated and run down   Great bed and foyer,8.2
Hilton Milan,  perfect accomodation,8.2
Hilton Milan, Wifi should be free of charge and the people at the reception could be more welcoming and smiling   Big comfortable room and beds ,8.2
Hilton Milan, Free wifi is sadly now a deal breaker that top of the line hotels can no longer charge a premium for ,8.2
Hilton Milan, Executive lounge  Great location,8.2
Hilton Milan, Staff prices the fact that they only had one towel in the bathroom Knowing there s two people staying in the same room   The bathroom,8.2
Hilton Milan, Nothing to say  Everything Staff was very professional and friendly,8.2
Hilton Milan, The staff lacks communication  ,8.2
Hilton Milan, High Price  Reception Specially Michella she was so helpful and friendly Cleanliness Location right beside the Central Station,8.2
Hilton Milan,  its fine I love Milano anyhow,8.2
Hilton Milan,  very good customer service close to the city and transport,8.2
Hilton Milan, Nothing specifically  Location room and breakfast Staff were helpful and friendly ,8.2
Hilton Milan, THE BATHROOM WAS NOT CLEAN AND UNDER THE HELTON LEVEL  THE BELLBOY SERVICE AND THE CONCIERGE DESK,8.2
Hilton Milan, wifi tricky to set up  Bed really comfortable staff extremely friendly,8.2
Hilton Milan, No free barking  Very nice hotel staff,8.2
Hilton Milan, Location  Comfort,8.2
Hilton Milan, room was small and furniture is old bathroom is very old and well maintained no free WiFi  location was good,8.2
Hilton Milan, Cleaning of suite   Offered a beautiful upgrade Service was professional ,8.2
Hilton Milan, I wouldn t mind to pay less   Location excellent Specious rooms Qualified staff ,8.2
Hilton Milan,  Staff location clean,8.2
Hilton Milan, Cleaning service  Staff,8.2
Hilton Milan,  right next to train station walkable distance to christmas market with free wifi,8.2
Hilton Milan, Have to pay for the wifi to access from our room but the signal is still weak Have to go down to reception area for free wifi  Spacious room,8.2
Hilton Milan, Expensive to eat in the hotel both for lunch and dinner   Breakfast really good great selection of food ,8.2
Hilton Milan, The omelette is better when you do it with fresh eggs  ,8.2
Hilton Milan,  Staff were helpful Location is perfect I loved the place ,8.2
Hilton Milan,  everything is good,8.2
Hilton Milan, Room was not ready for 2 hrs after check in time   Location was great,8.2
Hilton Milan,  Great location very friendly staff perfect breakfast comfortable and modern room free wifi ,8.2
Hilton Milan,  Locatkon Executive lounge Breakfast,8.2
Hilton Milan, room service is not satisfied they don t offer what they have in menus   close to the station Milan centre easy to use metro ,8.2
Hilton Milan, No slippers available in the room Minibar too expensive  Excellent breakfast Friendly staff Excellent location Clean rooms,8.2
Hilton Milan, Wish there was a sauna to relax in   Modern Comfortable Efficient Superb breakfast ,8.2
Hilton Milan, Nothing   Location to station metro room warm and comfortable and staff very informative ,8.2
Hilton Milan, Concierge was grumpy  Breakfast,8.2
Hilton Milan, Too hot Food too expensive   Beds good Roomy Near the station ,8.2
Hilton Milan, No complaints  Perfect rooms location and hotel,8.2
Hilton Milan, Executive lounge could be bigger and better  ,8.2
Hilton Milan, Lobby   Location rooms ,8.2
Hilton Milan, Be Carefull at Central Station Milano many pickpocket  Good breakfast good facility of hotel,8.2
Hilton Milan, Service is bad  Nothing,8.2
Hilton Milan, Service and room condition  ,8.2
Hilton Milan, Everything ,8.2
Hilton Milan,  Magnificent breakfast buffet Loved the bed pillows linens Top quality ,8.2
Hilton Milan, Everything was fine   Great breakfast ,8.2
Hilton Milan, The bathroom is really old and looks very used  ,8.2
Hilton Milan,  Breakfast Room space Luxury Clean,8.2
Hilton Milan,  There is an underground station right beneath the hotel Accessible from the hotel lobby as well Tickets available with conceirge ,8.2
Hilton Milan, cleanliness ,8.2
Hilton Milan, Nothing  Location everything,8.2
Hilton Milan,  Great location Right next to the train station Great breakfast Courteous staff,8.2
Hilton Milan, The team reception was not very friendly can be better  The American Breakfast was wonderful,8.2
Hilton Milan, Internet connection was poor   Location is good ,8.2
Hilton Milan, Water did not drain properly from shower   Good staff and breakfast,8.2
Hilton Milan, I reserve 3 rooms and I used only 2 Hotel couldn t help me can you advise   location and staff are perfect,8.2
Hilton Milan,  Nice room that is all I used exceptional for the libby,8.2
Hilton Milan, More vegetarian meals on the menu would be nice  ,8.2
Hilton Milan,  Close to the train station Concierge provides excellent advice ,8.2
Hilton Milan, Poor Executive Lounge service  ,8.2
Hilton Milan,  I liked everything,8.2
Hilton Milan, It was to cold We asked for extra heater no way  ,8.2
Hilton Milan,  room new interior design Not bad ,8.2
Hilton Milan, Pizza deliveries from outside companies to hotel lowered tone  Excellent location and excellent staff,8.2
Hilton Milan, Property is dated ,8.2
Hilton Milan, It was very cold in the room  The location is great ,8.2
Hilton Milan,  Good location nice staff everything is perfect,8.2
Hilton Milan, There is no swimming pool  The Breakfast was outstanding,8.2
Hilton Milan, Renovations in progress  Bed was excellent and room comfortable Location near Milano Centale Station was also great,8.2
Hilton Milan, none  Room is wide Breakfast is very very good ,8.2
Hilton Milan,  Great location facilities and The people very kind,8.2
Hilton Milan, Coffee and milk for coffee not powdered in the rooms  The beds were really comfortable spacious room and bathroom,8.2
Hilton Milan, Too complicate to hv free WiFi almost no Free Wifi not convenient for business stay  ,8.2
Hilton Milan, Facility and rooms not at usual Hilton 4 stars level   Good staff room cleanliness ,8.2
Hilton Milan, The bar prices were very expensive Also it s getting renovations so small reception area at moment   Great location short walk to central station,8.2
Hilton Milan, Staff was horrible Wifi was poor in the room Location of the hotel   Rooms were comfortable ,8.2
Hilton Milan, Near train station but not easy to find the location  Great breakfast and super nice staff Definitely will come back No other choice in Milan,8.2
Hilton Milan, How to reach from the station by walk  Location,8.2
Hilton Milan,  Location is very nice breakfast is good ,8.2
Hilton Milan,  Near main station Great breakfast ,8.2
Hilton Milan,  Great position close to the central station but in a quiet zone Great and helpfull staff ,8.2
Hilton Milan,  Comfort cleanliness spacious and very friendly staff ,8.2
Hilton Milan,  As usual the Hilton quality,8.2
Hilton Milan, They are currently renovating some floors and this causes some inconvenience cost unlimited WiFi  Location staff parking and value price ,8.2
Hilton Milan, Nothing  The room the location the breakfast the price the staff,8.2
Hilton Milan, The bed was not comfortable  Location and price,8.2
Hilton Milan, Most of the staff were awful   The rooms are renovated and clean ,8.2
Hilton Milan,  Very near to central station Feather pillows ,8.2
Hilton Milan, Very basic for a Hilton property Expected more from a property with a Hilton name in Milan   Location was strategic,8.2
Hilton Milan, the staff was really bad in the front desk  ,8.2
Hilton Milan, Price of WiFi  Parking under hotel size room location,8.2
Hilton Milan,  Extra Ordinary service ,8.2
Hilton Milan, front desk staff ok restaurant very bad  location,8.2
Hilton Milan, Very bad front desk front service particularly the old white bearded guy Very arrogant   Excellent location Very close to central train station,8.2
Hilton Milan, bathroom very small compared to room size and no good facilities to put on make up had to lean over toilet to get close to mirror   breakfast buffet,8.2
Hilton Milan, Check in is inefficient and staff are not friendly   Location is great and convenient Room is spacious ,8.2
Hilton Milan, Very expensive per night with no breakfast included  Location Warm room,8.2
Hilton Milan,  location Breakfast Lunch package,8.2
Hilton Milan, too expensive for the standard provided really not different from an Ibis Style at Eur 125  Close to strain station,8.2
Hilton Milan,  staff were excellent and very helpful,8.2
Hilton Milan, The bath room was smelly Room service and hotel operator never answer our calls for the whole day  The location near milan central station,8.2
Hilton Milan, Lack of free wifi in rooms  Location and Staff helpfulness,8.2
Hilton Milan,  Staff was corteous rooms were clean location is OK if you are heading to Monza,8.2
Hilton Milan, Prices of drinks and standard of Service in the bar did not meet the standard of the hotel  Generally a good quality hotel,8.2
Hilton Milan, Poor Hospitality No Car Parking Issues at there financial payment system NOT A Hilton Standard  ,8.2
Hilton Milan, Business lounge was open only in afternoon cost of full speed WiFi  location staff size of room parking under hotel ,8.2
Hilton Milan,  Convenience to train station friendliness of staff and welcome to young children ,8.2
Hilton Milan, Conscierge staff were not very friendly and not very helpful Bar prices were very expensive   Location and cleanliness ,8.2
Hilton Milan,  Close to main train station big comfy rooms with friendly staff Breakfast was very good,8.2
Hilton Milan, Th executive lounge could need some renovation and more choices  Very friendly staff good location very good breakfast,8.2
Hotel Wagner, Was not very close to shopping hub B fast was very average   Room was good and spacious Metro station was just few steps away staff at reception was awesome and really helpful Got complete information from them for Milan Tourist points and also for return to airport and all Very helpful ,8.0
Hotel Wagner,  Very small and uncomfortable rooms Difficult access from the street ,8.0
Hotel Wagner,  The extra friendly service,8.0
Hotel Wagner,  Everything was PERFECT And thanks to Enzo who made Milano even better We will come back for sure ,8.0
Hotel Wagner, Business trip WiFi connection was very poor   Great location good breakfast,8.0
Hotel Wagner,  The staff was friendly and helpful The breakfast was great ,8.0
Hotel Wagner,  reception and manager very helpful,8.0
Hotel Wagner, No hot option for breakfast   Room was very comfortable location perfect Four stops from city centre but nice atmosphere lively where we were ,8.0
Hotel Wagner, The breakfast was average   The staff were very good professional and helpful Great location good value very clean ,8.0
Hotel Wagner, Little bit tired decor Rooms not completely soundproofed  Staff were helpful Location very close to metro Good value,8.0
Hotel Boutique Duomo, the hotel is absolutely not at the standards of a 4 The receptionnist was not competent even if he was trying to help We had booked a family room and they gave us 2 double rooms he said they did not have any but actually it appears they were not usable We tried to change for a triple which would have allowed us to stay together but they gave a room that was already occupied imagine the face of the woman when we entered her room In each room there is a fridge for champagne just next to the bed which is terribly noisy and honestly quite useless I would not recommend this hotel   nothing,7.5
Hotel Boutique Duomo,  Very good breakfast Excellent and very helpful personnel As a family of 4 we got 2 rooms which had a common entrance which then lead to the two rooms doors which was very convenient Access to the center of town was very convenient as there is a tram stop right outside the hotel that takes you right at the Domus square There were facilities in the area including a Pizza restaurant and a supermarket ,7.5
Hotel Boutique Duomo,  My room wasn t ready so I ve been given the suite Very nice room although the floor was quite dusty and dirty Noone at the breakfast room so I couldn t have any espresso,7.5
Hotel Boutique Duomo, there was no thing i didn t like i had nice time in Hotel Boutique Duomo   in Hotel Boutique Duomo i met nice kind receptionists and stuff Clean and calm place Safe area Walk distance from hotel is metro and fast connection to every corner of city Open market 5 min from hotel ,7.5
Hotel Boutique Duomo, Our air conditioner didn t work We asked the staff to look at it and he suggested we sleep with the door open which we obviously didn t do We asked if he had a fan but he didnr come back to the room after he left We slept with the room at 28 degrees It was also very loud both outside and inside Beware if you want to get a good night sleep It s very far to the city center   Big clean rooms Very clean and newly renovated Price was right ,7.5
Hotel Boutique Duomo, I am very disappointed with my stay at Hotel Boutique Duomo They did not have wifi but that is what I payed for   The room looks great Also the breakfast is ok ,7.5
Hotel Boutique Duomo, Wi Fi was not available during all our stay The rooms facing the road have no noise cancellation windows It felt like we were staying outside And had to change the room Parking is too expensive on site is not so easy to find   The hotel is newly renovated the rooms are designed in the modern style in light colours The toilettres are available in the shower what is very comfortable Location is good tram station are just next to the hotel which are link to the center A lot of restaurants are on site Metro station is not far away ,7.5
Hotel Boutique Duomo, Location quite far from the metro station and not really central Very noisy road outside the window so can t open it at night and permanent light in transparent mini bar that you can t switch off so needs to be covered with some sort of blanket at night  Breakfast was very good and the room was big,7.5
Hotel Boutique Duomo,  Excellent position because you can find free parking and in front of hotel is bus stop and 5 min walk tram or metro New renovated with few small mistakes recommendation ,7.5
Hotel Boutique Duomo, the beds were two single bed stuck together Water in bath would not go down easily problems with small things like battery for safety box remote controls lack of hangers for cloths Air conditions was not working well in the booking mentioned that the camera has a refrigerator but it has not  ,7.5
Hotel Boutique Duomo, Rude staff Unaccommidating staff Staff had no knowledge about local buses or any info on getting excursions Had paid for breakfast but charged me for tea coffee Bad location to city Far away not easy to access city   Nothing,7.5
Hotel Boutique Duomo, the parking option is quite expensive 25 EUR day although we were lucky and found a place in front of the hotel free for charge simply because we arrived late on Saturday afternoon and left Sunday morning   location is very good close to Garibaldi square even at walking distance about 30 min where there are lots of shops bars and restaurants the bus stop is in front the hotel and the Metro station is not far away the room equipment furniture was very interesting and especially the hot tub in the room with the fridge loaded with Sparking wine very romantic the breakfast was good quality and had good choices of food the Reception Desk staff was very friendly and helpful,7.5
Hotel Boutique Duomo, Maybe the Cleanness should be better as when I came the floor wasn t so clean   Breakfast was good service as well free Wifi and location of the hotel ,7.5
Hotel Boutique Duomo, Room was dirty Maybe had been cleaned but hair all over floor towels thrown on chair rubbish in bin in bathroom Mini bar was open and someone had helped themself to chocolate Actual room door was open when i arrived to the hotel   Staff were friendly and helpful ,7.5
Hotel Boutique Duomo,  Clean spacious and reasonably handy for town Staff were efficient and courteous Only champagne and wine in mini bar but didn t visit to drink in hotel so not a problem Modern coffee machine was nice A pleasant stay overall for one night in Milan ,7.5
Hotel Boutique Duomo, N A  The staff were friendly very helpful and made my stay memorable for my birthday immaculately clean well located couldn t fault would definitely recommend them ,7.5
Hotel Boutique Duomo, In my arrival there was a very rude receptionist so my first impression about this hotel was extremely bad that bad that I was thinking to lose my money I had already paid for my stay and search for another hotel I always travel with my cat only to hotels that pets are allowed I also inform the hotels at the time of booking that I will have a pet with me just I case there is a problem or extra charge I made a special request in booking com for an earlier check in the check in is at 14 00 because of my cat This receptionist had a really rude tone speaking to me loudly that this is a hotel for human not animals That I had the leave the hotel coming back at 14 00 and at this time he would call his boss to see if I can have my cat He also mentioned that durian my 3 days stay the cat should only stay inside that transport carriage When I arrived back at 14 00 he didn t say anything about the cat I politely asked him that the cleaning personnel do not enter my room on the next day so that the cat is safe Then he gave me the key of the room 106 Surprise the room 106 has a problem and the door never locks Later on I was informed that this problem is known to the reception for more than a month time and they do not use this room Anyway the story had a happy end the next receptionist changed my room apologized about his colleague and was extremely helpful during my 3 days of stay So Migara THANK YOU for everything It is really a pity that the image of such a pretty hotel can be so easily destroyed by a bad receptionist   This hotel is fully renovated the rooms are spacious and the Wi Fi is really strong Every room has more than everything you need and you have an espresso machine a small fridge in every room The M5 metro station Cenisio is reachable in 7 8 minutes walking Outside the hotel there is a bus and a tram stop no12 that takes you to the center An absolutely super hotel in a super price ,7.5
Hotel Boutique Duomo, It wasn t possible to lock the room The staff told us it s ok don t worry The heating in our room was broken didn t work It was pretty cold in February The TV also didn t work Cleaning service wasn t very good as well  ,7.5
Hotel Boutique Duomo, Nothing at all as the place wasn t clean   The hotel is totally different from what we see on the pictures and doesn t qualify to be graded as a 4 star hotel staff is unfriendly as a first timer in Milan I was extremely disappointed and as for the price I feel ripped off ,7.5
Hotel Boutique Duomo, The water pressure from the shower was poor when other people have showered at the same time This was the only weak point of the booking   The staff was very friendly and they tried to help you in any manner The furniture and decorations are new and this is nice ,7.5
Hotel Boutique Duomo, A little bit noisy because of the traffic in the street  Location is good if you are a good walker 3 km to the main sights is a not a problem The bus stop to the airport is a 15 minute walk straight along the next street The staff is helpful and nice The room is comfortable spacious enough,7.5
Hotel Boutique Duomo, There is a lot that we didn t like during our stay Everything began upon check in when instead of a Deluxe King Room we were placed in a room for disabled persons When we came back to complain we were told by a arrogant receptionist that hotel is fully booked and that there is no other room for us After discussing for more then 10 minutes we decided to check on the site of booking com are there any rooms available at the property on our dates and as we thought there were plenty of rooms available at their hotel Finally after showing that to the employee they agreed to change us the room but we had to wait until they clean it We weren t also satisfied with the cleaning service cause in my opinion the floor in the room hasn t been cleaned for 4 days And if you wanted to take a shower you had to do it quickly because after 5 min you would ran out of hot water So definitely a hotel I would not come back under any circumstances   Unfortunately there is nothing to add in this field ,7.5
Hotel Boutique Duomo, Metal blinds in the room didn t work and after complaining twice we still didn t get anybody in the room to fix it Because of that we had no daylight during our stay There was no closet and no garbage bin in the room   Reception always available and friendly and polite staff Coffee machine in the room with capsules Very modern furniture and nicely arranged room Breakfast was good ,7.5
Hotel Boutique Duomo, So we booked a room for two people and it was told that it is air conditioned it has balcony bathroom that has both shower and bath We paid arround 65 euro including travelers fee for 1 night But when we came into the room there was no balcony no bath only shower and the room temperature was only 16 degrees because air conditioning was not working properly only in the morning it reached 18 degrees but that is still cold administrator tried to set the temperature to maximum but that did not worked Also the toilet was clogged and we could not flush the water shower and sink had the same problem water flowed through the edges In the morning we asked for refund but we have not received one   Tv wifi ,7.5
Hotel Boutique Duomo, Unfortunately there are still snags which need to be fixed up like the heating too cold or too hot and the water in the shower never hot   The hotel is being renovated so everything is new ,7.5
Hotel Boutique Duomo, The room was poor and the room s details were not for a four stars hotel at all The door did not close well the TV did not work the bathroom did not have curtains and the finishings were not curated   I asked to be moved to another room because the first one did not satisfied the expectations I had when I booked the room After insisting a bit they changed my room with a Deluxe which was very nice ,7.5
Hotel Boutique Duomo, A minor thing the room was really warm when I arrived   Breakfast was wonderful Fernando was very courteous even at 8am on Christmas morning The tram stop right outside the hotel made for a convenient trip to city center ,7.5
Hotel Boutique Duomo, some of the facilities didn t work TV coffee maker   Nice hotel for a short break although a little way out from the centre Very friendly helpful staff ,7.5
Hotel Boutique Duomo, All lovely could Have used more ice in the bar and another waste bin but menial stuff  The bathtub in the room was an indulgence the shower was fantastic all in all very spacious and lovely,7.5
Hotel Boutique Duomo, Minibar next to the Bed to noisy at night I spoke to the Manager I m positive they will fix it They don t have Parking space   Very modern style 10 min to the metro station Rooms are very clean Very good price for Milano,7.5
Hotel Boutique Duomo, The facilities and services they offered when you booked was totally inaccurate They didn t offer a laundry or dry cleaning service like stated the didn t offer bike rental like stated instead they referred you to where you could hire bikes There was no explanation of the breakfast they served the next day and they couldn t really offer any tourist information to you Although the rooms are clean and modern we were shocked that there was no curtain in the bathroom so the apartment block next door could see directly in while you where on the toilet or in the shower And as for the shower the water cuts in and out it would turn off for 5 6mins then you d have to wait till it come back on When we complained about that we didn t get the response of 4star hotel nothing was done at all And the wifi was not reliable at all kept cutting in and out   It was in a good location and walking distance to most places and the tram line stopped right out the front ,7.5
Hotel Boutique Duomo, Poor shower facility due to the lack of water flow   Spacious room excellent staff who remember your name and rooms are cleaned to perfection everyday ,7.5
Hotel Boutique Duomo, The bathroom was a wet room and the shower had no hook to hold it up high The room quickly filled with water which was a little annoying   The hotel is modern and stylish ,7.5
Hotel Boutique Duomo,  La simpatia e gentilezza dell addetto alla reception all arrivo,7.5
Hotel Boutique Duomo,  The brekfast was rely good and your staff was good specialy Fransesco,7.5
Hotel Boutique Duomo, There was no Wifi  Very comfortable bed and great service ,7.5
Hotel Boutique Duomo, There was NO WI FI during two days  ,7.5
Hotel Boutique Duomo,  New clean and quiet hotel 25 30 minutes to city center by tram or by tram metro ,7.5
Hotel Boutique Duomo, A little far from central Milan  Great staff Modern rooms vibe was great,7.5
Hotel Boutique Duomo,  Perfect location new rooms and high quality service transportation is very easy ,7.5
Hotel Boutique Duomo,  Cleanliness and comfort,7.5
Hotel Boutique Duomo, Noisy couldn t sleep properly  Breakfast,7.5
Hotel Boutique Duomo, All  Nothing,7.5
Hotel Boutique Duomo,  Super place ,7.5
Hotel Boutique Duomo,  Very helpful staff,7.5
Hotel Boutique Duomo, NOT AS PER EXPECTATION OVER RATED PROPERTY HIGH PRICED COMPARED TO PRICE AND RATING   GOOD ROOM AND BED GOOD LOCATION NICE PEOPLE ,7.5
Hotel Boutique Duomo, Hotel lacked general character personality   Really clean room very modern ,7.5
Hotel Boutique Duomo,  The deluxe room was so clean and comfortable Receptionist Migara was really kind and helpful The breakfast was fine The location is fine ,7.5
Hotel Boutique Duomo, Good breakfast just same every day  We had a jacuzzi in our room a great and pleasant surprise ,7.5
Hotel Boutique Duomo,  Just had a pleasure stay that place is cool ,7.5
Hotel Boutique Duomo, Lady who prepare breakfast not so kind the breakfast was the same in every morning This could be improve   Location room facilities and staff ,7.5
Hotel Boutique Duomo, Noisy cold room with invalid toilet i e no proper shower  ,7.5
Hotel Boutique Duomo, Way too hot and no way to adjust heating Poor value for money   Location,7.5
Hotel Boutique Duomo, Breakfast could propose more sofisticated food we had apples boiled eggs toasts and dry cakes   Bed Welcoming staff,7.5
Hotel Boutique Duomo, Pillow Basic accomodation   Close to actual center friendly staff good breakfast ,7.5
Hotel Boutique Duomo, Cold rooms ,7.5
Hotel Boutique Duomo,  Great place We have ejnoyed our stay so much Amazing design pleasant staff savoury breakfast ,7.5
Hotel Boutique Duomo, A window in the bathroom had no shutters   The style of room and bathroom was really nice ,7.5
Hotel Boutique Duomo, Not very clean for a new hotel If you dont have a car transportation can be really hard  A nice restoration to an old building,7.5
Hotel Boutique Duomo, No place to park Except on the street on your risk if you find space ,7.5
Hotel Boutique Duomo, Double bed could be a single bed   Everything is new clean and stuff was friendly ,7.5
Hotel Boutique Duomo,  Nice quiet room and a good breakfast I enjoyed ,7.5
Hotel Manin, Breakfast was a disappointment for us   The rooms were spacious and the decor was great The location of the hotel was very good not too close to the crowded areas and not too far to walk to the main attractions of Milan ,8.4
Hotel Manin, No coment everything perfect  Perfect location for all needs Walking distance to shopping and dining district touristical places and 24 hr supermarket Lots of choice in breakfast menu In the park just next to the hotel lovely open air coffe shop where in the evening you can enjoy the glass off beer acompany life music Diffenetly come back to this property again and recomend it to my friends ,8.4
Hotel Manin, Actually it was all good   Super friendly staff clean neat and upscale rooms very comfortable bed quiet Breakfast was also awesome great eggs meats bakery fruits and coffee classic Italian ,8.4
Hotel Manin, Half an hour prior to closing the breakfast table there were no options left no bred no scrambled eggs no ham no warm milk no coffee no tea no yogurts The overall options were indeed very nice and diversified however the fact that three were no refills at least half an hour prior to the closing time was quite disappointing The 2 waiters seemed overwhelmed with the number of guests on the 2 mornings we were there Maybe more staff or a better separation to refill and withdraw dirty dishes from empty tables would cover that lapse   Staff at reception were very friendly and professional The room was very nicely decorated very quiet The black out blinds and very quiet air conditioning allow you to sleep in if you wish to ,8.4
Hotel Manin, The attendant who first handled my complaint about the room was overly defensive and told me she would have to verify the smell in it first before offering us a new room in order to judge the pertinence of my complaint We were lucky the Manager overheard our exchange and intervened immediately offering us a different room without further verification   First room offered had a horrible smell of cleaning products Complained and requested a change of room After a not so helpful dialogue with an attendant at the desk my issue was handled by the Manager who efficiently and courteously gave us a nicer larger room with no smell Hotel is a great deal for the price well located with nice installations and efficient service Included breakfast was nice and on a sunny day can be taken in the hotel garden Later I was also able to verify the hotel also counts with an equally efficient Manager for their restaurant ,8.4
Hotel Manin, We suffered with some mosquitos in the room and also i would advise maybe changing hair dryers as the button is really awkward to hold in   Staff and location were really good Breakfast was also fine plus we had dinner one evening which was also good service slightly slow but not an issue Room had all ammenities I would expect ,8.4
Hotel Manin, Nothing  Excellent quality staff so helpful and efficient rooms well equipped and thought about and the beds are soooo comfy The hotel facilities are excellent too lots of places to sit and relax Breakfast area in the garden is lovely and the choice of food is outstanding Highly recommended 4 quality and above,8.4
Hotel Manin, We ate at the hotel restaurant unexpectedly one evening as there had been a downpour The food was of poor quality and very expensive However when we complained the following day to the hotel staff they were quick to give us half the money back and the restaurant manager came to apologise It was a shame as the rest of our stay was brilliant   The staff were extremely helpful and smiley,8.4
Hotel Manin, No supermarkets near by and the room could have been slightly bigger   Perfect location very close to the city center yet located in a quiet area Breakfast was fine but it could use more variety Subway station very close by and easy access from Malpenza airport ,8.4
Hotel Manin,  Great location for short walk into centre or the shopping districts and by a park Very peaceful Lovely garden at back for breakfast and evening drinks ,8.4
Hotel Manin, Not too much staff during breakfast time So sometime have to wait to order  The room was wonderful and very comfortable The breakfast is varied and with lot of options ,8.4
Hotel Manin,  Booked for a night stay as there was a strike on Italian Railways and we couldn t get back to our hotel Centrally located nice garden to have breakfast quiet at night ,8.4
Hotel Manin,  The locaton of the hotel is good it is right on the edge of the city centre easy walk to the Duomo or a few hundred metres to the nearest Metro The hotel staff were really helpful and friendly throughout our stay ,8.4
Hotel Manin, Parking facility is damn expensive 35chf approx 300m from the hotel and no ready access to the car The parking is typical from 3rd world countries one car parked milimetres from the next Air conditioning broken in the whole hotel for many hours and when working not very efficient No drawers or shelves anywhere in the oh so fashion room not even a small shelf in the bathtub for the shampoo No hanger for the handtowel in the bathroom Tiny elevators Restaurant not good at all better stay away from it not worth it   Location,8.4
