Hotel_Name,Full_Review,Average_Score
Hilton London Angel Islington, Nothing of immediate note  Room service was prompt and tasty for a late late supper Bed was very comfortable as was the shower which just makes the difference in the morning Staff were friendly and helpful but I didn t ask much of them apart from an early ceck in request that was helpfully accommodated nd I called ahead for that Carpark below is also very convenient and OK for price when using Hilton discount for staying ,8.6
Hilton London Angel Islington, Asked for a quiet room It was certainly in a quiet position as it looked out onto the deserted side and rear of the hotel but the sound insulation was poor and we could hear voices until late at night followed by loud coughing in the room next door at 4 am Otherwise we liked everything and would definitely consider returning but possibly choosing a superior room in the hope of having a better sleep before an early start   Comfortable hotel and perfect location for St Pancras International and an early morning Eurostar Close to tube and bus stops for visiting London sights and great choice of restaurants nearby First time we ve been to Islington and would definitely go there again as it s a relatively quiet area and much more pleasant than Kings Cross Didn t have breakfast as we had to leave before 6am but there were facilities for making tea and coffee in room ,8.6
Hilton London Angel Islington, The room are very small the bathrooms are awful and very old fashion The furniture are deppressive and the whole price does not worth it It is overated i guess and i won t ever repeat my experience  The only advantage it is that the hotel is close to angel station which facilitated transaportation,8.6
Hilton London Angel Islington, Nothing we didn t like at all Just a tad expensive I know it is London to stay more regularly than we would wish   As soon as you walk in the hotel you feel cossetted Staff really helpful and the rooms are wonderful Breakfast was amazing anything you could wish for Bacon and sausages were especially good ,8.6
Hilton London Angel Islington, When we checked in we were told that there was no booking in our name and even when we produced the email confirming reservation no room had been booked in our name This wasted 45 mins of our morning Luckily there was a room free ,8.6
Hilton London Angel Islington, A sign from the high street would have helped a bit we went past twice till we found it its quite tucked away  Clean room loved the nice big shower staff very helpful will be staying again ,8.6
Hilton London Angel Islington, Small restaurant and bar area but in a location like this why would you be eating and drinking at the hotel   Main requirement of hotel was the location close to a music venue I was attending However the hotel is very close to some great small restaurants and shops especially on Camden Passage ,8.6
Hilton London Angel Islington, Tables in Dining Room for breakfast where Scruffy need updating or be covered with white linen which I d expect from a Hilton Hotel  Generally everything was ok staff all had a smile no wow factor ,8.6
Hilton London Angel Islington, 1 large bottle of complimentary water would have suited me better than two little ones   Great service at reception Very simple and easy check in and check out process Friendly polite staff Great location Exceptionally clean room and bathroom Late night room service good Complimentary red wine Lovely jubbly,8.6
Hilton London Angel Islington, The availability of a conference room would be good   Very comfortable room with everything needed Very useful to have the possibility to iron clothes Breakfast was very good ,8.6
Hilton London Angel Islington, Nothing It was all perfect   Liliana in Reception was incredibly helpful We checked in before setting off for the wedding and on our return the cot was set up in our daughter s room and all our luggage was there We had three rooms and she made sure they were all together Nothing was too much trouble and all the staff were friendly and extremely willing to make our stay enjoyable ,8.6
Hilton London Angel Islington, A sign in the underground car park pointing to the Hotel entrance would be useful   Staff were very attentive The room was well laid out and very clean The bar stayed open and the breakfast was very well prepared from quality ingredients ,8.6
Hilton London Angel Islington, Can t think of anything   Its location It was easy to get into the centre of London The hotel staff were friendly and helpful I very much liked the breakfast buffet with lots of fresh fruit a good variety of bread youghurts cheeses etc It was easy to check in and out ,8.6
Hilton London Angel Islington, The room service pizza ordered seemed to be a frozen Takeaway pizza Which was charged around 13 Thought that this was over priced for the quality of the pizza ,8.6
Hilton London Angel Islington,  Lovely friendly staff great location a fabulous value for money breakfast with lots of choice Lots of dining options at reasonable prices Attractive outdoor seating area,8.6
Hilton London Angel Islington, The mattress on my bed room 224 was not good I was sharing the twin room with a work colleague and there was only one shower cap and there were no bin liners I have stayed in this hotel numerous times before and this was the first time I had a complaint It was not as comfortable as previous times  ,8.6
Hilton London Angel Islington,  Staff very helpful and friendly Check in speedy yet professional Restaurant and bar staff very efficient and so pleasant Location excellent no matter what you want to do or where you want to go in London Going back again very soon Breakfast very good value when booked at reception and plenty of choice from fresh fruit to full breakfast fry ,8.6
Hilton London Angel Islington, Absolutely nothing   We were celebrating our Golden Wedding Anniversary and the room upgrade and the welcome layout was most impressive and a delight to us as we felt that you had taken great care to make us feel very special All the staff especially the front desk were excellent We would like to compliment the restaurant staff also for being so kind and helpful We will recommend your hotel to our friends and we will certainly stay with you when we next visit London Thank you most sincerely for a wonderful stay ,8.6
Hilton London Angel Islington, The hot water in the shower was difficult to regulate Also the TV only showed 3 channels and even though I mentioned it to the receptionist this wasn t fixed and I received no explanation as to the reason why   Breakfast was very varied and nice A lot of fresh fruit available ,8.6
Hilton London Angel Islington,  Reception staff were very helpful in showing me how to use their facilities to access the internet prepare a detailed local map and when I needed to go out loan me an umbrella as it had started to rain heavily The choices at breakfast were excellent and the staff in the restaurant were very attentive ,8.6
Hilton London Angel Islington, I was charged for something when my card was not present I am waiting to be advised on this as I have reported it  Very nice hotel room with great facilities,8.6
Hilton London Angel Islington, The bed was an old bed and very uncomfortable each time I turn the bed would make noise I was really surprise for such a Top name Hotel to have such uncomfortable bed I would expect that from hotels like travel lodge I was really disappointed and felt like the 400 pounds newly that I paid for the two nights was money down the drain Although the cleanliness is excellent the carpets too could do with a facelift   The room was clean and tidy,8.6
Hilton London Angel Islington, Car park very expensive could be a little cheaper for hotel guests   Good location easy to get into central London and plenty of resturants and good bars for the evenings ,8.6
Hilton London Angel Islington, Nothing  The location was perfect for my stay Modern bedroom fittings and a large shower Friendly helpful staff on the reception desk I checked in mid morning which made my day easier I would definitely stay again ,8.6
Hilton London Angel Islington, Don t say no it isn t to a guest checking in say I shall check the booking or do you have the confirmation email Then apology would be good from that member of staff Luckily sorted by someone else Non allergic pillows not great   Excellent accommodation very clean staff lovely Quiet and restful sleep Executive lounge really nice and good choices ,8.6
Hilton London Angel Islington,  The room was amazing and very clean Everything was better than we expected The staff were very polite and helpful and even let us check in an hour early I can t wait to stay here again ,8.6
Hilton London Angel Islington, Bed very hard and not that comfortable and creaked a lot Also you advertise 1 2 bottle of wine yet only one small red on arrival not a half bottle this would have been 2 small bottles Also did not state this was only for one night as part of the executive package Also you should serve crisps ie light snack when serving alcohol rather than saying they can only be served at 7 00pm when the alcohol is served from 5 00 this would be more in line with supporting responsible drinking   Large room executive lounge great Staff really nice helpful and friendly Amazing location Breakfast for an executive lounge was amazing ,8.6
Hilton London Angel Islington, The floors in corridors looked not fresh and clean the slide doors in suite were not fixed air not fresh in non smoke room it smelled smoked   Friendly and helpful personnel very nice breakfast,8.6
Hilton London Angel Islington, The fried eggs are stored in a hot plate n by the time you get to them the sunny side up is all dehydrated hardened poached Also no luggage service is available  Breakfast was ample and the range satisfying Front desk was very efficient Breakfast service was so efficient that my table n even my book was cleared away before i came back with my second plate of cooked breakfast No harm done but over zealous nevertheless ,8.6
Hilton London Angel Islington,  The location of the hotel was really good just up the road from the tube station with restaurants close by we drove and it was good having the car park next to the hotel which only cost us 13 65 which is great value for London ,8.6
Hilton London Angel Islington, That we had to wait till half 6 to check in when we should have checked in at 3pm an we wanted to go to the Arsenal game witch we had to rush to in the end ,8.6
Hilton London Angel Islington, Strange method of charging for drinks in the evening with what appears to be 2 lots of service charges   Great hotel in perfect location to visit our son This was our second visit and we will definitely be coming back Staff very friendly Hotel very clean not just in reception as in some of the other well known establishments We asked for and got rooms which were very quiet Unusual for London ,8.6
Hilton London Angel Islington, Asked for walk in shower as we are not that agile anymore and got a tub which isn t easy to climb into at age 73 Also check in was a lengthy affair especially considering all information was already presented at booking months before   Loved the Big beds however not much room for anything else ,8.6
Hilton London Angel Islington, We were told at reception by the person who booked us in that to have room service for breakfast would cost 35 for two people On going to book this in different receptionist we were then told it would cost about 15 more She then went and got the original receptionist who decided that we could pay 35 for breakfast because we were told several different things and also what they were saying was not what it said on the bottom of the breakfast door hanger On leaving another receptionist then charged us 47 for having breakfast in our room This was very disappointing   Lovely room very comfortable Breakfast was prompt and very nice ,8.6
Hilton London Angel Islington,  The staff were very helpful with all my enquiries service at breakfast was excellent and well staffed The room offered comfort and s great nights sleep ,8.6
Hilton London Angel Islington, I didn t like the fact that this hotel doesn t have a pool or jacuzzi There isn t anything to do just rooms and a restaurant Other Hiltons I have stayed in have had a swimming pool  The room was lovely and the bed was very comfortable The location is ok and being near the station is very convenient for what we came for ,8.6
Hilton London Angel Islington, Breakfast was typical hotel chain Coffee was poor Expensive considering there are lots of cafes and restaurants nearby   Close to Angel and Highbury Islington tube stations Slightly bland modern city hotel Big rooms Lovely staff Nice big comfortable beds ,8.6
Hilton London Angel Islington, Terrible checkout experience couldn t get an invoice made out to my company clerk was unfriendly and wanted to get rid of me instead of solving the problem never had a problem with invoice addressing anywhere else before ,8.6
Hilton London Angel Islington, Staff has never been get into any kind of interaction with us You don t feel so secure in the hotel Anybody can get into rooms floor without passing any kind of security Wi fi keeps asking registration every time you need it   Location is just 3 minutes away from Angel station Clean and tidy rooms ,8.6
Hilton London Angel Islington, The room was so hot I couldn t sleep and the air conditioning so noisy I couldn t sleep with it on The room prices are too high  Location is excellent for the Islington area,8.6
Hilton London Angel Islington, Found the room a little small for the price and an average hotel experience   I have previously found Hilton hotels to be rather bland with no personality but the room itself had nice decor and it was also very clean It was an easy check in and check out and the staff seemed pleasant enough ,8.6
Hilton London Angel Islington,  Every member of staff we dealt with were extremely friendly and helpful The rooms were clean and comfortable and the breakfast was fantastic We would certainly use Hilton Hotels in the future ,8.6
Hilton London Angel Islington, Had issues with my card being pre authorised money in my account being blocked incorrectly numerous times by the hotel which led to me having no money for the whole time I was in london It took over a week for this to be resolved  Location,8.6
Hilton London Angel Islington, Our room was very close to the lifts which were very noisy even woke us out of our sleep Water in room 3 95 Please go across the room to the corner shop   Good location The room was clean and of a fair size Staff helpful and friendly ,8.6
Hilton London Angel Islington, A driver from uber could not find the hotel from his satnav making us late for an event   The staff were so accommodating that they allowed us to check in at 10 00 am to get ready for our son s wedding ,8.6
Hilton London Angel Islington, Seating in the bar area is very worn leather or plastic cracked and uncomfortable the more recent armchairs are great but bench seating needs to be replaced urgently  Reception staff were excellent,8.6
Hilton London Angel Islington, The bar was very overpriced 6 for a measure of gin and they seemed understaffed Often we asked for tables to be cleared Also broken crockery on the floor of the restaurant was there for two days   The rooms were clean and comfortable spacious with good facilities Breakfast was good ,8.6
Hilton London Angel Islington, There is a car park at the hotel which belongs to the design centre that is very expensive but make sure you ask reception for a discount token   Staff were exceptionally friendly here ,8.6
Hilton London Angel Islington, No late night bar snacks available only crisps nuts Islington always going to be expensive but doable if offer available eg 139 for us  Location style comfort,8.6
Hilton London Angel Islington, Did not have a bath just a shower Food expensive and not much choice but excellent restaurants and coffee shops nearby anyway  Lovely comfy bed Perfect shower Very clean Calm and peaceful relaxing room ,8.6
Hilton London Angel Islington,  Location to transport links was fabulous proximity to our event menu was great Bar service for food and drinks great and prices reasonable good facilities clean good size and well decorated friendly helpful staff,8.6
Hilton London Angel Islington,  I was able to leave my luggage at the hotel until my room was ready The room was comfortable and clean with everything I needed and the staff were very friendly and helpful I also had access to free wi fi which was fast and efficient ,8.6
Hilton London Angel Islington, A banner advertising the venue as an ideal place to watch the international football match which was a complete fabrication it was the bar TV with the sound turned off and no decent seating The new handbasins are badly designed the plugs don t close properly and the water splashes off them onto your clothes when you run the tap Also they no longer have smoked salmon in the breakfast buffet which doesn t help their luxury image when plenty of 4 hotels do   Lovely comfortable bed excellent access helpful staff convenient location for business loads of good eateries nearby ,8.6
Hilton London Angel Islington, The cooked breakfast ordered through room service was cold and ham sandwich again ordered via room service had stale bread   The staff were absolutely delightful We were in London for our daughter s wedding We came up two days before and I asked if I could see the room I d booked on line for my disabled son and family Sophie was so helpful and appreciative of the situation and upgraded them to a better room The other staff were also very understanding ,8.6
Hilton London Angel Islington,  Perfect spot away from city centre but in the middle of cool Islington and opposite Camden Passage and it s quirky shops Plenty of armispjeric restaurants and bars to choose from and shopping if you want it ,8.6
Hilton London Angel Islington, Even a superior room is quite small but that s London hotels  Staff friendly smooth check in changed complimentary red wine to white much appreciated ,8.6
Hilton London Angel Islington, Everything was 1st Class  Amazing customer care from the staff who made us feel very welcome Really lovely room Spotlessly clean and beautifully decorated ,8.6
Hilton London Angel Islington, Having spent initially 778 on a king suite we were so dissapointed with the beds they were so uncomfortable our twi nights sleep were broken and not a good experience especially when u book a king suite although the staff gave us a discount I really don t feel like I ll be returning to a hilton again Which is a shame as I have been a fan of ur brand for many years We definately didn t get value for money or feel like we have enjoyed the hilton brand that u are famed for ,8.6
Hilton London Angel Islington, No bath 1 small bottle of water in the room between 2 No mini bar or snacks 17 breakfast was underpar Room was overpriced View was a brickwall and a window covered in bird mess Expected morefrom the Hilton   Comfy bed Air con ,8.6
Hilton London Angel Islington, When we came back from a dinner wich was really good fun two of our employees entered the hotel singing this triggered the very very very unfriendly lady at the reception to refuse them drinks They were drunk she said Basta I explainded that of course we had some wine but they were not drunk at all We got into a discussion wich i think is killing and she refused to serve them A shame   The location is great if you need to be in the exhibition centre rooms are ok and clean ,8.6
Hilton London Angel Islington, I had requested a late check out which I had received a confirmation email advising me that my booking had been updated Upon leaving I was asked to pay as I had checked out late even though it was with within the time I had booked my late check out for The receptionist was quite rude and tried to argue the case and said I should have checked when checking in but did let us off the payment as I clearly had the email stating my late check out had been confirmed by the hotel   The room was clean with a lovely large shower and a big comfy bed The decor of the room was very nice The breakfast selection was vast and very tasty ,8.6
Hilton London Angel Islington, too expansive considering Hilton level quite small room no balcony   good location nearby all facilities you need included cab good breakfast international and english ,8.6
Hilton London Angel Islington, It was as expensive as premium hotels in the city centre The bathroom lacked proper drainage system thus when the floor gets wet it can only be wiped dry with the towels or left to dry Did not try a variety of food but it ranges from average and below   The room was spacious and comfortable ,8.6
Hilton London Angel Islington, Questioned about need for a disabled friendly room over charged for phone staff service inconsistent and rude at times   Good facilities and amenities ,8.6
Hilton London Angel Islington, but the space is not too big and with a little noise in the night the window cannot open more and the view is bad   customer service is great location is well ,8.6
Hilton London Angel Islington, High price increased from last stay in April 2015 Did not consider our request for street view and high floor we got a room on 2nd floor facing a construction site   Location in Islington close to Angel station and buses Breakfast very good Bathroom and TV ,8.6
Hilton London Angel Islington,  I like the night shift manager She is very friendly when I arrived to the hotel in the morning at 6 30am with my Son she offered a room for us to rest Thank you so much Olga ,8.6
Hilton London Angel Islington, Am used to memory foam mattress and found this mattress uncomfortable affecting my sleep   Location clean and spotless modern decor and furniture quiet and good temperature and lighting for sleeping Excellent storage for clothes and luggage excellent iron and ironing board ,8.6
Hilton London Angel Islington, Booked 2 executive suites and when we got to our rooms one was a suite and one had been downgraded to executive double We hadn t been informed by reception at check in so I thought I booked the wrong rooms I checked my booking and confirmed that I had booked the suites So went back down to reception to be told we had been downgraded due to a leak in the other suite No one called us to make us aware or give the option to cancel or refund and no one told us at check in We spoke with the manager who gave us an extra room and said he would look after us because it was a special occasion Birthday Nothing happened as far as this goes The executive lounge that we had acces to was dirty and felt inferior to the main communal areas   Location just outside congestion charge and close to Angel station ,8.6
Hilton London Angel Islington, i am not here for you to figure out how much extra money you can take from me during a stay   I wont use a Hilton Hotel again One feels like a victim 20 pounds to check into your empty room early obsessive rules about breakfast this or this charging for wifi in dublin Not my kind of hotel chain its not keeping up its not competitive and one doesnt feel like a guest More a target,8.6
Hilton London Angel Islington, There is minimal reception relaxation area beyond the rooms It would be great if the internal courtyard which is presently a bit of an eyesore was a usable and pleasant looking space   The staff were amazingly helpful and geniuinely friendly ,8.6
Hilton London Angel Islington,  We have stayed at this hotel before and love the convenient position and have always found the staff to be extremely professional and the service excellent ,8.6
Hilton London Angel Islington, The exec area for breakfast was cramped Breakfast was v average   There was a mix up with our booking not the hotel s fault and Sophie on reception dealt with is faultlessly All of the staff were very friendly The hotel is well designed and the room we were upgraded to was stylish and spacious Good location for exploring London ,8.6
Hilton London Angel Islington, The bar staff were not as professional as expected for a 4 star hotel   Reception staff were very friendly competent The room upgrade was a pleasant surprise ,8.6
Hilton London Angel Islington, There was a party or something going on in the hotel the music was very loud and didn t finish until about 3am so I didn t get alot of sleep   The room was lovely and comfortable great location being so close to the tube station ,8.6
Hilton London Angel Islington, Very overated and overpriced No better than a premier Inn   Right location ,8.6
Hilton London Angel Islington,  Staff friendly perfect location to all transport,8.6
Hilton London Angel Islington, Parking   Breakfasts ,8.6
Hilton London Angel Islington, Very expensive for the style and quality of accommodation  Nice breakfast area Good location Quiet room ,8.6
Hilton London Angel Islington, Nothing  Choice at brwakfast,8.6
Hilton London Angel Islington, Not much Room was a little late being ready but it wasnt a problem  very attentive staff upgrade to a terrace room,8.6
Hilton London Angel Islington, Bit pricey  Corteous staff in particular Ms Liliana Unguru,8.6
Hilton London Angel Islington,  As always the hotel was excellent it s a great place to stay ,8.6
Hilton London Angel Islington,  It was very quiet ,8.6
Hilton London Angel Islington, For us not much Great 6 day stay   Staff breakfasts quietness comfort the gym facility and close to an underground station ,8.6
Hilton London Angel Islington, quite expensive breakfast not included either   excellent location and lovely spacious double bedroom nice view over the city skyline ,8.6
Hilton London Angel Islington, Nothing  Really homely,8.6
Hilton London Angel Islington,  Bedroom was very clean and tidy with a comfortable bed Good air conditioning Great to have access to the executive lounge ,8.6
Hilton London Angel Islington,  Very friendly staff very up to date and clean rooms great location ,8.6
Hilton London Angel Islington, Car park charges was too high and the room rate is a pit on the high side   Clean friendly efficient ,8.6
Hilton London Angel Islington, Service on terrace slow  Helpful reception staff,8.6
Hilton London Angel Islington, Room air is very dry Dried my sinuses ,8.6
Hilton London Angel Islington, Nothing not to like  Brilliant location very modern hotel with great staff,8.6
Hilton London Angel Islington,  Fine room Comfortable bed and pillows Great breakfast ,8.6
Hilton London Angel Islington,  Great nights sleep Very high quality rooms Area lively shops bars restaurants around angel,8.6
Hilton London Angel Islington, Very expensive room rate  Brilliant shower,8.6
Hilton London Angel Islington, nothing  location staff,8.6
Hilton London Angel Islington, All good  Liked it all,8.6
Hilton London Angel Islington, WIFI  Friendly staff,8.6
Hilton London Angel Islington,  We had a wonderful breakfast as always and the staff in the restaurant and bar are excellent,8.6
Hilton London Angel Islington,  Super close to the tube station and the main street of Angel,8.6
Hilton London Angel Islington,  Fantastic staygreat location friendly staff Breakfast was delicious and really easy access and lots to do ,8.6
Hilton London Angel Islington, we thing the air con could be a lot cooler  everything,8.6
Hilton London Angel Islington, cheap mattresses  amazing staff ,8.6
Hilton London Angel Islington, Breakfast was fine but if you are looking for improvements it could be here ,8.6
Hilton London Angel Islington, Bar prices ,8.6
Hilton London Angel Islington, Complexity of the TV control  Staff the most friendly and helpful you could wish to meet,8.6
Hilton London Angel Islington, No tea or coffee making facility or mini bar  Perfect for the Islington assembly hall God but no frills,8.6
Hilton London Angel Islington, Rooms might be bigger  Breakfast and WiFi,8.6
Hilton London Angel Islington, would have liked a room with a view   pleasent and courteous staff good food feel welcome ,8.6
Hilton London Angel Islington,  Rubbish,8.6
Hilton London Angel Islington, Nothing I can think office  Very comfortable and clean light and airy Staff very good,8.6
Hilton London Angel Islington, BED WAS TO FIRM   LOCATION IN CENTRAL LONDON,8.6
Hilton London Angel Islington, Business Center not well equiped  Rooms are good size and beds very comfortable,8.6
Hilton London Angel Islington, The room was a bit under furnished and the the buffet in the executive club quite limited  Very good location and friendly staff,8.6
Hilton London Angel Islington, All good   So handy to buses tube restaurants and shopping ,8.6
Hilton London Angel Islington, Nothing  Great Hotel neat the emirates staduim ,8.6
Hilton London Angel Islington, No bathtub  Staffs,8.6
Hilton London Angel Islington, Pricy   Location Cleanses ,8.6
Hilton London Angel Islington, found the revolving door difficult  Just a one night stop but it was clean smart and in a good location,8.6
Hilton London Angel Islington, N a  Did not have breakfast,8.6
Hilton London Angel Islington, Wi fi wasn t great  Rooms were spotless staff very polite breakfast was lovely all round lovely hotel,8.6
Hilton London Angel Islington,  Location,8.6
Hilton London Angel Islington, N A  Bed was the most comfortable i ve slept in in a Hotel in London Bathroom facilities excellent ,8.6
Hilton London Angel Islington,  Good location and close to underground Friendly staff,8.6
Hilton London Angel Islington, Nothing stands out   The staff were lovely Very professional ,8.6
Hilton London Angel Islington, Bathroom wasn t so clean  Extremely helpful staff room was suitable for my needs and very comfortable,8.6
Hilton London Angel Islington, Nothing  Everything,8.6
Hilton London Angel Islington, Bed too short ,8.6
Hilton London Angel Islington, The booking com reservation did not work   Hotel staff were polite although they could not find my booking com reservation,8.6
Hilton London Angel Islington,  gorgeous sausages at brekky,8.6
Hilton London Angel Islington, All very satisfactory only stayed one night   Location was good friendly and efficient staff Very clean ,8.6
Hilton London Angel Islington, Nothing  I think the best thing about the hotel is the staff,8.6
Hilton London Angel Islington, Expensive for one night   Location Helpful pleasant staff Lovely room ,8.6
Hilton London Angel Islington, no hairdryer in room ,8.6
Hilton London Angel Islington, Nothing to dislike for me  Very clean hotel with modern high spec facilities and very friendly and efficient staff I would definitely go back here,8.6
Hilton London Angel Islington, The hard beds  The free wifi Right next to the Business centre which is where we were going ,8.6
Hilton London Angel Islington, mattress should be better its not up to mark  room size and shape,8.6
Hilton London Angel Islington, Plates being collected straight after you have finished and the other person hasnt  Breakfast,8.6
Hilton London Angel Islington, Ice cold water from the shower   Excellent location Well trained and friendly staff ,8.6
Hilton London Angel Islington, Nothing We have stayed before so knew what to expect  Breakfast and desk staff were courteous and went beyond the call to be helpful ,8.6
Hilton London Angel Islington,  The staff made a special cake with a bottle of fizz card for my vegan daughters birthday,8.6
Hilton London Angel Islington,  Everything was good great choice at breakfast ,8.6
Hilton London Angel Islington,  As always the staff at the hotel were friendly and helpful We feel welcome and really enjoy staying here ,8.6
Hilton London Angel Islington,  Convenient access to Angel subway nice pleasant stay,8.6
Hilton London Angel Islington, All good  Room service quick Reception staff really helpful too ,8.6
Hilton London Angel Islington,  Pancakes and Nutella for breakfast,8.6
Hilton London Angel Islington, Cost of parking  Convenient location,8.6
Hilton London Angel Islington, The prices of food drink charges were quite high  Great location and helpful staff,8.6
Hilton London Angel Islington, breakfast  bed was noisy springs,8.6
Hilton London Angel Islington, Squeaky bed pillows not comfortable and breakfast was served cold rather then hot  the room size,8.6
Hilton London Angel Islington,  Staff was friendly and very accomodating,8.6
Hilton London Angel Islington, Why not have a cooked breakfast immediately available   Convenience ,8.6
Hilton London Angel Islington,  We found the hotel very central and the staff were very friendly and helpful Breakfast was great with plenty of choice ,8.6
Hilton London Angel Islington, Lack of free parking  The hassle free stay,8.6
Hilton London Angel Islington, No fried eggs left a breakfast  The bathroom and how clean it was,8.6
Hilton London Angel Islington,  Excellent breakfast Staff attentive and friendly,8.6
Hilton London Angel Islington, London business hotel prices  Standard business hotel convenient for Islington and the Business Design Centre Comfortable room ,8.6
Hilton London Angel Islington,  We were given a free upgrade,8.6
Hilton London Angel Islington,  happy with breakfast and staff were great,8.6
Hilton London Angel Islington,  The staff were friendly Hotel great location Very clean Food is excellent ,8.6
Hilton London Angel Islington, Bathroom sink plug not working  Excellent choice for breakfast,8.6
Hilton London Angel Islington,  I always love staying here the staff are so helpful the location perfect for shopping and gigs Looking forward to my next stay ,8.6
Hilton London Angel Islington, Bathroom was cold  Polite friendly and informative service at reception Helped us to locate directions to the restaurant we had booked ,8.6
Hilton London Angel Islington,  The staff were wonderful and very helpful The room was lovely and the bed was extremely comfy Room service was also top notch Would recommend ,8.6
Hilton London Angel Islington,  freindly helpful staff,8.6
Hilton London Angel Islington,  Excellent staff our compliments for great hospitality,8.6
Hilton London Angel Islington, Couldn t find anything wrong in the 2 nights I stayed   Extremely comfortable beds,8.6
Hilton London Angel Islington, Executive floor snacks could have been a little more interesting ,8.6
Hilton London Angel Islington,  Friendly welcoming staff spotless room delicious breakfast excellent location,8.6
Hilton London Angel Islington, nothing I can think of  the accommodation was absolutely amazing and so were the staff,8.6
Hilton London Angel Islington, Wifi activation could be easier  Value for money,8.6
Hilton London Angel Islington, there was no gym available due to renovations and thats why I had booked the property ,8.6
Hilton London Angel Islington,  Friendly helpful staff,8.6
Hilton London Angel Islington,  Location,8.6
Hilton London Angel Islington,  Great location The friendliness and profesionalism of the staff really made the stay ,8.6
Hilton London Angel Islington, The shower wasn t that hot which was a bit disappointing There was also no marmalade at breakfast   Quick check in and efficient breakfast setup,8.6
Hilton London Angel Islington, Nothing  Room was lovely,8.6
Hilton London Angel Islington, No complaints really   Room Bathroom very good Excellent showers plenty of towels Good temperature control ,8.6
Hilton London Angel Islington,  Staff at front desk welcoming and very helpful Excellent position with abundance of restaurants nearby,8.6
Hilton London Angel Islington, TV remote control didn t work and the buffet breakfast hot choices were not hot   Location was fab and room was lovely The fridge was a bonus ,8.6
Hilton London Angel Islington, Pillows not comfortable  Location mainly near tube,8.6
Hilton London Angel Islington, one of us was on crutches had to walk a long way from lift to bedroom  location,8.6
Hilton London Angel Islington,  We were moved to another room as our original room the window did not shut properly Our new room 366 was amazing thank you ,8.6
Hilton London Angel Islington,  Lovely comfortable room with free WiFi Breakfast very tasty,8.6
Hilton London Angel Islington,  second stay breakfast is good and the rooms are clean,8.6
Hilton London Angel Islington,  Bed very comfortable Staff very welcoming ,8.6
Hilton London Angel Islington, I would have prefered it warmer in the room ,8.6
Hilton London Angel Islington, Noisy guests cleaners early in the morning  Cleanliness and helpful staff,8.6
Hilton London Angel Islington, NO GYM AVAILABLE  LOCATION,8.6
Hilton London Angel Islington,  Excellent service,8.6
Hilton London Angel Islington, The air condition wasn t working that well so the room was a bit cold   Everything,8.6
Hilton London Angel Islington, To be honest couldn t think of anything as I only really stayed the one evening  Staff always very polite and very helpful,8.6
Hilton London Angel Islington, Can t think of anything now  Breakfast buffet had a good spread,8.6
Hilton London Angel Islington, Wanted to stay longer   Friendly staff who would go out their way for you Comfy bed and room service food was excellent ,8.6
Hilton London Angel Islington,  Everything very good service lovely room excellent breakfast,8.6
Hilton London Angel Islington,  Lovely room ,8.6
Hilton London Angel Islington, nothing  everything,8.6
Hilton London Angel Islington,  Fantastic location with parking Staff very helpful and rooms spacious and comfortable ,8.6
Hilton London Angel Islington,  Staff were efficient receptive and cheerful,8.6
Hilton London Angel Islington,  Convenient location clean efficient staff,8.6
Hilton London Angel Islington, No tea facilities in the rooms ,8.6
Hilton London Angel Islington, Found a lipstick stained towel  The bed was very comfortable Both recption and staff were good,8.6
Hilton London Angel Islington, Bed was very uncomfortable ,8.6
Hilton London Angel Islington,  The location is good Very good value for money in central London,8.6
Hilton London Angel Islington,  Really comfortable room excellent location next to the Business Design Centre close to Angel Tube Will stay there again for sure ,8.6
Hilton London Angel Islington, breakfast resturant area mean Breakfast staff could be more attentive they re possibly too busy   Bed good furniture good Quiet,8.6
Hilton London Angel Islington,  Very comfortable beds and breakfast a good choice,8.6
Hilton London Angel Islington,  Clean and large rooms Good and good humoured service Good location,8.6
Hilton London Angel Islington, I would recommend adding a mirror in the room currently only in the bathroom   Very good position fast and kind service,8.6
Hilton London Angel Islington, Breakfast is crap ,8.6
Hilton London Angel Islington, Clearer explanation of how the car parking operates but it worked out alright in the end   Room comfy and spacious and not too hot ,8.6
Hilton London Angel Islington, Products in the rooms weren t Fairtrade  Bed and pillows very comfy,8.6
Hilton London Angel Islington, Nothing  The suite was spacious and well equipped the beds were extremely comfortable the executive lounge and all food provided there was excellent ,8.6
Hilton London Angel Islington, Overzealous housekeeping staff knock the door in the morning use your do not disturb sign   Great location and very comfortable room ,8.6
Hilton London Angel Islington, THERE WAS NOTHING I DID NOT LIKE   EVERYTHING WAS WELL RUN STAFF WERE FRIENDLY AND HELPFUL ROOM WAS CLEAN AND VERY INVITING ,8.6
Hilton London Angel Islington,  Great location very modern comfortable room Would definitely stay here again,8.6
Hilton London Angel Islington, NA  Location staff local amenities,8.6
Hilton London Angel Islington,  The location,8.6
Hilton London Angel Islington, More public space to sit in the late evening  Very comfy bed Very clean,8.6
Hilton London Angel Islington, Robes in room More luxury items in room   Location,8.6
Hilton London Angel Islington,  The staff were lovely the breakfast great value for money and brilliant base for our weekend in London,8.6
Hilton London Angel Islington,  Comfy clean bed a great nights sleep,8.6
