Hotel_Name,Full_Review,Average_Score
Commodore Hotel, Gym needs a renovation   Location and atmospheric hotel ,6.7
Commodore Hotel, It was dirty the smell was horrific   The room smelt absolutely disgusting dusty and wasn t cleaned properly at all ,6.7
Commodore Hotel, Bed ok but mattress not great Worn old carpet in room and corridors   Good location Good breakfast,6.7
Commodore Hotel, In need of some refurbishment to freshen it up  Great location quiet neighbourhood and close to Hyde Park staff were very helpful and friendly,6.7
Commodore Hotel,  Great four poster bed and a excellent location,6.7
Commodore Hotel, Dirty needs refurb tiny rooms tiny bathroom very poir  Poor dirty,6.7
Commodore Hotel, The bed was good and the view ,6.7
Commodore Hotel, Very old furniture  ,6.7
Commodore Hotel, wasn t really this hotel but another one due to maintenance ,6.7
Commodore Hotel, Very Noisy gang decided to have a street party between 1am and 4am Nobody got any sleep Felt sorry for the staff   Lobby area,6.7
Commodore Hotel,  Very comfortable room although my 13 year old son found the sofa bed too small ,6.7
Commodore Hotel, No bar ,6.7
Commodore Hotel, Only had a twin room available double would have been better Location a little far out   Reception staff friendly and nice shower,6.7
Commodore Hotel, Room in desperate need of refurbishment particularly the bathroom   The location was good and the room was comfortable,6.7
Commodore Hotel, Wifi is not wotking in side the rooms ,6.7
Commodore Hotel, No Wi Fi in room Bedside light hanging off wall no flannels in bathroom Hotel guide very much out of date  Location,6.7
Commodore Hotel, Room was smaller than photo   Location,6.7
Commodore Hotel, Condition of room never should have let it out as the carpet was saturated with old water and the noise level was terrible  Location,6.7
Commodore Hotel, Room small and in basement asked to be moved room not very clean extra blankets filthy Phone didn t work  ,6.7
Commodore Hotel, In and out wifi Taps in sink not very responsive   Staff were very crie dly and helpful Wifi was quite weak Room was quiet ,6.7
Commodore Hotel, Nothing we loved it  Great value and such a nice room building and staff as well as a fantastic location perfect hotel,6.7
Commodore Hotel, Not worth it very dirty waste of money ,6.7
Commodore Hotel, A few extra milk   The bed was lovely big and comfortable Shower was great good pressure and water hot ,6.7
Commodore Hotel,  Helpful staff,6.7
Commodore Hotel, The squeaky sound from the wooden floor should be fixed It disturbs guest below   Comfortable Bed and clean toilet,6.7
Commodore Hotel,  Very helpful and went out there way to get things for the room,6.7
Commodore Hotel, Room 501 shower very difficult to regulate temperature Room needed curtains and painting Changed rooms better but carpets poor  Location staff,6.7
Commodore Hotel, N a  Great location,6.7
Commodore Hotel, A bit old fashioned but ok  Nicest staff so helpful ,6.7
Commodore Hotel, Air conditioning did not work The window blind also would not work so the roonm was very stuffy  The hotel was located well for all amenities,6.7
Commodore Hotel,  Very polite staff excellent location ,6.7
Commodore Hotel, Poor maintenance especially in the bathroom with plugs and other fittings either in poor conditions or lacking   Location,6.7
Commodore Hotel, Hidden charges Ie deposit for the room and not mentioned on here  Very beautiful scenery and extremely polite staff,6.7
Commodore Hotel, It was run down There was no iron in the room   It was by the park and close to the station,6.7
Commodore Hotel, Dust coming out from air con vent while turning on the air con Old facilities Unclean Sound proof no good   Classic style,6.7
Commodore Hotel, Dirty uncomfortable and extremely shabby  Please remove this hotel from your website it s terrible,6.7
Commodore Hotel, Bedroom smaller than expected and shower room very cramped  Lovely features Great location Friendly staff,6.7
Commodore Hotel, Reaching to the room from lift and than walking through stairs accessibility to tube not as advertised   Quite neighborhood Kind Staff,6.7
Commodore Hotel, Room was very old with worn carpets and well overdue for a refurbishment Room was also very noisy   Leaving,6.7
Commodore Hotel, Staff wasn t very friendly and the room was extremely small  Good location right next to Hyde Park,6.7
Commodore Hotel,  was very happy with the room upgrade,6.7
Commodore Hotel, Now  Now,6.7
Commodore Hotel, Room was a little tiny and a bit tired  Extremely friendly staff ,6.7
Commodore Hotel, Cooked breakfast is an extra charge no bar the door lock was unserviceable it was far too expensive even for London   Not much,6.7
Commodore Hotel, internet in room not good enough   Compact and clean ,6.7
Commodore Hotel, Overall it could do with redecorating   The cost ,6.7
Commodore Hotel, Dirty amenities Tiny room Pictures are not equivalent to experience ,6.7
Commodore Hotel, Carpet in room were filthy Not flexible with check in time  Location All staff except one lady at reception was very nice,6.7
Commodore Hotel,  Spacious comfortable room staff very friendly and helpful ,6.7
Commodore Hotel, Old carpet uncomfortable rooms twin bed Not a 4 stars hotel Maybe 2 bad room service   Good location ,6.7
Commodore Hotel, Only negative was that the room smelled of stale cigarette smoke   Great Value for Location and Facilities,6.7
Commodore Hotel, Wifi air conditioner not able to change temperature facilities are pretty old  Location,6.7
Commodore Hotel, The structure is a bit old inside The room I had was with a broken shower a very noisy ventilation   Very good location Price I got was very good ,6.7
Commodore Hotel, Hotel is grand on the outside and in the lobby inside and the room looks dated   Location for central London was excellent ,6.7
Commodore Hotel,  toilet is a plus,6.7
Commodore Hotel, the People at reception were very unfriendly ,6.7
Commodore Hotel,  Great location friendly staff ,6.7
Commodore Hotel, TV wasn t located directly in front of the bed like most hotels  Everythinnnnnng,6.7
Commodore Hotel, No wi fi in room Only downstairs in lounge   Location to Hyde park Comfy bed ,6.7
Commodore Hotel, Bit dated but still Great value for money and would definitely stay there again   Staff where Great Friendly and helped when ever could ,6.7
Commodore Hotel, the rooms are too cramped and small  The location is great,6.7
Commodore Hotel, The hotel needs refurbishment You can hear everything from other rooms  Nice location quiete but very central Clean,6.7
Commodore Hotel,  Nicely vintage decorated,6.7
Commodore Hotel, Very Old furniture dull smoking room  Location price staff,6.7
Commodore Hotel, Our room could have done with a bit of a refurb  I like the hotel which is in a great location and has a nice old fashioned welcome,6.7
Commodore Hotel,  Very friendly and helpful staff,6.7
Commodore Hotel, Not clean Smelly rooms Cigarette Smoke Towels are not changed Crumped rooms  Location,6.7
Commodore Hotel, Worn carpets No tea bags in room Small bathroom  ,6.7
Commodore Hotel, Dirty unfriendly staff Very poor Shame that it in a very nice location but very rotten inside  The location,6.7
Commodore Hotel, As above  Didn t think this was a 4 star hotel Carpet in the room was worn appeared tired wanted to charge for breakfast when it was pre booked,6.7
Commodore Hotel, They overcharged me and refused to honor the Booking com rate  ,6.7
Commodore Hotel, Needs new carpets  The location,6.7
Commodore Hotel, Extremely small room although we were told it was an up grade Very tired furnishings TV Coffee etc in wardrobe not explained  Location of hotel,6.7
Commodore Hotel, The hotel was a bit threadbare but clean and laidback  Location superb clean and room a good size for London We even had a balcony ,6.7
Commodore Hotel, The worst hotel experience of my life but you are aware of our and many other visitors issues ,6.7
Commodore Hotel, When we arrived they said they were not pet friendly   Great value ,6.7
Commodore Hotel,  Awful experience start to finish Dreadful service ,6.7
Commodore Hotel,  Great location ,6.7
Commodore Hotel, There is no bar room service very limited  Great location Very helpful staff,6.7
Commodore Hotel, The carpet it bedroom was very  It is a classy hotel the bed was very comfortable and lovely shower,6.7
Commodore Hotel,  Very old building Size of the room is Very small,6.7
Commodore Hotel, room tidiness cracked floor no sound isolation poor furniture  location 3 minutes from subway 1 minute from bus station,6.7
Commodore Hotel, Two visits cleanish but not close eye for detail grubby wall dirty cup ,6.7
Commodore Hotel,  Staff was so friendly and welcoming,6.7
Commodore Hotel, Unfriendly and unhelpful staff  Very little,6.7
Commodore Hotel, Expensive for what is on offer small rooms with limited facilities  Location is good close to Oxford Street,6.7
Commodore Hotel, Staff has no hospitality skills they are just cheap labour employed to do the work rushed and appear harassed   Large clean room ,6.7
Commodore Hotel,  Warm professional staff who ensured I had a pleasant stay The hotel is well appointed and in a quiet square ,6.7
Commodore Hotel, Bathroom in room L1 unfit for purpose  ,6.7
Commodore Hotel,  The Internet and the lift were down but they upgraded me for free,6.7
Commodore Hotel,  Great,6.7
Commodore Hotel,  It was in a great location,6.7
Commodore Hotel, everything  nothing,6.7
Commodore Hotel, Small room uncomfortable bed rundown bathroom   Good location,6.7
Commodore Hotel,  Big rooms like for LONDON Great localization ,6.7
Commodore Hotel, not a 4 star hotel old noisy unfriendly at reception desk  great breakfast,6.7
Commodore Hotel, No hot water on first morning Was OK the second  Nice room with veranda,6.7
Commodore Hotel, Wifi was a tad slow   Good location central to everything Aircon and friendly staff ,6.7
Commodore Hotel, Room was small at top of building no lift No English breakfast or bar   In a good area staff great ,6.7
Commodore Hotel, No flexibility to check in earlier or check out later   Location and good value for money,6.7
Golden Tulip Washington Opera, Bathroom was not clean We found nails on sink Also water was accumulating in sink and bath tub it was impossible to have a shower the shower handle spreads water everywhere which makes the whole bath room sink in water We had two rooms and both rooms had the same problem  ,8.3
Golden Tulip Washington Opera, The rooms are in desperate need of a refresh The beds are horrible The bathroom is more updated and functional You have to hunt for a plug and the carpets need to be replaced   Great location if you know the city and helpful staff Just a few blocks from Rue de Rivoli at the Louvre and the Metro Easy walk to Chatelet les Halles and Pompidou,8.3
Golden Tulip Washington Opera, The rooms are very very dated Our room was very old the furniture looked dingy and it had an odd odour Unfortunately the bathroom was not very clean there was hair on the ceiling and weird orange dots Nightstands were very dusty   Location amazing 5 min walking distance from the Louvre tons of shops and restaurants nearby Super friendly staff,8.3
Golden Tulip Washington Opera, the only thing that was a bit annoying was the wifi it was very slow and the signal kept getting lost  the location was perfect a 3 min walk to the Louvre restaurants and mini markets are all around the Metro station is also a 3 min walk the hotel cozy feel to it and the front desk reception was very hospitable ,8.3
Golden Tulip Washington Opera, Beware if you have dust allergies Lots of curtains carpets bedding etc  Excellent location great value for money Beautiful area with lots of cosy breakfast places and restaurants ,8.3
Golden Tulip Washington Opera, There is no parking on site Public parking in Paris is expensive Wifi is not very good   The location was good Just a short walk to the Louvre and Notre Dame The rooms were decorated nicely and the beds comfortable ,8.3
Golden Tulip Washington Opera, Air con in room was set for heat only this could not be changed for individual rooms so when the ambient temperature in the room was high even with the air con off the only way to cool the room was open the windows which made it quite noisy Although the room had a mini bar there were no facilities in the room to make a hot drink and none in the hotel that were available to use during the day not very good for a 4 star rated hotel   Hotel location was excellent and staff were very friendly and helpful,8.3
Golden Tulip Washington Opera, That you still owe me money You took the money off my account and I paid with another now I m missing 3100 kr off my account and it s taking TOO long to get back on   Was a very beautiful room,8.3
Golden Tulip Washington Opera, Bathroom is small room size was small for a triple but this is not a reflection on the hotel but big city living   Staff were very friendly location was amazing Hotel was small and elegant ,8.3
Golden Tulip Washington Opera, I booked a triple room but third bed was a temporary bed and not so comfortable Shower over bath could be better  Excellent staff and the interior decor was beautiful,8.3
Golden Tulip Washington Opera, Could of done with hot drink making facilities in room   Room size Powerful shower Comfy bed Very clean Excellent location for the louvre and opera district ,8.3
Golden Tulip Washington Opera,  Location is very good You can reach Musee Du Louvre by walk Very close to metro station and you can reach every where by metro Stuff very helpful Rooms clean and good in condition ,8.3
Golden Tulip Washington Opera, The huge amount of tax per night as it worked out almost double the cost of the booking of the rooms a cost of over 1 700 euros more   The star were very helpful and the rooms clean and tidy,8.3
Golden Tulip Washington Opera, The double beds are rather small and the hotel is due for a renovation however everything was cleaned very well   Staff was very friendly location was great ,8.3
Golden Tulip Washington Opera, Tea coffee making set in the room would be nice Wifi was awfully slow and reminded me of the old dial up modem times  Great location in walking distance from the Louvre Attentive staff at the reception Clean rooms,8.3
Golden Tulip Washington Opera,  the staff at the reception were very friendly and helpful the location was close to many touristic and commercial areas Musee du Louvre Rue de Rivoli Opera etc ,8.3
Golden Tulip Washington Opera, The hotel does not look great from the outside but is very nice inside I was a little dissapointed by the breakfast selection for teh price but it is France   A brilliant central location making it easy to walk to all the main attractions Staff were very friendly and helpful on arrival and departure including arranging taxis etc I was hot and tired on arrival so lay on my bed to rest and enjoyed the live orchestra music coming from the theatre opposite ,8.3
Golden Tulip Washington Opera, Breakfast room is a bit dark but nicely decorated With three beds there is not a lot of room to spare  They accommodated 3 single beds in a room Beds were really comfy Bathroom was good sized Location is great for hop on hop off tours Location is great from dining out or in grocery stores around Staff was great,8.3
Golden Tulip Washington Opera, Although it is well located to Palais Royale the street is not very well lit at night and not highly trafficked so would not recommend walking solo even though the neighborhood is excellent overall   The staff was SO nice The concierge called me a taxi and since it was very early and a woman traveling solo insisted I not go to the ATM and communicated with the cab driver I would need to stop or pay by card The rooms are small but so cozy and it is is very clean ,8.3
Golden Tulip Washington Opera, The room was in unfit state to rent AC not working tolet seat was insecure No contact number card to call reception WI FI did not work until staff re set system No price for mini bar No complimentary water Winter wooly blanket on bed instead of duvet poor value for money decoration state below other hotels I forgot my family calendar and will see if hotel hold it for me   Friendly staff at reception and very helpful,8.3
Golden Tulip Washington Opera, Our room was facing main road and was noisy in the late evening   Great location in 5 minutes near the Louvre Walking distance to the opera Hotel is clean nice and comfortable Staff are very friendly and helpful Near hotel a lot of restaurants and cafe with different type of food ,8.3
Golden Tulip Washington Opera,  Hello Staff is very cooperative hotel room is big and clean wifi work very good beds are very comfortable carpet is soft like new when ever we came Paris we stay in this hotel that s final specially the reception person at nigth is very good and jolly person 10 10 from my side it s actually a 4 star good hotel value for money thanks,8.3
Golden Tulip Washington Opera, It as too hot and we couldn t fall asleep for two days and we can t find the price list for those food in fridge and actually it will be extra charges of you eat the food  ,8.3
Golden Tulip Washington Opera, Hot water cold one morning but rectified by the afternoon   Beautiful hotel big room lovely decor opening windows onto the rooftop which we were able to access and enjoy the amazing sights and sounds of the church bells of wonderful Paris Free wifi hair dryer fridge and mini bar Well appointed bathroom Receptionists very friendly and helpful Breakfast was typical French not the usual Aussie cereal but when in Paris eat as the Parisians do ,8.3
Golden Tulip Washington Opera, Breakfast could be more varied but this is typical for Paris  Extremely nice and friendly staff at reception Great location walking distance to Louvre Opera and shopping area ,8.3
Golden Tulip Washington Opera, The hotel describes itself as having parking this is misleading as the parking was in a public carpark a good 10 minutes walk away and at a substantial price Room service was not available we were told this was exceptionellement which can happen but annoying when you have arrived tired and hungry and with young children so not wanting to go out They could do better at breakfast than serve Babybel given all the amazing cheeses France has to offer Shower curtain barrier leaked badly which meant the bathroom floor was flooded instantly  The room was nicely decorated Staff were friendly ,8.3
Golden Tulip Washington Opera, Not even a bottle of water in the room for such a price at a 4 star hotel Let alone coffee tea or anything at all Walls made of paper You ll here all the neighbours staff shouting in the corridors everything   Location Cleanness ,8.3
Golden Tulip Washington Opera, Hot water was off at some point during the night Bath tub might be too high for old people   Very good location The staff is fantastic especially Kais hope I spelt that correctly We had maps and directions to nice places There s a laundromat conveniently located across the street Really nice eating places around Le Tambour food was delicious which was walking distance from the hotel There s a post office in the area The lighting in the room is dim so I guess it may sit well with some more than others There s two subways which are both walking distance 5mins ,8.3
Golden Tulip Washington Opera, Triple Room is a bit cramp for 3 people No tea and coffee making facilities No bottled water supplied  Location Energy saving lights and sensors installed at the corridor Super easy at check in Friendly and courteous staff ,8.3
Golden Tulip Washington Opera, The lack of tea coffee making facilities in the rooms is common in French hotels although absolutely normal elsewhere It s a real nuisance to have to go out or go through the fuss and expense of room service for a hot drink in one s room   The location was perfect for me My room was large for a hotel in the centre of Paris and comfortable ,8.3
Golden Tulip Washington Opera, Internet connection very slow without the opportunity for paid upgrade to a faster service Shower setup a bit dated   The location staff and quality of the rooms were all very good ,8.3
Golden Tulip Washington Opera, Coffee or tea could be hotter Hated to leave   The Golden Tulip Washington Opera hotel and staff are wonderful Great location great rooms great service The General Manager Wali sang Joyeux Anniversaire Happy Birthday to me upon arrival and comp ed a split of champagne The view from the rooftop patio is amazing The rooms and beds were roomy and comfortable and the bath was very spacious and nice The service including room service was quick and friendly ,8.3
Golden Tulip Washington Opera, Nothing  Great location Charming and romantic Parisian hotel with wood beams in the rooms Very comfortable Nice staff Quiet rooms Next to the Palais Royal I enjoyed the room upgrade Strongly recommended ,8.3
Golden Tulip Washington Opera, Dear sirs 4 stars hotel has good reception people nice lobby and coffee shop is not exist rooms are renovated very bad window you cant close rooms are connected sudenly you find your neighbor in your room very very bad memeory about this hotel booking com should invest and visit all hotels in parice to check the reality is the hotel one star or four star regards  ,8.3
Golden Tulip Washington Opera, facility was not so good room was cold and the bed was not comfortable it was double room but two separate twin beds that I could not combine   location was good,8.3
Golden Tulip Washington Opera, The aircondition was not working Could not sleep because of the heat and noise of trafic The room was dirty and was smelling The shower head was broken The bed was 3 single rather than 1 double 1 single for the child   Friendly staff,8.3
Golden Tulip Washington Opera, Very little choice for Breakfast and WiFi left much to be desired   Beautiful arranged rooms decor was very nice Staff was nice Walking distance from the Louvre and many restaurants ,8.3
Golden Tulip Washington Opera,  Nice place perfect location We traveled with our 16 years old son and the room for three was very comfortable considering how difficult is to find a room for three or four in Europe ,8.3
Golden Tulip Washington Opera, Lift is too old  Good location Easily access to main attractions,8.3
Golden Tulip Washington Opera, a real shower instead of a tub shower ,8.3
Golden Tulip Washington Opera, Parking Very very very expensive   Evreting,8.3
Golden Tulip Washington Opera, Hotel needs renovation Floor carpets are smelling   Locatio,8.3
Golden Tulip Washington Opera, View could have been better   Comfortable bed Very clean room spacy room for Paris standards Perfect location for food and sightseeing ,8.3
Golden Tulip Washington Opera, Staff at the reception desk were rude and inefficient  Nothing,8.3
Golden Tulip Washington Opera,  Alles perfect kamer hotel personnel locatie ,8.3
Golden Tulip Washington Opera, Limited coffee in room and no creamer No wash cloths  ,8.3
Golden Tulip Washington Opera, Smelly Internet not at all even after changing floors   Staff is ok Room is good size ,8.3
Golden Tulip Washington Opera, This was not a 4 star hotel But it was modestly priced   Great location,8.3
Golden Tulip Washington Opera, Room is rather small and not sound proof  Good location and customer friendly staff,8.3
Golden Tulip Washington Opera,  Friendly courteous staff,8.3
Golden Tulip Washington Opera, Carpet stains  Location Proximity to so much ,8.3
Golden Tulip Washington Opera,  Everything,8.3
Golden Tulip Washington Opera, Wifi went in and out  Amazing service and location gorgeous lobby and rooms Definitely coming back ,8.3
Golden Tulip Washington Opera, Tiny rooms poorly organized bathroom water everywhere   good location and clean Good service especially when you speak French,8.3
Golden Tulip Washington Opera, Very basic for a 4 Heating made the room very dry No facilities  Excellent Location,8.3
Golden Tulip Washington Opera, smelly bathroom worn out carpet near the toilet  ,8.3
Golden Tulip Washington Opera,  Very big room for central Paris,8.3
Golden Tulip Washington Opera, The beds were uncomfortable the room small and breakfast expensive The room and furniture were very worn In need of a renovation   Good location ,8.3
Golden Tulip Washington Opera,  great location very helpfull staff,8.3
Golden Tulip Washington Opera, Room small  Great location staff very helpful,8.3
Golden Tulip Washington Opera,  The bed was so comfortable The location was prefect it was close to the stations and in walking distance to the louve ,8.3
Golden Tulip Washington Opera,  Well appointed room excellent location clean ,8.3
Golden Tulip Washington Opera, Nothing  The location was excellent and near to most site seeings staff were very friendly and supporting and room was very clean,8.3
Golden Tulip Washington Opera, none  staff is very helpful location is good,8.3
Golden Tulip Washington Opera,  the Location is the best ,8.3
Golden Tulip Washington Opera, Internet connection air condition ,8.3
Golden Tulip Washington Opera, Well the price at this location is always an issue   Location is great ,8.3
Golden Tulip Washington Opera,  Very helpful staff Beautiful hotel Amazing location,8.3
Golden Tulip Washington Opera, No slipper No cotton pad for face cleansing   Very quiet and good location ,8.3
Golden Tulip Washington Opera, Parking was far and too expensive   Great location very nice room,8.3
Golden Tulip Washington Opera,  very good location 5min from Louver,8.3
Golden Tulip Washington Opera,  we like everything here especially the staff Silvia ,8.3
Golden Tulip Washington Opera,  Excellent location friendly staff,8.3
Golden Tulip Washington Opera, Wifi not always working  Super location super price,8.3
Golden Tulip Washington Opera,  very friendly receptionist,8.3
Golden Tulip Washington Opera, Tea coffee facilities in room  Lovely bathroom facilities Adequate sized rooms Fairly quiet,8.3
Golden Tulip Washington Opera,  Very nice staf especially Silvia was very helpful ,8.3
Golden Tulip Washington Opera, Noisy room air conditioning was funny  Good location,8.3
Golden Tulip Washington Opera,  location and cleaness,8.3
Golden Tulip Washington Opera,   Room bed and bath were perfect Location close to the Louvre Slept very well and quiet The breakfast is worth 15 extra ,8.3
Golden Tulip Washington Opera, Very hot rooms even on a cold day night No air con and very loud noise from street with windows open   Very clean and fresh lovely place ,8.3
Golden Tulip Washington Opera,  Great location Beautiful view Great service ,8.3
Golden Tulip Washington Opera, Nothing  Location and cleanliness,8.3
Golden Tulip Washington Opera,  The staff were amazingly courteous The hotel is beautiful ,8.3
Golden Tulip Washington Opera, Very small rooms and tiny bathroom Old plumbing We had a junior suite and it was the smallest room I was ever in Staff were friendly   Good location,8.3
Golden Tulip Washington Opera, bed in double room is too small   good location,8.3
Golden Tulip Washington Opera,  super hotel ,8.3
Golden Tulip Washington Opera, Small rooms but that s typicall in Paris   Very nice people are working at this hotel Great location ,8.3
Golden Tulip Washington Opera, Communal area quite small   Very nice room Very friendly staff Great location ,8.3
Golden Tulip Washington Opera, a full glass door is needed for the shower   great location friendly staff and cheap promotional rate ,8.3
Golden Tulip Washington Opera,  Room comfortable Not many facilities at the hotel but you can t beat the location which is excellent Staff great ,8.3
Golden Tulip Washington Opera,  Reception team were amazing Extremely knowledgeable and give great advice of local restaurants,8.3
Golden Tulip Washington Opera, lightbulbs in lamps could be stronger  good location,8.3
Golden Tulip Washington Opera, Wifi not working   Location Service Clean Value for money ,8.3
Golden Tulip Washington Opera,  The location is perfect Very central and very pleasant neighbourhood Many good restaurants in the area Staff was very friendly and helpful ,8.3
Golden Tulip Washington Opera, No tea coffee at room  Central location close to main tourist attractions,8.3
Golden Tulip Washington Opera, very weak WIFI can not use WIFI in room  good location good service comfortable bed,8.3
Golden Tulip Washington Opera, Drain of bath have not work properly  ,8.3
Golden Tulip Washington Opera,  Perfect localization very nice personel clean ,8.3
Golden Tulip Washington Opera, Poor breakfast and breakfast host who didn t speak a word of English   Great location clean fresh rooms and helpful service minded staff ,8.3
Golden Tulip Washington Opera, Breakfast only 1 person to serve waiting too long and impact meeting or working time  ,8.3
Golden Tulip Washington Opera, Not enough tables for our group to have breakfast  location,8.3
Residence Henri IV, The hotel was billed as 4 star it seemed to me to be a solid 3 even with the kitchenette Nothing here to dislike just temper your expectations   Great location for getting around town and seeing the sights Paris has the best Metro in the world but there s plenty to see within easy walking distance of this hotel The staff provided great recommendations for local eateries the wine bar restaurant just down the street would rate a return visit next trip Shopping was varied and interesting ranging from French children s books for our grandchildren at 1 euro each to a finely crafted hat for my wife from a local milliner ,9.1
Residence Henri IV,  The staff were very friendly and helpful Although the family rooms are smallish they are tastefully and stylishly decorated The location is terrific We also liked the option of breakfast in the room Convenient to lots of good restaurants and boulangeries ,9.1
Residence Henri IV, having to leave  This stylishly decorated and furnished hotel offers generous rooms for Paris including a tiny but useable kitchenette and well appointed bathrooms of generous proportions Staff are exceptionally helpful Comfort and style rule here It overlooks a small park in an impasse off the Rue Des Ecoles and is delightfully located just out of the tourist area and handy to many great bistrots the Seine and the metro ,9.1
Residence Henri IV,  Very clean quiet Super friendly and helpful statff Many restaurants close by 5 minute walk from Notre Dame 2 minutes from hop on hop off bus route Just lovely ,9.1
Residence Henri IV,  This was an outstanding experience in every way The room was actually larger than I anticipated decorated in quality period original or reproduction decor with a roomy bathroom very tastefully done and two small armoires The location is perfect in the heart of the Latin Quarter set back from a busy street in a charming cul de sac I enjoyed sipping my coffee on the tiny balcony each morning and the lobby is a joy to return to after wandering about Paris The staff went out of its way to be helpful and responsive I would stay here again if I had the good fortune to return to Paris at any time Beware the tiny Parision elevator of course only large enough for two people or one person plus one suitcase and three steps on each floor above 0 from the elevator to the rooms I can t comment on breakfast because I only used my very tiny but completely adequate minibar fridge overstuffed with offerings of wine etc to buy microwave stovetop and sink I was even provided with two settings of plates wine glasses flatware wine opener and a large pot The only insignificant drawbacks were that the door to my room was such a tight fit that I almost needed help opening it and the somewhat shaky outlets are all near the floor so charging devices with my own adapters for European outlets was a challenge The cleaning service was a bit uneven But I didn t really mind any of these drawbacks because the overall advantages were so wonderful ,9.1
Residence Henri IV, I can t really think of anything   Everything about our stay was better than we could have hoped This was our first trip to Europe and we did not know what to expect We were delighted at every turn with the Residence Henri IV The staff every one of them went out of their way to make our stay wonderful The location was perfect on a quiet cul de sac in the Latin Quarter It was an easy walk to Notre Dame the Pantheon the Metro cafes restaurants parks etc The weather was a little warm when we were there so it was always nice to return from our walks to an air conditioned room We were on the 5th floor nice view Nice elevator too ,9.1
Residence Henri IV, This American missed wash cloths but I never find them in France Next time I will remember to bring my own   The patio was amazing Sat outside morning and night just enjoying the view and the sounds Staff very friendly and helpful Kitchenette ideal for snacks and wine Location the best so close to every thing we wanted to do in two days ,9.1
Residence Henri IV,  The staff were fluent in English and were very eager to help us find local attractions They made arrangements for our ride to the airport with a firstclass driver and van for an uber price The hotel was quaint traditionally decorated and clean The Air conditioning was a life saver We highly recommend Residence Henri IV,9.1
Residence Henri IV, Everything was great  This hotel is a gem The location brilliant and it has a warm and friendly environment with exceptionally clean and comfortable rooms Love this hotel have stayed 3 times over 5 years it remains my number one ,9.1
Residence Henri IV, WiFi connection wasn t good this time  My favorite hotel in Paris Great rooms staff view location We had a two rooms apartment with a cozy balcony,9.1
Residence Henri IV,  My two daughters and I stayed here for 4 nights The staff was very helpful our room was just perfect Loved having the balcony Neighborhood was full of great shops making it easy to bring dinner home ,9.1
Residence Henri IV, No menu of expense of refrigerator contents Refrigerator so packed with wines we were unable to use it without unpacking  Lovely physical surroundings Quiet Day and weekend front desk staff were WONDERFUL,9.1
Residence Henri IV, We would have liked a room on a higher floor but needed single beds so that wasn t possible It was still a lovely room though   The hotel was extremely quiet even though it is so central and the desk staff were wonderful ,9.1
Residence Henri IV, Fortunately we brought extra phone chargers of course a converter as the sole available outlet was near the floor in the kitchenette I m recommending that they install power strips in the rooms but best to be prepared   Gorgeous historical ambiance with excellent conveniences Perfect location in city centre but on a lovely quiet street Congenial staff very comfortable great breakfast Absolutely our first choice for the next visit ,9.1
Residence Henri IV,  The beds have only down filled comforters no top sheets provided even when we asked for them As a result room was too hot and sleep fitful even when window was open to 50 degree air outside Other than that room was well designed with small sitting area and Pullman kitchen which we used for breakfast and carryout from lovely stores nearby ,9.1
Residence Henri IV, Minimalist breakfast maybe on the top side for Paris Could not get the room before 2pm Sometimes had to wait 5 minutes for someone to show up at the reception happened twice The desk in he room is microscopic with lost of useless things on it Too hard to work on it   Large room quite location very good bed clean I have never slept so well in Paris The staff is welcoming In the room there is a large enough safe to store a laptop computer They provide bathrobes Weird mosaic on the wall of the bathroom Henri IV ,9.1
Residence Henri IV, not coffee machine despite having a kitchenette kettle instant coffee it s eye wateringly expensive  fab location lots of character and charm while being clean and comfortable staff super helpful,9.1
Residence Henri IV, We had a scent in our room that my wife struggled with a bit May have come from air freshener   Property is in a great location very close to Notre Dame and lots of fun restaurants and shops Hotel decor is great Room we stayed in was spacious and very nice ,9.1
Residence Henri IV, No complaints   The location was wonderful the staff very helpful and the atmosphere was ideal if you are looking for a charming character filled experience ,9.1
Residence Henri IV, Taking into account the location and overall comfort I found it a bit too expensive  Very nice small Hotel with nice classic rooms The room was very nice including a small kitchen that would be usefull for a longer stay ,9.1
Residence Henri IV, The last night we had to take 2 separate rooms on different floors so we had to let one parent go with 1 kid each since there were not 2 rooms available next to each other   Personal attention was great Staff helped us book airport transfer and told us about flat fare via Paris Taxi to airport and back ,9.1
Residence Henri IV, The elevator was a little tight but have to admit it is an old building with I guess the elevator that fits on it   The room was very clean and the bathroom spacious ,9.1
Residence Henri IV,  The staff as ridiculously friendly and welcoming Just what we needed to start our two day stay in Paris after a week in lovely Spain The room was tight but we had the top floor and appreciated the doors opening on the balconies Fabulous location And they even emailed me when I forgot my favorite pair of jeans Am overjoyed and beyond service ,9.1
