Hotel_Name,Full_Review,Average_Score
Intercontinental London The O2, Pillows could have been slightly firmer but that s nit picking   Everything was top quality an amazing hotel we will always remember as I proposed to my girlfriend in your amazing sky bar overlooking the city,9.4
Intercontinental London The O2, Nothing not to like really only the service charges I thought wasn t really worth it  Fantastic location absolutely amazing for the 02 arena really quality property will definitely go back,9.4
Intercontinental London The O2, Long time to wait for coffee at breakfast Having to ask several times Also I asked a member of restaurant staff for gluten free bread and I never got any   Excellent location lovely ambience friendly and efficient staff Overall a very pleasant experience ,9.4
Intercontinental London The O2, On arrival I was asked to oay 200 deposit would be taken off a credit debit card to cover any accidents or costs of using the mini bar I think this should be made more clear at time of booking I didn t have an issue with them taking card details as a precaution but the money was actually taken out of my account and I have to wait a few days for them to send the payment back  Rooms were outstanding and very comfortable and fully equipped Views from the skybar were excellent Staff very friendly and willing to help Location was perfect due to us seeing a show at the 02 Very closely situated to tube station and pier for getting into more central London ,9.4
Intercontinental London The O2, There was dirty underwear left in the room from the previous guest all that was said was sorry a complimentary drink would have been nice considering I didn t expect that type of thing to happen in such hotel The mini bar hadn t been stocked from the previous guest and also the mini bar was thick with dust  Location,9.4
Intercontinental London The O2, disappointed in the cooked breakfast was not very hot and the black pudding didn t have much flavour   loved the choice loved the view loved the service,9.4
Intercontinental London The O2, Some aspects a bit over priced For example a dairy milk chocolate bar was 4   Very comfortable room and bed Lovely staff Best hotel breakfast I ve ever had ,9.4
Intercontinental London The O2, Only the high pricing was disappointing The details didn t suggest that car parking was available at the hotel we thought that we needed to use the O2 car parking This meant a 15 minute walk   Rooms and public areas furbished to a very high standard The most comfortable beds we ve slept in at an hotel Breakfast offered the largest choice of cereals fresh fruits pastries cold meats cheeses and freshly cooked full English probably the best breakfast selection we ve had anywhere Location next to the O2 was a bonus as we were attending a show there ,9.4
Intercontinental London The O2, Couldn t fault anything   The room was of a good size with a comfortable bed excellent lighting and lots of room in the bathroom with an excellent shower Breakfast was really well worth the money so much choice and the pastries were yummy Ideal for the O2 Will stay again,9.4
Intercontinental London The O2, The room was very warm had trouble sleeping Likewise with other people we spoke to Aircon needs to go lower   The bed was very comfortable very close to O2 ,9.4
Intercontinental London The O2, Bar prices in the Skybar Far too expensive   We were going to the O2 for a gig and the intercontinental was ideally situated with it being right next door to the arena The covered walkway to the O2 was an added bonus and hotel room to venue in under 10 minutes was well worth the extra cost seeing that there was no queuing for transport had we gone to a hotel further out and the added cost thereafter which would have made a cheaper hotel in the docklands on oar on price to what we paid at the intercontinental But without the hassle The room we had was a superior king room suite Excellent Bed was comfortable room was spacious bathroom was superb After the gig we went to the top floor sky bar fir drinks with a lovely view of the docklands skykine Only one complaint drinks were very expensive 12 year old single malt and a Malibu and Diet Coke didn t bring much change back out of 25 00 OUCH Breakfast in the morning was exceptional everything you could think of English continental plus other items English breakfast was cooked well croissants and pastries all fresh We will be using this hotel for future gigs at the O2 but will book an extra night in irder to take advantage of the pool spa and gym which we missed out on this time Highly recommended ,9.4
Intercontinental London The O2, Hair dryer was hopeless kept cutting out the air conditioning didn t seem particularly effective it may have been helped by clearer instructions We were two single women and we were ignored in the top bar in favour or younger latecomers the wine waiter was rude however we enjoyed the position overlooking London  The position the pool the bars provision of robes,9.4
Intercontinental London The O2, Thought the hot breakfast items were very undercooked but just my personal choice I just prefer my bacon and sausage well done also the coffee was very average Also if you use the covered walkway to the o2 it takes you straight into the venue therefore missing the bars and restaurants which is not ideal  Lovely new hotel ideal for o2 arena everything 5 star prices of course,9.4
Intercontinental London The O2, Breakfast is expensive at 30 per person so hotel could do with another option coffee pastries cafe   Superb location for O2 concert Totally recommend hotel staff friendly professional and curtious ,9.4
Intercontinental London The O2, Although complimentary tea and coffee making facilities in room you only had 2 tea bags unless you like fruit teas and no complimentary water For a hotel of this standard was quite surprised Mini bar very expensive   Location and access to the O2 fantastic Room restaurant and bar views great Good tube connection only 5 10 mins walk Breakfast was excellent Great buffet choice ,9.4
Intercontinental London The O2, The door was very hard to open to get into the room  The bathroom was gorgeous loved that they had a speaker in the bathroom that was connected to the television,9.4
Intercontinental London The O2,  Service in the whole hotel was fantastic especially Ucha and Andrea in the Peninsula Restaurant Friendly clean and luxurious hotel Comfortable beds and amazing views of the river and Canary Wharf The sky bar on the 18th floor has stunning views across London Everything you could think of and more for breakfast ,9.4
Intercontinental London The O2,  Everything was perfect for our stay while going to see Lionel Ritchie at the 02 The breakfast was to die for So much choice you would never leave there hungry So close to the 02 with their own walk through to venue ,9.4
Intercontinental London The O2, The long queue for the breakfast room was a bit irritating although it moved quite quickly and the fact our table was cleared and reset whilst we were queueing for food was a bit too efficient   Excellent location for the O2 arena Our room was upgraded to a very nice suite which made our stay even more enjoyable ,9.4
Intercontinental London The O2, They really struggled when hotel was at full capacity  Excellent facilities Staff very helpful and freindly Made our wedding anniversary very special,9.4
Intercontinental London The O2, The location is not ideal unless you are specifically going to the O2 it s a bit out of the way for anything else and the taxi we got back from Leicester Square was outrageously expensive because of this   The staff were very friendly the bed was so comfy and the facilities were great The overall look of the hotel inside is fantastic ,9.4
Intercontinental London The O2, There was no price list for the fridge so we didn t have any drinks incase Also as we entered the 02 from the hotel we weren t allowed in the 02 restaurants which is what we wanted to do we should have been told that when booking in so we could have gone in the main enterance A few members of staff didn t speak very good English when we asked a question   Loved the room over looking the river very quiet and very comfortable,9.4
Intercontinental London The O2, Nil to note   Couldn t find fault with this hotel Perfectly placed for the O2 Arena and London sight seeing Extremely comfortable room and attractive public places The breakfast is outstanding All accompanied by a fabulous and professional team that really look after you We had a great stay our 2nd and wouldn t hesitate to recommend ,9.4
Intercontinental London The O2, The long queue for Breakfast only negative on the weekend   Excellent facilities The Staff where amazing They made our anniversary stay extra special Amazing afternoon Tea as well,9.4
Intercontinental London The O2, Location out of the way A bit of a hike from the North Greenwich tube station Could have stayed in Central London for same or cheaper price I wasn t seeing a concert at the O2 arena so didn t need to stay there   Very new modern hotel with great views of the Thames ,9.4
Intercontinental London The O2, There was nothing not to like   The bed was SOOOO comfortable we want to know where we can buy one Apart from that everything was great All round excellent ,9.4
Intercontinental London The O2,  Great location for O2 but also for the centre of London as the Clipper river service stop is by the O2 A great way to get into the centre with views Excellent service in the hotel from all staff we encountered very professional Amazing breakfast ,9.4
Intercontinental London The O2, There wasn t too much that was not too like about it I know the hotel has only been opened since December so you expect a couple of hick ups the grounds outside have not been finished so the view from our room wasn t as good as I thought it would be there was a light in the bathroom that constantly flickered and the toilet flush made a noise for quite a while unless you kept pressing the button we came back late from concert went to floor 18 no seats left plus couldn t get a cup of latte or coffee I don t drink alcohol I m a soft drinker I did find drinks a little expensive didn t try restaurant but could imagine prices were high   The actual hotel is beautiful the room was large and very comfortable the staff bent over backwards to make your stay memorable nothing was too hard for them The breakfast was plenty full and very tasty breakfast in your room is even more special and only 5 tray charge which is excellent There was everything in your room that you needed for your stay I can t think of one thing that could be missing or needed It was very clean Loved it Loved the touch of smoking area on 18th floor As far as I can see I can t find anything else that would be needed to make the hotel a huge success ,9.4
Intercontinental London The O2, It s an expensive hotel to stay in and of course the drinks bought there and the minibar are also very expensive   The location of the hotel was brilliant for the O2 The room was large with good facilities Great bedding too The bathroom had a bath as well as a shower toiletries provided plus robe and slippers It was our anniversary and they d left us a small cake which was a great touch The staff were very helpful and polite We couldn t really have asked for more ,9.4
Intercontinental London The O2, Room smelt a little weird and unpleasant on arrival not enough milk tea or water in room tv didn t work for normal tv channels so couldn t watch tv   Excellent service venue design Friendly welcoming and informative Spacious and modern great views of the City ,9.4
Intercontinental London The O2, There was nothing I didn t like   Fabulous Hotel Fantastic staff We had breakfast this time which was amazing so much choice we ll be getting it next time we go Can t wait to go back again soon,9.4
Intercontinental London The O2, Having booked 9 rooms spending over 2000 for a night I thought the 50 parking charge was a complete joke As the person who booked the rooms not even the offer of complimentary parking   Closeness to the O2,9.4
Intercontinental London The O2, Didn t realise how far away from train station cost a lot in taxi fares  Lovely setting very nice polite staff rooms nice an comfy direct link to o2 is fab,9.4
Intercontinental London The O2, Service at the bar was terribly slow should have been staffed to accommodate for the event happening at the o2 that evening Waited over 20 minutes just to be acknowledged   Incredible location brilliant parking and very nice room ,9.4
Intercontinental London The O2, Over crowded with conference   The receptionist was excellent and changed our room without question as we were looking at pipes on the 3rd floor and the river on the 10th ,9.4
Intercontinental London The O2, Thought in excess of 200 per night for the room only was too much Room was nice but not fabulous 30 per person for breakfast I think not   Fabulous location if attending the 02 arena All the staff we met were very nice ,9.4
Intercontinental London The O2, Although good the breakfast is too expensive Access via the Blackwall Tunnel road is a nightmare   The reception team were welcoming extra helpful Our superior double was very comfortable with a great view of the river ,9.4
Intercontinental London The O2,  Excellent sized rooms with powerful shower and deep bath Stunning views from room and eighteenth floor bar Fabulous selection of different gins in the bar Room service food good even though limited menu Two minute walk to o2 complex ,9.4
Intercontinental London The O2,  The quiet I live in London but needed a night of solitude and good sleep This was perfect the whole pool and gym to myself swift service amazing view from the un crowded top floor bar It s a bit corporate but then it s a chain hotel and that s what I was looking for when I stayed Love love love,9.4
Intercontinental London The O2, Being asked to pay a one hundred pound deposit just in case I break anything made me feel like a little tramp that shouldn t be stopping there  The facilities,9.4
Intercontinental London The O2,  This is how good the service was I asked a member of the concierge team the quickest route to the Greenwich North tube station He kindly quided me to the limousine and drove me to the station ,9.4
Intercontinental London The O2, Nothing  From the minute of standing in front of the reception you made to feel valued all staff were great Room fabulous breakfast was so good words cannot tell the storey fab hotel will go back,9.4
Intercontinental London The O2, The only thing which could be difficult in future bookings with a friend is that twin bed rooms do not have accessible bathrooms I don t always travel with my husband so I wouldn t want to share a bed I have a complaint which means I cannot have bedclothes on my lower legs so prefer and need a bed for myself   Comfy bed accessible shower as disabled Very clean All staff were very kind and helpful ,9.4
Intercontinental London The O2,  Bed was very comfortable and cozy Room was super clean and I loved the fact that everything was newly built 2015 Staff were very friendly and willing to make guests feel at home Location was great because it was only 5 minutes by walk to the train station The Jubilee line is so efficient in terms of going to other touristic popular destinations Even if it looks quite far from the distance wise it only took about 15 min by train to arrive at the most popular stations like Green Park etc ,9.4
Intercontinental London The O2, They offer me an upgrade for extra money but the room was almost the same of original one maybe even worst room size very small with that price I could have a nicer 5 star in London  Staff very helpful perfect location nice comfort and service like spa restaurant ,9.4
Intercontinental London The O2, Nothing comes to mind that disliked   The variety at breakfast The bed which was very comfortable the approachable friendly staff who were very good with grandchildren who came to visit at the hotel The spaciousness and airiness of the hotel and wonderful views ,9.4
Intercontinental London The O2, We got an very good deal on the price but would not be able to afford it normally   Everything the hotel was amazing the staff friendly and the food at breakfast varied The private walkway to the O2 made the whole event so much easier and the security staff were very helpful and friendly ,9.4
Intercontinental London The O2, Nothing   This is a wonderful hotel the staff were lovely especially Diana who checked us in and looked after us It s so convenient for the O2 The breakfast was gorgeous and our room was fabulous and so are the facilities from the pool gym and sauna to the bareighteen with fabulous views over the Thames Don t hesitate to book here especially if you like luxury ,9.4
Intercontinental London The O2, There wasn t anything I didn t particularly like apart from I got a bit lost and there wasn t many signs  The bed was very comfortable and I had a great nights sleep Room was very spacious and had a lovely view from our window Staff very polite and friendly Outstanding features throughout the hotel Very pleased ,9.4
Intercontinental London The O2, The only negative that I didn t like is a survice charge being added to everything ie in the bar and restaurants I like to tip but don t like it being added as a survive charge   Staff lovely brilliant views great vacilitys great location ,9.4
Intercontinental London The O2, Sky bar drinks are expensive that s all I can say But it s London so can t really say much   What can I say First class service staff are amazing food is amazing loved it will Defo go back 5 star service ,9.4
Intercontinental London The O2, Staff wrapped a little tight   Food and Bars Burger super Breakfast outstanding The views Bright clean Brilliant access to Arena Staff superbly attentive,9.4
Intercontinental London The O2, Price of drinks were off the scale Far too pricey   Beautifully appointed rooms comfy beds great bars Spa fabulous One of the best massages ive ever had ,9.4
Intercontinental London The O2, Nothing  Fastastic location with easy access from Greenwich station Unimaginable view on every floor especially the 18th floor bar It s a place to be Well trained and happy staff ,9.4
Intercontinental London The O2, Parking fees slow cocktail bar  We book the hotel over the internet a Few days later we visited the 02 and the hotel so i could get my bearings We ask the receptionist about parking I was under the impression that parking was free I was most upset to find that infact we would have to pay a fee of 50 plus but because we were guests we would get a reduced price of 24 wow 330 for a room and then paying for parking Car park was empty thank you very much After a wonderful stay in your hotel room food was great Service was very slow on the 18th floor cocktail lounge infact after waiting a good ten minutes with out service and no acknowledgement we left we were both looking forward to a cocktail but decided to retire to the Bar on the 2nd floor great service from your staff Also perhaps if you took away the bar stool away from the cocktail bar area we might have been able to get to the bar to be served Regards Mr Mrs C Dobson a return trip I would love at sometime but would have to really think about it ,9.4
Intercontinental London The O2, The walk from tube station to reception while short was a little difficult to negotiate   Perfect location for visiting the O2 Great views comfortable and quiet rooms staff friendly and very helpful ,9.4
Intercontinental London The O2,  The rooms were exceptionally clean and comfortable The staff friendly and helpful and the location to the O2 couldn t have been better Will most definitely visit again ,9.4
Intercontinental London The O2,  As we were going to the O2 it is right next door and has it s own covered access All the staff reception bars dining room were very helpful and friendly Very comfortable made our concert so much more enjoyable ,9.4
Intercontinental London The O2, Some of the prices for drinks 7 for a bottle of peroni in the two bars i thought was a bit costly   Everything very helpful staff lovely rooms all finished to an excellent standard Great free use of swimming pool and spa ,9.4
Intercontinental London The O2, Not the easiest to get to if you arrive into Victoria from Gatwick at rush hour as we did We did take a taxi as the feedback from fellow guests was that it s quite a walk from the underground to the hotel with luggage A courtesy service for arriving guests perhaps   Lovely bed Great staff went the extra mile Lovely bar with fantastic views Very comfortable overall Room service excellent Room facilities as expected for this caliber of hotel ,9.4
Intercontinental London The O2, No free WIFI No value for money spent I basically paid for the location how close it was to the 02 I think the room was quite standard Staff needs more training on the services the hotel provides and the information to provide to guest some staff do not know that there is an ATM located in the hotel on the ground floor one staff almost made me drive all the way to the train station to get cash I am so happy that I checked with some one else   Located mins to the 02 arena excellent Staff were friendly and some staff were helpful Room was clean The view was lovely from the hotel window ,9.4
Intercontinental London The O2, Having paid quite a bit for the room the pricey minibar and guest charger etc I just found offensive to be honest Either provide the things free or leave them for people to request if needed   Staff were really helpful and kind ,9.4
Intercontinental London The O2, The tea cups in the room hadn t been washed properly didn t expect that at a 5 hotel The shower head in the bathroom sprayed unevenly   Skybar was lovely The staff were very attentive welcoming and friendly Great views across the river ,9.4
Intercontinental London The O2, The parking cost me 24 pounds for 24 hours which was a bit annoying They have a huge car park so i didn t expect any charge   Staff at check in were the most friendly helpful staff i think i have ever encountered Couldn t do enough for me The room was beautifully clean and modern ,9.4
Intercontinental London The O2, The walk through shuts up about 12am I was in a late event that finished about 3 and had to walk back to hotel but not moning only took 5 mins Which I thought could of used walkway But overal you must stay there   Great stay for my birthday with a friend Amazing view of the river and the o2 Couldn t ask for much more ,9.4
Intercontinental London The O2, For the price I have paid i was very surprised that the hotel was charging 5 for wifi In most hotels it is completely free so I don t think it s acceptable for a room that is so expensive   Very comfortable bed very close to the O2 Arena 5 minutes walk ,9.4
Intercontinental London The O2, I couldn t fault this hotel in anyway  The hotel was excellent in every way Right from arrival the staff were friendly and accommodating The breakfast staff were amazing and even offered my kids pancakes which were lovely They had a variety of restaurants to choose from the facilities were top notch The hotel is right next door to the 02 less than a 4 minute walk I really enjoyed my stay and wouldn t hesitate to stay there again,9.4
Intercontinental London The O2, We booked the hotel with the intention of using the spa facilities Unfortunately on the day we wanted to use the spa the jacuzzi was out of service Other than that everything was great   Staff were all friendly and attentive Facilities were excellent Food was great Drinks were lovely Couldn t fault a single thing ,9.4
Intercontinental London The O2,  The rooms are spacious with the beds being extra comfortable and the location of the hotel is great with the o2 just being right next door The indoor pool is brilliant The hotel itself is amazing The staff here are very helpful and I will definitely look into staying here again ,9.4
Intercontinental London The O2, The check in was all a bit rushed We were not informed where breakfast was served and as it is a big hotel it meant a bit of wandering around to find the room We were not given a copy of our hotel bill at the end of the stay and I forgot to ask for it Not enough TV channels for a 5 star Safety box was quite hot inside as it was located directly above the mini bar so the heat was radiating up into it The light switches next to the bed only on one side governs the whole lights so if the person on the other side wants to get up in the night they have to do so in the dark The view out the window was miserable straight on to an unfinished tower block The design of the breakfast room means some tables have a good view of the river while many others don t as the separators are very high so you can t see around your little area   5 minute walk to the O2 Arena and the tube stop great The room was a nice size for a 2 night stay The bathroom was a nice design but the shower door is already leaking a bit and it s a new hotel Tea and coffee facilities was welcome and expected for a 5 star ,9.4
Intercontinental London The O2, Got seated in the bar waited 30 minutes to be asked if I wanted a drink then I asked the waitress 3 more times if she could serve us as after a hour and half We left without still being served  ,9.4
Intercontinental London The O2, Found out once there that the car park wasn t 24 for 24hrs it was actually 50   We stayed in the hotel because of it being in an ideal location for seeing a concert at the o2 Area due to being located directly next door Definitely recommend with the facilities available ,9.4
Intercontinental London The O2, Nothing   We were attending a concert at the O2 so the location could not have been any better Everyone we meet was very polite and profectional and facilities could t have been improved views and breakfast were wonderfull ,9.4
Intercontinental London The O2, Was not told on booking to my knowledge that there was a 100 a NIGHT charge UP FRONT for potential extras However it appears you can get away without paying this on the basis you cannot access the minibar and if you have anything you need to pay for in the hotel you have to pay for it up front as opposed to charging it to your room The TV wasn t tuned in properly so had to get a technician to show me how to get it to work The thermostat controls minus and plus touch buttons don t illuminate so I couldn t see how to control the thermostat in the dark at night having forgotten about the plus and minus signs again having to get a technician up to my room for me to realise why I couldn t adjust it Beside lamp didn t work as bulb had blown and I didn t see switch for it hanging down the side of the bedside cabinet My rating as added up by Booking com of 8 8 is more like a 7 in reality   Good bed and generally comfortable room Good breakfast but no fried bread or tinned tomatoes although chef did cook me fried bread on request and I was told I could ask for something if i wanted it ,9.4
Intercontinental London The O2, Shower in the bathroom wasn t clean properly and stain on bed duvet sheet but other than that high cleanliness standard   Bed was amazing The staff were very welcoming and friendly And room was lush,9.4
Intercontinental London The O2, I awoke with a very sore neck due to the pillows But that s just preference The pool was beyond cold which meant we had to confine the little one to the jacuzzi which was dissapointing seeing as we booked the hotel solely due to it having the pool  We were given a complimentary upgrade and a late check out which was wonderful as meant we could attend the show we had booked and still return and enjoy the hotel after The room was spotless as was the hotel in general,9.4
Intercontinental London The O2, We initially booked a standard double room and then a week before we were due to stay went online and found a superior King at the hotel for 35 cheaper A lucky find but a bit cheeky of the hotel to try and charge more for a less superior room Also service at breakfast was a bit poor as we had to wait 25 minutes for our tea and they didn t give us any milk   Very luxurious and perfect for an event at the o2 love the walkway between hotel and o2 very convenient Breakfast was absolutely sublime So many choices and cooked to perfection Delicious ,9.4
Intercontinental London The O2, Nothing could have been better   The staff were friendly the bed was so comfy the walk way to the O2 was so helpful and the whole hotel was execellent,9.4
Intercontinental London The O2, Expensive breakfast options limited quantity of drinks in room tea coffee only 2 tea bags per day   Hugely comfy beds great view perfect for the 02 with direct access good transport choices closeby,9.4
Intercontinental London The O2, Nothing really Air con could Of been a bit stronger but that s only me picking something  The bed was really comfortable Shower was amazing and the staff were so polite and friendly,9.4
Intercontinental London The O2, Not enough tea coffee etc in room   We were very happy with the room the bed was very comfortable staff were helpful Next to the o2 was perfect as we went to see David haye fight ,9.4
Intercontinental London The O2, For 161 p night the room facilities were a laugh one tiny bottle of body wash between two one milk ration each and no buscuit No menu for room service its on the TV so have to operate the remote first Finally when it did arrive it was luke warm unappetising and very expensive four small beers platter of meat awful one soup one cold chips two rock hard bread rolls came to 67 There was no mention of charges for parking on the booking form that was an extra 25 p night In all a very expensive hotel that had all the ambience of an airport lounge And finally don t bother with the postcode for the Sat Nav we tried it in three of them and it wasn t recognised ended up using my phone which died on me 20 at the hotel for use of a charger So unless you really need to stay there don t you will find a lot better in the city for the same price and get the Docklands Light over   Beds were comfy Breakfast was good with lots of choice ,9.4
Intercontinental London The O2, The pricing was a little high for just one night   The rooms were lovely and the beds were so comfy Great location as we was going to a concert at the o2 and the walk way to the hotel took 3 4 minutes ,9.4
Intercontinental London The O2, The only thing missing is a shop inside the hotel lobby   Marvellous new facility everything excellent especially staff Sara Business centre saved my day ,9.4
Intercontinental London The O2, I breakfast could have been better   Everything was great Doc was so helpful when we checked in He told us about the sky bar which was absolutely amazing views ,9.4
Intercontinental London The O2, Some things were a bit sloppy eg no hotel information in room telling us we had breakfast included when we didn t takes a long time checking in too   The beds are amazing So lovely Such a lovely turn down service as well ,9.4
Intercontinental London The O2, prices a little expensive especially the wines but hey its London   very professionally run hotel the manager Ryan was helpful and courteous nothing was too much trouble and went out of his way to accommodate my son and daughter in law who were i ll before arriving a refreshing change for a big hotel chain other staff just as friendly food excellent compliments to the chefs modern exceptional rooms best choice of breakfast food we ve ever seen in a hotel and we ve stopped in some nice hotels ,9.4
Intercontinental London The O2, Having to leave   The buffet breakfast was excellent We went half an hour before it finished but you d never know Everything was still available and very fresh ,9.4
Intercontinental London The O2,  Brilliant access to the O2 and the room was amazing unfortunately didn t get to sample breakfast as we were a little worse for wear after a heavy night but everything else was exceptional ,9.4
Intercontinental London The O2, They automatically add 12 5 service charge on bills I would prefer to choose if I tip and know the individual will recieve Drinks very expensive etc 4 30g dairy milk in mini bar 11 50 small glass wine in bar lounge so bear in mind on extras not value for money but as posh treat great to save for   Staff and service perfect best had room clean and bed very comfortable everything you need and high end which reflected in price Breakfast fantastic quality Will stay again if go to 02 ,9.4
Intercontinental London The O2, We arrived by a Thames clippers boat and although the hotel is not far we had to walk a long way around the fence to get to the reception by the same road as cars A gate for foot passengers arriving by river would be good   It s a fantastic very modern hotel with friendly and helpful staff Our room was spacious with a comfortable bed breakfast was excellent and the spa swimming pool superb ,9.4
Intercontinental London The O2, Needed air con to work a bit better There was no book with info of the hotel in the room explaining amenities etc in hotel Lighting a little bit dull could have done with brighter lights maybe   Excellent Breakfast Clean bathroom and good amenities in bathroom Nice comfy bed with lovely covers and pillows Friendly helpful staff throughout the hotel,9.4
Intercontinental London The O2, Had to wait to get access to the 18th floor bar which seemed weird as I was actually paying to stay in the hotel I should have been able to get in no problem   Breakfast was amazing and so was the shower ,9.4
Intercontinental London The O2, Nothing  Beautiful hotel Staff were very friendly rooms were lovely Sky Bar and Clipper Bar both have great views over the Thames great choice of food for breakfast and in the perfect location for O2 events ,9.4
Intercontinental London The O2,  The walkway to the O2 was a god send The staff were very helpful and friendly and the whole hotel had a luxurious but welcoming feel We will definitely stay here again ,9.4
Intercontinental London The O2, The eighteenth floor bar was not accessible due to its size therefore could not offer all facilities if hotel busy  Excellent facilities and good staff,9.4
Intercontinental London The O2, Just felt there could of been more facilities within the hotel but this wasn t really a massive negative   The location was perfect for the o2 Also the views of Canary Wharf were stunning to see Staff were very willing to help and offer a great service throughout our stay ,9.4
Intercontinental London The O2, room not ready on time had to upgrade to get a room otherwise would have to wait 30 minutes Breakfast very expensive you would have to eat all morning to get value for money  good location for the 02 very comfy bed and good view,9.4
Intercontinental London The O2, Very long 45mins queue to check in Room wasn t ready at 17 30 so we dumped our bags and headed out   Nice room good breakfast amazing position for the O2,9.4
Intercontinental London The O2, The Jacuzzi not working  All the staff were friendly helpful and very polite nothing was to much trouble Our room was spotless with stunning views of the Thames Breakfast so much choice excellent ,9.4
Intercontinental London The O2, Had to wait quite a while to be served But that s all nothing really to say   For one was so close to the o2 Room very comfy People were very welcoming The views were lovely Especially from the bar at the top ,9.4
Intercontinental London The O2, On my floor was a group of wedding guests who spent all night partying with no intervention from hotel security They set off a fire alarm by smoking and when I complained in the morning the reception staff were not that bothered I didn t sleep a wink until around 5am And then I was up at 9am as I had to be out to another appointment   Hotel and location and facilities and the cocktail lounge,9.4
Intercontinental London The O2, The only thing that upset us was we were decline to go into the bar on level 18 and no member of staff told us we could have booked to go in later   The rooms and view were fantastic The staff were very helpful Getting to our concert from hotel was relaxing and not at all stressful ,9.4
Intercontinental London The O2, Slightly off the beaten track around behind the O2 5 min walk when on foot as entrance is facing the river and very car friendly Would not stop me from staying again as this is a small inconvenience and the hotel and staff are lovely   Wonderful reception staff lovely Sky Bar and high spec all around ,9.4
Intercontinental London The O2, Waited 10 mins for a pot of tea at breakfast after ordering it   Staff room convenience to the O2 but most of all the superb breakfast What a spread ,9.4
Intercontinental London The O2, The mini bar staff were not very helpful he couldn t use any common sense they tried to charge us for taking items from the mini bar even though it was empty   The bed was huge the mattress was very thick Excellently located for the O2,9.4
Intercontinental London The O2, Nothing  It was my girlfriend VICTORIA from guest relations made sure I had a great room and helped me organise a romantic turndown I love this hotel and will be back very soon Great view from room,9.4
Intercontinental London The O2, The one thing that bothered me or maybe I misheard the receptionist but a 400 pound deposit to get access to the minibar Or even a deposit at all for that Made me stay away anyway And I usually don t  ,9.4
Intercontinental London The O2, Check in slow and staff unhelpful They would not allow her to check in as I had made the booking She had her passport and the joint Payment card but no they made my wife wait 2hours in the Bar for security reasons 20 for the refreshments whilst she waited Poor management   Room more like a suite very nice ,9.4
Intercontinental London The O2, The only problem I had was finding the hotel Leaving North Greenwich Underground station there were not any direction signs I knew it was alongside the O2 It was difficult to find Because there is still building work nearby you have to enter the 02 and walk to the rear of 02 to find it So please direction signs are urgently needed for the traveller on foot I do not like walking around in circles  ,9.4
Intercontinental London The O2, Staff in the sky bar really struggled and had to wait for ages for champagne cocktail that arrived flat 16 for a flat cocktail is not good Would have complained but there was a queue doing that Life too short Breakfast was good but again system failure with too many requests for coffee required before coffee arrived And finally computer systems in Peninsular Restaurant did not pick up request for pre theatre meal Dealt with but irritating   Superb location and facilities top notch Staff were polite and keen but see negatives for levels of training and management Peninsula Restaurant food was superb ,9.4
Intercontinental London The O2, What is there to dislike nothing  The bed was extremely comfortable Staff were very friendly Breakfast was lovely a great amount to choose from Stayed mainly for il Divo concert the O2 was a two minute walk ,9.4
Intercontinental London The O2, As someone who is disabled walking distances is an issue its a shame all that open space at the front door is not used for disabled parking Just a thought   Everything apart from parking,9.4
Intercontinental London The O2, I have no negative comments  I took my friend on a surprise trip to see a concert We were fortunate enough to be upgraded which just made a lovely weekend perfect Nothing was too much trouble and the staff have been trained to a very high standard The lady at breakfast even found a particular tea for my friend and came back to ask if she was happy with it Small things go a long way thank you,9.4
Intercontinental London The O2, Ordered breakfast to the room took over 2 hours even though I had called three times to remind them   The views over the river were amazing The bar was lovely and relaxed it was not too over crowded but had a DJ so a lovely vibe to it ,9.4
Intercontinental London The O2, On checking in we politely made it clear we were running late for a show at the O2 and literally had 10 mins The reception heard but didn t listen and proceeded to spend the 10 minutes telling us every little detail of the new hotel of which she was clearly proud Just needed a bit more customer sensitivity and a bit less brand obsession   Bed was very comfortable and room beautifully appointed It made our weekend trip thank you ,9.4
Intercontinental London The O2, Unless I left 100 deposit on check in there was no milk for coffee which is in the mini bar Put some milk out please or tell people I had no intent on using the minibar for alcohol etc but could have been told this   Good powerful shower can t hear doors in the corridor ,9.4
Intercontinental London The O2, My vertigo after looking out of my window   That feel of luxury that Jo public doesn t often experience or can often afford the absolute professionalism of the staff to make your stay as hassle free as possible ab fab ,9.4
Intercontinental London The O2, The only moan is the very high hotel car park fee After paying good money for hotel I found this s little high   Atmosphere in hotel very good The staff were extra good special mention for Ade who was very nice ,9.4
Intercontinental London The O2, Nothing all good   Beds were really comfy Lovely cake left for birthday treat without charge Fabulous views Children welcome at certain times in spa pool which was fab Lovely to be able to get straight into hotel after concert at O2 Great stay will be going back ,9.4
Intercontinental London The O2, Price of drinks and food very expensive  Room had the most wonderful view of the river and the hotel was perfect for the o2 l Loved every minute of the stay,9.4
Intercontinental London The O2,  Bed was very comfortable apart from the pillows We found them too soft but that can bee a personal preference Room was really spacious with superb views over the Thames Breakfast was amazing and the hotel itself felt luxurious and spotlessly clean All staff were extremely friendly and knowledgeable Would stay again Good transport links ,9.4
Intercontinental London The O2,  The room was well laid out and the bed and bed linen top notch Slept so well I felt comfortable in every part of the hotel Well done Intercontinental O2 ,9.4
