Hotel_Name,Full_Review,Average_Score
Holiday Inn London Kensington, Very tired rooms Very small rooms Very small lifts and not many of them   Location,7.8
Holiday Inn London Kensington, I didn t like the layout of the room  Staff were very friendly and helpful ,7.8
Holiday Inn London Kensington, Having to pay for wifi and pay to use spa facilities Never at a hotel have I ever had to do this  ,7.8
Holiday Inn London Kensington, bed uncomfortable not real double 2 pushed together unnattractive bathroom small no bathrobes  location lobby staff,7.8
Holiday Inn London Kensington, Our first room was very small and although we had booked a double it did not feel like a double it took us two attempts to change it  Location,7.8
Holiday Inn London Kensington, The low standard and comfort of the room does not correspond to the price   The pool is great as well as the location ,7.8
Holiday Inn London Kensington, price is high compared to conditions  clean room,7.8
Holiday Inn London Kensington, Having to pay extra for wi fi feels very 1999  ,7.8
Holiday Inn London Kensington, Only one lift working  Location is very good easy access to underground,7.8
Holiday Inn London Kensington, The pillows were hard and spoiled what would have been an excellent experience ,7.8
Holiday Inn London Kensington,  comfortable,7.8
Holiday Inn London Kensington, Only one lift working for three days Not good enough   Convenient for the tube and shopping ,7.8
Holiday Inn London Kensington,  Comfortable beds,7.8
Holiday Inn London Kensington, Bedroom no bigger than a cupboard  Good clean hotel in a good location,7.8
Holiday Inn London Kensington,  Well run excellent location staff friendly and helpful ,7.8
Holiday Inn London Kensington, Bar staff was rude food was poor ,7.8
Holiday Inn London Kensington,  Quick check in including the requested early check in Very helpful friendly staff,7.8
Holiday Inn London Kensington,  The room was not even for single bed we have to pay extra for decent room and thats not right ,7.8
Holiday Inn London Kensington, rooms and hallways need a serious face lift  staff was great,7.8
Holiday Inn London Kensington, Nothing it was perfect  It was a lovely setting for a perfect few days away with my true love,7.8
Holiday Inn London Kensington, No bad experience  Well appointed Hotel in quiet area nice location Convenient for central London but away from crowds ,7.8
Holiday Inn London Kensington,  Great location comfortable rooms and friendly staff,7.8
Holiday Inn London Kensington, The rooms are very small and glass panel at bath tub useless No free wifi not even in hotel lobby for guests  ,7.8
Holiday Inn London Kensington, wifi was not good especially at night ,7.8
Holiday Inn London Kensington, Room was ok but didn t seem the same standard as the rest of the hotel   Nice hotel good location and good service ,7.8
Holiday Inn London Kensington, Executive Room very tiny and well below expectations  The location and the breakfast,7.8
Holiday Inn London Kensington, Rooms are small ,7.8
Holiday Inn London Kensington, Tired room Minuscule bathroom Terrible value for money ,7.8
Holiday Inn London Kensington, Nothing  Location clean,7.8
Holiday Inn London Kensington, No laundry on sunday ,7.8
Holiday Inn London Kensington, average hotel  nothing,7.8
Holiday Inn London Kensington, Had to pay for every extra including wifi  Convenient location,7.8
Holiday Inn London Kensington,   Very nice hotel I would stay again Very close to tube helpful staff nice area ,7.8
Holiday Inn London Kensington, Single bed which wasn t that comfortable but everything else was ok   Great location ,7.8
Holiday Inn London Kensington,  Right next to tube station,7.8
Holiday Inn London Kensington, wifi needed to pay extra limited coupon per usage wifi reception at room not good   conceirge services is good nice hotel reception area,7.8
Holiday Inn London Kensington,  Very nice staff Especially David the Concierge,7.8
Holiday Inn London Kensington, Bedrooms far too small Beds not that comfy   Friendly staff in a good location for tube and buses ,7.8
Holiday Inn London Kensington, Didn t like being charged for the use of the gym   Excellent location Doorman very helpful ,7.8
Holiday Inn London Kensington, We were put in a single room with two twin beds no room to move  ,7.8
Holiday Inn London Kensington,  Excellent facilities very friendly and experienced staff Hotel very clean breakfast offering was excellent and value for money for London ,7.8
Holiday Inn London Kensington, Rooms small and in need of redecoration  location close to attractions but not noisy as away from main road,7.8
Holiday Inn London Kensington, The price Expensive Staff poor understanding of English   Location and clean comfortable ,7.8
Holiday Inn London Kensington,  Nice staff Facilities clean and close to tube station Would book again ,7.8
Holiday Inn London Kensington, Some receptionists looked quite miserable Not what you want to see as a first impression   Location,7.8
Holiday Inn London Kensington, Nothing to comment   Excellent facilities very good buffet breakfast Clean and comfortable room ,7.8
Holiday Inn London Kensington, Very small room Surprised that guests had to pay for leisure facilities each time   Helpfulness of staff,7.8
Holiday Inn London Kensington, Queue to check in One staff member a little down putting in manner   Value for money Central location ,7.8
Holiday Inn London Kensington, Having to pay for wifi  Bar area near reception very comfortable good atmosphere good service,7.8
Holiday Inn London Kensington, The size of the room 7011 Could not even open our suitcases   Location is perfect ,7.8
Holiday Inn London Kensington, Very small bedroom  ,7.8
Holiday Inn London Kensington, Single bed wasn t at all comfortable next to window made it cold Lack of enough towels Having to pay for to swim etc Price of drinks   Location,7.8
Holiday Inn London Kensington,  Perfect location very friendly and helpful staff ,7.8
Holiday Inn London Kensington, N A  Good location and friendly staff,7.8
Holiday Inn London Kensington,  Refurbished room with modern bathroom ,7.8
Holiday Inn London Kensington, Having to pay to use the gym and pool  Good location,7.8
Holiday Inn London Kensington, Everything else  Location,7.8
Holiday Inn London Kensington,  More cheaper Big rooms,7.8
Holiday Inn London Kensington, Service charge being imposed even when sat at the bar   Staff were very friendly hotel facilities were excellent ,7.8
Holiday Inn London Kensington,  Forgot i had booked a single room called reception and was upgraded free by a lovely receptionist ,7.8
Holiday Inn London Kensington, none  Pleasant location convenient for tube also for finding venue to eat in the evening Staff all friendly and helpful,7.8
Holiday Inn London Kensington, The room was tiny even after being upgraded  Breakfast was fantastic,7.8
Holiday Inn London Kensington,  Resolved a wrong room allocation swiftly and without fuss Included an upgrade to a superior room ,7.8
Holiday Inn London Kensington,  Location near tube with parking on site late check out ,7.8
Holiday Inn London Kensington, The staff are rude and you have to pay to use the pool We waited 1 hour 20 minutes for 10 drinks   The pool,7.8
Holiday Inn London Kensington, Booked a club executive room very disappointed very small Hotel is aimed at tour market and is not what I would consider 4 star ,7.8
Holiday Inn London Kensington, Had to pay to swim ,7.8
Holiday Inn London Kensington, Incredibly small room Spa and wifi come at additional cost Noisy in the morning   Good location ,7.8
Holiday Inn London Kensington, One of the lifts was broken so had to wait ages as we were on the 8th floor  The beds are sooooo comfy,7.8
Holiday Inn London Kensington, Paid Wi Fi  Value for money Rather good location in Kensington Quite comfortable room Helpful staff,7.8
Holiday Inn London Kensington, No free wifi  Location,7.8
Holiday Inn London Kensington, Room seemed small considering it was advertised as a deluxe suite  Staff were very attentive,7.8
Holiday Inn London Kensington,  Very good location indeed,7.8
Holiday Inn London Kensington, small room No frills  Location,7.8
Holiday Inn London Kensington, The cost of wifi just a joke when you also experience performance issues 9 95 for 24 hours Horrible  Location,7.8
Holiday Inn London Kensington, Room didn t look like the pictures on booking com Much smaller and more basic looking  Large bed Attentive staff clean and friendly,7.8
Holiday Inn London Kensington, Poor wifi  The room was exactly what we wanted ,7.8
Holiday Inn London Kensington, 8 00 cost for the use of the Gym  Good location rooms a bit small but functional bar and restaurant service very good,7.8
Holiday Inn London Kensington, Room was very small ,7.8
Holiday Inn London Kensington, This hotel wanted to charge for wi fi They also wanted to charge me for use of the swimming pool  Nice Hotel Nice Location,7.8
Holiday Inn London Kensington, Extremly small bathroom Room not very spacious   Excellent location clean room comfortable bed ,7.8
Holiday Inn London Kensington, 10 for wifi Even premier inn it s free   Location,7.8
Holiday Inn London Kensington,  The staff were soooo friendly Really helpful and always very smiley and greeted you THE LOCATION IS PERFECT SO EASY TO GET EVERYWHERE ,7.8
Holiday Inn London Kensington, Breakfast satisfactory but boring  Old school service and ambiance Close to Tube and high street shops and public transport ,7.8
Holiday Inn London Kensington, Internet should never ever be payable in a hotel  ,7.8
Holiday Inn London Kensington, Rooms a little small but adequate  Loved the location friendly helpful staff,7.8
Holiday Inn London Kensington, The room wasn t what was described on website Tried to upgrade didn t mind paying But nothing available which I doubt   Location was good ,7.8
Holiday Inn London Kensington, Bed room service was very late ,7.8
Holiday Inn London Kensington,  Great very easy to amend booking to add extra bed service was brilliant I would definitely recommend ,7.8
Atlantis Hotel Vienna, Initial receptionist very functional told us off for looking near her computer Hotel undergoing renovation no prior knowledge of this other than told entrance moved had to walk through redecorating area to access room no fitness available on site   Most staff very helpful Air con and internet good,8.1
Atlantis Hotel Vienna, That the reciption is very small and connected to bar which made us confuse when we reached and we did not know where to check in Other than that everything was perfect best of luck   Everything was good and breakfast was so delicious This hotel is recommended,8.1
Atlantis Hotel Vienna, I expected To have a kettle and coffee tea in the room as we normally always have in the rooms The second bed was not comfortable too low postured   The room is very nice and clean We had a balcony in the room and it was nice ,8.1
Atlantis Hotel Vienna, The hallway was shocking Construction everywhere Two elevators took us to a second building which was connected with the hotel The hallway in this part was old and did not match the style of the entrance at all The room was old scratches everywhere The Airconditioning was old and very loud but not working properly Unfortunately their was no button to witch it of because the regulation was broken   The staff seemed to be students working at the hotel they first impression of the enterance hall was good Modern style,8.1
Atlantis Hotel Vienna, We had booked two different rooms and specified few weeks in advance that we wanted the rooms next to each other but still got rooms far from each other No shampoo or other stuff in the bathrooms Old and almost molding hotel rooms Nowhere to sit apart from your bed when you have visitors Poor AC stank very badly and was almost broken   A shoppingcenter right around the corner ,8.1
Atlantis Hotel Vienna, Bad chose vor value money Around ight clubs low rates Too far to center by walk Lasy staff on reseption Poor furniture My rate of this place is 3   Good linen on bed Conditioner ,8.1
Atlantis Hotel Vienna, we arrived late at night and needed some food the area where the hotel was situated wasn t the nicest we ate at a nearby shopping centre which wasn t very nice I am glad I was with my husband as well as my mother in law as the area and the locals made me feel intimidated   the staff were very helpful before I arrived I contacted them as I needed reassuring that the guest bed would be made on our arrival as I had an 83 year old lady travelling with us your staff reassured me all would be good and it was the bed and pillows were very comfortable and the room was very clean although the room was small it didn t feel cluttered good experience overall ,8.1
Atlantis Hotel Vienna, Unfortunately there was big building works going on in the hotel and started early in morning with what sounded like pneumatic dills and hammers bit picky but there wasn t much shelf space in bathroom to put cosmetic items The garden view as described was a courtyard that had a glass roof of the shopping centre in the centre with a small width between the roof and hotel walls   Good access to local transport staff very helpful and understood English well and rooms kept clean daily ,8.1
Atlantis Hotel Vienna, The hotel is undergoing refurbishment of the restaurant and arrangements were made to have breakfast in a nearby restaurant on our first morning The refurbished restaurant was declared ready for the next day this wasn t quite right because the lighting was not yes finished which made the place very dark and gloomy the very opposite condition for a bright start to a new day I understand perfectly that refurbishment is necessary and needs to be done with as little disruption to occupancy levels but due consideration must be given to the inconvenience to guests a mere apology is mean Good customer relations are paramount and a convincing gesture of regret is always better supporte with a discount of sorts When will hotels ever learn that repeat business is the key   Staff at reception very helpful with local knowledge and transport facilities ,8.1
Atlantis Hotel Vienna, It does not really get to 4 star marking if you have heavy bags there is a problem getting down the stairs to the reception The charge of 14 euros per breakfast is really too much for the offered variety   Convenient location for business travels as close to the Westbahnhof station The premises are not new all is clean the rooms are nice Recommended for short trips absolutely ,8.1
Atlantis Hotel Vienna, Nothing at all   The bed was comfortable the rooms were well made There is ample paid underground parking and metro station nearby The building also has a mall attached to it to get lunch dinner ,8.1
Atlantis Hotel Vienna, Breakfast is 14 per person and is not particularly good Air conditioning was broken for the full duration of our stay 4 nights and the only blankets available were heavy We asked for lighter sheets but never got them  Staff is friendly,8.1
Atlantis Hotel Vienna, It is not as central as it sounded and the hotel itself is very oddly structured so you can be quite a distance away from the elevators or the desk for assistance My hope was that would make it more quiet but really the noise just echoes through the long hallways The bed was two twin beds pushed together which separated a couple of times during the night so my husband just about fell through I just checked my card and there has been an additional charge that I didn t sign for nor was there anything used at the hotel or in the room  ,8.1
Atlantis Hotel Vienna, It s not really the comfort of a 4 star hotel I booked here because it had a discount 59 per night otherwise the price was 150 per night The hotel is not worth 150 night   The locatiin was good there was a parking place nearby 15 per day The staff was very nice ,8.1
Atlantis Hotel Vienna, No tea or coffee making facilities but as there was no kettle as stated it didn t really matter nor were there any slippers as stated TV did not work on whole floor for 2 days phone did not work at all which we reported Poor selection mini bar and expensive Bathroom only included fixed squeezy soap containers for shower and basin and no flannel no hair shampoo No English breakfast tea in restaurant only herbal or Earl Grey so had to have coffee Location for us a bit to far from City centre although underground across the road cheap ticket and 1 change gets you there in 10 12 mins Noisy air conditioning had to turn off at night For these reasons would not class it 4 star   Fairly spacious room and reasonably comfortable bed and adequate wardrobe space ,8.1
Atlantis Hotel Vienna, Perhaps the location was a little far out of the city but the underground was nearby and easy to use The bus was also a very short distance from the hotel We don t mind walking so it didn t present a problem for us 20 30 minutes walk into the heart of Vienna depending on personal walking speed   Excellent breakfast I m a non meat eater and my partner eats meat so we were both happy with the choice and quality of the breakfast The staff in the hotel were excellent and very helpful Overall very good value for money ,8.1
Atlantis Hotel Vienna, The overall room amenities were more for a 3 star hotel room at top floor was very small furniture was old very little space for clothes painting on the walls was dirty in some places probably form other tourists trying to accommodate the luggage in such a small room No kettle coffee or tea facilities like in other 4 star hotels we ve been Although the cleaning lady visited our room every day to change the towels the wooden floor was always dirty full of dust   Staff at the reception was helpful and breakfast was fine fresh and various food available Also the hotel is very close to the subway station ,8.1
Atlantis Hotel Vienna, The reception staff were efficient but not very friendly unlike the cleaning lady on our floor I was concerned about security as the reception was down steps from entrance and staff did not always sit at desk The door and access to all floors was easily accessible from the road this is presumably why a voucher system operated for breakfast We had no problems though The cable tv only worked on two days   The room was a reasonable size and clean with large en suite and large storage area Despite being next to shopping complex and busy Road hotel was quiet Breakfast was good served in pleasant room It is close to U bahn one stop from Westbahnhof ,8.1
Atlantis Hotel Vienna, The location for breakfast was a bit inconvenient a walk through the side door into the shopping centre where an outside firm provided breakfasts to guests and the general public The breakfast wasn t great particularly the look of the fried eggs the word cremated springs to mind This may be a temporary measure while the hotel is getting its own breakfast room refurbished because we spotted a room with a Breakfast sign on it that was closed up   It was near enough for us to walk into the centre ,8.1
Atlantis Hotel Vienna, It s more 3 star city hotel breakfast was terrible you should go outside the hotel for breakfast very noisy outside not worth of that money   Staff were very kind hotel is near shopping center clean and comfortable room good conection to the city center 8,8.1
Atlantis Hotel Vienna, Room temperature was very very high without any possibility to adjust it   The hotel is near to the metro and the staff were friendly Breakfast was very good and the room was clean ,8.1
Atlantis Hotel Vienna, We were in an annexe of the main hotel and had to walk out into the main road and back into the reception area The receptionists description of how to use the public underground car park was misleading and caused an hour of frustration The lift was swipe access from the road but inside the public car park anyone could travel to our floor The road outside was a bit shady after dark   The room was comfortable and the TV was good The bathroom was nice and the shower worked well and we felt safe It was nice to have access to a fridge We used it to cool our beers Once we were used to where the car was parked it was easy to get things from the car The breakfast was too expensive to bother with but it did look nice Close to the Vienna tram system and the main road into old Vienna ,8.1
Atlantis Hotel Vienna, the parking is easy and safe but rather expensive   very good position next to the shopping center with gastro area and subway very good breakfast clean nice hotel staff ,8.1
Atlantis Hotel Vienna, a second chair in the room there was plenty of room would have been nice  When we first pulled up outside the hotel my wife expressed a little disappointment there were a number of homeless in the area but in fact the hotel was ideal The receptionist spoke excellent English as did other reception staff and was very helpful Our room 426 was on the top floor and some way from the lift but the room itself was fine and looked out over a central courtyard above a shopping centre which was planted with trees We bought tea coffee from the hotel bar each morning but didn t use any of the other facilities The hotel is some way from the centre about 1 5km but is only 50m from a Metro station so everywhere is easy to reach on the very efficient system,8.1
Atlantis Hotel Vienna, The bathroom is a little bit small Noise from restaurant reconstruction  Close to metro station Friendly staff Comfortable beds Next to a shopping mall You can park your car in the shopping center 40 Euro for 7 days ,8.1
Atlantis Hotel Vienna, Hotel was a bit noisy Rate changed to more expensive when I extended the stay by one night   Close to U6 train line Close to hospital which was purpose of visit Friendly staff ,8.1
Atlantis Hotel Vienna, Our original room which was booked as a superior room with garden view was small we struggled to see any garden We asked for a larger room paid extra for this Hotel corridors were lengthy narrow not a 4 star impression   Our upgraded room was very spacious had a balcony unfortunately it overlooked other parts of the hotel ,8.1
Atlantis Hotel Vienna,  The room was spacious for two people and the hotel even provided the sewing kits in the room The location is also good as it is only 8 minute walk from Westbahnhof station and around 3 minute walk to Burggasse Stadthalle tram station,8.1
Atlantis Hotel Vienna, Just the substitute breakfast arrangement but it was not a big deal Plenty of neighborhood alternatives   The restaurant was closed for renovations The substitute arrangement was not very appealing ,8.1
Atlantis Hotel Vienna, Parking is possible at the underground parking of the shopping center and is 15 euro day a little bit expensive   Hotel is near the city center aprox 2km We had a room in another building 40 meters from the main building and it was very relaxing The possibility to come with the dog was great Bed was comfortable ,8.1
Atlantis Hotel Vienna, Very rude gentlemen at reception was just aiming to kick out people Hotel is close to a mall at nights things turn shady around the mall Bunch of youngsters create trouble   The youngsters at reception were very helpful,8.1
Atlantis Hotel Vienna, Very very unhappy experience The location is bad because it is a little far from center and the block gave us a uncomfortable feeling And the staff told us the air conditioner can not be used at the second night but we can use it the first day The breakfast is 16 euro one person but it is unworthy and the bed sheet is dirty and makes us feel very itching So we feel really angry  ,8.1
Atlantis Hotel Vienna,  Really lovely clean hotel Great family room Perfect for our needs Good value for money Excellent breakfast with a large choice and great quality Whilst the hotel is a little out of the centre it is really easily reached as right next to tram bus and underground stops and only a 20 minute walk Staff were friendly and helpful ,8.1
Atlantis Hotel Vienna, We recently stayed at this property Eventhough it was March it was very hot in the room and the air conditioning was not working when enquired with the reception reply was to keep the windows open and sleep and the AC cannot be switched on for some reason Could not sleep the whole night due to sound from outside with the windows open some nearby construction happening at night When checked next day morning with the Manager available at the reception he gave some unacceptable excuses like this is a city hotel and not a one in the woods which basically meant that we have to suffer some noise levels and started arguing that there was no noise at night etc Finally provided a Fan for the next night Thank God we stayed only for 2 nights  ,8.1
Atlantis Hotel Vienna, The room we got and the room that was pictured on the website was NOT the same We just had a basic room with a futon set up like a bed for the kids There was no water boiler in the room for the advertised free coffee tea and hot chocolate I went to the front desk and was given a boiler with team only Of the staff I interacted with most were friendly   Overall the stay was just OK I looked at the pictures online of the FAMILY Rooms and booked based on the photos Nothing special about the place or the hotel facilities Close to the metro stop and a shopping mall but not so close to the other interesting tourist activities ,8.1
Atlantis Hotel Vienna, room was little bit dark no ceiling light and overlooked by a restaurant bar so we preferred not ot open the shuttles of the windows However it was absolutely OK for the purpose of our stay and even it feels cosy so no problems generally   everything was nice breakfast was fabulous staff was very friendly room was tidy every day great location clean and nice hotel highly recommended overall ,8.1
Atlantis Hotel Vienna, The room was a bit more stark than I had anticipated We were given a room in the newer part of the hotel which was separate from the main entrance would have been more of an issue if we were staying there for breakfast   Great location if attending the Stadthalle as we were literally around the corner Excellent access to underground into the main areas of the city ,8.1
Atlantis Hotel Vienna, Internet was not always working queen sized bed is in reality two one person beds put together very warm in the room clima device was set on warm air  ,8.1
Atlantis Hotel Vienna, We had a standard room the covering of the floor and walls looks slightly outdated but clean Perhaps the rooms of a higher category have a more modern finishing In general we really enjoyed staying at the hotel   Close to metro station courteous friendly and efficient staff modern bathroom comfortable mattresses on the beds varied and tasty breakfast quiet room with windows facing the courtyard The management of the hotel is interested in guests comments about the hotel in order to improve the conditions ,8.1
Atlantis Hotel Vienna,  Food selections in the restaurant preparation presentation and staff were excellent not to mention the added convenience of the restaurant being on site ,8.1
Atlantis Hotel Vienna, cigarette smocking although it was not done inside the hotel somehow my room gets a lot of smoke from outside every time i opened my window   everything was nice especially breakfast and wonderful people in the restaurant area The ladies were very very nice and courteous ,8.1
Atlantis Hotel Vienna, Woken every morning early by the cleaners talking to each other down the corridors very loudly no consideration for the hotel guests slamming doors etc Very warm in hotel all the time hard to sleep even with the heating off   Good location near metro and loads of places to eat ,8.1
Atlantis Hotel Vienna, The carpets in the rooms they should exchange it with better quality or remove them they cause a lot of dust alergie  Nice hotel lovely view on rooftop rooms nice staff,8.1
Atlantis Hotel Vienna, we were a couple and had requested a double bed however the hotel only had two separate beds  breakfast was very good the support staff was cheerful and paid attention to the customers requirements ,8.1
Atlantis Hotel Vienna, Everything was fine   The location was excellent just as much as the helpful staff The girls at the breakfast buffet we really pretty and the breakfast itself was more than enough to start the day off with I am gonna book again for June sine I come to Vienna veey often ,8.1
Atlantis Hotel Vienna, Getting there on car is not convenient as they do not have parking of their own I had to park the car at one of ride Park station and get train back to hotel which takes around 15 mins But you can park in Lunger City parking beneath hotel for 2 hours for free   The customer service I like the most ,8.1
Atlantis Hotel Vienna, No shower curtain in bath Also no tea or coffee making facilities in room We had asked for twin beds sofa but we were given 3 beds However the room had 2 armchairs so that was not an issue for us  Staff were friendly if you needed something they responded immediately About 2 min walk from the underground system so easy to get around Also just around corner from Wiener Stadthalle which was ideal for us as we were going to a concert there,8.1
Atlantis Hotel Vienna, Booked a Superior Room for extra facilities such as mini bar coffee and kettle bath robes Sky TV garden view vase of fresh flowers etc Our room did not have any of the these When we spoke to the manager he said these facilities were not available in the hotel as all the rooms were standard On their website however they clearly advertise Superior Rooms at an extra cost A cost which we paid for When showing the manager the website of a Superior Room I was told that this was only for advertising No refund was offered but instead was told by the manager that if we want a kettle to pick it up from the bar If we want a drink in the room to go down four flights of stairs to the bar The garden view was a street of scaffolding with the hotel situated in the red light district They advertised the Superior Rooms with extra large double beds Our room had two single beds pushed together along with two single duvets Overall our room was tired in appearance bedside lamps did not work and what we paid extra for did not exist Atlantis Hotel is clearly under breach of false advertising Beware   The shower ,8.1
Atlantis Hotel Vienna,  Good value for money for bigger families Not far from town centre very well connected by public transport next to a shopping mall a parking lot Helpful personnel ,8.1
Atlantis Hotel Vienna, No tea and coffee making facilities in the room No view from the window   Fantastic breakfast buffet in pleasant dining room Easy to reach from airport as direct bus to the Westbahnhof and less than ten minute walk to the hotel Nearby underground station with links all over Vienna and nearby cinema and shopping centre ,8.1
Atlantis Hotel Vienna, A C was not switched over yet so we slept with the windows open to cool the room We were on a pretty busy road Also had construction work happening around the hotel   located outside city center but only a block from the metro The staff was very helpful with direction as to where we needed to get on and off the metro ,8.1
Atlantis Hotel Vienna, Work being done on top of hotel Drilling and hammering from 0630 in the morning First room there was timber passing our window We got moved but 2nd room still noisy with drilling and hammering   Hotel was near underground and venue for concert being attended Staff were very attentive,8.1
Atlantis Hotel Vienna, i don t know how it could be improved as everything was perfect   very comfortable room shower was great very relaxing the receptionist in foyer was very helpful nothing was to much for him ,8.1
Atlantis Hotel Vienna, They did not give me what they have promised Instead charged me for it   The construction which was going on was really an awful distraction And they promised not to charge me with the room that I requested but they did I paid 15eur for literally a terrace with no garden view at all ,8.1
Atlantis Hotel Vienna, They did not have a double bed available and therefore ended up with 2 twin beds next to each other even though we had specifically asked for a double bed They insisted that 2 beds next to each other is equivalent to a double bed  The staff were helpful wherever they could and were always eager to answer our questions The hotel is very close to an underground station and is situated right next to a shopping mall and yet still very quiet ,8.1
Atlantis Hotel Vienna,  Everything was fine Hotel offers room for luggage if you are before check in time Also if the room is ready you can check in before 14 00 Staff was good and answered all our questions Metro station is very near this hotel so there is no problem to get to other places in city ,8.1
Atlantis Hotel Vienna, I wish there were better restaurants and coffeeshops nearby   The staff was extremely helpfull and professional The bedroom was exactly as shown in the pictures very comfortable beds clean and spacious 100m from a subway station ,8.1
Atlantis Hotel Vienna, The 24 hour bar was closed on Sunday as the staff member was too cranky to serve beer after having a large party in before us which upset us  The cleaning staff were excellent,8.1
Atlantis Hotel Vienna, Altough we booked a double room with one large bed we ended up with to twin beds Beds were not comfortable   Lugner shopping center is very close to the hotel ,8.1
Atlantis Hotel Vienna, Always a pity to have to pay extra for parking Such is life   Great location Right next to a shipping centre and close to public transport Underground carpark ,8.1
Atlantis Hotel Vienna,  The location was very convenient Access to the Ubahn was great Local shopping mall allowed for picking up little things needed The hotel being located so close was a bonus The breakfast selection and staff were excellent ,8.1
Atlantis Hotel Vienna, The room has a ventilation system that heats and cools the room at the same time It is very loud and it didn t heat the room enough Also the windows let in wind noise and cold air The hotel does not have a parking lot but it uses the Lugner gallery one   The hotel is located very well really close to a subway station It also has a connection with a mall Lugner which has a good selection of shops if you need it The staff was very kind Also the breakfast was good ,8.1
Atlantis Hotel Vienna, the location is not the best in vienna especially during the night   friendly staff u bahn next to the hotel lugner city is next to hotel with a lot of activities food shopping etc,8.1
Atlantis Hotel Vienna, the twins beds should be bigger than are   Location location location Really close to the subway station and the mall is just next door Everthing impecable ,8.1
Atlantis Hotel Vienna, The hotel is not very cozy and the beds are not super convenient   We stayed with two little kids and we were quite messy The personnel did a great job cleaning the room on a daily basis We had a nice breakfast There was a small fridge in the room and the teakettle was provided at request at the reception desk The hotel is relatively close to the city center if you like walking but the location of the hotel is not very touristic ,8.1
Atlantis Hotel Vienna, There was work being done on the building at the time of our stay around Advent The staff could ve warned us that we can expect pneumatic drill work from 7 30 AM   Great location close to the bars and clubs near the Josefst dter station,8.1
Atlantis Hotel Vienna, The hotel is excellent but its location alas is sad too many red light bars no decent restaurants within two long blocks radius   A standard good Austrian Hotel Clean and comfrotable Staff professional and kind very helpful ,8.1
Atlantis Hotel Vienna,  location was excellent right around the corner from the Stadthalle and transit Stra enbahn and UBahn Staff were all friendly and helpful Nice variety for breakfast ,8.1
Atlantis Hotel Vienna, Rooms are nowhere near soundproof there was noise from the hall street and other rooms the property completely ignored the 2 hour early Genius check in and for the location and price I would at least expect the breakfast to be included  The staff were reasonably helpful wifi was fist and the room had an empty mini fridge which was nice,8.1
Atlantis Hotel Vienna, The breakfast it was very expensive so we didn t take it   Location is great 3 minute walk from Stadthalle and 3 minute walk to public transport Park garage is under the hotel and cost 15 24hours Shopping center is in the same building We were in four and we took a family room and it was very cosy we could stay in five people in too withot problem Very kind and polite staff ,8.1
Atlantis Hotel Vienna, Not safe position next to a U6 stop at night it was not nice coming back to the hotel room sharing a wall with the breakfast room very noisy when I had asked for a quite room even though I had a double bed they only provided me with one single duvet there was a big gap between the door and the floor allowing a lot of light to enter the room even at night   Clean rooms kind staff excellent breakfast wifi,8.1
Atlantis Hotel Vienna, The bed was too narrow and short and I am not that large person It was not comfortable to sleep in The breakfast did not have enough meaty features I did not expect a dispenser in the bathroom in a 4 star hotel   The staff were very friendly and professional Great service ,8.1
Atlantis Hotel Vienna, Room was in other part of the hotel different building with its own entry kind of weird Bathroom floor around the shower cabin would be flooded after the showering probably the cabin was leaking somewhere In the morning it was very noisy due to the construction work in the building in which our room was situated Would start around 7 with the noise and drilling   Very friendly and nice staff clean rooms big bathroom Good connection to city center Tram and subway stop are around the corner of the hotel ,8.1
Atlantis Hotel Vienna, Maybe little better signal of Wifi   The hotel is located next to the metro station U6 and it is next to the mall The room was clean and comfortable The staff was friendly and helpful They gave us travel guides maps and tips to explore the Wien It s the best choise if you plan to visit Wien ,8.1
Atlantis Hotel Vienna, Checkin was very slow and had to pay in advance Too expensive for what it has to offer but correct for Vienna   Simple and clean with all needed facilities Staff correct but not specially helpful Close to Stadthalle and very close to Lugner City so a lot of restaurants and cafes you can choose from Also some basic shopping possible 2 min from the metro station Big bathroom with basic toiletries Parking garage nearby with 15 eur 24 hours Decoration really basic facilities really basic ,8.1
Atlantis Hotel Vienna, The heating could have been at a higher temperature in the bathroom as it is now November and a bit colder in the mornings   Very spacious room clean and with lots of light It is easy to reach with public transport and the hotel is near a shopping center and a concert venue ,8.1
Atlantis Hotel Vienna, Check in receptionist lady Cost of parking Dirty walls on corridors Hospital feeling in staircase People on the streets of the neighborhood   Check out receptionist Viktor Breakfast and breakfast staff Proximity to Stadthalle Info letter received in email prior to our visit ,8.1
Atlantis Hotel Vienna, This is not in any way by any stretch a 4 star hotel It is misleading to those booking it to claim that it is a 4 star it s like an old travel lodge which is totally fine if you know what you are getting but the rating description and pictures are not reflective of the quality of the hotel   Great location if there for an event at the stadthalle The room was exceptionally good value ,8.1
Atlantis Hotel Vienna, The parking garage isn t connected to the hotel and was around a ton of constructions It was freezing and whenever we needed to go to the car lobby we had to exit the hotel and walk down the street Extremely inconvenient  Staff was very accomadating and the check out time was perfect Very close to the concert venue we needed,8.1
Atlantis Hotel Vienna, The breakfast was very good and comprehensive but if you wanted a light breakfast you could find better value at the supermarket next door We missed having a kettle in our room for a quick cuppa   We were very pleased with the location even though it was out of the CBD The Metro was excellent for travel on a 4 day pass the Westbahnhof was one stop from the hotel 10 15 minutes walk and the airport bus went direct from outside the Mercure across the road from the station The room was fine and developments in the area didn t disturb us ,8.1
