Hotel_Name,Full_Review,Average_Score
Amba Hotel Marble Arch, It was our second time stay in the hotel The meal in the Grill restuarant served did not meet our requirement We had guests over and do not eat bacon pork We asked for club sandwich with chicken whereas they served us sandwich with bacon which was very disappointing They should have given us the meal as complimentary and not charged us at all for the whole meal   Good location at oxford street as ease to access for shopping and bus stops The bed was comfy Toilets were clean ,8.5
Amba Hotel Marble Arch, Some customers leave their food outside the their rooms that others smell the food when entering to the floor  I liked the location the spacious room complementary beverages and cleanliness,8.5
Amba Hotel Marble Arch, Breakfast at the club lounge was so poor and cold Staff was not very helpful at the chicking inn  This was not the first time that I stayed at Amba As usual clean comfortable rooms s well as the good location ,8.5
Amba Hotel Marble Arch, Sofa bed broken and uncomfortable  Location wise this is just excellent We had few issues during our stay but their customer services manager Marianne was brilliant in resolving the matter Amba is very serious about customer service ,8.5
Amba Hotel Marble Arch, Would love to return but thought 440 for 2 nights stay and that didn t include breakfast was very expensive   Loved the location Close to Hyde Park we went to Stevie Wonder concert and Oxford Street Staff were excellent ,8.5
Amba Hotel Marble Arch, I didn t like that 2 times there was a fire alarm at 11 pm and 4 30am without any explanation for us and they didn t solve the issue from the first time and on 28th there was police in lobby So my stay wasn t comfortable at all Couldn t leave my kid in hotel ,8.5
Amba Hotel Marble Arch, False fire alarm twice with no assistance or explanation Very poorly managed Going up to reception with no escalator Poor staff interaction at reception coffee area  Location,8.5
Amba Hotel Marble Arch, Lifts poor state of operations Escalator didn t get fixed for multiple days Paid extra for 2nd floor lounge was always oversold people packed like sardines and no management of the lounge 1st floor meal area not inviting area Skipped 80 of my breakfast Repeated fire alarm evacuation with non believable reason of microwave Could have been disconnected and replaced   Size of rooms and layout,8.5
Amba Hotel Marble Arch,  Comlecated the way of check in or check out is unbelievable The staff are not qualified as reception staff to solve the problem of the guests even small things Recently twice fire alarm in short time within 6 hours happened All the guests Get out of the hotel for the carless of the kitchen staff,8.5
Amba Hotel Marble Arch, There wasn t anything we didn t like   The staff were very friendly It was our first trip to London We only had breakfast but it was lovely The room was excellent We couldn t fault a thing ,8.5
Amba Hotel Marble Arch,  Excellent hotel stones throw away from oxford street The studio apartment was great with lots of space The wifi was brilliant unlike those you get at chained hotels Overall my 7 day stay was great I would definitely be coming back to this hotel ,8.5
Amba Hotel Marble Arch, A bit expensive The corridors are very long and you need to walk a lot especially if your room is at the end   Best location ever Will not stay anywhere else next time ,8.5
Amba Hotel Marble Arch, Everything was fine   The hotel is child friendly close to metro station and situated in a well supplied neighbourhood Staff was kind and helpful Breakfast included in an executive offer was great ,8.5
Amba Hotel Marble Arch, I did not like the reception check in area found it confusing and clinical  Bed was extremely comfortable and very glad they had vegatarian sausages for breakfast ,8.5
Amba Hotel Marble Arch, Despite the room being lovely and the bed comfy I felt that the deluxe King room was a little small considering I paid over 600 for two nights The shower does soak the floor as the glass screen is not long enough so be prepared for the soaked matt when you come out Other than those two small things it was a lovely stay   Plenty of choices for breakfast And when cleaning the room they refilled the complimentary mini bar which we were not expecting The mini bar included two cokes a flapjack a bag of crisps two water bottles and a very small chocolate bar Location is amazing two minutes from Marble Arch station perfect if you re planning on seeing a lot of London ,8.5
Amba Hotel Marble Arch, complimentary bottle of water very small or can increase the quantities  This is my second time here and no fault could be found Top Location Great Front desk staff and house keeping is top class big Comfortable Luxury rooms 2 minutes to marble arch metro will surely book again,8.5
Amba Hotel Marble Arch, Outside noise late evening and early morning Kettle had no base but was quickly fixed Also bath plug got stuck but not fixed   Staff were very helpful,8.5
Amba Hotel Marble Arch, Nothing to point out  Great location good food the breakfasts as well as the a la carte room service Amba is all about being at the heart of London and being just a stones throw from Oxford street ,8.5
Amba Hotel Marble Arch, I have been charged 5 85 for something I wasn t told about I think it might be storage of luggage or an extra pot of tea I should have been advised of this extra charge at the time   The shower was really nice A really nice male member of staff found a taxi for us both,8.5
Amba Hotel Marble Arch, Difficulties to communicate with some staff as little English spoken Long wait at breakfast hotel seemed unorganised and chaotic   Bed lovely and comfy great location ,8.5
Amba Hotel Marble Arch, Hard to contact room service at times phone just rang out Breakfast in room on Sunday an hour late refunded by hotel but still wasted an hour   Bed very comfortable Most staff friendly ,8.5
Amba Hotel Marble Arch, We didn t realise that reception was not on the ground floor There was a huge queue for breakfast so we went elsewhere   The bedroom and bathroom were spacious and clean and the bed was extremely comfortable Check in and check out were very efficient ,8.5
Amba Hotel Marble Arch, Stayed for 8 nights fire alarm went off twice I get out the room and asked cleaning lady out side the hall if everything is alright she said nothing to worry about but since it didn t turn off we went quickly outside the hotel through emergency exit to find out all residents had been evacuated The other time we were ready We were on alert since then and put all our belonging ready for any fire alarm in the future No body gave us any clear explanation about it yet   The location staff easy check in and out large comfortable room ,8.5
Amba Hotel Marble Arch, We could not get service in the seating area outside the bar We tried to order hot drinks before bed but nobody seemed to care   The staff were amazing and could not have been more helpful Especially Carlos,8.5
Amba Hotel Marble Arch,  Location great hospitality excellent complementany drinks and snacks clean and fresh no hidden charges Breakfast first class Best porridge I ve ever tasted ,8.5
Amba Hotel Marble Arch, Being un informed about the fire alarm practice A very confusing situation ensued as we didn t know if it was the real thing or not It was a bad experience for my friend as we had to escape down 7 flights of stairs I suggest for any disabled persons you ask for a room on the lower floors   The beds were exceptionally comfortable the rooms were airy and clean and the location was superb for the summer concert in Hyde Park Free complimentary drinks and snacks were a bonus The staff were very friendly professional and helpful The breakfast buffet offered a varied choice and it was good quality food ,8.5
Amba Hotel Marble Arch, Noise of air conditioning and ventilation systems in room kept me awake Even switched off there was a drone Lights not working in rooms reported to housekeeping but not repaired   food in restaurant was very good ,8.5
Amba Hotel Marble Arch, There was really nothing to dislike about the place It s a modern hotel in a fantastic location just near Marble Arch   We had a lovely room The bed was large and comfortable We had a complimentary minibar which was great It was stocked with soft drinks snacks and chocolate Lovely There was also a Nespresso machine The bathroom was modern and to a very high standard It was one of the nicest hotels we stayed in in London,8.5
Amba Hotel Marble Arch,  The room was very spacious for London beds were comfortable we also appreciated complimentary drinks and coffee and iron in the room Location was excellent the main shopping area was in the walking distance We enjoyed our staying very much and we would love to come again ,8.5
Amba Hotel Marble Arch, It was all good  The room was very clean smart and comfortable and big superior double We faced Oxford Street and am pleased to say the windows exclude all noise as does the rest of the room we heard no noise from anywhere We found the staff friendly helpful and welcoming We didn t eat in the hotel so can t vouch for that side of things We did have complimentary coke milk waters and snacks put in our fridge each day ,8.5
Amba Hotel Marble Arch, The tablet service apparently didn t submit our order for dinner but considering we didn t expect tablet based service anyway hard to find too much to complain about   Big convenient rooms friendly staff complimentary snacks and good room service Amazing decor ,8.5
Amba Hotel Marble Arch, toiletries in bathroom were very basic could have offered more  Staff very helpful and polite we liked the free bar facilities in the room The fresh milk was great rather than long life capsules ,8.5
Amba Hotel Marble Arch, More outlets in the room   The receptionist at the front desk were excellent The onsite breakfast area staff was not knowledgeable about their menu that they just posted ,8.5
Amba Hotel Marble Arch, No consistency in service We met another reception staff Luzia who is so rude We want to extend our key according to our late check out time and she should have asked may I know your room number instead she said I could not read your room number from your key What attitude is this She should not work for hospitality industry with such a rude attitude   We are happy to come back and stay for the second time Location is good and room is big clean which make it comfortable Like the hospitality of Natalia the front office reception staff who is very helpfull ,8.5
Amba Hotel Marble Arch, We had no complaints whatsoever  Excellent friendly staff Very helpful Location perfect for shopping sightseeing and all facilities Highly recommend we were there for eight nights it being our seventh visit to London and we had a great stay ,8.5
Amba Hotel Marble Arch, Big hotel and walk too far from lift to room People can easily go up lift to room although they don t stay there Suggest to equip lift with security access card so only guest can go up lift to room This is a recommendation and not a negative point thus no impact to the rating   Location Bed and bathroom clean Reception staff Natalia is very helpfull upgrading our room from Executive King to studio apartment which is much bigger to add one xtra bed for our kid in addition to available sofa bed in the room although we need to pay for the upgrade We are very satisfied with the service Love the breakfast and access to executive lounge for breakfast and afternoon snack ,8.5
Amba Hotel Marble Arch,  Excellent location nice clean modern room with coffee machine no bath but I prefer to Tahoe and it was a big very clean shower I would definitely stay again,8.5
Amba Hotel Marble Arch, Only gripe Having to walk down a very long flight of stairs to get to the front entrance escalator to go up   Staff were especially helpful and courteous We had a tricky situation concerning luggage and this was resolved very quickly and in a very satisfactory way The bedroom was facing the inner courtyard and was especially quiet and very comfortable ,8.5
Amba Hotel Marble Arch, Staff can be a bit too busy at breakfast on the weekends there were a few dirty plates and cutlery lying around but staff always provided clean replacements when notified   The buffet breakfast was delicious The location is excellent The staff go out of their way to make your stay great Lubica from guest relations was exceptionally helpful and gave us a free upgrade from a delux King room to an executive King room when we requested to have a bath as well in the bathroom Staff were always willing to accommodate any requests we had ,8.5
Amba Hotel Marble Arch, Staff knocked on door twice when do not disturb was on once at 9 30 pm for no good reason Shower was repaired 3 times and never did drain properly had to stand in 2 in Of water View was horrible rusted a c ducts on a rooftop Was not given invoice to review before charge was made Dirty dishes left in room more than once housekeeping pointed fingers at room service for this   Nicely decorated rooms Great concierge services Good restaurant Terrific wi fi ,8.5
Amba Hotel Marble Arch,  We arrived earlier that planed so we expected to have to wait around in the reception area until our check in time of 12pm However we were given a room immediately Which was great Restaurant and reception staff were very friendly and helpful Room was great Every request we made was responded to positively ,8.5
Amba Hotel Marble Arch, The rooms are small but this is what you can get in central london  Location location location great if you want to do shopping good for walking hayd park is two minutes away ,8.5
Amba Hotel Marble Arch, Connecting to Internet is awkward especially with Android phones Too expensive compared to other 7 star hotels in other countries   Nice rooms Nice staff ,8.5
Amba Hotel Marble Arch, They entrance and reception not on the same floor U have to change lefts to get to your room No laundry in the hotel i requested a regular laudry for a dress they did it dry cleaning which was expensive double the price   The location The size of the room Cleaness,8.5
Amba Hotel Marble Arch, I had to pay for the room service when they deliver the order I can t just sign on the bill and charge it to the room bill later and I waited the trolley boy for more than 40 minutes when I checked out what really annoyed me I nearly missed my flight   The high technology in the room the view of Oxford Street from the room and the burger in room dining ,8.5
Amba Hotel Marble Arch, Breakfast is very poor no choice of vegetables unfrozen fruits no juices very dirty and disgusting bathroom Cleaning service didn t do the toilet   Very comfortable room great location very helpful staff complimentary products in minibar ,8.5
Amba Hotel Marble Arch, Three times to inform them to prepare sofa bed for kids And I reserved this type of room for this reason and I write it down on my comments I am travelling with two children Any way who was did the sofa bed he was funny and good guy Thanks to him  Location Clean,8.5
Amba Hotel Marble Arch, Some of the staff need training both in systems and in customer service The beds in some rooms are great and in other rooms not so great too hard Big hotel with lots of people in motion all the time   The bathrooms are really nice and newly renovated The breakfast is good The room was quite but the view was not nice some kind of minimal courtyard with a dead bird ,8.5
Amba Hotel Marble Arch, The check in process at reception it took the person 15 minutes to check me in at reception I caught a taxi from Paddington Station to the hotel which was less time than the check in at the Amba Marble Arch I was the only person checking in at the time Disappointing when I made arrangements from South Africa for an early check in  ,8.5
Amba Hotel Marble Arch,  We were there for our anniversary the hotel showered us with gifts such as tons of desserts and rose petals in the room and a free upgraded room with view on Oxford Street ,8.5
Amba Hotel Marble Arch, I booked a hotel with lounge but they couldn t check it so I had to go back to reception again   The whole room seemed to remodel the place was clean the staff are greeted with a smile The subway and bus stops are situated close to convenient shopping around ,8.5
Amba Hotel Marble Arch, Busy reception Difficult to get response for your calls to reception housekeeping etc Expensive rates for rooms  Excellent location especially if you want to shop at oxford street I like the samsung smart TV in the room with ipad Free chocolate water and coffee tea daily in the room ,8.5
Amba Hotel Marble Arch, The view but won t complain   First I d like to thank Amba hotel for upgrading me to an executive room it made my day Staff are amazing bed heaven ,8.5
Amba Hotel Marble Arch, Had no problems thoroughly enjoyed the hotel would definitely use again   Good facilities friendly staff hotel and room very clean Complimentary mini bar no alcohol two minute walk from front entrance of hotel to tube station ,8.5
Amba Hotel Marble Arch, I m here every weekend but I dont know what s happened Friday night when I was trying to sleep I found insects in my bed That so annoying me and I couldn t sleep well I ve got disease from the insects it was so bad ,8.5
Amba Hotel Marble Arch, The extractor fan in the bathroom didn t work but in fairness I didn t report it   Lovely hotel Really nice comfortable quiet clean room The bed was sooo comfy Nice complementary goodies in the fridge The porridge was the best ever I didn t have the full english but it looked Amazing Was good to be able to have access to a shower after signing out I ran the VLM ,8.5
Amba Hotel Marble Arch, The PC in the room did not work and nothing happened even if we asked for it three times The same with a lamp We did not bring the PC from Norway as we knew that there was a display in the room We spent too much time to try to get help and when nothing happened this reduce our stay at Amba to be negative We go to London many times a year but never AMBA Marble Arch again   AMBA itself is ok BUT some things in the room did not work We asked the reception 3 times if it was possible to fix it but nothing happened When you pay between 700 and 800 pounds for a 3 days stay we want everything to be in order ,8.5
Amba Hotel Marble Arch,  Central clean And super friendly staff the Best location for shopping in Oxford Bond And R gent street areas i enjoyed walking To Hyde park few steps away from relaxing and enjoying the Green side Of London for coffe lovers Costa coffe is right inside the lobby and another is on the door step of the hotel The Bell boy was so efficient keeping my shopping bags down In the locker Room while Im hopping frm a Shop To another ,8.5
Amba Hotel Marble Arch,  The hotel manager was Turkish his name was Ahmad He was so lovely person so helpful We are so great from his help and he is a great manager and decision maker He solve the problem with the hotel in the check in and he gave us even bigger room than what we register because of there mistake that they didn t find our reservation or a room with the same rate Although we checked in late because of the flight problems Again special thanks to Mr Ahmad,8.5
Amba Hotel Marble Arch, Construction works on the opposite side of the road Extremely overpriced Room with no view facing ventilation pipes Overall cleanliness not up to scratch iPad not working Tv remote not working Reception and housekeeping not answering to phone calls in a couple of occasions Low ceiling rooms  Attentive and pleasant staff Free minibar Location close to main attractions Rooms look modern Fastest free internet in a hotel ever ,8.5
Amba Hotel Marble Arch, On the day of check in i asked the concierge to hire for my father a mobility wheelchair but he neglected me saying that he will come to the room and have all details but he didn t show up On another day i went out in the morning around 9 am and came back around 3 pm but the room was not cleaned up  The location is amazing Right on oxford street which makes it a great hotel for shopping,8.5
Amba Hotel Marble Arch, the miscommunication with the house keeping a few of them seemed to not understand English and it was hard to explain to them what needed to be done to the room Some of the times our room was not cleaned up well and we had to always call and ask for someone to come and clean the room even though the service room sign was lit for over 4 hours But the overall experice of the hotel was satisfactory  ,8.5
Amba Hotel Marble Arch, Ipad was provided in the room we told the front desk it wasnt working told them twice and till the day we left nobody came to the room to have it fix   Staffs were friendly the best of course it has got to do with the location ,8.5
Amba Hotel Marble Arch, Complementary water is only one very small bottle of water for 3 gests and evey day i have to complain that the house keeping forget to put the water which i have to order it from ether room service and pay for it or I buy it from out side  All the new changes,8.5
Amba Hotel Marble Arch, Very difficult to find out about breakfast arrangements and cost Perhaps at check in this could have been advised   All the staff were courteous and welcoming in all areas Location was excellent Hotel felt friendly ,8.5
Amba Hotel Marble Arch, Having lots of families with babies in the hotel was a bit annoying  The location is great and having a costa cafe downstairs in the same building was also great coz i booked the room without breakfast,8.5
Amba Hotel Marble Arch, The promised gluten free breakfast choice was unfortunately very limited If for health reasons you need glf diet better bring your own bread cereal I don t like carpets in hotel rooms   Central location on Oxford Street with Tube Station Bus Stops and Hyde Park Nice airy room on 8th floor Free newspaper daily and Nespresso Machine in the room ,8.5
Amba Hotel Marble Arch, Lift was was an issue spacial for family with stroller as we have take lift to 1st floor then change to another lift   Good location on Oxford Street where all shopping store near by The cleaning is very good We have apprtment and it was huge space and vary well maintained ,8.5
Amba Hotel Marble Arch, The lady in the check in desk was little bit rude in the beginning she was speaking loudly but then she said that she can t hear me I think she was trying to cover up as she really looks upset that time she was also trying to convince me to go for a bigger room which I don t want since I got a beautiful interconnecting rooms overlooking Oxford street Other staff were really kind and helpful   Best location in London Cozy Comfortable bed Free mini bar I was lucky to get an early check in And I will difinelty stay in this hotel if I visit London again ,8.5
Amba Hotel Marble Arch, Corridor and bedroom floor looked as if it had not been cleaned and could not work out how to use the main bedroom lights think they did not work   Superb location for shopping and taxi rank immediately outside ,8.5
Amba Hotel Marble Arch, I have requested my Executive room high floor nice view neither of those requests been granted i was in in third floor with no view window at check out the receptionist lady Asked how was my stay I replied wasn t very good she has replied back that s all right we got that all the time I found it strange reply and very rude   the location the size of the room the food ,8.5
Amba Hotel Marble Arch, Room too hot is the only thing everything else excellent  The new look of the hotel I have stayed many times when it was a thistle hotel and will be back in December,8.5
Amba Hotel Marble Arch,  The location is perfect walking distance to almost anywhere Just under the hotel there is a drugstore a small top shop boots next and many more Even though the rooms have a city view and we were on the second floor we didn t hear anything from the streets the room is spacious compared to London standards clean and the bed is very comfortable A special gesture I hadn t found in any other hotel so far is the complimentary mini bar that they fill every day Very rich breakfast at an affordable price The concierge Paul is very helpful In one word this hotel is amazing ,8.5
Amba Hotel Marble Arch, Bath robes were dirty from previous guests milk in mini bar had gone off  Room quiet and clean Staff were efficient as guests would leave rubbish in the corridors but they cleaned it away promptly ,8.5
Amba Hotel Marble Arch, mattress was a bit hard  Excellent staff great location great breakfast Staff ready to assist at any time great service during breakfast and generally ,8.5
Amba Hotel Marble Arch, The complimentary late check out till 17 00 was perfect due to me taking part in the marathon  Modern and ideal I ran the london marathon and it was perfect for what we needed,8.5
Amba Hotel Marble Arch, The cost although I realise that prices in central London are high We only needed to stay for one night so didn t really have chance to benefit from all of the facilities   Comfortable well equipped room Hotel in excellent location for central London ,8.5
Amba Hotel Marble Arch, The executive room did not have full size toiletires and the minibar had no alcoholic drinks Also there was just one of each coke water and Nespresso A bit weird when the room is for two people Asked about the alcoholic beverages and toiletries and they promptly came to the room with lot s of small bottles for the bathroom and one small bottle of prosecco one small bottle of white wine and two beers Still weird we didn t get two of each Also only the beer got refilled during our four days stay   Great service Staff extremely efficient Easy to order room service or make inquiries on the in room tablet ,8.5
Amba Hotel Marble Arch, The small boxes for checking in made an unpersonal impression The service was great but the look of the reception could feel more welcoming   Perfect service and a very nice room The restaurant was great both the food and the prices Fantastic breakfast I would absolutely recommend this hotel and I would love to go back ,8.5
Amba Hotel Marble Arch, The receptionist need to be more professional with the customers when I asked them to do something for me they forgot it s clear there are problem with the handover system between the reception stuff   the location the executive lounge and the room size,8.5
Amba Hotel Marble Arch, Wish the handle on the wall in the shower to aid in entering and leaving the shower bath were in a more useful position not behind the shower screen Boring view internal Also wish the shower was not over the bath but this is true of most hotels in the UK form what I ve seen   Excellent wifi good bed close to underground buses and Hopon Hopoff bus route ,8.5
Amba Hotel Marble Arch, It s showing a little bit of the pasts maybe in th general public areas it needs a spring clean To park your car was 9 per hour crazy although you got a small dos out its still too high  Great hotel great location great bedroom,8.5
Amba Hotel Marble Arch, I booked 2 different bookings one from 18 to 21 and the other from 21 to 23 on 20th of April I informed the reception that I will change my room tomorrow and I want to know at what time I can shift my luggage they told me I can do it anytime When I m ready on 21 I went to the reception to shift to the new room they told me wait till 2 because it s still not ready I said ok I went to my room and I couldn t get in because my card des active automatically so I went to the reception and got new card it was fine with me I went out of my room for 10 minutes and again my card not working and I have to go all the way back to the reception for a new card the time now is 1330 the told me 1400 my room will be ready I wait at the room till 1700 no one call finally at 2000 I got my card and all my plans for the rest of the day cancelled and I ended up with migraine   I booked 2 different bookings one from 18 to 21 and the other from 21 to 23 on 20th of April I informed the reception that I will change my room tomorrow and I want to know at what time I can shift my luggage they told me I can do it anytime When I m ready on 21 I went to the reception to shift to the new room they told me wait till 2 because it s still not ready I said ok I went to my room and I couldn t get in because my card des active automatically so I went to the reception and got new card it was fine with me I went out of my room for 10 minutes and again my card not working and I have to go all the way back to the reception for a new card the time now is 1330 the told me 1400 my room will be ready I wait at the room till 1700 no one call finally at 2000 I got my card and all my plans for the rest of the day cancelled and I ended up with migraine ,8.5
Amba Hotel Marble Arch, None  I stayed 4 nights The hotel belonged to Thistle grup but now managed by Amba all Rooms got renovated and spacious minibar refreshed with beverages snacks and drinks everyday Free of charge Located 50 mt aWay from Marble Arch tube station and at the backstreet of Oxford street I met Mr sinasi alemdaroglu Who is reception manager when checked in he is very helpful and cheerful guy Who knows what hotel business is looking fwd to stay in again,8.5
Amba Hotel Marble Arch, The carpet in the room could have been cleaner   Beautiful hotel friendly staff and in a great location The bed was really comfy room well catered for and breakfast was a delight ,8.5
Amba Hotel Marble Arch, When I first saw the hotel from the outside I was shocked and appalled look DISGUSTING and dainty the inside is the complete opposite certain staff members was rude and didn t want to help with our room situation with the shower not working but one staff member went above and beyond so not all bad Pillows wasn t the greatest too small for the exceptionally large beds Shower design meant the water went everywhere in the executive room   The rooms was absolutely Stunning so comfy clean and great size for the price The drinks at the bar was lovely great Pint The bathroom design was stunning Our shower broke in our original room free of charge they moved us to an executive suite brilliant FREE MINI BAR IN THE ROOM WOO,8.5
Amba Hotel Marble Arch, This is a rather impersonal hotel The lobby area and the rooms are large and comfortable but undecorated We were surprised by the contents of the free minibar water coke and milk   The hotel staff is great and there s a nearby subway station ,8.5
Amba Hotel Marble Arch, the water was scalding hot in the shower it took 20 minutes fiddling with the temps to get it any bit cooled down and had to have some water coming out the bath and shower at the same time to cool the water down the milk in the fridge was sour and the staff at the desk were not very friendly on arrival or departure shame because I will be visiting London a lot in the future and was hoping the Amba would be a regular stop for me but not any more unfortunately   location,8.5
Amba Hotel Marble Arch, the hotel bad in every single point should excepted fair at least bad choice bad services bad staff bad cleanness bad customer services felt bad to lose my money value in staying in this hotel not recommended to any one to stay with them  nothing except the location,8.5
Amba Hotel Marble Arch, The cleaning should be better and the organisation sometimes I put the sign of cleaning but they come late to clean  The staff are friendly the location is great The most thing that I like is the wideness of the room It is really big comparing to other hotels,8.5
Amba Hotel Marble Arch,  The bed are just great it s hard and nice the staff did every thing to try and help with every request after every request the attended call or arrived to our door to ask if the service was ok ,8.5
Amba Hotel Marble Arch, escalator available upto check in floor upstairs for arrival but it s not workable for departure which is for one way only   nice kind staff good breakfast at reasonable price ,8.5
Amba Hotel Marble Arch, I make international call from the room First time the line was not going and they charge around 6 pound Second time the call gone true and only speak 10 seconds and they charge 11 pound ,8.5
Amba Hotel Marble Arch,  I said it was my boyfriends birthday and when we walked into our room we had a slice of cake and a card to say happy birthday which I thought that was a lovely touch There was a complementary mini fridge And it was super clean The whole hotel also smelled clean and fresh,8.5
Amba Hotel Marble Arch,  We ve been serverel times in London This is defenetly the best place to stay Very quiet room no noise at all day and night Perfectly situated Very helpful staff Free WLAN We had a perfect stay ,8.5
Amba Hotel Marble Arch, Seems rooms are not well soundproofed NOT from the outside noise but from rooms next above you pray to have good neighbours  Location and size of rooms wifi very fast and staff helpful when needed,8.5
Amba Hotel Marble Arch, The view from the windows is awful The daily cleaning for the room was not good at all They were only preparing the bed and sheet and didn t remove the garbages from the floor On the other hand they cleaned the bathroom perfectly   Every thing was perfect Fast and free wifi T V was connected to internet Staff were nice and gentle Location is perfect,8.5
Amba Hotel Marble Arch, Order determining the direction of the north without interest An indicator in a clear place to determine the direction of makkah for Muslim prayers  New furniture Fast Internet The spaciousness of the room,8.5
Amba Hotel Marble Arch, Shame breakfast wasn t included in the price as it has been in the past   We have stayed here before and love the central location Our room was excellent very comfortable and has everything you need and more including the use of an iPad and Nespresso coffee machine and fabulous large comfy bed The staff were very helpful and friendly We had a lovely surprise in our room from the hotel to celebrate my husbands 50th Birthday a complimentary bottle of wine and platter of chocolates We would definitely recommend this hotel to anyone and we will definitely be staying here again next time we come to London ,8.5
Amba Hotel Marble Arch, There were too many smokers in front of the hotel s main gate   The staffs were prompt and nice and the location of hotel is just perfect The hotel is clean and its housekeeping service was always satisfactory during my whole stay ,8.5
Amba Hotel Marble Arch, Stingy on the toiletries had free minibar with not much in it exec lounge to small very poor organisation at breakfast  Lovely clean executive room nice comfy bed,8.5
Amba Hotel Marble Arch, nothing to dislike or crtisise  Bed was excellent and pillows superb Great afternoon tea when we arrived Room furnishings Above all service could not be faulted in every area ,8.5
Amba Hotel Marble Arch, I could enjoy more if there was a view of the hyde park from the room   The breakfast was excellent The staff was polite and extremely helpful The service was fast and efficient The location is close to everywhere The room was very nice and functional ,8.5
Amba Hotel Marble Arch, I m having to be picky as there was nothing that we didn t like The mini bar only had water and Coke it would be better if there was Lemonade or apple juice or something   Warm welcome was able to get straight into the room Had a free mini bar with a few snacks and drinks The bar were able to recommend cocktails for the evening based on what we liked Had a view of Bond Street below Our room was lovely had an iPad of you wanted to order anything for room service Bed was big and comfy Had a great night sleep Amazing spread for breakfast something for everyone Staff were so friendly at all times Kept our bags the next day while we went shopping Perfect location literally a 2 minute walk from Marble Arch station ,8.5
Amba Hotel Marble Arch,  Great location Very friendly and helpful staff with prompt service Free minibar and coffee in the room are very useful We recommend getting bigger sized room for comfort,8.5
Amba Hotel Marble Arch, I thought Bar area could be better   The staff at reception outstanding Got great assistance on train times etc I went to a match in Crystal Palace to see Leicester one of the staff briefed me fully what to expect etc This was a big help ,8.5
Amba Hotel Marble Arch, House keeping need some extra training   Location is amazing very close to the tube station and almost in Oxford st Costa just around the corner they even have a one inside the hotel very convenient for breakfast ,8.5
Amba Hotel Marble Arch, The bed size are small for the size of the room   staff are extremely helpful with good choice of breakfast Excellent location with discount for parking in the area Good value for money ,8.5
Amba Hotel Marble Arch, No vacuum cleaning Not good heating no control   Upgrad was very good Room size Very clean WC Coffee Machine Left is very fast Very speed net Quite,8.5
Amba Hotel Marble Arch,  Cheerful helpful staff at all times Excellent location for sightseeing shopping close to tube station Clean and spacious room very comfortable bed We look forward to visiting again soon ,8.5
Amba Hotel Marble Arch, Mini ipad didn t work but seemed more like a gimmick   Friendly staff and great location for both business and shops TV system and good internet ,8.5
Amba Hotel Marble Arch,  An excellent hotel would recommend it to anyone Suprised my friend for her birthday with a weekend away picked this hotel and both of us was just wowed Amazing location on Oxford street so great for a shopping get away The breakfast was delicious and ordered room service and that was great Staff are all so friendly and welcoming Very clean Booking to go back ,8.5
Amba Hotel Marble Arch, None  1 Very efficient porter services 2 Very friendly and efficient reception by Zivile from Lithuania cannot remember exactly 3 Vibrant colours at lobby 4 Early check in at 10 30am 5 Clean and modern room 6 Room overlooking Oxford Street,8.5
Amba Hotel Marble Arch, Nothing to be negative about except maybe I would have liked some Maple syrup for my bacon   I received a phone call prior to my visit to ask if there was anything I needed that the hotel staff could accommodate Excellent service I have stayed in approximately 40 hotels over the last year and none as ever called prior to arrival Also our friends were upgraded for particular reasons and because we had requested rooms close together we were given an upgrade as well Very nice ,8.5
Amba Hotel Marble Arch, Can t define it as wrong put it would be better if the coffee shop at the reception time opening been extended  Every thing from the check in until check out ,8.5
Amba Hotel Marble Arch, The milk in the complimentary mini bar was bad when we arrived and the coffee was not replaced by housekeeping in the morning   There was a very good breakfast choice The room was surprisingly very spacious with a sofa and huge bed and also robes and slippers were provided The hotel itself was in an excellent location just round the corner from Oxford Street and we found about a half hour walk from the main tourist attractions We used the luggage room after checking out which was very handy and were told that it was available until the evening Overall we found it very good value for money and would definitely stay again ,8.5
Amba Hotel Marble Arch, Was a little pricey but I suppose you get what you pay for  The location was excellent Staff were very helpful and nothing was too much trouble Breakfast was very good plenty of choice and very tasty,8.5
Amba Hotel Marble Arch, We had a slight problem with a meal one evening but it was dealt with in a very professional manner with a favourable outcome   Everything was brilliant from check in to check out Due to a slight mishap during the booking process we were afforded the luxury of an upgrade to a Superior room and the Executive lounge It was also my sixtieth birthday and I received a lovely platter of cakes and a nice bottle of red wine The entire staff throughout the Hotel were very positive and helpful from Steffano at check in to the lovely Ancunta Ronald and Michael in the Lounge The hotel is in very close proximity to Marble Arch tube station which made travel easily accessible We will definitely be staying at the Amba again and will recommend it to all our friends ,8.5
Amba Hotel Marble Arch, Took a while to receive our drinks after ordering and sitting down at the bar   Great room super comfy bed and spotless Great morning breakfast in terms of quality and selection ,8.5
Amba Hotel Marble Arch,  Lovely clean hotel Nice spacious room The facilities are fab and we had a lovely big breakfast Also as it was for mine and my sisters birthday we got a lovely suprise in our room of cakes and a bottle of wine Nice personal touch ,8.5
