Hotel_Name,Full_Review,Average_Score
The Nadler Kensington, The room was small  Clean Spacious bathroom Practical kitchenette Friendly staff Free WiFi Close to Museums Walking distance to Hyde park 2 minute walk to Earl s Court underground station,9.0
The Nadler Kensington,  Friendly helpful staff clean quiet rooms close to transport We had a nice breakfast at the pub around the corner as recommended No parking but using JustPark found a spot under the Holiday Inn a couple of blocks away ,9.0
The Nadler Kensington, Bathroom not great lacking hair dryer not a lot of lighting shower was leaking   Welcoming staff Location is great close to the underground station Room is cozy and comfy surprised by the hidden kitchenette in the cupboard ,9.0
The Nadler Kensington, The bed was really hard no good for anyone with a bad back I didn t sleep much at all the first night and although I have rated other features favourably I would not stay again due to bed comfort I stayed at the Holiday inn at Manchester airport 3 weeks ago the comfort was amazing and slept really well which is important when you are away on business  Location Kitchenette free wifi,9.0
The Nadler Kensington,  very modern facilities and extremely large room possibly upgraded especially for central London Great location just round the corner from Earls Court underground station ,9.0
The Nadler Kensington, A wee bit small for a family of 4 We had 3 big bags and 2 smaller ones Could not move around much Good that we were off very early in the morning and back late in the evening   Location was excellent Room was very clean Staff were friendly Thank you,9.0
The Nadler Kensington, I woke up so early because I could hear the guest upstairs walking around in the room   The staff was so helpful thank you all The location was super comfortable ,9.0
The Nadler Kensington,  The staff was friendly professional and helpful It is clear it is very important at the Nadler Kensington that a high standard be maintained and it shows in everything they do ,9.0
The Nadler Kensington, I liked everything good value for money   The king bed room was very comfortable despite being on the lower ground floor and not very large It was immaculate very well designed and clean Everything worked perfectly the bed was very comfortable shower excellent and even a little desk with enough power outlets at desk level to make connecting multiple devices very straightforward I highly recommend the hotel and I will be back,9.0
The Nadler Kensington,  Great location max 300 m from the underground The staff is really friendly and helpful I can just recommend the hotel and will return next time when I am in London ,9.0
The Nadler Kensington, Not so keen on the wet room type shower in the bathroom always soak everything but lovely huge bathroom   Fabulous Was upgraded to a superior room only problem was that I wasn t there long enough to make the most of it ,9.0
The Nadler Kensington,  Having spent almost 24 hours traveling to London I was greeted with much warmth and enthusiasm from the concierge on duty always a plus when one is jet lagged The hotel while located close to the underground station is situated in a quieter area off main streets Each room is allocated its own Wifi login so that usage is not hampered by other residents I also appreciated the fact hotel residents are given a 10 discount at selected restaurants in the vicinity although the room has sufficient kitchen amenities to prepare small meals ,9.0
The Nadler Kensington, No downside  Quiet location near tube great bed 135 cm which we found perfectly fine for two people great shower very clean nice staff Small Double Room perfect for luxury on a budget ,9.0
The Nadler Kensington, No breakfast facilities but these are generally overrated in hotels and I m much happier going to one of the many local cafes   The best hotel I have found in the area Prices vary considerably from week to week but when the prices are good ie low it s a bargain Warm comfortable close to Earl s Court underground station good facilities all round ,9.0
The Nadler Kensington, no common areas no personal touch from staff A bit cold and purpose built   good bed modern bathroom nicely decorated with new finishings well priced good location ,9.0
The Nadler Kensington, Room was small ish for three people but was well designed and appointed   Great location very close to Earls Court Piccadilly and District lines Close to museums and parks Nice and quiet ,9.0
The Nadler Kensington, I stayed at many hotels in 2016 and I never wrote a review before But because of the appalling stay I had at this hotel I decide to rate my experience which was HORRIBLE First the room was booked for someone else whose name were on the screen but they gave it to us for some reasons we didnt get Second the room we had was freezing and we couldn t increase the temp at night The wind was below through the window like AC Never had night like this before in all hotels we stayed in And what made it worst is the staff were so rude in the next morning when we asked them if we can get one night refund because we left the hotel second day even though we paid for two night Unbelievable experience so bad   Diddly Squats,9.0
The Nadler Kensington, We received a room in the lower level we didn t open the curtains since there was a car parked directly in our window The rooms had 4 beds we were 3 people it was very difficult to move a very tiny table It was really not comfortable during the day and it was not a cheap hotel and our room was supposed to be luxurious The kitchenette was actually 2 cupboard doors not what I have expected   The staff was very nice and helpful good location,9.0
The Nadler Kensington, I should have stayed longer There was nothing I didn t like   My only regret about staying at the Nadler was that we didn t stay long enough The Nadler lives up to its rating It is very clean and comfortable We stayed in a relatively large room and it was excellent The location is great and easy to find ,9.0
The Nadler Kensington, Extremely small even by London standarda Couldn t even fully open up our suitcases   Location is great 3 min walk to underground Modern decor Stable wifi ,9.0
The Nadler Kensington,  Amazing reception staff especially Maria very affable highly professional helped me to solve a complicated issue easily and with the highest client oriented approach ,9.0
The Nadler Kensington,  One of the best hotels I have ever stayed from perspective of hospitality the staff are very nice I enjoyed the stay thank you Nadler kinsengton hotel ,9.0
The Nadler Kensington, The airconditioning made a the only disturbing sounds The mattresses in our room were wobbly without the supposed top pad and uncomfortable so my back ached badly Also the pillows are just okay but we had much better elsewhere I spend three uncomfortable nights The bathtub is tiny the water comes out burningly hot The furnishing a bit blunt The lighing in the room is not well balanced ceiling spots right above the bed are blinding No breakfast The safe inside the room is too small to fit a 13 laptop and the smallest I ever had So we had to leave our valuables at the front desk The price is on the higher end of comparable places we visited   The nearby tube station Earl s Court with it s elevator allows easy travel to Heathrow airport There are a lot of restaurants and stores within a walking distance The building and lobby are quiet elegantly furnished The staff is throughout very friendly and helpful It s exceptionally quiet we heard hardly any noise neither from the street nor the classical leaving guests door banging or houskeeping We found that remarkable The internet connection was satisfying for our needs though not all that fast No bothering led lights in the room Nice to have a little kitchenette Television size and quality are fine ,9.0
The Nadler Kensington,  Spacious room with good layout well equipped very confortable beds and views of the gardens of neighbouring properties The hotel staff we encountered are hospitality naturals very welcoming smiling and accommodating Location close to Earl Court underground station is perfect ,9.0
The Nadler Kensington, No restaurant However we did get a discount voucher to spend at Cafe du Coin or the Blackbird pub both with 5 minutes or so walk   The hotel was spotless and the room more than adequate The staff were very courteous and welcoming A second hand towel and bath towel were needed and these were provided immediately after we requested them Less than five minutes walk from Earl s Court station ,9.0
The Nadler Kensington, I would like to be a little closer to the theater district but one cannot have everything   Having an espresso machine in the room is a real plus for me because I like espresso very early Also the staff was exceptionally efficient and caring Our room had a little terrace which we didn t have a chance to use ,9.0
The Nadler Kensington, Nothing It would be nice if the bed is bigger for the budget room   There is no breakfast at the site The room has Nesoresso machine which I used every day It provides some basic kitchen appliances The room is on the small scale if u choose the basic suite The bathroom is in a good size though for London standard ,9.0
The Nadler Kensington, Great location wonderful hotel very comfortable very easy to access clean rooms home feeling Thank you very much   the limited heat options in the room and no one to help me ,9.0
The Nadler Kensington, Our room was in the basement right on a very noisy road traffic and people hardly slept at all Heating not working either in 2 of the 3 rooms we booked Also the location says South Kensington but it is NOT South Ken its Earls Court  The staff were excellent and moved us to a much quieter room for the next night,9.0
The Nadler Kensington,  Good location easy access to most Central London sights 5 mins walk to Earl s Court Tube station Friendly and helpful staff and clean facilities Love the small kitchenette and fast internet connection ,9.0
The Nadler Kensington,  Staff very helpful Hotel well positioned to 2 tube stations restaurants supermarkets Clean comfortable The kitchenette in the room was very useful The 24 hour front desk would be reassuring for the nervous traveller ,9.0
The Nadler Kensington, Room Sizes are way too small even for a small room   I loved the staff outlook towards guests They were more than helpful Although they didn t have much knowledge about the events and stuff but they were prompt enough to check it online Also I liked the washrooms and the kitchenette Location is amazing and so easy to commute to Absolutely loved the area ,9.0
The Nadler Kensington, Booked the small double room which is VERY small even in London standards I was fine there as a solo traveller but it s not recommended for a couple   Facilities were excellent In room kitchen and refrigerator were extremely helpful Good bed great shower very good wifi Central location close to both Earls Court and Gloucester Road stations ,9.0
The Nadler Kensington,  Location is great for travellers heading to Heathrow by Piccadilly line Earls Court Station has an elevator and we didn t have to carry our heavy luggages up any stairs from the tube all the way to this hotel We will stay here again ,9.0
The Nadler Kensington, The sound of shower was bit too noisy   This was my second stay in Nadler in this year It is always nice and welcoming with smiling staff Not too pretentious but modern and cozy very well balanced Will highly recommend to anybody who want to stay at the comfortable boutique hotel in the very convenient location ,9.0
The Nadler Kensington, Although kitchenette was well set up we had to ask for dishwashing liquid and a towel and then discovered that there was no sink plug Our main issue was with the shower It started cold for about five minutes with good pressure and then decided to provide some heat at a lower pressure We did end up having a reasonable shower and so not a reason not to stay here   Secure hotel with very friendly staff and was very quiet at night Also excellent location for access to Earls Court station shops restaurants etc Kitchenette meant we could prepare our own basic breakfast cereal milk 5 pounds for a 3 night stay ,9.0
The Nadler Kensington, I only have a small complaint about the bathroom I know the bathing facilities are designed for a long soak but if you just want a quick shower it s impossible to do this while keeping the floor dry because there s no shower curtain But overall this hotel was nearly perfect   I m so glad that we stayed here The staff were wonderful the room was so clean the wifi was reliable and the amenities were great We liked having the kitchenette if you re like us exploring supermarkets in a foreign country is always fun and having a microwave makes it possible to enjoy some of your gastronomic discoveries The location was also super convenient Considering the general caliber of hotels in London this one felt like a real gem ,9.0
The Nadler Kensington, As I booked late I got a lower ground floor room would have preferred one higher up the building It was a nice room nonetheless   Staff were lovely and friendly Clean and comfortable room with good bathroom and shower Free WIFI and kitchenette were great to have ,9.0
The Nadler Kensington, A bit disappointed with initial room which was on the lower ground floor and quite small Paid an extra 20 to upgrade Still fairly good value for money for the area   Good room Nice hotel Comfortable bed Really helpful friendly staff ,9.0
The Nadler Kensington, not much really  the location is excellent and though the room is small it is very well appointed and ideal for a solo business traveller to this part of London,9.0
The Nadler Kensington, The room was below ground floor so the view outside was very limited The beds for kids had a very thin matresses kids 40kg complained about the springs being felt Found only 1 EU power plug in the room the description implied more Toilet just didn t flush properly   The room deluxe was rather spacious it fit 2 large pieces of luggage 1 double bed and 2 single beds for kids rather comfortably No street sounds except for the occasional siren A short distance from Earl s Court underground station WiFi worked flawlessly ,9.0
The Nadler Kensington,  Peaceful and quiet hotel in a nice neighbourhood We travelled with two kids age of 9 and 11 The hotel room was clean and we had enough space even with two extra beds The kitchen corner was useful We will definitely come back one day There was a good choice of restaurants and breakfast places near the hotel The location was perfect Very quick access to the airport ,9.0
The Nadler Kensington,  Modern and stylish rooms with comfortable beds espresso machine rainforest shower head helpful staff discount at a fantastic pub restaurant easy walk to the Tube station ,9.0
The Nadler Kensington, Having stayed at more than 50 different hotels in London I founds this one to be quite poor value for money The rooms are not just small they are tine I booked two different rooms during my stay While small double room was decent for its price the what was called a kind room was almost the same size with the bed occopying almost the whole room The room was so small that it does not it even have space to place your luggage I dound the explanations provided by the management by email to be misleading as the room clearly was not worth paying extra 100 pounds per night The bathroom was also quite small and the choice of amenities very limited There was also no water served which you normally get at the hotel priced at more than 200 per night   Location is good staff is friendly,9.0
The Nadler Kensington, Only if it was free   Staff were excellent I stayed a few days to recover from jet lag before meeting up with a tour in Bath The staff made sure I got a quiet room was able to get into room early and got clear directions to close by shopping when I realized I was missing needed clothes I even returned for a couple of days until flight home when last hotel of tour was not acceptable Staff again helped with getting best available rate and delivering cold bottle of wine I highly recommend ,9.0
The Nadler Kensington, Our room was at the basement and we had large luggages and a baby Had to go through several stairs up and down to reach the room Luckily the staffs was very helpful with the luggages   Love the bed and pillow We had a very good sleep Nespresso coffee was nice touch ,9.0
The Nadler Kensington, Nothing it was perfect   I think the most friendly and accommodating staff I have ever come across I can t recommend this property highly enough ,9.0
The Nadler Kensington, Would be great if there s breakfast served   Location is great Staffs are extremely friendly and helpful Loving the kitchenette Room was smaller than I have expected although I have booked a bigger room but it was a comfortable stay throughout Best choice around this area ,9.0
The Nadler Kensington, We spent 5 nights there and had no complaints at all   This is an excellent hotel in a great location and very good staff The bedroom and bathroom were very well furnished and there was no noise from adjacent rooms or from outside a big plus No meals served but the kitchenette with fridge microwave sink and expresso coffee maker more than made up for this Only a 3 4 minute walk from Earl s Court Station ,9.0
The Nadler Kensington,  Brilliant location loved the local area The Nadler is a lovely hotel The room was a lot smaller than expected but it was very clean The local pub The Blckbird is fantastic ,9.0
The Nadler Kensington, We booked a small double room so knew that it would be tight on room just slightly awkward climbing over my wife in the middle of the night Still had a great time though   Kitchenette in the room conveniently located for just about everything,9.0
The Nadler Kensington, Rock hard pillows but it s a hotel what else can you expect   Staff were really welcoming nothing was too much trouble Room was very quiet considering how close we were to the Tube Shower was brilliant Handy having a kitchenette good way to keep costs down ,9.0
The Nadler Kensington, Some of the other guests were a bit noisy late at night banging doors up down corridor could have been more considerate of other guests   Welcoming staff very helpful great location lovely room We had everything we needed Would definitely recommend ,9.0
The Nadler Kensington, Our room was on the lower level so we didn t have too much sunlight But besides that it was great   Excellent staff and facilities on call 24 7 the location was very close to the Tube and a lot of great restaurants ,9.0
The Nadler Kensington, Patio outside could have been cleaned of algae to give a more uplifting atmosphere to a downstairs room   Beds comfortable Pillows also good Homely feel although room was small Staff very pleasant and helpful thank you ,9.0
The Nadler Kensington, The small double room is indeed small with am extra small double bed not ideal for more than a couple of days   Quiet but central location only 3 min from Earls Court tube The rooms were very clean stylish and functional though quite small ,9.0
The Nadler Kensington, The kitchen area was not what we expected it read as if we could expect an open plan kitchen area It doesn t give a lot of scope and we couldn t even make toast We considered it to be no more than coffee and tea facilities   The fact that we could open the windows the comfy bed the cleanliness the bathroom facilities,9.0
The Nadler Kensington, No kettle just microwave fridge is a normal minibar cooler that gets defrosted each time you remove room card No facilities for cooking a proper meal just cold breakfast   Location cleanliness entire staff very polite and ready to help ,9.0
The Nadler Kensington, Refrigerator could have been colder No outlets in the bathroom   Beds were very comfortable Bathroom was spacious and well equipped Kitchen was equipped with what we needed Loved the outdoor patio ,9.0
The Nadler Kensington, Would have liked a better view from the room it looked out onto a car park   Room was comfortable and kitchenette was well equipped Staff was very helpful with tour information and arranging transportation,9.0
The Nadler Kensington, Car service recommended by the hotel charged more than advertised Would have been helpful to know in advance that there was extra charge for delay at airport Knowing that arrival time for international flights will require extra time to check through customs Seems that car service arrival was designed to charge more I hope this is not normally the case   Staff was superb Very helpful Went above and beyond what I expected ,9.0
The Nadler Kensington, Waiting 10 minutes to check in whilst the front desk try and book something for another guest which the guest could have done themselves is not great after a 10 hour day at work  ,9.0
The Nadler Kensington,  Lovely quiet room Very comfortable bed Efficient air conditioning on a hot day No breakfast is provided although it can be ordered from an external partner for consumption in the room this is not a problem since there are lots of places around the hotel that do breakfast ,9.0
The Nadler Kensington, The small fold down bed was very uncomfortable you could feel the springs through the mattress not great for the price of the room didn t match the high standard of the rest of the hotel   The Queen size bed was very comfy Very quiet hotel 2 minute walk from Earls Court Friendly helpful staff,9.0
The Nadler Kensington, My sleeping top was by accident removed from our bedroom by the cleaning staff together with the linen The manager took trouble to get it back without success Instead of just apologising and suggest a way forward he implied that they were not at fault that his staff is reliable and that I may have made a mistake in that my sleeping top was not removed from my room His treatment of the matter was disappointing and I will never go back to this hotel  ,9.0
The Nadler Kensington, My partner stayed this evening as a single occupancy guest so I am writing this from his comments the 1st room had no windows at all no phone reception at all and was rather grim design over substance so to speak They then moved him to another room which was still basement but had one bar of signal He decided to stay in this room as it was late evening but thought to himself I won t stay here again We normally stay in the Ampersand down the road which is about 40 more per room and it s a huge difference in quality service and facilities Shame it was full   The decor style was simple and business like Location was good for my business reasons ,9.0
The Nadler Kensington, This is not the hotel but booking com I had paid in advance because I was obliged to be in London but that obligation was over ridden and there was no way to allow someone else to have my room on the second night even though the hotel was sold out   Absolutely fantastic quiet friendly great location for the city the airport ,9.0
The Nadler Kensington, Very small and uncomfortable room steps noise from ceiling On Friday morning July 1st there was no water in the shower   Location friendly staff,9.0
The Nadler Kensington, Nothing   Good location near museums yet in relatively quiet street Staff were very friendly Decor bright new and modern Room not large but very well equipped ,9.0
The Nadler Kensington, Rooms were tiny We were given a room in the back ground floor of the Hotel and told it was an upgrade It had one open room for the bathroom which was for customers with disabilities We had paid for a King bed and this room only had a double After complaining we were given the room we had originally booked Very disappointed in our experience and we paid well over 300 pounds for our room Not good value for money at all  ,9.0
The Nadler Kensington, That I could only stay one night   Fabulous staff who go out of their way to anticipate or fulfil needs of guests Really great location The rooms are beautifully designed and furnished with exceptional standards of housekeeping,9.0
The Nadler Kensington, Bath too small a 1 2 bath double shower would be more practical Nespresso machine v difficult to use on day 2  Comfy bed proper nespresso machine,9.0
The Nadler Kensington, Nothing really I couldn t fault this property for the price we paid   Great location close to Earls Court tube station Location is in a quiet residential area Our room was very small but that s what we paid for For stays more than a night or two I d suggest spending a little extra for a bigger room Wifi was excellent Small kitchenette with microwave sink and tea coffee making facilities was a good feature Numerous eating choices and supermarkets close by so the fact no breakfast is available at this hotel was not a problem I would definitely recommend this hotel ,9.0
The Nadler Kensington, Rooms are snug Not unusual for London of course but be prepared   The Nadler is well kept very clean The hotel appears to be new or recently remodeled Quick walk to the Underground station and several coffee shops pubs etc Staff is very helpful always friendly ,9.0
The Nadler Kensington, The beds were a little bit too hard   Excellent location close to the tube from Heathrow and many shops coffeplaces pubs etc around Very nice and helpful staff in the reception Clean and nice rooms Very good wi fi ,9.0
The Nadler Kensington, the rooms on the groundfloor G11 are very noisy on the streetlevel the windows are not soundproof  super compact layout i am impressed how on small surface it works well including kitchenette in the cupboard great ,9.0
The Nadler Kensington, We didn t realize that there was no breakfast although there was a boxed option available and a small kitchenette within the room   we arrived early and the staff were very accommodating and then helpful with directions to get us to where we wanted to go We had a basement room with a charming little garden ,9.0
The Nadler Kensington, The room was tiny I could nearly touch both walls at the same time as the bedroom was 2m X 3 5 M ish The wardrobe was really tiny and the double bed was pushed up against one wall This was room 105 If you are intending to swing your metaphorical cat look elsewhere There was also no bar nor restaurant   Staff helpfulness location and cleanliness can t be faulted All superb It is 2 minutes walk from Earl s Court tube and about ten mins from West Brompton The room had a microwave and a sink in it if you wanted to attempt some self catering The bathroom was nicely appointed too but not huge ,9.0
The Nadler Kensington, booked a large double was informed upon arrival of a problem and was offered a small double at standard rate couldn t swing a cat in there tarnished whole trip no upgrade price reduction or free drinks offered   location was perfect room was very clean,9.0
The Nadler Kensington, No English breakfast or a breakfast room  Right next to tube Kitchenette is very helpful Awesome shower Perfect for business travel if you don t need to stay at the very centre of town,9.0
The Nadler Kensington, I booked a double bed on bookings com but what I got was a more of a single so very uncomfortable for 2 people Also the room we had was lower ground and the outside noise was coming in like as if we had that window open when in reality the window was shut   The location was brilliant just minutes away from the earls Court underground station,9.0
The Nadler Kensington, Room was quite small but I guess that s typical for London The main problem was that our key cards did not work and had to be changed out several times Even then we could only get them to work 3 out of 4 times on average   Staff were very friendly and accommodating ,9.0
The Nadler Kensington, Bed was a little on the small side but my husband is 6 5   Very friendly polite and accommodating staff Good location within a few minutes walk of Earl s Court station ,9.0
The Nadler Kensington, Everything was wonderful Loved staying here   The staff is exceptionally friendly and helpful The hotel is clean and modern tastefully designed in a classic building in a lovely neighborhood one block away from the underground ,9.0
The Nadler Kensington,  We enjoyed our stay to the fullest Location couldn t be better The staff were extremely nice and helpful rooms were quiet and again location was amazing I would stay in Nadler again next time I m in London for sure,9.0
The Nadler Kensington,  The room was modern and comfortable It wasn t large but it had everything that you need The staff were friendly and helpful V Close to Earl s Court tube station ,9.0
The Nadler Kensington, Nada   The staff was amazingly friendly and helpful Big kudos to Evelia from Tenerife such a hospitality maven Our room was great quiet comfortable large upgrade and the mini kitchenette was a huge plus Great location ,9.0
The Nadler Kensington, No restaurant on site however there are numerous around the hotel The room was on the small side   Great location for sightseeing in London Close to Earl s Court Tube station in a quiet area of Kensington Clean room and bathroom Comfortable bed Very professional and friendly staff ,9.0
The Nadler Kensington, Tiny bed not big enough for two adults Terrible sleeping experience   Place was clean and quiet unless people used lift in front of our door Staff was bouncy and friendly ,9.0
The Nadler Kensington,  Friendly staff Jessica was a great help with plotting the map Nice area to wander around Very close to Earl s court station which is perfect for starting point for exploring London ,9.0
The Nadler Kensington, Still think it s weird that they don t have washcloths in the bathrooms and my wifi and TV kept cutting in and out The staff were responsive on both counts so these were minor complaints   Extremely helpful staff Very clean Amazing location I love that they have the little kitchenette Saves time and money Nicely decorated ,9.0
The Nadler Kensington, Hostel across road nothing in hotel napler everythimg was amazingly perfect for me and my daughter  Hotel was lovely and clean staff were brilliant exspecially lady with blond hair very pretty sorry dint get you name who went out of her way wrote my daughter a card an gave some choc for her bday while we were out such a nice thim to do she shew us around our room anything we meeded to no she told us brill bed was so comfy an we had a fridge microwave bowl cutterry ect even a proper coffe machine with pods which the lovely lady gave us more off as we asked they also stored our suitcase so we could look around good location dint put big smiley as noisy hostel over the road everything was brilliant 5 staff thankyou,9.0
The Nadler Kensington,  I travelled with my 2 children 6 and 8 so the kitchenette was a huge bonus and allowed us to enjoy a lovely hotel without spending a fortune The room was on the smaller side but beautifully equipped and exquisitely clean the TV and internet package was great too The whole team of staff were really impressive professional kind and helpful I was very impressed with this hotel and will be back ,9.0
The Nadler Kensington,  Great location easy access to underground and walking distance to many spots Helpful desk staff Comfortable beds Free internet in room was good quality Just far enough off main roads to avoid a lot of street noise,9.0
The Nadler Kensington, Bit narrow room but I guess that s too be expected in London   Great friendly helpful staff made my stay a very pleasant one They promptly helped me with requests like recommendations Great location in a beautiful neighborhood Modern facilities I received a room upgrade too which was a nice surprise ,9.0
The Nadler Kensington, Nothing   Managed to get a great last minute price Staff very friendly A short walk from Earl s Court station Room was lovely Very clean and had everything in there I needed including a coffee machine ,9.0
The Nadler Kensington, All good  Based on the fact I was in central London and on a budget the room was very nice small but hey this is central london with even a little kitchen area and iron Everything I needed Very clean very pleasant ,9.0
The Nadler Kensington,  Modern decor friendly service room was ready early quiet convenient to the underground in nice area kitchenette in room especially the drinking water tap a real bonus ,9.0
The Nadler Kensington, Nothing  The beds were extremely comfortable the room was small but very nicely appointed with upscale furnishings bedding and appliances The staff was also extremely helpful and kind ,9.0
The Nadler Kensington,  Very close to Earl s Court underground station on Piccadilly line Quiet street Small kitchenette in the room with coffee maker and utensils including wine bottle opener ,9.0
The Nadler Kensington, N A  The room was very clean and very comfortable the staff were very friendly and very helpful I go to London 4 to 5 times a year for weekends and I have stayed in a lot of hotels I will definitely be returning to the Nadler Kensington,9.0
The Nadler Kensington, Though the hotel is great in all aspects and I will certainly stay there again there was a small downside the shower During the rush hour around 8 a m when all the hotel guests seem to be taking shower at once the hot water pressure is not high enough and one may experience an unexpected contrast shower with blasts of cold water However if you take your shower earlier or in the evening there is no such problem   Wonderful location just a 3 minute walk from Earl s Court tube station A couple of supermarkets within walking distance There s a fridge a microwave oven and tea coffee making facilities in the room which is very convenient if you prefer eating in The staff is friendly and cheerful The window in the room can be opened if you like fresh air or securely closed if you don t ,9.0
The Nadler Kensington,  The location was excellent just 1 block to the underground The hotel staff was very friendly and attentive always looking for a way to help out and always smiling ,9.0
The Nadler Kensington, Rooms maybe a bit on the small side if you have much baggage   Delightful and most helpful staff Comfortable rooms with well thought out facilities for your own breakfast etc as there are no restaurant facilities ,9.0
The Nadler Kensington, Few more products in the bathroom would have been good I e shower cap bathrobe Biscuits with the selection of tea and coffee wouldn t go amiss But these are very minor things   Convenient location large spacious room and attentive staff I d recommend this hotel to friends and family and would consider staying here again It s a short walk from the tube in a nice part of London ,9.0
The Nadler Kensington,  Very comfortable room and there were always more than enough Nespresso pods for a caffeine fiend like myself The staff made everything so easy and were very friendly and professional I d love to come back next time i am in London ,9.0
The Nadler Kensington, Nothing It was all great  The room was really cozy and yet stylish The shower was great The staff at the reception were really helpful and you could get all sorts of things I d forgotten like a shower cap and body lotion The nespresso machine and microwave in the room made it possible to make breakfast in our room especially with a huge sainsbury s just down the street And the room was cleaned to perfection,9.0
The Nadler Kensington, air conditioner didn t work i asked the reception staffs what happen two different staffs gave me two different answer if it doesn t work in summer time it s not a big deal but in January winter time   microwave,9.0
The Nadler Kensington, rooms are small and hence small beds against the wall but fine for short stay   good value great location compact but perfectly formed room loved the kitchenette ,9.0
The Nadler Kensington, Breakfast weren t included  The staff were fab very helpful and friendly The room was well equipped and very clean My only issue is the cost of it per night and that breakfast was extra ,9.0
The Nadler Kensington,  Really friendly and helpful staff Decent rooms with comfortable bed Kitchenette is tiny but has everything needed for a one night stay Liked the addition of a filtered water tap for drinking ,9.0
The Nadler Kensington, The beds are on the firmer side which isn t what I d normally choose   The location is great few minutes walk to Earls Court tube Staff VERY good went the extra mile by helping us celebrate a birthday by leaving little gifts in our room Quiet area but great for exploring London Stayed twice now and would definitely return ,9.0
The Nadler Kensington, Heating via air conditioning simply has not been efficient enough to warm up our room in winter All night fan noise but still too chilly   Stefania Santoro and her team made this visit to a really remarkable one simply great Atmosphere and location is absolutely great,9.0
The Nadler Kensington, Expensive hotel considering the fact that there s not even a breakfast room the location isn t central despite good there s no heat in the bathroom which was pretty cold during our stay linens and bed are okay only   Staff is kind and very helpful They are the readon why I would stay there again ,9.0
The Nadler Kensington,  The staff are naturally friendly and helpful treat you like an individual rather than one of a number especially the young gentleman on reception Whilst it is not difficult to find your bedroom they always show you to your room which immediately makes you felt looked after and ensures you have no hassle in locating the correct room They also pointed me in the direction of a few restaurants with a 10 discount card from the hotel This is the second time I ve stayed at a Nadler hotel and equally as outstanding as the first stay ,9.0
The Nadler Kensington, The hotel doesn t have any eating amenities but is very close to places where you can easily buy food and they give you a discount card for several nearby restaurants as well which is great   Lovely staff and really nicely finished rooms in a good location ,9.0
The Nadler Kensington, when leaving I asked the Reception Manager for the receipt of our payment and he insisted that I could not have it and had to unload it from Booking com when checking in I had been told that I could have asked for the receipt at their desk only upon insisting and telling that we had paid for our stay the hotel and not Booking com could I finally get my receipt it was a rather annoying experience   the room was extremely quiet and clean conveniently located just 5min away from Earl s Court Tube Station,9.0
The Nadler Kensington, If I am being really fussy the shower over the bath wasn t quite as powerful as I would have liked   Very friendly and helpful staff Room upgraded at no extra cost Convenient location My preferred London hotel whenever there s a good deal sadly it s often too expensive ,9.0
The Nadler Kensington, Nothing i didnt like   I never write reviews but this hotel is worth the write Im such a clean freak when it comes to my surrounding including bathroom and bedroom and I must say the Whole hotel and bedroom is spotless The staff are so amazing Omg the smiles and cheerful attitude from them towards myself and others was a delight They greet everytime they see you Francesca he was superb and so bubbly Evelia was so lovely and funny I dont know the other names but they have helped the reputation of this hotel including the friendly cleaners Was a great stay Thanks again ,9.0
The Nadler Kensington, The staff seemed a little overwhelmed at check in and checkout Might have been a tad understaffed or overbooked   Loved the discounts to restaurants in the area and the location of the hotel ,9.0
The Nadler Kensington,  A very comfortable hotel at a reasonable price and very helpful staff Hotel located very close to Earl s Court Underground offering easy access to all the sights of London Easy walking distance from the Natural History Museum with good local pubs and restaurants offering good food at reasonable prices ,9.0
The Nadler Kensington, The room is a bit small but clean and new   Staff are polite friendly with very good service Location is excellent Just 3 5 min walk to Earl s Court tube station with direct line to Heathrow airport Many restaurants in the neighborhood ,9.0
The Nadler Kensington,  Staff were wonderful and attentive Early check in and late checkout with no issue Organized parking for us too Our room had two generous sized beds and overlooked gorgeous mews courtyard ,9.0
The Nadler Kensington,  The staff was extremely helpful The breakfast was not included and not available at the hotel If you need one they order It from outside The hotel is very nice and feels fantastic ,9.0
The Nadler Kensington, Nothing   Very nice small hotel with very friendly staff close to underground station Earl Court Very clean and quiet I like it location between Stamford bridge and Pickadilly Circle I would recommend it for short stay especially if you are going to Chelsea match ,9.0
The Nadler Kensington,  The location is excellent Just a short walk away from the tube lots of eateries within walking distance as well The beds were very comfortable and the bathrooms were very ample and modern I loved the magnifying mirror and all the extras in the wet bar There was always wifi available at no charge throughout the property The best part of all however was the staff So warm and accommodating Truly treated us like family ,9.0
The Nadler Kensington,  Staff were lovely and helpful room was clean bedding comfortable many outlets for charging phones iPads etc even had USB ports Hotel is modern and chic a block from the metro and easy to get to everything Felt safe in the neighborhood We had breakfast at a small spot near the metro Hotel has arrangements w restaurants for a discount GREAT place in London ,9.0
The Nadler Kensington, On the downside the rooms are petite and it was hard to find enough space for our luggage For stays of longer then a few nights this would have been a real issue for us especially as there are few good restaurants close by   The staff are very friendly and helpful and the hotel is situated in a good convenient location The addition of a minion kitchen is a neat idea and allowed us to relax late at night rather than go out to find food ,9.0
