Hotel_Name,Full_Review,Average_Score
Austria Trend Hotel Schloss Wilhelminenberg Wien, The room was heated to appr 25 Celsius degrees October and was hard to cool down on the loft comfort room Can be warm as there is no air cons in the summer The stairs are noisy in the comfort room   Great value for money place If you like staying away from the crowd and rather be close to the nature this is your place Do not expect luxury environment and you will be truly satisfied The carpets might be shabby here and there some catering tools might be left on the corridor but these are not the important things The walls are thick no noise from the neighburing rooms can filter through The beds are big and comfortable The bathroom is clean and modernly refurbished The view to Wien is beautiful The breakfast is as good as it can be without being luxury no fish or seafood for example The front desk guys are really kind and helpful All in all I would take it again And do not miss Villa Aurora just round the corner for lunch worday lunch menu for EUR 10 or dinner I am personally amazed by the spirit if the place Nothing but good food and wonderful service in a timelessly pure environment ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Saturday s evening social events disturb us because they took place behind the door of our room and the lounges adjacent to our room event lasted until 2 am it was disrespectful to us the hotel staff had to accommodate us elsewhere when we were more nights insufficient parking although it seems to be impossible very small bathroom  super bed excellent food and service in the restaurant great breakfast great views to Vienna from the castle park,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, This place is about 20 minutes from downtown by car Worth the drive in my opinion   The building is really nice old but nicely restored and maintained lots of character lots of Viennese character Rooms are large and very quiet with recently redone baths and great views Breakfast is quite good and the breakfast room itself makes it even better Good value too ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Expensive Not very modern neighter classical just a mix of both without a clear identity   Excellent position very easy to reach the city center by bus subway or taxi Very beautiful park around the property and a nice history of the building Excellent breakfast ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The hotel appears to have a high turnover of one night coach visitors during the summer so breakfast check in and elevators can be overloaded on occasion   Staff very friendly Plenty of parking Situated in a park Limited dinner menu but excellent food Situated away from the city so you need a car or use the bus outside the hotel This is an old building but try the suite on the top floor with a view of thecity ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, A small bathroom noisy floor you hear steps on a wooden floor under the carpet 8 km from city centre   Free parking beautiful old building friendly and helpful personel good wifi connection great view from the hill ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, No Aircon During the September heatwave the split level rooms were a disaster The upper sleeping room was like an oven all night No obvious connection to public transport   Delicious breakfast as it should be for 16 euros Grand and splendid if fading building and setting ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The staff of the restaurant is not smiling at all they are not trying to understand the next wish of the guest and they behave like they are underpaid   The view of Vienna is impressive ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Only weather one of the days was with heavy rain   Very friendly and helpful staff clean room comfortable and the idea with bed on superior floor add design value good breakfast and good food at restaurant I like the architecture stiles with all details we can feel how it was to live in a big palace one hundred years ago Very easy to reach the center using the bus station is near gateway of hotel or by car The view is EXCEPTIONAL from room and from restaurant terrace we feel that all city is at our feet Worth all the money and for sure we will come again ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, However a bit far outside the city Must have a car or take the bus 15 25m to center Bath and amenities nice High ceilings required a large staircase up to the bed but I am sure it was necessary in order to work rooms   Great views and good service,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Nothing  What is not to like about staying in a duplex suite that is categorized as a comfort room in a 19th century castle overlooking Vienna Friendly staff all the necessary amenities free parking at night so quiet that one can sleep with the window open The downside to all this is that you are dependent on either a taxi service or your own vehicle but that is not really a concern but a logistical planning object Having spent over half the working year every year for the last 10 living in hotels around the world in all categories in 4 and 5 stars over 1000 nights in total I will claim the following 2 points 1 I am an expert in staying in hotels 2 This has to rank amongst my all time favourites One of the best sleep periods that I have had ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Equipment is very old memories of old times   Very nice historical building Staff wonderful and helpful Parking free on the site of the castle Spectacular views from the terrace Vienna experience otherwise ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Didn t know the hotel renovation was on going It was scary when we were little late at checked in the hotel Hope it is finished now Old style room key made me confused how to open and close the door   Room was enough for my family A room for parents and the connected room for my son Such a wonderful arrangement for us Free and enough parking space ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, A maisonette bedroom is not comfort to some and should therefore not be called as such as it may be difficult for some to get to the bedroom Bathroom smelt rather badly of sewerage Bathroom is on the small side Room is advertised with 50m2 but is rather small due to the small levels   Location was incredible rooms are unsual Breakfast is opulent and nothing missing ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, We had a 2 story room and the stairs were making noise wood cracking noise Not the cheapest option given the distance from the city center   Breakfast is great and is a must if you stay here You can choose from a large variety of dishes Staff is kind and speaks English The view of the city from the backyard or from the terrace is really nice Transportation to the subway station is just in front of the hotel Free parking for clients is also a nice thing to have ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Nothing to write here everything was great   The room was comfortable the breakfasts were good with a wide choice of food the restaurant for dinner was lovely too and the views of Vienna are outstanding from the terrace Hotel is set in beautiful grounds it s a relaxing and peaceful atmosphere ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Food choice limited restaurant more popular as cafe for pastries with locals Hotel under going renovation which we weren t told about so scaffolding around front entrance No bar despite bar lounge being mentioned on Web site and restaurant service stops at 11pm   Location excellent views of city and superb public transport right to door Room lovely ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, the entrance was hidden behind a reconstruction curtain had to walk around twice to see it there was no clear sign although the foyer is shiny and palace like the rooms are on the contrary a bit unpleasant Old materials bad design looks as if only the bathroom has been renovated in the last 20 years This is often the case in city hotels in Austria The room does not fit a 4 star hotel palace   parking location if you have your own car view bathroom,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The weather was hot and so the walls heated up and as there is no air conditioning the room was too warm The duplex arrangement is ok but does not feel very big   The location on top of a hill overlooking Vienna is beautiful It is only a 20 minute drive to the centre of the city Breakfast in the summer when we stayed is on the terrace with fantastic views The building has lots of character Plenty of parking and grounds to walk the dog Friendly staff and good food both breakfast and dinner ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, This hotel needs a renovation badly In my choice of room it was written that i have view but instead of room with nice view i got a room with view on car parking I asked for change at reception but the man who was working there told me that i have view on the park behind car park And that they are fully booked because of wedding wich was in hotel that night And if i wanted a view i supposed to ask them for that in advance one day before arriving I told them that it was not was written in my booking condition but he answer it was guilty of booking com not his or of hotel and that i should make complain to booking So my room was like room for the staff from old movies like i am sleeping in 2 star hotel No sleepers no bathrobe no kettle   It is nice feeling sleeping in castle The view on the city if Vienna is amazing ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, slow internet connection  It s a classy and stilish place Superb and i think it s the best view over Wien Breakfast is very good Clean room A little bit old but i call it vintage ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Location approx 40 mins to centre via bus and underground Entrance is under construction so not a welcoming arrival the hotel should try to improve this as it distorts the first impressions No air conditioning made for a noisy fan on all night  Large split level rooms Fantastic views Large windows fully openable with large window sills to sit on and enjoy the view Free mini bar Breakfast with a view Free onsite car parking,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The hotel needs a refurbishment and retooling for being a 4 I m curious how gained 4 Entering the room is with key classic key   Breakfast diversified ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Cost of food and accommodation was very high for what it was Constant building and renovation work ongoing whilst we were there so didn t look it s best   Location was great for Vienna access The free wafers in room was a nice touch Receptionist on both days was very helpful and spoke good English There is a great restaurant down the road from this hotel called aurora which is firmly recommend to anyone visiting as that was great food and service,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Only tea in the room no coffee Very hot in the mezzanine level bed Floor Step too close between the bed and the stairs  Good location and view across the city Great breakfast ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, They double charged my card But then they returned half of the money within the day   The building itself the size of the room the view breakfast ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Rooms just a little bit musty and loft stairs creaked like crazy   Amazing location even if it was a ways out of the city Great view from the breakfast terrace The price class for this hotel was also terrific Ample free parking ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Hotel had a wedding so guests asked to dine in library where service was not good Next morning no hot water for shower Was told they had a problem for a couple of ays   I liked the look of the Hotel It was a one hundred year old hunting lodge Furniture and chandeliers in rooms reflected this ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Lovely building with great views across Vienna Excellent rooms Helpful reception staff Convenient for bus stop for easy visits to the city centre Free parking onsite We would stay here again ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, There were some construction works and the workers didn t keep it tidy around their working place leaving their stuff out and ruining the atmosphere which otherways was fantastic   Fantastic countryside feeling close to city great view over Vienna,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The hotel has a great view a nice garden and a free parking The building exterior is fabulous but for the interior a lots are to be done The interior designers had no imagination when they made the project a few decades ago The hotel need a desperate refurbish of the common spaces and some new decorations for the rooms It is very well soundproofed The bus station is just at the entrance so the car could be left at the hotel during the stay For 7 80 eur 24hrs if I m not mistaking for a ticket for all means of public transport it is more than decent price  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, It was not a problem but you need to take Bus Train to get to the city Public transport worked well   The room was awesome Great view from the hotel territory The stuff was really friendly and helpful Free parking ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Through some mistake in housekeeping our room was not cleaned beds not made while we were there However the front desk attendant was very apologetic and helpful when this was brought to her attention It was also very hot when we were there so air conditioning would have helpful for sleeping Through Booking com reviews we knew that there was no air conditioning which enabled us to ask for a much appreciated ventilator fan with our reservation which helped greatly   We enjoyed our stay especially the peaceful location with the beautiful view of Vienna It was nice to be able to relax in the peace and quiet after being in the hustle and bustle of downtown Vienna The free parking was a nice plus and the trip into Vienna on public transportation was easy once we had done it the first time The bus stop is located right at the hotel entrance We had dinner on the veranda overlooking Vienna the first night which was delicious and enjoyable and the breakfasts were wonderful ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Hotel looks superb with great rooms but would benefit from a bar lounge area and the gardens and walks could be made better  Although location is a bit out of Vienna transport to Vienna was very good and easy to follow ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Chartered apartment a price 160eur I got an average Budget hotel in the suites st up to 80eur No apology not discount   Beautiful view of the whole of Wienna,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The entrance and part of the hallways look awful stained carpets broken tiles   The view is great the park surrounding the hotel makes you feel very relaxed you don t even realize you are in a huge city The room was nice with everything we needed Even if the bathroom is quite small it is very well thought and functional The breakfast was amazing ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Absolutely nothing   The property has amazing history behind it and you will really appreciate it more if you have read up about it The views from the rooms were spectacular you look out over the whole city ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Excellent breakfast with various type of foods Bio vegan a lot of cheese smoked salmon fruits hams eggs etc The staff is so helpful and polite The castle is so elegant All the day classic music is playing in common areas The park is beautiful with excellent view for whole Vienna ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Place needs serious restoration Building is old and worn down Nowhere near 4 stars   Clean extraordinary view excellent stuff great breakfast buffet ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The stairs in the Comfort Rooms are very loud squeaky interfering with the sleep of the other guest in the room The sofa was stiff uncomfortable   The bed was very comfortable and the pillows soft The breakfast buffet offered sufficient selection of hot cold items and pastries The hotel s history and location are phenomenal ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Nope can t think of any   I dont usually write reviews but i thought i MUST write a review for this hotel Absolutely loved it and i usually don t say use the word love Was just what i expected Beautiful historical building but the rooms inside are all refurbished spaious and looks very modern and cosy with a breathtaking view Spotless tbh The meals are quite nice and served to an area overlooking the beautiful city of vienna They have a good spread of food for all meals the location is quite convenient to get about and also in a very residential area Staff were absolutely friendly Very hospitable i d have loved it even more if i was able extend my stayfor another 2 more nights but unfortunatrly the rooms were fully booked Very posh indeed Definitely visit this hotel again Keep up the good work guys ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The room is too small Fridge is not cooling The bed is not comfortable at all The restaurant is not good and expensive   Atleast there was a ventilator in the room,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Tv was not working could be repaird just the next day Breakfast a bit expensive   Location was great Room was clean Parking was free Price very ok for what we received ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  The hotel looked like a castle Whilst it is 30 minutes by good public transport metro and bus the views from the hill looking over Vienna were magnificent The breakfasts had many healthy options to explore The front desk were very efficient and we would highly recommend for anyone comfortable using public transport as being a rather unique experience ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Our room lacked certain basic equipment f e heating kettle but we knew about it in advance There was a Easter brunch in the hotel we were not informed about in advance   Fantastic location really unique scenery very quiet atmosphere good public transport connections bus stop is just in front of the hotel metro tram is 10 minutes away great parking space,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Although smoking is not allowed in most places there is a smoking room at the entrance to the hotel near reception and the smoke spread throughout the hotel which is a little uncomfortable   The hotel enjoys a unique location over the roofs of Vienna We took the bikes with us and we liked that we could ride through the surroundings since there are lots of green spaces around We had a beautiful confort room with a stunning panoramic view The rooms are not luxurious but rather very nicely arranged in medieval style since it is a palat and very clean The staff was really friendly and accommodating Very good breakfast and food we preferred often to have lunch and dinner in the hotel restaurant and enjoy the great panoramic view from the large terrace the hotel has We will come back anytime ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The furniture could have been better to keep some of the glamor of an old palace  The hotel has a wonderful view overlooking Vienna It is relaxing and the breakfast was very good ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The hotel was in the middle of renovation works so we did not get the room we initially booked To avoid noise from the construction works we were placed into a standard room instead of a comfort room No reimbursment of costs were offered Our room smelled of mould or cigarettes or both There were some hair in the bathroom plus it smelled of pipes Everything was a bit dated and worn out so I m hoping that they are renovating not just the lobby   Beautiful old manor house with a nice park around You can see the whole Vienna from your window Quiet and tranquil location with good public transport connection to the city center ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The walls in the room were dirty this is not acceptable for a 4 star hotel Old style is nice but not old furniture old sofa old everything except the bathroom   Large room and free parking Great view from the hill to Viena Great bed pillow ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Not at all what you think you are getting We expected a glamorous stay in the palace yet one finds a cross between an old school and a hospital structure inside with about as much service as one will get in either Hotel including rooms stinks from cigarette smoke I mean STINKS I know that they allow to smoke in Austria but this was out of the ordinary Furniture is stained and dirty carpets are ripped Bathrooms are tiny barely a room to turn around without falling into a toilet Huge hotel with one person at reception the only staff outside of the restaurant that we have seen during our stay Eerie feeling in the long empty corridors and quiet rooms at night we all immediately thought of Shining I am not big on ghost stories but it felt weird from the beginning and after I have read about the history of the property I think I must have had a reason to feel that way No air conditioner which means you either freeze if you don t turn the heating on old radiators or die from all the hot air sitting at the ceiling level where the beds are situated with no air circulation either Stairs leading to the beds are too steep not safe to walk up and down hand rail was broken too Restaurant resembled a school canteen I am sure hotel complies to four star standards on paper i e hairdryer in the rooms food on premises etc however outside that it does not feel at all like a four star more like two Needs and urgent investment and renovation   GREAT view from the hotel balcony beautiful hotel grounds gorgeous building architecture on the outside ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Squeaky stairs Daily room cleaning especially bathroom No lotion provided No digital keys   Appearance of the hotel Free parking Size of rooms View Breakfast,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, We would have liked tea coffee making facilities in our room we expect that from a 4 star hotel Also some of the decoration was very shabby with peeling paint but our room was OK   The location overlooking Vienna was superb It was very quiet and so easy to get into the city centre by public transport The bus stop is outside the hotel On New Years Eve we sat and watched fireworks all over the city for 5 hrs The breakfast was also very good ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The bathroom is pretty small I was expecting to also have a bathtub not just a shower cabin but these are minor details   Staff very polite Housekeeping did their job very well Room was very clean ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, No greating and staff is unfriendly especially cafe lounge May consider complementary water and toiletries should be included   Room is comfortable quiet and privacy of own Breakfast is good may consider some changes at breakfast menu ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, I like this hotel very much and return regualrly when I visit my family in Vienna  The location was beautiful the Christmas market is wonderful and the staff are helpful and friendly,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Hotels with this size should usually offer a gym and indoor sport as well as wellness facilities   Spacious and clean room a stunning historic building with a beautiful view and quiet location The food was also a plus ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The reception staffs are extremely bad No matter when I check in or ask somethings just black face and don t want to talk more The most important is that they froze my jeans I ask them to clean the jeans and return the frozen jeans to me I ask them how to solve this problem they just say we can only pay the money back to you Oh my god I just want to have a clean jeans for me to travel in the following time You just give me back the money and I have no place to buy a new one because this is the X mas holidays   The free parking breakfast the room is excellent ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Probably one of the worst Hotel I have been ever Far away of the stars they claim Probably about 2 stars based on the services facilities food and quality of everything Looks like they have not invested any money in the hotel during this century   The view ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  the Hotel is located a little way from Vienna however excellent bust and underground metro connections make this a great place to stay the hotel has great character and friendly staff,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Sister and I wanted a traditional Viennese hotel to take my mother for her 80th birthday We were not disappointed it was lovely Beautiful view lovely food friendly helpful staff particularly the young man in reception Easy to get to city by bus and metro ride Would stay here again thankyou ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, A bit far from the town center  The style of the castle It gives a charm with the style of Austrian Hungarian Empire Breakfast very good View very nice,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The beds don t look like hotel beds and feels like a hostel with plain white sheets and tiny covers Pillows were terrible and extremely soft You have to fold them multiple times Location is so far from the city public transport would take 1 hr whereas taxi takes 15 minutes So prepare to spend alot on taxis if you re short on time   The architecture is beautiful Surrounding scenery and nature is stunning Bathroom is modern and nice The hotel restaurant was really good and breakfasts were consistently good each day and had a lot of variety ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Great remote location just on the outskirt of Wien but close enough to Wien Center Great motivated staff good breakfast buffet choice and diverse Lunch and dinner menu Value for money for spacious rooms with practical bathroom and feels more like a castle than your usual hotel atmosphere ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Maybe without car It would be hard to find and go there But for me It was a very good place   The nice view Beautiful Castle itself Good breakfast Free parking etc At first room assigned to 1st floor with no view After upgrade with 5 euro got 2nd floor room with good view Nice choice Thank you for the hotel ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Internet doesn t work in the rooms the most discomfort is Internet I had to move to an another hotel just because of that Very sad to say such a good hotel without Internet in rooms   Rooms are good spacious well furnished,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, In August a little too hot in the upper part of the room to sleep Perhaps an excellent choice in winter   Absolutely wonderful Especially for those who want to take a trip back into the past but yet still ancorated in the present The sight of Wien from up there is a must Excellent food nice personnel Oh And pets are allowed which is a plus too as there is plenty of space to walk around which is good not only for the pet but also for the soul of the owner ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Very high temperature in the room no air conditioning in the hotel   Hotel located on the outskirts of Vienna with excellent public transport to the center Magnificent views of the city Parking available Interesting accommodation in the castle nice Very good breakfast ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Just a little off the city itself is mitigated easily when you travel by car or are easy to use the public transports   Great ambiance and rooms different than the average hotel The gardens and views are amazing Perfect place to stay over traveling by car park rides and the city are then easy to reach If you are a runner pick up the running guide that was a nice surprise and helpful ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, There is no air conditioner in the room Only fan   Views from the windows are awesome ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, No AC in the rooms Impossible to sleep in the room during hot summer days   Clean Nice views of the city Great buffet breakfast ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, No air condition no future trip   The terasse is magnifique The garden is romantic,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, poor facility and not benefit from the palace  the palace and the parking is extermly helpful,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Location   Beautiful view and building itself was pleasure to behold ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The room  The building,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The floor was squeking  Fine location with astounding view of the city Easy parking staff is friendly room is clear and silent,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, No air condition services were poor delay in check in the room was not ready till 2 45 Pm which was in usual  The Hotel location and garden,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Amazing terrace where to have breakfast Best city and wineyards view,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Rooms at the third floor very hot it was difficult to sleep  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Everything  Everything was perfect,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Nothing really  Good restaurant though menu a tad conventional Very spacious rooms Fantastic views jogging trails Great connexions to the centre,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Bikes would have been great Easier to get around  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Personnel friendly but no idea to give directions   Good location free parking good breakfast clean rooms ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, small bathroom  executive rooms are very large,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Carpark a little noisy with non hotel visitors  Beautiful location excellent parking superb building and view Excellent public transport,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, the hotel is not new most of the furniture and windows are old   great location and a plus for breakfast ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The rooms a bit small to use a key A card is smarter  The view over Vienna very friendly and professional Atmosphere of a castel,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The place is not very cosy and the carpet in the room was very dirty   It s a castle,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  The view is amazing The hotel is a very nice old building located in a green area Heated floor in the bathroom ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Realy nothing  Very calm and cozy nice garden and building,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Very nice location The room was clean and perfect The breakfast was very delicious ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Bed was not clean staff not friendly or helpful  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, It is kind of far from city center approx 20 min by car Worth the price though  Quiet location tidy and nice room bathroom,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, I missed tea and coffee facilities in the room ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  The stuff was very polite and helpful I had my birthday and they made me a surprise They all were something more than perfect ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Far from Center  Excellent value for money,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  city view,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The hotel has to be renovate Everything is very old Far from the center   The location view ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Nothing special  Breakfast is good clean room View ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Great beautiful place Cozy rooms with everything you need after hard day ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The Cleaning  Location,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Nothing  The building the staff the quiet and the free parking ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Fabulous,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Breakfast and its view over the city,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, No room cleaning Amazaing   Breakfast,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, stuff at restoraunt could be more polite  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Although the public transport does work well it is a long journey to get into down town it takes almost a hour   Super Breakfast,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Only water in the minibar Very old elevator vintage   Great view of the city ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, the carpet ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, you h ave to put a breakfast wit this price  it is very good,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, I would have preferred that the room was on one level  the hotel is very relaxing with a beautiful vie,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, the stairs in the room are creaking by every step disturbes even the neighbour   quiet place rooms are well designed ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, renovation  it s a castle nice terrace view ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Not much  Bugs in our room Bad Wifi,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Weak wi fi signal  Nice ambiance of the old castle good room with very high ceiling great view And great value for money,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, It s not my favourite kind of hotel Not so warm ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, renovation and personnel can be more friendly  nice breakfast but not included in the roommate,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Service in the bar was a bit slow   Beautiful views Spacious room Great breakfast Convenient location for our stay ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,   Perfect location on the hill in park great view on Vienna ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, The furniture is old  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, no air condition  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, There was no warm water The bathroom was very small  ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, if you dont have a car it takes some time to get into the city center  great location at the edge of Vienna with a superb view onto the city,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Great view across Vienna,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Everything Thank you ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Maybe could do with air conditioning  Excellent views and historical setting,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Feels more expensive than it is ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  A beautifull view and great conditions with exectuive room ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  4 stars Rooms like 3 stars hotel ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, room  breakfast,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Amenities Room facilities Bedding  Architecture of the Old building Location Views Breakfast,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Waiters  Perfect view old castle,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, small room  panorama,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  Excellent,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Mould in one corner of the room near the bathroom the floor creaked on every step   Location was good with a great view over the city,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  The breakfast with magnificent views over Vienna,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, TV is downstairs Noisy stairs lady in the front desk never smiled  Location was peaceful the facade,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Furniture  Beautiful view,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, no thing to say as a negative point  everything was great,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Needs renovation but then the price won t be this one   Amazing view nice staff Exelent location if you are with a car Parking ,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, Bet too old  Super location,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien, got locked in the bathroom sympathetic but offered no comps for my distress  staff view and vfm,8.3
Austria Trend Hotel Schloss Wilhelminenberg Wien,  staff friendly and helpful good vfm,8.3
