Hotel_Name,Full_Review,Average_Score
Rosa Grand Milano Starhotels Collezione, upgrade is impossible when you have an issue with your room The breakfast is below standard and very crowded It is improved compared if my last stay but still the venue is small and crowded  I like the location and the staff were very friendly and provide all the support to solve any issue The only point I had that when there is a problem with the room they will impossible do any upgrade even thought I stayed in this hotels more than seven times regular costumer ,8.6
Rosa Grand Milano Starhotels Collezione, Too HOT The room was so hot even with the air conditioner turned off the windows open and zero degrees outside   Location and staff great Beds comfortable Shower strong ,8.6
Rosa Grand Milano Starhotels Collezione, The breakfast is good and with a lot of choice however not much dairy free options   The room was spacious and the bed was very big and comfortable The hotel has a nice quiet lounge area The location is excellent ,8.6
Rosa Grand Milano Starhotels Collezione, The cleaning was very bad where we had our room cleaned yet thr cup had lipstic the toilet had no tissue The pillow are not comfortable Poor lightening in the room  The location the smell when you enter the hotel,8.6
Rosa Grand Milano Starhotels Collezione, The normal rooms are really bad the lights are falling the furniture is bad so i had to upgrade my room to a superior room The price for the rooms is too expensive comparing to hotels in UAE and the room is too small and they gave people in front of me an executive room for a superior room price and for me i had to pay the whole price the only thing i liked is the location of the hotel and the cleanliness and security and the staff  The location,8.6
Rosa Grand Milano Starhotels Collezione, no water bottles supplied in the room   this is my fourth stay in the hotel they have refurbished the rooms on the second floor Great location right next to the duomo The staff are very friendly and they offer expresso machines in the room ,8.6
Rosa Grand Milano Starhotels Collezione, One of the receptionists at the counter was rude loud and unhelpful in fact arrogant Bespectacled   Breakfast cleaning staff the bell boys were all very good,8.6
Rosa Grand Milano Starhotels Collezione,  Fine location Near Duomo and shops Even though in central location it was in rather a quiet area However renovation works created some noise within hotel but was tolerable Efficient service,8.6
Rosa Grand Milano Starhotels Collezione,  Location is perfect the hotel staff so nice and helpful The hotel staff surprise me for my Birthday they left me speechless so cute Unforgettable stay thank you ,8.6
Rosa Grand Milano Starhotels Collezione, Couldn t sit up in bed headboard in back of head Too few English language options on TV  Very helpful concierge Spotless room Perfect location ,8.6
Rosa Grand Milano Starhotels Collezione, We had a very bad experience during check out that am surprised about during check in we as group we ensured to pay all the cost and tax related to our room and in additional 60 euros as insurance and if there will be additional services When we went to do the check out we were shocked that the reception staff start with that there is tourist tax and a bill of ironing and laundry service that you need to pay and as we confirmed that we already paid the related tax in check in and no laundry dry clean have been done and we only called the receptionists them self over three days to send to us the iron to our room and at that time they told us in the three days that as they don t have the irons in the rooms that do this as complimentary service and they do it within 2 hours for two pieces for a customer During the full stay we did not receive a bill that contain charges neither that they requested our signatures once receiving the clothes The staff was so rude and what surprised me most that he said that he do not need our approval and he can charge this on our credit card This is totally not acceptable hotels staff should be clearly responsible and they are accountable of granting customer approval for charging things on customers cards It is totally not acceptable that they do not know their boundaries First of how to communicate to customers and the second their accountability regarding customers cards etc At that time we asked the staff to call the manager and he said he cannot Another receptionist joined and started saying that they have bills and we asked them to bring them The first receptionist came back with some bills that all of them has no signatures and he shocked me with a bill dated 18th Nov the day we are doing the check out at 6 30 I clearly told him I need a photo of this bill and how while we are now at 6 30 AM there is a bill claimed in this day   The location is perfect but I had a very bad experience in check out,8.6
Rosa Grand Milano Starhotels Collezione, Cannot fault it  Very comfortable bed Room very well fitted and bathroom quality fittings Great location to walk into the Duomo Square and Galleria shopping restaurants ,8.6
Rosa Grand Milano Starhotels Collezione, When i order iron for my clothes first 42 min free after that he will charge me 15 UR i think this is unreasonable   All thing is good and i like this place,8.6
Rosa Grand Milano Starhotels Collezione, The pillows could be fluffier WiFi had to be locked in daily   Excellent location Minutes to Metro shopping malls and restaurants Awesome room facing the Duomo Most staff were friendly and informative Hotel breakfast was good ,8.6
Rosa Grand Milano Starhotels Collezione,  Nothing to fault here From check in reception was amazingly helpful and really friendly the rooms were a great size with nice modern decor and the breakfast was really good Location was fantastic just 2 minutes from the Duomo,8.6
Rosa Grand Milano Starhotels Collezione, 1 photo of the hotel are deceiving 2 staff not helpful nervious and never smile You will not feel welcomed in this hotel 3 rooms has old furniture smelly the carpet full of stains and the curtains has no blackout 4 there are homeless sleeping near the hotel 5 the hotel is near duomo but the area is noisy There are much better hotels in duomo area   Nothing i regret going to starhotels first and last experience ,8.6
Rosa Grand Milano Starhotels Collezione, The staff was extremely unfriendly impolite and could not not help me even with taxi proposing go on the street and check if there is one We came with 3 small children at 12 00 and reception refused to give us a room earlier than 14 00 which is official check in time saying if you want to check in earlier you should pay for the night before Finally I was charged additional 8 EUR for using internet which was a gesture of misery if you pay 350 EUR a night   The room was well furnished clean and comfortable ,8.6
Rosa Grand Milano Starhotels Collezione, The room was too small and the Heather was always on Hard to control The room was too hot Hard to sleep The breakfast is from 7 30 to 11 00am but if you get down at 10 30 am they are picking every thing already   The location is perfect ,8.6
Rosa Grand Milano Starhotels Collezione,  The staff were so friendly helpful They made you feel at home The location was fabulous close by to Duomo Galleria Many local restaurants within walking distance Great breakfast included ,8.6
Rosa Grand Milano Starhotels Collezione, Nothing negative to report  Perfect location step out of the door and you are at the Duomo the main Piazza and all the shops you could wish for We even had a view of the Duomo from our room Easy bus journey No 73 bus from Linate to San Babila tickets 1 50 each just jump off as soon as you see the Duomo or at San Babila for a short walk to the hotel We would not stay anywhere else and definitely plan to return Hotel itself faultless beautiful d cor friendly staff and lovely room Breakfast was great with lots of choice We walked everywhere but the metro trams and buses make getting around Milan very easy ,8.6
Rosa Grand Milano Starhotels Collezione, Signage in hallway on my floor was insufficient and unclear I got lost a couple of times trying to go to and from the elevator   Style kindness of staff location comfort of my room in all regards ,8.6
Rosa Grand Milano Starhotels Collezione, Breakfast is extensive but not hitting the beats I expect for a 300 a night hotel and 20 breakfast eg no smoked salmon rest of the quality ok but not outstanding Hair dryers in the room are really rubbish bring your own Few English TV channels e g No films But you didn t come to Milan to watch TV did you Free wifi is still that sillly log in webpage type of wifi from 2002 Places should just dump that right now Stay again and I d just not have breakfast I d hit the deli bars opposite the duomo or the top floor of the risascentre on the Main Street outside   Friendly reception great location It has everything you want from a city centre hotel Staff have impeccable English too helpful and friendly Got to mention location again it s perfect None of the outside streets are mega busy so Onmatter where your room is I doubt you ll be kept awake by anyone else ,8.6
Rosa Grand Milano Starhotels Collezione, On booking com it is claim that rooms are sound proof and that the hotel has shuttle service Our had single glass to the street and the shuttle service is in fact a limo service   The in room espresso machine and room decor ,8.6
Rosa Grand Milano Starhotels Collezione, Small size of room and bed   Staff facilities location location location Great happy hour in lobby bar lounge Enrique was absolutely charming with service beyond expectations ,8.6
Rosa Grand Milano Starhotels Collezione, Brakfast No Free Parking you ll pay 50 per night My room was 127 steps from the elevator Room kyes is alawys broke down you need to walk to the reception for activation its realy a long walk   Location ONLY ,8.6
Rosa Grand Milano Starhotels Collezione, Poor quality service tables for breakfast were not kept clean and buffet breakfast food was not the best quality and was not being maintain adequately  ,8.6
Rosa Grand Milano Starhotels Collezione, Could be more flexible on late check out Arrived 16 30 to check in but had to wait for beadroom to be ready Supposed to be ready at 14 00 When asked for a late check out just got additional 30 minutes Humor of attendants on weekends decrease in comparison with those on weekdays   Good location good breakfast Very good restaurant ,8.6
Rosa Grand Milano Starhotels Collezione, We had a lot of noise in the early morning beginning at around 6 a m Most likely garbage trucks We were on the second floor The windows were not soundproof   We did not have time for breakfast ,8.6
Rosa Grand Milano Starhotels Collezione, Non Receptive Friendly staff Gave us a room facing literally a wall The Hotel feels old needs renovation Breakfast place is in the back of the lobby and it is so dark that you feel like you are going to suffocate Breakfast was less than average with no variety and not fresh at all Charged us 50 Euro for each 24 hours parking  The Location,8.6
Rosa Grand Milano Starhotels Collezione, No sound proofing noise in the corridor woke me up several times No blackout curtains cannot make the room dark at night  Good location Helpful staff,8.6
Rosa Grand Milano Starhotels Collezione, The weird smell coming from the toilet was annoying and the staff was not friendly enough in other word some of them were hard to deal with   hotel location is perfect and the room was comfort ,8.6
Rosa Grand Milano Starhotels Collezione, Easy access with lots of attraction special for Arab they will enjoy a lot   In prime location center of Dumo highly recommend to the Arabs special GCC ,8.6
Rosa Grand Milano Starhotels Collezione, Breakfast was poor No varieties at all Had to wait for around 30 minutes to get somebody help us with luggage and all I was hearing was he s on the way until I had to go and pick them myself I requested for double beds and got king size beds for both rooms   Location is 10 10 ,8.6
Rosa Grand Milano Starhotels Collezione, We had to walk quite a way through a maze of corridors to our rooms   Very handy to all the tourist attractions Comfortable spacious rooms Awesome breakfast choice Very helpful staff who spoke English ,8.6
Rosa Grand Milano Starhotels Collezione, Reception staff were very rude like our stay cost will be charged to their account We did not feel as guests So tough bad treatment Is it Starhotel Group style Maybe Breakfast was below average and the service was good by the restaurant staff   Hotel location only,8.6
Rosa Grand Milano Starhotels Collezione,  We couldn t believe how close to the Duomo and the hotel was This was such a great convenience and advantage to beating the crowd in the mornings for the Duomo and terrace It was also very close to the shopping district great for people watching and window shopping The hotel itself was completely modern and newly renovated Great workout facility equipped with spin bikes and an amazing view The breakfast was extremely generous We d certainly stay here again ,8.6
Rosa Grand Milano Starhotels Collezione, Upon arrival the lady at reception was not very polite to us but after I said something she changed her attitude   We only stayed for 1 night and didn t eat breakfast at the hotel The location was great and allowed us to explore the centre of Milan in the short time we had ,8.6
Rosa Grand Milano Starhotels Collezione, Breakfast hot selection is not great Some street noise on the rooms overlooking the Duomo streets   Location clean rooms clean bathrooms excellent staff Luxury Hotel that is better than many other hotels for the same price or more ,8.6
Rosa Grand Milano Starhotels Collezione, The rooms were really dated The bathroom had the old Spanish tile The shower was not comfortable as it was bath tub with shower The shower had a half glass door so water would get all over floor We would prefer a standing shower and a more modern bathroom and room   We loved the location of the hotel as it as extremely convenient to shops eateries and sights ,8.6
Rosa Grand Milano Starhotels Collezione, Staff Room location Breakfast and the unknown extra charges   The Location is great But unfortunately that s the only great thing about this hotel ,8.6
Rosa Grand Milano Starhotels Collezione, The staff at the desk when tried to call for any thing they were unhelpful and actually the were rude   The location the rooms are nicely renovated ,8.6
Rosa Grand Milano Starhotels Collezione, The constant drone from the air con and buzzing of the fridge Also our room was near the hotel s air con system outside so unfortunately we got a constant humming noise from that too   Great location steps away from cathedral Comfortable room with beautiful bathroom Tea coffee facilities Excellent breakfast ,8.6
Rosa Grand Milano Starhotels Collezione, Worst staff ever Unfortunatly they have changed the staff of the welcoming reception with inexperienced extremely rude pretentious stupid persons especially the woman with a fringe on her forehead Maybe all Italians are kind friendly and hospitable but in this hotel they re quite the opposite The location is good on the other hand you really don t feel you re in europe Mainly all women clients are wearing the tchador with all respect as if you were in saoudi arabia and absolutely not in italy Furthermore the hotel has newly opened a hall of prayer I assume the hotel administration is very materialistic They would do anything to gain one more penny I would really advise to stay away from this hotel  ,8.6
Rosa Grand Milano Starhotels Collezione, The Wi Fi service needs to reactivate every day so the hotel should find A way to include the whole period of stay instead of re activation every day ,8.6
Rosa Grand Milano Starhotels Collezione, Not very good views outside your window but you won t be staring out your window surely you ll be out exploring Milan   Amazing location only 1 minute walk to the Duomo Easily reach the beautiful shopping precinct in Milan Staff very helpful and happy Fantastic breakfast offered but a little expensive Go and try one of the local cafes they are great and offer good breakfasts or stop for a coffee and croissant If you stand at the counter and have your coffee instead of sitting at the table you don t get charged a service fee Thats what the locals do on their way to work ,8.6
Rosa Grand Milano Starhotels Collezione, We arrived via subway Our first time to visit Milan If there was some map or direction when customers are there at the Duomo plaza and cannot know where exactly to head We called and were given mostly helpful directions Still perhaps sending a map beforehand would end our confusion   Service in all areas was excellent In more detail let me say the pleasant staff manager at the reception area handled our questions regarding an unfortunate double booking in a professional and very courteous manner The room was welcoming Bed extremely comfortable Location to what we wanted to visit was perfect Breakfast was an amazing experience for a readable price We not hesitate to return and certainly pass their name on to others ,8.6
Rosa Grand Milano Starhotels Collezione, Very poor service from staffs you don t feel you re welcome and breakfast buffet is very limited choices   It s excellent location and its ice hotel to stay with ,8.6
Rosa Grand Milano Starhotels Collezione, There was no free parking and it cost 50 to use the hotel parking daily The way to your room is like a maize you have to follow or discover every time you leave the room The paths or passages to rooms are dark The breakfast was not of various options and repeated every day   I liked the location its excellent comfort beds ,8.6
Rosa Grand Milano Starhotels Collezione, That they close the bar area after 1am I think it should be available for the customers to enjoy the area all the time as part of the lobby not only for the bar customers   Every thing was perfect The decor modern furniture coffe machine house keeping services and even the smell of the lobby I was surprised that the hotel got a prayer room That was really awesome ,8.6
Rosa Grand Milano Starhotels Collezione, The hotel dont privide Ironing in room you supposed to pay for the ironing service Parking fees is very high compred it with other European cities   Renovation of the Hotel Connecting Rooms Excellent location Friendly Staff Very good Business center ,8.6
Rosa Grand Milano Starhotels Collezione, Nothing particular   In the center of the city 1 min away to duomo square Personnel are Helpful Concierge servise i liked Breakfast you must try mozarella is delicious ,8.6
Rosa Grand Milano Starhotels Collezione, everything was perfect but i only have one complain to make and i hope it will be underconsideration on the 16 8 2016 tuesday at night at 12 am while we were sitting in the tables next to the bar there were alot of people sitting there including my family the night shift manager closed the lights while we were sitting without telling us he didn t respect us we trayed to took to him he was rude and he said complain to the hotels i ved visited alot of hotels and i never saw a similar behevior i hope the hotel managment take my complain underconsideration thank you  Everuthing was perfect,8.6
Rosa Grand Milano Starhotels Collezione,  We had a great room were upgraded to deluxe room Hotel is smart modern and right in the centre so ideal to see all the main places to visit Staff were all really helpful too ,8.6
Rosa Grand Milano Starhotels Collezione, 1 The rooms were in the old part of the building we asked to shift but been asked to pay more 2 we requested for a one twin bed room but not provided when we asked the reply was no request is recorded in the system 3 we asked for non smoking rooms however throughout the night we couldn t sleep due to smoking smell from unknown source  ,8.6
Rosa Grand Milano Starhotels Collezione, Sometimes shower leaked over bath edge breakfast wasn t great with buffet segregated at different stations  Modern hotel nice finishes very helpful staff Paid extra 100 to check out st 7pm,8.6
Rosa Grand Milano Starhotels Collezione, In the first day they give an old design for family room i dont like it and very awful and bad smell of the bed but when I change the room to the new modern design its some thing else its very very excellent room with connected door   Location some of the reseption staff excellent all the breakfast staff very nice ,8.6
Rosa Grand Milano Starhotels Collezione, we had no view to speak of just a glimpse of a little of the Duomo but it didn t really matter the staff were very friendly though not always on top of their game on checking in one of the girls had promised to come and tell us when our room was ready but forgot so it was lucky i went to check after a good 20 min has lapsed   fantastic room quiet on 3rd floor very spacious with our daughter s bed separated from our section by low wall and separate toilet and luggage rooms beds were very comfortable and generous range of toiletries breakfast buffet was also very generous with good fruit and cheese large range of breads and couple of decent hot offerings mushrooms overall the hotel s location was unbeatable in fact i think we got a bit spoiled being so central to the Duomo wifi was free and worked well ,8.6
Rosa Grand Milano Starhotels Collezione, i didn t like the cleaning service we ask the staff to change 1 lamp in room and she didnt we asked several person the room was dark we cant see also the trash they kept it and it was full  i like the reception staff and location the hospitality the hotel in general is greet,8.6
Rosa Grand Milano Starhotels Collezione, Cost of parking is outragrous 50 euro per night   We received our rooms 2 5 hours late and receieved no explanation This was after a continual delay of schedule every 15 minutes we were told the room will be ready in 15 minutes We have sent email to the manager and received no reply ,8.6
Rosa Grand Milano Starhotels Collezione,  The procces for check in was good and very helpful staff on time when needed I would recomond friends and family and willl visit it again As i booked another hotels of starhotel in italy roma and venice ,8.6
Rosa Grand Milano Starhotels Collezione, Doorbells to each room Too many children at hotel who thought it funny to ring bells all evening and night up til 10pm Staff not helpful said we can send security but what good is it when kids go in roomafter making rounds 3 4 times I asked for another room but only one they said they had was 2 twin beds horrible dark room in hall they were painting and the smell terrible They said i could pay another 50 to upgrade but i said i just want another equal room away from bells ringing They did not care Awful people at desk I ve traveled for business in U S And pleasure in Europe and never encountered such unacceptable front desk service Rosa Grand needs to get rid of the doorbells outside their guest rooms I could not rest nor sleep They did not offer anything just shrugged Totally unprofessional   Location,8.6
Rosa Grand Milano Starhotels Collezione, The key is always a problem So many time we had to reconfigure it   Nice connected room for a family with young children the room are connected from outside with a conman door great location clean and modern Furnature ,8.6
Rosa Grand Milano Starhotels Collezione, i have ordered continental breakfast it comes with cereal coffee or tea orange juice a fruit platter and a selection of breads with jam honey and nutella i only got the bread and the juice I paid 22 euros for bread and juice i m very disappointed and will never go back they always deliver short and they don t provide irons for the room for safety reasons but if you want your shirt to be ironed they ll charge you for it what a scam  ,8.6
Rosa Grand Milano Starhotels Collezione, Delayed check in We received a drinks voucher   Location was great Pre dinner drinks and nibbles were enjoyable Room very comfortable Staff friendly ,8.6
Rosa Grand Milano Starhotels Collezione, Very characterless entrance Ridiculous priced breakfast Restaurant expensive Saw what looked like a cockroach crawl across the floor near the bar area   Peaceful and comfortable whilst central location Good coffee machines in rooms Lovely bathrooms ,8.6
Rosa Grand Milano Starhotels Collezione, A bath in our room with no plug After coming home very late and wanting to have a relaxing bath called housekeeping and they new of the problem So did front desk Couldnt supply a plug but offered to move us at 11 30 pm at night A joke  ,8.6
Rosa Grand Milano Starhotels Collezione, The breakfast could have had more variety   Love the location It s perfect There are two entrances to the hotel which makes it perfect to get to the shopping area and restaurants ,8.6
Rosa Grand Milano Starhotels Collezione, An employee I don t want to mention his name in public but if the hotel cares they contact me for more details When we reached our room and Chang  The receptionist Kawthar is an amazing employee I really advice the management to invest in her and to be promoted She is an amazing personality,8.6
Rosa Grand Milano Starhotels Collezione, Spa with facial n massage services Gym is good but difficult access got lost a few times  Excellent location Coffee maker inroom Big comfortable bed Happy hour Great family connecting room for family travel,8.6
Rosa Grand Milano Starhotels Collezione, Shower over bath the fact that if you CANT order a coffee before 6 30am that they sound have it available in your room to make your own   The view and the size of the room,8.6
Rosa Grand Milano Starhotels Collezione, Nothing to dislike However complimentary water in room would be nice   Location is absolutely fantastic so close to the main sites yet peaceful and quiet ,8.6
Rosa Grand Milano Starhotels Collezione, Wifi charge my son by mistake choose the payment option for the wifi while there was option for free wifi Hotel refused to cancel the charge   Location is wonderful Very big hotel Nice facilities gym breakfast ,8.6
Rosa Grand Milano Starhotels Collezione, Breakfast not included in the price and they charge it 25 euro person Moreover receptionists are rude and don t speak English language well   Great location clean hotel ,8.6
Rosa Grand Milano Starhotels Collezione, Nothing  You cant ask for better location Everything is in easy walking distance and a short ride on the M3 metro from the central station Breakfast was brilliant We really enjoyed our stay at this upmarket hotel ,8.6
Rosa Grand Milano Starhotels Collezione,  Loved the Lacation its near everything the staff in any spot were very friendly helpful the receptionist allow me to have 2 extra hours as a late checkout the concierge helped us in buying tickets to Venice overall everything was really good ,8.6
Rosa Grand Milano Starhotels Collezione,  Only stayed one night before heading to the airport the next morning But we were very happy with the accommodations Location was great for restaurants and seeing the sigts in Milan Very comfortable beds plush towels quiet room and great wifi Since we were traveling with our two children we really appreciated the ability to book two connecting rooms and the option to choose single beds in one room There were six of us in total and we also appreciated that the hotel arranged for a minivan to take us to the airport For the 6 of us it was 120 euros which seemed like a bargain over taking two cabs which would have cost 100 euro a piece Had we known better it may have been a smarter option for us to stay the one night near the airport but this allowed us to see a few sights and probably find better restaurants for our last night in Europe ,8.6
Rosa Grand Milano Starhotels Collezione, Not a bad word to say about my experience at the Rosa Grand   Fantastic location Good value for money Comfortable clean stylish room Comfortable beds Loved the espresso machine in the room with Illy coffee capsules ,8.6
Rosa Grand Milano Starhotels Collezione, the information desk was not very helpful We asked a few people there what to see beyond the street of the hotel and were advised of only two more places in Milan It s a shame that we couldn t find any channels in English   Excellent location great hotel,8.6
Rosa Grand Milano Starhotels Collezione,  The location is great right next to the duomo and shopping areas Lots of cafes restaurants within walking distance The breakfast buffet was ok but not really worth the 22 euros We had to get a family room because we had 2 adults and 2 children It was a good sized room on the first floor but the room itself was a little run down I was expecting better based on the photos ,8.6
Rosa Grand Milano Starhotels Collezione, Minor details but important nonetheless Milk and coffee were sporadically replaced as our stay came to an end First request for door wedges or similar were forgotten connecting rooms Staff excellent otherwise   Location was perfect for us Near the Duomo and Galleria and in walking distance of Montenapoleone Scala Brera and Castello Sforzesco Rooms were clean and comfortable and staff were helpful when required Bathroom provision of towels and toiletries excellent Large television in an inobtrusive position Water provided every day in mini bar Illy capsule coffee and machine provided on second day was a nice touch Cosy bar downstairs open until 1am Valet parking was seamless and they dealt with the ZTL Area C requirements A real bonus to have Piazza Fontana as a simple way to approach hotel Highly enjoyable stay ,8.6
Rosa Grand Milano Starhotels Collezione, Would liked to have eaten at Eataly but found the menu not appealing Limited choice of TV programmes  Loved the position wonderful Concierge always helpful ,8.6
Rosa Grand Milano Starhotels Collezione, It was a little dark in lobby dining room but this wasn t really a problem just hard to see   Amazing location right at the heart of shopping and tourist sights Staff spoke excellent English and were very helpful ,8.6
Rosa Grand Milano Starhotels Collezione, Nothing to dislike  The location could not be any better it just beside the world s 3rd largest cathedral Also they gave us free upgrade to a executive room I enjoyed my stay in this hotel,8.6
Rosa Grand Milano Starhotels Collezione, All was so good   I went there with my 5 years old son the staff was so friendly and the room was so classy Thr lication is very good very close to the dummo and the area is too secured Lots of shops and resturant around Every morning we enjoy the breakfast then the small fountain infront of the hotel were we feed the birds ,8.6
Rosa Grand Milano Starhotels Collezione, The room was a little small and the lighting was a little dull   The location was fabulous Staff very helpful and would definitely book the hotel again ,8.6
Rosa Grand Milano Starhotels Collezione, The sockets were not general European style but Italian which made impossible to plug in any appliances The only one available in the room stopped working after an hour It was very noisy outside of the hotel throughout the night and the windows were not double glazed   The location is great next to the cathedral Lovey and helpful staff ,8.6
Rosa Grand Milano Starhotels Collezione, The bath tube was quite old and needed some repair The hygienic items as well as the slippers and the bathrobe were only for only single person although we were two   The lobby and the room are beautifully designed very nice ambiance Breakfast was excellent The location in the very heart of the city is exceptional The service was good ,8.6
Rosa Grand Milano Starhotels Collezione, there is no iron in the room and when I called they said no we don t put iron in the room for safty purposes we iron it and its charged where other hotels they have in the room and its free   perfect location ,8.6
Rosa Grand Milano Starhotels Collezione, Most of the staff was very nice however the one that checked me in was impatient and not friendly However he was not rude either The only thing about the hotel I didn t like is that it is kept dark   The staff and the bell men were all very nice The hotel is well appointed and maintained and very clean It is also very well situated in the middle of town close to El Duomo ,8.6
Rosa Grand Milano Starhotels Collezione, Breakfast not included in price and room a little smaller than expected but still plenty big enough  Modern very well decorated hotel Staff were very helpful and attentive All tourist spots within walking distance Taxi around 10 euros from the train station Tea coffee in room ,8.6
Rosa Grand Milano Starhotels Collezione, Many things I didn t like and I don t advise anyone to go there the stuff is very rude They blocked my card 4 days before I come and they day I arrived all the amount was blocked and each time I use or eat something my card is been used even for 18 euro the bank almost blocked my cards because it was daily block they do not trust their guest then how they want us to trust them or trust their service They room service is very very bad and the parking 50 euros   Location,8.6
Rosa Grand Milano Starhotels Collezione, the breakfast needs to more nicer the variety of food eggs smoked salmon etc   everything was perfect the room location the smell of your hotel is adorable and you forgot to put the sticks for the freshener the pervious time just i arrived to you 2 days ago i founded mr Savio was a perfect person on the rescission to make for to us the chick in perfectly ,8.6
Rosa Grand Milano Starhotels Collezione, I booked for 2 sets of connecting room I receive one set of connecting room staff at reception was not friendly disappointed   Location is excellent Good selection of breakfasts,8.6
Rosa Grand Milano Starhotels Collezione, Design decor is closer to a mid range US hotel than a luxury one Middle low end looking modern Small thing but I thought it odd that our room was allowed only two wifi connections We were given a third but beyond that users have to pay   Great location right behind the Duomo Comfortable room modern bathroom and tv,8.6
Rosa Grand Milano Starhotels Collezione, Mattress was too hard  The location of the hotel is perfect the breakfast was delicious and had amazing variety the staff were very helpful and the rooms were clean,8.6
Rosa Grand Milano Starhotels Collezione, Advice given on facilities available in hotel slightly lacking  Customer service very good Offered to mend broken suitcase without us even asking Good advice re travel arrangements,8.6
Rosa Grand Milano Starhotels Collezione, Nothing   The staff were very very helpful The room was very clean The location was on the same square of the Milan Cathedral Duomo and the shoping mall ,8.6
Rosa Grand Milano Starhotels Collezione, The room that we were given booked through booking com was at the very end of a long and winding hall way though inside of the room is nice the spot itself is not the cheapest room though not that cheap In addition every time the guest s next door closed the door there s a big sound of bang and our room wall would tremble It s bad enough during the day but worse at nights The sound always woke us up several times during the night in the middle of our sleep Was it the door was it the location Was it the people next door always bang their door Who knows   Location breakfast helpful and very professional staff they are all excellent ,8.6
Rosa Grand Milano Starhotels Collezione,  The staff ere amazing The computer was not working so they couldn t check us in on time They offered us a drink at the at The hotel was spotless I loved it,8.6
Rosa Grand Milano Starhotels Collezione, Staff could be more welcoming and helpful with the exception of Iliana who assisted us with check out and she was great   Unbeatable location very comfortable room with extra comfortable bed Breakfast good with plenty of choice ,8.6
Rosa Grand Milano Starhotels Collezione, Didn t like the bathroom finish looked like they forgot the wallpaper   Fantastic location in the centre walking distance to all major tourist sights Would definitely highly recommend High quality furnishings all over ,8.6
Rosa Grand Milano Starhotels Collezione,  The location was excellent just a couple of blocks from the Duomo in Milan The breakfast was delicious The room that we got was pretty big which was great ,8.6
Rosa Grand Milano Starhotels Collezione, The sounds I am awaken at 6 30 am It s start with baby crying then at 7 couples arguing at 8 30 staff testing vacuum cleaner next to my door after I complained they stopped but then started door banging for the next 30 minutes ,8.6
Rosa Grand Milano Starhotels Collezione, n a  Super central location kind and highly professional staff top notch restaurant also in charge of a wonderful various and top quality breakfast in the morning I used to be a guest at this hotel a few years ago This year I ve found a renewed hotel very nicely refurbished with a pleasant atmosphere and suitable for both leisure and business purposes,8.6
Rosa Grand Milano Starhotels Collezione, Nothing  Liked the politeness of the stuff In particular when I complained about a problem in the room I was immediately compensated and transferred to another much better room by Alessandro in charge of guest relations who was absolutely wonderful and efficient,8.6
Rosa Grand Milano Starhotels Collezione,  Excellent location less than one minute walking distance from the Duomo Very quiet room even though it faced a busy street The staff is extremely helpful ,8.6
Rosa Grand Milano Starhotels Collezione, Internet was given on a daily basis although we stayed for 6 nights inconvenience of daily tedius signing in procedure  Location staff good breakfast,8.6
Rosa Grand Milano Starhotels Collezione, the cost of parking the car and also the cost of breakfast went out to have breakfast around the corner in a lovely little cafe   very central easy to get everywhere around the city ,8.6
Rosa Grand Milano Starhotels Collezione, The bedrooms were great but it would be good to have some kind of nice view I have stayed in the hotel on five or six occasions and have always looked on to a back alley or a gloomy wall   Excellent location and very professional and helpful staff Very pleasant lounge area and lovely atmosphere Bedrooms were spacious and relaxing ,8.6
Rosa Grand Milano Starhotels Collezione, The room is little bit small and the hair drier cannot work more than 2 minutes  The location of the hotel is wonderful and we re satisfied with the breakfast provided by the hotel ,8.6
Rosa Grand Milano Starhotels Collezione, Very noisy room Woke up with a headache because of all the humming noises from nearby ventilation and electric board Even though I asked for a quiet room I got the room that is at the same level as a neighboring roof All the noisy ventilation units installed on that roof could be heard even with the windows closed On top of that a very loud humming noise was coming from the electric panel board whenever it was switched on As a side inconvenience there was no electric plugs by the bed side table forced to charge phone by TV stand The shower fittings are old and unstable Shower doesn t move up or down side rail and shampoo rack are unstable All of the above is not permissible when you are paying 250euro the night   Nice lobby and nice vibe Location is excellent Rooms are clean and well maintained ,8.6
Rosa Grand Milano Starhotels Collezione, The restaurant they re using the same place as the breakfast There is no atmosphere Also the food was average Best to go out for dinner   The location the bar area with free finger buffet ,8.6
Rosa Grand Milano Starhotels Collezione, I consider the price being too high for a 4 star hotel  Perfect breakfast bar location lobby atmosphere and especially speaking the people working carrying luggage as the breakfast supervisor All of them excellent and sympathetic,8.6
Rosa Grand Milano Starhotels Collezione, Nothing   The location was excellent The staff were very polite and helpful Breakfast was varied and healthy Room was comfortable and large two connecting rooms ,8.6
Rosa Grand Milano Starhotels Collezione, Hot dishes on breakfast buffet scrambled eggs bacon could have been better also coffee has not been up to Italian standard  Very good location close to Piazza del Duomo very nice rooms with hard wooden floors ,8.6
Rosa Grand Milano Starhotels Collezione,  The location was perfect for us since we were attending an opera at La Scala our first night and doing a walking tour that started at the Duomo And the bed was quite comfy ,8.6
Rosa Grand Milano Starhotels Collezione,  Bed was very large and comfortable Room was clean and modern It had everything I needed and was nice for a solo traveler Great location next to the cathedral and main square Will use this hotel on my next business trip ,8.6
