Hotel_Name,Full_Review,Average_Score
DoubleTree by Hilton London Docklands Riverside, Lack of tea and coffee at breakfast Coffee machines broken or not working at breakfast  Good links to all of London Well stocked buffet breakfast,8.1
DoubleTree by Hilton London Docklands Riverside, Bed settee very uncomfortable   Very quiet couldn t believe you were in London Great views over the Thames,8.1
DoubleTree by Hilton London Docklands Riverside,  Great choice of breakfast great location easy access to Thames Clippers for a speedy ride into the centre of London ,8.1
DoubleTree by Hilton London Docklands Riverside,  Fantastic breakfast,8.1
DoubleTree by Hilton London Docklands Riverside,  Was very welcoming do we reception staff ,8.1
DoubleTree by Hilton London Docklands Riverside, Drinks at bar expensive  Room with view of Thames Free ferry breakfast and welcome cookie,8.1
DoubleTree by Hilton London Docklands Riverside,  The bed was amazing Also upgraded room on arrival,8.1
DoubleTree by Hilton London Docklands Riverside, Restaurant food in the evening wasn t great It was served warm not hot  ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  The hotel was lovely and clean and the staff were very pleasant ,8.1
DoubleTree by Hilton London Docklands Riverside,  Very friendly staff couldn t do enough for you very helpful beautiful commodation will definitely be there again,8.1
DoubleTree by Hilton London Docklands Riverside, Rooms were not well lit We  breakfast was fine,8.1
DoubleTree by Hilton London Docklands Riverside, Toilet did not work and they never came to fix it 24hr room service was false   Location and facility is quite nice,8.1
DoubleTree by Hilton London Docklands Riverside,  Breakfast was superb,8.1
DoubleTree by Hilton London Docklands Riverside, Liked it all  Comfort of the room and the free shuttle seevice,8.1
DoubleTree by Hilton London Docklands Riverside,  The staff were incredible very attentive and gave us many recommendations Penny at the front desk was particularly lovely ,8.1
DoubleTree by Hilton London Docklands Riverside, I don t know  Being near the Thames,8.1
DoubleTree by Hilton London Docklands Riverside, Felt the room was small drinks in the hotel were very pricey  Location was great that s reason we booked the hotel ,8.1
DoubleTree by Hilton London Docklands Riverside, Fridge in the room temperature settings room service  Temperature wasn t good enough,8.1
DoubleTree by Hilton London Docklands Riverside, Couldn t complain  Everything Love this hotel Perfect ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  Location and price,8.1
DoubleTree by Hilton London Docklands Riverside, The check in process seemed a little long  All the staff we courteous and efficient Special mention the staff at breakfast who were extremely friendly,8.1
DoubleTree by Hilton London Docklands Riverside,  more expensive,8.1
DoubleTree by Hilton London Docklands Riverside, Were overbooked and air conditioning barely working   Manager very polite did his best to help honest and acknowledged problems Discount ,8.1
DoubleTree by Hilton London Docklands Riverside, Didn t have a good view it overlooked the roof  Loved the staff they were all so helpful and the breakfast ,8.1
DoubleTree by Hilton London Docklands Riverside,  Free river trip,8.1
DoubleTree by Hilton London Docklands Riverside, Location has to take ferry to Canary Wharf   Very helpful staff efficient room is big and very comfortable ,8.1
DoubleTree by Hilton London Docklands Riverside,  The lighting was poor and I think u need to move the kettle from the tv ,8.1
DoubleTree by Hilton London Docklands Riverside,  The complimentary ferry to Canary Wharf was very helpful for getting about ,8.1
DoubleTree by Hilton London Docklands Riverside, Did not have bicardi just havana  Service great Comfy bed and clean rooms Shuttle service across Thames Able to book in early ,8.1
DoubleTree by Hilton London Docklands Riverside, Room size and restraunt  Rooms very small Restraunt food not very good Waiting staff very poor ,8.1
DoubleTree by Hilton London Docklands Riverside,  Room service was quick also had to wait an hour to check in so they offered us 2 drink vouchers,8.1
DoubleTree by Hilton London Docklands Riverside,  Very comfy bed great size room and decor lovely,8.1
DoubleTree by Hilton London Docklands Riverside, The picture of the bar outside with seating makes it appear as a rooftop bar when in fact its at ground level  ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  Brilliant all round stay,8.1
DoubleTree by Hilton London Docklands Riverside, Food was terrible overpriced drinks Not enough to put me off though   Location view staff balcony free ferry to Canary Wharf in 2 minutes ,8.1
DoubleTree by Hilton London Docklands Riverside,  Food room and views all lovely ,8.1
DoubleTree by Hilton London Docklands Riverside, Heating air con was confusing to use Would have been nice to have a fridge  Variety of food was fabulous Room was clean n modern ,8.1
DoubleTree by Hilton London Docklands Riverside,  Clean very welcoming ,8.1
DoubleTree by Hilton London Docklands Riverside, A little expensive   Great food great service ,8.1
DoubleTree by Hilton London Docklands Riverside, Parking access  View,8.1
DoubleTree by Hilton London Docklands Riverside, The view from our room was a building site and it was very noisy from early on in the morning  ,8.1
DoubleTree by Hilton London Docklands Riverside,  The view from our bedroom was of Canary Wharf Stunning at night Such a peaceful location ,8.1
DoubleTree by Hilton London Docklands Riverside, Amazing view specially in the evening Rooms staff breakfast highly recommend ,8.1
DoubleTree by Hilton London Docklands Riverside, Better view other than the carpark  Comfy bed very clean,8.1
DoubleTree by Hilton London Docklands Riverside, On the first morning we had to que for breakfast and it was very disorganised and disappointing  The bed was comfy,8.1
DoubleTree by Hilton London Docklands Riverside, Bed very squeaky   Great location over looking canary wharf,8.1
DoubleTree by Hilton London Docklands Riverside,  The breakfast was really enjoyable and the staff is very friendly ,8.1
DoubleTree by Hilton London Docklands Riverside, All was good  Big hotel interesting location nice staff funny travelling by ferry,8.1
DoubleTree by Hilton London Docklands Riverside, Aircon did not work so room far too hot for comfort and ruined the inroom experience   Excellent breakfast ,8.1
DoubleTree by Hilton London Docklands Riverside,  The staff were fantastic The breakfast buffet was amazing ,8.1
DoubleTree by Hilton London Docklands Riverside, The look of the hotel   Booking com,8.1
DoubleTree by Hilton London Docklands Riverside, I pre ordered champagne I had to ring room service as it wasn t in the room on arrival ,8.1
DoubleTree by Hilton London Docklands Riverside, Bathroom step fell over a couple of times  Breakfast was excellent and staff was friendly and helpful,8.1
DoubleTree by Hilton London Docklands Riverside, Lack of food in the evening nibbles  Clean tidy,8.1
DoubleTree by Hilton London Docklands Riverside, Squeaky bed  Cookies on arrival soft pillows great breakfast welcoming staff at check in ,8.1
DoubleTree by Hilton London Docklands Riverside, We where offered to up grade but in our room was no bottles of water and the 2nd day there we only had one bath towel  ,8.1
DoubleTree by Hilton London Docklands Riverside,  Poor room initially upgraded to far better Staff were all foreign and spoke poor English making communication very difficult Great location ,8.1
DoubleTree by Hilton London Docklands Riverside, Breakfast was chaotic no mugs had to queue to get in restaurant  Clean spacious excellent staff,8.1
DoubleTree by Hilton London Docklands Riverside, It wasn t a 24 hour bar  The bed was extra comfortable,8.1
DoubleTree by Hilton London Docklands Riverside,  Lovely omelettes for breakfast,8.1
DoubleTree by Hilton London Docklands Riverside, Long walk to public transport  River ferry,8.1
DoubleTree by Hilton London Docklands Riverside, Air conditioning didn t work rooms very poor we expected better at the Hilton  The Manager was very helpful,8.1
DoubleTree by Hilton London Docklands Riverside,  Boat conection to Canery Wharfe Bar outside terrace Parking,8.1
DoubleTree by Hilton London Docklands Riverside, no breakfast included in room rate for 214 euro expect it to be  beautiful hotel,8.1
DoubleTree by Hilton London Docklands Riverside, 14 for two beers lol  The location was amazing with a free ferry to Canary Wharf ,8.1
DoubleTree by Hilton London Docklands Riverside, Staff and amenities no room service no vending machines no access to food all night ,8.1
DoubleTree by Hilton London Docklands Riverside, No water in the room  Really comfy bed,8.1
DoubleTree by Hilton London Docklands Riverside,  Very pleasant staff The room was clean and very quiet,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  The staff are very helpful and polite,8.1
DoubleTree by Hilton London Docklands Riverside, air conditioning was not effective however it was the hottest day of the year  ,8.1
DoubleTree by Hilton London Docklands Riverside, Rooms were small   Free fairy ride ,8.1
DoubleTree by Hilton London Docklands Riverside, Liked all  Views and bed,8.1
DoubleTree by Hilton London Docklands Riverside, Not enough tea coffee milk etc  The view and cleanliness of the room,8.1
DoubleTree by Hilton London Docklands Riverside,  Free ferry to Canary Wharf was essential so was a bonus that it was free ,8.1
DoubleTree by Hilton London Docklands Riverside, nothing tbh   The staff were lovely and polite nice and clean rooms ,8.1
DoubleTree by Hilton London Docklands Riverside,  Brilliant stay with great staff,8.1
DoubleTree by Hilton London Docklands Riverside, The alarm thing at 2 in the morning   It was near perfect ,8.1
DoubleTree by Hilton London Docklands Riverside,  There was nothing to dislike Highly recommend it ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing   Stayed there to go to a concert at Olympic park It was excellent ,8.1
DoubleTree by Hilton London Docklands Riverside,  Loved that the hotel had its own personal ferry service,8.1
DoubleTree by Hilton London Docklands Riverside,  I liked the hotel ferry,8.1
DoubleTree by Hilton London Docklands Riverside, No full length mirror or any type or mirror in the room   Staff were amazing and the view from our room was perfect ,8.1
DoubleTree by Hilton London Docklands Riverside,  Very good Excellent personell and service Very good breakfast,8.1
DoubleTree by Hilton London Docklands Riverside, Expensive bar prices  Really comfortable bed,8.1
DoubleTree by Hilton London Docklands Riverside, No mushrooms Something kept clanging outside the window and disturbing sleep   Comfy bed Cookies on arrival ,8.1
DoubleTree by Hilton London Docklands Riverside,  Size of the room,8.1
DoubleTree by Hilton London Docklands Riverside, Bed was very squeaky It was very annoying   Location of the hotel ,8.1
DoubleTree by Hilton London Docklands Riverside,  Excellent value for money lovely room with a perfect view we were very happy with our stay Lovely staff and good food will defernatly be back ,8.1
DoubleTree by Hilton London Docklands Riverside, Room was a bit smaller than I expected   Amazing location Lovely bed,8.1
DoubleTree by Hilton London Docklands Riverside,  Very comfortable beds Great free river taxi to Canary wharf Helpful reception staff friendly catering staff ,8.1
DoubleTree by Hilton London Docklands Riverside,  Staff were brilliant,8.1
DoubleTree by Hilton London Docklands Riverside,  Staff were very attentive and always smiling,8.1
DoubleTree by Hilton London Docklands Riverside,  Clean tidy friendly staff excellent breakfast choices liked it so much we stayed an extra night ,8.1
DoubleTree by Hilton London Docklands Riverside, Good could be less pub grub   Location location,8.1
DoubleTree by Hilton London Docklands Riverside,  The mattress was VERY comfy slept well ,8.1
DoubleTree by Hilton London Docklands Riverside, Water leaking in to the room  Ferry across the water was very helpful,8.1
DoubleTree by Hilton London Docklands Riverside,  Room was comfortable but a bit of a hike Bathroom was a bit pokey All very clean Riverside position is lovely ,8.1
DoubleTree by Hilton London Docklands Riverside, Bit expensive  Location,8.1
DoubleTree by Hilton London Docklands Riverside, Staff attitude no complimentary water room service breakfast awful   Location anazing,8.1
DoubleTree by Hilton London Docklands Riverside,  Great hotel Friendly staff No complaints at all ,8.1
DoubleTree by Hilton London Docklands Riverside, The price of room  Burger the tasty burger I ve ate ,8.1
DoubleTree by Hilton London Docklands Riverside, All good  Great location great room,8.1
DoubleTree by Hilton London Docklands Riverside, Breakfast order was wrong and cold when it arrived  Beautiful view from the outside bar across the river ,8.1
DoubleTree by Hilton London Docklands Riverside, Wasn t able to get a coffee in the hotel bar just after midnight  ,8.1
DoubleTree by Hilton London Docklands Riverside, The bed was very uncomfortable and definitely not queen sized as stated when i booked  ,8.1
DoubleTree by Hilton London Docklands Riverside, It was a pain to get to as you had to wait for a boat The bar facilities were poor No snacks had to pay by card because they had no change  ,8.1
DoubleTree by Hilton London Docklands Riverside,  Wonderful friendly staff excellent breakfast Amazing room and view ,8.1
DoubleTree by Hilton London Docklands Riverside, Bad location hard to get back to after 12 at night no transport hard to find Rang for room service 25 minutes no answer   Room lovely,8.1
DoubleTree by Hilton London Docklands Riverside, The bathroom was too small   The location was fab enjoyed waking to the riverside Staff were lovely,8.1
DoubleTree by Hilton London Docklands Riverside, Would be nice to have the ferris ran through the night  The staff were polite and the complimentary ferris was very nice,8.1
DoubleTree by Hilton London Docklands Riverside, Disabled facilities  Bed very comfy and breakfast very good variety ,8.1
DoubleTree by Hilton London Docklands Riverside, Over cooked eggs  Getting a ferry from Waterloo straight to hotel,8.1
DoubleTree by Hilton London Docklands Riverside, Cleaniness and comfort  View and staff ,8.1
DoubleTree by Hilton London Docklands Riverside,  Staff were brilliant and transport links to London superb ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing of particular note  Nothing of particular note all good location great,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing   Everything ,8.1
DoubleTree by Hilton London Docklands Riverside,  Excellent breakfast selection,8.1
DoubleTree by Hilton London Docklands Riverside, Not a great deal to do at the hotel  Breakfast was amazing free cookies upon arrival too ,8.1
DoubleTree by Hilton London Docklands Riverside, Our upgrade of our room extre 30 view was crap did ask for Thames view unlikely through   Hotel on Thames nice view ,8.1
DoubleTree by Hilton London Docklands Riverside, Couldn t watch the TV from the bed Not enough tea milk provided  Bed was nice large Nice towels,8.1
DoubleTree by Hilton London Docklands Riverside, No blended whisky on offer at the bar Rotherhithe Street is not easy to find   Wonderful use of riverside buildings and superb river views ,8.1
DoubleTree by Hilton London Docklands Riverside, Bad internet connection in the room no fridge noisy beds too small bathroom   Nice situation another view of London,8.1
DoubleTree by Hilton London Docklands Riverside, Our first room was tiny The reception staff changed our room quickly without a fuss   The staff friendly helpful polite cheerful ,8.1
DoubleTree by Hilton London Docklands Riverside, The tv in the room was In terrible position to watch from laying in bed  ,8.1
DoubleTree by Hilton London Docklands Riverside, Bed squeaked and window would not shut Cold room as air con stuck on cold ,8.1
DoubleTree by Hilton London Docklands Riverside, Lovely location  Got in early so perfect ,8.1
DoubleTree by Hilton London Docklands Riverside, The room size could have been better   Excellent bed Soo comfy Breakfast was amazing Great hotel The staff was fantastic ,8.1
DoubleTree by Hilton London Docklands Riverside, No mini bar and had to wait an hour for room service for drinks Room quite small   The bed was comfy Cookies on arrival View of Canary Wharf ,8.1
DoubleTree by Hilton London Docklands Riverside,  Excellent breakfast staff very helpful Lots of lovely touches such as warm cookies on arrival and complimentary ferry also a big highlight,8.1
DoubleTree by Hilton London Docklands Riverside, Parking was too far from hotel and difficult to find Breakfast was cold  Bed was comfy room was a good size location was brilliant,8.1
DoubleTree by Hilton London Docklands Riverside,  AMAZING So perfect And the breakfast buffet was the best buffet ive ever had at a hotel ,8.1
DoubleTree by Hilton London Docklands Riverside, I booked smoking room and one Receptionist give me a no smoke room but one nice guy swap my room 20 minutes after my complain ,8.1
DoubleTree by Hilton London Docklands Riverside, room was very basic bathroom very small odd layout of bedroom  big comfortable bed,8.1
DoubleTree by Hilton London Docklands Riverside,  The staff was exceptionally good They ensured that I got the best price for my stay and even provided me with a complimentary breakfast ,8.1
DoubleTree by Hilton London Docklands Riverside, nothing was bad about my stay  exceptional customer service ,8.1
DoubleTree by Hilton London Docklands Riverside, Room amenities  Overall very pleased with the hotel,8.1
DoubleTree by Hilton London Docklands Riverside, No small refrigerator in the room  Friendly staff,8.1
DoubleTree by Hilton London Docklands Riverside, Apparently the room i booked wasnt available and had to pay an extra 25 pounds to upgrade or there was nothing ,8.1
DoubleTree by Hilton London Docklands Riverside, The size of the bathroom   The staff were phenomenal the car parking security the accessibility to the ferry and the beautiful view and comfy bed ,8.1
DoubleTree by Hilton London Docklands Riverside, The bed was horrendously noisy every time my partner turned in the night I was woken up did not sleep well would not return again  ,8.1
DoubleTree by Hilton London Docklands Riverside, Breakfast was really expensive  ,8.1
DoubleTree by Hilton London Docklands Riverside,  Fabulous location,8.1
DoubleTree by Hilton London Docklands Riverside,  Great location excellent value,8.1
DoubleTree by Hilton London Docklands Riverside, The bed wasn t so good ,8.1
DoubleTree by Hilton London Docklands Riverside, I paid for a room with city view and a balcony and got a balcony with views of a back garden ,8.1
DoubleTree by Hilton London Docklands Riverside,  Very comfortable hotel friendly staff and excellent location Would definitely stay again ,8.1
DoubleTree by Hilton London Docklands Riverside,  Incredible breakfast,8.1
DoubleTree by Hilton London Docklands Riverside, Only one bus to property  Everything,8.1
DoubleTree by Hilton London Docklands Riverside,  very large and comfortable bed rooms always clean and tidy excellently service Amazing location Will be returning ,8.1
DoubleTree by Hilton London Docklands Riverside, The balcony could do with some fold up chairs to sit on   Very clean lovely staff great breakfast ,8.1
DoubleTree by Hilton London Docklands Riverside, Very bad 24 hours room service extremely noisy bed   Lovely restaurant great breakfast ,8.1
DoubleTree by Hilton London Docklands Riverside,  Staff were very helpful and courteous Complimentary ferry to Canary Wharf was nice ,8.1
DoubleTree by Hilton London Docklands Riverside,  Did have to upgrade room as the first didnoy meet my expectations Staff were very accommodating in upgrading us ,8.1
DoubleTree by Hilton London Docklands Riverside,  Everything was great ,8.1
DoubleTree by Hilton London Docklands Riverside, Rude staff 24 hour room service was CLOSED ONLY 3 sandwiches available as chef had gone home Staff didn t care  Location,8.1
DoubleTree by Hilton London Docklands Riverside,  Bed very comfy,8.1
DoubleTree by Hilton London Docklands Riverside, The room  The bed was extremely noisy and sqeauky and the fire alarm went off in the morning,8.1
DoubleTree by Hilton London Docklands Riverside, Food and drink was overpriced  The complimentary ferry service is a great help for quicker transport around London ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  Excellent value for money handy for transport to the city staff friendly and helpful ,8.1
DoubleTree by Hilton London Docklands Riverside, Relaxing and food and the bar area  Freindly and relaxing,8.1
DoubleTree by Hilton London Docklands Riverside, Noisy bed fault with shower head splattered water everywhere   Great staff amazing view clean hotel quite good value for money and romantic ,8.1
DoubleTree by Hilton London Docklands Riverside, Facilities and rooms look tired and needing renewal  Food in the restaurant was very good and sitting looking out over the river was lovely ,8.1
DoubleTree by Hilton London Docklands Riverside, Slightly pricey service charge was automatically placed on the bill Salad and hot fries 21  The food was hot on arrival ,8.1
DoubleTree by Hilton London Docklands Riverside, The long wait for dinner   Friendly staff watching your food get cooked ,8.1
DoubleTree by Hilton London Docklands Riverside, Tv didn t work view from balcony was terrible and so was cleanliness of balcony especially for 240 a night   Breakfast,8.1
DoubleTree by Hilton London Docklands Riverside, Service was really poor   Ferry and the views,8.1
DoubleTree by Hilton London Docklands Riverside, Road closed till 16 30 due to London marathon  Easy access to London via free ferry to Canary Wharf,8.1
DoubleTree by Hilton London Docklands Riverside, Couldn t open door to balcony  Had view over Thames room size and good breakfast choice,8.1
DoubleTree by Hilton London Docklands Riverside,  Complimentary drink and warm cookie on check in ,8.1
DoubleTree by Hilton London Docklands Riverside, It was difficult to get to and from the airport   The ferry was very convenient The beds were very comfortable and it was very clean ,8.1
DoubleTree by Hilton London Docklands Riverside,  The staff were excellent Friendly and warm atmosphere ,8.1
DoubleTree by Hilton London Docklands Riverside,  Location lovely Kids enjoyed the ferry and breakfast was awesome The staff were very helpful with my gluten free vegan diet ,8.1
DoubleTree by Hilton London Docklands Riverside, Too many people Not really chic The problem of the doors so much noisy when you closed them behind you Too labyrinthic   The view Diff rent ,8.1
DoubleTree by Hilton London Docklands Riverside,  Very clean and contemporary Nice views of the river ,8.1
DoubleTree by Hilton London Docklands Riverside,  Great location with good transport facilities,8.1
DoubleTree by Hilton London Docklands Riverside, That the balcony door wouldn t open   The views and the breakfast was faultless ,8.1
DoubleTree by Hilton London Docklands Riverside,  The price and the breakfast ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  Great place to stay,8.1
DoubleTree by Hilton London Docklands Riverside,  Liked the free boat trip to and from Canary Wharf and the cookies while checking in,8.1
DoubleTree by Hilton London Docklands Riverside,  Breakfast was great Complimentary ferry to Canary Wharf was great On a bus that connected directly to Victoria Station ,8.1
DoubleTree by Hilton London Docklands Riverside,  Location ideal just outside London yet walking distance to the underground for easy travel Definitely stay again,8.1
DoubleTree by Hilton London Docklands Riverside, The bathroom was adequate but would have prefared more space  Food in the restaurant excellent Staff exceptionall couldn t do enough for us ,8.1
DoubleTree by Hilton London Docklands Riverside,  Clean and comfortable Staff lovely Nice location by the river ,8.1
DoubleTree by Hilton London Docklands Riverside,  Fantastic river views,8.1
DoubleTree by Hilton London Docklands Riverside, Not near enough to restaurants and bars wifi was dodgy in areas  The view and the room was fab,8.1
DoubleTree by Hilton London Docklands Riverside, Staff and wifi ,8.1
DoubleTree by Hilton London Docklands Riverside, Customer skills poor  Great bed and breakfast fab,8.1
DoubleTree by Hilton London Docklands Riverside, Wi Fi only avaliable in room on a pay basis  Staff were friendly and attentive and the food was excellent,8.1
DoubleTree by Hilton London Docklands Riverside, Damp on wall in bedroom  Big comfy bed,8.1
DoubleTree by Hilton London Docklands Riverside, Curtains didn t fit so was woken up at 6 30 on a Sunday morning   Location,8.1
DoubleTree by Hilton London Docklands Riverside, Dirty Still have shower curtains Very small   View from upgraded room was nice ,8.1
DoubleTree by Hilton London Docklands Riverside,  Lovely varied breakfast Staff were helpful and nice ,8.1
DoubleTree by Hilton London Docklands Riverside,  The breakfast was lovely,8.1
DoubleTree by Hilton London Docklands Riverside, The bed wasn t very comfy  Everything especially the breakfast,8.1
DoubleTree by Hilton London Docklands Riverside, WiFi not free   Excellent facilities gym bar restaurant,8.1
DoubleTree by Hilton London Docklands Riverside, Price  Bed was a bit uncomfortable,8.1
DoubleTree by Hilton London Docklands Riverside, ,8.1
DoubleTree by Hilton London Docklands Riverside, A bit difficult to get to central london from there  Very nice unusual hotel located close to the Thames Good price for london,8.1
DoubleTree by Hilton London Docklands Riverside, We was very out the way for our purpose of the visit to London shopping  Bed was comfy and decor was lovely,8.1
DoubleTree by Hilton London Docklands Riverside, the room was could and they had to use portable heat  the room viewed was really good ,8.1
DoubleTree by Hilton London Docklands Riverside, we ordered a queen room it was tiny and the bed was so small and up against a wall so I had to climb over my partner to get into bed  ,8.1
DoubleTree by Hilton London Docklands Riverside,  Room good,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing really   Courtesy of staff ,8.1
DoubleTree by Hilton London Docklands Riverside, The fact I thought I d book the actual Hilton on canary warf to arrive and the taxi driver said no people always do that ,8.1
DoubleTree by Hilton London Docklands Riverside, Mini bar non existent Waiting staff not attentive enough for a sole traveller   Location Front desk staff Bar man ,8.1
DoubleTree by Hilton London Docklands Riverside,  Beautiful breakfast enough to fill us up before we came home ,8.1
DoubleTree by Hilton London Docklands Riverside, No hairdryer and no quick checkout ,8.1
DoubleTree by Hilton London Docklands Riverside,  Good sized room ,8.1
DoubleTree by Hilton London Docklands Riverside, Guinness was off Was served Cava instead of Prosecco  Bed was amazing Food was gorgeous,8.1
DoubleTree by Hilton London Docklands Riverside, No seats and table on balkony   They helped with everything about what I needed ,8.1
DoubleTree by Hilton London Docklands Riverside, noise from fans in bedroom  great breakfast choice,8.1
DoubleTree by Hilton London Docklands Riverside,  Cookies,8.1
DoubleTree by Hilton London Docklands Riverside,  Very friendly staff from the front desk through to the breakfast chef The kids loved getting the boat across from Canary Wharf ,8.1
DoubleTree by Hilton London Docklands Riverside,  Friendly helpful staff,8.1
DoubleTree by Hilton London Docklands Riverside, the lift was noisy   breakfast was super,8.1
DoubleTree by Hilton London Docklands Riverside,  Everything about the hotel was excellent from the staff on arrival to the moment we checked out A flawless experience well done to all ,8.1
DoubleTree by Hilton London Docklands Riverside, Couldn t get a bathrobe slippers Heating broke in room so had to move in the middle of the night  The view and cleasiness,8.1
DoubleTree by Hilton London Docklands Riverside, The price of drinks where way over priced ,8.1
DoubleTree by Hilton London Docklands Riverside, Poor customer services on arrival  Location,8.1
DoubleTree by Hilton London Docklands Riverside, Could not fault the hotel All was lovely  Fab time here Was a valentine present for partner,8.1
DoubleTree by Hilton London Docklands Riverside,  Cookie on arrival views across the river ferry to canary wharf clean cosy rooms nice bar restaurant area ,8.1
DoubleTree by Hilton London Docklands Riverside,  The locations and the comfort of the bed best night sleep ever ,8.1
DoubleTree by Hilton London Docklands Riverside, The hidden hotel fees added to my credit card  Staff were helpful friendly Room was nice and clean Great breakfast selection,8.1
DoubleTree by Hilton London Docklands Riverside,  brilliant hotel lovely staff access to everything Will be staying again,8.1
DoubleTree by Hilton London Docklands Riverside, Room was very small  Check in was brilliant and staff very friendly and helpful Hotels car service also brilliant Food was lovely ,8.1
DoubleTree by Hilton London Docklands Riverside,  Free ferry to Canary Wharf,8.1
DoubleTree by Hilton London Docklands Riverside, The noise of drilling at 12 30 in the night ,8.1
DoubleTree by Hilton London Docklands Riverside, Had bugs in my room so could not sleep all night ,8.1
DoubleTree by Hilton London Docklands Riverside, The room was absolutely freezing cold  Location lovely with lovely views,8.1
DoubleTree by Hilton London Docklands Riverside, V busy long wait and not the best table  Good choice of food,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  Everything,8.1
DoubleTree by Hilton London Docklands Riverside,  Super friendly staff Good room location Accommodated our special needs,8.1
DoubleTree by Hilton London Docklands Riverside, The pancakes at breakfast chef error i think   Relaxed atmosphere for a hotel,8.1
DoubleTree by Hilton London Docklands Riverside,  free cookie on arrival,8.1
DoubleTree by Hilton London Docklands Riverside, No fridge in room Room size a little on small side  Good selection and choice at breakfast Ferry crossing was good,8.1
DoubleTree by Hilton London Docklands Riverside,  Very pleasant stay and couldn t fault anything ,8.1
DoubleTree by Hilton London Docklands Riverside, grime in bottom of bath so my wife didn t want to use the shower the next day   bed comfy breakfast amazing,8.1
DoubleTree by Hilton London Docklands Riverside, No drinks machine or vending facilities   Breakfast was amazing and staff very attentive even head chef came out to see guests ,8.1
DoubleTree by Hilton London Docklands Riverside,  We liked the ferry crossing to the property it was a nice touch ,8.1
DoubleTree by Hilton London Docklands Riverside, Not being able to control air con   Other than the air con too high everything was good ,8.1
DoubleTree by Hilton London Docklands Riverside,  Beautiful bright room with plenty of space and lovely views ,8.1
DoubleTree by Hilton London Docklands Riverside, Bar prices extremely expensive lighting poor in our room  Free ferry to canary wharf breakfast room very comfortable and well equipped,8.1
DoubleTree by Hilton London Docklands Riverside, Was not told ferry finishes at midnight  Breakfast was excellent t,8.1
DoubleTree by Hilton London Docklands Riverside, Poor phone network connection  Breakfast,8.1
DoubleTree by Hilton London Docklands Riverside,  Staff all friendly and helpful also impressed with size of rooms and public spaces,8.1
DoubleTree by Hilton London Docklands Riverside, The bathroom door wasn t closing properly  The bed was quite comfy,8.1
DoubleTree by Hilton London Docklands Riverside,  excellent staff and comfy clean rooms,8.1
DoubleTree by Hilton London Docklands Riverside, The tv didn t work but was sorted within half an hour  The bed was amazing nice view and lovely complementary cookies on arrival ,8.1
DoubleTree by Hilton London Docklands Riverside, Bed was kind of hard toilet to close to bathroom door  Nice building and view nice food enjoyed my night,8.1
DoubleTree by Hilton London Docklands Riverside, N A  Bed was super comfy Also the river bus to and from hotel was very handy ,8.1
DoubleTree by Hilton London Docklands Riverside, Staff were super unfriendly   Beds were comfy and loved the decor ,8.1
DoubleTree by Hilton London Docklands Riverside, Rooms could do with updating   Free boat service was a big saver,8.1
DoubleTree by Hilton London Docklands Riverside,  The hole package was great,8.1
DoubleTree by Hilton London Docklands Riverside, I called room service and reception from the room for over 15mins there was still no answer so I had to go down to reception not impressed   the view,8.1
DoubleTree by Hilton London Docklands Riverside,  Room was comfortable good size and comfy bed Staff very helpful and welcoming Location for what we were doing was perfect,8.1
DoubleTree by Hilton London Docklands Riverside, Everything was excellent   Very pleasant and helpful staff,8.1
DoubleTree by Hilton London Docklands Riverside, The delay in checking in because booking com got details wrong   The balcony ,8.1
DoubleTree by Hilton London Docklands Riverside, Access was via a ferry  Spacious room with a lovely view of the Thames and London ,8.1
DoubleTree by Hilton London Docklands Riverside, Far from underground station   Good location Free Ferry to Canary Wharf from hotel Close to touristic places tower bridge o2 centre ,8.1
DoubleTree by Hilton London Docklands Riverside, not much only be cheaper so I can stay there more often haha  the staff are what were the best of an excellent hotel so friendly and eager to please,8.1
DoubleTree by Hilton London Docklands Riverside, Everything Shower was cold Staff were not helpful  Nothing,8.1
DoubleTree by Hilton London Docklands Riverside,  The hotel was on a great location Loved the scenery and the food Staff was very friendly ,8.1
DoubleTree by Hilton London Docklands Riverside, we got charged for 2 Plymouth gin and tonic that we didn t order   staff were all very pleasant ,8.1
DoubleTree by Hilton London Docklands Riverside, More information about getting to o2 etc would be helpful  Comfiest bed ever staff were very helpful food lovely amazing location ,8.1
DoubleTree by Hilton London Docklands Riverside,  The croissants were extra flakey and the bed was extra comfy ,8.1
DoubleTree by Hilton London Docklands Riverside, Nothing  Lovely well presented hotel Excellent attentive staff excellent breakfast Loved having the ferry on the door step across for free ,8.1
