Hotel_Name,Full_Review,Average_Score
Holiday Inn London Stratford City,  Foam mattress comfy good bathroom right inside Westfield shopping centre so good transport links,8.7
Holiday Inn London Stratford City,  We were guest of the day With lovely hidden extras xx,8.7
Holiday Inn London Stratford City, No breakfast for the cost of the room ,8.7
Holiday Inn London Stratford City, We ordered something to eat via room service and the food was not great   Excellent location Staff were very friendly and the room was immaculate ,8.7
Holiday Inn London Stratford City,  The breakfast and the location are great ,8.7
Holiday Inn London Stratford City, Room is very dry ,8.7
Holiday Inn London Stratford City,  Very unfortunate that a guest set the fire alarms off at 5am and we were evacuated in freezing temps but the hotel did refund us a night s stay ,8.7
Holiday Inn London Stratford City, Nothing   Position ,8.7
Holiday Inn London Stratford City, dirty dishes in corridor all night breakfast was warm  rooms good plenty of choice for breakfast,8.7
Holiday Inn London Stratford City,  excellent services helpful staff clean room Very satisfied,8.7
Holiday Inn London Stratford City,  The friendliness of the staff,8.7
Holiday Inn London Stratford City,  Unfortunately though we arrived half hour after breakfast had started it was cold Otherwise ok,8.7
Holiday Inn London Stratford City, Having to wait for a very long time before checking in as there was only one member of staff at the reception and which I found very frustrating  ,8.7
Holiday Inn London Stratford City, The bar is was noisy but we were shown a quieter place by well mannered staff   It was handy for the tube It felt secure Parking was nearby ,8.7
Holiday Inn London Stratford City, Difficult to reach the Hotel  Rooms are clean and Good location to get the local and international trains ,8.7
Holiday Inn London Stratford City,  Great location comfortable rooms and a comfy bed,8.7
Holiday Inn London Stratford City, My stay was too short  Great location and very friendly overall,8.7
Holiday Inn London Stratford City, Nothing  The location was excellent,8.7
Holiday Inn London Stratford City,  excellent location great nights sleep followed by great breakfast,8.7
Holiday Inn London Stratford City, The check out could have been a bit later would have mad me happy  Perfect location to Stratford for shopping and to go out for a meal and drinks,8.7
Holiday Inn London Stratford City,  Had a lovely city view Breakfast was filling with plenty of options ,8.7
Holiday Inn London Stratford City, Cleaner coming to room without even knocking Happen few times   Excellent location Friendly staff at reception ,8.7
Holiday Inn London Stratford City, Liked it all thanks  Staff were very friendly and helpful ,8.7
Holiday Inn London Stratford City, 4th floor room above disco although it did close down at midnight as advised  Quiet and comfortable room Good food ,8.7
Holiday Inn London Stratford City, No enough yea biscuits bath soaps  Location perfect,8.7
Holiday Inn London Stratford City,  Location is great for events train tube connect to London and all the shopping in Westfield centre,8.7
Holiday Inn London Stratford City,  Great breakfast Very helpful concierge Great location for Westfield shopping and underground into central London ,8.7
Holiday Inn London Stratford City,  the bed was very comfy the food was excellent and the breakfast had a wide choice,8.7
Holiday Inn London Stratford City,  Very nice location clean nice Had problem with my booking but friendly staff solved the issue professionally and with a smile ,8.7
Holiday Inn London Stratford City, wifi was very slow  Porridge was superb this morning Location to car park and Olympic Park was superb Shopping and restaurants was excellent ,8.7
Holiday Inn London Stratford City, Drink was in a plastic glass and flat 5 pounds to expensive  Location,8.7
Holiday Inn London Stratford City, price is a bit much for this standard of hotel  really friendly staff,8.7
Holiday Inn London Stratford City, Too long in checking In and Checking out Reluctance in receiving payment by cash  The response by room attendants Breakfast set up,8.7
Holiday Inn London Stratford City, Cleaning could be a bit more better   Breakfast is good view is nice and location is perfect ,8.7
Holiday Inn London Stratford City,  Breakfast was very good with a lot to choice from Also the shower was very good powerful and the room nice and modern ,8.7
Holiday Inn London Stratford City,  Great location good breakfast ,8.7
Holiday Inn London Stratford City, Lighting in bathroom is very poor if you want to apply make up  ,8.7
Holiday Inn London Stratford City, The quality of the food at the restaurant The menu is extremely reduced and the food tasteless  ,8.7
Holiday Inn London Stratford City,  Excellent view and perfect location for shopping trip,8.7
Holiday Inn London Stratford City,  great location great parking and very close to the overground train and metro Wonderful breakfast too,8.7
Holiday Inn London Stratford City, The noise around the hotel  The food was good,8.7
Holiday Inn London Stratford City,  Excellent selection for breakfast ,8.7
Holiday Inn London Stratford City,  View lovely and warm polite staff speeding checking in early availability of room easy checking out will definitely book again ,8.7
Holiday Inn London Stratford City, Nothing  Everything,8.7
Holiday Inn London Stratford City,  Excellent hotel loved the bar area the rooms were everything we required breakfast excellent too,8.7
Holiday Inn London Stratford City, Cleaness was below par and facilities needs a bit of face lift  Provide different types of breakfast sausages,8.7
Holiday Inn London Stratford City,  Lovely room nice breckfast,8.7
Holiday Inn London Stratford City, Nothing I didn t like  The cleanliness The atmosphere Nice and quiet ,8.7
Holiday Inn London Stratford City, Slightly difficult to find from car park   Lovely room comfy bed great breakfast Staff were amazing,8.7
Holiday Inn London Stratford City, leaving and the way west ham played that day  The location for West ham ground for me and the shopping Mall for my wife right under are feet ,8.7
Holiday Inn London Stratford City, Feel bad not being able to open the window to air in my room   the bed was good It was convenient how short it was in all services and shops,8.7
Holiday Inn London Stratford City,  The Breakfast was of an excellent standard with plenty of choice The room was very clean and comfortable ,8.7
Holiday Inn London Stratford City,  Quality of rooms Friendliness and efficiency of staff ,8.7
Holiday Inn London Stratford City,  Right in the middle of westfields and a stagger away from the casino ,8.7
Holiday Inn London Stratford City,  Excellent location,8.7
Holiday Inn London Stratford City,  Excellent location for attending an event at Lee Valley Velodrome Friendly attentive staff Clean and comfortable beds ,8.7
Holiday Inn London Stratford City, Reaching to the entrance of the hotel by car especially with too much laggegs  Every thing,8.7
Holiday Inn London Stratford City, Could have been a little less expensive   Comfortable bed good location ,8.7
Holiday Inn London Stratford City, Issue with Disabled Fire Proceedure policy It was reported to staff following morning  ,8.7
Holiday Inn London Stratford City, Fire alarm evacuation ,8.7
Holiday Inn London Stratford City, The service in the bar was appalling one poor girl trying to serve everyone   Decent sized room with comfortable bed ,8.7
Holiday Inn London Stratford City, We ask for double bedroom but they give us a twin bed room join together is a bit disappointed   The temperate is really good,8.7
Holiday Inn London Stratford City, Lack of coordination with staff Bar shuts at 11 00   Convenience,8.7
Holiday Inn London Stratford City,  Location is good well connected by different means of transportation,8.7
Holiday Inn London Stratford City, Staff difficult to understand  Room was lovely nice view of the city location fabulous ,8.7
Holiday Inn London Stratford City,  I never sleep in hotels but slept like a baby here so so comfy ,8.7
Holiday Inn London Stratford City,  Fantastic Wedding bed very comfortable Great breakfast,8.7
Holiday Inn London Stratford City, we were not impressed by the smoking area outside the hotel ,8.7
Holiday Inn London Stratford City,  Located inside a shoping mall and near to the train station ,8.7
Holiday Inn London Stratford City, Bedroom carpet was a little worn but room lovely overall  Everything was very good and staff were exceptionally friendly and helpful,8.7
Holiday Inn London Stratford City, Smell in lift  Best location,8.7
Holiday Inn London Stratford City, Breakfast could have been hotter  Very enjoyable stay staff very friendly ,8.7
Holiday Inn London Stratford City, Got twin bed for the 1st night instead of queen they told this is booking com cheat on user  great location a lot of nice cafes,8.7
Holiday Inn London Stratford City, Wifi could have been faster especially as it advertises this feature for business meetings  Excellent breakfast lots of choice and well prepared ,8.7
Holiday Inn London Stratford City, Nothing  Location fabulous breakfast was great very nice staff ,8.7
Holiday Inn London Stratford City, Bar prices a little high ,8.7
Holiday Inn London Stratford City, Not being able to pay cash after a certain time at night at the bar  Breakfast was very good,8.7
Holiday Inn London Stratford City, Took long for room service  The hospitality,8.7
Holiday Inn London Stratford City,  Location,8.7
Holiday Inn London Stratford City, The cost was a little high   The bed was really comfortable and the bathroom was excellent the air conditioning was an added bonus ,8.7
Holiday Inn London Stratford City, I always had a low expectation on hotel wifi But the Wifi here was slower than expected Ruined my planned online activity   Location,8.7
Holiday Inn London Stratford City, There was nothing to dislike   The bed was large and comfortable I asked for extra tea coffee and milk and was pleased that it was left for us ,8.7
Holiday Inn London Stratford City, Need a fridge in the room  Breakfast was excellent,8.7
Holiday Inn London Stratford City, Could have had another bath towel for getting out of the shower  The cleanliness of the hotel and professionalism of the staff,8.7
Holiday Inn London Stratford City, I was surprised how the hotel staff treat their customers I had an hour sleep at the most due to loud banging and noise  ,8.7
Holiday Inn London Stratford City,  Fabulous location for shopping Helpful staff ,8.7
Holiday Inn London Stratford City, Nothing  Location,8.7
Holiday Inn London Stratford City, No excess for motor vechile shifting baggage a big problem  Friendly staff,8.7
Holiday Inn London Stratford City, The loud music from outside when trying to sleep  Really comfortable beds Room was great,8.7
Holiday Inn London Stratford City, maybe a friedge in the room  bed was confortable,8.7
Holiday Inn London Stratford City, Lack of facilities Poor bar service especially when West Ham are playing at home   Location,8.7
Holiday Inn London Stratford City,  Everithing s so good ,8.7
Holiday Inn London Stratford City, A fridge in the room is recommended Bed sags in the middle   Catering staff were very good,8.7
Holiday Inn London Stratford City, Nothing  The balcony,8.7
Holiday Inn London Stratford City, No fridge in the room  Lively surroundings and cleanliness of the room,8.7
Holiday Inn London Stratford City, Later bar opening   Brilliant food drinks and room Staff were brilliant helpful and polite,8.7
Holiday Inn London Stratford City,  Spotless hotel Staff lovely Considering West Ham were playing and there was an add of 52k at the shopping centre,8.7
Holiday Inn London Stratford City, Tea tray was limited would have been nice to be able to have more than one cup of tea each   Modern clean and had a great view ,8.7
Holiday Inn London Stratford City,  Evrrything was perfekt I think hotells cleaning stoff working exelent,8.7
Holiday Inn London Stratford City, A bit overprices  Good location,8.7
Holiday Inn London Stratford City, N a  I liked the environment,8.7
Holiday Inn London Stratford City,  Breakfast Location Helpful staff,8.7
Holiday Inn London Stratford City, Paying 5 50 for a pint of lager in a plastic cup plastic knives and forks with my 10 burger   Rooms were clean and tidy,8.7
Holiday Inn London Stratford City,  Location is only 6 minutes from St Pancrass and 20 minutes from central London ,8.7
Holiday Inn London Stratford City, The staff we had had on the the day of check in could have been a little more welcoming and friendly ,8.7
Holiday Inn London Stratford City, There were no lifts to facilitate luggage handling from the carpark to the hotel ,8.7
Holiday Inn London Stratford City, Wine hold on to your wallet   Staff was fantastic rooms beautiful ,8.7
Holiday Inn London Stratford City,  Staff superb,8.7
Holiday Inn London Stratford City, Parking should be closer and more convenient for the price paid for the hotel  Location Clean,8.7
Holiday Inn London Stratford City, Room service a little slow Answering time for phones is a little too long  Location,8.7
Holiday Inn London Stratford City,  Location nice bar friendly staff,8.7
Holiday Inn London Stratford City,  Location great,8.7
Holiday Inn London Stratford City,  Everything was perfect no complaints at all,8.7
Holiday Inn London Stratford City, Bottled water in room would have been nice   Room was spacious and very comfortable Bed made for a very good night s sleep,8.7
Holiday Inn London Stratford City, Nothing   Excellent value for the money wouldn t hesitate to stay again ,8.7
Holiday Inn London Stratford City, Hosekeeping Room readu never before 03 00 PM  La localizzazione,8.7
Holiday Inn London Stratford City, No frige at room  Room,8.7
Holiday Inn London Stratford City,  Spacious room Great location ,8.7
Holiday Inn London Stratford City, No parking and busy crowd   Local shopping and close to train ,8.7
Holiday Inn London Stratford City,  Friendly staff quiet room location Lovely breakfast,8.7
Holiday Inn London Stratford City, Comfort  Expensive for what it is,8.7
Holiday Inn London Stratford City,  Friendly staff excellent location,8.7
Holiday Inn London Stratford City, Nothing  Everything,8.7
Holiday Inn London Stratford City,  The bed was extra comfy The staff were extremely helpful and attentive LOVE the champagne for breakfast ,8.7
Holiday Inn London Stratford City, Queue to check in was very long and had been on the two occasions I have stayed   Room is modern clean and beds are comfortable ,8.7
Holiday Inn London Stratford City,  Excellent location All perfect ,8.7
Holiday Inn London Stratford City, Breakfast Bit tasteless and not enough variety  Comfy bed and aircon,8.7
Holiday Inn London Stratford City,  Didn t have breakfast at the hotel,8.7
Holiday Inn London Stratford City, In flexibility of staff  Very inflexible and would never stay with chain again,8.7
Holiday Inn London Stratford City, That breakfast wasn t included in the price   The location was perfect and the views over the Olympic Park stunning ,8.7
Holiday Inn London Stratford City, It was a bit difficult to find the parking  Everything were great specially the restaurant staff were amazing,8.7
Holiday Inn London Stratford City,  The location,8.7
Holiday Inn London Stratford City,  Superb location Concierge so friendly and helpful Hotel staff very pleasant and friendly also Would highly recommend and definitely coming back ,8.7
Holiday Inn London Stratford City,  Nice and spacious and great for the price ,8.7
Holiday Inn London Stratford City,  Excellent breakfast spacious room and comfortable bed ,8.7
Holiday Inn London Stratford City, Expensive breakfast   Excellent location and comfortable ,8.7
Holiday Inn London Stratford City,  Ideal location being a west ham fan,8.7
Holiday Inn London Stratford City,  Perfect to enjoy the Westfield Olympic Park area Good choice at breakfast,8.7
Holiday Inn London Stratford City, Staff services and the bar lounge  Staff were great and helpful especially Peterson and Claudia from dinning hall,8.7
Holiday Inn London Stratford City,  Very comfortable bed And fantastic customer service The staff was very polite and helpful ,8.7
Holiday Inn London Stratford City, room smelt of smoke breakfast luke warm and had been kept under warmers too long ,8.7
Holiday Inn London Stratford City, Connections internet insuffisantes ,8.7
Holiday Inn London Stratford City, A little bit expensive  The location was great breakfast was nice,8.7
Holiday Inn London Stratford City,  Beautiful hotel,8.7
Holiday Inn London Stratford City,  location comfortable good price good breakfast staff helpful side of room ,8.7
Holiday Inn London Stratford City,  Great location great price,8.7
Holiday Inn London Stratford City, Wifi wasnt great design of toilet awkward to flush  Clean spacious room nice decor,8.7
Holiday Inn London Stratford City, Helpful friendly staff ,8.7
Holiday Inn London Stratford City, No fridge in the room to cool drinks  Convenient location great facilities Very pleased with my booking Thank you ,8.7
Holiday Inn London Stratford City,  Location staff facilities,8.7
Holiday Inn London Stratford City, You could not go out on the balcony at night The breakfast was expensive   The staff were really friendly ,8.7
Holiday Inn London Stratford City, No microwave and the size of bed is too small Also no refrigerator for storing food and drinks  Location,8.7
Holiday Inn London Stratford City,  Location excellent for Olympic stadium and Westfield shopping centre plus surrounding places to eat and drink,8.7
Holiday Inn London Stratford City, Facility   Staff ,8.7
Holiday Inn London Stratford City,  The hotel despite being in such a busy location was very quiet which made for a pleasant stay,8.7
Holiday Inn London Stratford City,  Receptionist Laki was very friendly and helpful ,8.7
Holiday Inn London Stratford City, Nothing  Bed was very comfy Lovely bathrooms a d great breakfast buffet,8.7
Holiday Inn London Stratford City, Very slow intermitten free wifi  Staff really helpful,8.7
Holiday Inn London Stratford City,  Location,8.7
Holiday Inn London Stratford City, getting my bill in the middle of the night noisy aircon  great transport links,8.7
Holiday Inn London Stratford City, Bed very lumpy  good place to be for the East end of London Good bus and train links Good food and room was peaceful Bed uncomfortable,8.7
Holiday Inn London Stratford City, Location room good quality  Omelette too thick and heavy ,8.7
Holiday Inn London Stratford City,  Friendly staff excellent breakfast great location ,8.7
Holiday Inn London Stratford City,  I really liked the location The staff were very friendly and helpful The room was quiet and clean The food was nice and reasonably priced ,8.7
Holiday Inn London Stratford City, No guest laundry  Good east London location everything close by ,8.7
Holiday Inn London Stratford City,  everything was very good,8.7
Holiday Inn London Stratford City, No toilet accessories in bathroom e g shampoo  Room large and bed very comfortable,8.7
Holiday Inn London Stratford City, The end of the stay   Croissants a little too flakey but still very nice All food very good room very clean staff very helpful Would stay again,8.7
Holiday Inn London Stratford City, the price of 240 per room is ridiculous  location food service,8.7
Holiday Inn London Stratford City,  Location,8.7
Holiday Inn London Stratford City,  very good,8.7
Holiday Inn London Stratford City, Breakfast too expensive  Good location Staff helpful,8.7
Holiday Inn London Stratford City,  Very close to Queen Elizabeth Olympic Park ,8.7
Holiday Inn London Stratford City,  lovely hotel in great location parking easy and not too expensive westfield has great restaurants and shops very easy to get into the west end,8.7
Holiday Inn London Stratford City, No WiFi in rooms  It was comfortable good locations to shops and restaurants Friendly and helpful staff and good service Room clean and pleasant,8.7
Holiday Inn London Stratford City, N a  Good location clean rooms with a c friendly staff Lovely breaky in the morning,8.7
Holiday Inn London Stratford City, It was expensive  Nice feel to the place modern and attractive ,8.7
Holiday Inn London Stratford City, Nothing   So close to Olympic Park for hockey ,8.7
Holiday Inn London Stratford City, Website states check in at 2pm we arrived just before 3 room wasn t ready until nearly 4 ,8.7
Holiday Inn London Stratford City, Overpriced Cold Breakfast V Poor   It was comfortable the staff were freindly,8.7
Holiday Inn London Stratford City, All fine no issues  Great location friendly staff Would recommend for trips to London ,8.7
Holiday Inn London Stratford City, Staff on reception seemed very overworked on our arrival and departure  Location was excellent for our purpose,8.7
Holiday Inn London Stratford City, N A  friendly staff location,8.7
Holiday Inn London Stratford City, Sold me breakfast only to find out finishes at 10am poor service the min I got there Not feel like a holiday inn felt like holiday from disaster ,8.7
Holiday Inn London Stratford City, The hotel is a little pricey   Nice room and clean Very nice breakfast and friendly staff ,8.7
Holiday Inn London Stratford City, The instant coffee supplied in room Service in the bar was bit slow  Spacious bedroom modern bathroom,8.7
Holiday Inn London Stratford City,  Staff very friendly and helpful especially Laura ,8.7
Holiday Inn London Stratford City, Bar so busy nowhere to sit food not very good over priced   Location nice clean rooms rooms seemed well insulated for sound ,8.7
Holiday Inn London Stratford City, Only gripe would be parking and signage to find hotel from car parks   Excellent position for us Staff were very helpful and hotel so very clean ,8.7
Holiday Inn London Stratford City, Nothing   Very clean hotel and a good breakfast ,8.7
Holiday Inn London Stratford City, No drainage in the shower   Friendly and helpful staff Excellent breakfast ,8.7
Holiday Inn London Stratford City, They know they can charge premium prices Over 6 for a pint of Guinness is ridiculous   The location is awesome for any event at the Olympic stadium ,8.7
Holiday Inn London Stratford City, Had to go home  Friendly staff nice bar and restaurant with smoking area ,8.7
Holiday Inn London Stratford City, Our room had bed bugs front desk was rude  Good location close to the tube lots of shopping and restaurants modern rooms and bathrooms,8.7
Holiday Inn London Stratford City,  Breakfast should be inclusive as rate is too high,8.7
Holiday Inn London Stratford City, Towel didn t smell fresh  Very comfortable room,8.7
Holiday Inn London Stratford City, Poor check in room not ready   Location ,8.7
Holiday Inn London Stratford City,  Rooms were very comfortable excellent location,8.7
Holiday Inn London Stratford City, Cost a fortune  Modern clean hotel,8.7
Holiday Inn London Stratford City, Service was appalling Was hung up on by receptionist and duty manager Dave was rude and patronising ,8.7
Holiday Inn London Stratford City, internet access ,8.7
Holiday Inn London Stratford City, For now known   Hospitality shown by the staff and complete neatness of the hotel,8.7
Holiday Inn London Stratford City,  Near mall tube station,8.7
Holiday Inn London Stratford City, Profiteering on eve of London Marathon  Convenient location,8.7
Holiday Inn London Stratford City, The plumbing hand washing basin the plug would not work properly draining took ages  Clean spacious and great location,8.7
Holiday Inn London Stratford City, Hidden charges and unable to open room window for fresh air  Prosecco for breakfast,8.7
Holiday Inn London Stratford City, More milk and coffee in room  Room and location,8.7
Holiday Inn London Stratford City, Room wasn t available when we checked in however they did offer us a free drink in the bar to compensate for this   Location,8.7
Holiday Inn London Stratford City, Bath plug broken  Room was quiet,8.7
Holiday Inn London Stratford City, Early breakfast was poor with yoghurt with no spoons and a dry pain of raisin  Comfortable bed,8.7
Holiday Inn London Stratford City, Rooms ,8.7
Holiday Inn London Stratford City, Room wasn t ready on arrival at 2pm had to wait half an hour but they did put me on the list as a priority ,8.7
Holiday Inn London Stratford City, We asked for a toothbrush but it arrived after we had gone out for the evening  ,8.7
Holiday Inn London Stratford City, Room somewhat overpriced   Location within Stratford Westfield Breakfast ,8.7
Holiday Inn London Stratford City, No water drink  Location,8.7
Holiday Inn London Stratford City, getting in the wrong lift for hotel  outside balcony for eating and drinking was great,8.7
Holiday Inn London Stratford City,  Great location ,8.7
Holiday Inn London Stratford City, Nothing  The beds and pillows are comfy rooms modern and beautifully decorated,8.7
Holiday Inn London Stratford City, The extra long wait for a none pork vegeterian selection of breakfast  Location location location oh and the best beef sausage I ve ever had,8.7
Holiday Inn London Stratford City, Hold ups at check in and check out Staff not on top of the job  Comfortable rooms,8.7
Holiday Inn London Stratford City, Lack of maps places to visit close Price calculation for breakfast Lack ironing service Advanced wear for half of towels   Position ,8.7
Holiday Inn London Stratford City, Value for money reception could have been more comfortable and bedrooms were very clinical  Location and staff,8.7
Holiday Inn London Stratford City,  Good location although not the easiest to find Very comfortable with good food ,8.7
Holiday Inn London Stratford City,  Comfy bed,8.7
Holiday Inn London Stratford City, Gym is poor   location very close to the financial centre in east london Attached to westfield and 3 mins away from stratford station ,8.7
Holiday Inn London Stratford City, Did not like the fact that the reception took three payments for a one night stay that ended up costing me 450 which has still not been sorted  ,8.7
Holiday Inn London Stratford City, Problem with air conditioning blowing cold instead of hot  Location great,8.7
Holiday Inn London Stratford City,  Great location and cleanliness,8.7
Holiday Inn London Stratford City,  Great stay and great location,8.7
Holiday Inn London Stratford City,  impressed with cleanliness keep it up ,8.7
Holiday Inn London Stratford City,  Everything was great the staff were very helpful and the location of the hotel was perfect,8.7
Holiday Inn London Stratford City, Cold staff  ,8.7
Holiday Inn London Stratford City, They should ve been water in the room   Clean very tidy ,8.7
Holiday Inn London Stratford City, no fresh air or open windows and no fridge in the room room space very narrow never again  location is great,8.7
Holiday Inn London Stratford City, Lighting in rooms poor to put make up on  Friendly staff,8.7
Holiday Inn London Stratford City,  Staff were very helpful Got a free upgrade drink at the bar ,8.7
Holiday Inn London Stratford City,  Excellent location and staff were really friendly,8.7
Holiday Inn London Stratford City, Nothing   Big room big bed good value for money and good location ,8.7
Holiday Inn London Stratford City, Room not quite ready at 2pm  Good that we didn t have to pay for breakfast that we didn t need Room very clean and bright,8.7
Holiday Inn London Stratford City,  I was working in Stratford Westfield and this hotel was right outside so no traveling once I had finished a night shift ,8.7
Holiday Inn London Stratford City, Bank holiday weekend so price   The location is excellent and the room is great with functional design ,8.7
Holiday Inn London Stratford City, The service in the bar was quite slow   Excellent location lovely sized room and bathroom Great bar on site ,8.7
Holiday Inn London Stratford City, Creaking noise at lfrom above the ceiling  Location breakfast staff,8.7
Holiday Inn London Stratford City, Not able to open a window   Location quality of room and bed ,8.7
Holiday Inn London Stratford City, Bed was quite hard  Staff friendliness,8.7
Holiday Inn London Stratford City, The pub next door their music was too loud  Bed was very very comfy,8.7
Holiday Inn London Stratford City, The bath tap is not as good as it looks  ,8.7
Holiday Inn London Stratford City, The beds were very hard and uncomfortable Not a good nights sleep at all  Close to amenities,8.7
Holiday Inn London Stratford City, Noise from the casion at 2am My view was the casino from my window   Location breakfast ,8.7
Holiday Inn London Stratford City, Can t think of anything I didn t like   Great location for the 02 Parking was right under the hotel and reasonably priced ,8.7
Holiday Inn London Stratford City,  Excellent location for the Olympic park shops and restaurants Friendly staff in restaurant and good choice at breakfast ,8.7
Holiday Inn London Stratford City, They were very quick to knock on our bedroom door at 11am to make sure we were out   Staff were friendly and helpful ,8.7
Holiday Inn London Stratford City, no fridge in the room no open window so very poor air conditions in the room due limited fresh air  good location,8.7
Holiday Inn London Stratford City,  The staff were fantastic San hanni were wonderful,8.7
Holiday Inn London Stratford City, Eggs  All,8.7
Holiday Inn London Stratford City, No complaints stay here often  Breakfast always great,8.7
Holiday Inn London Stratford City, Car park payment  Quick easy n nice,8.7
Holiday Inn London Stratford City, Price  Bath breakfast and etc,8.7
Holiday Inn London Stratford City,  Within the shopping centre Everything I needed Tv works Breakfast is excellent ,8.7
Holiday Inn London Stratford City, the fact I could not open a window in the room Fresh air is a must when you are in the room for a long period   location,8.7
Holiday Inn London Stratford City,  Super Staff ,8.7
Holiday Inn London Stratford City, I miss refregiator in the room   The location excellent facilities are good ,8.7
Holiday Inn London Stratford City, Would have been nice to have a fridge  Helpful staff clean good location ,8.7
Holiday Inn London Stratford City,  Room delightful in decor and fabulous breakfast,8.7
Holiday Inn London Stratford City,  1 Great location for shopping in Westfield Stratford 2 Clean and friendly staff 3 Late checkout 4 Quiet,8.7
Holiday Inn London Stratford City,  Great to have a complimentary drink of fruit water on arrival Hotel is very quiet ,8.7
Holiday Inn London Stratford City, Window in bedrooms  Breakfast late Checkout and location,8.7
Holiday Inn London Stratford City,  The staff at this hotel are excellent,8.7
Holiday Inn London Stratford City,  Very impressed with the how the Pancakes were made ,8.7
Holiday Inn London Stratford City,  Top hotel in a great area with lovely people working there,8.7
Holiday Inn London Stratford City,  Clean friendly,8.7
Holiday Inn London Stratford City,  Breakfast manager was first class ,8.7
Holiday Inn London Stratford City, No rewards for IHG members Had to ask   Excellent location and room ,8.7
Holiday Inn London Stratford City,  Staff very accommodating and friendly ,8.7
Holiday Inn London Stratford City, Light is not bright enaugh  Extra sit for double room,8.7
Holiday Inn London Stratford City, I would have preferred the duvet to be a bit bigger but not a big issue  Our greeting as we were guest of the day,8.7
Holiday Inn London Stratford City, I found the bed a little hard thought other family members thought it was fine   Everywhere was very clean quiet and comfortable ,8.7
Holiday Inn London Stratford City, The staff on duty at breakfast seemed to ignore our table   The location of the hotel was great the buffet breakfast was very good ,8.7
Holiday Inn London Stratford City, not a lot  Location superb room was clean and tidy,8.7
Holiday Inn London Stratford City,  Lovely friendly staf great location,8.7
Holiday Inn London Stratford City,  Convenient situation near public transport Staff extremely helpful especially with advice re Central London Would definitely stay here again ,8.7
Holiday Inn London Stratford City, Not be able to guarantee twin beds on booking ,8.7
Holiday Inn London Stratford City, Nowt  Great stay and great location,8.7
Holiday Inn London Stratford City, Nothing   Able to park the car and travel easily to the West End,8.7
Holiday Inn London Stratford City,  Location and facilities,8.7
Holiday Inn London Stratford City, Liked everything about the hotel   Excellent location rooms very clean and comfortable nice relaxing bar area ,8.7
Holiday Inn London Stratford City, Confusion at arrival Two hotels in same building  Sooooo clean and cosy,8.7
Holiday Inn London Stratford City, Poor staff uncommunicative and just not bothered ,8.7
Holiday Inn London Stratford City, Wifi is slow and limited to just 2 devices For a 5 star hotel over GBP 200 this is crazy   Location right above Westfield ,8.7
Holiday Inn London Stratford City, Access to hotel in early hour of the morning  Location,8.7
Holiday Inn London Stratford City,  The location and the quality of the facility,8.7
Holiday Inn London Stratford City,  Brilliant situation with the excellent Westfield shopping centre and a bonus of a sports bar next door ideal as a man s creche ,8.7
Holiday Inn London Stratford City, Room had no fridge bed was uncomfortable and we were opposite the casino so did not sleep at all   Location,8.7
Holiday Inn London Stratford City,  Grear location for both business travel to city and pleasure Westfield shopping centre,8.7
Holiday Inn London Stratford City, Later at night it is quite tough outside lots of people hanging around  ,8.7
Holiday Inn London Stratford City, Nothing  Modern clean good breakfast location,8.7
Holiday Inn London Stratford City,  Location fab staff lovely breakfast great Will definitely be back and I recommend this hotel ,8.7
Holiday Inn London Stratford City, We were allocated a disabled room and there was no bath We are not disabled Not all disabled people are unable to use a bath   The location was great,8.7
Holiday Inn London Stratford City, The bed was to hard  The staff were loveky,8.7
Holiday Inn London Stratford City,  Great Hotel for visiting London for work purposes better quality room than you get for the money in London and six minutes on the train or tube ,8.7
Holiday Inn London Stratford City, Wifi way too slow  Perfect location,8.7
Holiday Inn London Stratford City,  Great location,8.7
Holiday Inn London Stratford City,  close to tube and obviously lots of great shopping,8.7
Holiday Inn London Stratford City, Very pricey  Location,8.7
Holiday Inn London Stratford City,  amazing hotel staff was lovey so clean cant wait to stay again,8.7
Holiday Inn London Stratford City,  location very convenient to shops restaurants and station,8.7
Holiday Inn London Stratford City,  Hotel was well situated and very clean Restaurant manager and staff were really helpful and friendly ,8.7
Holiday Inn London Stratford City, A bit too expensive for 1 night   For the hotel quality it was all expected ,8.7
Holiday Inn London Stratford City,  Great location Good breakfast The staff where really nice and friendly ,8.7
Holiday Inn London Stratford City,  I loved how central this hotel is to the shopping mall and restaurants ,8.7
Holiday Inn London Stratford City, No car park facilities after paying that much   The flexibility to change rooms due to personal reasons ,8.7
Holiday Inn London Stratford City, Everything was great  Location,8.7
Holiday Inn London Stratford City, Nothing  The breakfast choice and staff,8.7
Holiday Inn London Stratford City, Expensive car parking  The location and security,8.7
Holiday Inn London Stratford City, nothing  good location friendly staff,8.7
Holiday Inn London Stratford City,  Location is very good very convience ,8.7
Holiday Inn London Stratford City, My chihuahua couldn t be there to ,8.7
Holiday Inn London Stratford City, n a  Staff was amazing she upgraded us to executive room and breakfast at no cost since she found out we were a newly wed couple ,8.7
Holiday Inn London Stratford City,  Location is top priority and this hotel has everything practically at it s doorstep ,8.7
Holiday Inn London Stratford City, More protection from the wind on the terrace   Easy check in Great staff ,8.7
Holiday Inn London Stratford City,  Great location excellent breakfast friendly staff,8.7
Holiday Inn London Stratford City, Takes too long to book in ,8.7
