Hotel_Name,Full_Review,Average_Score
Brunelleschi Hotel, Decor in room as shown in photos is a bit dated but room itself is very comfortable Don t let that put you off   Spacious room Large comfortable bed Electronic shutters Excellent extensive breakfast both cooked continental Excellent location ,8.3
Brunelleschi Hotel, the bed was comfortable but the pillows were like bricks and only three of them As for the light switches there were so many options we ended up leaving on a dim light in the sitting room so we were able to find the bathroom during the night   we had the luxury of a sitting room as well as the sleeping area which made us very happy The air conditioning was very controllable and quiet and the fridge didn t keep charging all night The staff were very helpful The amount of choices for breakfast was enormous and varied All freshly prepared and cooked ,8.3
Brunelleschi Hotel, rather cold reception but helpful in the end Lighting system in bedroom complicated and sometimes blocked ON Also air conditioning too cold and difficult to adjust   Very comfortable lounge area and bedroom Excellent breakfast restaurant for evening meal good food and reasonably priced ,8.3
Brunelleschi Hotel, It would be great if they renovate the hotel and work on the interior design And train the staff on keeping the smile because you don t feel warm greeting once you enter the hotel   The most thing which I liked about this hotel is their location it is 3 4 minutes walking to the Duomo and other active places ,8.3
Brunelleschi Hotel, We booked two rooms In my son s room air conditioning did not work properly I have read in the Trip Advisor reviews that other people also had similar problems Reception staff looked slightly aloof There were no tea facilities in the single room I also did not like their peculiar system of light switches where I pressed a room service instead of lights by mistake   You absolutely cannot fault the location of this hotel Also you have to look hard to find a hotel of this class where they would serve you a freshly pressed orange juice for breakfast ,8.3
Brunelleschi Hotel, This time the room wifi had some issues but this was not the case when I stayed at the hotel before   Somewhere it feels like time travelling to 1980 s Milan but this hotel is still the best value for money in the Duomo area At breakfast there s freshly squeezed orange juice and good Italian coffee ,8.3
Brunelleschi Hotel, The red coloured bed sheet cover and no drinking glasses plastic cup was provided instead otherwise everything is good   The location was excellent as it was very near by to Duomo Milano Staff at the front desk was very friendly and helpful They even provided fresh orange juice for breakfast ,8.3
Brunelleschi Hotel, Our stay was for only one night during which we found nothing to criticise   Good decor Very pleasant and helpful staff Rooms well furnished and comfortable ,8.3
Brunelleschi Hotel, Beds are hard AC does not work very well stuffy rooms warmer than I like   Great breakfast staff Bright breakfast area and preparation is great Loved the people working mornings ,8.3
Brunelleschi Hotel, It was very hot and the air conditioning wasn t very cool but it was enough   Location service premises breakfast and the restaurant very honest price ,8.3
Brunelleschi Hotel, This was the first time I couldn t fault anything   Everything I don t know where to start I can t begin to tell you how much I enjoyed my sty in this magnificent hotel This is by far the best hotel I have ever stayed in in my life I had to take pics of my room because you wouldn t believe how great it is It has all facilities plus Jacuzzi and that was a standard room The colours are bright diverse and wonderful The location is a few minutes walk to Duomo The service is impeccable I truly don t know what to want more I wish every city had a hotel like this for this amount of money When coming back to Milan I will only stay in Brunelleschi ,8.3
Brunelleschi Hotel, The decor was very dull The fridge barely worked   breakfast was very good The location was close to the Duomo and public transport We found an excellent restaurant nearbye which we could highly recommend ,8.3
Brunelleschi Hotel, The reception is not really helpful and not kind During showering the bathroom is like a swimming pool   Very close to the Duomo Comfortable bed quite big rooms very clean rich breakfast Second time here ,8.3
Brunelleschi Hotel, Bar could be bigger Bed was good but needs better pillows  Great location very close to he Cathedral area and wide range of shops and restaurants Staff very helpful,8.3
Brunelleschi Hotel, Gym equipment was busted Hotel felt a little old but not in a historic way   Front desk was helpful when I had questions Breakfast was better than average Location near Piazza del Duomo was excellent close to great shopping and tourist attractions and close to the metro ,8.3
Brunelleschi Hotel, Someone stole a brand new pair of sneakers from my room When i called the hotel front desk to report the incident they sent me a picture of a really old pair of shoes not even close to my size saying that those were the shoes they found in that room  ,8.3
Brunelleschi Hotel, Lighten up decorations in bedroom Lighten curtains   Breakfast nothing special Staff not always helpful Bathroom lovely Bedroom oppressive Dark window Dark heavy curtains would not pull open enough ,8.3
Brunelleschi Hotel, Nothing  Very good location Very close to Duomo and major sites and transport Very spacious and comfortable rooms Room was very quiet Very generous toiletries and items Great breakfast Friendly staff Thanks for the upgrade at no extra cost,8.3
Brunelleschi Hotel,  Large bedroom comfortable beds and it is good to have the electric kettle with coffee and tea Quick check in and check out Breakfast is excellent the orange straeberry,8.3
Brunelleschi Hotel, Some staff not at all helpful Room rather small Too many switches Shower no instructions how to work   bed comfortable Good position room very quiet small room but sufficient Very good tv with good range of programs Breakdast excellent ,8.3
Brunelleschi Hotel, The reception staff talked to each other a lot and always wanted to pass you to someone else Perhaps they need more training The hotel is close to the big ticket items for tourists and no one seemed enthusiastic or helpful Shame in such a location when you are there only a short time Perhaps they need a dedicated concierge type person  ,8.3
Brunelleschi Hotel, decor was dated pillows were as hard as rocks and the shower was poor Unfortunately for me I was there during the Champions League Final for the hotel was almost 3 times the normal price which made it seem even worse  ,8.3
Brunelleschi Hotel, I don t recommend this hotel for allergic people The carpets are highly allergic We stayed only one night but we suffered from allergic symptoms For this reason I would not stay here again   This was my second stay in Brunelleschi Hotel Location is very good Breakfast is sufficient The details in the room are nice especially bathroom is very well equipped ,8.3
Brunelleschi Hotel, Wanted to be closer to Duomo and Via Spiga Was better for a business traveler   Bed for a nun Narrow and hard Only 1 pillow until I asked for more ,8.3
Brunelleschi Hotel, The bed was good but i think it had bed bugs I could not sleep at night and my body was bitting me like bed bugs   the location was very good near duomo,8.3
Brunelleschi Hotel, In spite of being on the top floor it was inevitable that some street and city noise could be heard However one should not be visiting bustling downtown Milano for peace and quiet   Wonderful large room magnificent bathroom with tub and shower and dual washbasins large and comfortable bed all clean and high grade yet with its own interesting style The breakfast buffet ran the gamut from continental to full English and everything was tasty ,8.3
Brunelleschi Hotel, I was told the taxi to the airport from the hotel would charge me 95 euros at the reception but the taxi arranged by the hotel ended up taking 115 euros Not very good communication there Reception staff a little unfriendly in general   Everything else was great No complaints ,8.3
Brunelleschi Hotel, The wifi didn t work very well in our room 503 but in the lobby area it was fine   The breakfast had lots of choice and the atmosphere was great The rooms were quiet and the bathroom was amazing The location of the property is perfect 5 min walk to the main square Hotel staff booked us a cab back to central station and it came within 2 mins The room was cleaned daily and extra touches were given Tea Coffee was free in the room this was very handy ,8.3
Brunelleschi Hotel,  Excellent location directly across the road from the station Very clean hotel with great facilities The room was comfortable and spacious and the staff were extremely friendly and helpful ,8.3
Brunelleschi Hotel, Unfriendly staff at reception and at breakfast very old furniture in hotel room can t recommend this hotel to people with allergies or asthma   Good location,8.3
Brunelleschi Hotel, what can I say about the staff the rudest I ve ever meet basically the worst hotel staff in the reception area very arrogant the room is very dark and depressing for my taste  the room was wide location is okay breakfast is fine,8.3
Brunelleschi Hotel, The reception was not helpful enough at check in The information about parking is not absolutely correct   The comfort cleanness breakfest location ,8.3
Brunelleschi Hotel, Displicent attendant at the front desk One specific employee was absolutely rude and contemptuous They didn t provide us correct driving instructions about the ZTL Old fashioned hotel heavy patterned decorations too bold and tiring colors   Location location location few steps from the Duomo Comfortable beds good continental breakfast ,8.3
Brunelleschi Hotel, Breakfast buffet a wee bit lacking in variety if you re staying more than a couple of nights   Very good city centre hotel Great location for sightseeing and close to numerous restaurants Short walk to the metro allowing access all over Milan Staff helpful and friendly ,8.3
Brunelleschi Hotel, It wasn t the hotels fault but since it s in the center of downtown the stores and shops close very early If you want dinner or even a large bottle of water you have to walk back into the more expensive touristy areas   The location was absolutely perfect for getting around to all the important must see s and the metro is less than a block away ,8.3
Brunelleschi Hotel, I thought the front desk staff were a bit supercilious   The room was very nice chic The bathroom mirror which default it self was one of the coolest things I ve ever seen I may try to get one for my home ,8.3
Brunelleschi Hotel, windows not sufficiently soundproof Room was on 7th floor but could clearly hear the traffic and the trams below It was not too disturbing though   Very confortable bed and very friendly staff ,8.3
Brunelleschi Hotel,  Location close to shops restaurants and 5 min walk to the Duomo Cathedral and transport Good quality breakfast with many varieties of bread cheese fruits cereals juices etc Very friendly and helpful staff no road noise Excellent would definetely recommend,8.3
Brunelleschi Hotel, Staff seemed a little disinterested One gave us incorrect directions for the tram to Navigli area Room d cor a little old fashioned   Very good location near to Duomo tram metro stops restaurants shopping all close by 5 mins walk Breakfast more than adequate Comfortable bed Everything worked ,8.3
Brunelleschi Hotel, The standard room may be a bit on the small side The superior is just perfect   Good breakfast with many choices Bed really comfortable Very clean room Great luxurious bathroom Excellent position in the center of Milano ,8.3
Brunelleschi Hotel, The neighborhood empties out at night barring the 2 strip clubs across the street and a lonely pizza place Lively enough during the day and close to the Douma to be fair  Comfortable nice staff ,8.3
Brunelleschi Hotel, The bathroom had not been properly cleaned The information about restaurant room service availability on weekends was ambiguous The air con did not work   The location was excellent Staff were obliging ,8.3
Brunelleschi Hotel, Nothing really   Location 5 minutes walk to Il Duomo and the Square and the Metro Upon arrival I was upgraded to a larger room which was very nice with a balcony The very busy breakfast room was well organized and had a large selection of items that were continuously replenished Staff was polite and efficient ,8.3
Brunelleschi Hotel, WiFi was slow and disconnects sometimes Hotel still uses key instead of cards which was a little bulky in pocket All in all its excellent  Location is excellent room is clean space is good they kept switches near the bed to switch off the lights close the outside curtain choosing do not disturb calling for housekeeping while lying down which is an excellent feature There are many restaurants including Halal restaurant nearby I did not have the chance to try the hotel restaurant or breakfast Surely will choose the same hotel if I come to Milan again,8.3
Brunelleschi Hotel, The room was airless despite the air conditioning To sleep with windows open wasn t great as the street outside is very busy   It s like a 70s time capsule ,8.3
Brunelleschi Hotel,  I love this hotel traditional Italian elegance located just 2 blocks from the Duomo Great breakfast buffet with fresh squeezed orange juice My second time there and I hope to return ,8.3
Brunelleschi Hotel, The room decor was not exactly to my liking but it s really not a big deal   The breakfast that was included was very nice Also the bathroom was quite large and nice ,8.3
Brunelleschi Hotel, When I got to the hotel at 3 pm I checked in and got my room number but when I got to the room it was not ready and there was a cleaning lady asking for 30 more minutes Even the check in is from 1 pm in this hotel On the other hand check out is at 2 pm which is very generous but probably a reason why this is not working The staff seems to be confused or just not bothered enough in general   Standard continental breakfast with many choices which is nice loads of food Great location Very nice clean cosy room ,8.3
Brunelleschi Hotel,  This was my first trip to milano i wanted to have a hotel near Duomo the choice was right The hotel is very close nice staff breakfast good big choice Maybe next time i ll chose a hotel in another area to discover it This hotel was a good choice,8.3
Brunelleschi Hotel, very rude front desk and staff we were rudely refused an extra 30 minutes we asked for late check out could have been politely refused but the front desk had huge arrogance i wonder they showed this because we were from non European country from India or maybe this is their usual attitude they should learn from good hotels in India  room was great breakfast was good much better than italian standards,8.3
Brunelleschi Hotel, Hotel is vety tired in appearence Bathroom towels are like sandpaper  The location relative to the price is good Hassle free wi fi with printer at no chsrge,8.3
Brunelleschi Hotel,  Loved the rapid professional check in Large breakfast buffet selection All staff in the hotel super nice and knowledgeable One block from the Metro only five stops to the Centrale train station Easy walking distance to Duomo La Scala Brera Montenapoleone ,8.3
Brunelleschi Hotel, seems a little worn out and night clubs a bit too close around  It has very good location to Duomo area also nice staff at the reception when arrived very helpful and kind in the morning a little grumpy but still had ordered taxi for 5 a m to airport,8.3
Brunelleschi Hotel, Air conditioning just did not work We complained but they couldn t fix it As a family group we had 4 rooms all were the same I got the impression the management thought not need for a c in March Could not open window as just off a main road with noisy trams from 5a m to 2a m Would have given the hotel 10 10 for value and high rating for comfort but could not recommend unless a c is fixed  Reasonably priced accommodation in the centre Very pleasant staff Very clean Good breakfast Coffee service great,8.3
Brunelleschi Hotel, the only thing I did not like we decided to have Sat dinner at the hotel restaurant there was one waitress on duty and one waiter and we were only four small tables occupied our table X 2 were totally ignored while the waiter spent the whole evening chatting to a couple with young children he was so rude the waitress although not as bad also busy chatting to a woman eating on her own while we were ignored never had such bad service in a hotel restaurant Also they only give you one key to the room so if you are not with other guest when you return to the hotel you have to ask reception to come up with you to open room   Location was perfect luxury bathrooms comfortable beds excellent reception staff a very honest cleaner who came running after us after we had checked out of room to return my daughter s mobile which she had forgotten in room,8.3
Brunelleschi Hotel,  Very comfortable beds beautiful view very clean breakfast was amazing and delicious great variety and very fresh Location was right near duomo which felt safe and not too far away Staff was very friendly and accommodating ,8.3
Brunelleschi Hotel, Climate control of room did not work properly Not able to cool room   Very attentive and friendly staff Nice atmosphere in hotel Nice bar and morning buffet was really good ,8.3
Brunelleschi Hotel, When we arrived at the reception the staff was not friendly He was not rude at all but when I am doing check in I expect a smile and a friendlier approach   The hotel is very close to the Duomo di Milano and it is an easy walk to many attractions Room was spacious clean and quiet Breakfast was excellent I would stay there again ,8.3
Brunelleschi Hotel, Breakfast was slightly basic with little choice of hot food   Room was warm quiet and clean Staff very polite and helpful Location was excellent 100m from nearest tube station and 3min walk from Duomo Ate once in restaurant very good Wouldn t hesitate to recommend this hotel ,8.3
Brunelleschi Hotel, As hotelier you only have one chance to make a first impression among your guest wich only underscores the importance having your best brightest personel at your front desk As Guest i never go back to this hotel i paid 250 Euro per night for bad service Poor breakfast Unprofessional service  The location,8.3
Brunelleschi Hotel, Male staff not very riendly   Good choice at breakfast family room spacious clean and comfortable bathrobes slippers excellent location Lady on desk friendly and helpful ,8.3
Brunelleschi Hotel,  Excellent location 3mins from Duomo This is a very classical elegant hotel with many small amenities provided slippers bidet tea coffee facilities toiletries etc Comfortable bed Excellent choice for breakfast Very kind staff Free wifi ,8.3
Brunelleschi Hotel, No parking The near public parking is extremly expensive 2 Euro per hour   Good Hotel Excellent breakfast Gim comfortable room 1 min walk from the DOMO ,8.3
Brunelleschi Hotel, We reserved a twin room and were given a single bed Staff at reception was not the friendliest  Good value for money very central location next to duomo decent rooms,8.3
Brunelleschi Hotel, Smoky smell in the lobby Water in the shower was not hot enough   Amazing location amazing breakfast Clean comfortable Very close to public transport but also easy walking distance from the Duomo ,8.3
Brunelleschi Hotel, We had breakfast included and the receptionist didn t give us any information about breakfast at all Usually hotel receptionists give information about restaurants and breakfast and if you haven t booked yet how you can add such option However I had the impression that the reception knew well about I had breakfast included and avoided on purpose Of course I went to have breakfast It was good  Comfortable room Bath with clothes line Central location,8.3
Brunelleschi Hotel, The streets around the hotel are not very nice with some some homeless people around   Very good facilities very clean great breakfast close to Duomo and to other tourist attractions ,8.3
Brunelleschi Hotel, Snooty male reception staff Wireless internet almost unusable in bedroom Bathroom sink falling off brackets Bedroom safe permanently locked not fixed when reported   Location breakfast ,8.3
Brunelleschi Hotel, The room is small and wifi not perfect In high season the hotel is a bit expensive and local tax 5 euros per day per person is frankly excessive   The hotel is comfortable the staff is friendly the location is excellent very near Duomo Palazzo Reale Museo del Novecento San Satiro La Scala and a short walk from Brera and quality shops A tea coffee is offered as a gratuity in the room ,8.3
Brunelleschi Hotel, I think if the hotel change the colour of the wall to something brighter not green it will look more inviting and new   Very good location a very good breakfast spread the helpful staff new towels good space in room Everything was great ,8.3
Brunelleschi Hotel, Nothing major Our room was a bit noisy despite being on the 4th Floor we could hear the tram However I must admit that it did not really bother us   hotel is really good Staff is very friendly specially the 2 Maitres at the Restaurant Location is great Breakfast is the best breakfast I have ever had in a hotel Simply amazing with all sorts of cakes croissant scrambled eggs bacon rice mozzarella ham and so on Will definitely come back ,8.3
Brunelleschi Hotel, The staff are not that friendly and also they did not tell you about hotel facilities and breakfast time and where it is when I arrived   I liked the location which near city centre only 3 minutes walk ,8.3
Brunelleschi Hotel, Hotel and room are very old no comfort at all Room were super hot and cooler not working staff asked us to open window if you want fresh air with street view and noise  ,8.3
Brunelleschi Hotel, The coded safe in our room did not work However they did give us a safety deposit box in the lobby with duel key system which was great and we got access to this anytime we wanted   Friendly helpful staff in the bar restaurant and especially at breakfast and in the lobby Staff well dressed in uniforms like in the hotels of old I liked that Good breakfast bacon and eggs toast cakes and a great selection of gluten free rolls cakes and biscuits We also had a good meal in the restaurant one night we stayed in 5 minutes walk to the Duomo shops and restaurants And no bother if you need to order a taxi Had a great time in Milan and also only 11 euros return 40min journey on the train to Bergamo Loved Bergamo as well Taxi to the central station was about 12 euros which I though was a bit steep That was where we got the bus to the airport ,8.3
Brunelleschi Hotel, Internet room were terrible The internet was worse than a dialup connection We stayed in room 703 and had almost no internet The hotel was relatively expensive for the service You are entirely paying for the location and nothing else   I liked the location most 5 minute walk from the Duomo ,8.3
Brunelleschi Hotel, Hotel is quite old and could do with a bit of renovation but otherwise comfortable   fantastic location and great variety at breakfast Very helpful staff that all speak english ,8.3
Brunelleschi Hotel, The Reception Staff were stiff and rather unhelpful when approached and We felt rather uncomfortable asking questions or their suggestions about any matter we had I being Pregnant we came on this holiday to feel relaxed and if possible I would have enjoyed more warmth from them The room they gave us was dull and windows on looking to other rooms So we had no choice but to keep the curtains closed the entire duration of our stay On a another note I was very disappointed that booking com could either help us with the cancellation of our booking or help us get the best price which it promises with its best price guarantee policy   The only thing I found comfort which was why we chose the hotel was due to the location as I was pregnant ,8.3
Brunelleschi Hotel, One of the receptionists the oldest if the three was harsh when we checked in and gave staccato answers The two younger ones were more pleasant   Very nice breakfast buffet,8.3
Brunelleschi Hotel, Nothing in particular may be the lifts could be better as at times you had to wait for 10 minutes to go up or down   It is a very nice hotel at a nice location near to the Duomo Staff is nice and every request is taken into account Nice and clean rooms and nice facilities ,8.3
Brunelleschi Hotel, The room was not ready when wearrived We checked at 15 and the time to check in was at 13   The room and the location just some blocks from the Duomo ,8.3
Brunelleschi Hotel, Tiny shower but that s a minor issue as water pressure was great   Perfect location for visiting the beautiful Duomo About 3km from main train station Smooth effortless booking in and excellent breakfast ,8.3
Brunelleschi Hotel, Wifi only works well in lobby doesn t work properly in upper floor rooms There was an expo at those dates so rates could be better   Amazing location 5 min walking way to Duomo They upgraded my room free of charge because of low season Room was spatious with window blinds for who don t like to wake up from daylights Very friendly staff almost everything was exceptional ,8.3
Brunelleschi Hotel, Some small surface maintenance should be done like replacing the worn out buttons inside the elevators   Very central location but still calm area Parking nearby Decent standard Good breakfast ,8.3
Brunelleschi Hotel, the heating for end of October was bad i got a cold the heating might not have been working as even at 28 Celsius the system was generating cold air  location is excellent and the staff is very nice,8.3
Brunelleschi Hotel, The room is still very old looking you ll except more with the price per night the bathroom is newly renovated though   The accessibility to all places ,8.3
Brunelleschi Hotel, Pillows in the bedroom were the most uncomfortable ever sleep as a result was spoilt   Staff in the restaurant in particular were excellent very friendly and helpful looking after my wife s dietary requirements ,8.3
Brunelleschi Hotel, Not soundproof I could hear the street noise from first hour in the morning   Excellent location to visit the historical side of Milan Close to metro station as well The staff was always happy to help and advise Good choice for breakfast ,8.3
Brunelleschi Hotel, The central location costs a lot more than staying a little further away   Perfect location for the Duomo Galleria La Scala and museums Very extensive breakfast selection Newly renovated room ,8.3
Brunelleschi Hotel, Breakfast is in the basement choices are basics Heavy metal keys and dark colours of the walls Sink blockage   Spacious room and bathroom Electrical curtain Decor ,8.3
Brunelleschi Hotel, Style of the rooms is a bit 90ies Long waiting times for the elevators  Great location Good service and friendly staff Clean and safe Hotel is well maintained,8.3
Brunelleschi Hotel, got bitten by mosquitoes september   the location is great only if you dont have lots of luggage 3 floors up with lift access and one floor by stairs beautiful views of the city and surrounds felt like a birds nest view very unique,8.3
Brunelleschi Hotel,  All the staff were very polite welcoming The location only a couple of minutes walk from the Duomo was very convenient Whilst the decor was very dated the hotel was kept very clean ,8.3
Brunelleschi Hotel, the hardness of the pillows  We enjoyed our stay at this property breakfast had a great selection perfect location to the Cathedral Piazza Duomo the Gallery of stores and near the square wonderful food at the Fresco Cimmino restaurant and simple good pizza at Spontini ,8.3
Brunelleschi Hotel, TV didn t work properly Safe didn t work No filtered water in the room Staff were very apologetic and even gave me a discount Need to check the room properly before new guests arrive   Location and staff were very good Breakfasts outstanding,8.3
Brunelleschi Hotel, No safe in the room You need to put your valuables in a general safe in the reception Inconvenient for gadgets etc   Nice place great location nice staff Good price ,8.3
Brunelleschi Hotel,  Consider its quality location it s v good value for money Good rooms v clean v safe Small gym with basic stuff Professional but not exceptionally friendly staff,8.3
Brunelleschi Hotel, The only thing that spoiled our impression is a front desk staff reception There was an older guy at the reception who was not pleasant at all I think people with such an attitude must not work in hotels and management should train better their front office people   Location was perfect just a few steps from Duomo Cathedral Spacious bathroom with everything you need Our room had a balcony which is very handy for smokers Breakfast was good with big choice and variety ,8.3
Brunelleschi Hotel,  The location was excellent Just a few minutes from the Duomo The Staff were all very polite helpful and smart We only had breakfast in the hotel,8.3
Brunelleschi Hotel, Extremely noisy and not very clean room on the front Dated airco and interior Staff correct but not friendly Not very impressive breakfast given the rates   Good location ,8.3
Brunelleschi Hotel, I did not enjoy being charged EU13 for a small bottle of mineral water I would not stay here again for that reason alone   Convenient location quiet room and pleasant tho dated design Breakfast was good ,8.3
Brunelleschi Hotel, The TV and cable set up recently changed and did not work very well The wifi was not as effective as it once was as if found it much slower this time around as compared to the past The fitness center needs to be better maintained as most of the equipment was not working properly Would also be nice if the hotel had more international TV stations   I have stayed at this hotel several times as the location is so convenient as you are so close to the Duomo and tube stations The check in is quick and the staff is friendly The fitness center is also opened 24 hrs and relatively speaking the hotel offers decent Valle when compared to other hotels in the area ,8.3
Brunelleschi Hotel, Description suggested they had a shuttle bus to the airport which is important because a taxi can cost 90 euros But upon requesting one I was told they did not have an airport shuttle   Good location good American style breakfast options and clean rooms ,8.3
Brunelleschi Hotel,  Every thing was perfect I arrived very early the welcome was very nice they give me a room without any problems I was traveling alone and I can say I feel very safe in Hotel and surrounding The Metro station Missori is just few steps away from Hotel Directly from Milano Centrale to Missori with Metro for only 1 5 From Hotel to famous Duomo is really short way to walk cca 2min Hotel is also good located for people who are interested in shopping I will definitely go in this hotel again ,8.3
Brunelleschi Hotel, not frendly staff always strict and there is no smile on there faces at all no car park available the nearest park about 5 min away no space in front of the hotel they don t like arab people that much  Near dumo nice place to stay in car parking spaces available,8.3
Brunelleschi Hotel,  Staff was available and very helpful and knowledgable They booked us a taxi to airport and they made sure we had eaten breakfast before we left Breakfast was great and rooms confirtable ,8.3
Brunelleschi Hotel, Wifi signal is a little bit weak in the room   Everything was really great Staffs were very helpful I will definitely stay here again on my next visit ,8.3
Brunelleschi Hotel, The stuff in reception are unfriendly need to have training to be good receptionist Be sure to close your room s door the last night when back to room it was open but nothing missing from the room i think the housekeeping lady forgot to close it unsafe Wi fi is not working all the time   Location and breakfast,8.3
Brunelleschi Hotel,  Professional and friendly staff at the reception made us feel welcomed and accomodated our requests Hotel is a short walk from Duomo where there is a direct metro line to Expo Impeccably clean room Found our hotel in Rome ,8.3
Brunelleschi Hotel, Staff were not helpful and polite Unlike what was explained there was no parking and staff did not even help with parking our car At night we were told that they can take care of parking the car from 8am to 8pm and in the morning we were told that the guy available did not have a driving license   The hotel is very well located and is also clean ,8.3
Brunelleschi Hotel, Breakfast would have been better Ironing facility in the room would be helpful for business visitors   Excellent Location,8.3
Brunelleschi Hotel,  real fresh orange juice at breakfast,8.3
Brunelleschi Hotel, Decor was outdated   Great location and facilities were clean and the room comfortable ,8.3
Brunelleschi Hotel,   Fab alround Staff the place itself breakfast etc ,8.3
Brunelleschi Hotel, Staff not knowledgeable on the tourist brouchers   Like the location ,8.3
Brunelleschi Hotel, Nothing   The hotel was near to the domo At great location The room was clean and well designed Very tasty and rich breakfast ,8.3
Brunelleschi Hotel, The hotel  Near the downtovn,8.3
Brunelleschi Hotel, Safety box in room did not work   Location Quiet Room Breakfask,8.3
Brunelleschi Hotel, The personnel was so grumpy   Bed was like a cloud ,8.3
Brunelleschi Hotel, Wi fi in the room was not good  Location comfortable rooms,8.3
Brunelleschi Hotel, Old fashioned  breakfast bed,8.3
Brunelleschi Hotel, Room is tired air conditions not adjustable   Close to Duomo and good coffee breakfast up the road ,8.3
Brunelleschi Hotel,  Breakfast is amazing,8.3
Brunelleschi Hotel, Wi fi erratic Mosquitos in lobby   Great AC Milan is really hot in summer ,8.3
Brunelleschi Hotel,  Rooms are very well equipped Breakfast is good 2 minute walk to the Duomo square Lot s of restaurants around ,8.3
Brunelleschi Hotel, Staff not customer service oriented  Location,8.3
Brunelleschi Hotel,  Great location fantastic breakfast ,8.3
Brunelleschi Hotel, only one key for each room  ,8.3
Brunelleschi Hotel, Staff a little reserved   Delicious and extensive choice for breakfast ,8.3
Brunelleschi Hotel, Nothing  Friendliness of all staff great breakfast lovely big cool room,8.3
Brunelleschi Hotel, Nothing  Staff were exceptional They were so hospitable and helpful Everything was in walking distance to significant tourist attractions ,8.3
Brunelleschi Hotel, nothing  location furniture,8.3
Brunelleschi Hotel,  Close to many landmarks ,8.3
Brunelleschi Hotel, Single room was a little small  Accessibility to Duomo easy to find very comfortable room ,8.3
Brunelleschi Hotel,  Great staff very helpful wonderful accommodation,8.3
Brunelleschi Hotel, Hotel is dated smelled a bit musty   Staff was great location perfect for Duomo area with great Metro access ,8.3
Brunelleschi Hotel, Coffee  Great location Very rich and delicious breakfast ,8.3
Brunelleschi Hotel, Tourist information at front desk  Excellent breakfast Immense vsriety of choices Coffee goof,8.3
Brunelleschi Hotel,  Location and breakfast,8.3
Brunelleschi Hotel,  Excellent location with easy access to historical downtown shopping area and transportation network Clean and comfortable rooms good breakfast ,8.3
Brunelleschi Hotel, Very bad wi fi connection   A lot of choises for breakfast Perfect location 5 min from Duomo di Milano ,8.3
Brunelleschi Hotel, The hotel needs a general refurbishment to reflect the latest design ,8.3
Brunelleschi Hotel,  5minutes walk distance to Duoma,8.3
Brunelleschi Hotel, WiFi was spotty in the hotel and had virtually no service in my room Had to go to lobby along with many other to message and email friends  ,8.3
Brunelleschi Hotel, Arrival information regarding your stay and what to do in the city missing  Great breakfast ,8.3
Brunelleschi Hotel, breakfast is nothing  space and size of my room,8.3
Brunelleschi Hotel, Everything was ok  Nice breakfast Nearby atractions and quite site ,8.3
Brunelleschi Hotel, Unkind receptionists over priced  Good location good breakfast,8.3
Brunelleschi Hotel, The air conditioning was not functioning properly and it was hot   its location,8.3
Brunelleschi Hotel, noisy area and hot AC  location,8.3
Brunelleschi Hotel,  Very welcoming and everything you need is right there ,8.3
Brunelleschi Hotel,  Very Kitsch hotel decor it was like travelling back in time a little But the staff the breakfast and the facilities were all very good,8.3
Brunelleschi Hotel,  Very good value for money Friendly and helpful staff very clean room good location We will be back ,8.3
Brunelleschi Hotel,  Excellent location and friendly staff ,8.3
Brunelleschi Hotel, The room a little dated   A very good breakfast,8.3
Brunelleschi Hotel, The room needed a renovation  Excellent breakfast with great variety of everything Perfect central location ,8.3
Brunelleschi Hotel, No iron in the room  Room,8.3
Brunelleschi Hotel, The decoration looks cheap quite expensive for what it was in the room but the hotel itself was fancy  Good location room is medium size,8.3
Brunelleschi Hotel, Service reception unfriendly Tv channels in bad connection Lights sometimes not working Breakfast not nice  Area is top,8.3
Brunelleschi Hotel, Internet I don t like too slow   Cleanliness and also helpful staff Breakfast was good Location is the best,8.3
Brunelleschi Hotel, Colors  Location,8.3
Brunelleschi Hotel, Very highly priced so as to exploit the Salone del Mobile happening at the time rate was trebled ,8.3
Brunelleschi Hotel, Nothing  Milan best thing to do shopping,8.3
Brunelleschi Hotel, Noisy and small room ,8.3
Brunelleschi Hotel, decoration  the size of room location,8.3
Brunelleschi Hotel, It was a bit noisy because of the street background   The breakfast was excellent ,8.3
Brunelleschi Hotel, Nothing especially  location and a great breakfast,8.3
Brunelleschi Hotel,  Location Breakfast Almost everything,8.3
Brunelleschi Hotel,  Great hotel Very pleased,8.3
Brunelleschi Hotel, Faselites  Location and bed,8.3
Brunelleschi Hotel, A body lotion would improve the comfort  Clean,8.3
Brunelleschi Hotel, it is a no smoking hotel advertised as smoking ,8.3
Brunelleschi Hotel, Nothing  Very central location walking distance of all main sites Hotel staff very friendly and helpful Breakfast excellent ,8.3
Brunelleschi Hotel,  Size of room was perfect for 2 adults and 2 children Location was excellent Breakfast was comprehensive ,8.3
Brunelleschi Hotel, restaurant staff were not really on the ball  good location clean and the rooms are quiet and well appointed for a 4 star hotel at this price,8.3
Brunelleschi Hotel, The pillow was not comfortable almost flat too low and hard   The staff at the hotel are very nice and informative ,8.3
Brunelleschi Hotel, Busy street with tram and car traffic all night rather loud   5 min walk to Duomo varied breakfast nice staff ,8.3
