Hotel_Name,Full_Review,Average_Score
The Marble Arch London, Hot dishes at breakfast could have been warmer maybe difftrent hot terrains for service  It was ur 20th wedding anniversary and the staff were great we were upgraded could not fault them ,8.1
The Marble Arch London, Terrible checking in process Arrived at 3am to the property and mentioned to that fact to the hotel prior to hand They decide to log me into a room that is in a different block had to walk with my luggage in the rain with an incompetent bellboy who was literally taking way too much time closing the umbrella before going in while I waited in the rain The other rooms are ridiculously far from the main property Room was terrible ground floor and not clean hair in sink lobby light into the room too much noise and just a terrible experience Asked to be moved and had to walk all the way back into the main hotel in the rain to be given a room grade which I initially booked It just seemed that at the middle of the night that was the only room available Asked to speak to the manager which was not communicated until he saw me checking out and asked about my stay Overall would definitely not recommend the hotel for future stay as there are tons of other hotels in London that offer proper services at equivalent prices including other 4 star hotels   Location is ideal but the service is subpar for 5 star hotels ,8.1
The Marble Arch London, Room temperature room service  I have 2 change the room for tow times because of the AC it was very hot and they did not try to fix it even the third room was not that ok and the last day i had been stolen i could not find my perfumes Soo becarful with the room service staff ,8.1
The Marble Arch London, Nothing   Excellent location Tidy clean welcome from all the staff Excellent air condition in the room fantastic breakfast Thanks Mr Lio for your hospitality ,8.1
The Marble Arch London, The small rooms but that s expected for Europe   Location is perfect Staff are more than perfect Anna Maria at the breakfast area is lovely and Alexandro at the door is amazing We loved him Full of energy I love everything about this hotel ,8.1
The Marble Arch London, The bath plug didn t work so no water drained away though this will be an easy fix for them Disappointed to not get a bottle of water included in the room for the price I ve stayed in several less luxury hotels and have always had a free bottle of water or two 4 is a bit of a rip off for 500ml   Lovely hotel in a great location just up from the Marble Arch Comfy bed and good toiletries Nice chairs next to the sash window and a decent bowl of fruit Very modern and boutique with friendly staff ,8.1
The Marble Arch London, Didn t have the wow factor for a 5 star hotel Had bugs in the room and bathroom   Good location Nice modern hotel and rooms Free water and fruit in the room ,8.1
The Marble Arch London, Nothing all was excellent   The staff were fantastic friendly hospitable spoiled my kids with attention and pastries on arrival in their room They could not do enough Adella was fantastic The staff concierge reception breakfast restaurant spa and housekeeping were just incredible Fantastic stay in a fantastic hotel best location ever just a brilliant start to our holiday thank you to all the staff at marble arch by Montcalm ,8.1
The Marble Arch London, Room was extra small and the bad was also extra small After first night they changed my room but that one was also very small I think far a way not as confortable as a five star hotel Staff wasn t very kind always was a lot of guys at the reception but nobady said hello I think is a big trap no money return   very good location,8.1
The Marble Arch London, Overpriced breakfast it is better to eat nearby Small wardrobe Very few European power outlets Very soft bed with extra hard pillows weird combination Didn t refill minibar though I didn t ask   Location is just great 5 minutes to walk to the Marble Arch Oxford Street or Hyde Park Nice room with glass wall between bedroom and bathroom press a button and it is not transparent anymore Nice set of toiletries Free water and apples at the reception just great ,8.1
The Marble Arch London,  Staff was very friendly and helpful the best thing was they gave us a local phone to use to find our way around plus we could make local as well as international calls Was very useful ,8.1
The Marble Arch London,  The hotel is excellent and i would rate the staff with 10 especially guest experience Izabela She was amazing with us Our best weekend in London ,8.1
The Marble Arch London, There was kind of a musty smell in or rooms when we first arrived not a big deal we opened the windows and it was fine after awhile   Another fab welcome from the Montcalm group This is the second time I ve stayed at one of the Montcalm hotels in Marble Arch and I ve been so impressed with the friendliness and helpfulness of the staff They go above and beyond Christian was particularly great he learned it was my friend s birthday and so rushed around to organise a surprise of gorgeous cakes and a bottle of wine So unnecessary but very kind ,8.1
The Marble Arch London, The room was extremely small the smallest I have ever experienced   Has all of the mod con s fruit bowl neat and tidy although all squeezed into a compact space ,8.1
The Marble Arch London, Only one person on reception long wait as the receptionist struggled with ensuring guest ha paid in advance as they claimed Despite paying by Debit Card in advance the reception still wanted to see photo id They then asked me to sign an impression of my Card on an old fashioned roller machine for the amount of the booking in case it wasn t my Card I simply said no I m not paying you twice The receptionist gave up arguing and all was well They need to review their customer service policies I don t expect to be greeted with mistrust  Beautifully appointed bedroom and bathroom but the bedroom was tiny The smallest I have ever stayed in Certainly not 5 Star However for what I paid certainly good value ,8.1
The Marble Arch London, Appalling room Booking com noted a 20m2 larger than average room size In fact the room was tiny with no window but only a roof skylight which let in streaming sunlight onto the bed at 5 00am  Location,8.1
The Marble Arch London, Rooms are a bit small But that was fine because the lounge was there   The staff are amazing they are super friendly and helpful We were upgraded to the club room which made our stay even easier There is a water sprayer too in the washroom The room service was quick too and very responsive ,8.1
The Marble Arch London, The single room at the basement is very bad I paid 30 pound more for double room   The location is perfect near the Hyde park and especially good for Arabs near you is a lot of Arabic restaurant ,8.1
The Marble Arch London, The room was tiny and the bathroom even more so London hotel rooms are never large but this was very small The mini bar was not restocked during my stay even after pointing this out to reception This required me to call room service Checkout was one of the most painful experiences of my life Lots of clueless people stood around looking useless 2 of my pet hates in 5 hotels No iron and ironing board in the room I don t want to phone for one and then wait 15 mins for it to arrive This is acceptable in a 3 hotel or a travel lodge but not a 5 The second is no sockets next to the bed which means your phone and alarm is charging on the other side of the room I don t know why hotels design rooms so badly Personally I would save some money and book in a premier inn The service and room would be better   Location is great Nice boutique building with charm Room was clean ,8.1
The Marble Arch London, Furniture needs to be renovated the smell of cigarettes enters the toilet from adjacent rooms  The staff is very helpful Flexibility and ease of dealing,8.1
The Marble Arch London, I didn t like the fact that it was so small The facilities were in the bigger sister hotel across the road I actually thought I had booked in there to be honest Very small room and bathroom Would be unsuitable for anyone that may be on the larger size The breakfast although complimentary was very weak so I m sure it s not the first time someone has mentioned this Lacked atmosphere Really friendly manager guy though He was very helpful when we arrived leaving fruit and water to the room he is one of two positives his service and the hotels location which is excellent   Location and service from staff who were all very friendly Only for them I d say this hotel would be rated much lower Would I stay again I don t think so no ,8.1
The Marble Arch London, Very small rooms hardly you can move  The location was excellent The main issue is the very small rooms and the high price for the value It is too expensive for what you get tiny room ,8.1
The Marble Arch London, The bed was not comfy at all sounds of water going through pipes from rooms above us was really annoying most of the time their customer support are very bad and rude i sent them an email to release the amount hold by them on my credit card after i left and they did not reply at all   Clean Rooms Toilet With a water Hose Location is near Oxford street and Edgware road,8.1
The Marble Arch London, nescafe instant coffee in the room   Fruit complimentary is a perfect but I did not like instant coffee nescafe I would like to prefer coffee machine in the room for this kind of hotel ,8.1
The Marble Arch London, Nothing   The staff are amazing especially Giah The location in the center of shopping area The smill of the dry clean was so nice every thing was just great ,8.1
The Marble Arch London, I had an issue with the payment were the hotel blocked the money where I told them upon arrival to deduct the money without blocking it This cause me money issue and I did not appreciate this from the hotel  The location of the hotel was amazing as it is near Oxford st and Hyde park The staff were very polite and treat me so wonderful ,8.1
The Marble Arch London, the room is very very very small no space for luaggues you hardly can move from one side to another  location the WC has water spray staff very friendly and professional,8.1
The Marble Arch London, Facilities the size of room too expensive no lobby the floor makes noise everywhere even in the room when u walk or move it wasn t that clean Room service is terrible they pretend that they cleaned the room but the fact they didn t I won t recommend it even for a solo traveler   Only the location for the shoppers ,8.1
The Marble Arch London,  The staff and all associated with the Hotel were excellent to deal with Every request was granted with efficiency and a smile We wouldn t hesitate to book any Montcalm property ,8.1
The Marble Arch London, 1 The smallest room I ve ever seen in my life you cannot move in the room there is no space to keep you bag 2 A lot of noise  Location was ok,8.1
The Marble Arch London, The executive lounge did not open at 7 00 am and was poorly serviced We tried to have breakfast in the main restaurant but the manager asked for 20 more per person This not acceptable   Front desk employees were friendly,8.1
The Marble Arch London, We were amused by the see through bathroom window   The welcome and service was excellant We were treated like royalty My daughter and grand daughter and myself stayed for one night and really relaxed The purpose was a theatre visit so very suitable We thoroughly enjoyed the Eggs Benedict for breakfast Thank you so much ,8.1
The Marble Arch London, Rooms are tiny though clean and well equipped The nearest tube station has only the Central line  The location is very convenient if interested in the Hyde Park Oxford st area Reasonable public transportation connectivity Very nice and helpful staff ,8.1
The Marble Arch London, Not much we didn t like we just never found out why our room did not include fruit baskets when others did haha   First room we were assigned was not at all like what had been shown on Booking com so we asked for another room it was so tiny two people could barely fit in it and no bath tub and was on the first floor So the staff upgraded us to a different room which looked a lot more like what we had seen online amazing Much more space However the first room should not even be assigned to anyone if you compare with the pictures You should take new pictures so guests have other expectations Staff very polite and helpful at all hours ,8.1
The Marble Arch London, Nothing at all to dislike   The staff were amazing so professional Always willing to help and dealt with any inquires very effectively Location was very gokdd close to rhe underground station So pleased I booked this hotel Will definitely book again ,8.1
The Marble Arch London, Bathroom slippers weren t of the best quality and the flush wasn t always working properly House keeping did their best to make us comfortable though   The staff the location the overall service and the cleanliness were all on point Special mention of Hana Gail from front desk and Stefania from the coffee shop ,8.1
The Marble Arch London, Nothing to dislike  Level of staff quality as well as professionalism of staff was superb and could not be faltered There was attention to detail and every request was dealt with immediately ,8.1
The Marble Arch London, Not a 5 star hotel The room they put us in first was on 1 floor had a tiny window facing an alley where staff smoked and had coffee The room was so tiny we couldnt move around Were VERY disappointed and asked to be moved Were moved to the 1 floor the day after in a much better room No bathrobes and no extra toilettries as is expected from a 5 star Probably the poorest breakfast buffet I have experienced   the staff in reception location bed and pillows,8.1
The Marble Arch London,  Exceptionally clean very quiet hotel attentive to detail beautifully furnished I very much appreciated my free upgrade I will absolutely stay here again,8.1
The Marble Arch London, When i ask for a scale to wight me luggege i dis not found that in the hotel which is five stars hotel The didn t change add Bathroom accessories like ears cleaner towels daily  The location of the hotel is great Staff is very kind helpful when they can,8.1
The Marble Arch London, Too noisy Was given a room in the lower floor Almost a basement My window was right in front of the door of an apartment in another building that is less thsn 2m away The windows and the ceiling are not sound proof You get lots of noise from all directions I could not sleep I can hear everything from the neighboring room as well as steps of people in the top of my room Will never stay here again   Location and friendly staff,8.1
The Marble Arch London, Hotel Staff stole Euro 150 from my brief case while I was out for dinner All should be aware that this could happen Also one other guest had a similar money theft problem  ,8.1
The Marble Arch London, Very small size for the room They don t have a twin bed There is no lobby  Location Travel guide with unlimited calls and internet Clean Wifi,8.1
The Marble Arch London, Having to leave If possible would have stayed longer   The staff were wonderful So friendly and helpful nothing was to much trouble From the moment we arrived to the moment we left can t wait to go back ,8.1
The Marble Arch London, Rooms are on the smaller side  Very good location very helpful starff first room I had was very small they upgraded me for free Good value for a nice hotel in that area,8.1
The Marble Arch London, Room was too hot and slightly small for the price Also no window apart from a shuttered skylight in the roof  Room was okay and bathroom was nice Location was great just down the road from the Marble Arch,8.1
The Marble Arch London, It is small hotel and rooms are not very big If you are looking for 5 star de lux place this is not it it is comfortable clean and pleasant place with 5 star service   Very nice hotel in the great location Staff was super friendly and helpful Very clean room and bathroom Price is decent for this area ,8.1
The Marble Arch London, The first mornings breakfast service can only be descried as shambolic every order of a party of four either had elements missing or unwanted additions added A word with reception sorted it out the next day however it really shouldn t need a word   The hotel is part of a much larger hotel situated across the road I actually thought that is the hotel I had booked It turns out we had booked into an annex of the main hotel and as such was a bit lacking in facility but still very comfortable ,8.1
The Marble Arch London,  Our room was spacious and had all products and appliances that you could want very handy as I had forgotten my Conditioner Staff were excellent and really helpful ,8.1
The Marble Arch London, Very small room for a hotel rated 5 stars It is a challenge trying to fit your luggages into the room The bed mattress was not that good   Excellent location Good Staff Clean rooms,8.1
The Marble Arch London, The room was tiny the photo s made the rooms look bigger The matresses were far too soft It was a bit over priced for the size of the room with no breakfast   The location was a bit far away but still a nice walk to other destinations ,8.1
The Marble Arch London, First night clerks poor room choice placed in tiny basement room no phone reception hair dryer and window view of staff break area   Staff compensated for first night placement in what seemed like a staff room by putting me in a very nice room at reduced price second night Beautiful decor throughout hotel rooms are fully stocked with mini bar and coffee tray Nice wifi and little phone you can use and take with you that has maps and your guides installed V,8.1
The Marble Arch London, Room was too small everything else was great  The place was amazing for shopping near oxford street everything is near coffee shops restaurants there are 2 front desk employees Gail and Christian were amazing always smiling and helpful ,8.1
The Marble Arch London, The Breakfast Buffet was very small and poor not much variateies The bed mattress and pillows were not comfortable at all There are no facilities at all we were told that we can use the facilities in the hotel opposite on the other side of the road There was construction going on in the next building so it was noisy and annoying in the mornings  ,8.1
The Marble Arch London,  The location was lovely very central to everything that we needed was right at the end of oxford street Before I went I told the hotel it was my boyfriends birthday and they kindly upgraded us for free put balloons in the rooms and gave us complementary champagne and cake It made our weekend and I can t thank the staff enough ,8.1
The Marble Arch London, Room was on 1 meaning basement however refurbished if you want English breakfast the price is for continental English and too expensive considering the quality No facilities pure stay over   Location os great close to the shopping area competitive price ,8.1
The Marble Arch London, Very small noisy rooms No bar in this hotel you have to go across the road to sister hotel Bed was very soft so if you have a bad back don t stay here Housekeeping very noisy early in the morning  Clean rooms,8.1
The Marble Arch London, Bathroom rain shower needed some decalcifying cleaning   Location modern deco new feel pretty spacious bathroom friendly and courteous staff We got a good dealnfor the location and quality ,8.1
The Marble Arch London, Very small premises No lobby rooms layout are a bit strange Created too many rooms so the place is like a maze Space between rooms are none So cramped Rooms are small bathroom has no place to put essentials  Breakfast is fresh and good Staff in breakfast room were attentive Bed is comfortable,8.1
The Marble Arch London,  The staff in particular has been exceptional the front office Manager Marta went out of her way to make our stay perfect Thank you again for your help to making our engagement perfect ,8.1
The Marble Arch London, The rooms are extremely small bathroom has no outside window Very poor breakfast buffet Of all the travels we ever did this was the worst room we ever stayed in for a 5 star hotel The only good thing was the very friendly staff  The location of the hotel is very practicle 2 min walk from underground station ,8.1
The Marble Arch London, This was our second visit and we experienced problems again All electronic equipment was unplugged including phones The hot water wasn t working and we had to call front desk to get it fixed A handy man arrived quickly which was good The water then worked It ran and was hot but not very quickly or hot Fixtures and fittings were a bit wonky Quality control needs reviewing   A good quality hotel Quiet ang good location ,8.1
The Marble Arch London, Lack of space to get past the bed and chair to get to the bathroom No heating in bathroom Definitely not 5 star and misleading promotion  Position and discount,8.1
The Marble Arch London, The rooms are small so it could feel a little crammed if there are two people sharing   The location is excellent Close to shopping the tube and some decent dining options ,8.1
The Marble Arch London, The bed mattress was lumpy Towels were old and we had to call to change them Bathroom basin is so small and no place to place anything else Dustbin old and noisy The hotel enterance was nearly blocked by rubbish on street There is no way this is a five star hotel prepare to be disappointed   Staff were excellent,8.1
The Marble Arch London, Our shower was very weak which wasn t ideal although we could have been unlucky with the room for a one night stay it was fine There could have been a more varied night menu with more vegetarian options   The staff were very friendly and welcoming the door men were brilliant The location was incredible particularly for the price and the street surroundings are very Londonesque beautiful at Christmas The hotel itself was cosy clean and tasteful ,8.1
The Marble Arch London, May be the breakfast is the same for all days Suggest to do some changes in daily menu  Excellent hotel and hospitality Only price is high but it is norm in london,8.1
The Marble Arch London, Breakfast area very small We had to wait to get a table We were told that they would upgrade us to better room but instead we were placed in the basement in a room for handicapped people The manager though was very polite and at the checkout he gave us 25 discount on our bill   Location ,8.1
The Marble Arch London, The I guess understandably for central London Compact and Bijou room was very badly impacted by noise from rooms on both sides Trust me I m not a moaner and most of my feedback on this site is positive we had television sound booming through our headboard wall and an adjoining door on the other wall until 1 30 am 1 00 am respectively on both nights It wasn t the other guests being bad you could barely hear their TV in the silent corridor but the wall was like a low frequency sound box and the door might just as well have been a Japanese screen noise insulation wise The rooms are thus expensive and yet badly insulated to say the least 5 star at 5 start rates in many ways but 3rd class in others I got a deal through Booking Com that meant I only paid 214 per night but that s a lot for poor sleep on each night IMHO If we got a basket case room because it could have been nearly 350 per night according to the website I question the Booking Com proposition   Friendly respectful helpful staff Nicely appointed if tiny and thus slightly stuffy room ,8.1
The Marble Arch London, This hotel is 3 stars maximum and expected much more form a 5 starts hotel Rooms are very very small unless you want a basement room with a small window and extra humidity Very poor lighting in the bathrooms and good luck if one wants to shave or put makeups Most photos you see on the web such as google are from the Montcalm hotel across the street Watch for the mice   Location is excellent and beds pillows are very comfortable Good Free Wifi and a handy small pad for internet and free calls Complimentary fruits and water and tea coffee facilities Staff very nice and helpful ,8.1
The Marble Arch London, The smell in the corridor moist The room was in the cellar no view The badroom cabinet must be renewed   Location of the hotel Friendly staff Public car park next to hotel The handy you receive with free WiFi in town ,8.1
The Marble Arch London, The room was just far too small although a small double bed was in there this filled all of the room and we could hardly move in there We asked about this and were told well this is London and well it is a double room Checkout room 911 yourselves and I heard room 916 complaining also  The decor was good staff friendly and a newish boutique hotel,8.1
The Marble Arch London, At the beginning the room located was not the room which i booked on booking com Some of the pictures in booking com do not reflect the reality  Receptionists were very friendly and hospitable ,8.1
The Marble Arch London, Some of my girlfriends make up kit got stolen by the cleaning staff we told the receptionist but they really could not do anything First time that has happened   Location,8.1
The Marble Arch London, The staff at the registered address of 31 Great Cumberland Place were lacking in knowledge on how to book people in We then got taken across the road to the Sister Hotel part and because of an error at 31 it took us an hour to book into 2 rooms They also said we had got an upgrade which was untrue we had paid for a Deluxe Room each The bar staff we rude not the Manager who was very polite and pleasant Wouldn t go back   Very clean good location,8.1
The Marble Arch London, This hotel is like a trap the reception are well trained to give u the worst room so you show your discomfort with it so they can advise you they can shift u to Montcalm hotel across the street but of course for higher price Zero customer service   Location is great,8.1
The Marble Arch London, The rooms were very small Washing towels were not supplied for two of the six days we stayed there   Staff were knowledgeable about where to dine or drink in the area ,8.1
The Marble Arch London, The mattress in the sofabed can go thicker as it was too thin and the pillow to fluffy   The staff were very nice and extremely helpful Another thing is also because the upgrade my stay into a junior suite which was beautiful and lovely LOVE the location only 2 min walk to oxford st and around 10 15 min walk to regent ,8.1
The Marble Arch London, No issues  Overall very pleased with both the location as well as the accommodations The staff were all friendly and helpful with questions and directions,8.1
The Marble Arch London, Room was very small  Location was excellent Easy to get to everything Close to Oxford St and Regent St shopping and close to the underground for everything else Bed was super comfy ,8.1
The Marble Arch London, Would have loved a normal bigger swimming pool as the plunge pool system to swim against the current didn t work  Lovely room Great Location Staff were great Club Lounge was fantastic ,8.1
The Marble Arch London, Several points 1 TV facility in the room stopped working after only 30 minutes and having contacted staff I was told there was a fault with the system They didn t know when it would be fixed This meant that my staff for one night wasn t off to a great start as I couldn t even watch the TV to unwind from a long day 2 The light surrounds for the ceiling spotlights seemed to be loose as if ready to fall away 3 The lock barrel spindle on my side of the door appeared to be exposed missing a back plate As if it may have been faulty this didn t do much to reassure me of the lock working room security privacy 4 The mirror on the wall appeared to be cracked I brought all of this to the attention of a staff member who came to the room to check the TV when I first reported this fault I believe this may have been the hotel s general manager I was told all of these points were fine The next morning when I checked out I received a verbal apology from the desk staff only when I specifically reiterated the above points no refund on the bill It s very disappointing to pay around 150 for a night at a apparently upmarket hotel townhouse and not receive the service stay you paid for I did write to the company at their registered address three weeks ago and no reply disgraceful anytime I am in London again I will definitely not stay at any of their hotels   Good location ,8.1
The Marble Arch London, Nothing  The hotel it self is a 5 stars but the staff make to me 10 stars They are so nice and friendly and working very hard to solve your problems and make there best to make you be satisfied in your stay And really I want to thank all the staff and the receptionist and special thanks to miss Reta I hope I spelled it right She was so nice to my son Bader Thanks again all of you,8.1
The Marble Arch London, Deluxe single room was incredibly cramped and on the basement floor with the only window into the hallway Furnishings were new but not thoughtfully designed Sloppy service someone was still in the room when I entered after checking in the shower contained two bottles of body wash but no shampoo the safe didn t work   Great location ,8.1
The Marble Arch London, I noticed that my dress was stolen from my suitcase when I came home Therefore I do not suggest visiting the Marble Arch This should not happen especially not in a hotel which has a good reputation Unfortunately the Marble Arch did not take its responsibilty in this matter therefore I feel obliged to mention it here in order to prevent recurrence to other guests  ,8.1
The Marble Arch London, Terrible room tiny not big enough for two bed very small and so soft you roll to middle Very noisey outside and no soundproofing between room   Sorry Nothing other than its close to Oxford Street ,8.1
The Marble Arch London, The Double room we booked was so small that you could not easily get around the double bed We paid over 300 pounds for this room in a 5 hotel and I have seen bigger cupboards This room was not fit for purpose in my view   Location was great,8.1
The Marble Arch London, breakfast experience not enjoyable tables not cleaned and ready and poor service Shower disappointing the rainfall option barely had any pressure had to use the hand held attachment   Great location as visited Hyde Park literally opposite and very stylish entrance and warm welcome and easy check in Rooms pleasant ,8.1
The Marble Arch London, When extending my stay I was quoted a higher rate than I could of booked myself online I told the receptionist and showed the rate on my phone to her She was rude and told me I d have to book it myself through booking com Further more she tried to charge me a cancellation fee for the additional night I hadn t even confirmed Spoke to the hotel manager and it was resolved but I d be reluctant to stay here again with service like that   Good location and clean rooms,8.1
The Marble Arch London, Check in as it was brought as a birthday present and the staff were very unhelpful as they wouldn t let you check in with out the original card of payment   Amazing trip to London,8.1
The Marble Arch London, Very warm in the room with little benefit from the air con however staff supplied a fan and complimentary cold soft drinks  Staff team very helpful and friendly Breakfast of a high standard with plenty of variety Awesome location,8.1
The Marble Arch London, Nothing at all   The kindness of the reception attention of the staff and comfort of the Bed The Concierge always at the door greeting you is making you feel at home Extra thank you to the Concierge that can speak in Japanese ,8.1
The Marble Arch London, This is a comfortable hotel but as a solo traveller I was too crammed in the single bed room I kept bumping into the walls The double rooms seemed to be spacious and it does not make sense to cut floor space down just because you are one person   Excellent and friendly staff ,8.1
The Marble Arch London, I think if your hotel prices goes down slightly then it will be much better   Overall everything was great 1 Room was very comfortable 2 The hotel staff was very friendly,8.1
The Marble Arch London, When we asked for the room to be cleaned it wasnt properly cleaned For example the bathroom bin wasnt emptyed and there was no tissue toilet  The location was good Having the toilet water sprinkler was great Ghe service and cleanliness of the room was also very good,8.1
The Marble Arch London, Upgrade we arrived at the Marble Arch hotel to be told we had been upgraded to a room in the parent hotel the Montcalm located across the road Sounds great but the room was really small with a terrible view so i m not sure what we were upgraded from Oh yes breakfast in the original hotel was 12 breakfast in this upgraded hotel same menu same food 22 Rooms were well appointed very clean and Ok for a night   location is great near to Hyde Park Oxford street and West End,8.1
The Marble Arch London, On my last day they closed the breakfast 10 minutes earlier than they are supposed to   The bed was extremelly comfortable Room has all the amenities one would need including a mobile phone guests are free to use in the hotel and around the city to browse the Internet and make calls to the UK the US and certain other countries for FREE ,8.1
The Marble Arch London, They charge to provide knives and plates Charge exhorbitantly for an extra bed Poor breakfast   The location is awesome The hotel was comfortable and classy The room size is good compared to other nearby hotels in central London ,8.1
The Marble Arch London, Room wasn t completely clean sockets and TV didn t work got a very good compensation though   Awesome but very expensive breakfast absolutely fantastic staff,8.1
The Marble Arch London, They did not restock my refrigerator or clean my room when asked I was also waiting for assistance for the TV after waiting a while I went to the lobby and the guy had just been down there hanging out talking No rush to come help me  ,8.1
The Marble Arch London, Should not really qualify as a 5 hotel more like 4 The room was extremely small while service at breakfast was certainly not 5   Very pleasant boutique hotel in a great location just next to Marble Arch ,8.1
The Marble Arch London, Small thing the carpet in the corridor is a bit of a trial when you are trying to wheel a heavy case   This is our second stay at this hotel in a matter of weeks upgrades from their little sister across the road A very good room on both occasions with a terrific bed full facilities and great bathrooms particularly on our second trip The staff on every level from the doorman to the cleaning staff couldn t have been better ,8.1
The Marble Arch London,  Very good hotel and location The staff is very friendly and helpful The breakfast is a bit expensive but very good Fresh juices fruits vegetarian sausages croissants and many others And what we like the best is the Handy phone with free Internet local and some internationals calls navigator It was very helpful ,8.1
The Marble Arch London, they hold the amount for the whole booking nights since i arrive they been losing my last night i should stay there eventually they fixed it but i guess there is no perfect system   I liked how they used the available technologies and provided for free for their customer free smart phone with sim card free to call every where there i pad room notifications of course it build up in the room price but come on such price in the heart of downtown very close facilities around you made our life easy I think its very convince price since its 5 stars hotel with such service and the additional provided stuff comparing to other 5 stars hotels highly recommend it ,8.1
The Marble Arch London, When you opened the door of the room it hit a chair This was due to the size of the room It was more like a broom closet than an actual room When the guy took me to the room he actually only apologised rather than tell me anything about the room property   Clean ,8.1
The Marble Arch London, The bar is very quiet But friendly staff And it s a smaller hotel so everyone is out anyways   We went to this hotel as a group of friends for the London marathon The hotel is lovely Not too big It s 2 mins from marble arch and oxford street so really central Rooms were new and spotless Staff were excellent Breakfast was great There is tech in the room to play with and they let us trial a new phone which was fun They called maintenance when my sunglasses broke Wow Will definitely be back X,8.1
The Marble Arch London, The room was terrible in the basement The room was extremely small with very small window 30cm in front of that window was installed the AC exterior unit of other room meaning a lot o noise and almost no light was able to enter the small window Additionally the room was located in the basement below the breakfast room Employers decide to start dragging tables around at 4 a m all the noise could be heard inside of the room No more sleep after that since all the steps of the employers were making the old glass in the window to vibrate and make strange noises Really a nightmare Staff is also not nice and unable to follow your requests For 3 times I have requested the invoice under the company name for 3 times they were not able to do it They tried all the escuses including sealing the envelop with the invoice inside hoping that I would not open it and check that the invoice was still without the company name Then they have said the system do not allow to change the name only after I got really angry and start talking loud the system finally allow for the invoice to be made as I have requested inclusive when checking in It was my first and for sure last night at this terrible hotel   The bed was comfortable The water pressure in the shower was also OK ,8.1
The Marble Arch London, The rooms are very well decorated but very much on the small side and quite dark Had to have the lights on during the day The bathroom as well was small You definitely can t be two in there getting ready Plus you feel your bathroom is part of the whole room   It s like a small boutique in a great location The bed was very comfortable and the shower had good pressure It s very a convenient location as you can literally get everywhere from here Tube station five minute walk Taxis easy to find and great shopping and restaurants near by The staff were all very friendly and helpful They actually put balloons and little cakes for my sons birthday ,8.1
The Marble Arch London,  Fantastic service excellent friendly staff we travelled with a 18month old child so as you may understand things can be hard however staff at the Marble Arch made things so easy absolutely loved the hotel and would 110 return our new home in London ,8.1
The Marble Arch London,  I have nothing to say except my stay was extraordinary and the staff there were friendly especially Madalina who made my stay pleasant and smooth The Montcalm hotel offered me a smart phone with internet and free international calls What a service ,8.1
The Marble Arch London, nothing  everything the staff were so helpful so sweet so friendly the room 902 in the basement was huge seem like a suite comfortable bed the location was excellent to shopping close to the station special thanks to Rinha in the front desk she was so so cute with a friendly and smiley face they make our trip joyful,8.1
The Marble Arch London,  I have been impressed by the quality of the service from the reservation to the ending They really know how to make your stay enjoyable and to make sure that every problem you may encounter is to get solved The room was well furnished a mix of high tech and more classical furnitures we were provided a phone with 4G which made our stay even simpler Every detail is well thought This was a perfect stay ,8.1
The Marble Arch London, It would have been nice to be able to sit and have a drink beyond midnight Although the rooms have a mini bar they are just to small to enjoy it   Fantastic location clean nice staff ,8.1
The Marble Arch London, room was 5 square meters literally about 20 cm from the end of the bed to the wall about 40cm from each side of the bed to the wall bed was 130 cm X 200 cm ceiling was less than 220 cm high matress was at least 15 years old and had a deep hole in the middle you have to sleep on a slope from the side of the matress to the center Old reception with tired forniture have to carry your own luggage to room despite stairs on the way overall hotell is a decent three star claiming five star status is completely ridicolous   location ok,8.1
The Marble Arch London, Far too expensive for the tiny size of the room Mini bar items ridiculously priced Internet not secured and service not consistent   Clean and elegant Good location and distance from tube station Staff quiet helpful and professional ,8.1
The Marble Arch London, the mattress rolled to the middle which would be bearable for single occupancy but annoying for two Hardly any room to walk around the bed to reach the bathroom and rather a lot of noise outside from the side aspect beneath the window   everything available within the room,8.1
The Marble Arch London, Nothing  Fantastic position At the top of Oxford street The staff were fabulous They went out if their way to help Even trying to organise transport for me when there was a mix up with my pre booked ride ,8.1
The Marble Arch London, The only thing I dislike it and I d like to mention it is the insects in the room   I d like to thank all the staff Ofcourse I am gonna stay again at the hotel in future ,8.1
The Marble Arch London, We certainly could not fault a single thing   We were celebrating a special anniversary and the staff were absolutely outstanding and could not do enough for us We were upgraded to The Montcalm which made it all the more special We were greeted at checkin by the lovely Izabela who was incredibly friendly and helpful She showed us to our superb room which had been romantically decorated Chocolate covered strawberries and chilled champagne awaited us in our luxurious room It was such a lovely surprise and made us both feel very special Our whole experience was one that we will always remember and will certainly recommend The Montcalm to business colleagues family and friends Next time we are in London we will certainly be back Thank you from the bottom of our hearts Janene and Brett Brisbane Australia,8.1
The Marble Arch London, No bar unless you went over the road to sister hotel   Great location for Oxford street staff very friendly rooms are comfortable and well equipped We really enjoyed our stay here ,8.1
The Marble Arch London, When we arrived our booking wasn t showing so we were sent to two of the three hotels staff seemed confused as to which place and room we would finally settle into   Overall experience excellent everything was really good room food staff,8.1
The Marble Arch London, Nothing   Everything The staff especially the receptionist Barbara is extremely helpful and the manager on duty last week was excellent and very attentive ,8.1
The Marble Arch London, basement room had an adjoining room and the door needs sound proofing could hear the occupants next door clearly  The attention to service detail by the staff Always attentive and asking if they could do something bring a coffee etc,8.1
