Hotel_Name,Full_Review,Average_Score
Hotel Magna Pars Small Luxury Hotels of the World, Wifi kept dropping out  One of the nicest hotels I ve been Fantastic restaurant Most friendly and helpful staff I ve ever seen Very clean and comfortable rooms ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Service very average too expensive and too far to downtown From subway to hotel is too far too If you have largage baby or kids with you not recommend   Basement restaurant not many people but good food with a bit expensive price ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, that we could not control the air con Can be noisy  The location is about 20 min away from center I loved the fact that you can explore the real non touristy Milan Local shops and restaurants are great ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Bit noisy loud music coming from the bar behind the hotel It stops however at 12 pm  Very very friendly staff Beautiful and tasteful suite nice birthday upgrade Nice not touristy neighbourhood with great restaurants around the corner Very good breakfast Loved the hotel ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Slightly uncomfortable walk from the station if one has luggage involves climbing up and down an overhead bridge   The hotel has a terrific vibe Edgy design comfortable rooms sense of space The staff were very nice friendly gave me the room quite early in the morning Very close to the Navigli canals for interesting evening options Not too far from the other sights of Milan ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Breakfast service we had to wait more than 30mns to have our eggs served due to lack of personnel For the same reason buffet breakfast was not well kept  Great Location size of the room executive suite Very modern hotel original building ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Quite far from city center No pool In order to use the sauna you must book it in advance  Large Room Nice Design Breakfast and Chief were incredible Polite and helpful staff Easy access to public transport and taxi,9.0
Hotel Magna Pars Small Luxury Hotels of the World, N A  Hotel is located in the creative heart of Milan surrounded by restaurants and small boutiques You won t see any selfie sticks or umbrella guided tours around you but you might bump into fashionistas or other creatives It is 20 25min walk from Duomo Hotel has an excellent in house restaurant DA NOI IN where we had a fabulous dinner in there Breakfast was excellent too I can t find any faults during my stay as it was truly fabulous From high quality furniture interior finishes Hi Tech room controls to olfactory experience that is deep routed in the history of the hotel ex perfume factory You must stop at LabSolue perfumery located on the G floor where you can learn about smells and buy perfumes too Oh and all rooms have different smells If you like lavender smell ask for room no15 Enjoy ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, The room was a bit hot air conditioning was not strong but staff brought us a nice DYSON fan  Chic neighborhood extremely clean and modern hotel fantastic breakfast friendly staff,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  The Best Boutique Hotel in Milan is Magna Pars It just feels like home This bourique hotel is state of the art and as immaculate as ever Service is incredible with always a genuine smile Staff are on top of their job and have a sense of ownership So they do care about your well being Their restaurant Da Noi is just fantastic with 1 Michelin star Chef Fluvio What else to say Once you stay in Magna Pars you ll always want to come back ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Very hard to say but if I have to squeeze my meanings I would say that our pet did not have a choice on the cushions   Hidden on the old heart of Milano an ancient factory of perfumes turned in a top 5 star hotel I like to remember a place not for what I saw or touched but for the way I felt and in this place i really felt good the suites were spacious and I can say that the 5 stars don t end at the half the hotel but you cans see it all around Details and new way of seying hospitality we could choose from different pillow a michelin starred room service and a seat in the shower just to mention few and off course all sort of essence around the hotel ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Many small lights on dials and controls that bother when sleeping   Modern hotel comfortable bed pleasant staff Breakfast is included but one side order for 1 egg cost 8 ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Understaffed reception 1 person waited 10 minutes while many staff hang around doing whatever I really wonder Asked for tap water 3 time in the gym before getting it 2 times before staff told me they would bring but nothing arrived Room service was really poor very disappointed by meals tried 3 over maybe 8 10 and they were all cold and sad glass of whine was just awful in quality and ridiculous in quantity I took a picture Breakfast is not great no made to minute food at all only cold things and on my 2nd day nobody offered me coffee Not significant issues but accumulation of small desapointments make the stay good but not great   Overall nice hotel with modern equipments but some details really miss to be a real valuable 5 star I appreciated some attentions small welcoming bottle of champaign good reactivity in room services Was a nice stay but service level could be improved to be a real good value for money ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, If you are travelling by bus tram or Metro with luggages its very very difficult as you have to climb the stairs to cross the bridge and also walking with your luggage for another 1 2 km If during rainy days its worst As we know taxi is very expensive in Milan Due to the luggages we have to carry and its rainy day going to airport we have to take taxi which cost us 150 compare to only 15 per person if we go by train n bus There is no signage to the hotel from the station   Hotel room and service is good Staff were excellent in all departments ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, what had the architect in mind when he decided to do an open lobby and corridors in Milan I hated to freeze in the morning to have my breakfast this is the antithesis of cozy   Modern room professional staff good location nice terraces and garden,9.0
Hotel Magna Pars Small Luxury Hotels of the World, If it is cold outside it is cold inside as well All corridors and stairways are not air conditioned so be prepared to be outside once you leave your apartment   Spacious well equipped rooms It really feels like home away from home ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Steam room didn t function that well   The building old parfum factory is unique and works very well Lot s of space nice looking rooms and hallways Well located in quite street close to the action Room looked beautiful and smelled very nice Staff was very polite and helpful To food down in the restaurant was great The sommelier suprised us with a killer bloody mary ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, That I couldn t stay longer   From the minute I set foot in that hotel to the minute I left I was treated like royalty Extremely courteous staff and very accommodating Probably my best hotel stay in the last decade ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  The staff were excellent Our suite was really good Located in the design business area so quiet at night but a 5 minute walk from the buzz of the canals in Navigli Close to the metro and trams that take you to central Milan ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, problems with airco te noisy to cold and after complaining tree times still not solved breakfast was disappointing for an expensive hotel eggs were an extra but without mentioning this in advance surprise on invoice at check out they promised to wright apology letter but never received  location,9.0
Hotel Magna Pars Small Luxury Hotels of the World, No Maintanance during weekends or night time This is a big issue if something goes wrong like air conditioning malpractice of safety box Both happened with me No free car park Location is a bit difficult by car  Friendly staff Clean Wide spaced room,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Breakfast is limited in options And the same options everyday The night shift recieptionist old guy with glasses is horrible in dealing with us he showed no experience in dealing with guests   It is the BEST hotel in 16 countries I have been to Bedroom size is amazing The day receptionists are wonderful and helpful and great welcoming but not the night recieptionist the old guy with glasses The room service is beyond our expectations more than great and more than perfect Service people are helpful and smiles on their faces all the time It s a walk distance to the river canal I will definitely book it again whenever I travel to Milan ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, High tech building in hot weather totally unsuitable as hotel due to amount of glazing when air con struggles to maintain normal temps Ridiculous prices of mini bar items  Clean room friendly staff,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Our favourite hotel in Milan excellent in every way ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Exceptionally beautiful hotel Every detail in the room was carefully considered and very stylish Excellent service and breakfast ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  The staff the bed the bathroom I like this hotel so much ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Little far from center  Lighted rooms facing green,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Cable TV channels,9.0
Hotel Magna Pars Small Luxury Hotels of the World, A little slow to get a drink or coffee Need 30 minutrs  Beautiful comfortable design Outdoor garden excellent Service friendly and very good,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  We loved everything about this place Even the loud music one of the nights was great live piano jazz ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Not worth the stay for the value you are paying   The library at the ground floor the welcome champagne and the curtain blinds in the room ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Bad location difficult to reach ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, There is no AC   Everything was very good,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Great staff and great hotel along with the breakfast Best I had in Italy ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Faultless  Superb on every level,9.0
Hotel Magna Pars Small Luxury Hotels of the World, There was nothing that we didn t like  Everything was just perfect and the staff was very friendly and they really made us feel home away from home,9.0
Hotel Magna Pars Small Luxury Hotels of the World, the location is worst the bath room is smell the staff is unfriendly  nothing,9.0
Hotel Magna Pars Small Luxury Hotels of the World, I would have loved it if there was a better spa facility   Everything was perfect especially the staff food and the location ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Fabulous room great staff total luxury ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, The staff was not very helpful because there was a problem with our room and they couldn t make a decision immediately  ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, A bit in the interiors   Awesome Interiors and comfort level,9.0
Hotel Magna Pars Small Luxury Hotels of the World, The gym was small and didn t have enough weights ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, The location  The modern design,9.0
Hotel Magna Pars Small Luxury Hotels of the World, There were a technical fault in the ceiling of our room which was making a very annoying noise that lead to a two nights of terrible discomfort  ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  GREAT HOTEL ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Poor wifi  Best breakfast in Italy,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Nothing  Staff were exceptional,9.0
Hotel Magna Pars Small Luxury Hotels of the World, N A  all,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Nothing at all  Every thing in the hotel and the Resturant,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Staff was rude and slow  Amazing hotel,9.0
Hotel Magna Pars Small Luxury Hotels of the World, I liked everything   LOVED the hotel I travel to MIlan monthly with work and this is by far the nicest hotel ive stayed in MIlan ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,   Very beautiful suite concept of perfume per room was very special nice service nice breakfast nice area,9.0
Hotel Magna Pars Small Luxury Hotels of the World, flaky internet connection  space,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Nothing  Reception staff extremely helpful,9.0
Hotel Magna Pars Small Luxury Hotels of the World, too cold breakfast not acceptable  Design and the room suite dimension,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Some staff are nice but some are less attentive the room service food quality can be improved  The room is nice big bathroom valet parking service,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  The hotel is beautiful and nicely decorated in white Very modern and luxurious ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Design restaurant,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Overpriced  Amazing rooms Great restaurant,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Stylish renovated hotel from a factory Nice restaurant and a great rooftop ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Everything Nice location without noise Very friendly staff fantastic design of rooms and good breakfast ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Very bad location seemed like the staff did not know much about the area  The hotel was cozy and clean,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Everything,9.0
Hotel Magna Pars Small Luxury Hotels of the World, View Size of the suite  Friendly and pro staff Great restaurant Design Confort,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Location  Hotel design staff was amazing and very friendly,9.0
Hotel Magna Pars Small Luxury Hotels of the World, Breakfast was poor The location is not so convenient   The nice staff and the spacious room,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  Simply the best hotel in Milan All was perfect Next time for sure I will stay again in this marvelous hotel ,9.0
Hotel Magna Pars Small Luxury Hotels of the World, the breakfast wasn t that good in term of choices and the location was away from everything   the modernized decoration and the friendly staff,9.0
Hotel Magna Pars Small Luxury Hotels of the World, The shower was small and awkward which was a shame as the bathroom overall was very big   The room was very spacious and clean ,9.0
Hotel Magna Pars Small Luxury Hotels of the World,  everything is perfect,9.0
Mercure Milano Regency, WC is very loud you can wake up in the night because somebody washes his hands Plastic cups meld with hot coffee no sugar no tea   Personnel is very nice old and comfortable lobby,7.7
Mercure Milano Regency, Farr from any metro stations almost 2km away   The room was small but nice and clean Staff was friendly and helped me with information and printing my boarding pass The breakfast was good and with big variety ,7.7
Mercure Milano Regency, I liked everything and it was only 1 2 hour from the center of the city so was really good for everything wasn t anything I didn t like   I only had 1 breakfast but my son had4 and he enjoyed the breakfast every morning The bed was very comfortable and though the trams ran till late when the window was shut you could still go to sleep quite easily and they didn t wake you when they started up at 5 in the morning It was easy traveling into the city by bus tram or train Very quick and interesting traveling all different ways ,7.7
Mercure Milano Regency, Dark rooms not enough light next to the bed Not much space in the rooms not enough plugs around to charge pc and phone Very bad breakfast got a rotten boiled egg which suggests that food is cooked and stored away for a while The shuttle service is very expensive The fitness center has 4 broken machinery and mismatching dumb bells  The staff is friendly the bed is comfortable the bathrooms are great and the area is quiet The restaurant in front is great called Sa Mesa ,7.7
Mercure Milano Regency, There was no room service though it says on the website when we book Also says u will have sofa bed in room but we didn t have it in our room Water comes hot and cold so no fun taking shower  I liked its staff was just ok Ok ok best,7.7
Mercure Milano Regency, Property is a five minute walk to the nearest tram stop and there is not much to do in the immediate area While the hotel prices are reasonable tonic water from the mini bar was 12e for one can which seems a little crazy   Room was clean comfortable and spacious Staff very friendly and helpful The hotel has a small gym Drinks at the hotel bar come with free bar snacks as is traditional in Italy The building is a former Regency Palace ,7.7
Mercure Milano Regency, Area is not safe late at night only short parking available   Good breakfast and breakfast area outside garden cozy rooms clean Best Western quality ,7.7
Mercure Milano Regency, The shower at room 501 is faulty and passing continuously from icy cold to burning hot  Clean comfortable good breakfast not far from the Metro station ,7.7
Mercure Milano Regency, Everything was perfect except the location was a little far out for me   Great staff and lovely comfortable hotel I only had breakfast on one morning but it was lovely Nice to sit out in the open air and have a drink in the evening ,7.7
Mercure Milano Regency, Situated on a quiet street so need to walk really fast after getting off from tram or bus Staff were not particularly friendly but willing to help if being asked Room very dark   Easy access by tram from center Nicely decorated ,7.7
Mercure Milano Regency, Location not great but OK for a short stay Metro bit of a walk Room could do with a kettle means of making a tea coffee   Interesting and slightly unusual hotel in terms of d cor and style Nice lounge with comfortable chairs where you can relax if you want to Small bar Very good pizzeria about 5 minutes walk away Staff very helpful ,7.7
Mercure Milano Regency, I d like to have a bathtab because i requested it before even i go there but even though i had the shower and the hotel didn t have a room available with bathtab and the system of the toilet flush was noisy but generally the whole package of the hotel was excellent   All the Stuff Especially the Lady house keeping of the first floor mr Mundin in reception were the best Convinience luxury very good price for such a big room ,7.7
Mercure Milano Regency, Coffee for breakfast was not very good   Good location easy to get to City Center by tram Big and clean room rich breakfast Helpful receptionist Value for money ,7.7
Mercure Milano Regency, We had our breakfast quite early so we had the full choice of breakfast But the guests who came later after 8 30 had nearly no fruits nearly no bread nearly everything run out and the staff did not recognized it   The hotel is very nice nice staff good breakfast We were very satisfied ,7.7
Mercure Milano Regency, Quality of breakfast could be better please change your coffee In Italy we expected to try some good roasted coffee but there was only some instant flavoured thing Also TV there are hundreds of Italian channels but we missed English TV BBC CNN any other with news Nevertheless this didn t spoil the general very good experience from the hotel   Very helpful staff Good location ca 10 stops from old town by tram which is very comfortable Conditions in room were very good clean and neat ,7.7
Mercure Milano Regency, Gym equipment was poor All three bike cross trainer and running mat were out of order ,7.7
Mercure Milano Regency,  Great staff,7.7
Mercure Milano Regency, The location is not very good as to the sites of interest   Facilities are not bad ,7.7
Mercure Milano Regency, mini bar was not re loaded  very friendly staff at reception,7.7
Mercure Milano Regency,  Nice breakfast has a lot of choices ,7.7
Mercure Milano Regency, a lot of noice from tram train next appartment not soundproof at all ,7.7
Mercure Milano Regency,  This hotel has unique quality calm location and great proximity to the Milano centre via historic tram No 1 ,7.7
Mercure Milano Regency, Noisy tram under room outdated bathroom worn out furniture  Location,7.7
Mercure Milano Regency, The room design  Breakfast good Cleaning excellent Poisitiin close to the center,7.7
Mercure Milano Regency, The shawer to smoll  Everything is very good,7.7
Mercure Milano Regency, T  Very good location,7.7
Mercure Milano Regency,  Good location comfortable rooms Breakfast is good and too many kinds you can find in the table Staff is also helpfull and kind ,7.7
Hotel Auriga, surroundings of the hotel homeless people old school bathroom with difficult managing of water temperature very bad almost not working airconditioning  Proximity to central station interior style of the hotel 24 hour reception,8.2
Hotel Auriga, Each room doesn t have a coffee machine even when I request for a hot water machine they just sent me a hot water in a bottle Air condition doesn t work last day before we check out It s just switch off automatically while we do nothing I found a smell shirt in the wardrobe at the first day I came into the room  Good location friendly staff,8.2
Hotel Auriga, Everything was very nice   The bed was extra comfy The bed linens and the towels were very soft and extra clean The location is great two minutes from the main train station ,8.2
Hotel Auriga, Everything was good  Very delicious breakfast we had a room on the sixth floor and a big balcony with a beautiful view on the Pirelli Tower The hotel is in a very convenient location 5 minutes from the railway station and 20 minutes from the city center We will definitely choose this hotel again when staying in Milan ,8.2
Hotel Auriga, The breakfast was adequate but is your typical European breakfast variety We tended to go have breakfast at local cafe s just because we wanted to experience the local food   The hotel was just like the photos The hotel was clean and the rooms very nice The staff were very friendly The hotel had a nice boutique feel to it and was very close to the metro and train station that we were using Would stay there again,8.2
Hotel Auriga,  Hotel with old but well maintained equipment In general everything fuctioned pretty well Garage is behind the hotel Garage 2000 however one has to leave keys of the car to the garage staff In vicinity is also an other garage not sure whether you have to leave keys also there ,8.2
Hotel Auriga, The staff member who did my check in had plenty of attitude he appeared to be bothered as he ran through my check in and gave me a key But that s all I had to ask where s the elevator What is the WIFI access code What time and where is breakfast He is not the kind of guy I would want greeting my hotel guests   Location was great Room was clean and quiet comfortable bed Most of the staff was very helpful ,8.2
Hotel Auriga, The pillows could be softer for my taste   Friendly staff The fact that we got a parking spot right in front off the hotel though that was more by luck I suppose The breakfast was good and the wait staff was attentive ,8.2
Hotel Auriga, Staff were rude and this was such a contrast to the other two accommodations we had in Italy Also the online description included airport shuttle and we had to go to a bus stop near the train station and buy our own tickets The staff wouldn t provide any times or information about this service  ,8.2
Hotel Auriga, Would have been nice to have tea and coffee facilities in the room Otherwise all good   Proximity to train station metro and airport shuttle Decor was very interesting and we liked its effect Good breakfast Restaurants nearby Cafe Pirelli Nouvo next door was a gem and had great happy hour with very jovial proprietor Quiet room even though area was busy Easy metro access to city center ,8.2
Hotel Auriga,  Located just across the square from the railway station this hotel was perfect for an overnight stay The reception staff were a little off hand but check in was smooth and efficient and our room was quite lovely Most of all the bed was super comfy and exactly what we needed after a long day of travel Next morning we enjoyed an excellent breakfast buffet with plenty to choose from ,8.2
Hotel Auriga,  Even the single room has the enough and comfort space The decor n style inside of the room really impressive Breakfast was wonderful n various each days Staff are kindly Good location definitely ,8.2
Hotel Auriga, Everything was OK   Excellent location just 2 minutes from central Station metro station is 100 m away good breakfast comparing to Italian standards very clean very good wifi connection large beds ,8.2
Hotel Auriga, The decor is a bit dark Could do with a brightening up   The location which is close to the central station The staff also were very accommodating and stored our bags overnight for us when we went on an overnight trip ,8.2
Hotel Auriga,  Not a 4 start hotel but nice for a quick stay in Milan Comfortable and clean Localisation was practical for reaching the airport or when we come by car ,8.2
Hotel Auriga, Lots of homeless people near the hotel The rooms are a bit old Breakfast is rather plain  Really close to the railway station and the metro The rooms are very quiet Unusual interior design,8.2
Hotel Auriga, Hard to locate English TV channels Lighting a little too dark   Very comfortable clean hotel in a very convenient location for all public transport Polite friendly staff Appeared to have fresh linen towels every day ,8.2
Hotel Auriga, The hotel is far from 4 stars When we arrived first thing we noticed was a very strong cigarette smell I am a casual smoker and are not usually bothered but this was only you could smell The receptionist did not say hello instead decided to take phone calls and ignore us for 10min Once he finally decided to serve us he just handed the keys and sent us off The room was smelly small and not comfortable the slightest Our beds were rock hard and we found out that two towels were used as sheets on both beds We decided to stay for one night and see how the breakfast was Another disappointment Boiled eggs from the day before no toast or anything fresh What they called coffee was some kind of dark brown muddy water that was not drinkable at all This was the worst hotel experience I have had We checked out and stayed in a lovely Starhotel Ritz 10 min walk from the Central station   The location ,8.2
Hotel Auriga, The shower head was in the middle of the bath which meant there was not a lot of space to move and the bath is very slippery   Very spacious rooms and the connecting rooms were useful for three people traveling together Decent wifi connection and the continental breakfast had a good selection ,8.2
Hotel Auriga,  Walk out of the train station into Plazza and you can see the hotel across the road on the right Breakfast basic continental but adequate Bed very comfortable king ,8.2
Hotel Auriga,  This was a wedding anniversary trip and the staff gave us a room with a garden balcony of which there were only 3 or 4 We thought this was a nice touch The included breakfast was nice and had a good variety Our room was spacious and had a sitting area in addition to the bed Location was right across from the train station ,8.2
Hotel Auriga, We have never stayed in an hotel that didn t have tea and coffee making facilities Is this normal in Milan   The location was fabulous and the room very comfortable Breakfast was great ,8.2
Hotel Auriga, Our first impression during check in was that the reception staff was not very friendly It could be that they are not fluent in English Although the hotel is within walking distance there is a building nearby where quite a number of homeless sleep overnight this may pose as a security risk we didn t run into any issues though The breakfast was so so with a very small selection some cold meats cheeses and biscuits No warm hot food   The location of the hotel is okay as it is walking distance from the train and metro station The hotel room does not have a kettle but the staff at the bar will gladly heat up some water and put it in a teapot complete with a set of tea cups when requested ,8.2
Hotel Auriga, the pictures for the double bed room did not reflect the actual room but most likely a more exclusive room type  The coffee was really low quality for Italy Otherwise everything was fine and the hotel was very kind in accommodating me with my 2 kids in a double bed room without extra charges ,8.2
Hotel Auriga, Room was very small Breakfast is horrible few options and not even those are of the best quality Absolutely no vegetables and fruits were mostly canned than fresh   Great location right by the central station very easy to get from the Bergamo airport Metro station 3mins walk ,8.2
Hotel Auriga, The room is small then I think   The bed is good And we can rest in bathtub The hotel is closed to milan center station The staff is kind And breakfast is nice We was fun at this hotel ,8.2
Hotel Auriga, Its really old fashion It doesnt look nor feel as a 4 star hotel It should be updated The whole hotel is old It has a 20 tv   The beds were really confy Its super closed to the train station The breakfast is really good The personel was helpfull and nice ,8.2
Hotel Auriga,  Very very bad staff There was an old man in the front desk who just ignored me many times in a 5 min conversation He was so impatience that he just left me go to my room without saying any word All the staff here should be trained to be more polite Very slow WiFi ,8.2
Hotel Auriga,  Great location for use of central train station to continue your journey across Europe Outside the main train station there s a presence of people that doesn t present the city in good light needs addressing ,8.2
Hotel Auriga, The WiFi signal was really weak it was completely useless   Very close to Malino Centrale and some Great restaurant in 2 different directions The Staff were are really helpful I Was thinking about Baggage Deposit service in central station but they helped me and keep my baggage for 3 days with out fee Even they offered this and I didn t know about it ,8.2
Hotel Auriga, The breakfast was for a 2 star hotel There were only two tiny bottles that were shampoo and shower gel together The towels smelled awful and were not soft The hotel should be a 2 star hotel for sure and deserves no more than 40euros per night  It was next to Statione Centrale,8.2
Hotel Auriga, It took us a while to figure out how to use the airconditioner and the hot water system wasn t working properly so we had almost cold showers   We were in Milan for only one night so the proximity to central station was fantastic and the room was comfortable and met our needs after a long 24 hours in transit ,8.2
Hotel Auriga, There is nothing to mention All was perfect   1 Great location 3 minute walk from Milano Centrale 2 Superb wi fi connection 3 Calming soundproofed and very comfortable room 4 Rich breakfast 5 Helpful and kind stuff I d highly recommend the Auriga hotel and I d stay here again ,8.2
Hotel Auriga, Breakfast has too less of variations but they offer a great drinks such as selections of coffee hot chocolate   Location is perfect very convenient from the Central Station Very outstanding decoration style The room is very clean and the staffs are very friendly and helpful ,8.2
Hotel Auriga, Just a bit tired From the outside to the lift to wifi sometimes works to keys on massive weights Missing bedding in first day Response was they must have thought it was for one person No apology Never sorted Not the end of the world but kind of summed up the experience  Location excellent 24 hr reception Staff were on the whole friendly,8.2
Hotel Auriga, We stayed in family room on first floor facing the road The windows had shutters but the windows do not block any noise at all They should up grade windows in that room or get heavy curtains to block noise Very noisy in the am   Location and area is excellent with great conveniences around The rooms were large and clean ,8.2
Hotel Auriga, Receptionists were unhelpful did not tell you any information about the room breakfast check out etc There was no bread in the breakfast we were waiting half hour for it When the save in the room broke down he said you must wait till tomorrow morning After then I persuade them to come tonight Also nobody was there to help with a luggage This is unbelievable for the four star hotel in Milano  ,8.2
Hotel Auriga,  The staff were very helpful and kind The room was lovely location is fantastic very good breakfast with lot s of choices Would choose again this hotel in the future,8.2
Hotel Auriga, Tea coffee maker not in the room is a real down side if like us you need one first thing in the morning  Great location for the central train station plenty of restaraunts close by but use the underground to get to the shops and duomo ,8.2
Hotel Auriga, I was really unhappy with the hotel choice Very old needs refurbishment Poor breakfast Small room Not value for money One of the reception staff was not friendly at all Never again   Location was good ,8.2
Hotel Auriga, There is no facility for boiling water in the room Travelling with a child in tow this would be great convenience   The hotel is small and cosy I had the double bed It was big though not very comfortable The hotel is relatively quiet I definitely like that the location is close to the train station If like me you have to lug around two luggages then short distance is important ,8.2
Hotel Auriga, White bread at the breakfast Lobby and bar are not cosey Restaurant choice is very limited but taste   Close to central station and centre Some restaurants in the area Very silent room at the back Great beds Very friendly and helpful staff ,8.2
Hotel Auriga, There are very many homeless people a few metres from the hotel entrance that you have to pass on your way from the train station   Nice hotel close to the station ,8.2
Hotel Auriga, Breakfast options could have been better   The Barman also prepared the limited meal options but was very happy to offer to provide alternative choices with ingredients available to him ,8.2
Hotel Auriga, Slightly annoying whistling sound coming from window seal due to venting in room Not sure if it was just our room Wouldn t notice it if you had the heating fan on though   Spacious room and bathroom stylish classic decoration comfy chairs in room good breakfast choices and nice bar area for drinks or coffee Close to Stazione Centrale 200m and only 15 min walk to Stazione Garibaldi Several good restaurants in area to the north of the hotel Tram close by to get to Duomo area but we walked even late at night and it was a very pleasant 20 25 min walk with lots to see on the way Overall very happy and would stay there again ,8.2
Hotel Auriga, Room old and drastically in need of renovation Desk staff surly over charged tax on departure no heating in room Lots of homeless people on the streets nearby   Breakfast,8.2
Hotel Auriga,  The location is fantastic as its just a stone throw away from Milan Central train station staff are fantastic specially the asian staff very corteous and helpful Highly recommended place to stay Breakfast was superb Thank u,8.2
Hotel Auriga, The only negative i can say is that I asked for a double size bed and what i got was 2 single beds put close together At first i thought to address the issue with the reception but it was late in the night and after that i just didn t bother with it   The personnel of Auriga where very nice and well mannered even when i had some questions about the security deposit they where more than happy to help and address any issue i may have The guy at the reception gave me his card to contact if i had any issues after i check with my bank Great location near the Centrale if you like to move around with public transportation ,8.2
Hotel Auriga, Unfortunately around the corner from the hotel slot of homeless refugees so sometimes a stale smell of urine from the night before  The location was very good the bedrooms had big beds and the rooms were all clean,8.2
Hotel Auriga, The hotel decoration is a nightmare Striped dark gold green and red with wallpaper peeling off in places Old fashioned place old and grumpy staff We will never go back again to this hotel   The location is close to the central station so easy to move around the city ,8.2
Hotel Auriga, Everything was perfect   Elegant hotel near the main train station in Milan Very comfortable beds good size room with large bathroom with tub and separate shower Fantastic service at the Reception very good breakfast with lot s of choices Would choose again this hotel in the future ,8.2
Hotel Auriga, I worry about the danger of the shower being located in the bath and the fact that there is a shower curtain rather than a solid glass door I had trouble adjusting the hot water to the right temperature for the shower I also couldn t work out how to open the safe using the given instructions Otherwise all worked well for me price is a factor and this compares well with other hotels close by   Great breakfast plenty of choice and lovely dining area Comfortable bed and nice sitting area great location and a perfect choice for a short stay I like the fact that this hotel is not huge and that the room I had offered a nice view of Stazione Centrale and surrounds A very convenient location for restaurants and transport to the airports and the Metro station for yellow and red lines connecting to all other lines It s an easy walk into the city centre and Duomo area My room was very quiet despite being located in a busy area I really like the interior design of this hotel quirky and interesting and fun ,8.2
Hotel Auriga, Not sure if its a misunderstanding on our part but we are quite sure that the reception said our taxi fare was fixed fee However when we got to the airport the driver asked for more than what was mentioned to us at the hotel Even though its a small amount we left Milan feeling cheated Hopefully the hotel can rectify this problem from happening to future travelers Photo of taxi attached below   Good location walking distance from the Metro train station ,8.2
Hotel Auriga, The hotel may look old fashioned compared to some of the newer hotels but other than that it was probably one of the better places we stayed at during our whole trip Elevators are a bit slow though and there s really just one available   Breakfast had plenty of choices and portions were refilled regularly I liked that they had an adjoining room option Location was also great walking distance to the central train station and a 10 12 minute taxi ride away from Linate Airport ,8.2
Hotel Auriga, the hotel doesn t provide a kettle every time we need water we have to go downstairs to ask waiter in the bar for water and the room for family 3 people is not so spacious as the photo shown on website but our family only have one night stay it s okay  really like the location very close to central railway station so it s very easy to take a train and take metro to get many places within 30 mins,8.2
Hotel Auriga, The signal strength of the Free WiFi was so poor I logged in using the WiFi offered by the Hotel next door   The service in the bar was excellent and the barman very pleasant Other front line staff could take a leaf out of his book ,8.2
