Hotel_Name,Full_Review,Average_Score
H tel Concorde Montparnasse, Room should should include breakfast Toiletries should have included tooth brush and body lotion   Bed was good towels were clean and fluffy ,7.9
H tel Concorde Montparnasse, I found a hair in my bathtub but hey it happens   The bar the room and staff was good ,7.9
H tel Concorde Montparnasse,  Location,7.9
H tel Concorde Montparnasse,  I liked the breakfast and the accessibility to metro I also like the politeness of the staff and their willingness to provide directions to tourists,7.9
H tel Concorde Montparnasse, Updated signage   Location at the end of the line for the bus from Charles de Gaulle and less than a block from the Gare Montparnasse ,7.9
H tel Concorde Montparnasse,  The bed was extremely comfortable and the breakfast was excellent Convenient location beside a large train station ,7.9
H tel Concorde Montparnasse, Can t think of anything that could have been improved   Friendly and very helpful staff Did not charge us for early check in ,7.9
H tel Concorde Montparnasse,  The location is great 500m away from the train station And the room is very clean staff are very nice and helpful I enjoyed the night there ,7.9
H tel Concorde Montparnasse, Staff was not friendly in particular at the restaurant for breakfast Had to call housekeeping two days for getting towels   The area,7.9
H tel Concorde Montparnasse,  Location room size comfortable bed and pillows bathroom amenities front office staff,7.9
H tel Concorde Montparnasse, The hotel is not 4 stars Fasciitis are below this standard Breakfast is fair Staff not co operative  The location not bad,7.9
H tel Concorde Montparnasse, The was no fridge in the room and no Russian channel  The best beds I have ever tried spacious rooms good sound isolation,7.9
H tel Concorde Montparnasse, Room size cleanliness trays were left on the floor in the hallway  Location,7.9
H tel Concorde Montparnasse,  Location and friendly staff we liked the most,7.9
H tel Concorde Montparnasse, Nothing  Cleanliness hotel comfort ,7.9
H tel Concorde Montparnasse,  Poor bed Poor overall service,7.9
H tel Concorde Montparnasse,  Perfect location for people who just have a short trip to Paris Very good Price value Easy parking for 22 euro per night ,7.9
H tel Concorde Montparnasse,  Very well located near Gare Montpernasse Hotel is a bit dated but we have had a lovely stay ,7.9
H tel Concorde Montparnasse, Room was supposed to have a view all I could see was a car park   staff were very helpful,7.9
H tel Concorde Montparnasse,  Breakfast was very good We were offered a room with a view of the Tour d Eiffel ,7.9
H tel Concorde Montparnasse, Expansive Parking  ,7.9
H tel Concorde Montparnasse, Beds were hard   Staff and lounge area ,7.9
H tel Concorde Montparnasse, Air condition or at least to change the air inside to get fresh air as some rooms have no windows ,7.9
H tel Concorde Montparnasse, English language speaking staff  Rooms,7.9
H tel Concorde Montparnasse, Paper cups in room   Lovely clean room comfy bed ,7.9
H tel Concorde Montparnasse, The room to far from elevator  Staff very nice and helpful Breakfast was perfect The room clean and hotel perfect location ,7.9
H tel Concorde Montparnasse,  The room was clean and spacious,7.9
H tel Concorde Montparnasse, Room on the small side   Nice hotel More for business people I think ,7.9
H tel Concorde Montparnasse,  Good location near Montparnasse station ,7.9
H tel Concorde Montparnasse, The bath shower was a little high for our old legs   The room was in a great location and the included breakfast was excellent The bed was great ,7.9
H tel Concorde Montparnasse, Breakfast expensive Away from the centre of Paris Parking for one night expensive   Rooms very comfortable,7.9
H tel Concorde Montparnasse,  Location,7.9
H tel Concorde Montparnasse, Breakfast could have been better for the price  The bed was comfortable,7.9
H tel Concorde Montparnasse, Storage space for Wardrobe Room lay out could be better thought out   Nice staff Comfortable ,7.9
H tel Concorde Montparnasse, breakfast was not really French   great people ,7.9
H tel Concorde Montparnasse, The room that I stayed in was fairly old and small   It was close to metro ,7.9
H tel Concorde Montparnasse,  The hotel very quite and clean I like it I will book it next time sure,7.9
H tel Concorde Montparnasse, Internet nao funciona   Localizacao e Do croc monsieur ,7.9
H tel Concorde Montparnasse, Minibar very poor   Excellent Breakfast ,7.9
H tel Concorde Montparnasse, lack of bathroom supplies  Great location very friendly staffs,7.9
H tel Concorde Montparnasse, Rooms could be bigger  Comfortable beds Central location,7.9
H tel Concorde Montparnasse,  QUALITE DE LA LITERIE ET EQUIPEMENT DE LA CHAMBRE EN GENERAL,7.9
H tel Concorde Montparnasse,  Very good hotel location and room also very good wifi was o k ,7.9
H tel Concorde Montparnasse, Bad smell in the room Not very clean very slow internet mini bar was not as useful as it should be   Nice location,7.9
H tel Concorde Montparnasse, Lifts a little slow  Beds comfy great buffet breakfast,7.9
H tel Concorde Montparnasse, Just have some problems with wireless internet connection ,7.9
H tel Concorde Montparnasse, No negative comments   Excellent room Great view of Eiffel Tower ,7.9
H tel Concorde Montparnasse, Paper coffee cups in room  Great location,7.9
H tel Concorde Montparnasse, the odd shaped room made watching tv difficult The mattress was a bit less than perfect   Bed clothes were nice,7.9
H tel Concorde Montparnasse, Not all of the staff at the front desk were friendly   Good location Excellent breakfast and comfortable rooms ,7.9
H tel Concorde Montparnasse, Room was a little hot  ,7.9
H tel Concorde Montparnasse,  Great hotel and superb location staff were very helpful and spoke great English,7.9
H tel Concorde Montparnasse, Refrigerator  Tea machine and hair dryer,7.9
H tel Concorde Montparnasse, The air conditioning didn t allow for colder air less than 22 5 degrees which meant sleeping was uncomfortable  Nice Clean rooms and easy to find,7.9
H tel Concorde Montparnasse,  clean spacious non smoking room in a good location room was quiet staff was very courteous,7.9
H tel Concorde Montparnasse,  Location was excellent for Montparnasee station ,7.9
H tel Concorde Montparnasse,  Staff high professionalism,7.9
H tel Concorde Montparnasse, Wi Fi is completely awful and no fridge in the room   Staff is friendly and room service is great ,7.9
H tel Concorde Montparnasse,  The bedroom was really spacious and the location was perfect,7.9
H tel Concorde Montparnasse, Carpets all over are very old and looked not clean  Very good hotel and location,7.9
H tel Concorde Montparnasse, Small room size limited sunlight   Perfect location Friendly staff ,7.9
H tel Concorde Montparnasse, Nothing   Nearly everything was perfect,7.9
H tel Concorde Montparnasse,  Paper cups for tea or coffee in the room is a bit poor,7.9
H tel Concorde Montparnasse, Water bottles were charged at the high rate  Bed was comfortable,7.9
H tel Concorde Montparnasse, wasn t a big option of food for breakfast  Great view of the Eiffel Tower and the staff were very nice,7.9
H tel Concorde Montparnasse, Restaurant was average Room size was smaller than expected   Location was good Room service on point Friendly staff ,7.9
H tel Concorde Montparnasse, Prices were expensive especially for basics coffee and wine  Central location and easy access to outdoor activity,7.9
H tel Concorde Montparnasse, Just one electrical plug in the room was working   The room and the bathroom were both really clean and neat ,7.9
H tel Concorde Montparnasse, Small stuffy rooms  Food happy hour location staff v helpful,7.9
H tel Concorde Montparnasse, disappointed to housemaid at first day room was not properly arranged  Good location Clean room,7.9
H tel Concorde Montparnasse, beautiful wiew  cleanness staff very friendly very helpful,7.9
H tel Concorde Montparnasse,  The view to Eiffel Tower,7.9
H tel Concorde Montparnasse, We were unable to change air con in room so had to move   Room size location,7.9
H tel Concorde Montparnasse,  The front desk people were so helpful so friendly so patient ,7.9
H tel Concorde Montparnasse, no fridge but an automatic minibar   good location near Montparnasse station very clean very polite and helpful staff,7.9
H tel Concorde Montparnasse, 1 staff in particular was not very welcoming as we turned up  ,7.9
H tel Concorde Montparnasse, It s not convenient for the Coffee macine We can t make a tea  ,7.9
H tel Concorde Montparnasse,  Good location for station and buses to CDG Airport ,7.9
H tel Concorde Montparnasse, Slightly overpriced  Very modern comfortable hotel near the Montparnasse station,7.9
H tel Concorde Montparnasse, No drinking water provided in room Breakfast was cold Assistance was slow  Cleanliness Comfort,7.9
H tel Concorde Montparnasse,  Great breakfast,7.9
H tel Concorde Montparnasse, Narrow room  Location,7.9
H tel Concorde Montparnasse, No value for money should hv given free breakfast  Not much,7.9
H tel Concorde Montparnasse, We could only have one cup pf coffee at breakfast  The size of the rooms,7.9
H tel Concorde Montparnasse,  Comfortable bed great shower ,7.9
H tel Concorde Montparnasse, Smoke and some smell on floor The ventilation not to my liking   Location,7.9
H tel Concorde Montparnasse, room overpriced  location,7.9
H tel Concorde Montparnasse, Good Location  It smelled in the room ,7.9
H tel Concorde Montparnasse, It was quite nice no obvious fails   Walking distance to many places of interest Friendly staff ,7.9
H tel Concorde Montparnasse, No direct access with luggage to the Entrance  Stuff is friendly and proximity to the train station,7.9
H tel Concorde Montparnasse, The room is kind of small  location is great,7.9
H tel Concorde Montparnasse, Cold water for morning shower   Location near Gare Montparnasse,7.9
H tel Concorde Montparnasse,  Didn t worth the price we paid breakfast was very good dinner was not good at restaurant in hotel overall we had a good stay ,7.9
H tel Concorde Montparnasse, room service doesnt accept credit card never seen this in a 4stars hotel   location,7.9
H tel Concorde Montparnasse, Not good for value  Location the most,7.9
H tel Concorde Montparnasse,  Hotel location staff and Bar,7.9
H tel Concorde Montparnasse, No kettle in our room  The location,7.9
H tel Concorde Montparnasse, Air conditioning wasn t working well in our room  Location room size staff,7.9
H tel Concorde Montparnasse,  Large modern hotel near to Gare Montparnasse 300 m to metro Many restaurants nearby ,7.9
H tel Concorde Montparnasse, Was not all that cool in the room  Bed bathroom,7.9
H tel Concorde Montparnasse, Wifi Minibar  Staff Location,7.9
H tel Concorde Montparnasse,  Good location near the train station ,7.9
H tel Concorde Montparnasse, Needed some air conditioning Left the window open the entire 2 day stay   Decent location and plenty of restaurants within walking distance ,7.9
H tel Concorde Montparnasse, Old bathroom need renovation   Location and personel,7.9
H tel Concorde Montparnasse, food was not good at all have to pay room service for water ,7.9
H tel Concorde Montparnasse,  Location closer to Eiffel Tower and major train station was convenient Staff was friendly and helped whenever needed ,7.9
H tel Concorde Montparnasse, Everything  Nothing,7.9
H tel Concorde Montparnasse,  Location,7.9
H tel Concorde Montparnasse, It is overvalued Price too high for the location and what it offers Too far from every where ,7.9
H tel Concorde Montparnasse, It was very expensive  The hotel was in a good location it was very clean,7.9
H tel Concorde Montparnasse, Breakfast expensive   Confortable bed clean bathroom Good neighborhood near to supermarket and train metro station ,7.9
H tel Concorde Montparnasse, No gym damaged furniture high cost dim rooms  Free wifi,7.9
H tel Concorde Montparnasse, Nothing  Location friendly staff clean and very comfortable,7.9
H tel Concorde Montparnasse, Unfriendly staff they are doing only the job Thanks ,7.9
H tel Concorde Montparnasse,  Good parking View towards Eifel Tower Clean rooms,7.9
H tel Concorde Montparnasse, Poor lobby and hotel entrance You will need to carry your luggage into the small lobby  location,7.9
H tel Concorde Montparnasse, The room was too small ,7.9
H tel Concorde Montparnasse, Rooms not very noise insulated within the building ,7.9
H tel Concorde Montparnasse,  Friendly bar and front desk staff ,7.9
H tel Concorde Montparnasse,  Close to train station was my prime reason why I chose this hotel ,7.9
H tel Concorde Montparnasse, The lack of a refrigerator in the room  Reception,7.9
H tel Concorde Montparnasse,  Friendly staff Good location Accessibility to transport,7.9
H tel Concorde Montparnasse, Very poor service wifi almost none exists breakfast not attractive at all   Location is not bad ,7.9
H tel Concorde Montparnasse, Breakfast little bit expensive   Location near the train station cleanliness secure and nice staff ,7.9
H tel Concorde Montparnasse, 19 per person for breakfast is very expensive   Excellent location and facilities Very clean and comfortable Very helpful staff Lovely rooms ,7.9
H tel Concorde Montparnasse,  Front desk staff was excellent very co operative and provide guidance to queries on tourist places travelling metro etc ,7.9
H tel Concorde Montparnasse, no fridge  Safety area,7.9
H tel Concorde Montparnasse, Need better directions from Metro  Very convenient for Gare de Montparnasse,7.9
Suites H tel Helzear Montparnasse, Reserved 1 room w 1 br and mini kitchen for 4 people At first they gave me a room with 1 br but the bedroom is so tiny with no window it s like a prison No aircon with only 1 small fan I asked to move to a room I am supposed to have based on what I prepaid The following night they moved me upstairs to a room with air con and w windows but no bedroom it s just a devider between the bed and the mini kitchen with a sofa bed Shower head was broken water sprayed all over very small bathroom I told the lady named Cecilia about the broken shower head but no one came to fix it there s ants also in the room stayed 5 nights total I prepaid the hotel with all taxes included Upon checked out front desk staff was giving me a bill but I mentioned I already pre paid seems like they don t communicate with their corporate or whoever is doing bills He asked me to pay a tax about 68 euros or something I said it s included with all that I paid 3 months ago when I did my reservations but he said it s city tax etc I just paid that way I can get out of there I m just glad he didn t pushed me to pay the whole stay of 5 nights again   Wifi great William the desk staff were very nice ,8.1
Suites H tel Helzear Montparnasse, This place was a disappointment The space is tiny and the floor was very dirty They need to deep clean the floors When my family arrived the toilet was broken throughout our stay They had people coming to fix it but it never worked Even with the toilet not working they did not discount me anything The staff there told me that I will receive a receipt at 2pm the same day through my email but I have never received any receipt When I came home I checked my credit card and it turns out they charged me 4 extra transactions a few days after I have already arrived home When I contacted them regarding the receipt and the extra transactions they took more than a day to reply and told me that they discounted me for the toilet by charging me less city tax and there was no mention of extra charges This didn t make sense because they charged me for the hotel and city tax separately The city tax was paid in full so overall it ended up costing me more than what I originally booked on here I tried to contact them again because I do not understand why they are charging me even after my stay when I did not touch any of there stuff And its not even small charges They were about 300 euros for each charge Are you kidding me They still haven t reply about it so I had to call my bank to deal with this matter I am very unhappy with this place and would not reccommend anyone to stay here This is definitely not a 4 star hotel Please take my advice and save yourself the trouble   The bathroom was clean ,8.1
Suites H tel Helzear Montparnasse, The smell was so bad It was terrible to me Maybe it was because my room is in the first floor Everyday they clean the room but it wasn t perfect We could see some dust It takes 20 30 minutes to the center by 8 minutes walking and metro   I stayed with my two children A wide bed and the other sofa bed were enough for three people It has a garden with a table and chairs we had a good time there at night Water pressure in the shower room was strong ,8.1
Suites H tel Helzear Montparnasse, Unfortunately we did not have warm water during our stay despite the effort of the staff to prevent this   We ve had a warm welcome by Wills the receptionist Check I was efficient and he was able to give us an early check in ,8.1
Suites H tel Helzear Montparnasse, The room had a musty stale smell One of the sofa beds was broken Carpets were stained Using the toilet was difficult since it was too close to the wall   The staff at reception could not have been more helpful so polite so friendly and very pleasant Not something one experiences too frequently in Paris All three beds were very comfortable ,8.1
Suites H tel Helzear Montparnasse, Advertised as 1 5 bathrooms so i picked it because we were six girls and I couldn t afford the 2 bathroom apts our apt was actually 1 shower room and 1 separate toilet room we were very disappointed Also the 2nd bedrm was located up these narrow steps in the apt and luggage couldn t safely be transported up there finally the living room wasn t even big enough to hold 6 ppl at one time super uncomfortable   The staff was awesome they helped us with alot of questions but then when one of them said they d hold our luggage for us after we checked out the other one didn t honor the request Also our pullout sofa was comfortable,8.1
Suites H tel Helzear Montparnasse, Hey charge 1 50 for one coffee No hot water for a shower Dirty room Room looks nothing like the pictures Paper and pen checkin process takes about 30 mins to check in Wifi doesn t work 90 of the time Tiny room They will try to put you in the worst room unless you fight for a slightly better one One of the rooms we got out in had gross stained carpet No closet Not really sure how they rate themselves a 4 star hotel   Nothing,8.1
Suites H tel Helzear Montparnasse, Taking the suitcase up to the rooms Phew the good Lady did ask if we wanted her help how can i ask a lady to take my suitcase up the steps when i am just about able to do it lol  An elevator would have been good and more breakfast options too would have been a bonus e g able to order the type of breakfast wanted ,8.1
Suites H tel Helzear Montparnasse, Earlier check in say 12 pm would have been nice after a 8 hrs flight landing at 8 am   The location of the hotel is just perfect Next to Denfert Rochereaux a major station for the Metro RER which provides quick access to many interesting sites monuments ,8.1
Suites H tel Helzear Montparnasse, So tiny four people was cramped as there is no storage space for 4 cases etc   Great location fantastic staff Cecile was so helpful Lovely courtyard area to sit in ,8.1
Suites H tel Helzear Montparnasse, I paid the taxes in Cash but they still charged my credit card I am still awaiting for the refund until now We werent allowed to check in at 1230noon even though I ve explained we will check out early morning 4am the reception lady was not nice at all in telling us check in at 3pm only When we came back at 3pm to check in another receptionist was on duty Cathy was more pleasant and nicer Quite a long walk to from train station This is not a hotel set up If you forget the codes to the main gate and room at night no one will open the gate for you so you ll probably spend the night outside We were given 3 towels for 4 people booking for 4 people  ,8.1
Suites H tel Helzear Montparnasse, The room had nothing to do with what was advertised The floor was cement and in bad shape also with some carpets on top of it The same happened in the exterior corridors and those carpets were not cleaned   The lady janitor was very kind always with a smile in her face and the place ia wonderfully located 15 minutes walk from Montparnasse ,8.1
Suites H tel Helzear Montparnasse, nothing  The small garden is every comfortable and quiet The room is clean and warm but it s a little noisy when other people come back and talk and walk outside since it s an old building Everyday the room will be cleaned The reception is kindly gave me much information about the marche and time manage for my travel The double code is safety ,8.1
Suites H tel Helzear Montparnasse, Confirmed prior to booking about late check in charges and were reassured that there will be NONE Upon arrival before 00 00 and waiting for a member of staff a gentleman arrived and suggested that we need to pay 90 euros After a bit of discussion the suggestion by him was that we pay 25 euros and leave a good review on the Trip Adviser website At check out no charges were applied but my experience did not have a good start and their suggestion to ask for a good review in exchange for a charge was not ethical nor friendly  ,8.1
Suites H tel Helzear Montparnasse,  cosy charming good price great location staff were helpful smooth check in out They booked our airport taxi for us making the whole process easy We stayed with our 11 y o in the little garret room beds were comfy bath was big everything we needed ,8.1
Suites H tel Helzear Montparnasse, Came back late one evening and found my door open the cleaner never locked it Nothing was missing but this was quite disconcerting   Very quiet Big room Lady at reception was very nice and helpful,8.1
Suites H tel Helzear Montparnasse, Faster check out process took 5 10 minutes to complete On other hand I m sure this could have been dealt with on evening before departure   Hotel was beatiful in a relaxed environment but still very much in city center Personal was very friendly contacted us 2 3 weeks before arival to answer questions and to make themselves available in case of questions This was very apprechiated Also welcomed us and made sure that we could get help This was very apprechiated ,8.1
Suites H tel Helzear Montparnasse, If you re looking for the polish of a hotel type accommodation this is not it it s more like an slightly bohemian AirBnB ours had a very nice charcoal drawing that was done on strips of tape on the living room wall Two minor things The dark cloth flooring tended to catch lint so the place never looked fully vacuumed and the window was left open after the cleaning presumably to air out the rooms so though the unit is in a locked courtyard it didn t seem very secure   Extremely helpful and pleasant staff who went out of their way to accommodate our midnight arrival Staying in this little compound was like having your own apartment in a Paris suburb and if you re trying to save by preparing your own meals then this would be your place since there is a mini kitchen with fridge stove pots plates etc ,8.1
Suites H tel Helzear Montparnasse, A pity the price couldn t have stayed the same for the next few nights or I would certainly have stayed longer   Exceptional value for money for the night I stayed ,8.1
Suites H tel Helzear Montparnasse,  The location is great Near to metro and bus shelter The staffs were friendly and helpful I recommend it for group or family who will staying in Paris ,8.1
Suites H tel Helzear Montparnasse, Room was tight access to the bed on only one side have to climb over your spouse to go to the toilet Concrete floor with chipped paint a couple of small mats would have been nice Wifi did not work   Close to the metro and quite location ,8.1
Suites H tel Helzear Montparnasse, Rooms are too small which is normal in Paris but regarding to the old windows you will hear a lot of noise from outside Sofa bed is not comfortable and make a noise and in fact the 4 people apartment is suitable for 2 people The location is not very close to Metro and you have to walk 10 15 min   Nice and helpful staff we had a problem and they change our place nicely Close to the local shops ,8.1
Suites H tel Helzear Montparnasse, The suite itself think very small parisian 1 bedroom studio retrofitted into a hotel room You get a tiny bedroom with double bed and bathroom with standup shower the water only heated up to lukewarm at most The living room has a pull out sofabed the TV and the kitchenette Nespresso capsules are provided at 1 50 EUR capsule Although the breakfast is a great deal and the croissants etc are freshly bought for hot drinks you have to use the hot water boiler provided in the room as well as instant coffee instant hot chocolate or tea bags provided for free or the 1 50 EUR capsule Nespresso To sum up the bad is only details which are fine when you get a good discounted price given the great location However at full price given the tight space for 4 I would defintely go with the big buisness hotels all over Paris periphery   This is really about location The suites are a pleasant stroll up rue Daguerre a very parisian market and bistro street from Denfert Rochereau a major m tro hub In Paris there are very few family rooms available in locations such as this one The staff is very friendly and the street is quiet the suites even being a courtyard away from the street The suite has a small terrace with table and chairs you can have drinks or breakfast on TV with satellite channels and mini kitchentte with Nespresso machine Breakfast is served in room or 5 EUR person and consists in 1 croissant 1 pain au chocolat 1 3 baguette jam and butter all bought nearby by the staff the very morning Definite bargain when found discounted given the location ,8.1
Suites H tel Helzear Montparnasse, Some might find the rooms a little small but if you are looking for a comfy place to sleep then this is perfect   Accommodation had character and charm with modern touches good Wi Fi microwave fridge and modern bathroom Plenty of good restaurants within walking distance ,8.1
Suites H tel Helzear Montparnasse,  The staff were so helpful upgraded our room free of charge to accommodate our toddler after a mix up with bookings Good location for Montparnasse train station,8.1
Suites H tel Helzear Montparnasse, Staffs are great friendly and helpful Rooms are tiny Curtains are dusty and dirty Bathroom sink leaks no air condition so rooms were very hot that we had to stay out till after midnight The compound is nice and relaxing in the evening but very noisy in the morning with loud noises from kids and lots of banging More like a 2 stars We did not get any rest   Price is slightly cheaper than most in Paris ,8.1
Suites H tel Helzear Montparnasse, No air conditioning in the room not all rooms are equipped with air con For a summer stay it was a bit uncomfortable due to the heat They provide electric fans though Do ask when you reserve If you travel with a car parking is difficult The hotel doesn t have its own parking   The staff was very hospitable Very polite and attentive to your needs The kitchen is well equipped They have what you need for cooking Ingredients can be bought at stores located at walking distance from the hotel ,8.1
Suites H tel Helzear Montparnasse, Very very noisy place You will listen for every guest arriving even in the middle of the night We were very unlucky and on the top we ve got people upstairs which were jumping up and down or its just the place   Location,8.1
Suites H tel Helzear Montparnasse, The room was cramped for 4 even though we had 2 children The food preparation area was almost inadequate I did even try to prepare a meal We were on the bottom floor next to the courtyard and heard every movement and noise from other residents with kids running around outside till 10 30pm The room had no fan so we had to keep the window open all night The only channel in English was BBC News although the boys enjoyed watching scooby doo in French   The location was very good near a local market street with a small choice of restaurants and shops and near transport links The room was compact but tidy with a double bed and pull out Secure courtyard with seating ,8.1
Suites H tel Helzear Montparnasse, The room is so small you may not have a space to open your suitcase No lift No oven   Excellent location Walking distance to Montparnasse station Monoprix Carrefour Franprix etc Terrace at the ground floor A white pretty apartment Balcony big enough for 3 people to sit around a table and have supper Not all rooms have a balcony tho Kitchen with microwave cooking stoves a saucepan some plates and knives and forks You can borrow a frying pan if you ask The staffs speak English They re very kind I really like this apartment Would definitely visit again ,8.1
Suites H tel Helzear Montparnasse, Sure it is small and cosy but it was in the middle of Paris   The staff was really friendly The location allowed us to travel every where around Paris and it was close to montparnasse and RER to CDG Finally the building is the original parisien appartement with a couple of trees ,8.1
Suites H tel Helzear Montparnasse, We could not get the WIFI to work on our phones  The staff helped a lot on telling us on a map how to get to places in Paris and what trains to take on the Metro,8.1
Suites H tel Helzear Montparnasse, It is poorly located needs full maintenance All the gadgets needs immediate attention One nail which was in floor hit my foot Very small tiny rooms Staff is poorly trained Very basic cleaniess was also missing  Nothing,8.1
Suites H tel Helzear Montparnasse,  I d travel a lot for business and try to find unique place to stay Helzear Montparnasse Suites is one of this place difficult to find in Paris A place where you want to came back with your wife or even with your family for a week end As pleasant to travel than for leisure,8.1
Suites H tel Helzear Montparnasse, Room directly over the front door could be noisy with late night returning of some guests Call button to reception at the front door not working at time of arrival Had to call the Helzear office who alerted the staff to let us in   Location as very good nice neighbourhood in Paris Several metro lines nearby About six minutes walking Kitchen facilities actual usefull and practical Friendly staff,8.1
Suites H tel Helzear Montparnasse, No common spaces toilets etc The flat was in first floor and bit noice when people opening the door to the building and passing by or going to the stairs   The location was the best and small yard was really nice The flat was really nice ,8.1
Suites H tel Helzear Montparnasse, My only small complaint is a very tiny one checking in there is no restroom nearby easily accessable My young son had to use the facilities pretty badly after being on the train then the metro then the walk to the hotel and there was nowhere close for him to go The man checking us in told me it wouldn t take long and he could go in the room but for a little boy even the fairly simple check in process was a while to wait and I wish he the staff member would have had a better option for us Maybe he could have taken us to the room and let us fill out the paperwork there Just a suggestion and honestly this was a small issue and the only one we had during our stay   The beds were crazy comfortable even the pull out sofa that my son slept on which I was wholly surprised by Pullouts are usually pretty uncomfortable just as a rule but I wouldn t have minded sleeping on this one at all Our bed in the next room was even more comfortable we stayed in a Jr suite I liked that there was a mini bar with snacks and drinks These are always fairly pricey so that wasn t a surprise and it was a very nice convenience option to have The building was beautiful and well maintained It was clean and smelled nice There were plenty of outlets for charging devices as well as a well appointed kitchen with utensils plates glasses anything we could have needed The female staff member who checked us out was so sweet and kind and made us very comfortable We will definitely stay here again on our next trip to Paris ,8.1
Suites H tel Helzear Montparnasse, Cons Vertically tiny Not for those over 5 ft tall There are large wooden beams bracing the ceiling at odd angles and even the ceilings themselves are slanted so it s difficult not to hit your head It s rated a 4 hotel but it s really not a hotel as it has no amenities It s an apartment and not a 4 at that We didn t love the area and they charge 2 for an instant coffee that you have to make yourself in the room There is no restaurant but for 5 each you get half a baguette a croissant and a pain au chocolat with jam brought to your room There is no staff on site after 10pm   Also known as Helzear Montparnasse Suites The booking com profile for this place is a bit unusual since all photos seem to be professional and not one of them is of the attic 1 bedroom where we stayed I think they may not want to reveal it Unfortunately we didn t take any photos either Sorry Pros nice girl very helpful Handy to have a kitchenette Comfortable bed Horizontally Spacious Free wifi,8.1
Suites H tel Helzear Montparnasse, The size of the rooms made it very uncomfortable to stay The double room with 5 adults in it was unpleasant Once all the beds were out there was no room for our bags and no room to walk around the beds In the 2nd bedroom to get to the bathroom you had to walk over the bed and the foldout in the kitchen took up the entire kitchen space Paris was great and I would definitely stay in Montparnesse again but not at this hotel   The area Lovely location with nice neighbourhood and fantastic street with local shops and great selection of food and cafes Also very convenient to two Metro lines ,8.1
Suites H tel Helzear Montparnasse,  Just like having a little villa in Paris Location quiet very close to Gare Montparnasse Staff friendly and efficient Although I hadn t booked breakfast they managed to get it to my room kitchenette in under 5 minutes,8.1
Suites H tel Helzear Montparnasse, We couldn t get the wifi to work in our room only at reception There is no hotel parking On street parking is limited duration and expensive Nearest underground secure parking is 700m and costs approx 30 euros day   The location is convenient for the metro and is fairly easy to access from the freeway Staff were helpful and friendly The apartment with 2 rooms and a sofa bed was great for our family of 5 There was a microwave fridge and kettle with plates cups etc for 6 ,8.1
Suites H tel Helzear Montparnasse, Shower is narrow Cooking facilities are very poor Liked the Nespresso Machine Thought the apartment would be bigger Did not see the staff A few questions on arrival but I felt unwelcome Comfortable Sofa Bed Bed ,8.1
Suites H tel Helzear Montparnasse, The space in the apartment is too small did not give us enough soaps  The location is near metro grocery and restaurants ,8.1
Suites H tel Helzear Montparnasse, The room smelt a bit  Location,8.1
Suites H tel Helzear Montparnasse, Room was a little small for a family   It is a nice neighborhood staff were friendly and helpful,8.1
Suites H tel Helzear Montparnasse, The room is very small ,8.1
Suites H tel Helzear Montparnasse, No space for parking The nearest parking was 1 km and very expensive  Location,8.1
Suites H tel Helzear Montparnasse, staff and general reservation and check in check out policies Not client friendly at all  position room,8.1
Suites H tel Helzear Montparnasse, Need to wait out side for someone to open the door so i wait for 5 min then i call the reception  ALL,8.1
Suites H tel Helzear Montparnasse,  The location is very good just near the Gare Montparnasse The staff there is very nice,8.1
Suites H tel Helzear Montparnasse, Room too small for 4 people We needed to ask every time for more towels because we were 4 and they only put 2 sets   very helpfull staff,8.1
Suites H tel Helzear Montparnasse,  A super friendly welcome ,8.1
Suites H tel Helzear Montparnasse,  Everything was perfect The staff is one of the most friendly and helpful than I have ever seen ,8.1
Suites H tel Helzear Montparnasse, Needs more crockery fir the number of guests  really helpful staff,8.1
Suites H tel Helzear Montparnasse,  Very friendly staff and the location was perfect ,8.1
Suites H tel Helzear Montparnasse, Noisy ,8.1
Suites H tel Helzear Montparnasse, nothing  everything,8.1
Suites H tel Helzear Montparnasse,  It was clean staff were very friendly,8.1
Suites H tel Helzear Montparnasse, Tight stairs and hard to bring heavy suitcase  Strong Paris feeling and feeling like being in a real house apparement ,8.1
Suites H tel Helzear Montparnasse, Some noise at night in the courtyard  Nice property and in a very nice area ,8.1
Suites H tel Helzear Montparnasse, Ground floor so opening the windows at night does not feel so safe the floor was sticky and dirty   Great location friendly staff ,8.1
Suites H tel Helzear Montparnasse, Free milk to make coffee   The staff were lovely very helpful Really enjoyed our stay lots of great places to eat nearby and close to Metro ,8.1
Suites H tel Helzear Montparnasse, The sofa bed was comfortable but a bit squeaky   A very charming location and feels peaceful Had all the amenities we needed ,8.1
Suites H tel Helzear Montparnasse, None  The hotel staff is extremely responsive and helpful And The location is good close to Gaite Line 13 and 1 stop from Line 6 ,8.1
Suites H tel Helzear Montparnasse,  The apartment is great and the location is excellent The staff was very friendly ,8.1
Suites H tel Helzear Montparnasse, Wifi very slow and unreliable needs bowls and toaster in kitchenette   Beds comfortable good location secure for kids friendly staff,8.1
Suites H tel Helzear Montparnasse,  Reception Apartment Location,8.1
Suites H tel Helzear Montparnasse,  Super friendly stuff Comfortable and clean property Good bakery nearby ,8.1
Suites H tel Helzear Montparnasse, Desk much too small to work   Calm level of equipment,8.1
