Hotel_Name,Full_Review,Average_Score
Austria Trend Hotel Rathauspark Wien, very small room they charged us 10 Euro per night for having a tee service in room which I found not justifiable with the room price   location breakfast bed,8.5
Austria Trend Hotel Rathauspark Wien, Every time we had a shower the room flooded as the shower didn t drain fast enough Even with the heat turn off the room was unbearable warm The AC didn t work We paid to be upgraded to an executive room at the hotel and were told the mini bar would be restocked every day as the non alcoholic drinks were included in the price This was not restocked daily   The location was very close to one of the largest Christmas markets in Vienna ,8.5
Austria Trend Hotel Rathauspark Wien, Rooms are very small the pictures of the hotel have nothing to do with the reality Breakfast is poor The hotel definitely need a renovation   Location Wifi,8.5
Austria Trend Hotel Rathauspark Wien, I m travelling often to Vienna and I never found a poor quality hotel like it The rooms are very small and not so comfortable as you can see in the pictures For the same price you can get a better hotel in Vienna   The location,8.5
Austria Trend Hotel Rathauspark Wien, This hotel has nothing to do with a four star rating We booked a comfort room and We received a small room of max 2 5 m wide a bed attached to the wall on the side and a bathroom so small where the towels were hanged right above the toilet We couldn t actually move or get dressed in the room There is no sign and no instructions about parking and we park the car in front of the hotel next to other cars Next day we received a parking fee When I asked in the reception what is going on they told me that the parking for the hotel is on the other side of the street I said ok but we should have been told about it or it should have been a sign instructions etc Next day they hanged out a paper with instructions For a 4 star hotel in the center of Wien it was really dissapointing not to say frustrating And for 133 euro night I would expect a little more We ll never book any Austria Trend hotel again   Excellent location good breakfast Actually these are the only good things about this hotel ,8.5
Austria Trend Hotel Rathauspark Wien, I didnt like the staff the location the facilities and the size of the rooms They gave us a hell smaller room which they later changed on our request The aged person on the reception in evenings was very rude They even charged us for the tea maker   The female receptionist Katja was the only helpful person in the entire hotel Rooms were ok though very very small ,8.5
Austria Trend Hotel Rathauspark Wien, I could here every step of our neighbors beside and above us which woke me up a few times   The hotel was very clean and in a good location They also allowed us to check out late for an extra fee of course ,8.5
Austria Trend Hotel Rathauspark Wien, One day at 16 00 o clock the cleaning staff wanted to clean our room at 16 00 The water in the shower was going from too hot to too cold by his own it was very annoying The room was very small for the price 100 per night without breakfast   The area was wonderful Very beautiful and close to the sights The staff was very friendly and spoke English fluently There was a computer and a printer for individual use near the reception desk ,8.5
Austria Trend Hotel Rathauspark Wien, The receptionist wasn t very friendly when we first arrived Both our heater and aircon wasn t working and he was very impatient when he came up to the room to have a look The room was quite small for the price that we were paying  ,8.5
Austria Trend Hotel Rathauspark Wien, Our rooms were located in an area without an elevator I would not expect to climb stairs with my luggage at this stylish hotel Entrace lobby was very small and very crowded at times   Excellent location Comfortable rooms Good showers Staff friendly and helpful ,8.5
Austria Trend Hotel Rathauspark Wien, Everything was great We couldn t have asked for a better location to see heart of Vienna   Staff extremely helpful with any questions regarding local transportation They were friendly and responsive to our needs ,8.5
Austria Trend Hotel Rathauspark Wien, The room could do with better lighting a tad dim but that s all Everything else was great   Lovely clean and modern hotel The staff were very helpful and friendly Location was decent Stayed in the standard room and was surprised how big the room was which even included a walk in closet On our last night the hot water was out for a few hours and was offered free breakfast which was nice when we checked out Would definitely stay again ,8.5
Austria Trend Hotel Rathauspark Wien, A bit expensive for a rather small room No doublebed as asked for no highlevel floor as asked for in booking Slow internet   Good location serviceminded and friendly staff Very nice and clean hotel Convenient and comfortable lobby overall a good experience ,8.5
Austria Trend Hotel Rathauspark Wien, Location was quite desolate It was not in the inner ring so we had to pay for cabs Also there is no elevator The room also had steps inside The bath room was too small and inconvenient to use Not recommended   Nothing ,8.5
Austria Trend Hotel Rathauspark Wien,  Room size staff and service were fantastic Airport bus stop just up the road Train stations nearby Small walk about 1 5 2km into the main shopping area in town ,8.5
Austria Trend Hotel Rathauspark Wien, Nothing  Everything was perfect I truly loved my stay there The staff members are absolutely amazing and are ready to assist you with whatever you want The room is exactly as described in booking and is more beautiful than the pictures All what you want for a wonderful stay is available The room s amenities are excellent The location is perfect too I had some work at University of Vienna which is just 5 minutes walk from the hotel A big supermarket is right across the street and several many restaurants are located near the hotel Old Vienna and the city center are just 15 minutes walk Many of the tourism attractions including museums are on a walkable distance I strongly recommend this hotel and would love to stay in it again ,8.5
Austria Trend Hotel Rathauspark Wien,  A luxurious hotel with elegant decoration and modern equipment The suite is large and the bed is huge It located in the city center and is very convenient to get anywhere in Vienna either by metro or by walk ,8.5
Austria Trend Hotel Rathauspark Wien,  Super staff friendly and helpful throughout our stay Peaceful location with parking right outside but close to the metro and lots of areas of interest We loved Vienna ,8.5
Austria Trend Hotel Rathauspark Wien, Parking is a special rate at the local underground public parking room was small and the receptionist while trying his best was unable to upgrade us to a larger one   Great location very close to city centre and next to landmark Rathaus,8.5
Austria Trend Hotel Rathauspark Wien, Charge of 10 euros if you want tea and coffee making facilities   Staff friendly and accommodating Walking distance to everything Supermarket and restaurants within one block ,8.5
Austria Trend Hotel Rathauspark Wien, Partial shower doors don t make any sense I guess this is the trend in most European countries but a shower curtain could add so much functionality if a full shower door cannot be afforded   Beautiful room in the city center but away from all the chaos of the city good spread at breakfast very friendly staff and service ,8.5
Austria Trend Hotel Rathauspark Wien, Double bed was in fact jointed twin bed i e could feel an open space between beds while sleeping   Received extra jam treats in a room upon arrival and a free drink in lobby bar Breakfast is nice Location brilliant ,8.5
Austria Trend Hotel Rathauspark Wien, Please be carefull with hotel taxi Recepsionist ordered taxi finally we cannot use credit card and had to pay only in cash and driver asked bigger amount than recepsionist said   Breakfast was excelent with clasical music ,8.5
Austria Trend Hotel Rathauspark Wien, Though there was nothing wrong with the room and the lift worked well enough I d have preferred not to be on the top floor   The location It was literally just behind the Rathaus and in an area where we could walk to many attractions The whole area was full of magnificent buildings Hotel was clean staff were friendly and helpful and the room only deal was good value for money ,8.5
Austria Trend Hotel Rathauspark Wien, In general the amenities were expensive room service parking and breakfast is rather high Also the parking lot is rather far about a 6 minute walk to the hotel   Wifi is good room was comfortable and staff was super friendly ,8.5
Austria Trend Hotel Rathauspark Wien, Room was quite small and poor sound proofing Air conditioning didn t work and couldn t get fixed since it was a weekend  Very good breakfast choice Helpful reception staff giving us good restaurant recommendations,8.5
Austria Trend Hotel Rathauspark Wien,  The bed was very comfortable and I like how clean all was Walk in shower was fantastic easy to handle Little Zum Loefeln was very nice too ,8.5
Austria Trend Hotel Rathauspark Wien, Nothing it was great   Nice hotel in a great location very close to the town hall only a 15 minute walk to the Hofburg palace The room was spacious and very clean with all the amenities you d need Breakfast was a good spread pastries bread cheese sausages eggs bacon fruit cakes cereals Would definitely stay here again ,8.5
Austria Trend Hotel Rathauspark Wien, I got some hives on my back in the morning after the second night a skin rash it looked like an insect had bit me   I loved Lemar the receptionist who went the extra mile to help me I forgot my phone charger at home and he gave me his own to use for the whole of my stay Thank you again Lemar ,8.5
Austria Trend Hotel Rathauspark Wien, Would be nice if the staff could advise properly that although parking is free around the hotel on weekends there is a restriction that left side of the street is restricted to residents only right side parking is available free  ,8.5
Austria Trend Hotel Rathauspark Wien,  Cannot say enough good things about the staff Sonja on the front desk was amazing friendly helpful and just a pleasure to talk with Then Kathi was so helpful too she even called a pizza place for us to have it delivered to hotel They were all just so easy and friendly to work with Great job ladies ,8.5
Austria Trend Hotel Rathauspark Wien, No parking Additionally when we asked about where to park the guidance was vague and we got a 30 Euro ticket This hotel needs a map of nearby public parking instead of just telling guests See that building there There should be parking around there   Comfortable rooms decent location good breakfast buffet ,8.5
Austria Trend Hotel Rathauspark Wien, Only thing that was a minus was the warm rooms There was an air conditioning system but it still felt very warm We went in April and it was very warm outside too   Great location modern clean and very large room Reception very helpful pretty much cannot fault it ticked all the boxes for a city break ,8.5
Austria Trend Hotel Rathauspark Wien, Carpets in rooms are quite dated   Location was excellent for anyone participating in or spectating the marathon as it is very close to thetown hall and the finish line Quiet but central location Parking was easy when we arrived on Friday night as we could park on the street outside Check in staff very friendly Hotel would be fine for a business trip ,8.5
Austria Trend Hotel Rathauspark Wien, breakfast too expensive so went to different cafes in vienna instead which we enjoyed  this hotel was well positioned to metro station in a quiet area of vienna traditional hofbrauhaus close by will have no hesitation in staying here again ,8.5
Austria Trend Hotel Rathauspark Wien, Not wort that value of money 190e for two night without brekfast is too much money for this hotel   Location is good near to uban station and 1 3km from Stephanplaz free parking ,8.5
Austria Trend Hotel Rathauspark Wien, The room was under the roof quite cold and not that dark but with a nice view on the outside if you re tall enough to reach the window   Great position and value for money,8.5
Austria Trend Hotel Rathauspark Wien,  The hotel has its warm and comfortable athmosphere The stuff is absolutely amazing especially Natalia from the reception was extremely helpful in all the requests starting from destinations to visit finishing with booking beautiful places for dinners Everyone is friendly and nice ,8.5
Austria Trend Hotel Rathauspark Wien, The quality was not of a four star hotel The blankets in the double bed were separated   The location was close to the city center and to the subway stop The staff was kind and always ready to help ,8.5
Austria Trend Hotel Rathauspark Wien, The bed was very very unconfortable extremely small room in Wien you can find more hotels for the same value closer to the centre parking is in the public garrage Staffs are very nice   Just a breakfast was fine ,8.5
Austria Trend Hotel Rathauspark Wien, Standard room is pretty small there was hardly enough space for two   Really nice and friendly staff very good location 5 minutes from the Rathause and Christmas market Room looked quite cosy though we expected it bigger Good breakfast too ,8.5
Austria Trend Hotel Rathauspark Wien, No one to help with the luggage No kettle to boil water on the room and no tea or coffee maker they will ask for 10 EUROS per day for them No place to park your car in all the street in front of the hotel   Location is not the best location in Vienna but it s good enough Wireless is very good ,8.5
Austria Trend Hotel Rathauspark Wien, I did not like the fact that the walls were so thin you could hear EVERYTHING We had a crying sick child next door heard everything all night for 3 days Also parking is a few blocks away not on property as advertised not very clear as to where to park We paid 80 for 2 days Alot of money   I liked the location of this hotel i LOVED the breakfast buffett We paid 16 each every morning it was worth it It was clean spacious Great place ,8.5
Austria Trend Hotel Rathauspark Wien,  Perfect location extremely close to the biggest Christmas market in Vienna as well as being a 5 minute walk from the centre of the city Very nice room staff were extremely friendly overall service very swift and hassle free Brilliant Hotel Would visit again ,8.5
Austria Trend Hotel Rathauspark Wien, Staff was a bit stuffy and pro forma with their service For example when asked to break a large euro cash bill they declined saying they didnt have enough cash onhand Really   Quiet location despite being well located near center city Nice amenities Good beds ,8.5
Austria Trend Hotel Rathauspark Wien, The room was really tiny ok for one or two nights but not more The breakfast was more or less ok however taking into consideration price of 125 Euro per nignt you expect a little bit more usually   The location is good enough As the main purpose was to visit Rathaus Christmas Market it was really convinient to do from here 10 15 minutes by foot ,8.5
Austria Trend Hotel Rathauspark Wien,  Breakfasts were excellent very good choice of well cooked and prepared food Rooms were comfortable and warm Good choice of bathroom extras Quick lift ,8.5
Austria Trend Hotel Rathauspark Wien, After paying a high price due to the location and high demand for the Christmas Market which is understandable I was charged 10 per day for the use of a kettle which was absurd We had our 8 month old daughter with us and we needed hot water for her bottles The fact that we were charged for the kettle was just unfair and shallow It ruined my whole experience with this hotel chain   Location was great next to the Rathausplatz for the big Christmas Market,8.5
Austria Trend Hotel Rathauspark Wien, Pictures of the rooms are very very deceiving We were shocked at how small the rooms are compared to what the pictures show Staff argued that the description of the room says how many square meters the room is which doesnt make much sense as I don t know anyone who says I booked a 25m2 room in a hotel but I know a lot of people that say the hotel website has amazing pictures I booked it I suggest to put realistic pictures or remove them We were offered a 10 discount for a future booking it won t happen We would have been happy if a discount was offered for this stay not the next one   The location was great staff was nice hotel was is beautiful like all of Vienna ,8.5
Austria Trend Hotel Rathauspark Wien,  Hotel is well situated within 15 mins walk of the town centre but near to the park in a relatively quiet location The buffet breakfast was very excellent great value for money ,8.5
Austria Trend Hotel Rathauspark Wien, Some communication problems with a delivery I was receiving Little things took the polish off the otherwise elegant hotel unless super careful the shower could leak all over bathroom soap dispenser kept falling off the wall no iron in room Why are hotel laundries so expensive   Really easy to get around the city from here ,8.5
Austria Trend Hotel Rathauspark Wien, Room was non smoking but smoke kept coming under the door from other rooms No electricity socket in bathroom Very small shower with taps on the narrow walk so when I turned round in the shower I would often know the tap making the water very hot or turning it off Very small room which was ok if room had been was a bit cheaper Cetnral location bit not much happening on streets around the hotel as mostly business area   Staff very responsive Breakfast good Clean and tidy Free wifi ,8.5
Austria Trend Hotel Rathauspark Wien, No central light only few lamps Only 3 power sockets per room all occupied with lamps so inconvenient if you need to charge several devices at the same time Cleaning service was just awful though manager tried to appologize   Location of this hotel is really good as well as the sunrise view if you re lucky to get room with windows facing Rathause street ,8.5
Austria Trend Hotel Rathauspark Wien, A hotel without a soul A generally speaking cold feeling The bottle with liquid soap in the bathroom was empty OK there was another in the shower Poor number of TV channels   Locaton is perfect Hotel is clean room was OK Breakfast within expectations Very friendly staff A big flat TV monitor ,8.5
Austria Trend Hotel Rathauspark Wien, Room a little bit small   Near the rathaus and Hofburg walking distance to most of the tourist sites in the old town Clean hotel and helpful staff Wifi is ok ,8.5
Austria Trend Hotel Rathauspark Wien, The staff was not all smiles and helpful The garage was quite far away There was a few road blocks that day and it made it more difficult to get to the garage and the staff handled it just matter of factly and we had to detour another 10km to get back It s not that near the center of the city about 20 30 mins walk And the staff didn t give directions on how to get there besides walking we have an elderly couple in our group and an infant more directions and instructions would have been appreciated   It was comfortable It has air conditioning and the area was nice and safe,8.5
Austria Trend Hotel Rathauspark Wien, they were rude and had lack of information about the town they told us if we want to bring yr luggage to yr room we charge u 5 Euro and lots more we said we need a hot water please give us atleast a coffee maker and they said 10 Euro more and lots more at first the gave us very bad and small room because we said we paid room with air condition and they said this is it with yr price we paid 150 Euro per night for 3 nights 448 Euro and they said hotel is 4 star  the place were good because were so close to everything ,8.5
Austria Trend Hotel Rathauspark Wien, Uniform of personel that wear in breakfast time I saw I feel they looked untidy and hadn t good shap Even simple white clothes looks better   Easy resarvation very clean room good personel very clean publice toillet with nice music ,8.5
Austria Trend Hotel Rathauspark Wien, I had a bit more expensive room but whatever I tried rooms open and fan on it was impossible to get it slightly cooler in the room Airco was only an option on the topfloor under the roof  staff was very helpfull and kind location really close to U bahn,8.5
Austria Trend Hotel Rathauspark Wien, the room was too hot no AC and when I asked for a room with AC they said they didn t have any Sleeping there for three night with no AC was difficult   Very respectable and friendly staff,8.5
Austria Trend Hotel Rathauspark Wien, No air conditioning  Good location comfortable bed and room big windows amazing breakfast nice staff and possibility of leaving lugagge before checkin,8.5
Austria Trend Hotel Rathauspark Wien, one lady of the staffs is especially horrible My friend was ill and need some hot water She asked for 10 EURO pro DAY to rent an electric kettle Then we just asked her to give us a pot of hot water She said ok but only for this time tomorrow is not possible with a very arrogant attitude The worst service we have ever met in EU Such kind of staff doesn t match 4 star hotel at all   Location is good Near the metro,8.5
Austria Trend Hotel Rathauspark Wien, No air conditioning in August Staff is nice but not very helpful They changed a room with air conditioning the second night after several requests in the reception   15 mins to city center 5 mins to metro Spacious room ,8.5
Austria Trend Hotel Rathauspark Wien, Rooms in the hotel apart from sixth floor are NOT air conditioned which is disappointing as it is a very good hotel   Location and breakfast was good,8.5
Austria Trend Hotel Rathauspark Wien, Only downside was no airconditioning but fans were supplied and there were big windows   We liked how central it was and how beautiful the hotel was Really clean really friendly ,8.5
Austria Trend Hotel Rathauspark Wien, Given a room someone was already in Upgraded to new room but air con didn t work It was 36 C at 9pm in the middle of a heat wave Parking is actually on the street not private   Staff did their best to handle a comedy of errors They were polite and helpful ,8.5
Austria Trend Hotel Rathauspark Wien, Just a nip there re no conditioning in bathroom  Great location Awesome retro building but all facilities are new Very pleasant stuff,8.5
Austria Trend Hotel Rathauspark Wien,  Perfect location perfect vacation,8.5
Austria Trend Hotel Rathauspark Wien, Bathroom was too small Room was on first floor with no elevator ,8.5
Austria Trend Hotel Rathauspark Wien, A c in the room was old and a bit noisy   Perfect location free welcome drinks comfortable room yummy breakfast,8.5
Austria Trend Hotel Rathauspark Wien,  Excellent breakfast,8.5
Austria Trend Hotel Rathauspark Wien, Breakfast was fair not great   Location was great near metro and museums and attractions Staff was friendly Nice sized room ,8.5
Austria Trend Hotel Rathauspark Wien, Terrible bed and pillows Not sure who picked the pillows but they were awful The bed was rock hard also   Good location clean nice hotel,8.5
Austria Trend Hotel Rathauspark Wien,  Everything was just perfect right from bed view cleanliness bathroom the ambience of the room ,8.5
Austria Trend Hotel Rathauspark Wien,  great place close to almost every important place in Vienna,8.5
Austria Trend Hotel Rathauspark Wien, Was just fine  Very clean comfortable good breakfast and nice and healpfull stuff ,8.5
Austria Trend Hotel Rathauspark Wien,  fast wifi good location,8.5
Austria Trend Hotel Rathauspark Wien,  Our stay was amazing Special thanks to Domenic from the reception Will definitely return ,8.5
Austria Trend Hotel Rathauspark Wien,  Excellent breakfast very friendly staff ,8.5
Austria Trend Hotel Rathauspark Wien,  Nice room and great location,8.5
Austria Trend Hotel Rathauspark Wien,  Location was great Staff was helpful ,8.5
Austria Trend Hotel Rathauspark Wien,  Complimentary drinks and comfy beds,8.5
Austria Trend Hotel Rathauspark Wien,  Perfect location best value for money,8.5
Austria Trend Hotel Rathauspark Wien, nothing to complain about  Comfortable room and bed clean and quiet Perfectly located,8.5
Austria Trend Hotel Rathauspark Wien, Lack of parking   Great size room clean and fantastic staff ,8.5
Austria Trend Hotel Rathauspark Wien,   Location breakfast comfort,8.5
Austria Trend Hotel Rathauspark Wien, So far nothing didn t like   The room is clean and spacious for 3 people The location is great ,8.5
Austria Trend Hotel Rathauspark Wien, Not very convenient for families with elderly people as there were very few cafes restaurants in the vicinity   Good value for money,8.5
Austria Trend Hotel Rathauspark Wien, Nothing  The room 219 was excellent,8.5
Austria Trend Hotel Rathauspark Wien, The price of breakfast  ,8.5
Austria Trend Hotel Rathauspark Wien, Rooms are rather small  Quite location near beautiful Rathaus stylish rooms comfortable beds good air conditioner,8.5
Austria Trend Hotel Rathauspark Wien, the room can use some improvement in sound proofing  ,8.5
Austria Trend Hotel Rathauspark Wien, Liked everything  Quiet location but within walking distance of great landmarks and squares,8.5
Austria Trend Hotel Rathauspark Wien,  Location was excellent the room was comfortable and quiet and the breakfast staff were exceptionally pleasant ,8.5
Austria Trend Hotel Rathauspark Wien, Nothing  On a quiet street but close to landmarks Walked every day and evening to and from hotel and felt very safe,8.5
Austria Trend Hotel Rathauspark Wien, Size of room  Did not try food but a comfortable stay although the rooms are a bit small for a family of 3,8.5
Austria Trend Hotel Rathauspark Wien, Na  Clean and friendly,8.5
Austria Trend Hotel Rathauspark Wien, The size of the rooms Some of the rooms are too small   The location and hotel itself is good ,8.5
Austria Trend Hotel Rathauspark Wien, Nothing to complain about  Perfect stay in Vienna very good location helpful staff the room was just what we needed and expected ,8.5
Austria Trend Hotel Rathauspark Wien,  Location is very good,8.5
Austria Trend Hotel Rathauspark Wien, Hotel lobby  Room upgraded was confortable,8.5
Austria Trend Hotel Rathauspark Wien, Not an ideal location for main tourist areas  Very comfortable with excellent staff,8.5
Austria Trend Hotel Rathauspark Wien,  Very friendly receptionist and service stuff Great room Delicious breakfast Close to everything Would highly recommend ,8.5
Austria Trend Hotel Rathauspark Wien,  very friendly staff,8.5
Austria Trend Hotel Rathauspark Wien, Single rooms are to small and very old furniture comparing with price   Location,8.5
Austria Trend Hotel Rathauspark Wien,  Location and comfort ,8.5
Austria Trend Hotel Rathauspark Wien,  beds were very small and no amenities,8.5
Austria Trend Hotel Rathauspark Wien, No lift to the 1st floor Not helpful when one has heavy suitcases   The staff were exceptional way beyond our expectations,8.5
Austria Trend Hotel Rathauspark Wien, Nothing  Location amazing staff excellent breakfast really nice and comfortable room,8.5
Austria Trend Hotel Rathauspark Wien, The images on the website did not exactly match with the reality   Location,8.5
Austria Trend Hotel Rathauspark Wien,  Great hotel Beds are super comfortable Very nice apartments Great location in the centre ,8.5
Austria Trend Hotel Rathauspark Wien,  Nice peaceful Breakfast had a good selection was all organic ,8.5
Austria Trend Hotel Rathauspark Wien,  Excellent beds and very helpful staff ,8.5
Austria Trend Hotel Rathauspark Wien, all the hotel is a bad trip  Very bad service bad rooms bad welcome,8.5
Austria Trend Hotel Rathauspark Wien, The basic room was very small  10 15 minutes walk from city center upgraded the room to a very nice one Good breakfast,8.5
Austria Trend Hotel Rathauspark Wien,  Extra superb staff who arranged our stay and took care when we had problems ,8.5
Austria Trend Hotel Rathauspark Wien,  Awesome hotel we will return ,8.5
Austria Trend Hotel Rathauspark Wien,  Nice European breakfast Convenient location to the subway shopping and major attractions ,8.5
Austria Trend Hotel Rathauspark Wien,  Clean friendly staff,8.5
Austria Trend Hotel Rathauspark Wien,  Breakfast was amazing I really like Sonnentor products that are available ,8.5
Austria Trend Hotel Rathauspark Wien, very small rooms and quite simple breakfast  The location was great ,8.5
Austria Trend Hotel Rathauspark Wien, The rooms are small   Great location ,8.5
Austria Trend Hotel Rathauspark Wien, The hotel doesn t have a restaurant There is very little communal space the lobby is tiny and has a corporate feel to it  ,8.5
Austria Trend Hotel Rathauspark Wien,  Great room Excellent customer service ,8.5
Austria Trend Hotel Rathauspark Wien, Bed a little small  Location,8.5
Austria Trend Hotel Rathauspark Wien, Carpets in the room and corridor vacumed but smelly  Tea making facilities,8.5
Austria Trend Hotel Rathauspark Wien,  Room bit tight to walk round the bed but comply and warm,8.5
Austria Trend Hotel Rathauspark Wien,  Everything perfect Fantastic location excellent staff spacious and clean room superb breakfast ,8.5
Austria Trend Hotel Rathauspark Wien, Breakfast overpriced for what was offered  Clean modern and reasonably comfortable Staff friendly if approached,8.5
Austria Trend Hotel Rathauspark Wien,  They provided a kettle and tea coffee upon request although we had to pay it was worth additional cost ,8.5
Austria Trend Hotel Rathauspark Wien, A larger bar with nice lounge area would be nice rather been confined to your room  Staff very helpful and friendly,8.5
Austria Trend Hotel Rathauspark Wien, Twin beds not double in a double room booking And two single duvets not double  ,8.5
Austria Trend Hotel Rathauspark Wien, Towel warmer didnt work   Suite was beautiful,8.5
Austria Trend Hotel Rathauspark Wien, The room on the booking com was not the same as shown on the pictures  Over All service and location,8.5
Austria Trend Hotel Rathauspark Wien,  Fantastic location and great attention from the staff ,8.5
Austria Trend Hotel Rathauspark Wien, Nothing   English talking staff full of good advices ,8.5
Austria Trend Hotel Rathauspark Wien, Nothing  Location Staff Room service ,8.5
Austria Trend Hotel Rathauspark Wien, Staff parking on street excensive breakfast  Perfect location clean room,8.5
Austria Trend Hotel Rathauspark Wien, The showers were on the small size Not enough seats in the bar lounge area   Location,8.5
Austria Trend Hotel Rathauspark Wien,  Very good Hotel central location for Christmas markets very helpful staff ,8.5
Austria Trend Hotel Rathauspark Wien,  Everything was great,8.5
Austria Trend Hotel Rathauspark Wien,  Lovely rooms We upgraded to the executive room when we got there Close to the markets and town,8.5
Austria Trend Hotel Rathauspark Wien, Had to use the staff lift but not a problem  Perfect location great staff,8.5
Austria Trend Hotel Rathauspark Wien, Breakfast very expensive   Excellent location for the Rathaus Christmas market very comfortable ans cosy ,8.5
Austria Trend Hotel Rathauspark Wien, Cleanliness   Location,8.5
Austria Trend Hotel Rathauspark Wien,  Staff were excellent Polite friendly helpful and spoke perfect English ,8.5
Austria Trend Hotel Rathauspark Wien,  location was great the staff were very friendly and helpful and the room was very comfortable,8.5
Austria Trend Hotel Rathauspark Wien,  Great location for Xmas Markets,8.5
Austria Trend Hotel Rathauspark Wien, Triple Room Shower Area was very very compact Room Heating was complicated to operate  Location Friendly Staff,8.5
Austria Trend Hotel Rathauspark Wien, Very small room for three persons small bathroom elevator out of order all the time  Except location nothing special,8.5
Austria Trend Hotel Rathauspark Wien,  unpretentious straight forward ,8.5
Austria Trend Hotel Rathauspark Wien,  The breakfast was very good the bed was comfortable The hotel is right behind Rathaus has a very good position I recommend it ,8.5
Austria Trend Hotel Rathauspark Wien, Tea and coffee automatically in the room rather than having to ask  Lovely staff great breakfast and good location ,8.5
Austria Trend Hotel Rathauspark Wien, Thought the staff could have been more helpful  Cost was very reasonable,8.5
Austria Trend Hotel Rathauspark Wien, Tea making facilities in the price  Considerate and helpful staff,8.5
Austria Trend Hotel Rathauspark Wien, Room size view service toilet TV lightening  Location staff wifi price breakfast wardrobe,8.5
Austria Trend Hotel Rathauspark Wien,  Excellent breakfast Loan of umbrellas,8.5
Austria Trend Hotel Rathauspark Wien, British TV and Newspapers and a restaurant in the evening  Bed very comfortable,8.5
Austria Trend Hotel Rathauspark Wien,  nice location modern room very quiet at night friendly reception,8.5
Austria Trend Hotel Rathauspark Wien, Where the shower is placed over the bath  Great hotel,8.5
Austria Trend Hotel Rathauspark Wien,  Hotel offers small runners guide with few proposals for running routes starting and finishing in the hotel with estimated distance and time ,8.5
Austria Trend Hotel Rathauspark Wien, Room key wasn t working a couple of times  Staff very friendly and helpful quiet and spacious room nice bathroom,8.5
Austria Trend Hotel Rathauspark Wien, In was mention in booking confirmation that hotel doesn t take deposit however they did  ,8.5
Austria Trend Hotel Rathauspark Wien, There are still unsolved technical problems related with AC and electricity   Good location Recently renewed rooms ,8.5
Austria Trend Hotel Rathauspark Wien,  Location facilities everything actually WiFi worked well breakfast reasonable ,8.5
Austria Trend Hotel Rathauspark Wien,  Great place great location great breaksfast,8.5
Austria Trend Hotel Rathauspark Wien, No fitness center   Breakfast buffet ,8.5
Austria Trend Hotel Rathauspark Wien, Wifi didn t work  Staff is amazing kind and helpful ,8.5
Austria Trend Hotel Rathauspark Wien, No car parking you should head to the indoor garage which is abit far from the hotel  Amazing staff very friendly ,8.5
Austria Trend Hotel Rathauspark Wien,  All but one of the staff was superb ,8.5
Austria Trend Hotel Rathauspark Wien, Room atea  Like,8.5
Austria Trend Hotel Rathauspark Wien, The TV channels because nothing was in english   Comfort of the rooms and friendly and helpful staff,8.5
Austria Trend Hotel Rathauspark Wien,  Good location Helpful staff,8.5
Austria Trend Hotel Rathauspark Wien,  Great hotel in a central location lovely staff The room was spacious and clean The breakfast was perfect ,8.5
Austria Trend Hotel Rathauspark Wien, The price  Location staff,8.5
Austria Trend Hotel Rathauspark Wien,  Every thing we loved perfect location beautiful rooms and good breakfast,8.5
Austria Trend Hotel Rathauspark Wien,  Excellent staff clean place,8.5
Austria Trend Hotel Rathauspark Wien,  Best hotel Clean lication very nice staff ,8.5
Austria Trend Hotel Rathauspark Wien, Rooms too small  Location was amazing ,8.5
Austria Trend Hotel Rathauspark Wien, No restaurant and 2 tables in reception as a bar  Staff helpful and friendly,8.5
Austria Trend Hotel Rathauspark Wien, Lovely place to stay  Brilliant location friendly staff decent sized room and good facilities ,8.5
Austria Trend Hotel Rathauspark Wien, Large clean room free breakfast   Bed and pillows very comfy 5 star accomodation ,8.5
Austria Trend Hotel Rathauspark Wien, Expected an actual bar to relax in Lacked atmosphere   Beautiful building V Good location Helpful staff ,8.5
Austria Trend Hotel Rathauspark Wien, nothing we didn t like  Perfect location parking very clean and comfortable,8.5
Austria Trend Hotel Rathauspark Wien, The staircase  Breakfast is very Good ,8.5
Austria Trend Hotel Rathauspark Wien,  Took no breakfast too expensive Room should have more sockets Personal excellent ,8.5
Austria Trend Hotel Rathauspark Wien,  Kindness and propositive polite Good instalalations Excelent Breakfast,8.5
Austria Trend Hotel Rathauspark Wien, Walk to ubahn long  Cool hotel,8.5
Austria Trend Hotel Rathauspark Wien, The price is high  Location is great,8.5
Austria Trend Hotel Rathauspark Wien, no much english channel  Liked the room the breakfast the location and the architecture,8.5
Austria Trend Hotel Rathauspark Wien,  The staff was extremely nice and helpful ,8.5
Austria Trend Hotel Rathauspark Wien,  the perfect place to stay if in Vienna for a couple of days upscale near everything excellent service and value,8.5
Austria Trend Hotel Rathauspark Wien, Nothing  All good in general,8.5
Austria Trend Hotel Rathauspark Wien,  Beautiful house in the very downtown ,8.5
Austria Trend Hotel Rathauspark Wien, I don t like that pets are allowed in the hotel ,8.5
Austria Trend Hotel Rathauspark Wien,  We were second time in this hotel Very cosy and comfortable room Frendly stuff and tasty breakfast ,8.5
Austria Trend Hotel Rathauspark Wien,  Very good location Friendlyness of staff Special thanks to Lemar who helped to resolve small issues with conditioner very quickly and efficiently ,8.5
