Hotel_Name,Full_Review,Average_Score
Jaz Amsterdam,  The hotel is wonderful place will defaintly be returning,8.9
Jaz Amsterdam, Never really had any issues at all   Lovely clean nice hotel very very comfortable rooms,8.9
Jaz Amsterdam,  Live Jazz Brunch in sunday,8.9
Jaz Amsterdam, Distance to the city center Lack of activities in the area   Nice hotel comfortable beds Loved the theme ,8.9
Jaz Amsterdam, Lack of room service was disappointing for a hotel of this standing  Comfort and location,8.9
Jaz Amsterdam, Breakfast is not good And the food in the restaurant just average The Gournet Fr es are really good   Hotel design the room ,8.9
Jaz Amsterdam,  Nice decorations throughout the hotel ,8.9
Jaz Amsterdam, Location  The bed and bathroom,8.9
Jaz Amsterdam, Breakfast could have had a toaster and some cereal comment from the wife I thought it was spot on  Very modern and stylish,8.9
Jaz Amsterdam, Too far from city but has metro right beside which is good  Staff,8.9
Jaz Amsterdam, Engagement level of staff was uneven   Nice interior design shower breakfast ,8.9
Jaz Amsterdam, No ironing board in the room not a deal breaker but would be useful  Great staff and cool music vibe Excellent in room facilities and shower ,8.9
Jaz Amsterdam, Very difficult to find  ,8.9
Jaz Amsterdam, Breakfast could have done with more choices  Room was nice and clean lovely bed ,8.9
Jaz Amsterdam, High priced car parking Limited dinner menu the meals where not that great  ,8.9
Jaz Amsterdam, Nothing  Everything such a nice hotel,8.9
Jaz Amsterdam, nothing  Clean hotel with good modern rooms very good breakfast 5 mins by walk to the metro station to reach the city centre in 15 20 mins,8.9
Jaz Amsterdam, The location is a bit far out   This is a wonderful hotel it is hip comfortable clean and the staff are great ,8.9
Jaz Amsterdam,  Fantastic hotel Although a little out of town It s just 15 20mins on the excellent transport system to Centraal Station on the 54 metro ,8.9
Jaz Amsterdam, Stuff in the restaurant should be more customer oriented  ,8.9
Jaz Amsterdam,  Staff very helpful Hotel lovely Will visit again ,8.9
Jaz Amsterdam, The location is the only negative side   The hotel looks new the staff was very friendly ,8.9
Jaz Amsterdam, Toilet doors should have locks  ,8.9
Jaz Amsterdam, Couldn t fault it   The bed was super comfortable and the bedroom facilities were great ,8.9
Jaz Amsterdam, room service food ,8.9
Jaz Amsterdam, Nothing  beautiful comfy bed rooms very spacious excellent breakfast,8.9
Jaz Amsterdam, Nothing  Everything the staff was lovely such a lovely hotel,8.9
Jaz Amsterdam, Hot food at breakfast  Bed was amazing ,8.9
Jaz Amsterdam,  Had an excellent stay the reception staff were fantastic and couldn t have been more helpfull,8.9
Jaz Amsterdam,  Staff were friendly and very helpful most comfortable beds and shower was brilliant would stay here again,8.9
Jaz Amsterdam, Room wasn t cleaned properly Not much choice at breakfast   Bed was very comfortable And location was okay ,8.9
Jaz Amsterdam, On one occasion the boiled eggs at breakfast were not cooked properly  The shower was amazing love the decor of the rooms and hotel I general,8.9
Jaz Amsterdam,  Thevelyn hotel is new and very clean ,8.9
Jaz Amsterdam, parking but reception did organize a spot next to the front door  best hotel in town i travel a lot business but this real value for money ,8.9
Jaz Amsterdam, A bit far from the center The breakfast was not tasty   Room was clean enough The design is very fancy ,8.9
Jaz Amsterdam, Uncomfortable bar tables NO English tea   Good location Spacious and well equipped room,8.9
Jaz Amsterdam,  Good hotel ,8.9
Jaz Amsterdam, too loud music in bar no Jazz either  new technology,8.9
Jaz Amsterdam, A fry up at the weekend  The shower Nespresso machine in the room was fab,8.9
Jaz Amsterdam,  Great breakfast with fresh natural orange juice and live jazz musicians Perfect hotel ,8.9
Jaz Amsterdam, Loved it all   Lovely comfy bed with everything you need for a relaxing stay ,8.9
Jaz Amsterdam, No room service  extended check out time,8.9
Jaz Amsterdam, Parking Fee is a little expensive   Nice location Nice hotel Perfect ,8.9
Jaz Amsterdam, Breakfest too busy   perfect location next to Ziggo Dome ,8.9
Jaz Amsterdam, Breakfast no value ,8.9
Jaz Amsterdam,  Very modern design comfort 100 Breakfast until noon ,8.9
Jaz Amsterdam, It is at a fair distance from the city Use of means of transportation is compulsory   The hotel is absolutely superb loved every detail ,8.9
Jaz Amsterdam, The choice of breakfast food  Excellent staff rooms were amazing really clean and comfy and we were offered late check out for free ,8.9
Jaz Amsterdam, The mgmt closed the bar for a private party without notice Long queue for breakfast and almost nothing to eat  New hotel rooms are quite big,8.9
Jaz Amsterdam, to find the parking  trendy well equipped great value for ,8.9
Jaz Amsterdam,  The band at breakfast was awesome,8.9
Jaz Amsterdam,  I love the comfort of the room The breakfast was perfect a lot of very healthy choices i love it ,8.9
Jaz Amsterdam, Breakfasts could have more choices of food   Great hotel with great design and stuff Only small issue Breakfasts could have more choices of food ,8.9
Jaz Amsterdam, All good nothing negative  Decor overall the hotel was wow location was perfect you hardly spend any time in the room,8.9
Jaz Amsterdam, No food in the fridges no bath soup in the bathrooms  Stylish and friendly,8.9
Jaz Amsterdam,  Funky place Not an average boring hotel ideal if you need to be in Zuid Oost,8.9
Jaz Amsterdam, More variety by breakfast would be awesome   Really cool interior design with a young and motivated staff,8.9
Jaz Amsterdam, Hotel entrance hard to find as no signage No room service Mini bar has only 1 bottle water   Big comfortable room ,8.9
Jaz Amsterdam, Carpet in the rooms is maybe not the best Staff in the bar at breakfast can be more pro active   Good and fresh food,8.9
Jaz Amsterdam, Telephone did not work and was not fixed during my two day stay No room service Staff not responsive to complaint  Location,8.9
Jaz Amsterdam,  The bed was amazing ,8.9
Jaz Amsterdam, not easy to find the exact parkingspace   great breakfast Nice urban meat hamburger restaurant room is cosy and has a good bed ,8.9
Jaz Amsterdam, A bit far from the metro station no drop service  Very clever style of interior design all the hotel area fantastic room,8.9
Jaz Amsterdam, A lightning switch for the small lights besides the bed light strips   Beautiful room,8.9
Jaz Amsterdam, a bit more breakfast options would be nice   Environment food Feels like home for me backstage Areas ,8.9
Jaz Amsterdam,  Really friendly and helpful staff,8.9
Jaz Amsterdam,  Lovely hotel in a great location,8.9
Jaz Amsterdam, Nada  La decoration y la terrasa,8.9
Jaz Amsterdam,  Great location friendly and helpful staff,8.9
Jaz Amsterdam, Not in center but with perfect connection 20 minutes to central station  Good desing room clean large breakfast hotel team very polite,8.9
Jaz Amsterdam, Fitness apparaten werkten niet  Kamer en bed waren prima,8.9
Jaz Amsterdam,  Very nice hotel only 15 mins from center by train,8.9
Jaz Amsterdam,  Comfy bed Great location on 10 mins on the tram,8.9
Jaz Amsterdam,  The rooms were nice and modern and the beds were comfortable Breakfast was great and plentiful ,8.9
Jaz Amsterdam, Nothing  Such a nice hotel the staff are very friendly and helpful,8.9
Jaz Amsterdam, Breakfasts could be more varied and could be more to select in the menu   Great design of the hotel ,8.9
Jaz Amsterdam,  The enormous comfy bed,8.9
Jaz Amsterdam, Twin beds were a little inconvenient but still comfortable   Location was perfect staff was very friendly and helpful ,8.9
Jaz Amsterdam, I was not aware parking was not included  Everything was perfect ,8.9
Jaz Amsterdam,  everything especially dj performance in the restaurant ,8.9
Jaz Amsterdam,  cannot fault my stay,8.9
Jaz Amsterdam, A little bit far from the city but amazing lovation for music and football fans  Clean and amazing interior design,8.9
Jaz Amsterdam,  Yoga mat in a room Beautiful and comfortable design Great food,8.9
Jaz Amsterdam,  Amazing hotel we will be coming back ,8.9
Jaz Amsterdam,  Helpful staff Close proximity to the Ziggo Dome Regular transport to Amsterdam Centraal ,8.9
Jaz Amsterdam, The room was stylish but dark and orange bath made it hard to put on makup  Amazing bed,8.9
Jaz Amsterdam, The pillows would love a firmer pillow  Great hotel very modern 15 minutes away from Amsterdam central is not a problem hotel easily accessible,8.9
Jaz Amsterdam, Breakfast is very skinny No eggs no sausages  Wonderful atmosphere super wellness section,8.9
Jaz Amsterdam, Perhaps a bit more variety on the menu one is tempted to have a burger nightly   Almost everything staff decor value,8.9
Jaz Amsterdam, Had to buy British tea bags for room   Quite good location Modern Great shower ,8.9
Jaz Amsterdam, Sheets wasn t clean  Love the staff ,8.9
Jaz Amsterdam, Nothing   Everything Right next to the Ziggo Dome ,8.9
Jaz Amsterdam, Breakfast was cold and nothing hot served unless paying additional  Layout close to food bars hygiene star were polite and lovely happy to assist,8.9
Jaz Amsterdam,  Staff was excellent really friendly and helpful,8.9
Jaz Amsterdam, Parking price  Facilities,8.9
Jaz Amsterdam, May be an iron for ironing clothes would have been better   The room ambience ,8.9
Jaz Amsterdam, No free parking for guests  Top design comfort and good service ,8.9
Jaz Amsterdam,  Booked it very cheap at the last moment location is next to the Amsterdam Arena Very modern I liked it,8.9
Jaz Amsterdam, TV is offline for a night too bad for my short stay  Location is perfect close to Amsterdam Arena ,8.9
Jaz Amsterdam, I expected something a bit classy Could not have been more disappointed   Nothing ,8.9
Jaz Amsterdam,  The staff were very friendly and always available The service was always up to standard and I would recommend this to my friends,8.9
Jaz Amsterdam,  Amazing hotel attention to detail was incredible Breakfast was fantastic,8.9
Jaz Amsterdam, Taxi spent 10 15 mins at barriers and then could not find entrance   Welcome staff throughout hotel room facilities ,8.9
Jaz Amsterdam,  brand new hotel nicely decorated rooms artsy design great staff and atmosphere,8.9
Jaz Amsterdam,  The hotel was beautiful,8.9
Jaz Amsterdam,  Really good w e The shower is just insane ,8.9
Jaz Amsterdam, Nothing  Rooms are very modern and location is great if going to the Zigadome,8.9
Jaz Amsterdam,  great standard nice bar and also walking distance from main trainline about 7 stops from centre ,8.9
Jaz Amsterdam,  Clean modern and comfortable hotel at good value for money A little out from the city centre but the metro is quick clean reliable ,8.9
Jaz Amsterdam, Nothing  Clean and very good staff,8.9
Jaz Amsterdam,  Incredibly friendly staff and terrific breakfast The vibe was fun too ,8.9
Jaz Amsterdam,  Lovely place with a very nice atmosphere the vibe is well suited to anyone with an artistic or creative side And the DJ workshop was great ,8.9
Jaz Amsterdam, A little bit far from city center If you willing to do something at city center think twice   Everything are perfect ,8.9
Jaz Amsterdam,  Perfect location great transport links staff were really friendly and helpful,8.9
Jaz Amsterdam,  Great rooms design breakfast,8.9
Jaz Amsterdam,  Everything Nice place And people amazing breakfast Best beds ever ,8.9
Jaz Amsterdam,  The room and the hotel commodities are really good for the current rate ,8.9
Jaz Amsterdam, Logistics during breakfast  Good relaxed atmosphere Good food drinks excellent staff,8.9
Jaz Amsterdam,  Very nice room good bed ,8.9
Jaz Amsterdam,  Very friendly personnel Very clean and Nice rooms,8.9
Jaz Amsterdam,  Nice young atmosphere ,8.9
Jaz Amsterdam,  Excellent location next to the Ziggo Dome Comfortable room ,8.9
Jaz Amsterdam, Water pressure in shower too low   Perfect for concert goers Internet included Good breakfast Very friendly staff ,8.9
Jaz Amsterdam,  clean and comfortable bedroom good wi fi connection great relaxing shower good breakfast,8.9
Jaz Amsterdam,  The rooms are amazing The bathroom is also so nice My favourite was the shower it was huge and like a waterfall ceiling shower ,8.9
Jaz Amsterdam, 5 minute walk from the metro and 25 minute ride into town  ,8.9
Jaz Amsterdam,  The place is new very young and the staff is always available ,8.9
Jaz Amsterdam, At little hard to find at first Shaking on 8th floor from trains made bed shake too   Fun modern hotel Agreeable staff ,8.9
Jaz Amsterdam,  The room was really cozy bed was spacious and they have amazing comfort room Staff are very accomodating as well,8.9
Jaz Amsterdam, breakfast  coffee,8.9
Jaz Amsterdam,  Very nice new hotel Staff very helpful and friendly Recommended ,8.9
Jaz Amsterdam,  Very new hotel decorated to a very high standard ,8.9
Jaz Amsterdam, Pillows Toilet paper  Location Ambiance,8.9
Jaz Amsterdam,  Lovely place near the Ziggo Dome The place to be,8.9
Best Western Premier Hotel Couture, Having to leave   Rooms very clean and the bed was so big and comfortable Air conditioning Quiet Room made up very quickly each day Big room and large bathroom with lovely fresh towels each day Hired bikes which were great for getting around ,8.7
Best Western Premier Hotel Couture, there is no mini bar in the room where you can put things that you buy only a machine of drinks   there is a trem number 2 just infront of the hotel very convenient the staff were sooooooo nice anf helpful the room was clean big and comfortable the breakfast for 12 5 euros was great free coffe machine in the room takes 10 15 minutes walking from the train station which from there you can take a train to the airport about 10 minutes by train,8.7
Best Western Premier Hotel Couture, A bit far from the City centre bit but the fact that there is a tram right in front of the hotel it doesn t cause major issues Lack of restaurants near the hotel   It s a fairly new hotel 3 years so everything is shining clean attractive Breakfast is truly amazing The staff is very helpful It has a tram right in front Rooms are fabulous Net net my family enjoyed their stay Free wifi It is really good and after a long tour u can watch movies in your room,8.7
Best Western Premier Hotel Couture, The receptionist on the arrival was neutral till negative At the end They tried to charge us with 2 peanuts and my friends for 1 peanut and 1 beer from refrigerator We left from the Hotel with tram at 09 30 and they said that we took these things at 10 15 The girl from the reception checked if the system works and she told us that works perfect I insisted and finally we didn t pay  ,8.7
Best Western Premier Hotel Couture, Guard rail in car park upper levels it would have been very easy for a small child to fall through Room could have been cleaner hair n lots of dust around  ,8.7
Best Western Premier Hotel Couture, The place is perhaps a little bit more modern because you have to do many things by yourself Machines cannot replace humans at the lobby and at the parking There is a lot of confusion at the check in Also I have to criticise the cleaning of the room They always forgot to wash change the glasses   The hotel is nice and modern The room is wonderful The location is quiet and close to the park We couldn t find some nice restaurants nearby but there is LIDL close to it The beds are comfortable and the bathroom is very modern There is also nice coffee machine at the room with free coffee every day ,8.7
Best Western Premier Hotel Couture, The hotel design was cold and staff were distant The exception was a lovely young hard working man working in the restaurant at breakfast from another country   Enjoyed the hotel facilities The food was excellent The hotel was well maintained and very clean The location was excellent You could even walk into town however transport was close by to the town ,8.7
Best Western Premier Hotel Couture,  The room was very comfortable Very good breakfast in the restaurant Having the tram line just outside the hotel was very handy We were able to walk 15 minutes to the train station to catch the train to the airport Also I left my prescription sunglasses in the room The hotel shipped them back to my home after they located them ,8.7
Best Western Premier Hotel Couture, If the hotel location had been around 4 tram stops closer to the city centre it would have been perfect   Luxuriously furnished Comfortable beds and warm feeling decoration ,8.7
Best Western Premier Hotel Couture, We don t have any complaints one day thewifi was going on and off for some time but othervise it worked just fine   We were thete for a week It was very comfortable and private the staff was friendly and helpful Also the tram number 2 stops right outside the hotel and is very frequent A perfect place to stay if you re planning a trip to Amsterdam ,8.7
Best Western Premier Hotel Couture, Hotel a bit further out than we realized Noisy at night with windows open traffic roadworks and sirens ok with windows shut though   Easy to find by car and free parking a bonus Tram stop outside made travel to center easy Clean and comfortable and staff friendly and helpful ,8.7
Best Western Premier Hotel Couture, Some of the staff are a cold and non friendly of course not all of them firstly when arriving behind the counter the receptionist didn t say welcome or anything he looks and says do your own checking in I proceed then I ask how do I pay cash to this machine he replies oh you can t I will need to do that so the whole processes was carried out again Out of five nights and six days the room was serviced 3 times One morning approximately 9 00am with the door locked from inside a service person walked in whilst we are sleeping I found it very strange the lock doesn t stop their cards and when I approached another female staff telling her about the incident asking if they can do it the next day she replies with false claims for the event rude lady There were some minor issues a blue cushion had white stain on it for the entire stay and it was never cleaned or replaced There was too much lints in the air all the shelves had lints and dust gathering up One of our perfume left on the table was used up on daily bases to a finishing point really sad but true Both staff specified here were non native Dutch   We liked the room and the bathroom a lot it s next to tram 2 stop makes it convenient to downtown it had a Nespresso machine in the room very happy to see that loved the space and view nice view spacious and overall well maintained location is far out to the west of Amsterdam but on average it takes about 30 minutes on the tram to get to central station the lounge is spacious and well laid out ,8.7
Best Western Premier Hotel Couture,  The room and bathroom was perfect Regular trams to the city centre located just outside the hotel A metro is 10 minues away with the main railway around 15 minutes walking time Breakfast is an option we chose not take as there are charming places to take breakfast around 10 minutes away if you follow the tram route towards the city centre The staff was very friendly and helpful ,8.7
Best Western Premier Hotel Couture, All was fine The Dinner menu can be more tailored to include international cuisine   The rooms were very spacious and elegantly designed The View from the room on the 9th floor was excellent and enjoyed every bit of our stay at the hotel There was a Tram station just outside the hotel and we were able to get to any part of the city using the tram ,8.7
Best Western Premier Hotel Couture, The room was a good size but the dark interior decoration made the dustiness of the room quite visible   Great location for number 2 tram straight into the city centre ,8.7
Best Western Premier Hotel Couture, You can not buy alcohol at the restaurant this could be a drawback for some that love to drink a glass of wine during a dinner The throne in the bathroom is hung too high   It is modern hotel rather than vintage in general Self check in check out procedures are very useful and time saving Spacious rooms with comfortable beds Nespresso Coffee machine in the room is very nice option since the coffee is relatively good Train station about 10 min of walk so easy to get to from the Schiphol airport Tram line 2 takes you to the city center if you don t like to go there by foot ,8.7
Best Western Premier Hotel Couture, Major disappointment was that there was no chance to have a beer or two In the restaurant The fact that it was no alcohol hotel should read somewhere clearly   The staff was excellent very kind and helpfull The tram stop was very close and the neighbourhood was quite quiet It was the cleanest hotel I have ever visited ,8.7
Best Western Premier Hotel Couture, The absence of an openable window maybe A mini fridge would have been nice just so we could keep our water bottles Free bottles of water should have been provided daily not jist on the first day It really feels icky to drink the water from the bathroom even though it is filtered   Perfect location for those who want to be a bit away from the city The tram stop is rrrright outside the hotel making it very convenient to get around ,8.7
Best Western Premier Hotel Couture, No fridge in the room was the one downside didn t detract from the stay at all   The bed was lovely and the staff were all fantastic We will probably stay again ,8.7
Best Western Premier Hotel Couture, The fitness room Always smelled bad Not like sweat tho Like blocked sewage Yuck   Loved the location and facilities Very nice staff and accommodations ,8.7
Best Western Premier Hotel Couture, Nothing   Besides what I have said the restaurant is quite good and so is breakfast It was a pleasant surprise to me used to some quite bad experiences in Amsterdam This is a new and very high tech hotel To get to the center you get the tram just in front and you re in the middle of everything in 15 minutes I highly recommend this hotel ,8.7
Best Western Premier Hotel Couture, There was no bar and it was an alcohol free hotel which meant no wine with dinner or beer if you just wanted to stay in  Good location just outside the city 10 minutes on the tram Nespresso machine was a big plus ,8.7
Best Western Premier Hotel Couture, The hotel and nearby restaurant closed at 10 pm too early   Love the tram stops so close by love the nearby river and the Lebenese restaurant And the neighborhood is quiet Very friendly staff and one of them was particularly enthusiastic ,8.7
Best Western Premier Hotel Couture,  The location is fairly good A bit far from the City Center but there s a tram stop right in front of the hotel and this will lead you to the central station directly Close enough to the airport around 20 mins taxi ride Clean room and spacious bathroom Self checkin and out no need to wait in lines by the front desk Value for money ,8.7
Best Western Premier Hotel Couture, The lobby was a bit odd not so obvious what to do on arrival when there s no reception desk And the dark wood everywhere made it a bit difficult to navigate the lobby   Brilliant room design plenty of easily accessible power sockets lots of light settings easy to use shower easy to find everything Self service checkin was fast There are a couple of shops bars nearby but there s tram metro to the city centre from near the hotel ,8.7
Best Western Premier Hotel Couture, Location out of city centre but very close to tram stop which will take you there and back   Helpful staff Spotlessly clean and modern Good choice of TV channels and easy check in out Recommended,8.7
Best Western Premier Hotel Couture,  Good value for the price automaded checkin checkout very efficient Tram station right next to it metro also not far away buy the tickets at the hotel or tram machines not at the airport Saves you a lot of money Day Ticket costs only 12 50 don t pay the almost 50 at the airport ,8.7
Best Western Premier Hotel Couture, scared me with an email saying they might be able to accommodate us but I still had to pay Distance from city center Beds looked like the sheets hadn t been washed still had hair on them   Location next to the tram station Spacious and secure ,8.7
Best Western Premier Hotel Couture, Didn t manage to find any negative points  Fabulous facilities good location right on the edge of the old city centre small free gym in the hotel awesome mattress on the bed fast automatic check in and check out,8.7
Best Western Premier Hotel Couture, We did nt expect to be charge for parking But maybe we did not read the details closely  Hotel is strictly self help via computer terminal our stay was a comfortable one without any misgivings,8.7
Best Western Premier Hotel Couture, Upon my arrival the check in system was a bit complicated and when I asked for help found the girl at the reception was kind of not happy to help just keep saying here is the machine and go and check in In another occasion when I went to have dinner at 9 30 found the restaurant was closed already and when I complained they let me in but saying that the last order is at 9 30 so I complained WHY you haven t mentioned this in your introduction paper In the restaurant I ordered a salmon salad and surprisingly was told pushed by Alessandro the waiter that there is no dressing for this salad and because he likes everything with vinegar I should just use vinegar for salad dressing very annoying Apart from a cold attitude of the girls at the reception and the restaurant issue all the rest were fantastic Ah and this place is a dry hotel so no alcohol or wine being served so be aware   Room scenery access cleanliness modern decoration breakfast fast wifi ,8.7
Best Western Premier Hotel Couture, N A  I will highly recommend this hotel to anyone who intends to travel Amsterdam The hotel is not located in city center but you can take tram metro train to everywhere you want to go It only takes you 1min to a tram station where you can take Tram 2 to city center and central station The value for money is excellent as well The hotel provides clean and comfortable environment the facility is highly advanced so you can boil water and make coffee easily In addition the hotel also provides a mini gym so you can do exercise whenever you want ,8.7
Best Western Premier Hotel Couture, Bathroom over heated Corridors to rooms were not clean you could tell the window panes on doors were covered with dust and the same could be said about the carpets   Comfortable beds Sound proofing was effective ,8.7
Best Western Premier Hotel Couture, Twenty minute tram ride to centre of town and major attractions   Good value hotel Good size room Transportation right in front But nothing close by the hotel other than two small grocery stores and one restaurant ,8.7
Best Western Premier Hotel Couture, It seemed that the hotel has lost a bit of its initial flair I stayed here a couple of years ago and the bar was beautifully arranged and open Now you can only get softdrinks there and the lobby seems a bit faded   This is a nice hotel with spacious rooms good and firm beds in a calm area The connection to the city is excellent with the tram 2 stop just in front of the hotel Breakfast became cheaper than it used to be a vouple of years ago when the hotel was forst opened I would totally recommend staying here especially while on a business trip It is calm and has great wifi ,8.7
Best Western Premier Hotel Couture,  Tram station at the front of Hotel beautiful interior fully clean hotel looks like a new staff also very helpful and hotel breakfast also good location also is good 10 15 minutes by tram to the central station all over its perfect ,8.7
Best Western Premier Hotel Couture, Uncomfy pillows Need bigger mugs for tea drinkers  Everything was provided the place was spotlessly clean and the staff couldn t do enough Felt very welcome and service was always with a smile Breakfast was the usual but in abundant supply Airport was 15mins away by metro and train Tram stop is literally outside the hotel A 3 day pass for 33 euros covered travel to all of Amsterdam including the airport and the windmills,8.7
Best Western Premier Hotel Couture, They do not serve alcoholic drinks not even a beer The minibar was not working in my room and after I advised the receptionist nothing changed He just told me they also have drinks available in the main hall The fitness room defective machines and depressing atmosphere Service was awful   The parking directly at the hotel The room was nice as was the bathroom as spacious as a squash court ,8.7
Best Western Premier Hotel Couture, They had a check in machine which was quite easy and fast but I think it s a bit impersonal Didn t have much dealings with staff no one said hello or anything in mornings evenings  Modern hotel shower is fab,8.7
Best Western Premier Hotel Couture, They did not sell alcoholic beverages   Not to far not to close to city centre There was a tram stop right in front of the hotel One of the best hotels to stay in Amsterdam ,8.7
Best Western Premier Hotel Couture, there was no refrigerator in the room Rather there was a closed system soda machine  very comfortable close to tram station not far away from city center not far away from airport big and comfortable bathroom high quality but not luxurious furniture everything is as it should be you don t pay more for things you don t want You don t feel the facility is saving from the things you need ,8.7
Best Western Premier Hotel Couture, Staff was a bit distant and expected persons to use the self check in which worked well though A bit far 20min tram ride away from the city center and no real services or restaurants close by Gym was large for a hotel gym but with very limited equipment   Really nice new hotel with good tram connection to the Amsterdam city center Close to the park with good running possibilities Large room with good facilities Basic ok breakfast ,8.7
Best Western Premier Hotel Couture, I was surprised how far it still was from the centre but it had everything you needed close by so not a real issue at all Plus you pay much more in order to be closer and with the tram and bus system and its day tickets still not a problem and much cheaper at the end   Very clean modern and conveniently located at a tram stop straight going into town and the train station ,8.7
Best Western Premier Hotel Couture, The only thing I did not like was that a double bed means 1 whole bed not 2 singles joined together I more thing that did not make so much difference was that the mini bar in the room was not working   Location friendliness of staff cleanliness ,8.7
Best Western Premier Hotel Couture, A bit pricy and extended stay was restricted to 3 pm for half a day Far from attractions but the tram in front of the hotel made transportation easier There is also a metro a few minutes walk away   Modern and spacious Quiet location Good for relaxing ,8.7
Best Western Premier Hotel Couture, A tad expensive parking that closes early at night and automated function not always working very well   Great hotel nice location and service Extra service not known but much appreciated free coffee at the reception Staff careful of who they let in at night ,8.7
Best Western Premier Hotel Couture, Housekeeping and room cleaning was very poor stains were not attended to bathroom cleaning very poor dust n crumbs were all not cleaned up despite lodging a formal complaint Espresso machine didn t work properly for first two days can dispensing Machine in room was not working No fridge in the room   Great location OPP tram stop very good comfy rooms good breakfast ,8.7
Best Western Premier Hotel Couture, Mini bar out of order   Spacious clean comfortable modern great view very brigth corner room 12 minutes to the airport 12 minutes to city center ,8.7
Best Western Premier Hotel Couture, The location was listed as a airport hotel but it was not close to the airport and there was no shuttle 35 Euro cab ride That made it inconvenient for us breakfast was not included and expensive for just wanting a quick bite before heading to the airport   It was a beautiful modern facility ,8.7
Best Western Premier Hotel Couture,  Very comfortable beds The staff were very helpful and able to give us a lot of information about the transit system and how to get around Definitely my favourite stop on our two week holiday You definitely get a four star experience here ,8.7
Best Western Premier Hotel Couture, Car parking for hotel guests should be free There are not many people on the streets in the back souronding of the hotel and it seems to be unsafe Walking distance 5 kilometers from the city center if you walk but has a very good tram connection   Comfortable and tidy room Comfortable beds Very good tram connection with the city center and with all sights of the city Pleasant cafes and neighborhood on the way to Vondel Park where you can have breakfast or refresh yourself upon return ,8.7
Best Western Premier Hotel Couture, 1 lighting in bathrom difficult to see when one is shaving 2 frigobar too commercial very computerized no possibility of keeping our own beverages to cool them  Blankets too warm no alternative ones,8.7
Best Western Premier Hotel Couture, Onsite parking is pretty expensive Euro 2 per hour There is enough vacant parking lot but somehow hotel doesn t have any understanding to use the same   The hotel is complete Hi tech Self Check in including self Key creation and Self check out Automation made all operations very efficient Though we are widely traveled world over this is the first place I saw automated electronic mini bar It s thru a small vending machine in the room and gets automatically added to your room charges in case of any consumption The rooms very large with all necessary amenities including a wonderful coffee maker Beds were comfortable and bathrooms very clean and good Though the location is little away from downtown it really didn t matter as a tram stop is right opposite the hotel Within 20 25 minutes you are able to reach the central attraction points Being pure vegetarians we really didn t use the restaurant but was not a problem as there is a super market round the corner for all necessary daily needs ,8.7
Best Western Premier Hotel Couture, Didn t have the fridge There s a minibar but it can t be used as a fridge because it s basically a wending machine   As usual we enjoyed this hotel when staying in Amsterdam Living in a quiet neighbourhood enjoying large Lidl supermarket nearby and at the same time 10 meters from the entrance to the tram stop which takes you to the center of the city The hotel also has great facilities like toiletries and coffee machine ,8.7
Best Western Premier Hotel Couture, Couldnt fault it   Perfect location to explore Amsterdam tram stops right outside hotel We got off at each stop on the way in to see different areas lots of great street cafes to watch the world go by Very helpful staff would definitely come again ,8.7
Best Western Premier Hotel Couture, A fridge would have been nice in the room   The bed was massive Big enough for two bed hogs was an absolute delight to sleep in between the comfy bed and the pillows it was amazing ,8.7
Best Western Premier Hotel Couture, Goin to the grocery store behind and around the corner from the hotel was a bit sketchy Some homeless and beggars and trash on the ground  The park across the street and tree lined canal,8.7
Best Western Premier Hotel Couture, A bit far from the city centre No direct connection to the airport   Friendly and helpful staff Clean and quiet Bus tram station is very close to the hotel ,8.7
Best Western Premier Hotel Couture, Would have liked the option to have a night cap in the hotel It isn t the worst thing ever but when you go on holiday sometimes you just want to kick back and enjoy a glass of wine in the evening   Beautiful hotel with great tram service in the locality Was clean and staff were real nice The hotel is very comfortable and would recommend a stay to anyone who visits Amsterdam ,8.7
Best Western Premier Hotel Couture, Nothing  In front of the Hotel there is Tram 2 stop which directly takes you to the center of Amsterdam in 10 15min It passes every 5 10minutes They lent us umbrellas and when we asked an extra service they were very helpful and we are very glad about this The room is comfortable and there is a supermarket behind the hotel ,8.7
Best Western Premier Hotel Couture, pillows may be changed   excellent location having a tram station in front of the hotel breakfast was good and restaurant for dinner was okay very helpful and kind personnel it was really nice to be able to buy a tram ticket from vending machine in the hotel ,8.7
Best Western Premier Hotel Couture,  This hotel is conveniently located by a stop for the 2 tram which goes to the Centraal Station the train station for Amsterdam The tram trip to Centraal Station takes about half an hour and the trams run frequently The hotel also has a parking structure for those driving by car and they rent bicycles Central Amsterdam is very suitable for pedestrians and bicyclists and not so suitable for cars so it make sense to take the tram in and walk or bicycle The hotel s breakfast buffet is excellent It is slightly cheaper 12 5 euros instead of 15 euros if you book it in advance the night before Thus hotel s WiFi is excellent which is not true of all of the moderately priced hotels in Europe where I have stayed ,8.7
Best Western Premier Hotel Couture, On site restaurant was only open 2 4 nights we were there Price of breakfast was too high Off site restaurants were long walks away to find one we liked   The food was excellent in restaurant when we ate there ,8.7
