Hotel_Name,Full_Review,Average_Score
NH Collection Barcelona Constanza,  Pros Big room good coffee machine clean big mall nearby restaurants and bars close to it Quiet neighborhood Cons needs to walk 10 12 minutes to cloest metro but it is fine to me,8.7
NH Collection Barcelona Constanza, Checkin longest checkin ever I travel every week for business I ve noticed it last time I was at this hotel but if possible situation is even worse  Room,8.7
NH Collection Barcelona Constanza, Not so close to main Barcelona sights and even subway The hotel was apparently in it s prime long time ago and both the rooms and the gloomy corridors need refurbishement   Conveniently located for shoppers and soccer fans close to a shopping mall and the Diagonal avenue Close to Camp Nou stadium Excellent breakfasts good service ,8.7
NH Collection Barcelona Constanza, It would be great if the shower had a door instead having to strategically aim the shower head to avoid drenching the bathroom   Great price for a 4 star hotel Friendly staff proximity to a good shopping mall Quiet location with easy access to the train station and popular bus routes I m sure that if I d actually ever made it up for breakfast I would be raving about that too ,8.7
NH Collection Barcelona Constanza, There was a smell if smoke when we first went into the room It is a very clinical business style hotel   Breakfast was fantastic Local to metro stations and to the main train station ,8.7
NH Collection Barcelona Constanza,  Staff was wonderful Gorgeous property Our first NH hotel was in Florence if we had known about NH Hotels before coming to Europe we wouldn t have stayed any where else Can t wait to recommend your hotels to friends family traveling to Europe Thank you for such a great experience ,8.7
NH Collection Barcelona Constanza, We booked three rooms of the same type for same dates and on same date separately for each person but during checkout it turned out that mine is far more expensive The reception staff couldn t explain why Also it turned out that breakfast if added during checkin was cheaper than purchased via booking com which doesn t make sense at all There were no slippers in the room The staff at the reception said that they are only for premium rooms C mon guys This is a 4 star hotel Nowadays even 3 star hotels have throw away slippers Instead NH Constanza put individual coffee machines in each room What a waste of money The staff at the reception doesn t speak English fluently therefore checkin process takes too long   Huge room All kinds of options for breakfast,8.7
NH Collection Barcelona Constanza, Far from city center but nice neighbourhood Very modern decorationbut a bit cold a lot of gray No bidet in the bathroom   Very modern hotel nice swimmingpool albeit cold gym very comfortable ,8.7
NH Collection Barcelona Constanza,  Hotel is great it is clean and quiet beds are big and comfortable there is 24h WIFI and air condition works all the time so in the summer it s good to sleep because it s not too hot Staff is nice and helpful It s in a good neighbourhood and metro is 10min walk or 2 stations with tram I would stay again here ,8.7
NH Collection Barcelona Constanza,  Excellent hotel and very friendly staff very big and clean room free coffee water and tea every day nice swimming pool many shops and restorants near the hotel We will definitely stay again there ,8.7
NH Collection Barcelona Constanza,  We like the breakfast as there is a great variety of food to choose Also the staff is nice Montse is the first one who helped us for check in She is a very helpful person She answered all the questions we raised and solved the problems we encountered We really enjoy the stay in the hotel ,8.7
NH Collection Barcelona Constanza, Nothing   Everything We had a great stay the room was beautiful and the bathroom was really fantastic awesome shower Staff were really lovely and helpful the pool is great excellent location really great value for money ,8.7
NH Collection Barcelona Constanza, Location was too far from city centre  Well kept with good amenities,8.7
NH Collection Barcelona Constanza, Poor Wi Fi connection ,8.7
NH Collection Barcelona Constanza, Very poor internet through wifi  Taxis in front of the hotel Clean rooms Friendly staff Easy check in,8.7
NH Collection Barcelona Constanza, Extra charge for everything getting too pricey   Air conditioning,8.7
NH Collection Barcelona Constanza, bath robe on the room to visit the pool on the roof  great breakfast buffet with spanish breakfast,8.7
NH Collection Barcelona Constanza,  The room was very comfortable and contained all that we needed Most of all the staff was wonderful and very eager to attend to all our needs ,8.7
NH Collection Barcelona Constanza,  The breakfast buffet was incredible,8.7
NH Collection Barcelona Constanza, Better view  The bed was super spacious and comfortable,8.7
NH Collection Barcelona Constanza, WIFI is very slow  comfortable and fridenly except Maria at the Front desk ,8.7
NH Collection Barcelona Constanza,  Very clean and comfortable The staff is very friendly and helpful Location is not very central but close to good restaurants and shops ,8.7
NH Collection Barcelona Constanza,  Very comfortable bed Nice bath,8.7
NH Collection Barcelona Constanza, Room was too hot  ,8.7
NH Collection Barcelona Constanza, the reception wasn t enough professional enough   the location the room size was good comparing to the other hotels and the house keeping,8.7
NH Collection Barcelona Constanza, Would like to have been a little closer to centre couldn t walk there as too far  Beds really comfortable rooms lovely and clean,8.7
NH Collection Barcelona Constanza, It was overpriced for what it was offering ,8.7
NH Collection Barcelona Constanza, Location is not very convenient No service of calling taxi for guest   Spacious room ,8.7
NH Collection Barcelona Constanza, Windows can t be open   Perfect breakfast ,8.7
NH Collection Barcelona Constanza, Wonderful place  All amazing,8.7
NH Collection Barcelona Constanza, Rooms need to be renovated air con not as effective   Spacious rooms and superb breakfast ,8.7
NH Collection Barcelona Constanza, Nothing  Excellent location close to shops trains and Catalonia Polite helpful friendly staff good selection for breakfast ,8.7
NH Collection Barcelona Constanza, no air condinionning  Breakfast was 5 star Staff very friendly,8.7
NH Collection Barcelona Constanza, nothing  Very clean room,8.7
NH Collection Barcelona Constanza,  The terrace of bar is excellent and the location is very good near to shopping mall ,8.7
NH Collection Barcelona Constanza, a little outdated rooms needs to be renovated  great breakfast,8.7
NH Collection Barcelona Constanza, the free internet was charged 9 9 EUR kg 4 times during 1 day ,8.7
NH Collection Barcelona Constanza,  Breakfast bed room,8.7
NH Collection Barcelona Constanza, The staff from the spa does not speak any English and the facilities are not very comfortable   The beds are awesome ,8.7
NH Collection Barcelona Constanza,  Staff superb,8.7
NH Collection Barcelona Constanza,  good location near the mall nice Italian resturant,8.7
NH Collection Barcelona Constanza, breakfast junior suite upgrade bar with free drinks great ,8.7
NH Collection Barcelona Constanza,  Very rich breakfast with fresh products and juices comfortable and quite rooms helpful and warm staff,8.7
NH Collection Barcelona Constanza, Comfort ,8.7
NH Collection Barcelona Constanza, Room was a bit hot even after switching on ac ,8.7
NH Collection Barcelona Constanza, elevator queue missing staircase  superb breakfast,8.7
NH Collection Barcelona Constanza,  Extremely clean and responsive to any needs We went with a 2 year old and it was great and easy,8.7
NH Collection Barcelona Constanza,  Superb location and awesome breakfast,8.7
NH Collection Barcelona Constanza, WiFi didn t work too well breakfast very expensive Bit further away from main attractions than we thought   Huge comfy bed,8.7
NH Collection Barcelona Constanza, Morning checkout was slow   Great location,8.7
NH Collection Barcelona Constanza, Bathroom needed little more clean  Beds comfy clean very good location,8.7
NH Collection Barcelona Constanza, the room is good but in a few years will need a renovation Breakfast is excellent but only opens at 7am   the breakfast is really good ,8.7
NH Collection Barcelona Constanza, No pool  Delicious buffett breakfast comfortable rooms great location,8.7
NH Collection Barcelona Constanza, Nothing  Beautiful hotel with the most amazing breakfast I ve ever had close to the neu camp about a ten min walk away,8.7
NH Collection Barcelona Constanza, Very small terrace only a few lounge chairs crowded area around very small swimming pool   Modern hotel Breakfast was great ,8.7
NH Collection Barcelona Constanza, Room smelled to cigarettes as if it was previously a smoking room   The staff of the hotel and good location Good gym,8.7
NH Collection Barcelona Constanza, It was very pleasant being in the spa but at yhe end we saw that the water in the floor was return to the pool   Breakfast was good,8.7
NH Collection Barcelona Constanza, a bit far from centre swimming pool too crowded  beautiful hotel and room complimentary drinks and candy at the reception,8.7
NH Collection Barcelona Constanza,  Excellent hotel ,8.7
NH Collection Barcelona Constanza,  Amazing clean and modern hotel We loved the huge comfortable bed ,8.7
NH Collection Barcelona Constanza, Everything was OK nothing to improve  A good location superb breakfasts and swimming pool on the roof ,8.7
NH Collection Barcelona Constanza,  Great breakfast Great hotel and stuff is very helpful ,8.7
NH Collection Barcelona Constanza, zwembad communicatie over de boeking  bed Douche Onbijt,8.7
NH Collection Barcelona Constanza,  The breakfast was very good and the bed was comfortable Staff are very helpful and always smiling ,8.7
NH Collection Barcelona Constanza, Extra charge for inner swimming pool and sauna Quite far to the center  Perfect breakfast comfort modern hotel ,8.7
NH Collection Barcelona Constanza, No slippers or bath robe  Good location,8.7
NH Collection Barcelona Constanza,  We had a comfortable stay The room was well equipped and clean Breakfast was wonderful ,8.7
NH Collection Barcelona Constanza, We wish it was one large bed   Everything was excellent particularly the staff We also liked the location ,8.7
NH Collection Barcelona Constanza, 2 single beds for 3 adults too tight for us There was no double beds available  The building room and Breakfast,8.7
NH Collection Barcelona Constanza, The cleanliness of the room and the fact that the windows couldnt be properly closed so at 5 am we couldnt sleep anymore  The location,8.7
NH Collection Barcelona Constanza, Mattress little soft for us   Location walking distance to sights Food selection at breakfast Courteous and helpful staff ,8.7
NH Collection Barcelona Constanza,  All the staff were really nice and helpful beautiful and clean rooms everything was just great,8.7
NH Collection Barcelona Constanza, the service was extremely poor the courtesy was missing not a hotel that i would ever want to go back to  ,8.7
NH Collection Barcelona Constanza, Nothing   Super Hotel ,8.7
NH Collection Barcelona Constanza, Weak WIFI in the rooms and no WIFI on the terrace pool   Absolutely lavish breakfast Very friendly and helpful staff Spacious rooms,8.7
NH Collection Barcelona Constanza,  Great value Not exactly central but extremely well connected Perfect for business travels Beautiful rooms ,8.7
NH Collection Barcelona Constanza,  Excellent hotel with the best breakfast ever ,8.7
NH Collection Barcelona Constanza, We must walk a far way from station to hotel  Staff were realy friendly,8.7
NH Collection Barcelona Constanza, Too long waiting to do check in  Overall very good experience Confortable room Very good standard,8.7
NH Collection Barcelona Constanza,  Breakfast excellent good beds and pillows Spacious rooms 8 min walk to metro Great for shopping ,8.7
NH Collection Barcelona Constanza,  Cleanliness,8.7
NH Collection Barcelona Constanza, Attitude bad No access to spa I had to pay in advance  Clean,8.7
NH Collection Barcelona Constanza, Nothing  Almost everything,8.7
NH Collection Barcelona Constanza,  The shower wasn t not hot at all Staff not really helpful milk wasn t refilled in the room ,8.7
NH Collection Barcelona Constanza, Wasn t enough beds by the pool  Outstanding everything breakfast was exceptional Everything clean and staff very helpful,8.7
NH Collection Barcelona Constanza, The out of date yoghurt by a week I nearly ate for breakfast or the 20 minute wait for drinks at dinner   Great location for the Camp Nou ,8.7
NH Collection Barcelona Constanza, Breakfast was the same everyday  Nice rooms great blackout blinds friendly and helpful staff ,8.7
NH Collection Barcelona Constanza, Check in could be quicker  Coffee maker in the room ,8.7
NH Collection Barcelona Constanza, Spa staff couldn t speak English  Bar and Spa and Maria from receptionist from Brazil Very helpful,8.7
NH Collection Barcelona Constanza, Location is bad the colors inside the hotel are very depressing  The only positive thing was the room size,8.7
NH Collection Barcelona Constanza, The outdoor pool not open and the fact that you have to pay to use the spa I think if you are offering this facility it should all be included  ,8.7
NH Collection Barcelona Constanza, Car parking costly Crowded a football game fans  Location by the Liile mall Breakfast Cleanliness Bed,8.7
NH Collection Barcelona Constanza,  Very clean hotel Breakfast very good,8.7
NH Collection Barcelona Constanza, Breakfast  Everything was perfect,8.7
NH Collection Barcelona Constanza, Location not very close to any metro station  Breakfast is great but costs extra 22 s ,8.7
NH Collection Barcelona Constanza, The roof terrace  Very bad smell of kitchen on the roof terrace,8.7
NH Collection Barcelona Constanza, Waiting for taxis  Close to Camp Nou,8.7
NH Collection Barcelona Constanza,  Everything,8.7
NH Collection Barcelona Constanza,  Luxury hotel ,8.7
NH Collection Barcelona Constanza,  Everything,8.7
NH Collection Barcelona Constanza, It s expensive did what you actually get The place isn t that clean either  Very centric location,8.7
NH Collection Barcelona Constanza, It s on the pricey side but so worth it   Everything great decor comfortable bed amazing breakfast wonderful service,8.7
NH Collection Barcelona Constanza, Wifi was not strong and fast at the room ,8.7
NH Collection Barcelona Constanza, Were not told about 10 gratuity Charge   Staff was very helpful ,8.7
NH Collection Barcelona Constanza,  Nice hotel about a half an hour walk from Les Rambles and has resteraunts next door and a big shopping centre ,8.7
NH Collection Barcelona Constanza, Breakfast was too expensive  ,8.7
NH Collection Barcelona Constanza, Breakfast was good but boring because we found the same food everyday only few changes   The atmosphere was great and the location was wonderful ,8.7
NH Collection Barcelona Constanza, no slippers or robe in the room although advertised online ,8.7
NH Collection Barcelona Constanza, Bad wifi   Nice rooms very good breakfast ,8.7
NH Collection Barcelona Constanza, the roof pool is a really too small and there were only 6 sunbeds the fitness room is also tiny  excellent breakfast and friendly staff,8.7
NH Collection Barcelona Constanza, Neatby laille shopping mall  Nearby comp nou fc barcelona stadium,8.7
NH Collection Barcelona Constanza, A few more sun loungers On roof would be great  Great hotel,8.7
NH Collection Barcelona Constanza,  The staff were very helpful and friendly ,8.7
NH Collection Barcelona Constanza,  Superb hotel understated by its four star rating It had everything including good shopping centre and restaurants virtually on site ,8.7
NH Collection Amsterdam Grand Hotel Krasnapolsky, If i had to dislike anything we had a poor view from the room but this is a hotel in an awsome city centre so all rooms cannt have a perfect view   Beautiful centrally located property great for accessing Amsterdam Breakfast was first class and the room was really comfortable and well equipped Staff were friendly and helpful Hotel close to station tram bus and taxis Red light sightseeing and shopping all within walking distance,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, I stayed in a different building than the main one in which i had to cross the street and use my room card to enter the main hotel building to use the hotel facilities  The location,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Only thing that i didnt like was the check in and out times Check in was 3pm which meant we had to wait as our flight was early and check out was 12pm and our flight was late We were aware of this beforehand however and were prepared to deal with this The hotel also stored our cases before check in and after check out so we didnt have to walk around with our case which was very helpful Amazing hotel would recommend to everyone   Everything was amazing All the staff were so kind and after mentioning that me and my partner were celebrating our 1 year anniversary the hotel was nice enough to give us an upgrade on our room and decorated it with balloons and offered macaroons The bed was huge and was so comfortable The bathroom was amazing with a great shower The room was simple and modern The location was probably the best part because it was right in the centre There was a 20 min walk max to anywhere in amsterdam pretty much and the restaurants around the hotel were great although i would say the cafes by the canals are also worth a try Overall an amazing experience thank you so much NH ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Nothing I didn t like about this hotel  Great location Great modern very clean hotel Touch of luxury and affordable prices Wouldn t stay anywhere else when in Amsterdam,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky,  We had a family room with a king bed and two full size single beds It was fabulous It was very spacious with a couch and sitting area as well The bathroom was enormous The room was very clean and comfortable ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, It has the name of Krasnapolsly but that is it Highly over rated Not 5 star Service is ok ish rooms small dirty and bathrooms extremely small  Location is great,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Check in and out had lengthy queues bar only opens in the evenings and the cafe opens late morning A few issues with key cards opening the room and high price for extra bed put in the room   Staff were all very pleasant especially Beatrice on reception and James in the bar ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The lobby and service although the staff is most friendly However we were not lucky to get correct information from some of them when inquiring about certain stores trams etc Also we had asked for a blanket the room was cold even without air conditioning and when we came back at night it had not been delivered to our riom   Size and view of room 2027 Staff is very friendly although some do not give correct information ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Too crowded in Dam Square Too much foot traffic everywhere nearby Lots of junk food shops but there were some that were reasonable as far as quality  ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Some of the Staff were rude and unprofessional when addressing issues and explaining without giving attitude or tone   In the center Right in front of dam square ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Some of the staff were disrespectful with me I understand there s a pressure on them but they must learn how to treat guests under pressure in a proper manner this is a 5 stars hotel Particularly the concierge staff 2 so far were rude and the call center staff I didn t like the beds they re horrible The space of the room in relation to the value of money to be honest it s not worthy I don t like the elevators tiny and warm each dedicated to a number of floors or rooms I didn t like the cleaning staff that I came across they don t understand English Also I didn t like the fact that they don t have a gym and I have to go to the other NH branch to workout not convenient at all Moreover the Tv wasn t responding at first then when we got signal I didn t find much options neither English nor Arabic channels were available  I like the breakfast area It s sunny huge and open I wish they add more variety of food though It s safe there there s security everywhere Cameras everywhere Mr Emile took immediate action when the cleaners opened the door on my mother He brought a machine to scan who went in and out He is also charismatic I like the way he handled the situation Majority of the staff were nice some were either moody or aggressive The butler who welcomed us he s a wise man been working for 25yrs was very welcoming and nice unfortunately I didn t get his name but I got the chance to say good back to him before I take off to the airport The location is amaaaaaazing I like the fact that Riply s Madame Tessud the dungeon 2 thumbs up and the body world are close from the hotel You can go on foot Also the zoo and micropia only 10min away Trams are available to take you for more museums in minutes They are easy to use The next door mall has lots of brands also great They have a spacious lounge to redeem tax free Smart ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky,  The hotel is amazing Very clean Very spacious Quality bed Quality toiletries The location is perfect as well Everything is within walking distance ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Nothing   The staff were awesome we arrived at 08H00 in the morning and were upgraded so we could have a room straight away Beautiful room location is fantastic breakfast awesome Definitely stay here again without a doubt ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Is expensive  Friendly staff great room with good size Very clean modern hotel in excellent location Only 10mins walk from railway station walking distance to many of attractions and canal cruises,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, It gets loud at night so if you are after QUIET this may not be the place  Location is great especially if you like night life and are lookinf for convenience,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, We did not like the location of our room on the first floor There was not a lot of natural light which was the description of the room we booked The hotel was fully booked so we didn t bother asking for a change of room Will make a comment about that during booking if we book a next time   We enjoyed the excellent breakfast buffet and the service during check in breakfast at the Tailor bar and for check out ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, It s a hotel for big group tourists Check in was quite nightmare because it s almost always busy Not enough porters to help with luggage They are not really helpful although they re not rude at all but really lack of genuine good service   Location location location ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, I booked the hotel as a present for my 18YO daughter and here friends They arrived early and were told there rooms wouldn t be ready until 3 30 4pm and tried to move them into a groty apartment 5 doesn t just mean what you offer it s also about how people are treated and feel Left my daughter upset and felt uncomfortable the rest of the stay ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Check in was chaos Very dim lighting in hallways Housekeeping times not good Towel horribly stained Tried to charge for a breakfast we didn t have  Big comfy bed Good location,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The staff at reception was rude and wasn t informative or helpful Breakfast was awful there was no variety and you have to get your own table so you will be walking around looking for a table making sure no one has taken it who are getting their food We hardly ate anything   I love the location of the hotel,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Breakfast and the late check out I requested wasn t agreed  Stay was OK to say the least breakfast wasn t up to much although it was 70 euros for 2 people room service was impeccable tho as was the room keeping,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, the check in process was rushed and felt more like a Motel check in rather than in a 5 stars hotel receptionist acted in a routine way and the welcome was practically not existing further more questions were answered even before I could finish completing the sentence upon reminding receptionist that we had chosen a bed type the only answer was we are fully booked we are fully booked we are fully booked I walked away while he was still bubbling something to us as he must have realised of the un proper response had given the receptionist told us that the double room of my sisters had been upgraded to a better one something that was not correct as we walked into the superior room it was exactly as on the pictures on booking com this did not apply to our second room while we booked and pre paid for a superior room of 25 sqm we were assigned a much smaller room and received no apologies nor an offer for compensation if not only after we had checked out unfortunately our experience at this 5 stars hotel was mediocre mostly for the way things have been handled and the very slow responsiveness and will not come back a note of thank you goes to the front office manager Mr Kiers that days later picked up my email messages and offered assistance   Delicious rich breakfast centrally located in the main square of Amsterdam,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Staff not that friendly its a mass hotel and there is no individual care The attitude of some employees in particular Concierge was not friendly but they could smile with White people and keep neutral facial expression with us as Black people  Location The room I was eventually given after rejecting the first one When I walked in in 2016 to check the hotel room I was shown beautiful room but on arrival in 2017 I was given a ugly room and I objected ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The Staff at the Reception all of them said they are managers The Manager did not respond to our repeated request to meet him   The staff was dis courteous was charging wrong amount its a shame that the reception staff behaved rather rudely ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The bathroom glass walls were a bit too clear Need to ask the roommate go out to have a shower   Nice hosts and stuff The hotel is on the dam square Great place Close to everything Great food ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Bed was turned down towels changed only one night in six Friday night due to a PR function the only bar was closed They did back down for us when we complained to Manager Wine list in other restaurant needs some editing eg Pinot Noir Fleurie No attempt to take cases to room at check in Need to ask for mat in bath under shower Bedside light broken needed two requests to get fixed   Kind attention to my wife when she was unwell one day Food and service in White Room was excellent Food in other restaurant good,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky,  The hotel was very nice Usually hotels in the heart of the city don t care about their service as visitors come anyway But not this one The room was modern and clean Stuff is friendly and always at your service The breakfast is nice I would come back ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Nothing  We loved the location the apartment the Kitchen the decor all was wonderful Apartment was very confortable centrally Located stores grocery storebank Machine hair salon many restaurants Walking distance We use Uber to go around town and it wicked out great Will recommend,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Got a moment First of all I made a booking with credit card guarantee In the end they cancelled it because I was too late While I ve send a message through Booking com to them letting them know this Result I had to book at the literally last second another hotel 750 L Europe and Krasnapolsky for sure had sold my early booked room for an extra high price After that I booked 3 days for around 350 night the hotel has no swimming pool and no gym They claim to have one but the gym is located at NH Barbizon Hotel This hotel is 10 minutes walking or 15 minutes if you don t want to walk through the Red Light District For a 5 star hotel i think a swimming pool and a gym are required At the reception always queues and always quite some waiting time House keeping didn t refill all products at the room Room is very basic and simple Some things were simply not working like the coffee machine Unacceptabel for a 5 star hotels Hotelbar closed at 01 00 or sometimes even earlier I won t come back here anymore Next time I will consider other hotels like Amstel Hotel   Location is absolutely great right at the Dam Square ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky,  The hotel was ideally placed for everything around Amsterdam The staff were so relaxed and friendly We stayed in the tailors bar one evening and the two barmen James and Erwan kept us supplied with a variety of cocktails and entertainment we really would recommend letting them choose the cocktails as their knowledge is wider than the already extensive cocktail list ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Junior staff was too much blaze about my issues that they caused The senior staff solved it all   I has some initial issues with the staff they lost my baggage for 1 5 hours and they lost a package delivered by DHL Since they realized that in both cases were their responsibility they dedicated a manager two considerer the shifts and all attention that I needed to solve it In the end they indemnify us the amount of the package wi fi service device and gave to us a complementary dinner in the hotel Great Hotel and Great Place Senior staff completely client oriented ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Nothing   Bed very comfortable Hotel in the best location possible Close to everything walking distance to palace central station trains buses restaurants etc made our vacation delightful ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Housekeeping weren t too happy when we answered yes to her asking if we wanted the room serviced and did a me job At the breakfast the receptionist had an attitude and was rude On our last day the room was serviced even when we had the do not disturb sign on   The location is perfect and although in the heart of Amsterdam the windows were perfectly sound proofed that we couldn t hear anything outside The front desk staff were incredibly friendly and helpful The bed was comfortable ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, We booked the hotel for the picture of the bath tub and requested it also in website We were told that they didn t have a room with a tub but to ask again tomorrow since we were staying until Monday Called the next day to request if they had a room with a tub on Saturday and the man on the phone was very rude on the call and basically said they have done everything they could for me and if I didn t like it I could just check out So we checked out on Saturday and moved to a better hotel with a friendlier staff  ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Staff could be a bit happier and talkative  Location was good everything was in your room which you needed bathroom was good and stylish Restaurants and bars are extremely close,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Bedroom d cor was a not too cheerful grey and brown  The hotel deserves its five stars just for the never failing helpfulness courtesy and friendliness of front line staff at all levels Bed was enormous and comfortable Beautiful restaurant rooms and lounges Spent a very happy week there ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, There is no swimming pool   Almost everything was fine Amazing hotel and nice place Staff are friendly Room size is acceptable Although I felt it s expensive but this is a high season so yes it s good value for money ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The aircon turned itself off after a while a few times and just had to flick it back on again   Nice big bed the hot water in the bathroom is good and hot Concierge printed my boarding passes for me Got some good recommendations for dinner ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Our room was located outside the lift meaning there was a lot of noise from outside a lot of noise also be heard from upstairs and from the street outside This meant for a restless night sleep but to be expected with the location  The location was great and the staff were very helpful very safe area Very centeral location within walking distance of everything Got a train from the airport which was 5 each and was a 15 mins walk from the hotel would recommend getting the train,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, My husband did not want to pay 26 Euro s for breakfast I loved being in Dam Square He would have preferred a less crowded neighborhood   Very clean quiet modern and elegant rooms Easy access to almost anywhere in Amsterdam A great canal trip right out back of the hotel A nice cafe in the hotel ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Nothing   This is a fabulous hotel in a fantastic location right on Dam Square It s only a short walk to Central Station which has direct trains to the airport every 15 20 minutes We stayed in Room 4030 which looked out over the Square lovely room Would highly recommend this hotel and we will return ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, One day our room was not serviced at all despite us leaving early in the morning and returning late at night  Good selection of food for breakfast and locatity of the hotel very central and ideally located,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, I waited 3 hours from 12 to 3pm to check in I was not allowed a late check out I was asked to leave at 12 noon This hotel is not 5 star compared to other 5 star hotels in the world   The location ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The fridge in the room was loud   Breakfast was excellent but expensive too The bathroom was very nice although a shower alone is better than a shower in a bath Rooms were very quiet ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Staff at reception They did not help us with the luggage  The staff at arrival was bad They did not have any time for us They only cleaned our room at 5 in the afternoon I was not impressed with this hotel at all,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky,  I booked this NH Hotel Collection because I like NH Hotels and know its perfect as I had stayed here last year and this year I was traveling with a friends from the USA and I wanted him to experience Amsterdam at its best It s perfect for those wanting to experience living and climbing those steep narrow stairs This hotel is my favorite for Amsterdam ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The pillows were very uncomfortable and made it hard to get a good night s sleep   Great location with easy access to everything we needed wanted Maintained well by daily housekeeping staff ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, The room and bathroom were not as brightly lit as I like Nor were the mirrors facing the vanity of much use as they served as doors between the bathroom bedroom Even the parquet flooring was not spotlessly clean   Francesco the manager at the coffee shop was the star of the hotel As my wife does not have eggs he especially had the chef make a dessert for her My wife loved it and thanked him profusely He graciously told her to come again during our stay for the same dessert and did not charge us for it Such personalized attention is rarely received nowadays The hotel was superbly located on Dam Square and in the heart of the Centrum area The Superior Rooms were of good size ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, I did not like that I booked to stay in the old hotel and payed top money and when we got There they but us in a side building with not a Good view and the breakfast was not included In the cost I would never stay here again  ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Hotel is advertised as a 5 star hotel in hotel booking websites which was little misleading as it is not really 5 star standards Feels more like a 4 star hotel taking into consideration hotel furniture services   Location was great staff friendly heloful ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Besides the foyer and restaurant areas the balance of this hotel looks like a construction site It was cheaply renovated in the area that I stayed with incredibly dark hallways giving one the impression that it wasn t clean The stairs are a nightmare as I got lost in them a rabbit warren and lifts quite slow The rooms were fine but the air conditioning system is noisy and there is no way of turning it off or adjusting it I switched rooms because my bar fridge wasn t working   Decent location and a nice foyer and bar restaurant area Staff were friendly ,8.4
NH Collection Amsterdam Grand Hotel Krasnapolsky, Paying for the location our superior room really wasn t worth what we paid A bit tired Mixed answers from concierge and reception as to whether motorcycles are exempt from the 50 euros charge for parking in the garage 3 o clock check in   It s central location Stylish smart lively and very nice staff especially the receptionists Fantastic breakfast Really good ,8.4
