Hotel_Name,Full_Review,Average_Score
Park Plaza County Hall London, Staff rather rude and dismissive on check in which was nt a great start after a long journey Check out was lengthy so opted to drop keys in the Express Box Bedroom layout was odd TV in front to dresser instead of a mirror That was on the inside of the wardrobe door which then had to be left open which wasnt ideal Room was SO hot air con had no effect and no window could be opened Bathroom door is frosted glass and faces the bed so no matter how comfortable you and your partner are is still really not good Little confusing as there are 2 Park Plazas next to each other Food Drink is dear but its London so Nothing close for a drink unless you walk to the Southbank which we did but everywhere closed around 9 30 so hotel has a captive audience as it were Overall a nice but pricey stay   Location was good ,8.4
Park Plaza County Hall London, check in staff not helpful lobby small and therefore always crowded Breakfast room feels like a fast food restaurant Far too small when hotel is full especially with families They call it executive rooms although there was no executive lounge Elevators too slow for number of guests Have stayed often in London but this was the least appealing hotel There are certainly many better options  ,8.4
Park Plaza County Hall London, Poor cleanliness very bad Wifi connection The bed is uncomfortable it really hurts my back and nick Very slow service Breakfast asking for extra money to get something like omelet So I cancelled  Location,8.4
Park Plaza County Hall London, Danish pastries croissants at breakfast were cold would have been nice if warm or if there was a way to heat up  Upgraded to penthouse room amazing view from extra large balcony and quiet double windows with foot gap Sauna steam room gym very good and easy to access 7 30am 10 30pm Very good location for London Eye etc Generous and varied supply of complimentary toiletries refreshments in room ,8.4
Park Plaza County Hall London, The only thing I didn t like was the fact that I had to come home   The location of this hotel is second to none perfectly situated The bed was incredibly comfy the view was amazing and the staff were exceptionallly helpful Very clean tidy and all round brilliant hotel with amazing customer service ,8.4
Park Plaza County Hall London, We paid for Internet and the tv kept says No signal so we were unable to use it Other than that our experience was amazing We would definitely visit again  ,8.4
Park Plaza County Hall London, Dressing gowns were tatty and too small Towels too looked a little tired Bed seemed hot due to plastic cover   Pillows very comfortable TV easy to work View from room 1231 excellent Very good breakfast nice to have own pot of tea and coffee Great to have a bath supplied as well as shower ,8.4
Park Plaza County Hall London, Not enough lifts which means if you are on one of the upper floors then be prepared for waiting up to 5 minutes for one to arrive   Staff friendly and good location next to Waterloo station ,8.4
Park Plaza County Hall London, 20 30 min queue to get to breakfast both Saturday and Sunday we did not arrive at the same time is not acceptable to a 4 star hotel Our room was not cleaned after the first night until we asked for it around 5 30 in the afternoon  ,8.4
Park Plaza County Hall London,  Room was very spacious and we were upgraded free of charge so room included private lounge and Kitchenette Location was perfect to access all main attractions and easy access to Waterloo,8.4
Park Plaza County Hall London, Breakfast had to queue for about 20 minutes and then when we did sit down had to queue again for hot food which wasnt being replenished very quickly so choices were limited not good value  Great family room studio apartment for my husband and I and our 12 year old grandson he was very happy with the room the TV and the great view,8.4
Park Plaza County Hall London, The duvet It was too thick heavy and very lumpy Made sleeping uncomfortably hot   Helpfulness of the staff and the little extras they provided for our childrens birthdays like free ice cream birthday cake drinks sweets and balloons ,8.4
Park Plaza County Hall London, The most awful hotel that i have ever lived in The staffs were not friendly and nobody helped us with our luggages when we checked in till we asked The heating in the room was either extremely too hot or too cold We couldnt adjust the temperature in our room We had to call to the reception to let people do it over and over again We stayed there for three nights and none of the nights were comfy Definitely not worth for the money that we paid Very disappointed We would not choose this hotel again and we are not recommend this hotel to anyone   Good location ,8.4
Park Plaza County Hall London, Overpriced for New Years eve paid 400 per room per night and when asked if we could have a room facing the fireworks they wanted another 800 per night Total extortion dirty small and below average room Wouldn t pay more than 40 a night Had to take 3 small children outside to watch in the freezing cold at 11 30pm because they would not let us have a room facing the fireworks Rooms were empty because people refused to pay 800 they wanted  ,8.4
Park Plaza County Hall London, Leave ahead at least a day for your laundry cos the dryer will take at least 2 rounds 2 5 hours per round to do your clothes half dry   Amenities are great Big ben and Westminster Abbey are within 10 mins walk ,8.4
Park Plaza County Hall London, The room wasn t ready when we arrived at 4 00pm Our room should have been available 2 00pm The sofa bed was not very comfortable   Room was clean Staff were friendly and keen to help Nicely situated close to main attractions Breakfast was good with a range of foods to select from ,8.4
Park Plaza County Hall London, The beds were way too soft to my liking the shower switch wasn t working housekeeping seemed to forget their items in the room for 2 nights I stayed there   The staff were extremely professional friendly and helpful ,8.4
Park Plaza County Hall London, Arrived a little early for check in and the room wasn t ready they took our bags and said I would be contacted by Txt message when room was available no sign of a text by 1 30 PM so called up to the desk and room was ready room was small fixtures and fittings were poor tap was falling off the sink   Great location close to the Westminster Tube and Waterloo stations ,8.4
Park Plaza County Hall London, At fisrt the sofa bed was broken but we get change to another room  We had an unfortunate situation my mother in law fell at the London Eye area and fracture her hip had a surgery at St Thomas Hospital it was very close walking distance to the hospital and it was perfect The Park Plaza Hotel was the perfect selection We enjoy a lot our stay despite that situation,8.4
Park Plaza County Hall London, We were a group of friends and the sofa bed was extremely uncomfortable you could feel the springs through the mattress  Stunning hotel in the perfect location staff excellent and so accommodating upon arrival was greeted by a magnificent entrance when we need a cab we were helped immediately,8.4
Park Plaza County Hall London, We were 2 parents and child The added fold up bed was positioned where you would expect the fixed bed to be and vice versa The elevators seem to be insufficient for the large number of rooms When checking out it was very difficult to actually make it down to recepcion because every time the elevator passed it was already full with people And no matter how nice a hotel might be when it s time to go it s time to go   Location is excellent across the river from Big Ben and parliament ,8.4
Park Plaza County Hall London, Response to queries I didn t get any Requested a room with a view when booking and in a follow up email as it was the first time in London for my children Appreciate it may not always be possible but just didn t get any response Also asked for information about family activities on follow up email as this is mentioned on the website again no response Disappointing   Great location spacious and well appointed room ,8.4
Park Plaza County Hall London, We had to wait around two hours after the time you could check in because our room wasn t ready   Before my stay there customer services were very helpful The view from our room was amazing ,8.4
Park Plaza County Hall London, the bed is not comfortable the breakfast is always crowded limited options opposite to what was mentioned we had to wait for in long ques for a table for breakfast sometimes we were offered to have have breakfast in conference meeting rooms in another floor so as not to wait we were told that the breakfast is the same which was not as there was items in the main restaurant but not where we had our breakfast however they played cartoons which was amusing for the kids   location and staff,8.4
Park Plaza County Hall London, Didnt like that although featured in promotional pictures there was no way the London Eye could be seen from anywhere in the hotel Also that the bathroom sink was blocked The burgers we ordered from room service came with no condiments No Ketchup in the burgers or as compliments and that it took room service another 25 mins instead of the couple they promised to brings some by which time we had eaten the burgers to prevent them getting cold Very Poor Also the pasta in the Italian restaurant was poor and our we were given an additional dish we did not order  ,8.4
Park Plaza County Hall London, There were no face wash cloths provided this was a challenge No onsite variety store selling basic vacation items such as varied drinks confectionery items vacation supplies likely to be required   Bed was comfy service was excellent staff accommodating and informative room cleaning excellent attention to detail good etc,8.4
Park Plaza County Hall London, The room Inside room with view of the dining room Could not open the window Could not control the air conditioning Was advised the morning after our stay that we needed to ask reception if we needed cold air as it was controlled from downstairs The tap on the bathroom sink was very loose The tap on the bath was very stiff the setting was programmed for hand shower use so my friend got quite a surprise soaking when she tried to turn on the shower and one of the turning spikes handle broke off in my hand when I tried to turn it Could not control the water temperature so ended up filling the bath from the hand shower unit with boiling water and taking a bath when the water cooled down Advised reception of the issues after breakfast and 2 plumbers came up to the room straight away where they proceeded to tighten the sink tap and look at the shower bath controls Both agreed that they were not right They also pointed out that there was no visibility of the hot cold bath shower info on the taps as this appeared to have rubbed off We spoke to the manager who offered to refund our breakfast but not the cost of the room Cannot fault the staff polite and efficient but a little disappointed that no refund part refund was offered The front of house manager gave us his card and advised me to email these details on our return   The bed was comfy and the breakfast was good ,8.4
Park Plaza County Hall London, There were a few lights in the room that just wouldn t turn off so it was illuminated even during the night Also the wardrobe handle just fell off the first time opening it No major issues though   The comfortable beds spacious studio room were excellent Bathroom kitchen facilities were handy too overall a great second stay ,8.4
Park Plaza County Hall London, The shower easily overflowed The mattress topper had gone lumpy   All the staff we interacted with were excellent Really friendly and helpful Delighted to be given an upgrade to a lovely Penthouse Suite ,8.4
Park Plaza County Hall London, Room was quite cold only air conditioning was available and not needed considering its winter Buffet breakfast was nice but area is too small considering the number of people we saw each morning Luckily with a 6 year old we were early for breakfast only saw queues on leaving Tables very cramped and area cold with lobby doors constantly being opened Small things i noticed were no facecloths in bathroom or cleaning liquid cloth for kitchenette   Check in staff member was extremely helpful and friendly Helped to sort out my mistake of booking that day arriving by train a few hours later to find i had booked for a week later Helped with sorting out a room with a view of London Eye Big Ben as it wasnt available on booking com website ,8.4
Park Plaza County Hall London, We were promised a room with bath and kitchen but did not get this There was no kettle even in the room until we requested one We chose this hotel which was not really as convenient as we would have liked specifically for this reason On complaining we were offered our last night in the room we had requested An offer we did not take as it was too late to pack and unpack for one night  ,8.4
Park Plaza County Hall London, Ripped duvet cover Shower was rubbish no more that a trickle We had to queue for breakfast we were located in the bar on the lower floor as the restaurant was extremely busy we had tiny tables and it was was freezing not happy about this at all   The location We also upgraded to a suite at an additional cost which was nice and spacious for three adults ,8.4
Park Plaza County Hall London,  When we arrived we mentioned it was our daughters 3rd bday and they upgraded us to the penthouse immediately just because and when we got to the room there was a birthday message on the window a card and balloons in the room it made our weekend this penthouse has the best views of London I have ever seen best room we ve ever stayed in by far Sadly our 3 year old got sick and we had to stay an extra night and the hotel were able to move us into another room straight away sadly she was sick on the covers and we asked for new sheets whilst apologising the staff were more than understanding and kind to us and we can t thank the hotel enough the staff were incomparable ,8.4
Park Plaza County Hall London, 1 Food choices of breakfast are too limited  1 Decent room considering the price 2 Room has microwave silverware and Nespresso machine 2 Good location close to Waterloo,8.4
Park Plaza County Hall London, Reception staff We paid in full upon arrival and got charged the entire amount 3 times again They were argumentative and refused to believe us so we had to show them our account statement We also got charged small random amounts each day and there were 8 extra things on our mini bar bill that we didn t have It was lucky we checked the charges They refused to be at all apologetic or seem empathetic   Location Laundry,8.4
Park Plaza County Hall London, Room was very compact for 2 people If we had been a hurry to get out it is difficult for 2 people to not keep running up against each other The big heavy glass sliding door on the bathroom was noisy to move   Location was excellent for London sights and Theatre land Rooms were well kitted out and bed was big and comfortable ,8.4
Park Plaza County Hall London, I have stayed in this hotel many times but on this occasion I got one of the smaller rooms Didn t like the glass door on bathroom   The staff are friendly and the location on the South Bank is great ,8.4
Park Plaza County Hall London, Room felt slightly damp   The food was excellent and staff we helpful room wasn t ready when i arrived 2 hours later than supposed to be but was offered free drink x 2 to make up for it ,8.4
Park Plaza County Hall London, I was a little put off by the style of the bathroom door translucent glass slider because it didn t allow for as much privacy as I would like I also wished they had mentioned at check in that you use your key card to activate the light switches because it took us a few minutes to figure that out when we got in Maybe they said it and we missed it   Bed was comfortable staff was extremely courteous room cleaning was superb location is great I also loved having kitchen facilities in the room ,8.4
Park Plaza County Hall London, The advertising pictures of the hotel make it look very nice but much different when you experience it yourself The Check in was delayed by about 15 minutes yet had to go up a second time asking about when will we be given the key to the room Very poor check in and unproffessional No sink in the room had to use water from the toilet sink to boil the water There is no toothpaste in the bathrooms to brush your teeth with The access to the internet on the tv is blocked Very dissapointed can find much better hotels for the same price   Right in the city centre short walking distances to attractions ,8.4
Park Plaza County Hall London, Toiletries were a bit scarce 1 bottle of each for a family of 4 is a bit too little had to ask housekeeping for more every time which they provided with no problems  Breakfast was very good esp since there was soy milk and gluten free cereal Kitchenette in room was an added bonus Staff very friendly and helpful,8.4
Park Plaza County Hall London, Nothing   Everything The rooms are as what they publish My son loves sataying in this hotel Thisbis probably our third time staying here The staff and the facilities are great for a small family We were checked into our room 20 mins after check in time but they made it up with a bottle of complimentary red wine which we enjoyed that night Would always recommend this hotel to friends and family ,8.4
Park Plaza County Hall London, More choice of films on tv  Comfy bed Very quiet Floor to ceiling windows made a small room light Outlook onto County Hall roundabout strangely great Housekeeping v prompt Perfect for a short stay,8.4
Park Plaza County Hall London,  We got a free upgrade to penthouse which was amazing Looking onto London eye was my daughter s 18th so made it more special staff were lovely and very helpful ,8.4
Park Plaza County Hall London, Ground coffee and a biscuit would have made it better   The bed was comfortable beautiful shower room and bath with Elemis products Tea and coffee making facilities in room ,8.4
Park Plaza County Hall London, Booked for New Year s Eve spent 2660 for two rooms two nights because told London eye view London eye view bull had to go outside and stand in street after bought tickets home page shows London eye they wanted another 2000 pound to upgrade shocking ,8.4
Park Plaza County Hall London, Booked executive suite with view but the view we got was rail way station which was a bit disappointing Was hoping for river eye view Also there were 3 of us staying there but only given 2 cups wine glasses etc and when we called room service reception to request another glass we were told it was on its way but never arrived   Great location and late check out was good ,8.4
Park Plaza County Hall London, the staff were a little slow but vert polite so no faults   loved the location and the room and view was to die for great value for money will defo be back ,8.4
Park Plaza County Hall London, We ordered room service after waiting an hour for it they missed the milk for our tea and the pizza Base was doughy We were left to it at breakfast and had nearly finished before we managed to get some ones attention for a warm drink Then they only brought us one and not two When checking out we never got the option or chance to give any feedback about our stay   The chap that checked us in was very friendly and helpful,8.4
Park Plaza County Hall London, The amenities in the room such as plates and utensils are not properly washed before being placed back in the cupboard The bathroom sink was clogged the first day we came in The bed is not very comfortable back support is not adequate There is not enough room for breakfast  The location is ideal for tourists visiting the london eye and westminster,8.4
Park Plaza County Hall London, Literally no wardrobe space We stayed for 4 nights and had to leave our clothes in suitcase Not sure it was value for money over New Years Eve The hotel decided to charge 109 00 for the buffet in restaurant on New Years Eve which I felt was cashing in on the whole event They wanted to charge an extra 700 for view upgrade which I thought was cashing in Bar very small no where to relax once a few families are in the bar   Fantastic location Nice modern rooms Very helpful staff ,8.4
Park Plaza County Hall London,  We love the Park Plaza County Hall because it is so convenient to everything London It is close to Parliament Westminster Abbey and the Eye We love the close pubs and restaurants The train station is two blocks away ,8.4
Park Plaza County Hall London, When we booked hotel back in Jan 16 we requested room with a view of London eye In November had email to say our room did not have a view We could upgrade for 300 a night Unfortunately we could not cancel booking without loosing full amount So we had no choice We were on Level 4 and waited on average 20 30 minutes for 1 of 4 lifts Really bad On arrival we were offered Breakfast at an additional cost which we agreed on First morning there was a que of about 45 minutes for a seat in the dining room Not what I would have expected for this class of hotel   The beds and pillows were comfortable Tea and coffee facilities in room ,8.4
Park Plaza County Hall London, That fact I booked a penthouse suite for New Year s Eve on the basis we had a view of the London eye based on the images used booking com On arrival we were advised that our room was south facing meaning we had no view of the fireworks what so ever  View was exceptional,8.4
Park Plaza County Hall London, There seems to be some miscommunication between this hotel and Booking com We arrived on Christmas day and the hotel was fully booked Upon arrival it turned out that we were allocated two rooms on two separate floors even though I specifically indicated we require either a suite or two connected rooms as we have four little children I even received an email confirmation from the hotel s reservation center for this The staff at the front desk was super very nice and they did their best to solve the issue Eventually they upgraded us to a penthouse at the 14th floor which was great The troubles continued the next day and every day thereafter as my booking for breakfast did not go through either and they had to charge me for each breakfast   Overall we had a very good experience The location is quite good 2 min walk from the London eye across the bridge from Big Ben it is very clean and comfortable The staff is very friendly and helpful They literally saved our trip see the cons part Bottom line Very good experience,8.4
Park Plaza County Hall London, Ridiculously overpriced Couldn t cont them on phone number on their website or booking com booking page Staff unfriendly and unhelpful Included breakfast was basic boring and cold Bathroom temperature always set to very high temperature Laundry facilities inadequate we re traveling g for 2 months There for a week and housekeeping room maintenance worse each day Bed not made properly Dirty cups and room service tray left in room plus rubbish Would not recommend this hotel to anyone Email I sent still unanswered   Well promoted Looked ideal as our chosen location for watching NYE London fireworks Short walk from Waterloo Station ,8.4
Park Plaza County Hall London, Management is arrogant and unhelpfull Breakfast queues of half an hour way to small restaurant for busy times prebooked and confirmed room not there Reception is eager to add costs  ,8.4
Park Plaza County Hall London, Our check in was delayed 3times as the room wasn t ready the room was small and incredibly bad value for money we have stayed in many London hotels and this is by far the worst the bar was cold due to being located by the front door breakfast was farcical after queuing to get a table on the first day we had no plates out only some cold Sausages available with uncooked tomatoes and warm beans the staff seemed very disinterested in general The friends we were staying with complained and we got the grand compensation of 4 bottles of water from our mini bar reduced from our bill This experience also makes me question the value of using booking com as for over 300 per night we could have booked direct with other far better hotels  ,8.4
Park Plaza County Hall London,  Perfect location a few walking minutes away from London Eye super friendly and competent staff amazing massage good food definitely worth a stay ,8.4
Park Plaza County Hall London, Looks like rooms are not cleaned properly We stayed for four nights On the first evening my son unpacked a book and threw packaging under the bed which I noticed later The teared packaging has not been picked up until we were leaving and I saw it and threw away Not a great evidence of cleaning service   Good location friendly staff ,8.4
Park Plaza County Hall London, Overpriced hotel Rude check in staff and customer relations Long queue for breakfast area was too small for the amount of people Bar staff put in doubles when didn t ask for them so were charged twice the price Will NEVER stay here again BVooking com need to remove this hotel from their website as it is one of the worst i have ever stayed at   Location,8.4
Park Plaza County Hall London, Restaurant too small for a full hotel eating breakfast We weren t prepared to wait and went elsewhere Sofa bed a little uncomfortable  Location was great for London Eye etc Good sized room Kitchen facility and view great Staff friendly and nothing too much bother Food in the restaurant was nice when we went for dinner and waiting staff particularly good Would definitely return ,8.4
Park Plaza County Hall London, My 4th but now final stay at the Park Plaza County Hall What has previously been a fine hotel has descended below all expectations 4 night stay in a Studio King Family with plenty of issues 1 Studio King is a lie there is no king bed and reception cheerfully laughed off my complaint on the first day that this was a mis representation 2 Lifts during high occupancy average morning wait on the first floor 10 15mins The lift simply prioritises higher floors every time Yes there are stairs but with a 7 month pregnant wife I shouldn t have to rely on them 3 Breakfast again during high occupancy a disgrace 10 15 mins average wait for a table 4 Temperature control in the room does not work bedroom was a sauna whilst living area was cool 5 Shower Water pressure poor and shower head not properly cleaned with lots of outlets blocked with scum 6 Concierge on checking out did not help with luggage from room despite request link this to pregnant wife and useless lifts after waiting 15 mins I had to carry luggage down stairs with multiple trips as my waiting airport transfer was charging for exceeding permitted waiting time 7 Lobby bar is a nice area providing good value and options of f b but suffered from being too close to the entrance and so was very cold with a constant breeze from people coming and going from the hotel All in all an absolute joke yes I understand hotels struggle during high occupancy but this was simply unacceptable at the rate charged and service expectation What was my go to Central London hotel is now a NEVER AGAIN hotel   Not much to like,8.4
Park Plaza County Hall London, The windows didnt open as a result there wasnt enough fresh air into the room and all the smells were kept inside It was extremely hot and there was no way to regulate the air temperature i had to ask twice to switch the heat off at the reception The no of lifts was not enough for all the visitors nor was the no of emploees at the reseption desk Room service food was low quality and very expensive Our room wasnt cleaned every day and the sheets as well The sofa bed for the kids was not confortable we asked for a room in the upper floors with view but we got one in the 4th the hotel has 14 16 floors with no view at all  ,8.4
Park Plaza County Hall London, Beds and pillows were a little hard and the glass sliding door on the toilet offered little privacy should you need it   hotel is in a great location for london eye and southbank rooms are well designed but bed a little hard Hotel staff set up sofa bed for our kids to share which was a nice touch Breakfast was really good too would definitely stay again ,8.4
Park Plaza County Hall London, We had to queue for breakfast It was worth the wait but not what we expected   Plenty of room with seprate lounge are where the children slept The children were given money to get drinks ice cream and chocolate from the bar area ,8.4
Park Plaza County Hall London, Most disappointed in the heating system as was unable to turn it up and as we would like to have done to complain at least until occasions we were to Cold most of the time the air conditioning unit would only blow cold and not hot   The mini kitchen bar,8.4
Park Plaza County Hall London, It is difficult to work the heater in the room It was a cold week   We love the staff They are always kind and helpful Also we love the location We feel we can go anywhere we want in London from this location ,8.4
Park Plaza County Hall London, Restaurant seems to be understaffed so service was quite slow Too many new employees probably due to Christmas and they could not answer to questions and provide much help   Good location very clean and nest facility ,8.4
Park Plaza County Hall London, Unfortunately we did have a slight problem with the ac the thermostat would not work from the room so I had to call front desk and they would control it To be fair they did also send an electric heater to keep the room warm   I really liked the studio king room plenty of space for a family of four Really clean benefitting from a kitchen area with kettle microwave cups and plates etc I like the fact there was a shower and bathtub ,8.4
Park Plaza County Hall London, Some things were in urgent need of repair and attention such as the loose fittings on the shower unit and a corner of the bathroom false wall was breaking away   The service was excellent The breakfast was good fresh and plentiful ,8.4
Park Plaza County Hall London, Dining room is too small for the amount of guests we had to wait longtime before we could sit down Breakfast also needs more variaton   Good clean and comfortable rooms Great location ,8.4
Park Plaza County Hall London, No kettle in the room even though there were tea making facilities I borrowed one from my daughter in the room next door   Good location and valet parking,8.4
Park Plaza County Hall London, That the hotel is not the one in the photos but the one across the road with a view of a wall Not 4   The staff went out of their way to help by giving us an upgrade to a room with a view ,8.4
Park Plaza County Hall London, We noticed that the front door of the hotel lets in a lot of cold air you can even feel it in the bar Other than that this hotel is perfect   The staff were attentive professional and so happy Especially Valentina and Atila I hope I remembered their names correctly The Christmas decorating was beautiful ,8.4
Park Plaza County Hall London,  Loved this hotel great location close to the Westminster Bridge and overlooking Big Ben and the Houses of Parlament Very central location for a London base ,8.4
Park Plaza County Hall London, Sadly there was no hot water as the boiler had broken but they were working to fix it and did give us a complimentry breakfast  Beds very comfy staff very friendly and helpful,8.4
Park Plaza County Hall London, The suite was cold The heating was not working it could not be turned up in December   Excellent breakfast I was very pleased to get Eggs Bennedict Excellent Italian food for lunch Lovely suite Friendly helpful staff ,8.4
Park Plaza County Hall London, breakfast at 19 50 was disappointing I had room service and food was cold Vegetarian sausages were just veg fingers and not appetising first thing in the morning I suggest quorn or Cauldron sausages Tomatoes not cooked and toast very pale and cold and the Danish pastry was missing Not enough milks sugars for day   bed was amazing great nights sleep Warm room quiet and clean Shower fab Julia at front desk was extremely helpful kind Foyer is welcoming but waiting to be seen at checking in was very hit miss hard to know where to stand ,8.4
Park Plaza County Hall London, The room wasn t ready at check in when we really needed a rest We were given a free drink at the bar though which went some way to compensate   Great location spacious studio room with a fab view of the London Eye an unexpected bonus ,8.4
Park Plaza County Hall London, Room had not been made up when we had gone out for the day even thou we told reception we were going out for the day the bath tap shot water out from the side of the filler all over the toilet seat and up the wall the plug in the sink did not work and the shower head water came out from above the shower head it self all got fixed but not the bath filler as found this out on last night taking a bath but did report it so others staying did not have the same problem as we did   staff happy to help very friendly ,8.4
Park Plaza County Hall London, For a four star hotel the breakfast was not great and barely better than Premier Inn Watery egg mass produced sausages horrible coffee and fruit juice   Very friendly and helpful staff very comfortable and quiet room ,8.4
Park Plaza County Hall London, We were in a studio adjacent to the atrium Whenever the elevators go up or down there s a loud clanging noise The bedroom is near the door right at the atrium It s not a continuous sound so earplugs were necessary On the second day when checking out I asked if one of the hotel staff would spend the night in our room 702 I believe so they could hear for themselves We got complimentary drinks because of our complaint but the first time we complained no action was taken With the extra topper mattress the bed was reasonably comfortable Beware of the metal leg of the sofabed when folded out   The staff was very friendly Cesar at the door arranged for a topper mattress for the sofabed When we got back to the room later all had been taken care of The studio had a little kitchen glasses and cups nice for making a cup of tea in the morning and for a drink at night The location was great close to the London Eye Starbucks and Waterloo Station was only a 12 minute walk ,8.4
Park Plaza County Hall London,  We booked this last minute and were not disappointed Excellent location and nicely appointed rooms kids packs were a nice touch and housekeeping delivered extra conditioner within 3 minutes when requested ,8.4
Park Plaza County Hall London, Booked a family room No a c heating working 2 small children Moved room supposedly an Upgrade same problem told by the manager it s because the room has a lot of glass Spent the night in a cold bedroom Not enough towels and poor attention to customer needs A very very disappointing stay will be writing to their head office I still had to pay   Good check in ,8.4
Park Plaza County Hall London, Rainwater shower head sprayed and leaked over bathroom floor it was swimming in water and had to be mopped up with towel   Quiet room slept very well ,8.4
Park Plaza County Hall London, Although it was the weekend before Christmas it was still a lot of money for the 1 night but my choice and I accept that   Staff are always lovely cannot do enough to help ,8.4
Park Plaza County Hall London, The bed just not very comfortable noise in the room at night from pipe work lifts and toilet extract which was off but you could still hear it running somewhere in the building  Smart room really nice,8.4
Park Plaza County Hall London, Dreadful wifi connection Don t get a room on the corridor as the lifts are very noisy ask for a corner room  Useful things in the room iron ironing board microwave kettle a whole set of crockery for 4 Hairdryer safe and fridge The most amazing view of the city especially at night Fabulous breakfast,8.4
Park Plaza County Hall London,  We visited to celebrate my mother s birthday I emailed the hotel beforehand about this and was delighted to find my mother had been upgraded to a suite with great views over Waterloo and the Shard There was also a card a bottle of red wine and some chocolates in her room to mark the occasion The reception staff were exceptionally friendly and helpful and there were plenty of staff around in the dining room at breakfast to clear tables etc The location of the hotel is excellent We caught the river boat from Westminster Pier just across the river to Greenwich which was a really relaxing way to travel Also visited the View from the Shard which is 2 tube stops away There are plenty of restaurants nearby Thank you very much to the hotel staff for a great stay ,8.4
Park Plaza County Hall London, My only downfall is that the rooms that look inside the hotel instead of outside veiw are not the good no natural sunlight cannot feel the morning  I liked everything how the staff are welcoming and make you feel like home with their lovely spirit i like the location the pent house is amazing,8.4
Park Plaza County Hall London,  Comfy duvet spacious studio Ideal for up to 4 adults great view of the London eye and a special message on the window written for my birthday wishes and a bottle of wine balloons Front reception staff were very welcoming and professional ,8.4
Park Plaza County Hall London,  The whole place including staff were so extremely lovely and helpful and just generally amazing There isn t one thing I can say against the place Brilliant ,8.4
Park Plaza County Hall London, Twin room but beds joined together Moved beds apart but revealed torn carpet and bare concrete Bathroom fittings loose and worn Breakfast expensive at 16 95 per person   Good location a neat and tidy hotel Friendly staff Room comfortable but could be much better Italian restaurant good value ,8.4
Park Plaza County Hall London, The view from our window was over the breakfast restaurant This rendered the room windowless like a prison There was NO milk and insufficient coffee for the morning brew The mini bar was locked we clearly can t be trusted then There were so many lights one of them above the mini bar we simply couldn t find the switch for so we covered it up Breakfast was overpriced I know London is a tourist trap but a fixed cost is stupid why not charge a lower price for coffee and a croissant that is usually all most people want at that time of the morning   It was perfectly located in the heart of the capital Room was compact and clean ,8.4
Park Plaza County Hall London, Absolutely nothing  Free upgrade given to a junior suite on arrival Junior suite had all necessary facilities and more as well as amazing view of London eye from the bedroom and living area Staff could not do enough to help you Breakfast was very good and catered for all tastes ,8.4
Park Plaza County Hall London, We have come here previously and everything was so perfect that we even decided to stay an extra night so was slightly disappointed with this experience When checking in the staff seems very stressed and busy which made us feel in the way some of the time after waiting for 5 10 minutes to talk to the receptionist we was told we had to wait until 3pm just to check in so was told to come back later so me and my 6 month pregnant girlfriend had to walk around for an hour then return just to get into the room to relax which was the purpose of the trip When we checked in I was asked if I wanted to swipe my card to be used for room service which I did but was charged 25 just for doing so When I asked about this she said it was for the extras but soon found out nothing was included Also we ordered two pizzas which turned up burnt and in the morning the full English breakfast we paid 24 for didn t even have bacon The shower door let out so much water we had to lay down towls to stop flooding In the room there are huge windows which normally would be lovely to look over London but on this occasion our view was the Waterloo train station so spend most of our trip with curtains closed Finally when we was getting ready to check out at 11 50 we had staff knocking at the door asking how long we could be then at 12 05 we had a very pushy woman asking how long we would be as well and with a pregnant woman it takes a while to do that And when it came to checking out we was waiting around 10 minutes just to do so It s very disappointing because me and my girlfriend was very much looking forward to this little get away and now I feel like iv wasted my money and should of went somewhere else I will consider returning in the future but on my trip to London it definitely won t be at this resort   Everything looked very nice and clean close to London Eye nice for couples,8.4
Park Plaza County Hall London, Attitude of staff The Spa is hurrendows with only 3 lockers unisex changing facilities and sauna steam room only enough for 2 fully grown adults   The staff are exceedingly lazy rude Telling us that if we wanted a cup of hot water then to go to our room and boil the kettle ,8.4
Park Plaza County Hall London, The room was cold and the A C s heating did not work Breakfast was boring and did not have anything extra only what is necessary You would expect a little more effort from a four star establishment Also breakfast was poorly coordinated and there was always a waiting before seated   Pillows were superb and the room was quiet Also the location in excellent ,8.4
Park Plaza County Hall London,  The staff were all so friendly and helpful The room service menu was delicious with excellent range of items and speedy service The room itself was modern clean quiet and had stunning views of London ,8.4
Park Plaza County Hall London, Queuing for breakfast is not what I like Breakfast not ready at 8 15 shouldn t be Scrambled eggs not eatable I prefer a fresh served coffee or espresso   One of the two beds was comfy Nice view ,8.4
Park Plaza County Hall London, Breakfast could have been a little better quite busy had to queue but they coped well Pillows not quite to my taste but I am very fussy   Staff friendly and helpful nice room liked the kitchenette got upgraded to studio great location Clean ,8.4
Park Plaza County Hall London, breakfast area was too small and very cramped had to wait 20 mins to be seated No coffee or tea brought to table No cutlery on table and had to get own ordered special breakfast waited 30 mins and then after chasing we was told not available my wife had to have no breakfast when getting breakfast from area people bumping into you and you have to wait 10 minutes for eggs and ask for bacon and beans to be topped up   Rooms was modern and clean ,8.4
Park Plaza County Hall London, My stay there was fabulous and I don t have anything that I don t like   I liked how they took care of me I got surprised as well as they have upgraded my room to executive room with a surprise wine for my birthday That s sweet,8.4
