Hotel_Name,Full_Review,Average_Score
Hotel Le petit Paris, The rooms were very small and there was no plug in the bathroom that was working Not much space in the bedroom to put two suitcases for a couple Breakfast a little expensive EUR18 00 compared to another hotel we stayed at in Paris which offered an excellent breakfast for EUR 13 00 per person Our room faced the street and so was noisy perhaps an inner facing room would be better if you prefer a peaceful sleep   The rooms were well decorated the bed was comfortable and the shower was very nice ,8.8
Hotel Le petit Paris, My room faced Rue St Jacques that can be quite noisy Sound insolation not good enough to filter out the noise   Comfortable bed new bathroom excellent location only a few minutes walk from Luxembourg RER station ,8.8
Hotel Le petit Paris,  Charming little hotel warm welcoming staff great location Room was small but that s to be expected in Paris Very clean and quiet Our room opened to a small pleasant courtyard I d stay here again ,8.8
Hotel Le petit Paris,  The environment of the hotel is excellent and cozy Makes you feel totally at home Drinks and multiple snacks are available in the common areas for free at any time Breakfast is simple yet delicious and fresh The staff are so friendly that we became friends The room was small but greatly decorated and everything you need is in there Great balcony overlooking the Pantheon and great location Strongly recommend this hotel to anyone ,8.8
Hotel Le petit Paris, No tea or coffee making facility in room   The Latin quarter is our favourite area of Paris This hotel is in a great location a short walk from Luxombourg railway station resuruants and down to Notre Dame Staff extremely helpful and pleasant Modern and clean Will stay again ,8.8
Hotel Le petit Paris, Well I was basically asked to prove that I was a customer of the hotel by a concierge Not a problem in and of itself What I found odd is that no one else was asked although he most probably hadn t seen the other guests either and I was coming from my room Was it maybe because I m black Not sure but asking me whether I m sure that I am supposed to be where I am does hint towards that Pity   Viennoiseries were excellent indeed Great bed as well ,8.8
Hotel Le petit Paris,  The staff was very welcoming and pleasant Also if you barely speak French or it is non existent but you try and or let them know you wish to learn they will accomodate accordingly She helped me by speaking French basics and then would switch to English for me when I was unable to understand All in all lovely and quaint ,8.8
Hotel Le petit Paris,  An excellent little hotel with great location An easy and short walk to the RER Metro and the big shopping streets The staff was very professional and spoke english I will for sure use this Hotel again ,8.8
Hotel Le petit Paris, Room was very compact so not a lot of space The hotel is on a busy narrow one way street so traffic noise would be a big problem in the summer with the French doors open Unfortunately the refuse collectors come down the road every day at around 6 00am so an unwelcome early alarm call   Quality of room decoration bed and bathroom Everything very clean housekeeping was excellent and staff extremely helpful Very close to Jardin du Luxembourg and RER station ,8.8
Hotel Le petit Paris, The rooms are super small   I loved the complimentary coffee tea table with pastries available all day Very welcoming The bus stop and metro are walking distance The staff are super friendly Many restaurants and cafes around ,8.8
Hotel Le petit Paris, The person at the check in was unpolite and it seems with no formal training in customer services I booked the room through booking com for 4 people 2 kids and requested extra bed in the reservation He argued that extra beds was not possible but they did not reject the reservation even though this was specified clearly in observations We managed to find a solution baby bed for one of my child only because a lady from the hotel appeared and tried to find a solution In the early evening the person at the reception during the first night complained when I requested wireless access 2nd time I had to explained that we were 4 adults so needed 4 connections there is no wifii only through a specific passcode per device The room was not cleaned even though we were out of the bedroom from 11am until 21 00pm never happend to me before and I am a very frequent traveller due to business  ,8.8
Hotel Le petit Paris,  Excellent location a minute s walk from the Pantheon and Luxembourg gardens,8.8
Hotel Le petit Paris, The shower in the bathroom leaked water all over the floor It s a design flaw and was a bit annoying   Lovely room with wonderful staff ,8.8
Hotel Le petit Paris, carpet dirty but staff friendly ,8.8
Hotel Le petit Paris, Location was not ideal for us  Cute hotel friendly staff,8.8
Hotel Le petit Paris, Nothing  Small intimate hotel Very clean and modern Fantastic shower nice bright nicely furnished rooms Very comfortable bed with comfy pillows ,8.8
Hotel Le petit Paris, Lack of simpathy of some employees  Good breakfast,8.8
Hotel Le petit Paris, Normally in Europe they don t provide a bottle of water everyday   Staffs very friendly and kind They always care of customer ,8.8
Hotel Le petit Paris, Internet signal in the room was very poor Staff told me that computer engineer is called to do the check next day   location food service,8.8
Hotel Le petit Paris,  Nice people and lovely defor,8.8
Hotel Le petit Paris, Smallish room but in Paris   Location staff ,8.8
Hotel Le petit Paris, Didn t give us water apart from the first day Room small even though it was a superior   They upgraded our room Comfy bed Amazing shower ,8.8
Hotel Le petit Paris,  The breakfasts and decor ,8.8
Hotel Le petit Paris, Room and wc very small   Location and staff excellent ,8.8
Hotel Le petit Paris, Poor value breakfast  Very helpful great location,8.8
Hotel Le petit Paris, Some additional shelves would have been useful Wine in the room but no wine opener   Bed was comfortable Staff were very helpful ,8.8
Hotel Le petit Paris,  Reviews are spot on Water pressure and mattresses are glorious Place looks exactly like the photos Conveniently located ,8.8
Hotel Le petit Paris, Nothing  Friendly and efficient staff,8.8
Hotel Le petit Paris, Nothing  Location,8.8
Hotel Le petit Paris,  very cozy atmosphere,8.8
Hotel Le petit Paris,  Excellent staff from the front desk at all hours to the chambermaids Very clean and perfect local,8.8
Hotel Le petit Paris, room was tiny no coffee in room had to buy it from downstairs  Location was great hotel and room was stylish and very clean ,8.8
Hotel Le petit Paris, Breakfast could be a little more filling   Warm welcome modern rooms small but that s the location ,8.8
Hotel Le petit Paris, All was great  Very comfy lovely location staff excellent this is our third visit ,8.8
Hotel Le petit Paris,  I like everything about this hotel Style design amenities staff location and value for money,8.8
Hotel Le petit Paris,  It s a perfect small beautifully designed hotel Great value ,8.8
Hotel Le petit Paris,  Wonderful staff nice breakfast excellent rooms and great location ,8.8
Hotel Le petit Paris,  The manager Karim was welcoming and sincerely hospitable ,8.8
Hotel Le petit Paris, Nothing  Atmosphere staff decor and location,8.8
Hotel Le petit Paris,  The staff is so friendly excellent ,8.8
Hotel Le petit Paris, Very small rooms ,8.8
Hotel Le petit Paris, The size of the room was not generous  The front desk staff were exceptionally nice and helpful And the street Rue St Jacques is happily quiet ,8.8
Hotel Le petit Paris,  Location and great staff,8.8
Hotel Le petit Paris,  Fabulous hotel with character and very friendly helpful staff ,8.8
Hotel Le petit Paris,  Staff friendliness,8.8
Hotel Le petit Paris,  Quirky decor good soundproofing central location ,8.8
Hotel Le petit Paris, it dos not worth the money I paid room is very small and not as per the site even I could not find a space to put my luggage  no thing,8.8
Mercure Paris 19 Philharmonie La Villette, Quality of the bread for the breakfast is poor and industrial I have to buy my own baguettes in an artisan bakery in the neighbourhood every morning We missed a proper room service too With at least a short selection of food or snack   As usual amazing view from the suites Good bed and shower ,7.5
Mercure Paris 19 Philharmonie La Villette, Staff rooms no AC in the hotel as mentioned by reciption manager Also there is no security inside the hotel and some people make bad things inside hotel   Nothing very bad hotel and staff and rooms AC IS NOT WORKING only hot air ,7.5
Mercure Paris 19 Philharmonie La Villette, We arrived at the hotel 1130 It was early for check in so we told the front desk we parked our car downstairs and we will be starting our tour of the city We enjoyed the city had dinner the neighborhood then checked in 2300 The initial front desk person couldn t find our reservation then another of his colleagues tried to help him They gave me the wrong reservation even though I spelled my Last name first name multiple times Finally they found the actual reservation paper which was in front of them all that time There was no apologies no signs of remorse or that they made any mistakes We also made our reservation with booking com that included breakfast That was not even considered by them They wanted to charge us 20 euros person increasing the accommodation with breakfast for almost 300 euro This hotel is rated as a 4 star There is nothing special about this hotel that deserves this designation This is only a 2 star at best in the USA I only used it to secure my parking It is extremely overpriced There are several cracks in the tile floor in the bathroom Black mold is present in the corner of the outside of the bathtub   We used this hotel primarily for parking and then taking the subway to tour Paris ,7.5
Mercure Paris 19 Philharmonie La Villette, First time I had to do that ask to change room The room I was given was smelly a mixture of cigarette and sweat floor was dirty and aircon was not working When I mentioned the smell the first thing that the staff did was to send someone to spray it with chemical it then smelled chemical I was told the hotel was fully booked but after 20 mins was given another room no smell and aircon worked I wouldn t recommend this hotel ,7.5
Mercure Paris 19 Philharmonie La Villette, Wifi is super bad Hair drier is horrible Breakfast is very poor and at 9 30 you won t find anything breakfast is till 11 This is maximum 3 stars hotel  ,7.5
Mercure Paris 19 Philharmonie La Villette, If you are not driving or attending an event locally then I would not really recommend this hotel The price of the hotel was just as expensive as more central hotels so no point staying here unless the location is paramount The location is in not such a nice area of Paris and I did not feel comfortable walking locally with my children especially after dark Rather than nice family friendly restaurants most of the eating establishments seemed to be trashy bars so more suited for younger people without children in tow Another significant negative point was the VERY POOR Wifi connectivity So slow I used my mobile phone   Good nearby location if attending an event at the Stade de France If driving into Paris from the North e g from Calais ferry crossing then this hotel avoids you driving in and out of Central Paris To avoid the traffic and lack of parking travelling into Central Paris was very easy by train as the Metro was only a couple of minutes walk from the hotel Hotel was nice and the staff friendly ,7.5
Mercure Paris 19 Philharmonie La Villette, during one week we were in Paris Brussels Luxembourg Cologne in 3 star and 4 star hotels but this one was more expensive with less quality compare to other hotels Corridor of hotel looks like an old hostel and The staff seemed unhappy compare to other hotels This is my review comparing to 4 other hotels during our stay in 4 different countries and as they say you shouldn t expect more than that from Paris it s not a 4 star hotel   nothing special,7.5
Mercure Paris 19 Philharmonie La Villette, Some of the staff at reception are very rude I arrived on the 15th April 2017 the staff were on the evening shift were very rude and doesn t have patients to the customers   Rooms have space enough for families Unfortunately rooms has smell of cigarettes and we have small children we couldn t be able to do anything as the offer were un exchangeable We didn t have any choice ,7.5
Mercure Paris 19 Philharmonie La Villette, Room temperature control It was too hot and outside temperature was 10 12 C No temperature control inside except for heating Definitely I would not stay there in summer We had to leave the windows opened all night long   Room size comfy beds overall cleaning ,7.5
Mercure Paris 19 Philharmonie La Villette,  Stayed in a very large twin room on the 7th floor Plenty of room and be d was comfortable Location was fine just 5 stops on the Metro from Gare du Nord ,7.5
Mercure Paris 19 Philharmonie La Villette, The bedrooms have horrible little paper cups for hot beverages poor quality so your fingers get burned and you can only have little drinks of tea There is also only a supply of tea coffee I would have liked to also have herbal teas available in my room  I was attending a conference at the Philharmonie so this hotel was perfectly located for convenience to that event while also being moments away from the Metro so Paris was easily accessible The roof top restaurant had a stunning view of the city and the breakfast there had a wide selection of delicious food The staff were friendly and helpful ready to assist with any problems immediately My room was beautiful great comfortable beds with plenty of space to hang up my clothes a desk space to work at and a great TV Best of all a long bathtub and an infinite supply of hot water to soak in after each days activities I highly recommend it ,7.5
Mercure Paris 19 Philharmonie La Villette, The corridors are a bit depressing the hotel would need a bit of refreshment   For those who intend a night out at the new Philharmonic Hall of Paris that s a great place to stay at I was welcomed by a very nice and competent girl at the reception The rooms are not luxury but fair enough for a short stay ,7.5
Mercure Paris 19 Philharmonie La Villette, The breakfast selection was not amazing and there could have been more it s was not worth 20 There was not much to eat   Great customer service reception was very friendly ,7.5
Mercure Paris 19 Philharmonie La Villette, The wifi didn t extend to our room at the far end of the hotel whatsoever Only English Channel was CNN and it was basically a trump a thon Breakfast for vegetarians was lacking Only choices were cheeses cold scrambled egg or tinned fruit or sugary pastries All I wanted was a fresh fruit salad w natural yoghurt to start the day right  It was all very clean and the bathroom seemed new and stylish Very comfy beds and perfect loction,7.5
Mercure Paris 19 Philharmonie La Villette, This was my third stay within last 12 months The standards were lowered since last visit There was no warm water one morning there was no soap in the bathroom no welcome bottle of water and the toilet was slightly smelling   The location of the hotel is very convenient for me ,7.5
Mercure Paris 19 Philharmonie La Villette, Parking was expensive at 20 euros per 24 hours and the rooms were too hot and thermostat had no effect in the room   Polite staff and location is only 30 mins from Paris centre on Metro and 30 mins drive to Euro Disney,7.5
Mercure Paris 19 Philharmonie La Villette, I didn t like there wasn t a pantry to purchase water from however its a nice hotel The elevator is secure requiring a key card to select a floor  ,7.5
Mercure Paris 19 Philharmonie La Villette, Not enough tv channels in room  The location was directly across the road from the park area and right beside the metro stop for going into Paris centre,7.5
Mercure Paris 19 Philharmonie La Villette, The shower it was then hot than normal than hot so we burned our self The presure of the water was not good And the staff need to learn english The tv to order movies only 5 movies availeble wich only one of them was in english and not that much tv channels And no iron to iron clothing   De location Taxi nearby hotel metro also Lost of resaurants in the area Room was clean big closet comfortable bed Free computerto use Staff was nice but can not speak english very well ,7.5
Mercure Paris 19 Philharmonie La Villette, The shower had a decent water pressure but at times was difficult to finely regulate water temperature The room was a bit stuffy when the windows were closed even with the ventilation air system on but it was not overwhelming The vending machine was out of Coca Cola 0 5L for 2 and almost every other drink and the staff offered to sell me cans of Coca Cola from their refrigerator in the back 330mL for 3 60 which made zero sense to me   The room was comfortable and a good size for adventurous travelers what I mean is it is a good base and place to sleep for travelers that like to get out and about and spend most of the time outside of the hotel The bed was comfortable and the bathroom was just fine as well The location a hundred meters or so from a metro station was great because the hotel is just outside of the busy and more expensive part of the city but with easy access to everything via metro There is a cheaper breakfast offer instead of the standard 18 breakfast this one is 8 5 and includes a coffee croissant and a juice I think ,7.5
Mercure Paris 19 Philharmonie La Villette, The check receptionist Helene was very rude and impolite and had a negative facial expression rolling her eyes and talking in a low tone very inappropriate Very argumentative Helene Not someone I would place at the front desk in a 4 Stars hotel   The room was very comfortable,7.5
Mercure Paris 19 Philharmonie La Villette,  The response and information given by the front desk officers were excellent I can t recall their names maybe Charlotte and Vijay Grandmother was from Penang Malaysia Congratulation on the service provided by the hotel to me as a first timer in Paris ,7.5
Mercure Paris 19 Philharmonie La Villette, The hotel needs updating and is a little scruffy There was a terrible smell in the bar area which was off putting   The hotel was located in an excellent position for our visit and the room was quite nice ,7.5
Mercure Paris 19 Philharmonie La Villette, Smell of smoke along the corridor in floor 3 No scrambled eggs for breakfast on day 2   Always so helpful I was put in a huge room near my friends and extra bedding was provided so my friend could sleep in my room before the marathon Breakfast staff were wonderful as were reception staff Room was great very clean and spacious ,7.5
Mercure Paris 19 Philharmonie La Villette, I don t appreciate having my door knocked on and opened by cleaners inquiring yes every half hour from 9 AM and on when I ve been working until midnight and only have gotten to bed at 2 3AM The restaurant has some service staff with very poor English which is fine it is however kind of a kick in the nuts when you get there not knowing the kitchen has closed and one of them asks would you like to eat Drink Both and when you say both he replies the kitchen is closed and chuckles in French I also saw the same guy accidentally knock the phone out of a Hell s Angels member s hand look back shrug and keep walking narrowly avoiding a falcon punch in the dick because his friend stopped him Also the breakfast was terrible and I snuck out without paying   Great pillows Service was prompt and always available I gave the location top score because when I m in Paris I always work right across the street As for the neighborhood it s ok but I wouldn t stay there if I were on vacation ,7.5
Mercure Paris 19 Philharmonie La Villette, renovation work loud going on stopping rest on arrival slightly strange communication systems at times   nice room warm near to where i needed to be ,7.5
Mercure Paris 19 Philharmonie La Villette,  The staff were all very friendly and helpful Upon check in the man at the front desk gave me a map of the subway and helped me figure out how to use the metro The location of the hotel was great as well It was across from a park the music museum and the Philharmonic I was in town to see a concert The subway was a minute s walk from the front door The neighborhood didn t seem very touristy and there were several nice restaurants nearby along with a nice little grocery store where I was able to buy reasonably priced snacks and wine ,7.5
Mercure Paris 19 Philharmonie La Villette, Un fortunately the hotel appeared tied The carpets in the room had quite a few stains and the carpets in the lift were certainly overdue for replacement  The bed was comfortable and the food from the bistro was very good,7.5
Mercure Paris 19 Philharmonie La Villette, The cleaning staff open the doors of the room almost without knocking I was sleeping by the time the cleaning lady came in and woke me up at 9 00 am I had to ask her to leave cause I was jet lagged and tired and after five minutes she came back in This time knocking once or twice really annoying Breakfast was extremely expensive Better options in the restaurants on the same side of the street specially the one right by the metro station from 5 Euros to 12 top   The front desk staff was nice and helpful ,7.5
Mercure Paris 19 Philharmonie La Villette, Non functional air conditioning Non functional pool ,7.5
Mercure Paris 19 Philharmonie La Villette,  The location was good and the staff were helpful ,7.5
Mercure Paris 19 Philharmonie La Villette, Room temperature was very hot   Location near metro,7.5
Mercure Paris 19 Philharmonie La Villette, Not maintained rooms needs renovation looks old  Staff service,7.5
Mercure Paris 19 Philharmonie La Villette, Less cleaning tools in toilet  Location near metro park resturant ,7.5
Mercure Paris 19 Philharmonie La Villette, facilites are dated needs update  Rooms needs a bit of refresh for that standard,7.5
Mercure Paris 19 Philharmonie La Villette, Air conditioning was non existent so I doubt if I would use your hotel again  Proximity to our concert venue,7.5
Mercure Paris 19 Philharmonie La Villette, Smelly noisy room ,7.5
Mercure Paris 19 Philharmonie La Villette, Wifi connection very poor   Quiet room ,7.5
Mercure Paris 19 Philharmonie La Villette,  Was attending a concert at the Zenith location was perfect 500m from the venue Also close to the metro station ,7.5
Mercure Paris 19 Philharmonie La Villette, The hotel is very old and need a repair Location is poor  ,7.5
Mercure Paris 19 Philharmonie La Villette,  The staff of breakfeast was not kind,7.5
Mercure Paris 19 Philharmonie La Villette, Our room has no aircon and i reserved and paid for 3 person but they just give 2 beds   Free wifi,7.5
Mercure Paris 19 Philharmonie La Villette,  Vry good location nxt to metro lots of shops around,7.5
Mercure Paris 19 Philharmonie La Villette,  Good location with wonderful park,7.5
Mercure Paris 19 Philharmonie La Villette,  Great location right on doorstep of metro which cost 1 80 single into Paris,7.5
Mercure Paris 19 Philharmonie La Villette, Traffic is bad People ask for money nearby  Location is ok ,7.5
Mercure Paris 19 Philharmonie La Villette, Wi fi is out of order mostly Hotel dosn t do anything to solve to problem   The rooms are clean It is very near to metro station ,7.5
Mercure Paris 19 Philharmonie La Villette, The price are bit unsteady   Always stayed in this hotel every time I travel to Paris Is defenitely my first and only choice ,7.5
Mercure Paris 19 Philharmonie La Villette, Gym not equipped at all  Location near metro station Breakfast is good Clean rooms,7.5
Mercure Paris 19 Philharmonie La Villette, nothing  Close go concert hall,7.5
Mercure Paris 19 Philharmonie La Villette,  Location to Zenith Arena ,7.5
Mercure Paris 19 Philharmonie La Villette, TV reception fuzzy snowy   Clean rooms though hallways smelled like smoke not so in the room ,7.5
Mercure Paris 19 Philharmonie La Villette,  Friendly staff quiet comfortable room spotlessly clean excellent location ,7.5
Mercure Paris 19 Philharmonie La Villette, Very poor breakfast limited choice and not appealing left hotel without breakfast because of it  ,7.5
Royal Garden Champs Elysees, I was honestly happy with my tray but the checkout could have been faster with just an extra person at the counter  Our family apartment was just the right size and space for my family of six I loved the wardrobes and that we had plenty if storage space for our stuff,7.3
Royal Garden Champs Elysees, I didn t like the staff cleanliness access to the rooms bad smell lost info at front desk no AC made pay twice my mistake and locked the amount ,7.3
Royal Garden Champs Elysees, Really everything was great even the old elevator was kind of cool   The apartment was great We have our own terrace big bathroom clean and fabulous breakfast The walk from the hotel to places was about 10 minutes but totally worth it The staff very helpful and nice ,7.3
Royal Garden Champs Elysees, The staff friendly but hotel is totally mis sold online it is dated and has no facilities also rooms not modern like pics and was still dirty no air con working a t v was broken not happy after paying 550 for two nights in my birthday  Staff,7.3
Royal Garden Champs Elysees, They speak very poor English I stayed one night without AC No body works on Saturday and Sunday Everything freeze till Monday Internet is very bad and weak  Location is good Kids loved that we have 2 connecting rooms,7.3
Royal Garden Champs Elysees, Rooms and hallways didnt have enough lighting   Nightmare When we checked in the air conditioning was not working but they told us they are doing something about it The whole night was very uncomfortable Will never recommend it ,7.3
Royal Garden Champs Elysees,  The weather was extremely hot when I arrived at this facility There was a very nice cooling unit in the room when I arrived and somehow when I returned later in the evening after meeting clients the cooling unit had disappeared from the room The staff could not tell me how this was removed In addition this hotel needs total renovation as the decor and accommodations are very smoky and old ,7.3
Royal Garden Champs Elysees, The room It was loud as it was directly overlooking Rue Faubourg Saint Honor I d requested a quiet room It had a large disconnected mobile air conditioning unit taking up quite a lot of space The wifi was patchy in the room ok if you stood at the bedroom door The light coloured carpet was stained in a couple of places it looked dirty The furniture was certainly not of the quality level of a 4 star hotel Photos attached At breakfast the coffee cappucino was served in a small coffee pot pre sweetened without froth The fresh fruit salad was pre prepared in little glasses and other fresh fruit needed to be peeled and cut to be eaten messy and not practicable The scrambled eggs were so salty they were inedible At 166 euros for room and board this was no deal it was a decidedly bad deal I d advise giving this hotel a miss   The bed was comfortable The shower was quite powerful ,7.3
Royal Garden Champs Elysees, Bed broke while I was sleeping Sheets weren t changed in any of the 3 days Heat was broken They said they had a restaurant I had a menu in the bedroom but when I called to ask for room service they didn t know what I was talking about  ,7.3
Royal Garden Champs Elysees, It was a very hot weekend in Paris during the time we stayed The AC was not available No worries though keep a window open and at night the room will cool down   Good location with free parking for genius members The underground parking is very tight and I recommend you ask for assistance from the staff before attempting to park I drive a Hyundai Sonata and was able to find a nice spot I also saw SUV s underground in the same area Its a short walk to the Arc de Triomphe and the metro The staff are very professional and friendly ,7.3
Royal Garden Champs Elysees, The towels were terrible very dirty and smelly   The bed was very comfortable had a great night sleep The breakfast was nice The staff were very helpful,7.3
Royal Garden Champs Elysees, First of all the four stars given to the property is deceiving The property does not look like a 4 star hotel at all The check in and check out was not swift and took a lot of time The furniture in the room was old There was a crack in the bathroom ceiling The coridors had a smoky smell and of damp  ,7.3
Royal Garden Champs Elysees, Bit smelly in the lift Doesn t have a restaurant to eat in at night   Bed was comfortable and the pillows and Doona Close to major attractions Great shuttle service to the airport Most staff very helpful ,7.3
Royal Garden Champs Elysees,  The room was absolutely fine and clean The shower was a very good one The staff were exceptionally good and the location fantastic We eat in a very good but quite expensive restaurant opposite ,7.3
Royal Garden Champs Elysees, The hotel reception were very dismissive and not accommodating at all Very much felt like the gentlemen did not want to talk to us or adhere to our request Very disappointed and felt quite discriminated At one point the gentleman had said we was disturbing him from doing his work and then mumbled under his breath As if paper work was more important than the customer in front of you awaiting check in  ,7.3
Royal Garden Champs Elysees, The rooms are horrible Very old furniture Broken roof Bathroom facilities are old Towels are of poor material and conditions Pellows are uncomfortable at all No room service They offer you to order from restaurants that offer a delivery Definitely will not come again   The location which is few minutes walk away from the champs elysee,7.3
Royal Garden Champs Elysees, The only complaint I have is the front desk forgot to give me a wake up call   The concierge was knowledgeable caring and extremely helpful The bed was comfortable and the room was nice and clean Extreme value for the money and great location The last hotel I stayed in was more money less of a location and not half the hotel as the Royal Garden Champs Elysees Paris ,7.3
Royal Garden Champs Elysees, The furnishings were outdated making the bathroom look dirty but I think the tiles were just old and damaged The bed was really terrible One of the water bottles provided was half empty when we arrived   The location of the hotel was really great shops just around the corner and lots of great restaurants to choose from Staff were very friendly and helpful and breakfast was good too ,7.3
Royal Garden Champs Elysees, It was dated looked old and dilapidated I was cold and no extra blankets Staff weren t very friendly or welcoming   It was clean and close to all the attractions,7.3
Royal Garden Champs Elysees, It was very dated and shabby without the chic in need of a complete makeover and upgrade Hard to see how it has a 4 star rating   The location and size of the room were good and staff were charming,7.3
Royal Garden Champs Elysees, I paid city tax by credit card and found the staff charged more Even though he returned the difference by cash his attitude was as if I should tell him earlier and didn t say sorry Mold in bathtub area not many restaurants nearby  Value for money Near to Arc de Triumph and public transport Room was warm in winter Had all necessary facilities bathtub fridge electric kettle and hair dryer which not mentioned in their description ,7.3
Royal Garden Champs Elysees, Guest toilet facility was a bit hidden at reception  Nice place to stay in the hearthh of Paris at a walking distance of the Champs Elyses Confort and staff very mannered ,7.3
Royal Garden Champs Elysees, See above  There was a distinct smell of urine in the chambre near the toulet Rhis really needs to be corrected If I had stYed another day I would have insisted on a room without such a problem Management has to have been aware of this Absolutely not acceptable ,7.3
Royal Garden Champs Elysees, very old and outdated room I took the classic room please don t It wasn t a star worth The heat couldn t be turned off in the bath room because it was broken It was like a sauna  ,7.3
Royal Garden Champs Elysees, Everything was very good  Staff is very cordial location is great rooms are good and the offer I got for less than one hundred euros per night was fantastic ,7.3
Royal Garden Champs Elysees, The rooms lacked maintenance and the paint of the ceiling in the one bathroom was peeling off The wood paneling in the hotel is old and full of damage The place is far from Royal The TV service has NO English or Portuguese even though these are mentioned in the TV guide provided by the hotel When I asked about this they were very indignant and brushed it off The house keeping staff and service staff enter the rooms without knocking this was rather irritating and bloody rude I was sleeping and they just walked into the room   Location was correct rooms are big and spacious Towels and products provided are good Hair dryer in our worked but was damaged ,7.3
Royal Garden Champs Elysees,  The staff are very friendly The hotel is located within 10 minute walk of the Arc de Triomphe where the Champs Elysees starts The hotel kept our luggage for six hours after we checked out The internet connection was not working properly when I complained to the reception staff they provided me with a portable router which I could take outside with me ,7.3
Royal Garden Champs Elysees, There were several things lacking No refrigerator no microwave claimed to have internet but never worked even after contacting the front desk Room was nice and clean but pretty small They show many beautiful rooms on the internet but our room wasn t even half as nice as the pictured rooms   For the price the hotel was excellent ,7.3
Royal Garden Champs Elysees, The kitchen facilities in our apartment were dreadful and totally inadequate for the number of people staying in the room At least one knife fork spoon and plate per person would be useful   Breakfast was fabulous All staff were superb ,7.3
Royal Garden Champs Elysees, This hotel is a total dump The lobby was okay gave us hope after navigating the tiny garage but our room was so old broken down there was no heat and it was loud   The staff were the only good part about our stay,7.3
Royal Garden Champs Elysees, Room was dirty and looked like it was still under construction Couldn t get the refrigerator to work Also it said free parking but then we were charged for parking   The staff was very welcoming and nice It was in a great location to have access to many sites around as well as the metro ,7.3
Royal Garden Champs Elysees, Hotel couldn t give me the room I booked and charged me extra for an upgrade I didn t need No English TV channels not even CNN All channels are French The carpets in the hallways to the rooms could so with some updating or perhaps an airfreshner may help as well   The staff are excellent Very friendly and helpful Location is quite central even though there s not much of a view ,7.3
Royal Garden Champs Elysees, They only serve breakfast room service was very limited   The location of the hotel is great Breakfast is the best I had in France so far I stayed in 4 different hotels Very helpful staff,7.3
Royal Garden Champs Elysees, More items in the kitchen would be helpful   The location right near Champs lys e was ideal for the entire city There were two convenient metro stations nearby and bus stops Very close to Arc De Triomphe We had an apartment for the family of 4 The kitchen is not equipped to cook a meal just simple breakfast or snack The bathroom was nice as well except that the hairdryer mounted on the wall didn t work but they loaned me another one ,7.3
Royal Garden Champs Elysees, Broken bathroom door lock waited them to fix and they could not Left it dirty Poor wifi broken safe and hairdryer Dirty bathrobe and hair in bath Shabby bathroom Double bed was two pushed together   Lovely breakfast and very helpful staff Quiet location short walk to the metro ,7.3
Royal Garden Champs Elysees,  The hotel has a spectacular location close to Champs Elysses and other sightseens There were no problems with staying with a dog The quality of food in room service was good for reasonable price ,7.3
Royal Garden Champs Elysees, Cheap decor 4 star lobby 3 star room the floor in the room looks like budget wood effect 2 electric points not working Needed to ask for tea and coffee sachets   Nice reception area friendly staff comfortable bed kettle in room patio on our room 110 ,7.3
Royal Garden Champs Elysees, Internet free wifi was not usable once in the rooms breakfast was expensive if you wanted it Leaking bathroom fixtures made for interesting showers   Room was a little run down and old for a 4 star hotel however nothing terrible The beds were comfortable and the room spacious Location was amazing right in the heart of Paris ,7.3
Royal Garden Champs Elysees, We had to wait over 40 minutes for our room to be assigned when we got there Once we were finally there the air conditioner didn t work phone didn t work WiFi didn t work Beds were noisy and walls definitely too thin   Location was OK ,7.3
Royal Garden Champs Elysees, Cold room No soundproof room heavy blanket bed moved easily which was not good hard to control a water basin s tap if i turned on hot water just little bit it was already very very hot   The hotel was close to the the Arc de Triomphe and nice staffs ,7.3
Royal Garden Champs Elysees, The lobby area gives a nice impression and the breakfast room is welcoming quiet and relaxing But that s where it ends The room we had was quite poor badly painted terrible curtains that also couldn t be easily reached Noisy fan at night WIFI is very poor in most parts of the hotel although they do load a 4G dongle that works well   the location is great easy walk to various sights to the river and at this time of year the Xmas market Staff are also open friendly and do their best ,7.3
Royal Garden Champs Elysees, Poor wifi connection  Location Size of room Wardrobe mirrors Good bathroom Polite and helpful staff Cleaned daily with fresh towels Little noise,7.3
Royal Garden Champs Elysees, Tired hotel in need of an upgrade Saying it has free Wifi is ambitious 3 days stay I think I managed access for a total of 40 minutes   Staff were lovely location is excellent ,7.3
Royal Garden Champs Elysees, I booked this hotel especially because it said on the website it had a shuttle Well it turns out that there is no shuttle but they arrange transfer for 55 euros to CDG equivalent to a taxi if you book 24h in advance   Location is great,7.3
Royal Garden Champs Elysees, Nothing  The whole experience was fantastic Excellent location Service etc I highly recommend and will be back I have recommended to Al my friends also ,7.3
Royal Garden Champs Elysees, I asked to book a taxi before 1 day they said you can book it during the day it will take 5 min what happen the next day that when I asked for the taxi they told me it takes 25 min   staff are so kind and helpful easy access to Paris good value of money great breakfast ,7.3
