Hotel_Name,Full_Review,Average_Score
Golden Tulip Amsterdam West, air conditioning is noisy cleaning not very up to standard  the nespresso coffee machine in room made good coffee the young receptionist was very helpful,8.5
Golden Tulip Amsterdam West, Items for the tea coffee were in short supply most days   We had a triple room good size comfortable beds tea coffee facilities which was a bonus All in all a very nice hotel and breakfast choice was excellent ,8.5
Golden Tulip Amsterdam West, The restaurant we had lunch at we were suppose to catch a taxi at 3 00 n we were there at 1 20 n by 2 45 still can t get even one of the food we order so needed to cancel cause need to catch a pkane suggestion if in a hurry font eat there  ,8.5
Golden Tulip Amsterdam West,  The hotel itself is a bit outside of the main city centre but very accessible with the tram lines located just outside the hotel The staff particularly at reception were extremely friendly and very helpful The free Wifi was quite good and the rooms were a decent size for European standards ,8.5
Golden Tulip Amsterdam West, Very small room The ceiling low The windows dirty and weren t cleaned for very long time Old furniture The soap was only liquid soap and very hard to use The door didn t get locked when we get out and the didn t fix it   The breakfast was very good ,8.5
Golden Tulip Amsterdam West, Air conditioning in my room was so noisy then I must switch off for the night Which is not awesome when you can t open windows and is 25 degrees and sunny outside Also minibar wasn t working so if you need drink 2 am you are unlucky Minibar will tell you no server connection It wasn t fixed for duration of all my stay   Hotel is quite nice It s old but refurbished so it s comfortable Staff is nice and helpful Location is ok ish if you know what I mean If you like long walks and public transport you will be fine Also closeness to Amsterdam Sloterdijk station is quite handy And of course coffee machine does really nice coffee ,8.5
Golden Tulip Amsterdam West, The only draw back is that it is a little far out of town requiring you to either swap trams or have a decent walk to Sloterdijk train Station   Good hotel in itself we have been before It s friendly clean comfortable and good food ,8.5
Golden Tulip Amsterdam West, The location is too far to walk to the central square However there is a tram right outside that goes straight to Dam Square   The staff was extremely helpful We arrived from the US early in the morning long before check in time The staff worked diligently to get us into a room as soon as one was ready ,8.5
Golden Tulip Amsterdam West, No minibar in room it was empty also room service stops at 10 30pm It could have been a little lafter more like 1am ironing table also collapsed mid ironing   Our room was lovely Great hotel and the location is not too bad either Breakfast has a lot of choice and the staff are all very friendly ,8.5
Golden Tulip Amsterdam West, The website led us to believe that breakfast served was included in the price not separate  The staff were incredibly friendly the rooms are spacious and stylish ,8.5
Golden Tulip Amsterdam West, We thought the room was a bit too hot at night and the water in the shower didn t run away quickly enough so we ended up with a flooded bathroom floor   Evening meal was very nice and great value staff were friendly and helpful would definitely stay here again,8.5
Golden Tulip Amsterdam West, Would have liked if you could have ordered food after 3pm that wasn t just fries or a slice of pizza but that is a very minor thing Location suited us fine as tram stop right outside hotel and we enjoy walking also but may be too far out for some however very handy for airport too   The rooms were very comfortable spacious nicely decorated and exceptionally clean Loved the coffee machine in room Bathrooms very spacious clean with great shower Beds very comfortable too Also handy that you could plug your USB cable directly into wall socket for charging phone and there were UK plugs too so no need to take travel adaptors Friendly and helpful staff Breakfast really good and great value for money lots of choice ,8.5
Golden Tulip Amsterdam West, Availability of late night food I had my room cleaned one day and all they did was make bed and clean bathrooms Empty wine bottles glasses were left and some magazine on floor not lifted up   Reception very helpful Felt safe as solo traveller ,8.5
Golden Tulip Amsterdam West, It would have been nice if they have a wellness area at the hotel where one could enjoy a relaxing massage etc after a long day of sight seeing An indoor pool would also be perfect too Just another tiny recommendation It would really be nice to keep the hotel s reputation if the public toilets be kept clean all the time though this is really hard i guess and the hallways be vacuumed regularly too I guess this is also a bit challenging on the hotel s part for it means hiring more housekeeping staffs   The hotel is located a bit outside of the center which was really nice coz you re outside the noise and hassle of the city We were really surprise that we didn t have a hard time in reaching and looking for the property It was a 10 min ride with the train from the airport to Station Sloterdeijk and from there we walked to the hotel It wasn t really far 5 10 mins walk with our luggage You can also take a tram from the train station which is only a stop away The tram stop Molenwerf is right in front of the hotel We booked a comfort double room which was really very comfortable The room was big and it had the all the necessary little things you might need from sleepers to nail files They had a Nespresso machine in the room and an iron and ironing board too which made our trip extra comfortable We also had breakfast in the hotel everyday and costs 12 per person per day which was really not bad They had a very good spread for breakfast On our first night we had the dinner buffet wich costs 29 50 per person including drinks It might be a bit pricy for some but considering that all drinks are included is not really bad at all We ll definitely stay again in this property on our next trip to Amsterdam and is highly recommended for those who wants to explore the Amsterdam during the day and have some quiet and relaxing time in the evening ,8.5
Golden Tulip Amsterdam West, Night staff were a little less helpful to a couple of our group when they came back late looking for food The other half of the group found takeaway food not far from hotel but staff said nothing local and would have to go back to city Shots not really great and not worth the money Would stick with normal alcohol if a little pricey but it s hotel so expected   Staff more than helpful before we got there and also during our stay Always with a smile on their face very important as the organiser to know the group would be looked after Facilities and free wifi great Easy access to trams into Amsterdam not direct to airport but not a problem for us ,8.5
Golden Tulip Amsterdam West, Some brwakfast options missing like meat and chicken meals Nobody to assist with laggage during chexk in and check out   The rooms are nice cleana and everything works The brakfast was a huge buffet with good variety ,8.5
Golden Tulip Amsterdam West, Though the location is near train station 15 min walk there are very little options to eat out   The rooms were pretty spacious Comfortable and clean ,8.5
Golden Tulip Amsterdam West, Sad that room service ends at 11pm especially since we checked in at 12am after a long train trip however the after hours pizza place they recommend is absolutely tasty   We stayed here for 3 nights and everything about this hotel was amazing staff were friendly cleanliness was to very high standards and it is close to a tram stop and a train station Golden Tulip are a fantastic hotel chain we looked forward to staying at the one near Rome airport after this wonderful experience ,8.5
Golden Tulip Amsterdam West, Room was too hot but we opened windows at night Biggest difficulty was that the shower was hard to adjust with the two dials It was too hot most of the time That could be in the USA shower controls are different but it would have been helpful if in the hotel black book directions were printed out   Bed was comfortable room was nice and large with good views and many windows Bathroom lovely ,8.5
Golden Tulip Amsterdam West, The hotel s email a few days prior to our stay advised us to get of the tram at a stop that had been removed and replaced by one even closer to the hotel but with a different name This resulted in some confusion for us and a walk back to the hotel from the next stop on   Clean modern and comfortable hotel Tram stop Line 12 right on the doorstep and also just one tram stop from Sloterdijk train station,8.5
Golden Tulip Amsterdam West, We only stayed for three days at the Golden Tulip and we didn t try the breakfast nor the dinner because we wanted to explore other restaurants and cafes in Amsterdam although I m I m pretty sure they were pretty high standard and good value So the only thing we didn t like was that we couldn t find many other good restaurants in the neighborhood so you will have to head down closer to city center to find some But then there s plenty downtown too So if you want to dine and eat breakfast close by I d recommend eating at the hotel   We were so pleasantly surprised to get a big comfy corner room with lots of windows We actually got the room described in the deal and in the photos Because sometimes the descriptions can be misleading The hotel had great and helpful staff too Location was close to and only walking distance from the train station so it s super easy to catch the train to Faster and cheaper than bus and taxi Hotel was only 15 20 min tram ride away from city center so if you prefer a hotel in a quiet neighborhood I d recommend this one Nearest tram stop is right across the street too ,8.5
Golden Tulip Amsterdam West, Location being out of the centre but all of our group were impressed by the quality of the hotel for the money we paid   We stayed for a stag weekend and although quite a way out of the staff were great whilst they served us a few beers as we waited for the tram which stops right outside the hotel ,8.5
Golden Tulip Amsterdam West, The bedroom did not have sufficient lighting to read in bed Also the bathroom doorway had a marble edge that was easy to hit with your foot at night ouch But most shocking was the terrible bar food which was the only place you could eat for lunch While the restaurant food for breakfast and dinner was clearly a 10 the bar food was just the opposite just plain nasty   They offered a fantastic dinner buffet called The Dream It was by far the best dinner buffet we ve had in years with all sorts of fresh seafood meats salads and desserts for a great price It was a dream come true ,8.5
Golden Tulip Amsterdam West, Nothing I did not have breakfast   Nice view from large comfort double room on sixth floor Quiet room Walking distance from train station is acceptable about 10 min Good air conditioning Good WiFi ,8.5
Golden Tulip Amsterdam West, There was no in room drinks available at all the machine had broke in all rooms that served cola drinking water beer etc and they didn t bother putting in mini fridges and had no back up plan for this   Excellent loaction wise so easy to get into the centre of Amsterdam via the number 12 then 13 tram ,8.5
Golden Tulip Amsterdam West, Didn t get double bed requested as requests can t be guaranteed staff offered upgrade to double bed in larger room for 10 per night  Location excellent for travelling to Amsterdam,8.5
Golden Tulip Amsterdam West, It s A Bit Far To Walk To Amsterdam centre But If You Go Around The Back of the Hotel It s a Lovly Little Walk Through Westenpark  The Hotel Was Absoloutly Amazing so Clean And Fresh Lovly bathroom Too And good Size Rooms ,8.5
Golden Tulip Amsterdam West, The minibar the workers in the restaurant at the buffet breakfast and dinner the lack of interest in your wishes when you book the room  The comphy bed the receptionists the breackfast the air conditioning the heated floor in the bathroom the Nespresso machine ,8.5
Golden Tulip Amsterdam West, A bit far from the city But the tram station is only 1 2 mins away It takes about 30 minutes to get into town included the waiting time   The staffs are very friendly and willing to help If you don t have any clue about Amsterdam they can help The hotel is clean beds are comfy wifi is great Early check in is possible if the room is available You can also leave the baggage at the hotel after check out My family really had a great time here ,8.5
Golden Tulip Amsterdam West, There is no concierge in the hotel so everyone must wait in a long very slow moving line to ask simple questions some of the staff were rude not willing to give directions tourist information Rude staff The older barman was rude ignored our repeated requests at the bar for our bill i e afternoon snack he just walked away from us when we asked a third time Also one staff member on the front responded to a query about cost of parking nothing is free in this world only the sunrise We asked for an extra bed were given a larger room instead at an additional cost but NO HELP to move rooms We had pack up and bring our luggage to reception before we left on our tour 7 45am That evening we had to collect our bags and find our own way to the room plus the key didn t work so we d another trip to reception and waited in line again   Comfortable beds very clean bathroom shower close to tram lines so relatively easy access to some of the tourist attractions,8.5
Golden Tulip Amsterdam West, I booked a room which stated that i recieved a bathrobe and slippers which i paid the extra money for the room but was told i had to pay for these when we arrived it should state this on the time of booking and on booking com as it is a false statement on which is included in the room   Room was lovely and comfortable food was to die for Over all an excellent hotel ,8.5
Golden Tulip Amsterdam West, Staff service could have been better For example I asked for some extra pillows for the bed as had a bad sleep the first night I was told that they cannot provide spare pillows as the hotel don t have any spares Which I find very hard to believe   Tram stop was right outside the hotel Rooms and hotel was generally very clean and well presented ,8.5
Golden Tulip Amsterdam West, The elevators were often quite busy only two for 7 floors   The evening buffet and breakfast buffet were were a mixture of Continental and Asian cuisine which were excellent Plus a discount if booking dinners before 4 pm The Staff was very efficient and very helpful Our room was clean and facilities were updated Tram stop directly outside the hotel door was so convenient It is a very quiet part of town and close to the airport as well ,8.5
Golden Tulip Amsterdam West,  Fantastic hotel very clean quiet yet not far from city Comfy room and staffs were friendly Convenient location with metro and train station within walking distance,8.5
Golden Tulip Amsterdam West, everything was preety good and we were very happy with our stay   We got early check inn upon request staffs were friendly room was very big and comfortable breakfast spread was very impressive as well ,8.5
Golden Tulip Amsterdam West, A bit too far out Only 1 tram passes so takes a little longer to get to places as a switch to another tram is normally required Some mornings there was a queue for pancakes   Lovely room bathroom with a fabulous shower Lots of choice in the buffet breakfast ,8.5
Golden Tulip Amsterdam West, Our mini bar didn t work for some reason   Staff was very nice and friendly especially receptionists they were very helpful and friendly Room was very nice and clean ,8.5
Golden Tulip Amsterdam West, Room abit small but nothing else was wrong excellent room   The staff was excellent The receptionist was a very nice girl very prudent and can speak fluent english ,8.5
Golden Tulip Amsterdam West, The staffs are not efficient its our turn to check in but the girl asked us to wait for a short while and we waited at least 30 mins for her to come back Her colleagues saw us waiting but no one offers help all they said is please wait   Good location Although it s not in the central but it s very easy to get around via Tram ,8.5
Golden Tulip Amsterdam West, Lots of building work going on around the hotel From early morning not great if you have the window open   beautiful hotel friendly staff comfy beds and the bathrooms were lovely so clean ,8.5
Golden Tulip Amsterdam West, Electronic Minibar like vendor machine out of order even though a pre deposit was filed upon check in Room rates inappropriately high hotel far outside  Super nice employees at the reception,8.5
Golden Tulip Amsterdam West, I wouldn t go as far as to say I didn t like it but thought it would be better if there was some light snack type meals served beyond 3pm similar to that served up until 3pm You could buy a slice of pizza fries and a couple of other things but not huge choice and sometimes if travelling with kids it would be handy To be honest though more often than not we would be in the city centre at that time of the day and not use this but others with younger children might The night we were going to the airport it would have been good though   The rooms were very large and clean with nice decor and lovely bathrooms Beds were very comfortable and great to have a nespresso coffee machine in room The buffet breakfast was excellent and good value for money Staff all very friendly and helpful Very good location coming to and from airport and only a couple of tram stops away to the various attractions Would definitely recommend and book this hotel again ,8.5
Golden Tulip Amsterdam West, The staff at the reception could have been more polite towards the guests But I guess they were overworked Most of the front office staff we interacted with were nice except for a middle aged lady present during the day She could be more attentive and less rude   The hotel has good facilities and is very clean Thumbs up for the housekeeping staff The room was cleaned everyday and supplies were replenished It near a tram Station ,8.5
Golden Tulip Amsterdam West, Would have liked simpler breakfast or snack options other than restaurant Didn t love the breakfast  Staff was great Room was spacious Easy access to airport and action Early check in made our stay perfect,8.5
Golden Tulip Amsterdam West, We were asked to talk quieter while we were at the bar by a woman staff member we were a group of 7 people celebrating a birthday Prior to being asked to talk quieter the had been 19 hen party and 8 Irish men on a stag party at the bar They were not told to talk quieter Also our booking was incorrect when we arrived I had modified my booking and received conformation of the amendment from 6 guest to 7 guest Yet when we arrived only 6 guests were booked and we had to wait for them to add an extra bed  Very friendly check in staff bar staff and housekeeping staff Luxury hotel and lovely facilities,8.5
Golden Tulip Amsterdam West, Check in and out was very slow and overall I felt the hotel was very over priced for its location   The beds were comfy and the room clean and quiet The bathrooms were nice and the breakfast very extensive ,8.5
Golden Tulip Amsterdam West, Staff were helpful so long as you didn t ask for too much   Our room was good although when we asked for a double instead of a twin we got a very blunt no Newly renovated hotel so everything was new but certain aspects not 100 finished Breakfast was good ,8.5
Golden Tulip Amsterdam West, No complaints There is road construction in front of the hotel making the noise level a little higher but that was not caused by the hotel   Very good breakfast buffet The No 12 tram was 100 yards from the hotel making all of Amsterdam accessible ,8.5
Golden Tulip Amsterdam West, The breakfast was very pricey at 15 Euros per person per morning We wanted to have breakfast every day but couldn t afford it as it would have cost nearly as much as the room for the 5 nights cost   Very friendly staff big spacious and comfortable rooms 5 mins tram ride from the centre ,8.5
Golden Tulip Amsterdam West, The only issue we had was the location It was a little too far away from the centre A lot of money was spent on transport Ended up renting bikes   The hotel was beautiful and the staff were happy to help Nothing was too much trouble ,8.5
Golden Tulip Amsterdam West, Nothing  Excellent staff clean facilities extra pillows and tourist information Just a little outside of the main city but within 1 2 miles of everythings Also within 20 minutes or less bike ride to everything If you want to stay in a confortable and quiet place but still enjoy the Amsterdam night life this is the right place ,8.5
Golden Tulip Amsterdam West, The location is Amsterdam West which was ok for us about a ten minute train journey to Dam square or Museumplein but might put others off However we enjoyed the journey or the walk into the centre of Amsterdam  The room was extremely clean and very spacious We travelled with 2 children and stayed in the family room The breakfast was amazing you could literally choose from anything The staff on the desk were extremely helpful more than willing to advise us on where to go and how to get there not to mention making our check in and out very easy We could also leave our bags after check out until we were ready to head back to the airport which was very useful ,8.5
Golden Tulip Amsterdam West, Horrible service The people at the front desk are nasty and don t realize that they are supposed to treat you well as a customer They were very uninformed about their own city couldn t help with anything and on top of those things they were very rude   Fantastic facility amazing room,8.5
Golden Tulip Amsterdam West, My sink was leaking from the bottom l but the staff fixed this quickly for me   Bed was really comfy and I loved the room it was really advanced and modern Lovely stay ,8.5
Golden Tulip Amsterdam West, The stuff is rude like in most places in this country misleading info about trams forgot to make the wake up call Almost miss the flight coffee stains on the carpet sperm stains on the bed duvet from the previous room occupiers i had to clean it with Dettol wipes no room service Had to bring my laundry down to the reception shame   The room was comfortable Spacious but i paid more to get it ,8.5
Golden Tulip Amsterdam West, Staff in the reception was not rude but not polite Room servise only so so Windows in our room awfully dirty  Comfortable pillows the variety of breakfasts,8.5
Golden Tulip Amsterdam West, Checking in was a wee bit slow but that was compensated by the lovely staff The hotel is a bit out of the centre however it was fun getting the trams to and from   Friendly staff lovely clean rooms breakfast was well worth it lots of choice hot cold Beds were really comfortable ,8.5
Golden Tulip Amsterdam West,  The room was gorgeous very generous size with all the amenities The double bed was extremely comfy and the hotel had also give us a room with a really good view as requested which was lovely The hotel staff were extremely friendly welcoming and helpful advising us on the best places to eat and drink and also providing us with discounted tram fares and tourist excursions Although the hotel is outside of the city centre it is situation right next to one of the main tram lines that take you into the centre and are easy to navigate to and from The hotel also provided us with directions on how to get to certain places I e Dam Square and what trams to change I would highly recommend staying at this hotel although the restaurant is a little pricey the bar provideds snacks and nibbles which delicious I would and will probably be coming back to the Golden Tulip again ,8.5
Golden Tulip Amsterdam West, There was no proper Fridge more of a vending Machine in the room The TV remote control was missing we had to call for another one The bedsheets didnt look clean and one part of it was even ripped The room we were given although spacious was dark and dull with no proper air ventilation   Fast and free Wifi Breakfast was good a good wide variety and juices The room was spacious and cozy User friendly coffe machine The Location of the Hotel is quiet and a bit outside the Zentrum however theres a Tram stop right beside the hotel a 1min walk where one can take the Tram and with one change over reaches the Center in around 20 25 minutes ,8.5
Golden Tulip Amsterdam West,  Being out of the centre didn t cause any issues either used the trains or got a taxi Hotel and staff were great would recommend and will stay again Great weekend in Amaterdam,8.5
Golden Tulip Amsterdam West,  Great location hotel staff generally pleasant and always helpful housekeeping was the best Really friendly and cool Gave us tips and directions and contributed to us having a lot more fun than expected Buffet dinner was excellent and breakfast was great as well Will definitely stay again ,8.5
Golden Tulip Amsterdam West, The room was quite warm at night Despite trying to work the conditioning The light outside also did not help as the curtain did not draw across fully because of cabinet in way Had a single room otherwise was happy Good staff some had a strange sense of humour But each to their own Breakfast was excellent  ,8.5
Golden Tulip Amsterdam West, The view from our room wasn t great as there is a lot of construction going on outside the hotel The hotel is very out of the city however a tram stops right outside the hotel so this wasn t really an issue   The room was a fantastic size with extremely comfy beds and a fantastic en suite bathroom Tea and coffee was available in the room and the TV had familiar channels The breakfast and dinner buffet was really good and good value for money ,8.5
Golden Tulip Amsterdam West, Nothing I would stay there again without hesitation  The staff were very friendly and helpful every member had a smile and a greeting I could not praise them enough,8.5
Golden Tulip Amsterdam West,  Ab so lutely faultless The staff were so helpful and friendly the rooms were superb and the breakfast outstanding We will definitely be back and would recommend to anyone ,8.5
Golden Tulip Amsterdam West, Room a little to hot Customer service at check in not good Bar staff definitely need to train in better customer service both bar tenders were off hand and abrupt   Nice room with modern bathroom Breakfast excellent,8.5
Golden Tulip Amsterdam West, The coffee machine in room was cool but it didn t really make hot coffee It was just luke warm A very minor issue The rest of stay was great   Loved this hotel staff very friendly and a lovely cosy room Perfect distance from airport Hotel is not to far from centre Tram ride away Loved the walk in shower Art work in the hotel was really cool I had a great stay at the Golden Tulip ,8.5
Golden Tulip Amsterdam West, The queues at reception could take a while to go down There were roadworks going on outside the hotel and the view wasnt the best  The shower was really nice and the room was fashionable and comfy The staff were more than happy to help with anything ,8.5
Golden Tulip Amsterdam West, The view out of the window was the roof and faced the other rooms on the opposite side Very disappointing   Although the hotel had a large number of rooms I didn t feel over run with people especially at breakfast time The room was quite you didnt hear any of the other quests not even when in the corridoors which made the stay very relaxing ,8.5
Golden Tulip Amsterdam West,  The staff at the hotel were so lovely and we were greeted so kindly on the first day The ladies at the front desk spoke really good english which made sorting out the payments for the rooms much easier She also gave us a map and showed us destinations she thought we may like to visit Our room was on the smaller side but it was decorated so nicely our friends were in rooms just opposite and theres were much larger The shower in the bathroom was amazing and all the facilities were up to a high standard of cleanliness We had our rooms cleaned 4 5 nights and they would look immaculate each time Originally we were going to stay in a hotel with a similar name which was blue the blue water or something like that but after reading the reviews online we changed to this one Would definitely recommend to anyone who is going on their first trip as there is a tram number 12 which stops just a minute walk from the hotel and you only have to change over once onto the 14 at bos den lommerweg in order to get to Dam Square You can also buy tram tickets and other tourist attraction tickets at the front desk but they can sell out so if you can buy your tram tickets at the actual station I would do that instead The buffet there was amazing and they had such a large variety of food from ice cream to sushi Overall our experience there was amazing and I will definitely be coming again on my next trip to Amsterdam ,8.5
Golden Tulip Amsterdam West, wasn t made clear there was an extra city tax cost per night per room which caused a little trouble in the beginning   Was above expectations given the price walking did stance of the train station which is one stop from central which worked out great ,8.5
Golden Tulip Amsterdam West, Bedside lighting was poor and did not facilitate reading in bed Shower did not drain and water overflowed into rest of bathroom   Welcoming and helpful Reception staff comfortable rooms and excellent breakfast ,8.5
Golden Tulip Amsterdam West, The difficulty getting into the building because of road works  Very clean the staff s were polite and friendly the food was excellent location would be better rated but when we stayed there they had road works in front of hotel building with made it difficult for vehicles to drop off and pick up from the building,8.5
Golden Tulip Amsterdam West, Double bed was two singles pushed together TV wasn t great room was still dusty and had previous guests socks in wardrobe still   Food was really nice bathroom was nice and heated flooring Nice shower Very quiet was good ,8.5
Golden Tulip Amsterdam West, The only possible negative I can describe is the location ideally next time I d book a hotel closer to the city centre  Everything about the hotel itself was faultless ,8.5
Golden Tulip Amsterdam West, Room was not always clean at its best when asked The restaurant food was not nice at all   The room was extremely comfortable Beds were huge and the size of the room was good for 3 people Wifi was at its strongest point ,8.5
Golden Tulip Amsterdam West, Everything was perfect  Great bed in the deluxe double room Heated floor in bathroom and coffee machine in every room was a nice touch Staff were very friendly Tram stop only 2 minute walk away and a Lidl store only 4 minute walk away ,8.5
Golden Tulip Amsterdam West,  The room was lovely the staff were friendly and the tram to the city was a 2 minute walk I would highly recommend this hotel Great value for money as well ,8.5
Golden Tulip Amsterdam West, The breakfast was expensive however there was a great selection for breakfast 30 euros a day for two people is too expensive   The rooms were spacious and the beds were comfy too Very clean rooms and the hotel was clean also ,8.5
Golden Tulip Amsterdam West, I hated that there was a vending machine instead of a fridge in the room i cannot get over the non smoking hotel concept i mean at least a room or 2 for smokers i paid gd money to relax n that includes me smoking a cigarette in my room if i choose and not to get dressed n go down to do so Moreover on top of all of that i was charged for every day I parked my car in the hotel which is ridiculous and redundant where hotels usually provide a Valet parking service let alone a free parking with the room  I really liked the room and the bathroom I also thought the staff were quite nice,8.5
Golden Tulip Amsterdam West, Just a wee bit too far from Amsterdam centre plus ongoing road repairs in the vicinity   Room size decor and comfort was exceptional Food was very nice ,8.5
Golden Tulip Amsterdam West, Wasn t a great choice of bar food   Hotel was spotless Tram stop outside the hotel making it very accessible Staff were polite and really enjoyed our stay We will be back ,8.5
Golden Tulip Amsterdam West, Checkout was 12pm It was 12 10pm and we were gathering out stuff in the room to leave and received a call from reception to remind us we were past our check out time It was a quiet Tuesday morn there didn t feel the need to rush us for 10 minute delay   A little further out than we had thought but right on the tram line and trams are very regular 17 for a taxi from city centre Gorgeous hotel and facilities very clean and comfortable Lovely evening buffet Would definitely stay here again ,8.5
Golden Tulip Amsterdam West, Only thing is not quite right at the time is the roadworks on one side of the hotel however this did not effect us   Location was out of the city centre however on the number 12 tramline which was direct to the the museum quarter The hotel was good our room was quiet and the breakfast was just too much Staff excellent package deal good price Good for train from Schipol airport 10 mins plus 10 minute walk ,8.5
Golden Tulip Amsterdam West, Remote control for the TV was missing not important though Somehow some devices were some kind of noisy not loud but at night they were going on and or off   Not in the center center but reachable easily by train via Sloterdijk or Tram ,8.5
Golden Tulip Amsterdam West, Room was not cleaned properly made a mistake with the payment and were charged twice First room giving to us was wrong and was a complete mess  Location is excellent to access the central station and trumps Staff were friendly and nice Very helpful ,8.5
Golden Tulip Amsterdam West, taxi ride from central station you would get a perfect score with info on bus metro ride to your from the station put that on your site BIG AND CLEAR   everything,8.5
Golden Tulip Amsterdam West, Care to be taken going out of the hotel on the main road we nearly got run over by the cyclist and mopeds many times No matter how careful we thought we were a cycle would appear from nowhere This is Amsteram as a whole but the road outside the hotel towards the tram is wide and when you think you have crossed the road there is a cycle and moped path at the end   Fabulous smart comfortable and extremely reasonable hotel it was an offer deal with the flight and out of peak season but still a brilliant deal ,8.5
Golden Tulip Amsterdam West, No fridge in the room The staff in early morning was ok but could be more pleasant There are some constructions on the road so if there is snow or showers it can a bit tricky to get there from sloterdjik   The standard of this hotel is fantastic Really worth a five star It is ultra clean the level and quantity of small things like shoe cleaner and so on you can get in the room the nespresso machine in each room is simply great And it is near Sloterdjik station so also good The price is in my humble opinion half what it could be so really cheap ,8.5
Golden Tulip Amsterdam West, There is nothing I didn t like The hotel is further outside the centre than I expected however the trams were regular and cheap so getting around was no problem   The staff were exceptionally good the rooms clean and well appointed The breakfast was marvellous with everything you could think of The staff serving breakfast were polite courteous and nothing was too much trouble ,8.5
Golden Tulip Amsterdam West, My stay was very unpleasant At 7 am in the morning be woken by works in the hotel which are not presic on the site After 6 hours of road we needed to sleep Furthermore one of the towels in the bathroom was dirty from our arrived in the room what s the use to charge us a tourist tax in this case the it is shameful Of more my husband and I let us have of sleep separately because the room consisted of bed twin while we had reserved a room with double bed We are very dissatisfied with this stay We no reviondrons not any more And if we are French any menbre of the staff is capable of welcoming us in any understanding   Tr s bel hotel moderne et le personnel d accueil souriant et aimable ,8.5
Golden Tulip Amsterdam West, There was construction and every morning there was a quite loud sound of drilling It affected my girlfriends and my sleep We were over charged due to council tax which would be fine if we knew so from the beginning   Having our own Nespresso machine was great The room and bathroom was comfortable and very clean The staff very friendly and helpful The small art exhibition was very cool ,8.5
Golden Tulip Amsterdam West, Nothing  Hotel was lovely food amazing 29 euros each eat as much as you like if you reserve table before 4pm you get 25 off Staff lovely especially reception staff ,8.5
Golden Tulip Amsterdam West, The weather  Hotel was perfect excellent food choice non expensive bar and very helpful staff The rooms were also very clean and modern with comfortable beds and coffee machine also usb charge points and free wifi ,8.5
Golden Tulip Amsterdam West, We had to get 2 tramps each time To get to central station but it s only 7 euros for a day pass the hotel it s self couldn t be at fault Altough there was work getting done out side that was a pain and wasn t mentioned at time of booking x  The rooms where big and modern The staff was so helpful,8.5
Golden Tulip Amsterdam West, Answer the reception phone a little quicker  Amazing room from the heated bathroom floor powerful shower to the comfy bed worth every cent at a very reasonable price,8.5
Golden Tulip Amsterdam West, Nothing It s a lovely hotel in a quiet location about a 15 min tram ride from the city centre It feels like a very safe area as well   The check in staff were very friendly and helpful we arrived a few hours before official check in but she found us a lovely room and checked us in straight away They provide you with maps and advice on the public transport The shower is amazing and my boyfriend loved the complimentary coffee from the rooms coffee machine and the vending fridge ,8.5
Golden Tulip Amsterdam West,  We had a wonderful stay at the hotel Very close to tram stop and train and metro station Lovely room large and clean Very good coffe and tea in the room I will buy the same coffemacker Nice staff Thank you ,8.5
Golden Tulip Amsterdam West, Creamer for coffee in the room would of preferred milk  Nespresso machine in room nice touch under floor heating in the bathroom was lovely and the breakfast selection was fantastic,8.5
Golden Tulip Amsterdam West,  The hotel is easy got to from the airport 10 minute journey Although the hotel is a little out the number 12 tram stop is directly outside the hotel The breakfast is outstanding ,8.5
Golden Tulip Amsterdam West, 1 Irregular wifi connection really interrupted work commitments whilst on holiday 2 Safe in the room was not working 3 No mini fridge in a 4 property a real inconvenience to manage baby medicines milk baby food etc 4 Having dealt with a trainee staff did not help 5 No mention on Am Ex card to be not accepted 6 Repair works outside the hotel did not help the movements with the baby pram I would have appreciated if I was notified in advance of my travel and or at the time of booking 7 Less staff on the reception areas and the long queues were not served in good time 8 Breakfast was not included after all the payment overheard a customer getting some February deal with breakfast included within the total number of hotel nights stay bill   1 Some staff were really cool made us feel welcome even when they saw us in the lunge etc 2 The room was cleaned everyday with fresh items replace which we really appreciate 3 The baby cot and the pillow duvet inside were hygienic and clean really appreciate that,8.5
Golden Tulip Amsterdam West, Location would be more of a problem if amsterdams public transport system was poor but it s so frequent and easy to use so not really a negative   Fantastic room clean spacious lovely shower modern coffee machine ,8.5
Golden Tulip Amsterdam West, Distance from city centre Tram works outside meant difficulty accessing the entrance Shoddy wooden boards to cross to get into the hotel   Spacious rooms hugh buffet style dinner quiet Friendly staff ,8.5
Golden Tulip Amsterdam West, It is a little far away from the city center but there is a tramway station just near the hotel Also you can find tramway ticket from the hotel reception   There was an iron and iron table in the closet So there were everything you need ,8.5
