Hotel_Name,Full_Review,Average_Score
Renaissance Amsterdam Hotel, There is only Trt Turk turkish channel on tv but nobody watch this tv in turkey TRT1 Kanal D Star TV ATV should be there internet connection why there is no free wifi in the room hotel generally and the rooms and scossa ala carte restaurant was really cold in the room heating only 25 degree but was cold and i am sick now   location was good ,8.0
Renaissance Amsterdam Hotel, There wasn t anything I could put my finger on that I didn t like  I fully enjoyed my stay and will always come back there whenever I m visiting Amsterdam,8.0
Renaissance Amsterdam Hotel, The staff members attutide when it came to payment wasnt good enough I was not shown a receipt invoice of the total amount which included city tax I then made a payment on my debit card which showed on my online banking as authorised I was told it did not go through despite seeing the money leave my account A friend then had to use her card As it stands we both have transactions from this hotel and I havent had the funds released back to my card I am not impressed at all and will contact my bank Also may I add they charge 19 euro for breakfast per person   I liked the location room size and cleanliness ,8.0
Renaissance Amsterdam Hotel, Not worth upgrading as larger Room was odd in shape with about 8 corners which is not my style and very dark with very poor view I did ask to move rooms but they said they had no other rooms available Was disappointed the only response I got was that other people liked the room and found it quirky If it is common feedback about the room shape they should let people know as had I seen a picture of this room I would not have booked   club lounge is really good ,8.0
Renaissance Amsterdam Hotel, Poor service overhaul at check in I requested help with my luggages I was told to go to my room and the luggage would follow but 30 mins later nothing I called but nothing happen so I had to go back to pick up my own luggage I was never helped very corporate environment the reception doesn t t make you feel welcome it rather feels like the reception of a hospital room service food was disgusting I ordered the burger the fish chips the mushroom soup and Mc Donald food is much better   Location is good close to central station ,8.0
Renaissance Amsterdam Hotel, Our room had no heating the bathroom windows were broken and the windows were so thin we couldn t sleep at all with all the noise The new years eve event was overpriced and overrated they didn t even have a countdown to midnight I also made the hotel aware that I am disabled and am using a wheelchair on and off yet the room they gave us had steps from the bathroom to the bed If this were a 3 hotel I would be understanding but it cost a lot of money for a very poor hotel stay for us unfortunately If you want your money to be spent appropriately there are many other hotels cheaper and better   It was in a central location and had friendly staff ,8.0
Renaissance Amsterdam Hotel, Hotel is like a labyrinth Cheaper the room harder to reach Rooms are cold Amenities limited for a 5 star   Good location Nice cafe Friendly personnel ,8.0
Renaissance Amsterdam Hotel, Having to pay a deposit when getting there and when checking out being told I m not getting all my deposit back which was never explained Was unable to control heating in the room Got a twin room instead of a double Television come at an extra cost and so did wifi in the rooms   We liked the location,8.0
Renaissance Amsterdam Hotel, To expensive for the what the rooms actually are we payed around 420 for 2 nights and the room we had was very very small I d advise staying at a boutique hotel as you would probably get your money s worth  Great location right in the centre of everything ,8.0
Renaissance Amsterdam Hotel, don t think the size of the room or the facilities reflect the price room was small and dark paid EUR 240 night for it Don t know how they are in business but won t come back   good location minutes away from amsterdam centraal station puts you right in the middle of the action if this is what you want,8.0
Renaissance Amsterdam Hotel, A little bit expensive  Rooms are clean and modern the room service is fast and their apple tart is amazing The breakfast was fantastic you have a lot of choice the situation is perfect quiet but not far from the Centraal Station ,8.0
Renaissance Amsterdam Hotel, Quality of furniture Outdated rooms Bad smell in lobby and Corridors Bathrooms needed facelift  Location Delicious food at ground floor Resturant,8.0
Renaissance Amsterdam Hotel, The food and extra services were quite expensive so we did not eat there You pay extra for parking and wifi which I was not expecting   It was a lovely hotel and deserved all 5 stars we were well looked after ,8.0
Renaissance Amsterdam Hotel, This is my 6th time staying in amsterdam and ive never had a bad hotel until now The reception area was lovely and that was about it As soon as we went up in the lift there was a funky smell and our room did not feel look or smell clean We went in a group of 6 lads and all of us have come up in bites and are really itchy from staying here I didn t even put my bed shorts on and decided to sleep fully clothed The room service was disgusting and also charged 5 for it to be delivered I ordered homemade chicken nuggets and they deliver some sort of slippery squid like stuff We were also then charged an extra 400 euro on top of our booking fee for city tax that was not stated on the website when booking also charged at their own currency rate This hotel is also very over priced concidering how unclean it was definitely not a 5 star and very over rated I will never be returning to this hotel and I would not recommend it to anyone  ,8.0
Renaissance Amsterdam Hotel, We booked a Deluxe Room online but when we checked in were told they only had a twin room or disabled room available The bed was a very small double and there was a lot of noise from the room above and hotel corridoor  Location is fantastic and very near to Centraal station nice shopping streets cafes and bars,8.0
Renaissance Amsterdam Hotel, I stayed at this hotel last year and had a fantastic experience This time was different however It started with being told that we would have to pay extra for Wi Fi access I find this disgusting especially from a hotel of this class When I questioned this I was told its because we booked through Booking com therefore implying that people are better off booking direct It got worse when we were taken to our rooms they were tiny dark and claustrophobic We stayed at this hotel last year and they were definitely not the same rooms Again we were told this is because we booked through Booking com We then decided to pay to get upgraded We were travelling with another couple so it was 2 rooms that were being upgraded we were told one was ready but the other would need more time which was all fine as we moved all our luggage into the one room and said we would go out and pick our key up to the new room on our return When we did return we were told that nothing had been done as we had not confirmed our request even though we had relinquished our old room etc Anyway the location is fantastic some of the rooms are great but if you want to go by the implications provided by their staff don t book through Booking com as you will get an inferior service Certainly not what I would expect from a hotel of this quality and class   The location is fantastic ,8.0
Renaissance Amsterdam Hotel, Beds was more comfortable than usual Smoking area located outside the hotel and sometime it become dangerous late at night They don t have a free Wi Fi ethir if you joined some kind of membership for free   the location was close to central station helpful staff for a visiting places advice A bit far from Dam square and Red Light streets which I like it that way ,8.0
Renaissance Amsterdam Hotel, The staff weren t great The barman on both evening was quite honestly offensive and appeared to make up the prices We were also woken up by a member of staff clutching a piece of paper at 8am in Amsterdam   Location and cleanliness but it should be because it was expensive ,8.0
Renaissance Amsterdam Hotel,  Couldn t fault anything The staff are amazing so helpful and treated us like VIPs The club lounge is a sanctuary very peaceful and calming Breakfast was excellent Our room was gorgeous and plenty of fresh linens ,8.0
Renaissance Amsterdam Hotel, The rooms are way way smaller than they advertised not up to the standards you come to expect from Marriott The one we got was more a closet than a room  ,8.0
Renaissance Amsterdam Hotel, Booking com is seen as third party to the hotel Eventhough the high amount of revenue created through your bookings The room was advertised on your website as a twin deluxe room and the bed preference was put as two However this was not honoured by the hotel I do appreciate it is subject to availability However I do feel if a twin room is not able to be allocated then the guest should be informed and on the marriott website twin rooms were available and obviously they were allocated to more important guests then booking Com It s is a shame as I am a returning guest to this hotel and it seems that when booking through booking com you are made to feel less important Which should not be the case as many times your rate is higher or on par to the hotels rates   The location of the hotel and senior management,8.0
Renaissance Amsterdam Hotel, Having to pay for wifi other than it been free in the lobby The bar prices are crazy 10 for glass of wine it wasn t anything special at that Family rooms were not as they advertised on website at all Disappointed with that  Location is very good Hotel is really lovely inside and is kept very well ,8.0
Renaissance Amsterdam Hotel, You have to pay nearly 10eur for a wifi that doesn t work properly I forgot my toothbrush and the hotel had none to spare for me It s a good hotel but certainly not a 5 stars   Location is very nice Rooms are clean and showers are good ,8.0
Renaissance Amsterdam Hotel, Hotel stunk of Weed throughout our stay I complained to the hotel staff twice and didn t offer to move rooms or do anything to help not acceptable from a 5 star hotel should have stayed in a hostel and it would have probably smelt better I get it is in Amsterdam but they should police their no smoking policy more effectively and respond when a customer complains   Good location Nice rooms ,8.0
Renaissance Amsterdam Hotel,  The staff was very helpful and they always looked great They represented your property fabulously You guys should be proud of yourselves I always feel safe and well taken care of while staying with you in Amsterdam Jonathan Caine,8.0
Renaissance Amsterdam Hotel, I was asked to pay my bill when I checked in which I found strange but paid anyway and then when I checked out was accused of not paying When explaining I had the staff were extremely rude   Location room,8.0
Renaissance Amsterdam Hotel, The family rooms we stayed in was very far from reception and we were not told that we would need to get an addition internal lift to access these rooms   The location was good and the staff were helpful ,8.0
Renaissance Amsterdam Hotel, Had to wait for the room to get ready for quite a while although we indicated expected time of arrival Others who came later managed to get their rooms earlier We had to ask to change the room Superior Club room as first given room was poorly located isolated and in a corner part of the building   Location Internet Service,8.0
Renaissance Amsterdam Hotel, I didn t like that I had to pay for every channel on the Tv   My stay was wonderful The staff the cleanliness of the hotel just 5 minutes walk from the train station and ofcourse a fantastic location ,8.0
Renaissance Amsterdam Hotel, One of Your concierge actually dented my rimova luggage I was really upset as it s an expensive steel luggage   Sarah your front desk personnel was really helpful She was great ,8.0
Renaissance Amsterdam Hotel, The fact that there weren t any normal channels on the television to watch You had to pay for everything There wasn t a pool steam or sauna to compliment the hotel   I liked everything about the hotel The staff hygiene It was very organised to the highest standards ,8.0
Renaissance Amsterdam Hotel, I was in for short stay and was very difficult to say I have seen somthing I don t like  This was my first visit to I think the hotel location was excellent and the hotel as well from all aspects,8.0
Renaissance Amsterdam Hotel, We were told we had a complementary breakfast with the Club Room but not told that this did not apply on the weekend   The location is great in the heart of the old city ,8.0
Renaissance Amsterdam Hotel, You had to pay 21 99 to use the wifi in a 5star this should be free There were no slippers or robes like other 5star hotels  Location and hotel was great rooms are ok but bit small,8.0
Renaissance Amsterdam Hotel, WIFI was for 24 hours but after logging in again had further 24 hrs with no charge Only thing we didn t like during the 3 days we were there was that it rained and rained the whole time but we still go out and saw what we wanted   The hotel was very handy to facilities we wanted Close to city centre so no need to catch taxis ,8.0
Renaissance Amsterdam Hotel, Club staff was not at all friendly at all in fact they seemed put out that people came in Two of them were even on the computers rather then working   Location was great ,8.0
Renaissance Amsterdam Hotel, There is no high speed wifi in the room Hotel of your reputation must keep the world standard of IT connectivity by providing a free access of a high speed wifi for all guest especially in the rooms   The house keeping was good with a daily change of towels The friendliness of staffs especially at the front office and navigators are really excellange ,8.0
Renaissance Amsterdam Hotel, having to complain about our room which e booked and paid well over normal price as a conference was in town they fobbed us off with a small room until i got very annoyed as it was our wedding anniversary too   I loved the location and clean spacious room even though we had to complain that we booked a club room and we got a broom cupboard to start with we were told it was our fault for booking when an international conference was on and the hotel was full they then moved us to a decent room staff very friendly except one misery a girl on reception with blondish hair and glasses,8.0
Renaissance Amsterdam Hotel, Found red light establishments spreading near the hotel Families with children might find it problematic   The location is nice and quite and close to the central train station dam square and the shopping locations The staff are helpful and friendly ,8.0
Renaissance Amsterdam Hotel, No free WiFi Check in receptionists were not very helpful with general questions but Navigator staff was   Location clean and comfortable room gym,8.0
Renaissance Amsterdam Hotel, Although hotel is relatively expensive no free wifi in rooms and no complimentary coffee in am This may sound like small stuff but a few reasonable amenities make for a happier customer Likewise the breakfast at the main restaurant was ridiculously overpriced 27 for cold breakfast buffet and 30 for hot The concierge was not helpful when we asked about restaurant reservations for dinner in city   The room was average size and nicely furnished Clean and comfortable temperature Nice bar and excellent bartender When the fitness center was reopened last 2 days of our stay it was excellent The temporary fitness room was adequate ,8.0
Renaissance Amsterdam Hotel, reception is so slow for both check in coming back later to get room key and check out There were 2 people working and it is a hub hotel it seems for cruise ships Surely they can gauge traffic and add some manpower 15 min wait to get my room key Also the door handle in bathroom was lose and came off so we pushed it back on EUR460 a night for a quad after more service   really good location and very comfortable beds ,8.0
Renaissance Amsterdam Hotel, I made resveration wrong date as I would visit in August but they charged me and didn t agree me to cancel the resveration That is disappointed   Breakfast is wonderful,8.0
Renaissance Amsterdam Hotel, Not really worth the money considering the brand name and other options around the same price   Location is relatively central Staff were generally helpful,8.0
Renaissance Amsterdam Hotel, Complicated to find room because layout of the hotel is difficult   Easy access to the main railway station when going to airport Also nice breakfast places nearby ,8.0
Renaissance Amsterdam Hotel,  excellent location and very helpful staff,8.0
Renaissance Amsterdam Hotel, view from window overlooking the nightclub not very family freindly   fantastic beds location good ,8.0
Renaissance Amsterdam Hotel,   ,8.0
Renaissance Amsterdam Hotel, Breakfast a bit expensive  Beds lovely and comfy,8.0
Renaissance Amsterdam Hotel, Location  Location,8.0
Renaissance Amsterdam Hotel, Don t look like a 5 star hotel  Comfort family room,8.0
Renaissance Amsterdam Hotel,  Cleanly ,8.0
Renaissance Amsterdam Hotel, Noise at night  Very good breakfast,8.0
Renaissance Amsterdam Hotel, The staff is not efficient and friendly   It is near to the center station Handy for shopping and touristic visits,8.0
Renaissance Amsterdam Hotel, Noisy fellow residents   Very comfy beds Little detail like the room had a UK style electric socket for charging the phone ,8.0
Renaissance Amsterdam Hotel, Room was very small and a little dark   Great location and very helpful staff ,8.0
Renaissance Amsterdam Hotel,  Fantastic breakfasts with excellent choice and fresh ingredients,8.0
Renaissance Amsterdam Hotel, Wait to get in room  Great location Helpful people,8.0
Renaissance Amsterdam Hotel, Very expensive for any extras  Comfy beds Free wifi,8.0
Renaissance Amsterdam Hotel, Loud on a night rude unhelpful staff definitely wouldn t stay again  Big rooms,8.0
Renaissance Amsterdam Hotel, Dinner was disappointing not authentic Italian ,8.0
Renaissance Amsterdam Hotel, No breakfast included cost very expensive  Cleanliness and location,8.0
Renaissance Amsterdam Hotel,  Loved the room but it took an inordinately long time to finally get into it Luckily the free drinks took away most of the pain ,8.0
Renaissance Amsterdam Hotel, Enter as nobody and leave as no one just another number in this busy hotel  Excellent location great restaurants nearby,8.0
Renaissance Amsterdam Hotel, room was small for a de luxe room breakfast prices too high 29 50 euro for breakfast in hotel  hotel generally good,8.0
Renaissance Amsterdam Hotel, No milk provided in the room For 250 a night we felt a little short changed  ,8.0
Renaissance Amsterdam Hotel, Could hear everything from the bars below so struggled to sleep and some rude and unhelpful staff   Great location and big sized room,8.0
Renaissance Amsterdam Hotel, i think the hotel is just a little bit over priced but would still recomend it  ,8.0
Renaissance Amsterdam Hotel,  very clean very good location good staff,8.0
Renaissance Amsterdam Hotel,  Close to everything you need to see and do in Amsterdam ,8.0
Renaissance Amsterdam Hotel, Room was very small bed very uncomfortable not good value for money  Lobby and bar very well presented and welcoming,8.0
Renaissance Amsterdam Hotel, Everything was fine   Room clean and comfy,8.0
Renaissance Amsterdam Hotel, The rooms are too small and it is overpriced   The location is terrific ,8.0
Renaissance Amsterdam Hotel, Wished it had canal views  Guest service office staff wonderfully helpful gracious,8.0
Renaissance Amsterdam Hotel, Rude receptionist and too expensive for what it is no free wifi and they took a deposit without telling us ,8.0
Renaissance Amsterdam Hotel, Shower was not powerful charges on bill for mini bar not used  Bed comfortable,8.0
Renaissance Amsterdam Hotel, The rooms were a little small especially for the amount of money  Location location location,8.0
Renaissance Amsterdam Hotel,  The beds were super comfy and it s lovely central location without the noise,8.0
Renaissance Amsterdam Hotel,  Excellent breakfast,8.0
Renaissance Amsterdam Hotel, Not enough towels and toiletries were not replaced in the room  The staff were attentive and helpful without being overpowering ,8.0
Renaissance Amsterdam Hotel, Nothing  Hotel staff very friendly,8.0
Renaissance Amsterdam Hotel, No free wifi in rooms Tea and coffee not toped up in rooms each day Breakfast very expensive  Staff were friendly Professional Very helpful,8.0
Renaissance Amsterdam Hotel, Price  Very friendly staff,8.0
Renaissance Amsterdam Hotel, The strength of the shower head can be improved   Good room space and clean ,8.0
Renaissance Amsterdam Hotel,  The family room was huge we loved it the beds were really comfy and the facilities were excellent,8.0
Renaissance Amsterdam Hotel, No milk for tea  Nothing ,8.0
Renaissance Amsterdam Hotel,  Love the location as it is right behind the shopping street and very close to the central station The staff is excellent and helpful ,8.0
Renaissance Amsterdam Hotel, Rooms are like travelling back in time to the 80s Definitely not a 5 hotel  Location,8.0
Renaissance Amsterdam Hotel, Nothing  We had a lovely room,8.0
Renaissance Amsterdam Hotel, the bathrooms are far away from a 5 star hotel standard  one of the best possible positions in the city,8.0
Renaissance Amsterdam Hotel, Expensive wifi for the room  Great location room and staff Wish it had free wifi in the room,8.0
Renaissance Amsterdam Hotel,  nice clean hotel with friendly staff,8.0
Renaissance Amsterdam Hotel,  Love the location and cleanliness of the hotel and friendliness of the staff,8.0
Renaissance Amsterdam Hotel,  They advertise as a 5 stars hotel but in the end it s a 3 stars specially the rooms it s very disappointing ,8.0
Renaissance Amsterdam Hotel,  The friendliness of the staff Superb hotel and fantastic location,8.0
Renaissance Amsterdam Hotel, Staff was so rude and unprofessional and non co operative  Nothing,8.0
Renaissance Amsterdam Hotel,  Comfy bed Excellent concierge good restaurant recommendations,8.0
Renaissance Amsterdam Hotel, Was just a really long walk to our room  The room was really spacious and the bed was so comfortable,8.0
Renaissance Amsterdam Hotel,  Excellently staff Very helpful ,8.0
Renaissance Amsterdam Hotel,  This was a great hotel in a fantastic location Access to the club room meant free drinks and snacks which made the stay even more comfortable ,8.0
Renaissance Amsterdam Hotel, Everything it was terrible ,8.0
Renaissance Amsterdam Hotel, No free WIFI  The location ,8.0
Renaissance Amsterdam Hotel, Room close to corridor so was noisy at times and woke me up   Great location bed was comfy clean Breakfast was perfect lots of choice ,8.0
Renaissance Amsterdam Hotel, We paid a 5 star price but unfortunately we didn t feel it was 5 star   Excellent central location close to everything ,8.0
Renaissance Amsterdam Hotel,  Very very comfy beds,8.0
Renaissance Amsterdam Hotel, Room was smell of sewage   Breakfast,8.0
Renaissance Amsterdam Hotel, Charged twice for our visit and after many messages eventually got money back after 8 days ,8.0
Renaissance Amsterdam Hotel,  Location,8.0
Renaissance Amsterdam Hotel, No dining set  The room is quite big,8.0
Renaissance Amsterdam Hotel,  Fab hotel great comfy rooms perfect location,8.0
Renaissance Amsterdam Hotel, Everything was just perfect  Hotel beautiful staff extremely pleasant and helpful food beautiful location of hotel perfect ,8.0
Renaissance Amsterdam Hotel,  Always love this hotel so keep coming back great service location nice rooms parking etc ,8.0
Renaissance Amsterdam Hotel,  Good hotel nice location friendly staff ,8.0
Renaissance Amsterdam Hotel, Very pricey  ,8.0
Renaissance Amsterdam Hotel,  Concierge Mr Raames and Ismael Excelent Service TOP ,8.0
Renaissance Amsterdam Hotel, your quotation of 401 with all charges was charged at 491 by the hotel with no extras This issue needs to be clarified  very nice hotel,8.0
Renaissance Amsterdam Hotel,  Location and concierge service,8.0
Renaissance Amsterdam Hotel, not smoking rooms  everything,8.0
Renaissance Amsterdam Hotel, Cost of breakfast It should have been included in the price  ,8.0
Renaissance Amsterdam Hotel,  good location good breakfast good staff service,8.0
Renaissance Amsterdam Hotel, Don t have room near flag poll It will keep you awake if windy Omg noisy  Great staff and comfy bed And very clean ,8.0
Renaissance Amsterdam Hotel, No toothpaste or toothbrush provided as I would expect in a five star hotel   The comfy beds The cleanliness ,8.0
Renaissance Amsterdam Hotel,  The manager was great and tried to give us a very pleasant time,8.0
Renaissance Amsterdam Hotel, Room small very tight Uncomfortable bed U should use in between floors elevators to reach room   Location ,8.0
Renaissance Amsterdam Hotel,  Awesome location and comfy beds ,8.0
Renaissance Amsterdam Hotel,  Comfy beds,8.0
Renaissance Amsterdam Hotel, WiFi should be free in 2016 ,8.0
Renaissance Amsterdam Hotel, We were never informed that breakfast is not included And the quietly charged that at the time of check out  Location Staff,8.0
Renaissance Amsterdam Hotel, Lifts  Bed,8.0
Renaissance Amsterdam Hotel, No pool  The location ,8.0
Renaissance Amsterdam Hotel, No Free Wi Fi in the rooms More milk needed in rooms  Staff friendly and helpful Rooms were lovely and clean,8.0
Renaissance Amsterdam Hotel, Too expensive was up all night with noise  Hotel was clean,8.0
Renaissance Amsterdam Hotel, No wifi in rooms  The bed,8.0
Renaissance Amsterdam Hotel, Would ve preferred actual milk instead of creamer sachets for in room tea coffee  ,8.0
Renaissance Amsterdam Hotel, Breakfast included  Didn t have breakfast Too expensive,8.0
Renaissance Amsterdam Hotel, Every 5 hotel should have free wifi   Location couldn t be any better Close to central station Walking distance to all major attractions ,8.0
Renaissance Amsterdam Hotel,  The cookies at front desk ,8.0
Renaissance Amsterdam Hotel,  location spot on and staff always very helpful,8.0
Renaissance Amsterdam Hotel,  Navigators and staff are awesome at this perfect location Excellent beds and rooms ,8.0
Renaissance Amsterdam Hotel, WiFi on charge basis  Liked the hotel,8.0
Renaissance Amsterdam Hotel, that with the euro exchange rate the hotel cost me more than was agreed with booking com   the hotel was central for visiting amsterdam ,8.0
Renaissance Amsterdam Hotel, No Wifi  Very nice hotel in a great location ,8.0
Renaissance Amsterdam Hotel,  Walking distance from everything,8.0
Renaissance Amsterdam Hotel,  Comfy bed,8.0
Renaissance Amsterdam Hotel, Staff isnt friendly at all Plus house keeping is worst then 2 star  Location is perfect Middle of town center ,8.0
Renaissance Amsterdam Hotel, No free wifi  Location,8.0
Renaissance Amsterdam Hotel, Poor customer service made an enquiry before my stay and still have not got a response ,8.0
Renaissance Amsterdam Hotel, Everything was how we wanted it  Location Staff amazingly helpful Comfortable,8.0
Renaissance Amsterdam Hotel, Too highly priced Stayed there on 3 occasions Last time given cost per night ,8.0
Renaissance Amsterdam Hotel, Far from the city center  The hotel is clean,8.0
Renaissance Amsterdam Hotel, Nothing  Friendly staff and easy check in check out,8.0
Renaissance Amsterdam Hotel, no free wifi breakfast very expensive  most comfortable beds ever,8.0
Renaissance Amsterdam Hotel, soft bed  Good breakfast,8.0
Renaissance Amsterdam Hotel,  Breakfast bed service,8.0
Renaissance Amsterdam Hotel, For the amount paid free wifi would have been nice   Great location super friendly staff ,8.0
Renaissance Amsterdam Hotel, Charged for everything I e movies sports channels  Bed and pillowd,8.0
Renaissance Amsterdam Hotel,  Very comfortable bed,8.0
Renaissance Amsterdam Hotel,  staff couldn t have been lovelier,8.0
Renaissance Amsterdam Hotel, Nothing extraordinary Extremely expensive for what your actually get Breakfast room ok though  ,8.0
Renaissance Amsterdam Hotel, No free wifi  Staff were very helpfull Room comfortable good value,8.0
Renaissance Amsterdam Hotel, Hash smell because of tourist  Location,8.0
Renaissance Amsterdam Hotel, rooms were quite small and no free wifi in rooms ,8.0
Renaissance Amsterdam Hotel, very noisy outside  Very helpful and happy staff ,8.0
Renaissance Amsterdam Hotel, Overpriced no wifi in rooms small rooms  Excellent location,8.0
Renaissance Amsterdam Hotel, Very over priced for room only Squeaky bed   The location was fantastic facilities were great as it had a gym which was great ,8.0
Renaissance Amsterdam Hotel, Over priced shocking view from room  Comfy room,8.0
Renaissance Amsterdam Hotel, High cost of extras wifi breakfast  Excellent staff very helpful and friendly,8.0
Renaissance Amsterdam Hotel, Needed a new bed carpet  Breakfast Fabulous plenty,8.0
Renaissance Amsterdam Hotel,  The location was amazing it is a perfect central hub to travel around Amstersam The bed was massive and super comfy ,8.0
Renaissance Amsterdam Hotel,  Lovely hotel wgreat staff and great location,8.0
Renaissance Amsterdam Hotel, Room was a little cramped for 2 people and luggage  Great location pretty street and staff were very helpful with car parking ,8.0
Renaissance Amsterdam Hotel, Breakfast at 29 pp is outrageous   The position room comfort staff so helpful free wifi ,8.0
Renaissance Amsterdam Hotel,  Comfy bed,8.0
Renaissance Amsterdam Hotel, Outdated rooms the corridors looks soviet and if you stay too long in bed on Sunday morning they won t come clean your room   Perfect location,8.0
Renaissance Amsterdam Hotel,  Location to site seeing was great,8.0
Renaissance Amsterdam Hotel, Expensive for one night stay didn t spend much time in hotel  The best was very comfortable and staff very helpful Lovely and clean ,8.0
Renaissance Amsterdam Hotel, The coffee cups have awkward handles also easy to topple over Could do with some milk   Friendly and efficient Very clean ,8.0
Renaissance Amsterdam Hotel, Was hard to find first time needs more signs   Location was perfect for seeing city Very convenient to train station restaurants shopping ,8.0
Renaissance Amsterdam Hotel, Unstable wifi value for money The bar area is dark lack of service and booring Breakfast is busy   Location gym,8.0
Renaissance Amsterdam Hotel, Room size too small Expensive for what we were provided with  Room too small for price ,8.0
Renaissance Amsterdam Hotel, rooms a little small but still ok   Location location location You can do everything walking if the weather allows you of course ,8.0
Renaissance Amsterdam Hotel, The staff specifically at front desk and house keeping are rude Rooms are too small   Location is very nice ,8.0
Renaissance Amsterdam Hotel,  Location very good Bahtrooms and very easy entrance,8.0
Renaissance Amsterdam Hotel,  Very comfortable In the heart of it all The staff were excellent ,8.0
Renaissance Amsterdam Hotel,  Just a beautiful hotel great facilities and the heart of beautiful amsterdam,8.0
Renaissance Amsterdam Hotel, Your bar lounge area was cold and depressing It needs some work  ,8.0
Renaissance Amsterdam Hotel, super expensive for what they offer  ,8.0
Renaissance Amsterdam Hotel, Wifi must be free everywhere  Fantastic breakfast Great bed and pealows,8.0
Renaissance Amsterdam Hotel, Parking too expensive No USB port in the room  Location Staff Bed ,8.0
Renaissance Amsterdam Hotel, The porter could have been more helpful   Location is great Close to station ,8.0
Renaissance Amsterdam Hotel, Room small ,8.0
Renaissance Amsterdam Hotel, Too hot in room and couldn t control it  ,8.0
Renaissance Amsterdam Hotel, Cost of breakfast  Location,8.0
Renaissance Amsterdam Hotel,  The location The bed was very comfortable,8.0
Renaissance Amsterdam Hotel,  Excellent service would defiantly come back,8.0
Renaissance Amsterdam Hotel, 30 extra for breakfast 10 euro per day extra for wi if and the bar was closed before midnight on a Friday night   The location was excellent,8.0
Renaissance Amsterdam Hotel,  The standard of interior finish exceeded what we have seen in more expensive hotels across Amsterdam Our business trip felt like a holiday ,8.0
Renaissance Amsterdam Hotel, Room smelled due to carpet   Locstion,8.0
Renaissance Amsterdam Hotel,  The staff was very helpful and had good recommendations on things to do The room was very comfortable and clean ,8.0
Renaissance Amsterdam Hotel,  I can never sleep away from home but the beds were amazing and I had 2 brilliant night sleeps,8.0
Renaissance Amsterdam Hotel, Maybe breakfast could have been uncluded ,8.0
Renaissance Amsterdam Hotel, Everything was great no issues  Very nice staff worked through a booking issue and were very helpful ,8.0
Renaissance Amsterdam Hotel, expensive noisy on good facilities  leaving,8.0
Renaissance Amsterdam Hotel, Rooms very small  The location is fabulous,8.0
Renaissance Amsterdam Hotel, Barman advised me I had to wait 5 for my latte No milk in the bedroom for an early morning cup of tea Very basic stuff   Comfortable,8.0
Renaissance Amsterdam Hotel, Marriott Reward point system was not working properly I sent them several e mails but nothing has changed Poor service   Location is good ,8.0
Renaissance Amsterdam Hotel, Too expensive for what it was staff gave us wrong information about bus station to airport  Location,8.0
Renaissance Amsterdam Hotel,  The breakfasts were quite good The sheets were dreamy The amenities were complete The concierge staff was quite good ,8.0
Renaissance Amsterdam Hotel, Was not worth the price  Just the location ,8.0
Renaissance Amsterdam Hotel, I think the price for breakfast is a bit steep   Great location very good service room and bathroom were spotless bed very comfy ,8.0
Renaissance Amsterdam Hotel, Wifi is 9 99 euro per day unless you are member of Marriot Club   The hotel is very nice and clean ,8.0
Renaissance Amsterdam Hotel, Raees navigator staff on night duty was quite rude Reception staff were helpful which still would not compensate   Location,8.0
Renaissance Amsterdam Hotel,  Great Staff,8.0
Renaissance Amsterdam Hotel,  Wonderful place clean and nice staff,8.0
Renaissance Amsterdam Hotel, N A  The bed was extremely comfortable and the staff are very professional ,8.0
Renaissance Amsterdam Hotel, The price wasn t worth it  The bed,8.0
Renaissance Amsterdam Hotel,  Location is amazing for tourists very close to the train station and many shops around ,8.0
Renaissance Amsterdam Hotel,  Locaiton and Service,8.0
Renaissance Amsterdam Hotel, There is an extra charge of 70 per night just incase you use anything from the mini bar ,8.0
Renaissance Amsterdam Hotel, the room was too far ,8.0
Renaissance Amsterdam Hotel, View  The bed was comfy,8.0
Renaissance Amsterdam Hotel, Charging for wi fi Seriously In 2016  ,8.0
Renaissance Amsterdam Hotel,  bed was so comfort,8.0
Renaissance Amsterdam Hotel, No in room wifi  Good location,8.0
Renaissance Amsterdam Hotel,  The most amazing bed I ve ever slept in Can I have it ,8.0
Renaissance Amsterdam Hotel,  Bed very comfortable ,8.0
Renaissance Amsterdam Hotel, Free Internet in the rooms  Good location Clean and helpful staff,8.0
Renaissance Amsterdam Hotel, Noise during night and huge pillows not comfortable to sleep The cleaning staff forgot to empty the trash bin   Location,8.0
Renaissance Amsterdam Hotel, Noisy I could hear everything from outside Very hard to sleep Not worth the money   Nice decorated rooms and facilities,8.0
Renaissance Amsterdam Hotel, Would have preferred the choice of breakfast in the club lounge or the restaurant Lounge breakfast choice could be better  ,8.0
Renaissance Amsterdam Hotel, Check in was busy and only two staff so it was a bit slow  Really comfy bed and a great selection for breakfast,8.0
Renaissance Amsterdam Hotel, Rooms were very far away   Nice location and good walking distance from station ,8.0
Renaissance Amsterdam Hotel, the hotel furnishing is really old smelly hall ways and old rooms for the price im paying  good location,8.0
Renaissance Amsterdam Hotel, bed to small  location was very good,8.0
Renaissance Amsterdam Hotel,  Bed was very comfortable,8.0
Renaissance Amsterdam Hotel, Smell at the lobby  The clean rooms and very central location,8.0
Renaissance Amsterdam Hotel, It is not that much clean in bathroom  Location,8.0
