Hotel_Name,Full_Review,Average_Score
Hilton London Kensington Hotel, The bathroom was small and awkward the tub was too small and unsafe  ,7.8
Hilton London Kensington Hotel, Nothing  Everything,7.8
Hilton London Kensington Hotel, Facility a bit dated needs refurbishment at some point  Location service value for money,7.8
Hilton London Kensington Hotel, All good  Every thing,7.8
Hilton London Kensington Hotel,  Clean friendly staff location to transport ,7.8
Hilton London Kensington Hotel, Nothing  Loved the choice at breakfast,7.8
Hilton London Kensington Hotel, The carpark as it is far too small built for new cars I damaged my car by driving through it  Breakfast and nice staff,7.8
Hilton London Kensington Hotel,  Everything Couldn t fault a single thing ,7.8
Hilton London Kensington Hotel, hookers outside trolling for business ,7.8
Hilton London Kensington Hotel,  Everything was just amazing ,7.8
Hilton London Kensington Hotel, Nothing hotel perfect  Excellent clean hotel with friendly staff Breakfast first class ,7.8
Hilton London Kensington Hotel,  I loved everything easy location and the rooms and the hotel were just absolutely beautiful,7.8
Hilton London Kensington Hotel, Nothing all good  Bar prices a little high,7.8
Hilton London Kensington Hotel, No swim pool  Close to transport,7.8
Hilton London Kensington Hotel, Bathtub and bathroom floor wasn t properly cleaned during daily room care Needed to request that shower curtain be changed as it was malodorous  ,7.8
Hilton London Kensington Hotel, Thought room came with bath robes but there wasn t any  Excellence staff always helpful fabulous breakfast menu so much choice,7.8
Hilton London Kensington Hotel,  Liked the breakfast ,7.8
Hilton London Kensington Hotel,  Continental breakfast very good Food in the bar very good ,7.8
Hilton London Kensington Hotel,  The bed was extra comfortable The staffs were really nice ,7.8
Hilton London Kensington Hotel, Having separate beds  Didn t eat to expensive,7.8
Hilton London Kensington Hotel, My friend had to change room 2 times plus shower came off hit him on the toe had to go to hospital to get it X rayed not a good experience at all ,7.8
Hilton London Kensington Hotel,  Helpful staff and even though the hotel was very busy the service was still great,7.8
Hilton London Kensington Hotel,  The staff were extremely helpful and friendly couldn t do enough ,7.8
Hilton London Kensington Hotel, We didn t want to leave  Helpful friendly staff made us feel at home comfy bed great food,7.8
Hilton London Kensington Hotel, Just a little bit dusty in the room   Breakfast especially was amazing and excellent value for money Nice and quiet with very friendly staff ,7.8
Hilton London Kensington Hotel, No children s meals in restaurant  Friendly staff,7.8
Hilton London Kensington Hotel, bed was a bit hard ,7.8
Hilton London Kensington Hotel, bathrooms need updating  helpful staff clean rooms,7.8
Hilton London Kensington Hotel,  Everything great rooms great location and staff were amazing friendly happy and helpful that says a lot about the management of the hotel ,7.8
Hilton London Kensington Hotel, Extremely and surprisingly small double room with a very small double bed  Decent location very polite and friendly staff,7.8
Hilton London Kensington Hotel, The doors weren t particularly soundproof  The breakfast was extensive everything you could possibly want ,7.8
Hilton London Kensington Hotel,  The staff were very friendly,7.8
Hilton London Kensington Hotel, No free wi fi  Excellent value excellent staff very enjoyable stay ,7.8
Hilton London Kensington Hotel, Having to leave   Every member of staff was happy to help Great access to Underground and overground ,7.8
Hilton London Kensington Hotel, Shower very slippery Wifi free for only 60 minutes   Very friendly staff Very clean hotel ,7.8
Hilton London Kensington Hotel, the heating system during the night a red light kept flashing ,7.8
Hilton London Kensington Hotel, Room pokey  Location,7.8
Hilton London Kensington Hotel, stained and shabby furniture in the lobby  Executive facilities,7.8
Hilton London Kensington Hotel, Bathroom was old and tired  Friendly and helpful staff,7.8
Hilton London Kensington Hotel, We had to queue for breakfast on day one   Clean room good breakfast pleasant location,7.8
Hilton London Kensington Hotel, I cannot think of anything   Helpfulness of the staff ,7.8
Hilton London Kensington Hotel, N a  Location was brilliant and access to London facilities fantastic staff were great and all round brilliant experience ,7.8
Hilton London Kensington Hotel, Location  Very good service,7.8
Hilton London Kensington Hotel, Very busy hotel so staff didn t have time to be helpful  Comfy bed and good value for cost,7.8
Hilton London Kensington Hotel,  I will Come back again,7.8
Hilton London Kensington Hotel, No free wi fi  Breakfast was excellent so much choice ,7.8
Hilton London Kensington Hotel, Decor in the rooms looking tired  Great breakfast friendly staff Good location near to rail systems ,7.8
Hilton London Kensington Hotel, Bed a little bit harder than I like   Friendly and helpful staff Good location ,7.8
Hilton London Kensington Hotel, D cor pretty basic with stains on walls etc  ,7.8
Hilton London Kensington Hotel, Bed was uncomfortable air con pointless bar staff non existent during the day and expensive for what it was   Staff were friendly and accommodating,7.8
Hilton London Kensington Hotel,  Bar manager lovely fantastic room only a 5 minute walk to tube absolutely best hotel ever ,7.8
Hilton London Kensington Hotel, The only fault was how hot the breakfast room was We were unable to eat much because of how stifling it was in there  ,7.8
Hilton London Kensington Hotel, Room service was pretty late one day although standards were good  Check in very efficient and breakfast was great,7.8
Hilton London Kensington Hotel, Cost of drinks from the bar were a bit steep   Pleasant staff comfortable room and public areas ,7.8
Hilton London Kensington Hotel, Bed was a bit too high  Great staff and lovely breakfast,7.8
Hilton London Kensington Hotel, Room wasn t as nice as I expected  Breakfast was very good,7.8
Hilton London Kensington Hotel, Check in was poor ,7.8
Hilton London Kensington Hotel, Don t really have any issues  Friendly staff Comfortable Parking on site free for my disabled sister,7.8
Hilton London Kensington Hotel,  Lots to choose from for breakfast ,7.8
Hilton London Kensington Hotel, Room on top floor had air conditioning which was a bit noisy  Hotel very stylish Staff pleasant and helpful,7.8
Hilton London Kensington Hotel, communication between myself and staff  friendlyness of staff breakfast was well cooked room was lovely comfortable and clean ,7.8
Hilton London Kensington Hotel, Bed too hard lovely  Lovely staff Wonderful breakfast Great location,7.8
Hilton London Kensington Hotel,  Warm welcome and facilities,7.8
Hilton London Kensington Hotel, Breakfast felt manic and staff were slow to top up food and crockery More direction as to where individual foods etc would have helped  ,7.8
Hilton London Kensington Hotel, Double room too small for couple with luggage  Beautiful bed very confy,7.8
Hilton London Kensington Hotel, The air con didn t work well and the room looked tired  location and staff were great,7.8
Hilton London Kensington Hotel, Lift voice  Food bar,7.8
Hilton London Kensington Hotel,  Bar staff very friendly all staff were actually Lovely spacious hotel nice gym Great breakfast easy quick check in and out ,7.8
Hilton London Kensington Hotel, Bar prices way too high If you reduced the prices more people would use the bar  The towels were big and fluffy Very clean Great breakfast,7.8
Hilton London Kensington Hotel,  Bar staff excellent as staff in executive lounge,7.8
Hilton London Kensington Hotel,  Breakfast was excellent Bed was comfy and the room was clean and fresh Hotel location very good near the tubes and local shops Easy to get to ,7.8
Hilton London Kensington Hotel,  Great affordable yet stylish hotel lovely staff who were very accommodating Will be back thank you ,7.8
Hilton London Kensington Hotel, Carpet in the bedroom was rather worn   The hotel is a short walk from the tube station and the facilities we used were very good ,7.8
Hilton London Kensington Hotel, The carpet was badly stained in our room   The staff were super,7.8
Hilton London Kensington Hotel,  Friendly staff Bar breakfast,7.8
Hilton London Kensington Hotel, Very old and small rooms really bad wifi range which was unusable   Good location,7.8
Hilton London Kensington Hotel, Expensive bar but it s london   Excellent breakfast and great location for Central London,7.8
Hilton London Kensington Hotel, Internet not functioning well ,7.8
Hilton London Kensington Hotel, wifi is not free that was cronic very expensive to buy aswell aswell   was just across the road from tube and the bus 94 stopped right outside,7.8
Hilton London Kensington Hotel, Very scruffy and dirty Maid service very ordinary  ,7.8
Hilton London Kensington Hotel, Our view could have been better though we didn t ask for one  Really nice bar area,7.8
Hilton London Kensington Hotel, Bathroom could be made more modern  Comfortable beds and mattress,7.8
Hilton London Kensington Hotel, The size of the room  Staff were helpful location could not be better and the room was everything we needed ,7.8
Hilton London Kensington Hotel, It s not Kensington it s Shepherd s Bush a bit miss leading On the location front  Staff and cleanliness,7.8
Hilton London Kensington Hotel, Tiny room Concierge not knowledgeable on hotel and surrounding area   Breakfast was delicious,7.8
Hilton London Kensington Hotel, No access to free WiFi in rooms Bathroom wasn t cleaned to an acceptable standard   lots of local facilities,7.8
Hilton London Kensington Hotel, Bathroom a bit tatty  Good breakfast bar excellent if pricey,7.8
Hilton London Kensington Hotel,  Ice cube makers in the hallway superb idea ,7.8
Hilton London Kensington Hotel,  Location good Had a slight issue but was resolved immediately Staff were very good ,7.8
Hilton London Kensington Hotel, It had a humming noise all night in the room and banging of doors  The staff were helpful,7.8
Hilton London Kensington Hotel, The breakfast was very busy and tables to close together Food was not to warm   Ease of location to tube and bus terminal ,7.8
Hilton London Kensington Hotel, Nothing Perfectly adequate for our requirements   Clean tidy room Ian on reception was extremely helpful and friendly ,7.8
Hilton London Kensington Hotel, It was only a 1 night stay nothing to dislike  The greeting on entering the hotel was very welcoming made to feel very comfortable,7.8
Hilton London Kensington Hotel, Nothing  The beds were comfy The staff were excellent helpful and friendly ,7.8
Hilton London Kensington Hotel, Porter service slow  Beds firm and comfy Proximity to mall,7.8
Hilton London Kensington Hotel, Bathroom No walk in shower and small curved bath made it unstable for me to use Did have bath but difficulty in getting out safely  ,7.8
Hilton London Kensington Hotel, Everything is great  Massive upgrade undertaken at hotel Lovely ambience at reception and bed very comfy Looking forward to a return trip with family,7.8
Hilton London Kensington Hotel,  Staff were very friendly and helpful a pleasant experience,7.8
Hilton London Kensington Hotel, Food good but perhaps a bit overpriced  Staff and overall care excellent,7.8
Hilton London Kensington Hotel, A little bigger rooms   Great location and exceptional reception staff,7.8
Hilton London Kensington Hotel, The climate control system is hard to understand   Lovely pillows,7.8
Hilton London Kensington Hotel, smell of smoking in non smoking room corridor ,7.8
Hilton London Kensington Hotel, THE BED WAS VERY HARD  THAT NOTHING FELT TOO STINGY,7.8
Hilton London Kensington Hotel, Woken up by roadworks at 6 in the morning  Good location and food,7.8
Hilton London Kensington Hotel, It wasn t a long enough stay   Location to the underground is a stones throw away ,7.8
Hilton London Kensington Hotel, Filthy carpet Very cramped room   Comfortable bed,7.8
Hilton London Kensington Hotel, Mini bar not working in room  Staff were very friendly and helpful,7.8
Hilton London Kensington Hotel, Bar eating area small  Friendly people,7.8
Hilton London Kensington Hotel,  The staff were very friendly took the time to get to know our name and greeted us each evening in the bar food area,7.8
Hilton London Kensington Hotel, No fridge in the room  Breakfast is good,7.8
Hilton London Kensington Hotel,  Bed very comfortable All staff very welcoming and friendly Bar staff excellent very helpful I would stay here again ,7.8
Hilton London Kensington Hotel,  Comfortable bed Safe environment for single woman close to Hyde Park venue for concert Quiet ,7.8
Hilton London Kensington Hotel, Bathrooms require renovation however they were kept very clean   Good location staff friendliness exceptional Rooms small but comfortable and clean ,7.8
Hilton London Kensington Hotel, Bathroom was a bit too small  Staff were very professional Good choice of breakfast,7.8
Hilton London Kensington Hotel,  Excellent breakfast very friendly staff nice big TV,7.8
Hilton London Kensington Hotel, room was very small and basic relative to price  location was good staff very helpful,7.8
Hilton London Kensington Hotel, Bed was too hard to my liking A bit more variety in the breakfast would be great   Good location good service and great cleaning,7.8
Hilton London Kensington Hotel, Room and bathroom was slightly tired   Good location,7.8
Hilton London Kensington Hotel, The coffee it was terrible  ,7.8
Hilton London Kensington Hotel, Musty smell in bathroom  Staff were excellent Good value parking for London Walking distance to tube ,7.8
Hilton London Kensington Hotel, Room size  The staff were helpful and friendly,7.8
Hilton London Kensington Hotel, Nothing  Friendly staff Comfy Beds and great breakfast,7.8
Hilton London Kensington Hotel, The shower bath Difficult to choose spray and temperature Upgrade is needed for bathrooms   Breakfast excellent Location great ,7.8
Hilton London Kensington Hotel, slow internet service  cleaning staff very good and very professional ,7.8
Hilton London Kensington Hotel, The place is clean as it s cleaned everyday by staff but it s grim It needs a revamp Worn carpet dated rooms etc  Location,7.8
Hilton London Kensington Hotel,  Staff very helpful Lovely breakfast great variety to choose from Very convenient to Shepherds Bush Tube station shops ,7.8
Hilton London Kensington Hotel,  Given free access to Executive Lounge as it was our first Wedding Anniversary Very Appreciative,7.8
Hilton London Kensington Hotel,  Good breakfast The bed is too soft and roll,7.8
Hilton London Kensington Hotel,  Great stuff really helpful ,7.8
Hilton London Kensington Hotel, Price of drinks at bar  Breakfast was good,7.8
Hilton London Kensington Hotel, It would have been good if a light breakfast was included   The atmosphere was friendly yet respectful and quiet ,7.8
Hilton London Kensington Hotel, Bit pricy  Great Location Comfy bed,7.8
Hilton London Kensington Hotel, Inflated bar prices in a he hotel  Relative easy access to tube close proximity of weatherspoons good food and drink well priced,7.8
Hilton London Kensington Hotel, Everything was very good   Comfortable bed Nice free toiletries Plenty of choice at breakfast Buss stop outside the door ,7.8
Hilton London Kensington Hotel, Cost of wifi ,7.8
Hilton London Kensington Hotel, little clean in the hotel hall  the breakfast was very good,7.8
Hilton London Kensington Hotel,  excellent facility and staff very kind,7.8
Hilton London Kensington Hotel, Very expensive bar   Good location,7.8
Hilton London Kensington Hotel, Nothing  Staff were marvelous room was brilliant and clean,7.8
Hilton London Kensington Hotel, The bed the price for what we got Also no notice to say you can use a umberella   The television in room breakfast ,7.8
Hilton London Kensington Hotel,  Really good selection of all types of breakfast,7.8
Hilton London Kensington Hotel, Bathroom Bed was very old tatty Room needed modernising  ,7.8
Hilton London Kensington Hotel,  standard modern hotel just as I expected delivered what it said it would accessible location ,7.8
Hilton London Kensington Hotel,  King size bed comfortable room self service breakfast,7.8
Hilton London Kensington Hotel, cheaper drinks at bar  the room was cosey,7.8
Hilton London Kensington Hotel, check in very slow Rooms tried especially bathroom Beds small  Friendly staff breakfast selection great,7.8
Hilton London Kensington Hotel,  bed was really comfortable food for breakfast was excellent ,7.8
Hilton London Kensington Hotel, Twin room only had towels toiletries and robe for 1 although there were 2 guests  Great location ,7.8
Hilton London Kensington Hotel,  Very good breakfast selection Comfortable dark quiet rooms,7.8
Hilton London Kensington Hotel,  staff helpfulness,7.8
Hilton London Kensington Hotel,  The staff were all helpful friendly and professional Well done Hilton,7.8
Hilton London Kensington Hotel, Perfect for us  Clean and safe,7.8
Hilton London Kensington Hotel, The room was due for a refurbishment and the bed was not that comfortable  The staff service was excellent,7.8
Hilton London Kensington Hotel, The restaurant staff were unfriendly and not happy  The porters were really helpful,7.8
Hilton London Kensington Hotel, using kensington in the name confused the search for a local hotel ,7.8
Hilton London Kensington Hotel, Bad squeaking bed frames Unfair price of parking  Good choice of breakfast nice and friendly staff,7.8
Hilton London Kensington Hotel,  Perfect location Easy to get to the city center ,7.8
Hilton London Kensington Hotel,  Great breakfast Variety well prepared and organized,7.8
Hilton London Kensington Hotel,  Excellent breakfast Clean and comfortable ,7.8
Hilton London Kensington Hotel, Overpricing  Overpriced,7.8
Hilton London Kensington Hotel,  The location was ideal room very nice and the use of the executive lounge was great to have ,7.8
Hilton London Kensington Hotel, No Hilton honors points since the booking is not made direct  Staff very friendly,7.8
Hilton London Kensington Hotel,  We liked the idea of exec lounge with snacks and drinks,7.8
Hilton London Kensington Hotel, Nothing  Brilliant staff,7.8
Hilton London Kensington Hotel, Breakfast was way too expensive to be an option Quite a small room   Decent Hotel Gym Near the underground ,7.8
Hilton London Kensington Hotel,  We had an excellent meal in the bar lounge,7.8
Hilton London Kensington Hotel, Nothing it was awesome  Absolutely brilliant staff definatly be back,7.8
Hilton London Kensington Hotel, Pillows were a bit thin but that is minor not enough tea bags  Clean very good staff steam room,7.8
Hilton London Kensington Hotel, Bed very poor quality of staying longer would have requested new bed not what I would have expected of Hilton group   Great staff and food,7.8
Hilton London Kensington Hotel,  The staff were very friendly and helpful Breakfasts were excellent value and nothing was too much trouble ,7.8
Hilton London Kensington Hotel,  Food was outstanding,7.8
Hilton London Kensington Hotel, Coffee machines out of order  Beautiful hotel breakfast was amazing,7.8
Hilton London Kensington Hotel, n a  Great location,7.8
Hilton London Kensington Hotel, nothing  location friendly helpful staff,7.8
Hilton London Kensington Hotel, The concierge s were a little abrupt   The staff were incredibly helpful and friendly ,7.8
Hilton London Kensington Hotel, For one night I have absolutely no negative feedback at all  Visiting Notting Hill so excellent location at a reasonable price ,7.8
Hilton London Kensington Hotel,  the breakfast the old speckled hen in the lounge,7.8
Hilton London Kensington Hotel, The air con needs renewing to a nice R410 vrv or vrf system  Nice slippers I did a slipper dance in my pants and it was fantastic,7.8
Hilton London Kensington Hotel, Price of breakfast  Breakfast too expensive ate out,7.8
Hilton London Kensington Hotel, Bathroom shower curtains had a smell to them   Location near to shops ,7.8
Hilton London Kensington Hotel, I would have liked to stay for another night   Great location Close to tube station Clean spacious Friendly and helpful staff ,7.8
Hilton London Kensington Hotel, Nothing to dislike   Both the eating areas were excellent and served up 1st Class Food and the staff were excemplry ,7.8
Hilton London Kensington Hotel, Having to leave to come home and back to work  We liked everything about our stay from booking in to booking out Excellent staff ,7.8
Hilton London Kensington Hotel, Possibly the room was a little small  Location helpfulness of staff ,7.8
Hilton London Kensington Hotel,  Clean good size room with all the facilities you need for a night away Good choice at breakfast Staff polite and helpful Would stay again ,7.8
Hilton London Kensington Hotel,  Very helpful in every way no problems at all,7.8
Hilton London Kensington Hotel, The acoustics People speaking in the corridor in the small hours was intense   Efficient friendly staff Nice hotel clean well managed ,7.8
Hilton London Kensington Hotel, Room and bedding were to warm ,7.8
Hilton London Kensington Hotel,  Couldnt fault it 10 10 staff were so friendly and helpful ,7.8
Hilton London Kensington Hotel, Good breakfast but would not pay 20 00 for it again   Very good stay,7.8
Hilton London Kensington Hotel,  Breakfast was excellent,7.8
Hilton London Kensington Hotel, Wifi wasn t part of the deal Have been to a few places where it is   Happy staff very helpful,7.8
Hilton London Kensington Hotel, Very small bathroom Bed very noisy Key card didn t work twice   I asked for top floor and got it ,7.8
Hilton London Kensington Hotel, Squeaky bed very average room considering a high end hotel in Kensington  Very friendly staff,7.8
Hilton London Kensington Hotel, 4 drinks 33 bit pricey but it is london  could not fault any part of our stay from booking in to booking out,7.8
Hilton London Kensington Hotel, There was nothing to dislike Bar prices were a little expensive but considering we were in London we had already assumed they might be   Everything,7.8
Hilton London Kensington Hotel, Bed wasn t comfy at all ,7.8
Hilton London Kensington Hotel, 2 out of 3 coffee machines were broken so long queues for coffee  Very nice breakfast but hot food was not very hot ,7.8
Hilton London Kensington Hotel, Bed on wheels so kinda noisy  Great staff,7.8
Hilton London Kensington Hotel, Staff service and attitude   Location,7.8
Hilton London Kensington Hotel, Bathroom needed updating As did the room decor to reflect the look of the hotel as you walked through the lobby   The bed was beyond comfortable ,7.8
Hilton London Kensington Hotel,  Staff excellent bed very comfy breakfast excellent,7.8
Hilton London Kensington Hotel, Nothing  Courtesy of staff warm reception Hospitality,7.8
Hilton London Kensington Hotel, Room size for 2 male adults sharing  Location for transportation,7.8
Hilton London Kensington Hotel, Bed was very creaky   Breakfast was great Very close to underground station Decent sized room especially for central London at this price ,7.8
Hilton London Kensington Hotel, Everything was very good  Very friendly I lost my colorful they found it for me and brought it to me in my room,7.8
Hilton London Kensington Hotel, Bedroom small and dated  Over priced room,7.8
Hilton London Kensington Hotel, Plugs didn t work cleaners making noise early hours talking very loud in foreign  Location,7.8
Hilton London Kensington Hotel, Bar prices quite high  Superb service from friendly staff Very helpful Rooms clean and spacious,7.8
Hilton London Kensington Hotel, beds very small  breakfast was excellent,7.8
Hilton London Kensington Hotel, Never changed sheets   Good breakfast,7.8
Hilton London Kensington Hotel, The A C not humming during the night  You couldnt have wished for better staff,7.8
Hilton London Kensington Hotel,  Breakfast was excellent with plenty of choice for vegetarians ,7.8
Hilton London Kensington Hotel, Cleanliness upkeep especially of bathroom  V Comfy bed Excellent staff Great breakfast selection inc vegetarian sausages nice quiet room ,7.8
Hilton London Kensington Hotel, The bed was very uncomfortable  ,7.8
Hilton London Kensington Hotel, Drinks from the bar were expensive  Great location x Close to the underground station and the Westfield centre,7.8
Hilton London Kensington Hotel, Price  Clean room,7.8
Hilton London Kensington Hotel, WiFi should definitely be free with these prizes   calm clean nice bar open until late,7.8
Hilton London Kensington Hotel,  Comfy bed parking great and staff excellent,7.8
Hilton London Kensington Hotel, greeting on arrival and the food in the evening  Evening meal was pretty average could have been a lot better breakfast was very good,7.8
Hilton London Kensington Hotel, Minute room Tiny shower room Short ceiling   Staffs friendliness and well disciplined service I do not experience any sloppiness in their part ,7.8
Hilton London Kensington Hotel,  They let us use an umbrella We really liked the water available at the front desk with lemon orange and lime slices in it ,7.8
Hilton London Kensington Hotel,  Great location friendly staff very good value for money,7.8
Hilton London Kensington Hotel,  Nice Location friendly staff We had a wonderful long weekend,7.8
Hilton London Kensington Hotel, Breakfast vastly overpriced  Staff very chatty,7.8
Hilton London Kensington Hotel,  The hotel is in a good location staff very friendly room was very comfortable and clean will definitely come back,7.8
Hilton London Kensington Hotel, Lack of milk for tea and coffee in my room   Everything was as it should be in a hotel like this ,7.8
Hilton London Kensington Hotel, The hotel having no idea me and my wife were arriving   The staff were fantastic and very helpful Breakfast was superb ,7.8
Hilton London Kensington Hotel, Everything  Dirty smelly no facilities,7.8
Hilton London Kensington Hotel,  Bed was hard room to small cost of room to high Bar prices far to costly ,7.8
Hilton London Kensington Hotel, Room a little run down and aircon not very cold  Very polite and helpful staff,7.8
Hilton London Kensington Hotel, Being told to leave at 9 in the morning by the cleaners ,7.8
Hilton London Kensington Hotel, room was too small for the value of money and bed was not comfortable  The area of the hotel is perfect close to shopping centre,7.8
Hilton London Kensington Hotel, Pillows could of been softer  Breakfast service was excellent,7.8
Hilton London Kensington Hotel,  Room was very spacious and comfortable great value for money We thoroughly enjoyed our stay ,7.8
Hilton London Kensington Hotel, Nothing that I can think of  lovely huge firm comfy bed ,7.8
Hilton London Kensington Hotel,  Good breakfast,7.8
Hilton London Kensington Hotel,  Staff,7.8
Hilton London Kensington Hotel, More pillows  Beautiful room Great location Lovely staff ,7.8
Hilton London Kensington Hotel, Decor needed updating  Staff good food good,7.8
Hilton London Kensington Hotel, There were no restaurants or shops near by to go by foot   Fantastic breakfast Very friendly stuff Especially the concierge ,7.8
Hilton London Kensington Hotel, We would of liked to of seen more English staff and Parking could be cheaper  Location was good due to the shopping Center westfield and the Tube ,7.8
Hilton London Kensington Hotel, nothing  Great Breakfast and large comfy bed ,7.8
Hilton London Kensington Hotel, Hair on strawberrys Not told of 50 deposit Took 40 mins to get service to room  Location,7.8
Hilton London Kensington Hotel,  View over the park,7.8
Hilton London Kensington Hotel, The room was dirty  The location,7.8
Hilton London Kensington Hotel, Extremely hard bed   Clean friendly staff brilliant location ,7.8
Hilton London Kensington Hotel, No extractor in bathroom and no loo brush  Ideally lcated and well appointed staff most helpfull well done all round,7.8
Hilton London Kensington Hotel, A little bit shabby   Everything we needed and a good location ,7.8
Hilton London Kensington Hotel, Beds could off been bigger  Great location,7.8
Hilton London Kensington Hotel, the noise on the first floor ,7.8
Hilton London Kensington Hotel,  Clean property excellent service food was beautiful staff proffesional an friendly,7.8
Hilton London Kensington Hotel, The service in the bar area very slow and expensive  Breakfast and the room very good,7.8
Hilton London Kensington Hotel, N a  Staff fantastic Room very clean Breakfast excellent Location perfect for our stay as we were going to a wedding nearby ,7.8
Hilton London Kensington Hotel,  Clean comfortable and friendly helpful staff Bar and food available late ,7.8
Hilton London Kensington Hotel, Scuffy down the hall ways  Breakfast,7.8
Hilton London Kensington Hotel, Free Wifi is a myth Aircon extractor fans didn t work Hotel repeatedly tried to double charge me for our rooms  Very near tube station,7.8
Hilton London Kensington Hotel, The prices for basics like tea were exorbitant   The room was lovely and very comfortable ,7.8
Hilton London Kensington Hotel, no food at night  the freindlyness,7.8
Hilton London Kensington Hotel, Price of food and drink Went to kfc instead ,7.8
Hilton London Kensington Hotel, Bar and food costs small rooms  Location,7.8
Hilton London Kensington Hotel, None  all the staff were excellent,7.8
Hilton London Kensington Hotel,   Everything,7.8
Hilton London Kensington Hotel, The rooms are very old and the bathroom is realy realy bad   Very friendly personal,7.8
Hilton London Kensington Hotel,  Customer Service Breakfast Room Quality,7.8
Hilton London Kensington Hotel,  Excellent good quality buffet breakfast vast choice,7.8
Hilton London Kensington Hotel, bed was very creaky  Members of staff were very welcoming and friendly,7.8
Hilton London Kensington Hotel,  The hotel was a very high standard and all the staff very good,7.8
Hilton London Kensington Hotel, The bed was so hard I barely slept  ,7.8
Hilton London Kensington Hotel, Rooms are old stock falling to bits  Breakfast good and staff first rate,7.8
Hilton London Kensington Hotel,  Everything from front of house to reception waiting staff to management,7.8
Hilton London Kensington Hotel, D quietness no music  Yes I enjoyed d breakfast,7.8
Hilton London Kensington Hotel,  The hotel was probably one of the best hotels in the UK I ve stayed in The staff facilities all excellent 10 10,7.8
Hilton London Kensington Hotel, Small bed and no bath  Breakfast and friendly staff,7.8
Hilton London Kensington Hotel, there is no free internet no free using fridge ,7.8
Hilton London Kensington Hotel,  Excellent hotel Excellent restaurant and the staff top marks Not far from the Olympia centre ,7.8
Hilton London Kensington Hotel, Room wasn t ready when they said it would be   Staff were great Breakfast was super ,7.8
Hilton London Kensington Hotel,  very helpfull staff good hospitality,7.8
Hilton London Kensington Hotel, Small bathroom  Bed comfortable Breakfast good Bar and reception staff excellent,7.8
Hilton London Kensington Hotel, Breakfast seemed pricey  Comfy bed,7.8
Hilton London Kensington Hotel, A tad expensive  Excellent location,7.8
Hilton London Kensington Hotel, Having to sign in for the free wifi every time   Nice bath ,7.8
Hilton London Kensington Hotel, room was small  Bar staff,7.8
Hilton London Kensington Hotel,  Staff so friendly esp bar manager who looked after U S Been a few times before and Defoe going again ,7.8
Hilton London Kensington Hotel, Expensive breakfast expensive Wifi and small rooms  Very good service in the reception Nice location,7.8
Hilton London Kensington Hotel, Room was a bit small  Breakfast was nice lots of selections,7.8
Hilton London Kensington Hotel, Expense  Everything,7.8
Hilton London Kensington Hotel, Only 2 pillows   Everything was lovely I couldn t say one bad thing about this hotel Perfect location,7.8
Hilton London Kensington Hotel, Bathroom a little dated  The breakfast was superb,7.8
Hilton London Kensington Hotel, Bed was creaky Air conditioning didn t seem to work   Room spacious Comfortable bed Reasonable bathroom,7.8
Hilton London Kensington Hotel, Only half a screen on the shower had to becareful not to spray water everywhere   Loved the room very comfortable Breakfast was great ,7.8
Hilton London Kensington Hotel, Tables a bit close at breakfast  The bed was wonderful,7.8
Hilton London Kensington Hotel, Nothing  Very helpful and pleasant staff,7.8
Hilton London Kensington Hotel, Air conditioning wasn t working in the room  Loved it wish we could have stayed longer,7.8
Hilton London Kensington Hotel, Lack of free Wifi in rooms   Comfortable friendly staff nice view of the park ,7.8
Hilton London Kensington Hotel, Rooms could be a lottle more luxurious expect more from the Hilton  Lovely breakfast and great location,7.8
Hilton London Kensington Hotel, Small Room  The location,7.8
Hilton London Kensington Hotel,  Good choice for breakfast excellent shower in a comfortable room Good location Just walk out the front door on to the 94 bus for the heart of town,7.8
Hilton London Kensington Hotel,  Bed was indeed comfy ,7.8
Hilton London Kensington Hotel, Shower unit collapsed my girlfriend fell very ill whilst eating drinking at the executive lounge   Not very much,7.8
Hilton London Kensington Hotel, Extremely small rooms even after upgrading and very dirty  Staff helpful,7.8
Hilton London Kensington Hotel, Nothing  Staff were lovely loved the room corridors everything was clean and the bar was nice too,7.8
Hilton London Kensington Hotel, Room was small and no heating  The location and the buffet style breakfast,7.8
Hilton London Kensington Hotel, the rooms were dirty and the place was like a railway station will never stay there again  ,7.8
Hilton London Kensington Hotel,  Good Hotel location is very convenient ,7.8
Hilton London Kensington Hotel, The room is too small Facility is out of date Just like budget hotel  ,7.8
Hilton London Kensington Hotel,  overall great stay 4 min walk to west field shopping centre ,7.8
Hilton London Kensington Hotel,  Very welcoming staff we felt nothing was too much trouble for them Brilliant location with easy access to where we wanted to be ,7.8
Hilton London Kensington Hotel, The communal areas on the second floor where in a poor condition   The room and staff was very nice ,7.8
Hilton London Kensington Hotel, can t think of anything  Luxury at an affordable price,7.8
Hilton London Kensington Hotel, Reception staff were a little testy   Everything bar staff were great breakfast staff were helpful and friendly Love the location ,7.8
Hilton London Kensington Hotel, Apart from the noise it was a nice stay ,7.8
Hilton London Kensington Hotel, The price of the Hendrix and tonic   Thought the staff were great very helpful and attentive to our needs whether it was at reception or in the bar ,7.8
Hilton London Kensington Hotel, Nothing  Great location and lovely hotel,7.8
