Hotel_Name,Full_Review,Average_Score
Park Plaza London Riverbank,  Great place Perfect location Staff very helpful Concierge was especially helpful Solved many tourist enquiries Would definitely stay here again Great,8.3
Park Plaza London Riverbank, The entrance was too dark Ordered newspaper didn t get it Housekeepers didn t clean our room the first day Room a little too dark   Staff was very nice and helpful Breakfast was very good ,8.3
Park Plaza London Riverbank, The menu was limited and expensive Food was nice but no local beers   Location was what we needed Construction work was a little annoying Rooms were spacious and clean Comfortable bed,8.3
Park Plaza London Riverbank, The bar staff could pick up their game a little   Overall a very clean and tidy hotel Staff were very accommodating Close to Vauxhall Station and a bus stop out the front made it very convenient to get around but the walk into London was pretty easy as well ,8.3
Park Plaza London Riverbank, I am required to use a cpap machine when I sleep Since there was no suitable power outlet near the bed I asked the Concierge for an extension power lead as I have done many times at other hotels and have been provided one without hesitation The Concierge told me to go to the shop and buy one Eventually the Reception staff were able to provide me with one   The facilities ambiance room view and staff with one exception were excellent We were thrilled with the gesture of champagne and chocolates in recognition of our Golden wedding ,8.3
Park Plaza London Riverbank, The first ever hotel I have stayed in with no toothbrush provided but there was a little convenient store just next door   It was a last minute cheap stylish fancy hotel that we found online was definitely not what we expected The staff were approachable polite and helpful A brilliant experience would love to recommend this place to family and friends visiting London this hotel was also located along the river Thames where all the famous landmarks are situated ,8.3
Park Plaza London Riverbank, The room was a little noisey mid morning the hotel was having some work done The only fault I could find is the hotel room was situated within the hotel so the view was very poor no natural day light When looking out of the window it looked like a block of council flats   I liked the location it wasn t too far from the nearest tube also it was in walking distance from Westminster The breakfast was lovely lots of different choices The bed was comfortable and the pillows were feather I slept really which is not the normal for I felt the hotel had a laid back atmosphere ,8.3
Park Plaza London Riverbank, Having to pay 50 extra per night for the View of the Thames The fact that the Hotel was next to a Construction site that None of the staff I had spoken to on the phone Prior to my trip had told me about Meaning that on my last full day in London I had to suffer Drilling that sounded like it was coming through my walls banging I had the Up grade refunded by a different Manager but No mention of a free night or a refund on the Awfully Dry Chicken Biryani I had in my room I d even taken 2 pieces of chicken to the duty Manager Tom the next morning he said he d see the chef   View from window most of the staff were Very Helpfull Duty Manager didn t help much The other Manager I Saw briefly was far more Professional very nice Breakfast was lovely even if they did forget my poached egg ,8.3
Park Plaza London Riverbank, The consturction work next door and on the floors above Although the workmen finished at a good time the vibration in our room during the afternoon was a little of putting  All of the above High floor had excellent views,8.3
Park Plaza London Riverbank, The carpet in the hall ways need either replacing or a really good scrub The building site next door was a little irritating   I received a complimentary upgrade to a junior suite Lovely and clean The staff were very friendly and couldn t do enough for me ,8.3
Park Plaza London Riverbank, The doorman were extremely judgmental and that was a shame   The reception staff Ben was very helpful and friendly Rooms very quiet and air con was great ,8.3
Park Plaza London Riverbank, The usual grumble of the expensive bar prices which unfortunately I expect I would of stayed longer in the very nice surroundings of the bar if it was not expensive  Staff extremely helpful epitomised by the concierge service ,8.3
Park Plaza London Riverbank, Decor is a bit tired and frayed My first room the lock didn t work so I was moved the next one worked but required 2 hands to unlock it again I had no inner net curtains in the second room the next building is very close so you need them They reappeared on day 4   Great location and polite professional staff Good price too ,8.3
Park Plaza London Riverbank, Whilst we paid for a river view the room looked into an adjacent building site with the river at an oblique angle Fortunately it was the weekend and there were no workers on site otherwise they could have looked straight into our bedroom The free bottle of Prosecco and chocolates partly compensated for this The hotel is being extended and is surrounded by building sites   Despite being south of the river it is possible to walk into Westminster or Vauxhall we like walking and access the tube network ,8.3
Park Plaza London Riverbank, I was given a room on the top floor and was not made aware by the reception staff that very noisy works were going on above me to extend the hotel upwards There was noise when I got into the room at 5pm and an unbelievable racket commenced at 8 in the morning so much so that you could not stay in the room The rooms on the top floor are not fit for occupation under these conditions and should be not made available or sold at very discounted rates There is also no natural light into the room due to a canopy over the central atrium so it feels like constant night time when you are in the room   Nice room and good location,8.3
Park Plaza London Riverbank, We had to wait 2 hours after check in for our room as it wasnt ready we had been told our room was on of the nicer rooms but when we got it the state wasnt good at all Door frames had alot of wear and looked really old Also it was my partners bday i rang prior to our check in to have something arranged in the room for him Once we got to our room after the 2 hour wait nothing had been arranged or put into place Also te building work was an off put ,8.3
Park Plaza London Riverbank, Wasn t aware that building works going on Didn t particularly affect us on a weekend but should have been told   excellent location easy to get to ,8.3
Park Plaza London Riverbank, Poor coffee and tea making facilities no iron awful smell from the drains dodgy light fittings Woke up very early due to trains and building work outside window Wouldn t advise upgrading to an executive room as it certainly didn t feel or look like one   Good location quick check in fairly helpful staff ,8.3
Park Plaza London Riverbank, Initial Room was of a very poor standard with some of the listed facilities missing ,8.3
Park Plaza London Riverbank,  The Size of the bathroom was really good,8.3
Park Plaza London Riverbank, Rooms didn t seem to be clean Floor was dirty Staff didn t really communicate with each other Looks good but flawed ,8.3
Park Plaza London Riverbank, Bigger shower  Room spacious bed comfy,8.3
Park Plaza London Riverbank, I don t think anything could have been better   Very friendly staff Excellent food Very comfortable room ,8.3
Park Plaza London Riverbank, The hot breakfast was cold Very disappointing ,8.3
Park Plaza London Riverbank, I found nothing dissatisfying  The overall arrangement was excellent,8.3
Park Plaza London Riverbank, Being charged for doubles in the bar when we only wanted singles  Great room,8.3
Park Plaza London Riverbank,  The view was great,8.3
Park Plaza London Riverbank, the view no fridge no face washer  all was good bed g8 bathroom amazing staff helpful and friendly,8.3
Park Plaza London Riverbank,  Friendly and helpful staff excellent well connected quiet location A definite return planned on my next trip,8.3
Park Plaza London Riverbank,  Only spent a few hours actually in the hotel to sleep but room and bed were absolutely fine Good location ,8.3
Park Plaza London Riverbank, Price of drinks at bar   Friendly staff and location,8.3
Park Plaza London Riverbank, Room service is poor  ,8.3
Park Plaza London Riverbank, Everything was perfect  I love the excellent service ,8.3
Park Plaza London Riverbank, Limited choices in breakfast low air conditioning poor cleaning   Location furniture comfortable bed friendly staff ,8.3
Park Plaza London Riverbank, nothing  It was all excellant,8.3
Park Plaza London Riverbank,  Lovely room super nice staff at the hotel bar and restaurant,8.3
Park Plaza London Riverbank, There was a problem with the bedside light Someone came but we re unable to rectify the fault  ,8.3
Park Plaza London Riverbank, Poor service from staff Construction in hotel and building construction noise next door  Location and view,8.3
Park Plaza London Riverbank, Nothing really   Modern new comfortable and with very professional staff ,8.3
Park Plaza London Riverbank, Not many shops and facilities nearby  Very comfortable and the location was great Staff were excellent very happy to help,8.3
Park Plaza London Riverbank, nothing  view from our room staff were very friendly and helpful,8.3
Park Plaza London Riverbank,  Lovely large clean rooms and friendly staff Beautiful hotel,8.3
Park Plaza London Riverbank, There was nothing to dislike  The bed was very comfortable lovely and clean nice shower great views ,8.3
Park Plaza London Riverbank,  Excellent location for London based exploration Breakfast is very good value ,8.3
Park Plaza London Riverbank, noise from rail when window is opened  unique riverside location modern room design convenient lighting system bed comfort,8.3
Park Plaza London Riverbank, The breakfast was served in the bar area and you were seated in lounge chairs very uncomfortable for eating in   location,8.3
Park Plaza London Riverbank,  Comfy bed and fabulous view,8.3
Park Plaza London Riverbank, Better tables at breakfast  Room excellent and great view,8.3
Park Plaza London Riverbank, Cleanliness toilet badly stained Hairs etc etc ,8.3
Park Plaza London Riverbank, Room and corridor was very dirty had to wait to check in then they allowed people to walk to the front of the queue  Concierge was very efficient,8.3
Park Plaza London Riverbank, Nothing really  The hotel was very clean comfortable and welcoming and good value ,8.3
Park Plaza London Riverbank,  Beautiful bed slept wellm,8.3
Park Plaza London Riverbank, Breakfast was a bit of a disappointment I would have loved better coffee and a broader range of things   The view was great ,8.3
Park Plaza London Riverbank, Breakfast was very expensive  Location was great,8.3
Park Plaza London Riverbank,  Very good breakfast ,8.3
Park Plaza London Riverbank, Room was comfortable ,8.3
Park Plaza London Riverbank, I paid 93 online with expedia but I was given a receive of 74  ,8.3
Park Plaza London Riverbank, Too trendy for taste 70 yr old all new fads that daughter loved  Location,8.3
Park Plaza London Riverbank,  Big clean and modern rooms Efficient staff,8.3
Park Plaza London Riverbank, The maid came in in the morning to clean and there was a little confusion  Very comfy bed,8.3
Park Plaza London Riverbank, check in was very poor  meals and staff excellant,8.3
Park Plaza London Riverbank,  The room service meal was delicious ,8.3
Park Plaza London Riverbank, Nothing  The view from my room was fantastic The room was spotless I could walk to all the highlights of London ,8.3
Park Plaza London Riverbank, That I was on a high level ,8.3
Park Plaza London Riverbank,  Everything ,8.3
Park Plaza London Riverbank,  Nice location ,8.3
Park Plaza London Riverbank,  Superior accommodations Very lovely ,8.3
Park Plaza London Riverbank, Modern clean and great design  Great property in a great location which was ideal for the purposes of my stay ,8.3
Park Plaza London Riverbank, Service such no replacement of towel no refiling of tea and coffee no refilling bath soap  Lighting,8.3
Park Plaza London Riverbank, Nothing   Really good beds the staff was really nice Got great value for the hotel Room was excellent have nothing I didn t like ,8.3
Park Plaza London Riverbank, My room was forgotten one day and was not cleaned   The staff at the restaurant were good The food was okay ,8.3
Park Plaza London Riverbank, fitness center a zero  concierge very helpful staff always smiling and friendly except for the maid who spoke very little English,8.3
Park Plaza London Riverbank, Service was vary poor   The room ,8.3
Park Plaza London Riverbank, Lack of facilities  Good location,8.3
Park Plaza London Riverbank, Decor throughout a bit dark grim Not the most friendly feeling hotel  ,8.3
Park Plaza London Riverbank, We ordered breakfast one of the days and it was terrible   Location was good close to public transport and some of the sites ,8.3
Park Plaza London Riverbank, construction work going on during out stay we were not made aware  outstanding view from executive suites,8.3
Park Plaza London Riverbank,  Friendly helpful staff Good breakfast ,8.3
Park Plaza London Riverbank, The kettle in the room leaked and was unsafe to use   Bathroom facilities were excellent ,8.3
Park Plaza London Riverbank, Extra 150 hold on my credit card for incidentals even though I d paid in advance   Clean modern good location helpful staff,8.3
Park Plaza London Riverbank, Breakfast was too busy and average  Rooms where very clean and the beds where wonderful,8.3
Park Plaza London Riverbank, Noise from building works at reception   Lovely modern clean hotel staff excellent ,8.3
Park Plaza London Riverbank,  Convenient to my trip,8.3
Park Plaza London Riverbank, Mini bad in the room bo working muldy walls in the shower Arrogant attitude at the concierge   David the waiter was very polite ,8.3
Park Plaza London Riverbank, Chipped paint on the walls and doors Rubbish views for the price Basic cheap units   Breakfast was delicious,8.3
Park Plaza London Riverbank, Room not cleaned to expected standard  Location,8.3
Park Plaza London Riverbank, Free room upgrade was good ,8.3
Park Plaza London Riverbank, No view  Comfortable room,8.3
Park Plaza London Riverbank, Air conditioning noisy had to turn it off at night  Friendly staff quiet comfortable room great location,8.3
Park Plaza London Riverbank, Breakfast  breakfast not so good considering price,8.3
Park Plaza London Riverbank,  Good location and comfortable accommodation Excellent restaurant ,8.3
Park Plaza London Riverbank, Had to come home to soon  Bed comfy slept well Breakfast brilliant Staff very helpful,8.3
Park Plaza London Riverbank, Everything good  Excellent staff friendly and very efficient excellent service with a smile,8.3
Park Plaza London Riverbank, Room cleanness  Location and room space,8.3
Park Plaza London Riverbank, The price as found it cheaper by 100 the day before emailed both the hotel a d booking com and received no reply   The bedroom was lovely,8.3
Park Plaza London Riverbank, 6 for a pint of larger   Great location Friendly staff ,8.3
Park Plaza London Riverbank, Room service 24 hour menu is not as advertised When I complained they did supply the items but should not have required a complaint   Great location,8.3
Park Plaza London Riverbank, Concierge was a bit arrogant  Breakfast and staff,8.3
Park Plaza London Riverbank, The noise of the building works  There was building works going on opposite our room which we weren t informed of so a lot of noise,8.3
Park Plaza London Riverbank, At nights we could hear what seemed like water tanks filling   Helpful staff Quick counter service ,8.3
Park Plaza London Riverbank, The toilets in the main reception needed fixing 3 toilets and locks didn t work on any of them  ,8.3
Park Plaza London Riverbank, I am very annoyed that dispite discussing pre authorising staff still took payment of my room PLUS additional pre authorised same amount again ,8.3
Park Plaza London Riverbank, Soft pillows  Very comfy bed,8.3
Park Plaza London Riverbank, I had only one night booked   Everything about our stay was perfect from the room staff breakfast location,8.3
Park Plaza London Riverbank, Room was a little tired the shower wall fixing kept falling off   Location excellent ,8.3
Park Plaza London Riverbank, Service charges and telephone costs Room temperature and bedding were too hot for us   The staff were friendly and helpful ,8.3
Park Plaza London Riverbank, The bed  NOTHING,8.3
Park Plaza London Riverbank,  The view ,8.3
Park Plaza London Riverbank, No bathroom door   The staff are great Dimitar in the restaurant has fantastic customer service ,8.3
Park Plaza London Riverbank, The bathroom was not nice shower in the bath did not work   It was in a good place,8.3
Park Plaza London Riverbank, No complimentary water when reception said it was complimentary   Rooms,8.3
Park Plaza London Riverbank, Curtains did not work and when manually pulled came off track  Although heatwave outside aircon very affective Staff very helpful,8.3
Park Plaza London Riverbank, Breakfast was rather limited ,8.3
Park Plaza London Riverbank, Bar service poor  ,8.3
Park Plaza London Riverbank,  Early check in was a bonus Room was very comfortable and the last minute bargain rate made it cheaper than a budget hotel,8.3
Park Plaza London Riverbank, Train noise  Perfect location in front of the river 10minutes walk to big ben and main attractions ,8.3
Park Plaza London Riverbank, The location wasn t ideally located close enough to the tube stop  ,8.3
Park Plaza London Riverbank, Everything  Nothing,8.3
Park Plaza London Riverbank, House keeping was terrible cups were dirty on three occasions and we had to get house keeping back twice to drop off tea bags  Location was brilliant,8.3
Park Plaza London Riverbank, Too far for public transit ,8.3
Park Plaza London Riverbank, Nothing  Fantastic service and the view of the Thames and Westminster from our room was superb ,8.3
Park Plaza London Riverbank, no near by parking and valet available for 45 a night which was a little expensive  it was perfect location with the abbey and big ben in eyesight,8.3
Park Plaza London Riverbank,  Comfy bed excellent air con nice mood lighting in room Attentive staff nice bar ,8.3
Park Plaza London Riverbank, There were no issues  A very clean room and comfy bed Avery delighted room,8.3
Park Plaza London Riverbank, Breakfast compared to Hotels visited was poor poor fruit selection poor and buffet not a good standard   pleasent Bar area although snacks overpriced,8.3
Park Plaza London Riverbank, Paying twice for room and desposit  Location,8.3
Park Plaza London Riverbank, would have liked view  bed was good light system was good,8.3
Park Plaza London Riverbank, Complimentary sandwiches  Location views and staff,8.3
Park Plaza London Riverbank, view from room was only of other apartments  views from hotel bar were lovely,8.3
Park Plaza London Riverbank,  Close to all the Central London sites underground etc ,8.3
Park Plaza London Riverbank,  Loved the location on Thames Beautiful rooms and fab bathroom ,8.3
Park Plaza London Riverbank, Don t want to knock it beautiful stay  Excellent service from checking in and out breakfast staff excellent no trouble at all,8.3
Park Plaza London Riverbank, It s a business hotel and operates in that way efficient things work etc it s just not that personable   Great location efficient ,8.3
Park Plaza London Riverbank, The staff in the bar were very rude and condescending ,8.3
Park Plaza London Riverbank, Breakfast  Great location ,8.3
Park Plaza London Riverbank, Nothing  Staff polite and friendly,8.3
Park Plaza London Riverbank, The decor Too dark   Clean comfortable good food nice position ,8.3
Park Plaza London Riverbank, Nothing  The ambience and friendliness of the staff,8.3
Park Plaza London Riverbank,  Service and quality of facilities,8.3
Park Plaza London Riverbank, Shower loo door very difficult to move   The bed was extremely comfortable Staff very helpful ,8.3
Park Plaza London Riverbank, I thought that the bed only having the one pillow was disappointing  ,8.3
Park Plaza London Riverbank,  everything but staff who were more interested in pleasing a viviting film crew,8.3
Park Plaza London Riverbank, Fitness centre was too small stifling hot and some of the gym equipment wasn t that clean  ,8.3
Park Plaza London Riverbank, Cost of food and drinks   Location modern suite excellent ,8.3
Park Plaza London Riverbank, Nothing  Modern clean convenient location excellent breakfast ,8.3
Park Plaza London Riverbank, Bed to hard needed a fan to circulate cool air ,8.3
Park Plaza London Riverbank, The front check dest staff not called room AV the payment name confusion Room day clean very late  The bar staff very friendly,8.3
Park Plaza London Riverbank, The canalization in shower works not perfectly at 12th floor  Location room size bed wifi shower gel,8.3
Park Plaza London Riverbank, No kettle in room and tv wasn t working Wasn t able to get a refund on one of the rooms booked  Room was modern and spacious,8.3
Park Plaza London Riverbank, Nothing  Reception staff excellent ,8.3
Park Plaza London Riverbank, Long queues to check out ,8.3
Park Plaza London Riverbank,  We visited here for our first wedding anniversary and the staff were amazing they even put champagne and chocolates in our room for us as a surprise,8.3
Park Plaza London Riverbank, Building site next door  ,8.3
Park Plaza London Riverbank,  Excellent Hotel,8.3
Park Plaza London Riverbank, It was cold heaters were not working 3 other things not working in our room   The decor ,8.3
Park Plaza London Riverbank,  We had a view over The Thames and it was fantastic well worth the extra pennies ,8.3
Park Plaza London Riverbank, Wait3 hrs for room to be ready till3 30 Then they lose my luggage ,8.3
Park Plaza London Riverbank, I couldn t find a hair dryer shame as bathroom lovely good facilities  Good size bedroom comfy lovely bathroom quiet enjoyed my stay,8.3
Park Plaza London Riverbank, Restaurant charges for water you had to keep requesting washcloths   Over all cleanliness friendliness,8.3
Park Plaza London Riverbank,  we were upgraded to Executive Suite and also had a free bottle of Fizz could not have been better thank you,8.3
Park Plaza London Riverbank, Room was dusty only decaf coffee supplied ,8.3
Park Plaza London Riverbank, Nothing we will be back  Excellent location matched by the rooms views food and staff Also good concierge facilities ,8.3
Park Plaza London Riverbank, Rotten food found in the minibar fridge   Friendly staff and we were given a surprise upgrade Breakfast was varied and tasty,8.3
Park Plaza London Riverbank,  Good breakfast Great service ,8.3
Park Plaza London Riverbank, Limited gluten free options for dinner especially if raw fish is not your thing   Great location,8.3
Park Plaza London Riverbank, The bed was very hard and uncomfortable but that is personal preference  Breakfast was lovely,8.3
Park Plaza London Riverbank, could not get into the fridge mini bar so could not keep drinks cold ,8.3
Park Plaza London Riverbank,  Very comfy bed and pillows Not too noisy outside Lovely breakfast venue and breakfast Staff were just really friendly and attentive ,8.3
Park Plaza London Riverbank, Location to station  Booking dot com let me down but the staff immediately sorted out the problem,8.3
Park Plaza London Riverbank,  It was in a good location not to far from the city centre ,8.3
Park Plaza London Riverbank, Parking the car that arrive was not mine so had 40 min until my car came back  Riverview,8.3
Park Plaza London Riverbank,  Excellent staff and hotel,8.3
Park Plaza London Riverbank, Nothing  Everything,8.3
Park Plaza London Riverbank,  Friendly staff good location,8.3
Park Plaza London Riverbank, The view was into the apartments next door   All of the above mentioned ,8.3
Park Plaza London Riverbank, niew  Location walking distance to all I wanted to visit,8.3
Park Plaza London Riverbank,  Everything,8.3
Park Plaza London Riverbank,  Paid over 300 for a night of a veiw of a building not good,8.3
Park Plaza London Riverbank, During the stay one member of staff not very helpful  Location food restaurant,8.3
Park Plaza London Riverbank, Couldn t check in early  Location modern Staff exceptional,8.3
Park Plaza London Riverbank, Nothing  Staff were sooo friendly and attentive,8.3
Park Plaza London Riverbank,  Really friendly welcoming staff Excellent choice and quality of breakfast ,8.3
Park Plaza London Riverbank,  Location was ideal Friendly and professional staff ,8.3
Park Plaza London Riverbank, Food pretty expensive  A nice cushy but firm bed to get a proper sleep,8.3
Park Plaza London Riverbank, Bed was not premium Very hard and dissapointing for such a lovely hotel   Amazing veiw,8.3
Park Plaza London Riverbank, Check in Bedrooms Furnishings   The lifts,8.3
Park Plaza London Riverbank, Reading light could be more discreet Bad smell from wc Shower to be cleaner by re grouting tiles and edges  AC,8.3
Park Plaza London Riverbank,  The facilities are top The room big King sized bed modern and very pleasant Restaurant and food are good ,8.3
Park Plaza London Riverbank, Nothing   Tony on the concierge desk was SUPERB He helped us to enjoy our stay far beyond what we expected from a concierge person ,8.3
Park Plaza London Riverbank, no coffee available in my room on the second day  easy access,8.3
Park Plaza London Riverbank, Bar staff weren t get ,8.3
Park Plaza London Riverbank,  Location excellent by the river Staff very friendly polite Room exceptional clean spacious excellent views of river city,8.3
Park Plaza London Riverbank, Bad acoustic isolation in room and food choice for breakfast Everything else was very good ,8.3
Park Plaza London Riverbank,  All the staff were helpful and friendly,8.3
Park Plaza London Riverbank, Slow service long wait for bill ,8.3
Park Plaza London Riverbank, Nothing  Great room service omelette ,8.3
Park Plaza London Riverbank, None   Very modern facilities Very good internet speed Very clean and friendly staffs ,8.3
Park Plaza London Riverbank, nothing  Friendly helpful staff,8.3
Park Plaza London Riverbank, The room was not cleaned very well Smears over the tops of the furniture and bathroom a bit scruffy   We were very satisfied with our stay,8.3
Park Plaza London Riverbank, Could not fault anything   The staff were really friendly and helpful the hotel was absolutely one of the best places I have stayed in so far ,8.3
Park Plaza London Riverbank, Upgraded not happy with the view  Comfy beds,8.3
Park Plaza London Riverbank, The free upgrade   Brill,8.3
Park Plaza London Riverbank,  The staff were very polite and helpful and the food was amazing,8.3
Park Plaza London Riverbank, Building work opposite our window to adjacent building  Rooms clean comfortable,8.3
Park Plaza London Riverbank, They didn t have smoking room  I like if they have smoking room or room with balcony,8.3
Park Plaza London Riverbank, Windows that would not open   Location and view from the restaurant also the friendly staff and pleasant live music ,8.3
Park Plaza London Riverbank,  The view was incredible from the room The staff were very pleasant and the hotel as a whole was very clean,8.3
Park Plaza London Riverbank, Decor in bathrooms  Comfortable bed and quiet,8.3
Park Plaza London Riverbank, The staff are very helpful and friendly nothing was too much  ,8.3
Park Plaza London Riverbank, Mattress was somewhat soft for me AC did not cool enough  Staff was excellent and location couldn t be beat for theater river walk tube access,8.3
Park Plaza London Riverbank, air cond does not work service of rooms slow  staff were very good ,8.3
Park Plaza London Riverbank, Building work next door  Staff,8.3
Park Plaza London Riverbank, The view from our window rubbish  Everything Nice pleasant staff lovely clean room,8.3
Park Plaza London Riverbank, View was non existent plus a few minor items to do with cleanliness   Value for money location reasonably close to amenities ,8.3
Park Plaza London Riverbank,  Couldn t fault hotel or area we had a ball,8.3
Park Plaza London Riverbank, Room was very cold Heating system not working   Location,8.3
Park Plaza London Riverbank, Beds pillows no ice ,8.3
Park Plaza London Riverbank, Nothing  Great location,8.3
Park Plaza London Riverbank, We could hear the plumbing in next doors bathroom   Excellent location,8.3
Park Plaza London Riverbank, Attention to detail could be better Only one cup for hot drinks Curtain rail broken Requested double bed Got two singles Other than got hotel ,8.3
Park Plaza London Riverbank, Limescale on the shower I had to clean it myself to get water out   New rooms were great and comfy,8.3
Park Plaza London Riverbank, Lack of parking Needed to pay for valet parking for convenience  ,8.3
Park Plaza London Riverbank, the bar staff wan t really resent people  ,8.3
Park Plaza London Riverbank, Nowt all good  10 min walk to Westminster bridge along the river bank great views of the city boat bar outside of hotel was really nice on a warm day,8.3
Park Plaza London Riverbank, Nothing  Bed superb,8.3
Park Plaza London Riverbank, Not enough comfortable seating in rooms   Staff were superb went over and above to help,8.3
Park Plaza London Riverbank, N a  Location,8.3
Park Plaza London Riverbank, Asked for river view but got a view of the construction next door Wasn t happy about that Tube stations not that close   room was nice,8.3
Park Plaza London Riverbank,  We were very kindly upgraded for my husbands birthday ,8.3
Park Plaza London Riverbank, The bed and pillows are a little hard   Staff and facilities are fantastic ,8.3
Park Plaza London Riverbank, No hairdryer  Comfy bed,8.3
Park Plaza London Riverbank, Perhaps an extra pillow on the bed would be great ,8.3
Park Plaza London Riverbank, Room temperatures need to be addressed too hot made a very uncomfortable stay  ,8.3
Park Plaza London Riverbank,  Wonderful spacious room clean large bathroom with soaking tub and separate shower Great deal for the money ,8.3
Park Plaza London Riverbank,  The executive lounge is a hidden gem in this hotel,8.3
Park Plaza London Riverbank, Slow service In the bar in the evening  Comfy pillows good location,8.3
Park Plaza London Riverbank, Staff fobbing you off when room would be ready ,8.3
Park Plaza London Riverbank, Tables are too short in restaurant ,8.3
Park Plaza London Riverbank, Rooms a little too warm air conditioning noisy  Breakfast and attentative staff,8.3
Park Plaza London Riverbank, we were booked in a twin room superior and it looked on to a building site and not very nice for my granddaughter on her birthday visit ,8.3
Park Plaza London Riverbank, Hotel food was expensive ,8.3
Park Plaza London Riverbank,  Comfy bed Great view along the river ,8.3
Park Plaza London Riverbank, Not offered a free return   Excellent facilities great location would recommend to others,8.3
Park Plaza London Riverbank, Poor quality breakfast Chaotic table service  Comfortable room,8.3
Park Plaza London Riverbank, Nothing it was all good  Bed was lovely Views were stunning Hotel was superb,8.3
Park Plaza London Riverbank, Nothing in particular   Nothing exceptional comes to mind The hotel met my basic accommodation needs ,8.3
Park Plaza London Riverbank,  beds really comfy,8.3
Park Plaza London Riverbank, Na  Always fresh options,8.3
Park Plaza London Riverbank, Right next to the river thames great service and experience provided by the staff  ,8.3
Park Plaza London Riverbank, nothing  very comfortable bed room,8.3
Park Plaza London Riverbank, Breakfast facilities are not very clean and scrambled eggs are made of powder   Lovely clean rooms nice and helpful staff and superb location ,8.3
Park Plaza London Riverbank, Our view was of the building next door Overpriced holiday inn  The guy on the door was very polite ,8.3
Park Plaza London Riverbank, wifi connectivity in the lounge restaurants is very poor  The Location is good ,8.3
Park Plaza London Riverbank, Satisfied  The quiet Ann serene environment,8.3
Park Plaza London Riverbank, only one member of the staff particularly unpleasant on arrival but all other members very polite  Facilities cleanliness breakfast restaurant,8.3
Park Plaza London Riverbank,  High tech,8.3
Park Plaza London Riverbank, Dirty sock left on the bathroom floor by previous guest  The room service was fantastic,8.3
Park Plaza London Riverbank, Air con too noisy   Breakfast good and staff excellent ,8.3
Park Plaza London Riverbank, The air conditioner wasn t cold enough   The hotel had amazing views and was perfectly located within walking distance of the sites,8.3
Park Plaza London Riverbank,  Put on an early Breakfast for London marathon runners ,8.3
Park Plaza London Riverbank, The view from room was poor  The room was very comfortable and staff were friendly,8.3
Park Plaza London Riverbank, Breakfast poached eggs tasted of vinegar ,8.3
Park Plaza London Riverbank,  Comfortable hotel in a good location with friendly helpful staff ,8.3
Park Plaza London Riverbank, View from room not good  Modern hotel efficient friendly staff,8.3
Park Plaza London Riverbank, That most of the receptionists are trainees and didn t know what to do in demanding situations as extended rooms for example ,8.3
Park Plaza London Riverbank, The bed was too low to the ground Room a little tired  Extremely friendly and professional staff The location,8.3
Park Plaza London Riverbank, Requested a River View Room bur request fell on deaf ears  ,8.3
Park Plaza London Riverbank, Nothing  Did not use fitness facilities,8.3
Park Plaza London Riverbank, Kept me waiting until 3 30 to checkin  ,8.3
Park Plaza London Riverbank, restaurant ,8.3
Park Plaza London Riverbank, I have no complaints to mention   The view was incredible The staff were excellent especially Harun he was the star of the show ,8.3
Park Plaza London Riverbank,  River and London view proximity to sights breakfast,8.3
Park Plaza London Riverbank, Room with a view to another room  Breakfast was very good english hangover style ,8.3
Park Plaza London Riverbank, Better view   Room was superb other than outlook,8.3
Park Plaza London Riverbank,  Fantastic River Thames view cloud like bed cappuccino mix ,8.3
Park Plaza London Riverbank,  The interior is great friendly and helpful staff and the food was excellent ,8.3
Park Plaza London Riverbank, ROOM HAD A KINDA TOILET SMELL WE ASKED TO BE SPRAYED AND MAYBE WAS BUT STILL SMELLY  STAFF NUMEROUS AND ENTHUSIASTIC BREAKFAST REASOABLE PRICE,8.3
Park Plaza London Riverbank,  Great river view and really lovely room perfect for a quick city stay ,8.3
Park Plaza London Riverbank, No face cloth with towel only one bath robe in double room Breakfast room very dark  Location well presented nice decor friendly staff,8.3
Park Plaza London Riverbank,  Privacy and quietness Rooms have had an uplift in recent months Some improvements made ,8.3
Park Plaza London Riverbank, Air con non existant rooms dirty management promised things and didn t deliver Would not recommend ,8.3
Park Plaza London Riverbank,  The decor and availability of services,8.3
Park Plaza London Riverbank, There are no negatives  Everything about this hotel is first class,8.3
Park Plaza London Riverbank, view was a little poor but cant help other hotels being built in area ,8.3
Park Plaza London Riverbank,  The bed was huge and a bonus there was electric curtains ,8.3
Park Plaza London Riverbank,  Thank you the wine and chocolates and wonderful view,8.3
Park Plaza London Riverbank, ac lacking room very hot ,8.3
Park Plaza London Riverbank, The check in took for ever The company need to have a faster way to check in so you can enjoy your time away   The room was lovely,8.3
Park Plaza London Riverbank, Room looked out on noisey rail line  Staff excellent couldnt do enough for you,8.3
Park Plaza London Riverbank, We didn t find the bed or pillows very comfortable however this may be down to individual taste ,8.3
Park Plaza London Riverbank,  Every thing was perfect I recommend this hotel,8.3
Park Plaza London Riverbank, Nothing  Location welcoming staff comfortable room ,8.3
Park Plaza London Riverbank, I requested with a good view Which I didn t got so was disappointed but otherwise it was good ,8.3
Park Plaza London Riverbank, Hearing the trains and the workman due to building works   Lovely comfortable bed room spotless nice toiletries Perfect location ,8.3
