Hotel_Name,Full_Review,Average_Score
Colombia, Can hear well what the neighbors are doing at any time of day n night All the noises do not help to sleep after the long work day It was very cold at night n in the morning to sleep no heating at all Stayed in May Asked fir additional blanket but it never appeared in my room would be nice to have a pot to be able to make a cup of tea for such cold nights in the room   Stayed for the second time due to the excellent location has got several spots for the meeting with the partners in the lobby ,8.3
Colombia, I arrived at 10pm and asked for a toasted sandwich at 10 20 pm only to be told the chef had closed the kitchen I was given the option to go a bar around the corner That was a bad start went to bed hungry I dislike those hairdryers that one has to continue to press a button for it to work so uncomfortable Often Hotels forget that women with long hair require an additional smaller towel to dry our hair This once agin reinforces my belief that men are the decision makers I opted not to pay Euros 15 for breakfast there were ample coffee bars in the neighbourhood and MacDonalds had an offer of Cappuccino Croissant for Euros 1 90  the close proximity to the Central Strain Bus station the bed was comfortable but I must say that when I booked as a single traveller I did not expect a single bed it was not even a 3 4 bed nonetheless it was comfortable with a relaxing pillow The towels were really great in particular the large shower towel Super quality The toiletries etc were fantastic Kudos to the cleaning staff as the room was clean and the bathroom likewise The hotel had an elevator which is always a bonus The room had a TV yet it was strictly Italian channels It also had a fridge with reasonable priced beverages i e a bottle of water was Euros 2 it costs 50c in a supermarket but touristy areas can charge as much as Euros 2 I could not hear any street noise It took me a good 30minutes walking to reach the Duomo and the historic part of town I could have opted to use the metro but I chose to walk The Reception are has a PC and Printer which are available to customers ,8.3
Colombia, The TV program should be rechecked or reprogrammed we followed the instructions numbers but couldn t find the international programs we would like to watch The wall is a bit thin we could hear sometimes other guests But late night after all people went sleep it s ok   The location is very good close to the central railway station can reach everywhere easily Very comfortable beds and clean room The friendly staffs ,8.3
Colombia, They charged me 7 EUR for a 250 ml plastic bottle of water which you can buy for 30 cent from store Small dark boring room with mosquitoes uncomfortable bed and pillow and very small bathroom Worn dirty carpet and small lift Definitely not worth for money spent   Good breakfast,8.3
Colombia, Toilet has only one Bowl There were too many mosquito in the room first day Second day only one   Location is good Staff is Good and responsive WiFi works well ,8.3
Colombia, This time WI Fi connection was not good in the room There are a few 3 4 steps to reach the reception the lift is a bit small   Very close to the Central Station very kind staff and a comfortable bed Amenities in the bathroom are also a nice detail ,8.3
Colombia, The lift didn t t work 3 days The old women at the breakfast was always angry never smile and yells often the room is very small with a high noise I will never recommend it to anyone Hotel mikalengelo is better   Ernesto the best,8.3
Colombia, For my requirements it was all ok nothing to complain about   Effective hotel for my requirements an overnight stay while senior interrail travelling Very close to Milano Centrale only a few minutes away by foot Facilities were ok and WiFi network worked ok Left too early to have any opinions about quality of breakfast ,8.3
Colombia, Poor sound insulation between rooms but not a big deal if you are not suffer from insomnia   Near the Central Railway station but in a quiet place 25 minutes walk from Duomo Excellent value for money proposal Excellent staff Clean room ,8.3
Colombia, breakfast service could have been better   great location close to the railway staition and to the underground comfortable bed spacious bathroom ,8.3
Colombia, nothing  the friendliness of the staff and the location was fantastic the night porter really helped to find the location in needed to go to I loved the Italianness of Milan as it is located in the north of Italy,8.3
Colombia, almost none nothing can complain   the localtion is great very close to the centreal train station The staffs and facailities are good breakfrist is the best part of this trip ,8.3
Colombia, There is nothing bad to say about this place loved it will book again in the future   Perfect location polite and professional staff extremely clean lovely breakfast,8.3
Colombia,  Convenient location for transit guests close Milano Centrale train station Friendly helpful staff lift and generous breakfast Sense of style and tranquil little garden make for a relaxing stay ,8.3
Colombia, There was nothing to complain about   The staff were very welcoming and helpful Rooms were clean and comfortable Breakfast was excellent Close to railway station and selection of caf restaurants near by ,8.3
Colombia, Requested to change room due to AC was not cold and it took 1 to 2 hours to convinced the staff and finally got the room changes but the AC was still very bad as it was not cool enough this need to be improve   Staff was friendly,8.3
Colombia, Pillows were flat and heavy not a cushion for your head A C set at 10C but marginally cooled room   Staff very friendly courteous and attentive Breakfasts very good with a nice variety Room size and amenities was perfect for my needs Great location if using trains good restaurants near by ,8.3
Colombia, air condition is a joke cooling and de humidizing itself maybe but definitely not the room and seems very unhealthy would have check it for legionella pneumophila if I had the chance the breakfast is classic italian 3 hotel breakfast 90 made of sweet pastry I am ok with that because I know how italian hotels are but it might be annoying for first timers and those who are used to classical salty breakfast up to 60th channel it was all italian channels on TV literally not exaggerating gave up after that   was a 2 5 day refreshment weekend to get away from work stress keep it in mind haven t stayed long well central location you can t deny that but to be honest everywhere is central if you have a metro nearby the staff was ok didn t need to have much interaction also didn t have time to check gym but it was open till 23 00 which seems to be a positive thing even though I dont know who would go gym in a tourism city after walking 15 km day wi fi functioned without a problem,8.3
Colombia, Had a room to the street unfortunalty some construction work in the morning But that was just temporary  Nice clean room friendly stuff Very central just a block from central train station ,8.3
Colombia, Nothing  Most friendly staff I have ever dealt with very helpful and accommodating The rooms were a generous size and the facilities were great maybe the bed was a little hard or we are soft Very handy to Milano Centrale and the surrounding area,8.3
Colombia,  This was near the train station where I had an early train to catch to the airport so was just crashing here for a night before It was comfortable and just what I needed for something nearby that was affordable and safe ,8.3
Colombia, 1 Wifi connection was poor 2 The AC system was not good or was not working properly 3 The pillow was quite uncomfortable quite hard   1 location is good close to CS 2 no disturbing noise from outside in my room ,8.3
Colombia, Small rooms Aircondition is very old loud and weak Pillows are terrible unreal to sleep on them at all For one night maybe ok but for a couple of days better search for anything else   Location is good,8.3
Colombia, No Kettle in room to make tea or coffee Wifi not great everywhere in the hotel No acces other than stairs for heavy luggage   Close proximity to the staton good retaurants nearby Friendly and hellpful staff ,8.3
Colombia, Pillows are horribly flat My jaw was hurting next morning Non social interaction friendly Does not have a restaurant inside of the hotel  Staff was super friendly Good location right next to the train station Close to shopping area Very clean Breakfast was very nice eggs bacon cheese selection fruits and pastry ,8.3
Colombia, A bit pricey for such a small room but it is the location which is convinient for travellers Thin walls most probably in the bathroom I could hear the lady in the next room who was talking on the phone But during the night was quiet So no big problem   The single room was small but nice The bed was comfortable and the bathroom was equipped with nice toiletries Breakfast buffet was big with a variety of food and everything tasted good The hotel is very close to the train station ,8.3
Colombia, There was no parking available Hotel staff was not extremely helpful The room was tiny  Very close to the central station and a walking distance from the city centre,8.3
Colombia,  Close to Milan Centrale helpful and friendly staff I booked late but asked for a quiet room and they allocated me a double at the back of the building which was perfect and extremely comfortable The bed was so heavenly I didn t want to leave it the next morning Very good breakfast served in an attractive dining area with an outside garden terrace It s not cheap but you get what you pay for ,8.3
Colombia, The only thing I can think of is that the lift is a little bit small and the access to the hotel is through a few stairs  Really nice staff at reception and breakfast lounge The amenities in the bathroom are a good detail also ,8.3
Colombia, The staff was not helpful The price of 1 night didnt include breakfast and it was very expensive The room didnt have a ref and there was no complimentary water Will no longer go back and will notrecommend this hotel   The location is excellent ,8.3
Colombia, the room is so small i think this is not 19m2 bathroom is very old if you stay 1 2 days it is ok otherwise you can find more good hotels with this price  the location is so good it is close to centeral station Staff is nice and helpful breakfast is very rich and nice,8.3
Colombia, The neighbourhood is good for the Station but otherwise a bit grim   Very conveniently located close to Milan central station Bed was comfortable and staff were helpful Good value for money Generous check out time of midday unlike some hotels that require you to leave by 11am,8.3
Colombia, Could use a softer pillow   The outstanding services at the reception the cleanliness the nice toiletries the location with good restaurants and bars around ,8.3
Colombia,  This is a very nice hotel for the price in a very convenient location near Milano Central train station I was able to easily walk to it with my two suitcases The receptionists were friendly professional efficient and helpful The room was clean and contained everything I needed The bed was comfortable with high quality linens and pillows The shower had great water pressure and excellent temperature control The WiFi was very good I would stay here again and I definitely recommend it ,8.3
Colombia,  Hotel Colombia is 3 minutes away from the Milano Centrale The room was spacious and clean The bathroom was also clean and spacious The toilet was a bit high which was different Lots of storage room and a full body mirror I d stay here again ,8.3
Colombia, Bedpillow was too hard too stiff but i got a softer one the other day Just check the pillow when you get in the room and safe your first night sleep Other than this no neg comments  Easy access to metro wifi all around the hotel nice staff In particular the lady working at the breakfast who recognized my need for double expresso after one day Good breakfast selection Within 7 minutes walk from Mama Rosa and Antro Della Sibilla restaurants Nice to know in case you are tired of the city and looking for good food Felt safe to walk alone in the area ,8.3
Colombia, breakfast a bit poor vegetables not fresh  room very nice and clean bathroom also no problems with hot water also they give you a pair of slippers which was a nice surprise,8.3
Colombia, Breakfast is simple Staff is rude Bed was OK only Not value for money I dont think this is a real 4 star hotel   The hotel is close to Milan Centrale Station The hotel aircon is good Functioning well The room is basic ,8.3
Colombia,  Very convenient location just around the corner from Milano Centrale Neat and clean hotel The beds are very comfortable as to my taste I loved the bathroom specious with double sink and lots of space to place personal items ,8.3
Colombia, Bed comfort was okay but didn t mind much as I stayed for one night only   Great location close to Milano Centrale Great power shower and toiletries Loved the slippers ,8.3
Colombia, The rooms were really small and the aircondition was non functioning WIth the hot Milano summer it was absolutely unbearable to stay in the rooms and I had to lie with wetted towels to even have a couple of minutes of sleep We complained to the staff but they only said that it was to hot for any aircon s to work This is just not true since we had warmer nights and perfect aircon in other cities   Close proximity to the railwaystation The interior was up to date ,8.3
Colombia, A little bit far from the city centre but compensated by the 5 minute walk to the central station   Staff were friendly and helpful Wifi connection was excellent Both the room and toilet were clean and comfortable ,8.3
Colombia, On check in i found the gentleman at reception quite rude and unfriendly maybe it was the heat   very convenient for Milano Centrale Station the Air con was good and very much appreciated in the August heatwave ,8.3
Colombia, The location near the train station is also a disadvantage as there is little to see and do in the neighbourhood There are also a number of people sleeping on the streets though not on the street of the hotel and the walk there from the station seems quite safe even at night   Good location an easy walk from Milan s main train station I asked for a quiet room and I was given one on the internal courtyard ,8.3
Colombia, A C is too loud WiFi could be better   Great location Very clean Small but modern rooms Comfortable Great breakfasts nice little yard ,8.3
Colombia,  Good for one night stay if essential in this price Euro 100 ,8.3
Colombia,  Comfortable hotel very close to Milan central station ,8.3
Colombia, Breakfast should have been included  Location to train,8.3
Colombia,  Great location Nice staff Good breakfast ,8.3
Colombia, wifi through email account  Breakfast was very good location ideal for travelling by train,8.3
Colombia, It was a bit pricy  Breakfast was amazing fresh stuff and an extensive variety of products,8.3
Colombia, the room is small and we had to leave three days they charged us as a penality one day   ubicaci n el personal de recipci n ,8.3
Colombia,   ,8.3
Colombia,  Close to central station,8.3
Colombia,  Very comfortable place near to Central station and all city transport ,8.3
Colombia,  Clean basic hotel good value ,8.3
Colombia,  Good location good service very delicious breakfast,8.3
Colombia, Renovation needed  Location and front office service,8.3
Colombia,  Comfy bed very good service a lot of breakfast options including gluten free and vegetarian Nice and helpful staff ,8.3
Colombia, Room was a little cold  Location is brilliant,8.3
Colombia, All was good  Good garden,8.3
Colombia, The hotel was quiet but the rooms are not soundproof   Breakfast selection and quality was excellent ,8.3
Colombia, Wi fi was practically non existent  Everything,8.3
Colombia, Bad wifi  Breakfast,8.3
Colombia,  weekend price was very competitive very good breakfast choices option to use the gym,8.3
Colombia,  Great location in walking distance from the train station The staff were polite and helpful when needed Had a good stay here,8.3
Colombia, Receptionist wasn t very nice  ,8.3
Colombia,  Great breakfast ,8.3
Colombia, Old furniture can hear well whats going on in the neighbour bathroom n room   Very close to the railway station,8.3
Colombia, The heater in the room needs to be more warm  The beds need to be comfy,8.3
Colombia, Room small and boring but adequate for one night   Easy walk to the train station,8.3
Colombia, The bed is small ,8.3
Colombia, Furniture a bit dated Rooms overpriced   Located in walking distance of Milan Central Station in a quiet street Bathroom and bed okay ,8.3
Colombia,  Location and Breakfast is very good Hot chocolate in breakfast is excellent ,8.3
Colombia, So short of a stay Milano deserves more time  Wonderful staff at front desk,8.3
Colombia, Smaller room for single person  Very good location close to Milano Centrale within 10min walk ,8.3
Colombia,  Comfortable clean near the main train station but not noisy ,8.3
Colombia, Arrival greeting cold   Location to everything,8.3
Colombia,  helpful and friendly staff good central location,8.3
Colombia, Room a bit small Air conditioning not available in October  Convenient location good value,8.3
Colombia, Nothing  Breakfast,8.3
Colombia, Room very small   Location very good close to Central station and Metro All within comfortable walking distance ,8.3
Colombia, Price is high  Location,8.3
Colombia, Price of the room is too high  Bathroom shower separately,8.3
Colombia, Breakfast  Location,8.3
Colombia, Absolutely tiny room   Good location close to Milano Centrale train station ,8.3
Colombia, i felt bad smell in my room  it was like a real hotel breakfast was good location is perfect quite and clean,8.3
Colombia, Air conditioned did not work or worked without being effective   The gym The bathroom spacey and very functional,8.3
Colombia,  attitude of the desk staff,8.3
Colombia, No coffee tea facility  Location great Clean ,8.3
Colombia,  Staff very helpful when air con was not working in my room and provided another room Great location for Milano Centrale station,8.3
Colombia, Room was in the first floor and was not comfortable   Very close to city center,8.3
Colombia,  Staff is very dedicated location is good sometimes you will feel very classical but this feeling is very good,8.3
Colombia, Wifi must go to hotspot or doesn t work well  Great breakfast Good Location Great ambience,8.3
Colombia, No towels in gym  Relatively small place central but quiet Decent breakfast for an Italian Hotel ,8.3
Colombia,  very neat room,8.3
Colombia,  Hotel was very quiet located easily to walk to Parma tourist sites and had an excellent continental breakfast,8.3
Colombia,  Close to Central Station public transportation Excellent breakfast especially served in the garden Fine cosmetic toileteries,8.3
Colombia,  Nice hotel in good location near Milan Central Station with good breakfast and friendly staff,8.3
Colombia, Small hotel   Good location ,8.3
Colombia, Cleanliness could have been better   Location near the Milan central station Very accessible to the subway Staff very friendly and helpful ,8.3
Colombia, small room and small flat TV  The breakfast is really good and it is included in the rate Walking distance from the bohemian Brera neighborhood ,8.3
Colombia,  Reception service location,8.3
Colombia,  facilities in the room was perfect,8.3
Colombia, Nothing  The hotel was close to the central railway station and in a quiet street but close to restaurants and a supermarket ,8.3
Colombia, If the room price included breakfast it will be okay   Very convenience to walk to Milan Central station 3 5 minutes Clean room and comfortable bed ,8.3
Colombia,  Great location,8.3
Colombia, Rude staff no tea or coffee Just a rip off mini bar 5 00 for a can of orange drink   Not much,8.3
Colombia, NOTHING  I LIKE THIS HOTEL ,8.3
Colombia, Noisy room I have asked for a quet room but got a room facing street  Convinient location,8.3
Colombia,  Excellent hotel very good location very clean very friendly stuff all was more than perfect ,8.3
Colombia,  Location Very close to Milano Centrale Very good breakfast ,8.3
Colombia,  Efficient front desk Handicap parking at front door Excellent breakfast Top notch over all Stayed here two years in a row ,8.3
Colombia, the value of the money quality  the cleanliness,8.3
Colombia, small rooms  very close to railway station so for sleep over on longer journey perfect,8.3
Colombia,  the location is very good,8.3
Colombia,  Very quiet clean comfortable small room but with french doors leading to a terrace lovely to sit outside in the evening ,8.3
Colombia,  Pretty close to the central train station metro station friendly helpful stuff Last but not least clean rooms ,8.3
Colombia,  Great hotel nearby the station and with a very helpful staff Not cheap but north the money,8.3
Colombia, The services provided are not what I expected from a 4 hotel and the host was very rude   The area was okay Quite close to the center ,8.3
Colombia, Room too small  Helpful staff ,8.3
Colombia, The area was a little dangerous in the night  Nice breakfast very quite hotel the lady in the breakfast she was very sweet and very kind,8.3
Colombia,  Located on a quiet street close to Central station,8.3
Colombia,  VERY close to main train station yet on a side street with less noise Extremely reasonable room rate for the area My room was VERY clean ,8.3
Colombia, All good  Clean friendly polite relaxed,8.3
Colombia,  Cleanliness and quietness of room Quick checkin,8.3
Colombia,  Friendly staff although the room is a bit small it it is clean and cozy The location is a big big plus ,8.3
Colombia, nil  staff amenities location,8.3
Colombia, Unfortunately their wifii did not work more than 24 hours   The breakfast is great ,8.3
Colombia, expensive but very close to stazione centrale ,8.3
Colombia, nothing  interior design,8.3
Colombia,  Clean comfortable accommodation close to central station ,8.3
Colombia,  Staff were friendly and helpful Room was quiet,8.3
Colombia, Small rooms  Location is best wifi,8.3
Colombia,  Location is our first choice just 5 mins walk from central station ,8.3
Colombia, AC was not working well  Cleanliness and staff behavior,8.3
Colombia,  The staff is very friendly the room is very comfort also the breakfast in addition to the location and value it s really a good deal,8.3
Colombia, bed in single room a little small  close to central station nice staff quite good gym,8.3
Colombia,  I asked the staff to provide a silent room and they did that I liked cosmetics slippers ,8.3
Colombia, Poor selection of breakfast  Their curtains can block all the light and can be the guarantee of a good night s sleep ,8.3
Antares Hotel Rubens, No negative comments  Excellant location Easy trip into city on either metro or tram plus easy to get to liveky canel area Wifi excellent Very comfy beds and lovely bedding Fantastic extra was a smart phone which you could take out with you which connected to internet thus useful for finding way about Could also use for free phone calls baxk to england Excellent breakfast with extras such as gluten free and low calorie,8.5
Antares Hotel Rubens,  I liked it accommodates with parking lot for free The bed was very big and neat I loved its breakfast It takes 12 mins to Duomo by Metro but it does not really matter ,8.5
Antares Hotel Rubens, I couldn t figure out how to turn on the lights I thought the staff could have been a little more friendly when I asked I felt dumb asking   The bathtub jets was a nice surprise The bed was very comfortable The room d cor was lovely The breakfast had a nice selection ,8.5
Antares Hotel Rubens, Bleak dark pretentious interior not very comfortable bed extremely uncomfortable 3rd bed   You can leave the car in the backyard and move around by tube which is very close Friendly staff with decent English ,8.5
Antares Hotel Rubens, The beds are hard and the bathroom was tight on space but the hotel day manager made every effort to make the bed more comfortable for us   Very nice hotel outside the centre in a pleasant area Staff are very helpful particularly Massimo Close to metro and tram stops plus a large supermarket all within 10mins walking Free covered parking available on request with car dropped back to hotel ,8.5
Antares Hotel Rubens, Room was very small a lot of dust was visible in room which is for people with alergy highly problematic There was no real doors between room and bathroom Room was very noisy above our room was restaurant   Location and acces to metro station,8.5
Antares Hotel Rubens,  Great location close to public transport free secure parking staff were very friendly and accommodating to any request very comfortable room good breakfast and nice restaurant ,8.5
Antares Hotel Rubens, I would like just to suggest to improve the light of the mirror in the bathroom because it was difficult to perform make up or bear shaving also the light in the room might be improve using softer light for the night time   The hotel is really nice clean and well decorated The room was spatious with all needed and the bed very comfortable The breakfast is complete and rich you can soddisfy any type of exigencies For example they have a special menu for vegan ppl The position is very favourable to reach the metro which is well connected with the centre Stuff very kind and efficient ,8.5
Antares Hotel Rubens,  Everything was perfect from being allowed to check in early on the day of arrival to late check out on the day of departure The staff could not have been more accommodating and friendly I loved the fact that once you get to your room there is a free phone for your use while you are in Milan with free internet and calls to Italy and the UK and it works all over the city So you can use google maps to find the best route to get where your going Overall I would rate them a 10 10,8.5
Antares Hotel Rubens, Breakfast bit expensive  Despite weird paintings on the wall in the room it was a nice stay Room maybe bit small but the shower space was very big Free parking Near the metro station Area around hotel is good with shopping possibilities,8.5
Antares Hotel Rubens,  They had a wonderful new service and handed us a cell phone to use during our stay free of charge even international Our rental car broke down and the staff assisted us in contacting the rental company Truly proffessional Was a lovely stay And breakfast was very good too ,8.5
Antares Hotel Rubens, No coffee making facility Breakfast start too late 07 00 for business people needing to leave early  Excellent Breakfast I liked the possibility to make one s own juice Fruits vegetables at hand very practical and healthy I liked the bathtube with jacuzzi Perfect make up mirror Internet was quick ,8.5
Antares Hotel Rubens, Didn t like the location Although it seems to be central the shops restaurant nearby are not that worth to see explore   Breakfast was very very good the staff was very helpful and kind as well ,8.5
Antares Hotel Rubens,  The staff and the supervisor were MOST accommodating We had some issues with our rental and our rooms electricity went out BUT the staff completely was on top of it and fixed the problem instantly You are never guaranteed a perfect experience anywhere but this hotel made sure the glitches were fixed Would stay there again and recommend this hotel Great restaurants within walking distance as well ,8.5
Antares Hotel Rubens,  If you are travelling to Milan this is the place to stay A comfortable and affordable 4 star hotel just a one minute walk to the subway and a 10 minute walk to one of the main shopping districts Marghera They are dog friendly and they provide parking so you can leave your car and visit Milan on foot The immediate area offers small shops and street food Breakfast at the hotel was wonderful a full buffet with flaky croissants excellent selection of coldcuts and cheese and scrambled eggs and bacon Very highly recommend the Antares Rubens for anyone visiting Milan ,8.5
Antares Hotel Rubens, No negatives  Fabulous staff Massimo helping with our luggage Micaela and Roberto in the breakfast room We booked a superior room and it was at the back of the hotel very spacious and quiet Nothing was too much trouble for the staff My husband went down to organise an iron and ironing board and they delivered it to our room quicker than he returned from Reception Great location 10mins walk to great restaurants Casa Lucia and Centenove to name just 2 Almost forgot the free parking on site Fabulous thank you Antares Rubens ,8.5
Antares Hotel Rubens, Nothing  The room was spotless the breakfast was excellent with a lot of options and the staff were all very polite and helpful There is also a free parking which is very convenient Will definitely stay there again Thank you ,8.5
Antares Hotel Rubens, The first room we got was noisy from the street and the toilet was dirty Have to say it was cleaned quickly Second night we got a room from the other side of the hotel which was perfect   Located nicely minutes away from the metro 8 stops and you re in the Duomo Big plus if you have a car as there is free parking,8.5
Antares Hotel Rubens, There was nothing overly bad or that I did not like about this hotel slightly odd decor in the room with a light up shower head but if anything this added to the experience   Very close to a metro station which is really easy to get to the centre equally only a short walk from the theatre which has streets of places to eat night life around it Huge choice of breakfast and always loads of staff at reception breakfast so always some one to help ,8.5
Antares Hotel Rubens,  Would recommend this accommodation to Milan visitors Breakfast selection very good Room was clean comfortable Staff were lovely and assisted in every way Close to catching a bus and Metro to everywhere ,8.5
Antares Hotel Rubens, Pets cannot enter the breakfast restaurant but this is OK Power outlets for charging are limited   Fee for pets and car parking are free Close to San Siro and the ring road View from the breakfast restaurant Bathtub with bubbles from the bottom Bathroom amenities Porter at the entrance ,8.5
Antares Hotel Rubens, Breakfast ok not 4 but OK Parking crowded and with small parking slots but they try to offer you what s best Bathroom need more attention to details some cracks on the walls old bathtub   Great location at 5 min from metro station Gambara by walking Carrefour market also at 5 minutes Nice furniture and decoration inside Breakfast ok not 4 but OK Interesting view from the 5th floor during breakfast Air condition not noisy and discreet French and English TV channels ,8.5
Antares Hotel Rubens, They seem not to have time to attend to you Didn t really understand your questions before reacting or answering   They had an iron and ironing board available ,8.5
Antares Hotel Rubens, Quite a dated hotel which adds a bit of 80s charm but needs an update  Great old place friendly staff ice tea in reception and fruit blender WAFFLE MAKER at breakfast Close to metro for easy journey into centre of Milan,8.5
Antares Hotel Rubens, Only minor the bathroom for instance could use some finetuning on its cranes etc   Walking distance from the subway free parking nice view during breakfeast Friendly staff Good price quality,8.5
Antares Hotel Rubens, Book a taxi was the worst mistake and what gave to hotel a bad rating on my behalf What possessed the concierge to charge me 5 euro to book a taxi book   Very comfortable,8.5
Antares Hotel Rubens, No covered smoking area breakfast variation some renovated rooms and some not We got old ones Rooms not as in the booking images  Room space staff cleanliness,8.5
Antares Hotel Rubens, The tray where the tea coffee and sugar etc is stored was not cleaned properly   The beds were very comfortable and there was no smell of dust in the room at all Room was spacious bathroom was lovely Close to metro Staff were lovely Dinner in the restaurant was excellent Can t wait to come back ,8.5
Antares Hotel Rubens, Only two free power outlets in the room outside the bathroom and both are somewhat inconveniently located Bought a splitter from the supermarket for 2 50 A couple of very minor instances where the staff could be considered rude Asked for early breakfast for the departure day not at reception though was told it s OK but the next morning had to wait till normal starting time On Sunday morning it took quite a while to refill the scrambled eggs and bacon at breakfast   Staff was generally extremely polite and helpful Room decor and stylish bathroom excellent shower Free parking was immediately arranged even when the parking lot was full Excellent and varied breakfast Close to metro for easy access to central Milan Quite easy to drive to and from Supermarket in the same block A number of good restaurants within walking distance depending on your standards of good of course Value for money ,8.5
Antares Hotel Rubens, Keys are too old style and heavy probably done on purpose not to bring them with you outside the hotel Even though this detail could be improved   Super classic style hotel Room not big but quite comfortable Top notch breakfast Great Wi Fi ,8.5
Antares Hotel Rubens, Nothing comes to mind   Very friendly old school polite staff Generous breakfast included in the price Short walk to 2 underground stations Easy 20 minute walk to San Siro stadium Lots of shops etc around the hotel Free wi fi Complimentary juice water in lobby of hotel,8.5
Antares Hotel Rubens,  We went for a San Siro event so it was very handy to walk to and from the venue and not bother driving or taking the public transport through the crowd The rooms are a charming 19th century kitsch with a super hi tec bathroom where it takes time to figure out how to turn on the tap And it s very clean comfortable and spacy The breakfast is served at the rooftop glass covered terace most lovely although I would have prefered some open space to have a smoke with my morning coffee The staff were all most charming as usual overly clumsily polite and most helpful ,8.5
Antares Hotel Rubens, The don t disturb button was not working I reported twice but no one cared less There are problems with the treadmill in the fitness room nothing was done The lobby restaurant had nothing besides wine of course When we arrived we were tired and starving but not everything on menu could be offered not even pasta bolognese Then the 5th floor restaurant has a great view but it did not open for dinner strange   The Reception was good Especially Mr Massimo Very helpful ,8.5
Antares Hotel Rubens, The room was very small not enough electrical plugs breakfast was ok but nothing special The price was high for the accommodation and location   The staff was nice,8.5
Antares Hotel Rubens, The fitness rea They say they have a Fitness area but that s just a small room with an old bike cross trainer and one of these old multi use machine  The breakfast Its serve on the 5th floor with nice views The bathroom was quite big especially the shower that is always good,8.5
Antares Hotel Rubens, The covers on the bed the toilet the door to the bathroom were weird design choices   The location the staff the climatisation in the room the wi fi the pancake machine at breakfast,8.5
Antares Hotel Rubens, The parking was sometimes overloaded One gentlemen at the desk was very rude and shouted back when late at night he was requested to assist in showing the location of the parking He said he didn t care for the consequences and reviews Go and complain to whoever you want That s not quality service in my opinion   Location parking value,8.5
Antares Hotel Rubens,  All was excellent friendly personnel clean room properly working amenities carefully thought and well prepared brekfast the room was ready immediately on arrival before the mandatory check in time,8.5
Antares Hotel Rubens, The room they gave us first was old furnitured and was not like the ones in the pictures It was like a 2 star hotel room Then we requested to change our room and they showed us another room which was only slightly better The rooms like this should not be priced this much There was even no complimentary bottle of water in the price Not good value for money   Location is ok bit you still have to take a cab or train to go the center Breakfast Free parking and free wifi were good ,8.5
Antares Hotel Rubens, Price was high for the size of room we got and there was a lot of noise from passing trams on the road below late into the night   Hotel was clean and tidy and in a good part of the city,8.5
Antares Hotel Rubens,  2min away from metro station and 25 30min from San Siro Stadium by foot Helpful and friendly staff Great variety at breakfast with lovely view from 5th floor Clean and bright room Easy to find ,8.5
Antares Hotel Rubens, The device for switching air condition off on or changing temperature airflow in the room doesn t work only reception can do it for the guest on request During the breakfast it s practically impossible to receive additional cup teapot of just hot water   Good location spacious room and bath room friendly personnel good choice of dishes for breakfast clean rooms bar and restaurant in the evening,8.5
Antares Hotel Rubens, Front desk was a bit messy   Staff was friendly Breakfast was really cool with a great view over Milan and I loved the Pancake Machine it made pancakes right in front of your eyes ,8.5
Antares Hotel Rubens, Lack of power outlets in the rooms there were only 3 and they were in awkward locations   They were very accommodating to our three dogs and no extra pet fees The breakfast is very good but go early because they don t seem too concerned with replenishing the food after 1000 The renovated rooms were very comfortable and modern the new showers are great The park right next to the hotel was super convenient for the dogs Wifi worked well in the rooms ,8.5
Antares Hotel Rubens, Quite small standard room Very small parking facilities we have had the problem to find the place but I have to underline tha the staff was very helpful in this situation Breakfasts are till 11 00 am but when we came the range of food was very limited   Very friendly and nice staff Very convinient location 5 min to the metro station Nice restaurants in 10 min walking distance ,8.5
Antares Hotel Rubens, Rooms are small and the hotel is far from the center even though there is a metro station at 5 minute distance The quality and position of the hotel does not justify the price   Internet worked well and the breakfast is very rich ,8.5
Antares Hotel Rubens, Noise from the road despite being on the top floor Breakfast experience would improve if a self service coffee tea machine were installed   Friendly staff with a very personal approach Comfortable Location Car park,8.5
Antares Hotel Rubens, Location is not close to Dumo you have to take the close metro station which is 5 minute walking distance Weather is hot but better than Rome  I would like to do many thanks to reception staff for their cooperation help way of talking smiley faces and generosity Milan is perfect for shopping and this is the most important point of coming to Milan,8.5
Antares Hotel Rubens,  Perfect everything Like it,8.5
Antares Hotel Rubens, Nil   Support from staff to the extent they even printed our future boarding passes Thank you ,8.5
Antares Hotel Rubens, Nothing   Everything was very good for it value ,8.5
Antares Hotel Rubens,  Everything about this hotel is perfect ,8.5
Antares Hotel Rubens, There is no shower curtain in the bathtub making the floor flooded   The breakfast buffet was superbe The staff were nice and kind ,8.5
Antares Hotel Rubens,  very friendly and polite staff at reception Breakfast close to Metro station,8.5
Antares Hotel Rubens,  I had a very good dinner at the Hotel lobby bar Excellent breakfast with pleasant view clean room with wooden floor It met the expectations ,8.5
Antares Hotel Rubens, Nothing really  The room was spacious clean and we really had a wonderful stay ,8.5
Antares Hotel Rubens, Nothing  The staff the shower and the location in the main street that has many shops,8.5
Antares Hotel Rubens,  Good variety of good Also there was a juice extractor so guests could prepare their own juices ,8.5
Antares Hotel Rubens, Noise ,8.5
Antares Hotel Rubens,  Onsite parking The bar and bistro ,8.5
