Hotel_Name,Full_Review,Average_Score
Blakemore Hyde Park, Quite expensive  Location very quiet street at night Very close to Hyde Park Staff friendly and accommodating when we needed a slightly later check out time ,8.5
Blakemore Hyde Park, The lift was out of order for 2 days and there is only one main lift so we used the service lift which was very small   Staff were very friendly and helpful rooms are clean,8.5
Blakemore Hyde Park, the TV in the sitting area away from bed didnt work we were told it would be fixed the next day but that didn t happen My husband was very upset and the maid left us with not towels on the same day   we were upgraded to a jr suite this made it easier for my husband to answer emails for work without waking me from the sitting area Restaurant was great Hyde park was just steps away and The Swan historical pub was worth the walk Front desk helped book reservations for Mama mia ,8.5
Blakemore Hyde Park, I got intercontinental breakfast that contains everything except the hot plates susage and hash browns for me it was fine but that wasn t clarified upon booking and some people may don t like that also check out was at 11 am and they extended it free to 12 pm then you will have to pay extra 50 pounds   super clean comfortable I was upgraded to junior suit location is walking distance from bayswater Queensway underground stations also nearby Padingtons station toilets were provided for water spray which is a bonus for this hotel,8.5
Blakemore Hyde Park, Great location just far enough from the hustle of the city but close enough to go out for drinks and dinner   The room was fantastic loads of space and the facilities where brilliant ,8.5
Blakemore Hyde Park, Fitness room basic breakfast can be slightly improved  Staff and level of their service friendly and very competent persons I had few issues and they answered very friendly and quickly ,8.5
Blakemore Hyde Park, For the general cost of the stay the mini bar could have been stocked up   Comfortable room Excellent shower Superb breakfast and certainly value for money ,8.5
Blakemore Hyde Park, Poor attention to detail as I informed the team prior to my booking that this was my first wedding anniversary and no so much as a greeting was given   The sourounding area ,8.5
Blakemore Hyde Park, the so called soundproofing was not very obvious given the heavy footsteps in the room above and the tv in the next room that I could hear into the early hours ,8.5
Blakemore Hyde Park,  Had booked a single room they upgraded me to a double room the honeymoon suite Very nice room with excellent facilities Great location for eating and transport Unfortunately didn t get enough time to enjoy due to work ,8.5
Blakemore Hyde Park, They cleaned my room very late in the afternoon 5 6 o clock   The Breakfast cereal was good The pillows were the best pillows i have ever slept with soft and very comfortable ,8.5
Blakemore Hyde Park, The night check failed to wake as according to my wake up request He attempted to blame it on a system glitch when I know in fact it wasn t true He is a very well seasoned member of the hotel staff I witnessed him as he came on to shift earlier that evening reprimanding his fellow staff members at the reception area desk which totally unprofessional Whether right or wrong it shouldn t have been done out in the open As a returning hotel guest it did not sit well Something as such should have been done behind closed doors   Everyone was courteous and treated me with the utmost hospitality money can buy The food and cleanliness of my room will again allow me to have the Blakemore as first choice of stay when I return to London ,8.5
Blakemore Hyde Park, The fact that we booked via a Company business card and the traveller did not have this and hotel policy was that they needed to see it Not very helpful  ,8.5
Blakemore Hyde Park, So much money put in to the look of the lobby and front that it s disappointing when you get to the actual room and realise it s just like a premier inn   The bed was beyond comfy ,8.5
Blakemore Hyde Park, We could hear the underground trains from our room but it was not so loud as to be a deal breaker more of a white noise Ironically the hotel was a bit far from Paddington Station when pulling luggage   Great restaurant and bar Very good breakfast Good sized clean rooms Courteous helpful professional staff Great value ,8.5
Blakemore Hyde Park, Hidden charges Breakfast was included in room charges but continental only and everything was not included for which have to pay more   Property is very good Everything s new Location is bit away from Paddington ,8.5
Blakemore Hyde Park, Room ready after 3pm Bathroom dirty with mold in the shower joints and a wet anti slip mat Most of all They are saving and printing credit card details including name card number and CVC on 1 page So very unsafe how they handle these details and very sensitive for fraud   I Got upgraded to a bigger room for free and 24 7 check in ,8.5
Blakemore Hyde Park, During my 3 day stay the WiFi was unreliable and lost connection regularly Staff commented that they could restart the router but that is not resolving the problem and may impose new issues to those that are connected   Bar facility is great nice terras friendly staff good clean room enough space ,8.5
Blakemore Hyde Park, waiting time at breakfast  good location hotel close to Paddington Station but still in a nice area close to underground continental breakfast with fresh fruit salad and fruits,8.5
Blakemore Hyde Park,  Great location Greeted with smiles from 2 receptionists both warm and welcoming Free upgrade to Junior suite Lovely spacious room and very quiet All the staff we met we really friendly and chatty Great place shame it was for just one night Already recommended it to friends and family,8.5
Blakemore Hyde Park, I didn t like that the canteen didn t have a lot of options I also didn t like the face we could have the lights off in the bathroom have the tv side lights on at the same time to make it relaxing   The space in the room the cleanliness free wifi The staff was good overall it was excellent ,8.5
Blakemore Hyde Park,  We upgraded to a Junior Suite room and found that to be worth it We had the continental breakfast which had everything we wanted hard boiled eggs cereals toast pastries cold sliced meats and cheeses yoghurt fresh fruit so we did not upgrade to the full English breakfast hot cooked eggs sausages bacon roast tomatoes ,8.5
Blakemore Hyde Park,  The staff was friendly and helpful The rooms very clean and well equipped Continental breakfast was lovely We especially enjoyed the outside terrace after a long day of sightseeing We would not hesitate to stay at the Blakemore again in the future ,8.5
Blakemore Hyde Park, Move the Underground Station a bit closer and add another elevator Neither are possible so we liked everything   The Staff was friendly helpful professional and courteous especially Nicoleta Emila Gabrielle Ann Marie Joao Bul Bul Christian and others A wonderful 13 day experience where all our needs questions and problems were resolved with little or no problem,8.5
Blakemore Hyde Park, The service the bar staff were grumpy and slow the breakfast staff took 20 mins to get us a coffee by the time it got to us it was cold so we left without caffine Finally i was also told when I checked in check out was 12 I then had a rude call at 11am telling me we needed to leave much to my confusion   Extremely clean bed extra comfy and dressing gowns cosy ,8.5
Blakemore Hyde Park, there is only one lift breakfast is very bad I booked including breakfast when I reached I was shocked that I only get cold food have to pay extra for hot food  location staff room toilet,8.5
Blakemore Hyde Park, Have to pay extra for a cooked breakfast on top of what you pay for a continental breakfast Generally no complaints Nothing to write home about Comfy hotel with friendly staff   Nice area in small area that has a community feel Nearest tube is 10 15 min walk away Lancaster Gate Staff really friendly and helpful Rooms generally nice what would expect for a 4 star Nice pub across the road and fantastic Greek restaurant nearby Late check out at 11am ,8.5
Blakemore Hyde Park, Bathroom was rather cramped and the main shower head needed descaling to improve the flow of water The croissants and other pastries were a bit stale they would have been nicer if they had been warm   Very spacious clean room bed was really comfortable Plenty of piping hot water in the bathroom Staff were polite ,8.5
Blakemore Hyde Park, The hotel was very noisy I could not sleep I could even hear the guests walking showering and the flushing of the toilet above I was moved to three different rooms but had the same problem The hotel is very small and noisy I initially booked an executive room on arrival I paid extra to have a suite for my three night stay I was disappointed with the poor level of service and we did not even receive an apology for our sleepless nights   The breakfast was great,8.5
Blakemore Hyde Park, One of the Concierges has been really unfriendly and unhelpful To our question whether he could help us to book a bus to the Airport as we have not been able to book online he answered So what All of his answers have been of that kind  ,8.5
Blakemore Hyde Park, Standards have generally dropped since we were there 2 years ago Reception staff come across as too busy to really care In both rooms our sinks and baths did not drain well   Hotel is within easy walking distance of Queensway Bayswater Kensington Gardens many shops and restaurants Rooms we stayed in a triple and then a double are OK but becoming a little tired Breakfast was quite good The head waitress was the most welcoming and helpful member of staff we encountered ,8.5
Blakemore Hyde Park,  the continental breakfast was first class all staff were very helpful and friendly the room was exceptionally clean and comfortable outside area for drinks was great overall a great stay and would stay at the Blakemore again ,8.5
Blakemore Hyde Park, The pillows weren t great English breakfast didn t look at all appetising so stuck to continental   Room was spacious and very clean Outside area was great to unwind in ,8.5
Blakemore Hyde Park, During the night I could hear a man talking very loudly Not sure where the voice was coming from but it kept me awake for a while   All the staff were very friend helpful,8.5
Blakemore Hyde Park, No complaints what so ever  very comfy bed quality bedding and pillows Excellent modern shower room with overhead and hand held shower heads High standard of cleanliness Extremely helpful staff highly recommend this hotel,8.5
Blakemore Hyde Park, No issues at all   The food was excellent for both the evening meal in the restaurant and the breakfast The restaurant staff were both professional and proficient and most importantly kept our wine glasses fully charged all evening ,8.5
Blakemore Hyde Park, That we couldn t get anything to eat ie sandwich or snack after 10 30 we got back from the Hyde park festival just before 11 But everything was good and definitely will use again ,8.5
Blakemore Hyde Park, Day 1 Late arrival but thermostat out of order So slept in an unbearably hot room as it was extremely hot night 40 per cent reduction on room fee Day 2 Fire alarm went off at 2 10am Phone not working Some guests in lobby in there sleep wear False alarm 2 35 am shouting drunk and unruly men on my floor Back in the lobby Security eventually dealt wi th these men and hauled out a number of women from 2 rooms on level 5 Chaos and no sleep No discount as claim this is not hotels fault and I already had one discount Zero compassion shown by manageress Mrs Patel Rest of staff great on this issue and sympathetic   Rooms clean Staff smiley and helpful except for manageress who seem to hold the power I,8.5
Blakemore Hyde Park, The fire alarm went off for no apparent reason at 4 00am So not much sleep Great that it works But as it went straight back off It was a little odd in the night   Near the tube station So good location Friendly staff Nice and clean Breakfast ok Would stay there again ,8.5
Blakemore Hyde Park, the room was dusty and dirty no matter how many time I ask them to clean it the housekeeping staff were rude They have a weird policy that you are not allowed to order in but they dont offer food from 1 to 5 PM and after 10 PM they had one elevator and we had strollers with us so we had to wait for a while before we got it and the funny thing was that the enternace didnt have a ramp so whatever we wanted to enter exit the hotel we had to carry the strolleres up the stairs the breakfast buffet had the same dishes every day   the room was big comparing to the room sizes in London The toilet was also big and clean and had a water spray hose which Muslim Arab people would appreciate During our stay they announced that they started offer Halal food which I appreciate but didnt try ,8.5
Blakemore Hyde Park, In couple days before we check out our wallet was stolen from the room and we tell the manger and they didn t find it  The staff was very nice the food in the restaurant was fabulous,8.5
Blakemore Hyde Park, there are around 10 15mins from different underground station   nice room quality there are various type of lights so it could meet different need of customers ,8.5
Blakemore Hyde Park, Having more experienced people at the concierge desk would have helpful Didn t really get our questions answered adequately Nice people though   Everyone was so friendly and personable Prompt service and a delicious breakfast ,8.5
Blakemore Hyde Park, The only thing was the signal on the TV was very bad so we could hardly watch at all and we had to pay extra for the hot breakfast which I did not know about until I got there It would have been nice to know that before hand   I loved the location and it is a beautiful hotel Very clean and the staff are very friendly It was close to Bayswater and Queensway station which was great ,8.5
Blakemore Hyde Park, No option of movies on the to system and bed was slightly uncomfortable as was two matress s  The staff were extremely friendly and helpful everything was very well done the hotel was clean and felt fresh to be in ,8.5
Blakemore Hyde Park, On 31 August I went to have a meal in the restaurant I was asked by the lady maitre to sit in the bar lounge because I was alone I waited in the Bar Loounge when the bar in charge came and said since I was not having a drink I should be in the restaurant They made me feel distinctly unwanted I went back to my room On 30th hotel laptop internet facility near the reception was not working The concierge was unhelpful and walked away when I requested him to have a look and help   Good room facility ,8.5
Blakemore Hyde Park, Although I paid for breakfast I was informed that it did not include warm food i e bacon eggs sausages etc This cost extra and I felt a bit short changed However the breakfast host lady was exceptionally polite and more then made up for it with her smile   When checking into my room the bed was made but clearly the sheets had not been changed from the previous guest Reception staff concurred apologized and arranged to have them changed ,8.5
Blakemore Hyde Park,  Very comfortable room and helpful staff The air conditioning was not working properly on the first day but the staff got us into an even better room right down the hall within minutes of our bringing the issue to their attention ,8.5
Blakemore Hyde Park, Staff have no understanding of English and no knowledge of London culture or famous places unable to give even rudimentary information about TV programmes or use computer for accurate information Given misinformation Other guests room service meals left in corridor overnight and morning Misinformed about breakfast staff not approachable Didn t like instant coffee in pots or stale pastries rolls No real service and not value such money   Reception area impressive and also external terrace ,8.5
Blakemore Hyde Park,  A very nice welcome when we checked in from a very friendly receptionist Lovely room and excellent afternoon cream tea and evening meal in the hotel s restaurant Will definately be returning ,8.5
Blakemore Hyde Park, this is not a 4 star hotel but rather 3 star small room elevator always slow and occupied so took the stairs most of time expensive services eg 75 cl water over 4 noisy airco  near Hyde Park tube,8.5
Blakemore Hyde Park, Bar service was very slow Only had Schweppes tonic water Hotel not ideally located for tourist attractions   Staff were helpful Wide selection of food for Breakfast Very clean and bed was comfortable ,8.5
Blakemore Hyde Park, Everything is very good but the bed is not confrtabe should be Moor hethiy   I like all staff very kaind I like the service the place is very kuot And very quiet place ,8.5
Blakemore Hyde Park, Nothing  I stay at the Blakemore every time I visit London either for work or leisure and the staff are fantastic the food is brilliant and the overall hotel feel is great ,8.5
Blakemore Hyde Park, You should be able to check in before 1pm and the reception staff need to be in natural conversation with guests not going through the motions They never spoke to me unless I spoke to them  The room was great exactly what we wanted very comfortable and the cleaner did a great job Thank you,8.5
Blakemore Hyde Park, the staff could have been a little more attentive we had to remind them about a few things more than once drinks order refreshing room facilities   excellent location central to everything,8.5
Blakemore Hyde Park, They don t have a proper conceirge who can help in making bookings for theitres or other tourist activities  The staff is very friendly and the location,8.5
Blakemore Hyde Park, TV had problems fridge was empty bathroom was for disabled people therefore everything very low and the shower had no door All the water was just all over the bathroom literally You have to pay extra to have warm breakfast  ,8.5
Blakemore Hyde Park, The bathroom was very small in our room However there was more bathroom space in our children s room   The room was nice and clean Great food in the restaurant Great Breakfast buffe Good location close to buss and train station,8.5
Blakemore Hyde Park, The continental breakfast was not great and if you wanted a cooked English breakfast you needed to pay an additional 5 50 which is not acceptable when you are paying a high room rate   The breakfast supervisor is a lovely lady and made the experience better than the food on offer ,8.5
Blakemore Hyde Park, We had continental included but for the sake of a few pence would have been nice to have been allowed items from the cooked side   To have the breakfast included,8.5
Blakemore Hyde Park, they have one elevator only it takes time to got it especially in the morning so you will need to use stairs most of the time which is not suitable for wheelchair users they didn t mention that we have a continental breakfast in the reservation which has very few items so don t be surprise if you want to eat more you have to pay five pounds or you will stick to the available croissant and salad   the bed is so comfy and the rooms are clean well ,8.5
Blakemore Hyde Park, One concierge wasn t very nice No complementary water bottle in the room Not enough towels in the bathroom only one for the hands and a small one for the shower   Location excellent Value for the money very good ,8.5
Blakemore Hyde Park, The staff at the desk and the consierge we re not as friendly even though they do their job The staff at restaurant were wonderful  The place is nice and clean and in the proximity of everything,8.5
Blakemore Hyde Park, Except the TV was a pain to use and the picture kept breaking up pixelating digital breakup This didnt really affect our stay fortunately but it really would have if we had wanted to watch TV   All was excellent,8.5
Blakemore Hyde Park, Disappointed with the air con as it was too warm but it didn t reach us and didn t feel safe leaving the window open Also the breakfast I paid 180 for my room with complimentary breakfast but if I wanted hot food is have to pay an extra 5 50pp which I thought was disgusting as I paid so much for a room for the night   The bed was very comfy ,8.5
Blakemore Hyde Park, too many managers who are not able to take any decisions I stayed before at this hotel while my business travelling to London 3 4 times per year and this time I was just unlucky to have a conversation with un incompetent manager who should learn meaning of flexibility and customer service   close to the Paddington Station Heathrow Express and to different tube stations ,8.5
Blakemore Hyde Park, The beds were too soft and we both had aching backs the next day however we are used to foam mattresses at home   The staff were great especially the concierge who we left our bags with ,8.5
Blakemore Hyde Park,  Excellent stay with my oldest son The staff was really nice and welcoming throughout our stay Room was comfortable and clean Excellent buffet breakfast and cozy terrace ,8.5
Blakemore Hyde Park, not one thing was negative  Continental breakfast was superlative lots of choice beautiful fresh fruits tasty meats cheeses salads Set us up for the day ,8.5
Blakemore Hyde Park, There was a fire alarm one night and unfortunately the information given to the residents was poor The situation should have been handled much better now the way it was done wasn t professional   A wonderful location clean rooms very nice service at the reception and at the breakfast ,8.5
Blakemore Hyde Park, Breakfast selection and breakfast area were the only things which were a little disappointing  Location staff room were excellent We loved the heated terrace in front of the hotel and the angus beef was delicious ,8.5
Blakemore Hyde Park, Not much choice with continental breakfast Same every day Internet was very poor Kept coming on and off so impossible to do any work After complaining twice the staff tried their best but still was no improvement   Large clean room very comfortable and clean Great spot near Hyde Park and Notting Hill and Oxford Street ,8.5
Blakemore Hyde Park, The lift was very slow lots of people waiting at same time as there seemed to be only one lift in operation even staff were using this lift to bring their housekeeping trollies upstairs thus causing delays at busy times   the shower was glorious The breakfast room was very well organised the staff were very welcoming Good variety for breakfast Bedroom was clean the bed was very comfortable Will definitely stay there again ,8.5
Blakemore Hyde Park, The bar staff have major trust issues Aproaching the bar to order a drink I was stopped and told no need to go the bar as my order would be taken at my table Myself and my wife were then asked several times while sitting having the said drinks that we need to pay for them I asked if there was a problem and was told that I would be surprised how many people don t pay and walk out This was on the first night of a 4 night stay that cost 1250 I was hardly going to take off for the sake of one round of drinks after paying the hotel fee upfront At check out today while waiting of our taxi to the train station we were also told to leave the bar as my two children were eating a sandwich that was bought in as they had a restaurant below the bar area when I said we were only waiting of a taxi the barmaid waitress was unmoved and adamant that my children must go outside to eat there sandwich or order from the menu Thanks for that Very untrusting suspicious staff that need a lesson in manners and also need to realise that they have left a lasting impression Hotel was very good and the cleaning staff were friendly and helpful the hotel management would do well to reverse the roles of bar staff cleaners A shame that the lasting impression of this hotel was the bad experience of the bar lounge staff I won t be using this hotel again only because I felt I was looking over my shoulder all the time and was uncomfortable all the time while in the bar If your wanting a relaxing time my advice is to ignore the waitresses and pay up front at the bar Also plan your escape a bit better than I did as in don t try and fill any time away from this hotel on the day of checkout and return as your not very welcome once you have checked out   Very clean and a great location Desk staff very good,8.5
Blakemore Hyde Park, Organisation was very poor had to check in twice and despite several promises that it would be done the bed was never divided into two and I had to share a double bed with my teenage daughter   Location was convenient and facilities good ,8.5
Blakemore Hyde Park, The breakfast was a little pricey and considering the quality of the rest of the hotel a little under par Parking could be an issue so I recommend travelling by train if staying here   The staff were so friendly and helpful the bed was enormous and the building and room were decorated and maintained to a very high standard The location is superb and surprisingly quiet in the room itself Will definitely be returning ,8.5
Blakemore Hyde Park, Rooms weren t soundproofed as described TV reception in room was bad channels kept going fuzzy We put on our booking we d arrive before 3pm but unfortunately no rooms were free   Air conditioned rooms staff were friendly hotel was clean was a 5 10 min walk to tube,8.5
Blakemore Hyde Park, The hotel took payment twice and before we had even arrived Would not refund straight away and took 7 days for money to be returned Appalling staff attitude   The rooms were comfortable,8.5
Blakemore Hyde Park, The aircon in our room had a bit of a vibration and so we had to turn it off not great in mid summer   Well located near tubes and not far from Paddington Station Staff very friendly and hotel clean and comfortable,8.5
Blakemore Hyde Park, Breakfast time as stated above You  Well located Excellent accommodation Very friendly and efficient staff I would have liked breakfast to open 15 or 30 minutes earlier Overall worth its stars for sure Ill have no hesitation recommending ,8.5
Blakemore Hyde Park,  Room was quite big and quiet when I booked I asked for a room in the upper floors and they did give me a room in the last floor I appreciate that Location close to Kensington Gardens Staff friendly Breakfast included ,8.5
Blakemore Hyde Park, The Internet was a little bit less than the usual it seems there was a problem  The atmosphere the employees specially Ms Necolita Ms Cesila the rooms ,8.5
Blakemore Hyde Park, The breakfast is good but could have had more variety   The bed was extra comfortable Toilets where cleaned and as expected in the picture Close to hyde park oxford street and queensway ,8.5
Blakemore Hyde Park, TV was complicated and I could not find instructions but it worked in the end A bit noisy from the street but not too bad No breakfast before 7am and I had to leave without breakfast  Room was pleasant quite comfortable and larger than some others I have had in London hotels There were handy shops nearby to get some basics like water and fruit and biscuits and magazines One member of the housekeeping staff very kindly gave me extra teabags and milk when I asked I had everything I needed in the room,8.5
Blakemore Hyde Park, Nothing Really  I Really enjoyed my stay Friendly Staff wich was Really helpfull Rooms clean And spaceius And clean Nice area for a decent rate ,8.5
Blakemore Hyde Park, Staff cleaning in the lobbies at inappropriate hours a puddle of water in the main lobby right in front of the entrance that could have made someone slip  The bed was very comfortable and the location of the hotel was great in a nice area close to Hyde park and the tube,8.5
Blakemore Hyde Park, The fact I had to leave  Exceptional hotel with the staff making our stay with their friendliness and helpfulness Such a pleasant stay in this hotel over the weekend and will definitely be back again ,8.5
Blakemore Hyde Park, The continental breakfast was adequate but could have been better and for the price paid would have expected the cooked breakfast to be included not an extra  ,8.5
Blakemore Hyde Park, Breakfast inclusive can be truly inclusive and not that we had to pay additional fee   Location is very good Close to underground restaurants convenience stores ,8.5
Blakemore Hyde Park, Difficult to see how it could be provided in the building but more lift accommodation would have been useful at times   Very pleasant and very attentive staff showing interest in their residents Well prepared and tasty food Very comfortable bedroom and bathroom ,8.5
Blakemore Hyde Park, 20min walk to the underground station 10min walk to the nearest bus station the continental breakfast is a rip off and worth it at all Book without breakfast is far better   Rooms are clean and spacious,8.5
Blakemore Hyde Park, Bathroom too small Room not ready on arrival at 3pm Noise from the underground and washing machines Cock roach walking across the bedroom   The location Very good access to Hyde Park Size of the room ,8.5
Blakemore Hyde Park, Breakfast room area too small when Hotel is full   The location of the Hotel was good The staff were all friendly and helpful The room was clean and well appointed Free Wifi ,8.5
Blakemore Hyde Park, Our beds were extremely saggy I asked the front desk if we could switch rooms and they said nothing was available Consequently I had a sore back the entire five days The mattresses should really be replaced in Room 611 also the room was TINY not like the web pics at all We had a waitress who seemed to know NOTHING about the menu First saying there was no iced tea available we had it the night before then charging me 4 5 pounds for iced tea when she served me Diet Coke 2 5 pounds None of the serving staff seemed very friendly in the main floor restaurant   Enjoyed the continental breakfast good selection The morning hostess was very nice ,8.5
Blakemore Hyde Park, We had two tv s but one didn t work for our daughters bed viewing told staff for five days and wasn t resovled   Staff where good and friendly location is good hotel was very clean and room got serviced every day ,8.5
Blakemore Hyde Park, Though the staff were professional and helpful they weren t very welcoming   The property was close to transport it was well presented good size rooms comfy bed and very helpful staff ,8.5
Blakemore Hyde Park, A manual to use the 3 remote controls   extremely convenient to all transport systems Very clean food excellent great value for money Will definitely stay again,8.5
Blakemore Hyde Park, All good   The whole look and feel of the hotel from the outside to walking in to a welcoming reception area and modern comfortable room Good quiet area of London ,8.5
Blakemore Hyde Park, Would have preferred earlier check in time rather than 3pm   Lovely hotel good continental breakfast and comfy bed Appreciated the magnifying mirror in the bathroom this is often overlooked by hotels ,8.5
Blakemore Hyde Park,  The staff were incredible every single one was polite and charming The bed was AMAZING Breakfast was delicious and quick The room was quiet and huge We were so thrilled to find a hotel which could cater for 3 people in one room ,8.5
Blakemore Hyde Park, We arrived at the hotel a 1pm We wanted to order lunch but were told the kitchen wasn t open by the staff behind the bar At 1 30 we sat at a table on the terrace no one came to serve us I finally went to the bar to order drinks I asked again if we could order food We were told they needed check And then we were told we could We ordered The waitress got our order completely wrong We paid over 200 for one night This didn t include breakfast I feel it was very expensive for what we got The service in the bar and the terrace is not what you d expect from a 4 star hotel   The hotel is clean smart and in a nice location The reception staff were helpful and friendly ,8.5
Blakemore Hyde Park, The concierge wasn t very helpful when trying to book theatre tickets he said there were no tickets to the show we wanted we later booked tickets online to the exact same show   the cocktails in the lounge were delicious the staff were very friendly and helpful when we were there too early they showed us where to keep our bags and a nice washroom we could use while we waited room was simple but comfortable,8.5
Blakemore Hyde Park, A bit more info at the reception desk would have been helpful It would also be good to be clear that people need to bring the card they made the booking on with them when they check in  Lovely hotel in a perfect spot for Hyde Park BST festival ,8.5
Blakemore Hyde Park, The room was to hot air con not working no bath No room service chef gone home at 11 no food People chatting in corridor Electric going off and generator putting emergency lights on at 4am waking us up No phone line to ask what was happening as could here people outside our room Cleaner knocked once and walked in at 10am after we only got to sleep at 5am coz of all the problems Went to breakfast only to be told no tables had to wait 20 mins then had to rush breakfast Ask for coffee tea No butter or milk Farce from start to finish Then had to wait 30 mins to be able to complain   Nothing ,8.5
Blakemore Hyde Park, I asked for a room with a view on one of the higher floors and I got a room on the first floor looking out onto a concrete wall and some sort of air vent It was a horrible view There could also be a few more selections of pastries at breakfast   The general feel of the hotel was relaxed and the staff are really friendly There is a particularly friendly and approachable lady at breakfast that greets you as you come in I didn t catch her name but she is small in height middle aged with short hair perhaps of Spanish or Italian origin ,8.5
Blakemore Hyde Park, We had no bottled water in our room  We love this hotel we always stay here and always get a room upgrade we went to see Stevie wonder in Hyde park perfect ,8.5
Blakemore Hyde Park, We were asked to pay in advance which we thought was unusual The upgrade next to the spa in the basement didn t feel like an upgrade as it was noisy and dark ,8.5
Blakemore Hyde Park, Being booked in for a 3pm check in and only one room ready and was told to go back after the concert and it would be ready Which was not good enough as we had been traveling all day and wanted to freshen up   Nice tranquil setting,8.5
Blakemore Hyde Park, No biscuits or enough milk Air c in not clear how to work so v hot Noisy trains Very slow check in service Slow lift Expensive for one night Disappointed as stated x3 before and had better service facilities rooms and value for money  Comfy beds,8.5
Blakemore Hyde Park, The bed was hopeless I thought it was just my room but I soon found out that my sons room also had the same problem with the bed Too soft and you will sink into it My wife and me suffered from severe back pain sleeping on it Im willing to bet most of the rooms have the same bed condition We complained and the staff said he will look into it and give us another room But he soon disappeared and when we met him later in the lobby he just smile and said hello like we never complained at all Rooms have been already charged and there is no such thing as cancelling and getting your refund back We knew the terms so complaining wouldnt help Continental Bfast is included in the package and if you want a full English bfast pay an extra GBP5 I do not understand why they need to do this as it creates a negative impression among customers and I have heard many of them whispering about this scam like technique around the tables Honestly do not take the bfast option as you will be left very very disappointed Its not worth the money at all There are other places nearby offering a hearthy hot bfast for GBP5 only Save you a pile of money For the money you spend here there are many other hotels nearby which do not charge as much and have much much more comfortable beds All the hotels in London brag about walking distances to restaurants and public transportation I believe that this hotel has quite a distance to go to the tube and the restaurants around Bayswater as compared to the others I would not recommend to others to stay here Stay around Paddington area is much better   The hotel room was clean and from appearance this hotel is newly refurbished Good facilities and the staff was quite friendly This hotel was among the priciest in the Bayswater area and from appearance it gave the impression that the room rates was worth the money The rooms are just slightly bigger than your average London hotel rooms There is a flat screen TV but I believe it is not cable TV and the Channel options are very basic very far even for my standards as compared to back home ,8.5
Blakemore Hyde Park, Inconsistent supply of bath towels Cockroach in bathroom Staffing is minimal Had to look for concierge staff no bellboys or others to help with bags as one would expect for a four star hotel Single elevator was so slow we always ended up using the stairs   Continental breakfast was good Staff were polite ,8.5
Blakemore Hyde Park, Staff a little abrupt wait until you start eating cooked breakfast before letting you know it s only continental breakfast included in the room rate  Good location Excellent outdoor seating area Comfortable bed Clean room,8.5
Blakemore Hyde Park, The t v in room didn t work no water on first day for a shower not enough attention from bar staff and so few used the full breakfast upgrade that it was standing a long time and not worth the extra payment suggest they charge a couple of pounds more to everybody and offer this as part of bed and breakfast ,8.5
Blakemore Hyde Park, Service was below average Waited for the room on check in and decided to order cocktails and sit outside The drinks took 30 mins to arrive and then only after chasing the staff and with no apology Breakfast was average however the meats cheeses and juice available on the continental option were low quality produce   Location and suite beautiful great bathroom and a fridge which was an excellent bonus Close to Hyde Park and nearest tube 5 mins walk ,8.5
Blakemore Hyde Park, We liked everything   As we booked this hotel knowing nothing about it Walking into the hotel the foyer is very impressive absolutely beautiful I loved it right away and receptionists were so helpful and friendly The room was bright airy and had a fridge iron Safe hairdryer things you don t normally at the price we paid The restaurant was also excellent great service great food and pleasant staff Al in all we couldn t find fault with any aspect of this hotel We had a very pleasant happy stay x,8.5
Blakemore Hyde Park, I booked a room with breakfast for 10 days but I was surprised when I got to the breakfast room they informed me that I cant eat from the hot dishes which include the English breakfast eggs beans etc since its not free and I have to pay extra 5 Pounds if I want to You will only be allowed to have breakfast from the cold dishes which weren t clean at all I found hair twice in the plates then i stopped eating anything from the plates I only had sealed food like bananas apples and yogurt The glasses were so dirty from the inside and outside I didn t even enjoy one cup of coffee The carpet of the room smelled funny and we had to switch on the AC every time for it to go away The hotel is located at a nice quiet area few restaurants are around BUT the tube station was a bit far we had to walk for at least 15 mins to get there I have stayed at many other locations in London and this wasn t the best Overall I found it to be too pricey with no value for money I wouldn t stay there again   I liked the bed and the bathrooms which were comfortable and clean The staff were nice and they listened to our complaints specially Bulbul the manager at the breakfast restaurant ,8.5
Blakemore Hyde Park, Lack of understanding at breakfast Earl Grey is not English tea for breakfast Breakfast floor was full of crumbs I was in a twin room the towels were folded and put away but I did not know which was mine Noisy condensors outside the window  close to station and shops bath mat in the bath tea coffe in room,8.5
Blakemore Hyde Park, One small lift for a hotel that size is a bit of a joke We waited 5 mins one time for it Need two lifts   The staff were friendly very helpful and willing to help Room very comfortable with quality beds and bedding Bar area pleasant,8.5
Blakemore Hyde Park, Could have included hot breakfast within the price   Stayed here with a friend for a few days and was great The rooms were clean and the bed was comfy And only a five minute walk from Queensway tube station ,8.5
Blakemore Hyde Park,  From the time of arrival to departure we felt well cared for thought the welcome was warm staff helpful at all times The location was ideal for the concert in Hyde Park no tubes required just a lovely stroll away Finished the evening off with a drink on the terrace perfect Would happily return ,8.5
Blakemore Hyde Park, No comments that really come to mind  The hotel was lovely bit of mix up with d special dietary requirements at breakfast but was all sorted with no real problem The showers are to die for love the rain shower xxx,8.5
