Hotel_Name,Full_Review,Average_Score
Catalonia Barcelona Plaza, The front desk was always under staffed and not very well informed   Right near the metro and bus stops Gorgeous roof top pool and bar overlooking the city ,8.4
Catalonia Barcelona Plaza, The rooms were poor standard rooms looked into court yard which was dark ugly Small rooms Air con wasn t controllable other than on or off Breakfast like a canteen in looks quality But the desk staff were very nice found a room with a better view that didn t smell of cigarettes Didn t feel I could complain about the breakfast aircon Ate breakfast at cafe next door   The pool is great,8.4
Catalonia Barcelona Plaza, Noise noise noise Rooms have paper walls Breakfast in a huge hall Cheap and average Rooftop poor no seats Help with directions etc poor  Position ,8.4
Catalonia Barcelona Plaza, Breakfast was more like 3 star did not like the location for Breakfast un uncosy Hall loud medium Quality of food room was not so clean  Location very good rooftop pool and bar very nice room was ok bed comfortable German TV good Restaurants arround the corner,8.4
Catalonia Barcelona Plaza, The room had not been cleaned properly for some time There was dust on the wooden floor on the bedside lamps and the TV Alerted reception but nothing done   Staff very friendly location great right on a major square near to transport and shopping,8.4
Catalonia Barcelona Plaza, Pool pool bar staff could have been more helpful and attentive No TV in siting room only in bedroom   Booked a suite and got a suite of fair size ,8.4
Catalonia Barcelona Plaza, Cleaners in the morning just seemed to be leaving doors bang behind them it seemed to go on for ages  Location is perfect view from pool was excellent very clean hotel,8.4
Catalonia Barcelona Plaza, Poolside bar staff came across ignorant and rude which we found out on the first night of being there Prices for drink at the poolside were far higher The breakfast we only done once due to not enough options of food to choose from when you had finally went to pick something you wanted it would be sold out and the whole area being way too hectic for that time in the morning   The hotel was in an excellent location and perfect for what we were looking for The hotel itself lived up to our expectations and was immaculate Staff at the reception desk were wonderful and really helpful ,8.4
Catalonia Barcelona Plaza, Staff rude slow and unhelpful Checking in took half an hour First room we had fridge didn t work Then key card wouldn t work Came back to room after an hour the room smelt of sewage Practically had to beg for new room  Location was good although it meant it was noisey as you are on a roundabout with a lot of traffic Room was big with facilities,8.4
Catalonia Barcelona Plaza, There were 3 single beds in the bedroom that could have been of better quality There were no coffee tea making facilities I have experienced better in lesser rated hotels I found it expensive because any food was extra will try another hotel next time   Hotel was in a very good location with beautiful surroundings to the front The swimming pool and its facilities on top of the hotel were also very good ,8.4
Catalonia Barcelona Plaza, Some staffs at reception never smiled but my visit period was a real high season full booked very crowded So that was understandable In the bathroom there were small things in need of renovation showerhead taps etc   Location for public transport users is great Rooftop swimming pool was absolutely the best and the staffs at the bar were very friendly Room cleanness and comfort were also good ,8.4
Catalonia Barcelona Plaza, The bar prices were very expensive Our room was stuck in a corner on the 7 th floor with a view of a brick wall and rooftop junk yard disappointing when you consider the views the other rooms had   The roof top bar was beautiful The rooms were large and spotless The restsurant food was amazing especially the Seafood Ravioli but the place lacked a bit of atmosphere ,8.4
Catalonia Barcelona Plaza, Service at the roof top bar was slow could do with some extra staff   Rooftop pool and bar had amazing views over Barcelona The location was excellent the aerobus bus stop is directly outside as well as the metro ,8.4
Catalonia Barcelona Plaza, The check in took 45 minutes Overall the staff is really friendly but also really slow   Wonderful spacious room with a magnificent view Excellent breakfast The rooftop pool and area are absolutely great ,8.4
Catalonia Barcelona Plaza, Disappointed with relatively few reception staff who are challenged with almost fully booked hotel with obvious language barrier issues and disorganized way of handling crowd at reception   Highly recommend for the location facing plaza Espa a and magic fountain And away from the noisey and crowded la rambla ,8.4
Catalonia Barcelona Plaza, Drinks and food very expensive at pool Longers and beds go quickly when hotel so busy this season u must be up early   Loved the loungers and area by pool Beautiful views Metro on your doorstep of hotel Fab location ,8.4
Catalonia Barcelona Plaza, Bad muzak from pool bar and terrible singer pianist in lounge made it noisy and difficult to relax in public areas Lifts were unpredictable and would be more secure if they had room key card access only Not enough sun shading on roof  Location by Metro View from rooftop pool Rooftop pool beds and pool,8.4
Catalonia Barcelona Plaza, Same food everyday have to transfer to other lift to have access to the pool television don t have english channel have to go to reception for the lock of the safety volts  Nice hotel they gave us a room with a nice view near shoppping centre walking distance to the fountain comfort bed and room taxi is waiting outside the hotel access to train station is only outside the hotel kids loves the pool if i ll go back to Barcelona I will surely stay in the same hotel,8.4
Catalonia Barcelona Plaza, The staff were extremely slow in fulfilling requests and they seemed aloof   The facilities were good The location is perfect Not in the middle of an touristy area easily accessible by all modes of transportation and a beautiful view of the square ,8.4
Catalonia Barcelona Plaza, Needs more lounges seating areas by the pool   Very pleasant and quiet hotel ,8.4
Catalonia Barcelona Plaza, The staff at the poor bar  The room and the views plus it was great to have a shopping mall right next door,8.4
Catalonia Barcelona Plaza,  Fabulous hotel with fabulous staff The location was perfect as were the facilities We had such a lovely stay ,8.4
Catalonia Barcelona Plaza, The whole trip was fantastic  Staff were very helpful upgraded our room on arrival Lovely big beds very comfy Shower was amazing ,8.4
Catalonia Barcelona Plaza, Couldn t get an iron  Pool and roof hop views,8.4
Catalonia Barcelona Plaza,  Views from front ,8.4
Catalonia Barcelona Plaza, Everything  Nothing,8.4
Catalonia Barcelona Plaza, All good  All good,8.4
Catalonia Barcelona Plaza, curtains let in alot of light  good breakfast,8.4
Catalonia Barcelona Plaza, Size of room compared to price  Location,8.4
Catalonia Barcelona Plaza,  The location is amazing,8.4
Catalonia Barcelona Plaza,  Piscina y bar en terraza,8.4
Catalonia Barcelona Plaza,  Made mine and my girlfriends stay ellexcent ,8.4
Catalonia Barcelona Plaza, Lost room card but hotel charged 4 5 for replacement No bottled water provided in the room  ,8.4
Catalonia Barcelona Plaza, No privacy although we paid for a private terrace Staff s poor response to our complaints  Well below expectations,8.4
Catalonia Barcelona Plaza, Nothing  Everything,8.4
Catalonia Barcelona Plaza,  Everything was perfect ,8.4
Catalonia Barcelona Plaza,  The staff could not be more helpful The location was excellent,8.4
Catalonia Barcelona Plaza,  Excellent location loved the rooftop bar ,8.4
Catalonia Barcelona Plaza, Queue at checkout   Location Ease of Access Clock Tower view Easy to stay at ,8.4
Catalonia Barcelona Plaza,  Very friendly and helpfull staff ,8.4
Catalonia Barcelona Plaza, NOTHING  GREAT STAFF,8.4
Catalonia Barcelona Plaza, Our room was on the top floor which was not serviced by the lift   Proximity to the station and sites was excellent Great pool with magic backdrop ,8.4
Catalonia Barcelona Plaza, Would love to have had tea and coffee facilities in the room  Rooftop pool and terrace is beautiful,8.4
Catalonia Barcelona Plaza,  I loved our suite and the view of the whole city from our room The roof top pool and bar was a total bonus loved loved ,8.4
Catalonia Barcelona Plaza,  Location Rooms and facilities were premium Aerobus stop if just in feont of hotel ,8.4
Catalonia Barcelona Plaza, N a  Location cleanliness and overall feel of hotel,8.4
Catalonia Barcelona Plaza, the fact that the staff was reluctant to help me with my request for late checkout  comfortable bedroom Very clean and bathroom with the huge shower,8.4
Catalonia Barcelona Plaza, Tiny gym   Very convenient with bus to airport and next to large metro station Great rooftop pool,8.4
Catalonia Barcelona Plaza, Breakfast not included Charge for this is 20 euros For a 4 star hotel you would expect breakfast included ,8.4
Catalonia Barcelona Plaza, Minibar items were expensive Buy such items at the local supermarket for half the price   All facilities were excellent ,8.4
Catalonia Barcelona Plaza, No view from the room I had  Very well located clean and modern Nice rooftop Got upgraded ,8.4
Catalonia Barcelona Plaza,  Very nice and friendly staff Perfect location and great view from the window Clean rooms nice swimming pool on the roof with a bar ,8.4
Catalonia Barcelona Plaza, Maybe gym but not that important when on holiday   Very helpful staff airport bus metro and tourist busses at door and reasonably priced hotel,8.4
Catalonia Barcelona Plaza, The pool should be bigger  Everything,8.4
Catalonia Barcelona Plaza,  Very clean Excellent location nice and helpful staff ,8.4
Catalonia Barcelona Plaza,  Excellent hotel,8.4
Catalonia Barcelona Plaza,  Very good location and convenient Nice service with snacks and drinks provided near the elevator ,8.4
Catalonia Barcelona Plaza,  Great location ,8.4
Catalonia Barcelona Plaza, Air conditioning not up to standards Had to move rooms gave our room away but did comp one night   Room was very nice ,8.4
Catalonia Barcelona Plaza, parking fee surcharge of 22 EUR day long waiting time at reception ,8.4
Catalonia Barcelona Plaza, Nothing all was good for us tbh   Location convenience comfort ,8.4
Catalonia Barcelona Plaza,  Nice spacious room with a big bathroom beautiful view from the rooftop ,8.4
Catalonia Barcelona Plaza,  Room size was good Power shower was amazing Rooftop pool was small but stylish I d definitely stay again ,8.4
Catalonia Barcelona Plaza,  perfect location good breakfast friendly staff perfect rooftop bar,8.4
Catalonia Barcelona Plaza,  Sorry didn t eat in the hotel looked nice though,8.4
Catalonia Barcelona Plaza, Too many rooms very long walk from the elevators and no breakfast included or even water for the price   Location,8.4
Catalonia Barcelona Plaza, Cleaness of bathroom too old and a Little dirty  Breakfast employee swimming pool,8.4
Catalonia Barcelona Plaza,  Location,8.4
Catalonia Barcelona Plaza,  amazing room perfect staff,8.4
Catalonia Barcelona Plaza,  The hotel was in a perfect location to explore Barcelona The overall standard was very high The best bit was the roof top terrace ,8.4
Catalonia Barcelona Plaza, Relative small size of the room  Friendly staff,8.4
Catalonia Barcelona Plaza, A section of the outside pool where the nicer beds were was closed every day we were there  ,8.4
Catalonia Barcelona Plaza, A fault with our room door 6 visits to reception before it was resolved Not very happy ,8.4
Catalonia Barcelona Plaza, Piano koncert was a bit loud in the lobby ,8.4
Catalonia Barcelona Plaza,  Great hotel perfect for our weekend break ,8.4
Catalonia Barcelona Plaza, Poor customer service would not go back   Great roof top bar and pool ,8.4
Catalonia Barcelona Plaza, Barservice  Maid service,8.4
Catalonia Barcelona Plaza, Nothing   Great location Breakfast was lovely Fantastic pool area ,8.4
Catalonia Barcelona Plaza, Nothing not to like   Perfect stay in a perfect hotel staff location pool fantastic ,8.4
Catalonia Barcelona Plaza, Nothing  Upgraded to a superb room which was a great start and very satisfied with the service and efficiency of the staff The perfect stay,8.4
Catalonia Barcelona Plaza, They do not respect the rest of the guests making renovations without warning  ,8.4
Catalonia Barcelona Plaza, The room was very small and dated  ,8.4
Catalonia Barcelona Plaza, We had to vacate the pool area each afternoon as there was private party s going on very poor you didn t tell me this ,8.4
Catalonia Barcelona Plaza,  Breakfast room view location ,8.4
Catalonia Barcelona Plaza, CS managers didn t helpful Slow response to our report of Lost personal items in room resulting in in successful claim to insurance provider  ,8.4
Catalonia Barcelona Plaza,  EXCELLENT FACILITY REALLY EASILY APPROACHABLE STAFF WAS GOOD TO GUIDE YOU,8.4
Catalonia Barcelona Plaza, As previously written  As previously written,8.4
Catalonia Barcelona Plaza, Breakfast very expensive  Bed was huge Loved it ,8.4
Catalonia Barcelona Plaza, There was nothing we didn t like  Excellent hotel ,8.4
Catalonia Barcelona Plaza, Small room No bath  Location Pool area,8.4
Catalonia Barcelona Plaza, Noisy housekeeper in the morning ,8.4
Catalonia Barcelona Plaza, The lift doors were a bit too quick got squashed a few times   The waitress finding the website for the Himilayan Salt Rocks for us ,8.4
Catalonia Barcelona Plaza,  Swimming pool area,8.4
Catalonia Barcelona Plaza, Room not upto expectations  Location,8.4
Catalonia Barcelona Plaza,  pool Bar on the roof,8.4
Catalonia Barcelona Plaza,  Really big and comfy suite beautiful views nice weather sea and beach fine people tasty food great wines and football team ,8.4
Catalonia Barcelona Plaza, Poor amenities  Great location,8.4
Catalonia Barcelona Plaza, The room was so hot no air con  great location and pool,8.4
Catalonia Barcelona Plaza, Not new fernish  Location staff are frindly,8.4
Catalonia Barcelona Plaza, I needed to pay upfront for hotel service  ,8.4
Catalonia Barcelona Plaza, A great location Very helpful staff ,8.4
Catalonia Barcelona Plaza, Rude night receptionist free champagne but charged for ice and a wine opener in suite ridiculous   Hotel Japanese restaurant,8.4
Catalonia Barcelona Plaza, Nothing  All,8.4
Catalonia Barcelona Plaza, Less traffic background noise  Comfort and cleanliness,8.4
Catalonia Barcelona Plaza,  Lovely hotel friendly staff ideal location ,8.4
Catalonia Barcelona Plaza,  for service really good especially for breakfast really good ,8.4
Catalonia Barcelona Plaza, The toiletries is incomplete  The room is so nice The staff very friendly,8.4
Catalonia Barcelona Plaza, Shower in the morning was rather cool ,8.4
Catalonia Barcelona Plaza, Price is little high for overall hotel status   Perfect position for visiting Barcelona fair and congrees center,8.4
Catalonia Barcelona Plaza,  Room with a view over Monjuic,8.4
Catalonia Barcelona Plaza, Some of the breakfast was cold   Spacious room Excellent view Good housekeeping ,8.4
Catalonia Barcelona Plaza, Hotel itself  Location only,8.4
Catalonia Barcelona Plaza, Nothing  Bed was comfortable room decor was lovely,8.4
Catalonia Barcelona Plaza,  very convenient nice location friendly staff good view of the city,8.4
Catalonia Barcelona Plaza,  The room is large and brand new the staff are caring and smiling,8.4
Catalonia Barcelona Plaza, Nothing  A fantastic hotell with friendly staff A must in Barcelona,8.4
Catalonia Barcelona Plaza, N A  View from the hotel room It was fantastic ,8.4
Catalonia Barcelona Plaza, Location  Friendly and helpful staffs,8.4
Catalonia Barcelona Plaza, The windows store is going either up or down all the way Can t stop it in the middle   The view of the Suite Reloj ,8.4
Catalonia Barcelona Plaza,  The view and near every thing and they really give my special occasion a very special memory,8.4
Catalonia Barcelona Plaza, it is not acceptable in a 4 star hotel that the cleaner stole from my room  ,8.4
Catalonia Barcelona Plaza, Shower bath was bit old but works   Location was convenient from Train station Room and bed were very comfortable ,8.4
Catalonia Barcelona Plaza,  Great hotel free drink on entry Staff were lovely ,8.4
Catalonia Barcelona Plaza, Breakfast   Location ,8.4
Catalonia Barcelona Plaza,  Excellent location room with a view and very helpful staff Gym small but fine just a shame it was too cold for the rooftop pool ,8.4
Catalonia Barcelona Plaza,  General service,8.4
Catalonia Barcelona Plaza, Dark spots on the bathroom ceiling  value for money and situation,8.4
Catalonia Barcelona Plaza,  A fantastic spot to watch the fireworks on New Years eve ,8.4
Catalonia Barcelona Plaza, Breakfast charges at the premises and online were Very Very High difference  Location,8.4
Catalonia Barcelona Plaza, All fine  Great position big hotel but still comfortable,8.4
Catalonia Barcelona Plaza,  The staff were very friendly and the hotel was spotless Good location with a lovely view to the front of the hotel ,8.4
Catalonia Barcelona Plaza, Everything is OK  Wonderful experience,8.4
Catalonia Barcelona Plaza,  Great location just outside the main area great connection to football stadium ,8.4
Catalonia Barcelona Plaza, malo iki u kupaoni  free upgrade to business suite 2 years in a row ,8.4
Catalonia Barcelona Plaza, Glasses and cups never been washed Slippers are dirty   Location and view from my room ,8.4
Catalonia Barcelona Plaza, Disappointed with breakfast   Location,8.4
Catalonia Barcelona Plaza, My room  Overall it was ver good,8.4
Catalonia Barcelona Plaza, The Breakfast Room is like a hall and not a room   Location is great the Rooms are new and nice ,8.4
Catalonia Barcelona Plaza,  Easy access to metro and mall nearby Tourist customer service booth outside was also helpful Breakfast buffet was really delicious ,8.4
Catalonia Barcelona Plaza,  very comfy bed and pillows,8.4
Catalonia Barcelona Plaza,  The Guy that helped was super friendly Even got upgraded to a suite ,8.4
Catalonia Barcelona Plaza, The rooms are slightly old Average bathroom  Staff were very friendly and extremely helpful Metro located in front of the hotel,8.4
Catalonia Barcelona Plaza, The room service food is well below standard and also very over priced unedible in some cases   Rooms are to a good standard,8.4
Catalonia Barcelona Plaza, We kept having to kill ants off the floor and killed one Roach  we loved the location,8.4
Catalonia Barcelona Plaza, Drinks were a little pricey  We were upgraded to a suite and the views from our room were amazing,8.4
Catalonia Barcelona Plaza, Nothing  Everything,8.4
Catalonia Barcelona Plaza, Comfort of bed and pillows  Space of room,8.4
Catalonia Barcelona Plaza, NO COMMENT  THE ROOM,8.4
Catalonia Barcelona Plaza,  Location and the view of Plaza Espanya,8.4
Catalonia Barcelona Plaza, Earlier Check in time Cabaret bar   Location upgrade vista style of hotel ammenities ,8.4
Catalonia Barcelona Plaza,  The views are amazing Couldn t get more central ,8.4
Catalonia Barcelona Plaza, Expensive Hot rooms   Noisy Maintenance meaning constant noise in our room ,8.4
Catalonia Barcelona Plaza, Everything was good  Location was excellent Hotel was lovely and staff were helpful,8.4
Catalonia Barcelona Plaza,  a really good all round experience no problems at all ,8.4
Catalonia Barcelona Plaza, Nothing   Very good location super friendly staff good breakfast Very good value for price ,8.4
Catalonia Barcelona Plaza, Only spent 2 nights there   Wonderful choice when in Barcelona 100 location 100 tidiness 100 stuff especially Linda ,8.4
Catalonia Barcelona Plaza,  Awesome service and perfect location ,8.4
Catalonia Barcelona Plaza, nothing  friendly and helpful staff they upgraded me for my birthday and i was over the moon good location only 15mins away from airport and crablas,8.4
Catalonia Barcelona Plaza, Air con didn t work so room was almost impossible to sleep in it was so hot   Location and the bar area,8.4
Catalonia Barcelona Plaza, perfect very good  todo megusto,8.4
Catalonia Barcelona Plaza,  Great view ,8.4
Catalonia Barcelona Plaza,  Great hotel s location clean rooms amazing breakfast and friendly people What else is needed,8.4
Catalonia Barcelona Plaza,  Bed and pillows were very comfortable Nice breakfast too Staff were very pleasant and helpful ,8.4
Catalonia Barcelona Plaza,  Great location and very helpful,8.4
Catalonia Barcelona Plaza,  Loved the Suite Reloj the view ,8.4
Catalonia Barcelona Plaza,  Location is fantastic hotel is very comfortable with friendly and helpful staff ,8.4
Catalonia Barcelona Plaza, breakfast is too expensive   Location,8.4
Catalonia Barcelona Plaza, The hotel itself felt a bit old   I really loved the view of the fountains ,8.4
Catalonia Barcelona Plaza, Noisy location so would ask for quietest room  Central location with metro and airport bus outside Breakfast on special offer at 10euros,8.4
Catalonia Barcelona Plaza,  Good,8.4
Catalonia Barcelona Plaza, Very long waiting times for check in and check out  Great location,8.4
Catalonia Barcelona Plaza, Bathroom was much outdated and VERY smelly  ,8.4
Catalonia Barcelona Plaza, Dirty cups glasses were not replaced with clean ones  ,8.4
Catalonia Barcelona Plaza, Nothing  Location facilities cleanliness staff,8.4
Catalonia Barcelona Plaza, The hotel is outdated and smelly Extremely overpriced for what it is   Location and breakfast ,8.4
Catalonia Barcelona Plaza, Chaotic checkin room run down room cold could here lots of noises outside needs renewal  Staff was nice on my checkout,8.4
Catalonia Barcelona Plaza, Unfriendly staff Rooms are run down  Location,8.4
Catalonia Barcelona Plaza,  Brilliant location great views convenient to Metro Aerbus and attractions ,8.4
Catalonia Barcelona Plaza, Everything was good  Big hotel but really nice people clean quality room,8.4
Catalonia Barcelona Plaza,  Comfy bed and the rooftop pool and bar plus the brilliant view,8.4
Catalonia Barcelona Plaza,  Everything about this hotel was great ,8.4
Catalonia Barcelona Plaza,  Very helpful friendly staff,8.4
Catalonia Barcelona Plaza,  Location is excellent,8.4
Catalonia Barcelona Plaza,  Great Pool and Gin and Tonics Reception very helpful,8.4
Catalonia Barcelona Plaza, No tea and coffee in the room No slippers  Location,8.4
Catalonia Barcelona Plaza,  Position of hotel is excellent ,8.4
Catalonia Barcelona Plaza, Safety problems You may lost your bag in the lobby or other place in hotel  Easy access to airport,8.4
Catalonia Barcelona Plaza,  Helpful staff ,8.4
Catalonia Barcelona Plaza,  Rooftop Pool bar terrace Amazing ,8.4
Catalonia Barcelona Plaza, expensive bar breakfast  Rooftop terrace views facilities area,8.4
Catalonia Barcelona Plaza, nothing to fault was a great stay  Bottle of champagne on arrival as mentioned it was our anniversary ,8.4
Catalonia Barcelona Plaza, Inaccuret reservation record bad responce for room service   Location,8.4
Catalonia Barcelona Plaza, No washcloths   Room nice good location staff spoke English and very helpful ,8.4
Catalonia Barcelona Plaza, Safe in room but no lock Had purse almost stolen in lobby and staff did not seem concerned   Excellent location,8.4
Catalonia Barcelona Plaza, Everything staff very helpful ,8.4
Catalonia Barcelona Plaza, Rated as 4 star More like 3 star Decor flooring for example poor I expected more  Relaxed atmosphere,8.4
Catalonia Barcelona Plaza, Front desk understaffed Dirty showers needs serious cleaning No concierge  Breakfast buffet nice Location also,8.4
Catalonia Barcelona Plaza, very bad smell in the room  perfect view excellent location big room,8.4
Catalonia Barcelona Plaza,  The hotel was faultless Great location very clean and helpful pleasant staff Will definitely go again ,8.4
Catalonia Barcelona Plaza, Food I thought the breakfasts were poor Definitely not 4 star Not enough umbrellas around the pool  Beds location and staff,8.4
Catalonia Barcelona Plaza,  very poor service dirty dryer and overall not recommended,8.4
Catalonia Barcelona Plaza,  Friendly staff especially Irene on reception breakfast was lovely room was comfortable,8.4
Catalonia Barcelona Plaza, breakfast lobby   the pool with the bar size of the room,8.4
Catalonia Barcelona Plaza, Small wear and tear could be found in the room but nothing too bad  Rooftop swimming pool and bar You even get a free welcome drink upon arrival,8.4
Catalonia Barcelona Plaza,  Location was perfect Staff were friendly and would help with any requests ,8.4
Catalonia Barcelona Plaza, The toilatte wasn t that clean  Rooft top pool and bar definitly made up for the rest Breakfast was descent,8.4
Catalonia Barcelona Plaza, The hotel was good but the room was a little dated   The terrace pool was absolutly stunning and made the mini break,8.4
Catalonia Barcelona Plaza, Rooms a little bit outdated  Great top Swimming pool with bar,8.4
Catalonia Barcelona Plaza,  Friendly and helpful staff Our third stay in the hotel and will definitely stay there on our next visit to Barcelona,8.4
Catalonia Barcelona Plaza, There was no iron In the room which was a hassle  The pool bar staff were great really nice and made the stay more enjoyable,8.4
Catalonia Barcelona Plaza, the showers were quite bad and not kept clean as they should have  the pool and the over view,8.4
Catalonia Barcelona Plaza, Thin walls Halls were noisy   Roof top pool is awesome,8.4
Catalonia Barcelona Plaza, Prices of food and drink on terrace was high  Reception staff very friendly and helpful All spoke excellent English ,8.4
Catalonia Barcelona Plaza, Nothing  Efficient staff upgraded to suite Brilliant location Great pool ,8.4
Catalonia Barcelona Plaza, Did not receive early morning call  Upgraded on check in to suite Very friendly staff Great location and delightful rooftop bar,8.4
Catalonia Barcelona Plaza, Room has nothing in common with the pictures Stuff and is old you come at reception you have a view of all what s behind Staff was friendly  ,8.4
Catalonia Barcelona Plaza,  Excellent facilities Room was clean and tidy Position brilliant for seeing Barcelona ,8.4
Catalonia Barcelona Plaza,  Best fried eggs for breakfast And the location was everything ,8.4
Catalonia Barcelona Plaza,  Laura at check in was exceptionally good ,8.4
Catalonia Barcelona Plaza, The room i stay in need maintain I ask for iron and i waited for 3 hours and no body show  Location was perfect Swimming pool was amazing,8.4
Catalonia Barcelona Plaza, The reception desk was not so helpful and the pool bar food was not available at good times ,8.4
Catalonia Barcelona Plaza,  The view from the clock suite was amazing The bed was so comfy The double shower was amazing ,8.4
Catalonia Barcelona Plaza,  Massive bed Great views Fabulous pool area Great location,8.4
Catalonia Barcelona Plaza,  Location location location ,8.4
Catalonia Barcelona Plaza, the rooms should be renewed No changing rooms for sauna  nice pool on the top floor,8.4
Catalonia Barcelona Plaza, take care of your invoices and always check how they charged your credit cards  ,8.4
Catalonia Barcelona Plaza, Room set up for a family could be better the sofa bed was really hard  the location and sun terrace were super,8.4
Catalonia Barcelona Plaza,  The roof top pool was great ,8.4
Catalonia Barcelona Plaza,  The roof top is amazing ,8.4
Catalonia Barcelona Plaza, Bathroom could use some renovation   Hotel was very nice Loved the pool bar area on roof great night views ,8.4
Catalonia Barcelona Plaza, The bed was very uncomfortable  Very central for travelling around ,8.4
Catalonia Barcelona Plaza, How much damage there was to the room and little explanation of the room   The viewi and the room service menu ,8.4
Catalonia Barcelona Plaza, Not enough sun loungers for guests   Location and pool bar had a great view ,8.4
Catalonia Barcelona Plaza,  Great place excellent facilities,8.4
Catalonia Barcelona Plaza, Breakfast officially until 11 but from 10 30 there is not too much to eat The staff is unpolitely cleaning the tables at 10 30   Beautiful and renewed,8.4
Catalonia Barcelona Plaza, Pool busy all the time day or night so couldn t use it  Location ,8.4
Catalonia Barcelona Plaza, N A  Great location stunning hotel very friendly and helpful staff wished we could have stayed longer will definitely be going back,8.4
Catalonia Barcelona Plaza, The breakfast is not good  The location is near everything there is a shooping mall beside the hotel ,8.4
Catalonia Barcelona Plaza,  Roof top pool and clean rooms with a great view,8.4
Catalonia Barcelona Plaza, Front desk staff awful   Location,8.4
Catalonia Barcelona Plaza, Whistling slamming doors noisy in general Clearly missing maintenance   The location is strategic,8.4
Catalonia Barcelona Plaza, reception staff were very rude ,8.4
Catalonia Barcelona Plaza,  The aerobus from the airport is just right infant of the hotel ,8.4
Catalonia Barcelona Plaza, Couldn t make tea or coffee in room No fridge  Great location,8.4
Catalonia Barcelona Plaza, It looks like a 2 star hotel ,8.4
Catalonia Barcelona Plaza, Holla nothing So far so good  Holla the bed is science,8.4
Catalonia Barcelona Plaza,  Location Rooftop bar sunbath Wide bed Extra door between sleeping room and corridor so it was quiet Excellent restaurant,8.4
Catalonia Barcelona Plaza, furniture is very old  Facilities were great but too busy staff really helpful,8.4
Catalonia Barcelona Plaza, My room was very far from reception and lifts number 516  The beds and pillows were extra comfy,8.4
Catalonia Barcelona Plaza, Aircondition in the room did not work room was not ready at arrival  Staff was very friendly and great reception and departure service ,8.4
Catalonia Barcelona Plaza, I was robbed in the foyer and the room was very noisy  Great locAtion,8.4
Catalonia Barcelona Plaza, The fact that there was a bed missing and that there isn t a working safe in the room you have to go to reception to get some gadget   pool,8.4
Catalonia Barcelona Plaza, Better pricing at bar for drinks and food  Poolside bar rooms location,8.4
Catalonia Barcelona Plaza, Staff was not nice ,8.4
Catalonia Barcelona Plaza,  Bed was amazing and so is roof top pool ,8.4
Catalonia Barcelona Plaza, N A  Fantastic service Brillant location amazing rooms,8.4
Catalonia Barcelona Plaza, Not enough towels We had to ask for more towels  The hotel restaurant had excellent cafe con leche pizza and tapas ,8.4
Catalonia Barcelona Plaza,  Good view from our room nice roof terrace friendly helpful staff ,8.4
Catalonia Barcelona Plaza, The dirty sofas at the lobby  The bed was ok for our stay no complaint,8.4
Catalonia Barcelona Plaza, Nothing  Excellent staff fabulous rooftop poolbar Great location ,8.4
Catalonia Barcelona Plaza,  location,8.4
Catalonia Barcelona Plaza,  Nice location very clean,8.4
Catalonia Barcelona Plaza, housekeeping   location is very convenient staff helpful rooms are spacious ,8.4
Catalonia Barcelona Plaza, Room service and food  POOL,8.4
Catalonia Barcelona Plaza,  The pool setting is beautiful and the view of the fountain at night is worth the stay ,8.4
Catalonia Barcelona Plaza, One staff was not pleasant and argumentative Promised good view of plaza and did not deliver   Location,8.4
Catalonia Barcelona Plaza, Expensive   Perfect location recommended for families ,8.4
Catalonia Barcelona Plaza,  The cleaning the facility the location,8.4
Catalonia Barcelona Plaza, Not clean at all We found hair all over the bathroom and a roach was on the wall Informed staff twice no one cared  Location,8.4
Catalonia Barcelona Plaza, Staff was not over friendly pool closed in evening for bar to be open   Location amenities of facility ,8.4
Catalonia Barcelona Plaza,  Locationb,8.4
Catalonia Barcelona Plaza, Poor Air Conditioning ,8.4
Catalonia Barcelona Plaza, FEEL THAT IT IS A LITTLE OVERPRICED FOR WHAT YOU GET   THE ROOM WAS A GOOD SIZE FOR BOTH MY HUSBAND AND I GOOD LOCATION ,8.4
Catalonia Barcelona Plaza,  Great pillows Great variety of food for breakfast ,8.4
Catalonia Barcelona Plaza, No working safe in room Smell of drains from plumbing   Roof top pool and bar ,8.4
Catalonia Barcelona Plaza,  We loved your friendly staff And truly your beds were most comfy the location was super and we are def visiting you again ,8.4
Catalonia Barcelona Plaza, Organization and personell  Location,8.4
Catalonia Barcelona Plaza, Room is damaged and water dropped from the celling I have to ask for changing room at 23 00 p m New rooms are also poorly maintained  ,8.4
Catalonia Barcelona Plaza, A bit too business like  Location,8.4
Catalonia Barcelona Plaza,  the bed ,8.4
Catalonia Barcelona Plaza, The reception staff were not very helpful and often rude   The outside bar and pool area were brilliant,8.4
Catalonia Barcelona Plaza, No complaints  Location veiw staff upgrade,8.4
Catalonia Barcelona Plaza, terrible hairdryer we had 3 rooms and unusable hairdryer in every one  A fantastically comfortable bed Great air com ,8.4
Catalonia Barcelona Plaza, Staff  Roof pool area ,8.4
Catalonia Barcelona Plaza, Everything else  Location,8.4
Catalonia Barcelona Plaza, All amazing   Beautiful pool area very clean very comfy beds,8.4
Catalonia Barcelona Plaza, Dishonesty of the reception staff Airconditioning Sounds like a plane taking off above your head  Location,8.4
Catalonia Barcelona Plaza, Staff were about slow with orders   The staff were good and the hotel was very clean ,8.4
