Hotel_Name,Full_Review,Average_Score
Fletcher Hotel Amsterdam,  This is perfect for a romantic sexy getaway The shower in the middle of the room is so nice Very good bed too The breakfast is amazing with sparkling wine and all Excellent hotel ,7.8
Fletcher Hotel Amsterdam, Lots of malfunctions The electricity was falling out in sections When mentioned took several complaints before someone came to take a look The problem could not be solved because there was no one from the maintenance department present We had to move in the middle of the night to another room Which was not up to standard When having a shower the water could not be drained so the floor got wet   The bar and restaurant The room looked nice ,7.8
Fletcher Hotel Amsterdam, The location is really bad so far from anything There was a shuttle advertised to the metro but no information was ever given about this so we didn t bother to ask and just walked instead Weirdly the view from the hotel was meant to be one of the best in Amsterdam or something but really is just a view over the local industrial estate and motorway Even at night it s pretty terrible   The bed was really comfy and the blackout blind meant we had a really great sleep particularly for my partner who is usually a terrible sleeper Staff were friendly and prices reasonable in the bar I thought the hotel itself was pretty good value for money overall ,7.8
Fletcher Hotel Amsterdam, I Felt the advertised pictures were misleading the rooms and the communal areas looked nothing like what I had seen online I was very disappointed with the bed in particular we had two single beds pushed together with single bedding sheets which wasn t good for a romantic getaway as everytime I rolled over to be closer to my significant other I found myself on a fairly dusty floor wedged between two very thin mattresses complete with foam toppers really did not meet my expectations by any stretch of the imagination One of my main reasons for visiting the hotel was the shower It looked different and was something I really wanted to experience however I was met with further disappointment as the shower was only partially operational for the duration of my visit The facilities were lacking in the room and in the hotel itself TV was broken towels were greyed rather than white and worn which made them feel unhygienic There is no mini fridge in the room meaning no easy access to cold drinks or refreshments The hotel does not keep basic items such as plug socket adapters at the reception desk which is something I have found in even the most basic of hotels There is a shuttle service that takes you to the tram station which is literally a pleasant 10 minute stroll along a pretty stream the small minibus type vehicle that runs every 30 mins was not capable of transporting all guests to the station as the amount of people waiting for it outweighed the amount of seats available All in all I was very disappointed with the hotel and would be very reluctant to visit again or to recommend the hotel to anybody I have visited Amsterdam over 20 times and this has to be the most disappointing experienced I have had with regards to accommodation especially considering the price I payed   I liked the design of the hotel it was different and quirky hence why I booked The smoking area was nice ,7.8
Fletcher Hotel Amsterdam,  Interesting design in the rooms A bit wacky Great sky bar with lovely staff Shuttle bus was very handy Although a little way out easy to get into the centre of Amsterdam by train Free welcome drink,7.8
Fletcher Hotel Amsterdam, Shuttle service runs only until 10 30 pm from closest train station that is over mile away and u also have to call them which can be impossible or very expensive for international visitors No true amenities like spa or sauna just bar and restaurant Location is good 20mins train ride from central station Not able to enjoy late night Amsterdam without incuring 100 euro charges on taxi rides bc it is so far away AC doesnt really work at least not in our room   View from the room that we had on 14th floor was great as well as from bar on 18th floor Drinks are very reasonably priced Stuff is friendly Shower in the middle of the room was a fun feature Hotel from outside looks great ,7.8
Fletcher Hotel Amsterdam, Warning Only for couples do not book if you are traveling with a friend or relative No privacy at all and I am not even talking about the glass shower in the middle of the room Toilet door can t close completely and white wall of the toilet is quite see through Room was not as clean as you would expect from a 4 hotel Beds were comfortable but it s not a double bed as advertised but two singles pushed together they are moving and separating so in the morning you wake up with a big gap in between Definitely overpriced   It looks exactly like in the pictures design is very modern futuristic even but not exactly practical Hotel is easily accessible by public transportation and has good soundproofing considering it s next to the hotel Glass shower as a centar piece of the room can be interesting for one evening ,7.8
Fletcher Hotel Amsterdam, The only thing I could complain about was the materess although it was amazingly comfy they kept on sliding about which caused me to wake in the night otherwise I couldn t complain about anything   The bedroom was incredible I loved the shower especially The staff was very friendly and helpful ,7.8
Fletcher Hotel Amsterdam, It s easy to flood the room as the shower door doesn t seal the shower cabin   Very good breakfast The hotel looks good and the staff was nice ,7.8
Fletcher Hotel Amsterdam, Very basic plug not near mirror a bit out the way but free shuttle was good was double charged when leaving still awaiting a refund Bar was pricey   The hotel was very modern but very minamalistic some time needs to be taken with house keeping seems they just threw covers back on bed bar and restaraunt was stunning,7.8
Fletcher Hotel Amsterdam, Housekeeping could have been better There weren t many vegetarian options on the menu either which was a but disappointing   The beds were comfortable and the rooms were lovely I liked the free welcome drink as well That s was a nice touch I really liked the roof top smoking area as well It was pleasantly quite as well A little out of the way from Amsterdam but the metro is within walking distance and the shuttle bus makes it even more convenient ,7.8
Fletcher Hotel Amsterdam, Layout of room was strange showe in middle of room no place to hang big towels Odd layout of room   Excellent staff free shuttle bed was the best I have slept on in a hotel ,7.8
Fletcher Hotel Amsterdam, The toiled is not soundproofed at all No welcome pack in the room so you need to call reception for every little thing like breakfast times No menu for room service in the room No plug for hair dryer close to the mirror  The shower the fact that you can rent bikes from the hotel it s a plece for couples,7.8
Fletcher Hotel Amsterdam, Bad location bad service no places around to eat There was no ability to close toilet door and it was always openned so you can see room we stayed 4 days they couldn t do anything they didn t remove trash  ,7.8
Fletcher Hotel Amsterdam, The staff tried to tell us they are double booked and booked me to another hotel without my permission and my card got charged 3 times twice to the fletcher and once to another   The hotel is nice the staff charges my card 3 times,7.8
Fletcher Hotel Amsterdam, Could have done with a wider mirror in the room just a narrow one in the corner by the sink  Coffee machine in the room made quite nice coffee we were also able to hire bikes directly from the hotel which made going to the local train station and heading in to town very easy ,7.8
Fletcher Hotel Amsterdam, The room is small and not so clean and the beddingen is having a bad smell like it s not proper dried that kind of smell We wan t to go to the bar to have a drinks but it turn out that they already closed but then we asked if we can take a look in the view there for a moment but the staff say no right away I ts a Pitty we stay there only one night for a concert of doemaar but we don t have time to see all the view of the hotel   Just the view and the restaurant they serve very delecious food so just go there for dinner or so but not stay coz it sucks ,7.8
Fletcher Hotel Amsterdam,  Beautiful hotel very clean and Modern Stayed here for 2 nights at the start of June to see Chris brown at the Ziggo dome and explore Amsterdam Hotel is in a great location 10 minute drive from airport 10 minute walk to metro from metro to city centre was only 15 minutes Such easy access Staff were very pleasant and helpful during our two night stay I would highly recommend this hotel ,7.8
Fletcher Hotel Amsterdam, Location  The bed was really comfortable and the staff was great The rooms are very clean and modern Only issue is it is far from the city and concert halls ,7.8
Fletcher Hotel Amsterdam, It is a bit far from city center although not that bothersome You do have a metro close straight to Centraal Station which is good   The rooms were unique We opted for breakfast in the room and we had such a view The restaurant is also very nice and fancy good food and great service ,7.8
Fletcher Hotel Amsterdam, I was perplexed by the age of the linen One towel and one bed sheet had holes due usage There is no doubt that they were clean just worn The cleanliness could be improved There was dust accumulation at the top of the shower It is a hard to reach area but I noticed it I also asked for a iron and ironing board the iron was in bad shape the plastic body severely cracked and missing parts the electrical cord needs to be replaced the plate had black residue I was careful and used the iron but I would definitely recommend replacing that specific iron   Location price comfort the different look and shape of the hote Great value for the breakfast and drinks I ran about 6 5 miles in the mornings in the beautiful countryside ,7.8
Fletcher Hotel Amsterdam, Well a marmite thing The shower is in the middle of the main room literally and with a glass transparent cylindrical cabin Not sure how many couples or families want this feature Thankfully the toilet is normal Quite far from the city and the metro is a decent walk away 15mins   Futuristic looking building with great views The restaurant and bar are at the top so you get the great view there too Comfy bed ,7.8
Fletcher Hotel Amsterdam, Don t know if it s booking com or the hotel who don t make you aware of the 80 euro increase of price until you come to pay That was annoying something to do with city taxes and booking fees   The rooms were very clean comfortable modern absolutely top notch The staff at the desk and everywhere else in the hotel were all very friendly and the reception were all so helpful could not rate the highly enough Also the taxi driver they called was a good lad if you use him a couple of times and you get to know him does good rates ,7.8
Fletcher Hotel Amsterdam, The hotel offers a shuttle service to the metro station which is about 1km On a dry day it is flat and walkable We used it on a number of occasions and going from hotel works well however on returning from a concert we phoned ahead to book as requested and got confirmation that it would be there at 2315 It never arrived we kept phoning and phoning and it took forever for hotel to answer to be told its not coming This is just not acceptable no apology no nothing we asked for a taxi but that never came so we had no choice to walk by this time at midnight cold and tired I have read on TripAdvisor that we are not alone in this so beware A very helpful lady the next day did deduct our breakfast charge as goodwill which was appreciated Hotel is far out and this needs to be considered Rooms are quirky but not to everyone s taste   Beds are very comfortable and room spacious if somewhat odd in design Sky bar nice at night ,7.8
Fletcher Hotel Amsterdam, Shuttle service inconvenient an occasion in particular which the reception staff are aware off Apparently it had broken down which we were told and had to walk from the station at 11pm at night and the staff in the morning said t was completely fine Weird We called at 10 20 making sure we could get the 11oclock shuttle and we were assured yes we could But in the end it wasn t there Service with a smile would ve been nice Along with more knowledgable staff   shower Breakfast okay but expensive at 16,7.8
Fletcher Hotel Amsterdam, Very slow and unfriendly personnel at the bar at 17th floor   Great design great view from upper floors regardless prison located just in front of the hotel good breakfast ,7.8
Fletcher Hotel Amsterdam, Nothing  Unique hotel with lots of character and a superb view Staff were friendly and helpful breakfast and dinner were excellent Could not faulty the hotel ,7.8
Fletcher Hotel Amsterdam,  Hotel with great design Room was clean and spacious The shuttle bus to the underground station works very good The city centre is about 15min ride ,7.8
Fletcher Hotel Amsterdam, The shower inside the room was leaks into the room and the hotel personal couldn t fix the problem I was expected they will offer me to change room but they don t and after one hour it s start to smell bed as well  I like the parking area Modern design,7.8
Fletcher Hotel Amsterdam, The IT system always tries to charge more money authorization and payment together or in the invoice appears some additional things but the reception clear it In the room there were no soap dispensers one broken and the other didn t exist the kind staff fixed it too I was missing the in the room tea only coffee paper napkin shoe care kit  Free greetings drink Very comfortable mattresses in bed Good Dutch cuisine in the restaurant Coffee machine Senseo in the room Kind and helpful staff Free shuttle from to metro station,7.8
Fletcher Hotel Amsterdam, The bed mattress is very thin and it is two single mattresses pushed together to make a double the cheap approach One of the young guys on reception was useless booked us a taxi then gave it to someone else and lied when he said he has phoned for another one Because the showers are in the middle of the room if someone in the floor above has one at 6 am everyone gets to hear it For the price it is far too pretentious   Shower is funky but just a novelty and soon wears off Location good for AMC but nothing else Drive through KFC opposite ,7.8
Fletcher Hotel Amsterdam, I didn t like the location of it wish it was closer to the city centre unfortunately we ended up spending a lot of money just on travel to get to places as the hotel was far from the city and we did find trains very confusing   Loved the room it was gorgeous The staff were so kind the bar was fantastic Literally everything was spectacular Never seen such a lovely hotel It was an experience in itself ,7.8
Fletcher Hotel Amsterdam, our room specifically had a toilet that was only separated by a thin not see through glass wall so as long as you are comfortable doing your morning business and listening to your guest doing theirs then its no problem obviously the layout of the room was not designed by a man   the hotel is amazing beautiful modern the staff were amazingly helpful hotel is little out of the way but the shuttle service back and forth to the metro was extremely convenient ,7.8
Fletcher Hotel Amsterdam, shower is horrible it s unable to turn on hot water into it whatever we did with it even with help of tips on it unable to take a hot shower big big minus for 4 stars hotel coffee machine doesn t work how it should climat control doesn t work  located far from the city nice view from window design of the room,7.8
Fletcher Hotel Amsterdam, The location borders on being dodgy Room service isn t very good Towels weren t very clean Got charged a deposit larger than the cost of my stay AFTER paying for my stay   The rooms are really cool Great view Breakfast is good ,7.8
Fletcher Hotel Amsterdam, Not clean Thin toilet paper Only 2 elevators for the entire building Too far from center Expensive No hot water   The view and the bar on the top floor Very friendly staff ,7.8
Fletcher Hotel Amsterdam, Haven t noticed in advance was blinded by photos that it is far from public transport But for young couple it was not so critical   Futuristic style hotel Really cool emotions ,7.8
Fletcher Hotel Amsterdam, Would of been good to have a fan in the room other than that everything was very posh and classy and I m all over that vibe   I liked how hot the water was Usually hotels have freezing water so that made me happy The shower actually worked which also was amazing as nothing ever works in most hotels I love the fantastic layout of the hotel So smart Oh and your chips that you serve were banging Also that bus service you do to the station is so handy I think you guys deserve a 10 star for that Also one of your workers gave me and my boyfriend a lift to BURGER KING which was soooo sweet of him massive shout out to him,7.8
Fletcher Hotel Amsterdam, I did not like the fact that the room lacked a mini bar The hotel offers no spa or recreational area either It is more of a conference hotel than one for a leisure stay Finally getting there without a car is not convenient at all There is a free shuttle service to and from the nearest metro stop but one first needs to arrive at the hotel to learn about it   The hotel s restaurant is exceptional Both breakfast and dinner was served impeccably and in a lovely atmosphere The view from the top 17th floor is beautiful whether rain or shine Comfortable beds and great design From the soap to the window panes everything has a nice rounded shape ,7.8
Fletcher Hotel Amsterdam, Shower is in the midle of the room great idea but there must be at least a curtain Not very clean Expensive  Great design and conception Transfer to Metro station Friendly personnel ,7.8
Fletcher Hotel Amsterdam, I didnt like the fact i couldnt connect to the wifi via my Mac Book and no member on staff was trained in IT to assit forcing me to change hotel to the W   I like the location of the hotel and the ambiance the piano playing during lunch was a classy touch ,7.8
Fletcher Hotel Amsterdam, Shower in the middle the room Takes space away and not ok for me if Im not travelling alone Not really suitable for guests without a car Far from the metro Not next to metro station  Food at the restaurant was excellent Personnel was very friendly and professional Decoration of the restaurant lounge very nice,7.8
Fletcher Hotel Amsterdam, Quite far from the airport and not very easily accessible Breakfast was expensive for what it was there were a few pieces of bacon and 2 sausages left Maybe should be included in the price as 2 nights stay was quite pricey   Lovely clean room with a comfy bed Friendly and helpful staff ,7.8
Fletcher Hotel Amsterdam, The hotel Facade is very depressing and it looks as if the Silo has been transformed into a room The showers are horrendous as there is cylinder glass shower which is in the center of the room If travelling with friends then certainly one has to move out if you mind peep show   Big round windows gives you a beautiful view of outside especially the lake highway side from higher floors There is ample parking if you are driving to Hotel and looking for something away from City Center IKEA is 10 minutes walk away Nice bar and descent restaurant ,7.8
Fletcher Hotel Amsterdam, Little far away from metro and train station Weird shower room not suitable for non couples   stylish and clean room kind staff shuttle bus to the metro station,7.8
Fletcher Hotel Amsterdam, Unfortunately for us this hotel was not great the customer service was very bad On arrival we were not given an information about internet shuttle bus breakfast Times place Ect The normal information you should receive on check in We went to our hotel room and walked into a room that had not been cleaned from a previous guest dirty towels bed not made went back to reception and no apology just an Opps They advertise a shuttle bus service every 30 mins there is no problem getting it down to the metro but you will only be able to get it from the metro back to your hotel if there are other guests coming down to the metro at the same time you want to return The walk to the metro is 20 minutes Nice quite walk along the river if the weather is nice if not you really rely on the shuttle Lovely modern hotel pity about the customer service   Lovely Modern unique hotel Hotel is a bit far out from the city but nice quite area with food places across the road KFC burgerkind Pizza pasta ,7.8
Fletcher Hotel Amsterdam, I liked the funky decor but wasn t so crazy about the shower in the middle of the bedroom   The free shuttle to the train station was lovely and the staff were amazing ,7.8
Fletcher Hotel Amsterdam, Was left waiting on occasion for the shuttle service   Quirky hotel with excellent facilities as well as doing the simple things right Ideal for young couple visiting the city or business stop over,7.8
Fletcher Hotel Amsterdam, We were on the 11th floor and the lift wouldn t stop on that floor as the button wouldn t press   Very friendly staff and very attentive too customer needs ,7.8
Fletcher Hotel Amsterdam, The shuttle was AWFUL They were supposed to come pick us up at pre scheduled time they didn t show up We waited And waited And ended up walking back to the hotel from the tram station a solid 30 45 minute walk on 4 of our 5 nights Sometimes with luggage or bags And when brought to their attention no apologies were given by the management or nothing was done to compensate for the dissatisfaction They did show up on time on the last night The staff was not overly friendly some were great at times though And this hotel is REALLY FAR from the city center Don t book here if you are wanting easy access to the livelihood of Amsterdam   It was a unique looking hotel they allowed us to stay a few stories up so there was a decent view I did feel safe and that my things were secure ,7.8
Fletcher Hotel Amsterdam, When I entered into my room I discovered a very dirty towel hanging up on the artificial plant in the corner of the room As I had an appointment outside I went downstairs and informed the 1st receptionist When I came back just before 4 hours later I discovered again the dirty towel at the same place I went downstairs and obviously I complained a lot to a 2nd receptionist who came with me to remove the towel I have to admit that the 2nd receptionist was really professional and really annoyed by the situation   The 2nd receptionist who came with me to remove the dirty towel ,7.8
Fletcher Hotel Amsterdam, Breakfast selection needs to be slightly improved Location is the major disadvantage   Modern and clean rooms good quality toiletries comfy bed nice restaurant and skybar Free sparkling wine with breakfast Free complimentary shuttle to Holendrecht ,7.8
Fletcher Hotel Amsterdam, Nothing to complain about  This hotel is the best hotel I have ever visited in Europe I travel around a lot and have made a lot of comparisons It has a friendly staff who speak multiple languages their rooms are clean they have the sexiest glass shower ever in the middle of the bedroom and they serve dinner which is reserved for a King Very lovely place Anyone who wants to be treated like Royalty should book a place at this fabulous place They offer a free shuttle service to Holendrecht tube Station as well making it convenient to get to town without stress Their rates are very moderate as well I was there on the 1st of April 2016 Jorn Nana Van Brobbey ,7.8
Fletcher Hotel Amsterdam, The dinner menu pillows really suck selection of fox channels for sport advertised gym sauna and spa but were no longer available when we got there felt a bit ripped off   The Staff Charlotte very helpful and friendly The views shower bed was ok ,7.8
Fletcher Hotel Amsterdam, Rate 1 10 for beds 3 Don t remember seeing a single smiling person at ANY time restaurant closes at 9 room service very inappropriate I called for milk orange juice and maybe a bread to spread some butter basic stuff they said they could only find milk charged 15 euros  ,7.8
Fletcher Hotel Amsterdam, Location is some what out of the way for a city break Aprox 30 mins using transport to the centre  Whole hotel was very well presented cleaned and maintained Modern quirky feel,7.8
Fletcher Hotel Amsterdam, the shuttle didn t come on time is upon request not every 30 min as mentioned on booking com the room AC wasn t working properly the double bed requested was 2 single no duty manager to talk to for night shift   they change the room with a proper one the left some gifts for us on the bed ,7.8
Fletcher Hotel Amsterdam, Bar staff not very friendly in fact one individual was quite rude Waited ages to get served at bar when staff not busy Kept waiting told by one lady no ice and then 5 minutes ice appeared but did not offer any Then asked about where to sit told quite curtly wherever NOT IMPRESSED   The hotel very clean and food very good ,7.8
Fletcher Hotel Amsterdam, Not clear where shuttle bus collects at Holendrecht Station Frustrating when arriving late and dark   View especially from bar floor 17 Lunch food prices in same bar floor are good value ,7.8
Fletcher Hotel Amsterdam,  It s a very nice and comfy hotel We enjoied out stay very much Only down aide the hotel is a bit too far from amsterdam 20 minutes by metro and the metro station is 1 2 kilometers away A big plus here is there is a free shuttle from the hotel to the station until 11 pm All in all a great hotel Thanks for making us feel at home ,7.8
Fletcher Hotel Amsterdam, My meetings were within walking distance but I imagine you will need a car to fully benefit from this location   Room was spacious and had a good selection of cable Free wif,7.8
Fletcher Hotel Amsterdam, Restaurant staff a little rude and stuck up made me feel we didn t belong there But lounge and bar staff perfect  Room was amazing reception staff amazing and helpful Beautiful hotel,7.8
Fletcher Hotel Amsterdam, Being a foreigner I would have preferred having more English TV channels to watch during resting time   Clean and comfortable room Breakfast was good too ,7.8
Fletcher Hotel Amsterdam, After 10 hours driving we arrived very tired and the staff couldn t find us on the system after a long time searching she found as in the cancellation which no one inform us about it Our booking has been cancelled because we didn t check inn before 15 00 o clock but on the website we booked from it says check inn after 15 00  ,7.8
Fletcher Hotel Amsterdam, I askd if my friends room could have towels in a heart shape and y request wasnt fulfiled which was slightly disapointing   The bed and cleanliness of the rooms the staff were polite and helpful ,7.8
Fletcher Hotel Amsterdam, Me and my friend had a shower in the room with no privacy curtain It was actually funny It s definitely a wonderful room for couples   The rooms are really nice and modern ,7.8
Fletcher Hotel Amsterdam,  Couldn t make hotel as family member pasted away did let u no but still been charged thanks for that x the funeral was Friday when I was ment be there,7.8
Fletcher Hotel Amsterdam, When I check in my room I saw a sugar bag is already open but we haven t drink anything before First night when we get back no one make up our room we ve put a card on the door said please make up my room and one thing important is even no one make up our room over 13 hours I saw a card already inserted of our room when we get back That s not safe How ridiculous Even I let Hotel give is a free drinks cards we haven t use it I think that s the worst Hotel even it design quite cool  ,7.8
Fletcher Hotel Amsterdam, Taking money multiple times out of my account Rudeness level of the staff Lack of communication skills Had three people complain in the duration that we were in the lobby Who also had no working heating   The Bed was comfy ,7.8
Fletcher Hotel Amsterdam, there was no mini bar fridge which is outrageous when you pay 260 EUR per room per night we asked for some ice to the room it took them one hour to bring it they said they were too busy no breakfast included this was shocking cos when you paid really a lot location is not good at all it is so far away from the city it is unbelievable we needed to go by taxi and pay 30 EUR per way it is far away from everything you want and need rooms were dusty a little bit and there is this coffee table which is so unstable that falls down every time you touch it the sink has a weird shape which makes water go out of it and it is all over around the same with the shower water always went out and all floor was wet   beds were very comfortable and big design of the hotel and rooms is interesting and unusual was nice to see smth new free spacious parking next to the hotel free water bottles,7.8
Fletcher Hotel Amsterdam, Quite isolated location Besides hotel restaurant which was closed no decent restaurant facilities in the industrial neighbourhood  Spacious room magnificent view Decent complaint handling about closed restaurant facilities ,7.8
Fletcher Hotel Amsterdam, Bed a bit to soft Round shower cabin inside middle of the room Quit a walk to metro station   Close to highway motorway 20 minutes from Amsterdam city center by taxi ,7.8
Fletcher Hotel Amsterdam, Like too many hotels these days had 2 single beds pushed together instead of the requested double One member of staff in the bar was quite rude he didn t make eye contact and drinks were practically thrown down onto the bar   We enjoyed our stay at the Fletcher hotel Located not too far from the arena Room was nice great view especially at night Good looking hotel ,7.8
Fletcher Hotel Amsterdam,  Good hotel at efficient location near Amsterdam Not particularly thrilled by the architecture design and the shower in the middle of the room in a certain way can be a challenge ,7.8
Fletcher Hotel Amsterdam, The shuttle service is not proffesional Been waiting in the cold for about 40 minutes even though I called 20 minutes before arrival   Pretty rooms and the staff is overall pretty good The senior staff is great they should teach the younger ones a bit more ,7.8
Fletcher Hotel Amsterdam,  The hotel is already special by the design Th rooms are spacious I can imagine some people don t like the shower in the middle of the room The restaurant is exceellent the view impressive The staff is friendly and always ready to help ,7.8
Fletcher Hotel Amsterdam, Left a bag at reception for a colleague and the staff initially forgot about it  Rooms very nice and modern nice views great selection for breakfast close to easy dinner options if you don t want to eat in the restaurant,7.8
Fletcher Hotel Amsterdam, This hotel while nice enough have chosen to over charge me by 356 00 which they have admitted is their error and yet are unable to resolve it Never staying here again and will most likely not use Booking com again either ,7.8
Fletcher Hotel Amsterdam, Can t think of anything   The hotel is modern and a bit quirky shower in a glass cylinder in the room and a huge round window but it is secure clean and very well run with very helpful and interested staff Top floor restaurant a must for the quality and the view Shuttle to metro works as promised so no disadvantage to location Close to airport ,7.8
Fletcher Hotel Amsterdam, Hotel is a bit far from the main sights of Amsterdam Probably could have done without the prison next door But it was kind of fun watching the inmates play basketball in the yard   Nice hotel with interesting decor The glass shower in the middle of the room was a unique touch Easy to find right off the autobahn with lots of parking A train station is about a 10 minute walk away ,7.8
Fletcher Hotel Amsterdam, I hardly travel abroad and this was the first time with my partner I asked for a double room through booking com and was given a twin room with two beds separated I requested to change room on the first night and was told not only was that impossible but if I went to another hotel and cancelled my reservation I d still be billed So my first night of a two night stay in Amsterdam I slept separately from my other half like he was my brother I will be submitting a formal complaint The staff were not to blame but both the hotel policy and booking com policy is ridiculous and ruined my stay   The hotel was clean,7.8
Fletcher Hotel Amsterdam, Tried to get room service and was told it wasn t available The alternative in the hotel wasn t great so had to go out and get food  Breakfast was lovely,7.8
Fletcher Hotel Amsterdam, Window sealed On the outside there is an extra wall of glass so between them there are spider webs nobody can clean   The confort facilities architecture and design ,7.8
Fletcher Hotel Amsterdam, They took my payment from my card When I first arrived and again as I left Saying they had not taken my money already Poor training and communication  Sky bar looked over Amsterdam Amazing views Good value for money Staff were friendly and helpful,7.8
Fletcher Hotel Amsterdam, Air conditioning Frozen cold room Couldn t solved by the staff and was kind of suffer Although new design of shower but I didn t like it  Location near to the target place Free shuttle bus to station,7.8
Fletcher Hotel Amsterdam, The fact I had to pay 20 something pounds extra than the price that was agreed when I made the booking not impressed at all Not enough variety of vege options for myself Food is super expensive so we ate elsewhere but its 4 star so I can understand why it was this price   I liked the staff and the beautiful hotel Check out the sky Bar for beautiful views fairly priced drinks ,7.8
Fletcher Hotel Amsterdam, We were told there was a free shuttle bus service running every half an hour The first time we tried to get on it they let us sit and wait to tell us that it was full then the second time was the morning we were leaving for the airport and we waited from 10 15 till 10 40 as we were told there was a bus at 10 30 only to be told it wasn t until 11  ,7.8
Fletcher Hotel Amsterdam, Single beds pushed together single duvets so often exposed at night Relatively noisy aircon shower cubicle in the MIDDLE of the bedroom Even intimate lovers could be embarrassed   Good breakfast very soft beds 3 4 inch matress topper ,7.8
Fletcher Hotel Amsterdam,  Loved the front staff We arrived earlier then check in time and they were more then accommodating to get out room early Love how they have a shuttle every 30minites to the train station The hotel is outside central Amsterdam but it s only a 20 minute train ride with no transfers Totally worth the stay ,7.8
Fletcher Hotel Amsterdam, Very Small Rooms Glass Shower cubicle in middle of bedroom poor airco small working area as sink is in the middle of the desk space Very Very expensive   Fairly close to Heineken Music Hall Sushi Snack bar ,7.8
Fletcher Hotel Amsterdam, The location of the hotel is a bit far away we missed our train so we ended up having to get a taxi which cost 40 euro  The hotel is gorgeous very clean modern and relaxing beds are so comfy We actually over slept one day until 1pm ,7.8
Fletcher Hotel Amsterdam, Washing vanity is too small  Modern and stylish rooftop patio for smokers view from restaurant 17 floor is magic 20 min walk to train brings you into the centre of Ams ,7.8
Fletcher Hotel Amsterdam, Matresses not good for a couple toilet is not soundproof and there where things under the bed left from the previous guests Not easy access to the city also   Nice design unique environment and great restaurant and bar ,7.8
Fletcher Hotel Amsterdam, Not necessarly didnt like it but the toilet is not so intimate If you are on your own or an old couple might be ok I would not recommend to new couples   The architecture and the room design are original and interesting Good food and wine in restaurant The location is good if you go to a concert or sport event at Zigo Dome or Amsterdam Arena Also if you have business in Amstel Business Area Quite far to downtown however metro train station si close like 10 minutes walking or you can use hotel s shuttle bus free of charge Also you can hire a bike from the hotel we did this and it was great ,7.8
Fletcher Hotel Amsterdam, long check in time The evening before fellow traveller Mr Ruediger Simon was presented an inovoice showing Euro 13 balance Hotel intention was to charge that to my a c I did not agree Next morning this took me 2hours to get Simon who had obviously left to settle his invoice just to avoid hotel would charge my a c Tough clearly Fletcher admin mistake Not pleasant   the location the view and easy parking ,7.8
Fletcher Hotel Amsterdam, Staff was very very poor Waited 25 minutes in The bar and finally ordered outselfs at The bar even though staff members passed us several times and cleared tables around us Had to visit hospital and nobody knew emergency numbers We returned at 3 30 am and we we re declined a late check out which is possible offcourse But The same Staff members showed no interest in my physical state It was a hassle for one of three of them to stand up and help us   Location and room,7.8
Fletcher Hotel Amsterdam, How far away from the centre it was the room service wasn t good ordered food and after 1 1 2 it still wasn t there not enough coffee or milk not proper coffee cups  The look of the hotel was amazing the set out was fab,7.8
Fletcher Hotel Amsterdam, too far out from attractions city train ride to city or a 50 euro taxi ride don t forget that s 100 00 aussie no I wouldn t stay again  room was good service also good,7.8
Fletcher Hotel Amsterdam, Rooms are so cold and without heater that one is freezing most of the time We ate the sushi in the skybar which was easily the worst we ever had Too much rice rice overcooked fish was cheap and untasty and the winemenu was so old that they could not serve us our orders Service took like 15 minutes to take away the empty plates and to as whether we need something new to drink In the end we spend the money for having a nice shower at the gates of Amsterdam I would definatley recommend to take another hotel In Amsterdam there are also other hotels that have the open shower in the middle of the room   Design of the rooms is great,7.8
Fletcher Hotel Amsterdam, Location out of nowhere if you think about spending some time in centraal Taxi costs 30 5 GBP Train station is 10 minutes away and does not run during night ,7.8
Fletcher Hotel Amsterdam, No room service no mini bar no ironing service no dry cleaning service  The shower are amazing it seems like it s a futurerestic movie hotel lol but it s amazing a view from your shower,7.8
Fletcher Hotel Amsterdam, Too far from metro station We found dirty men s socks under the bed and behind the table left by previous guests Different guests socks was different   Very beatiful sightseeing of the lake from rooms 09 ,7.8
Fletcher Hotel Amsterdam, The sink was not practical and it was easy to spoil water   The design is unique Shuttle buses to metro station are very useful There is a bike rental service but you need to wake up early to make a reservation There is a lake in the nearest area and you can ride to Amterdam by bike Stuff is very friendly Bed is very comfortable ,7.8
Fletcher Hotel Amsterdam, location is not goid if you are not travelling by car is a byt far from Metro and it s very expensive to travel from downtown to hotel at the taxi couldn t turn off the air conditioner cause its common system for all rooms was very cold  The room perfect bed staff are very welcome and professional coffee mashine in the room ,7.8
Fletcher Hotel Amsterdam, The room is not small per se but as many designer hotels design prevails on usability small toilet small table uncomfortable bed The shower in the middle of the room might seem a nice idea but it s not practical to use The hotel extends in height with just 10 rooms per floor As a result the elevators are very often busy with significant waiting times The air conditioning caused me headaches I had to turn it off and as a result being summer sometimes it was too warm in the room   Good breakfast choice and excellent wifi Good location for car travellers ,7.8
Fletcher Hotel Amsterdam, I tripped in the parking lot on the way to check in I managed to cut my chin open and chip my tooth The hotel s first aid kit was pretty much a joke They didnt even have bandaids or ointment to help clean it They did help us go to the pharmacy though Location is pretty far from amsterdam Not many places near by either Would be nice if the shuttle could come at scheduled times to pick you up from the station instead of having to call Overall too expensive for location   Very modern hotel Nice shower in the center of the room Shuttle was great for leaving the hotel ,7.8
