Hotel_Name,Full_Review,Average_Score
Crowne Plaza London Docklands, Wish I d informed at booking I was a wheelchair user disabled as room was a long way from the lift  As a wheelchair user found it very easy to manoeuvre around the hotel The breakfast was superb The room was a nice size clean comfortable,8.8
Crowne Plaza London Docklands, The pillows were lumpy The fish and chips were not as good as I expected them to be   The bed was comfortable It was very clean The breakfast was excellent ,8.8
Crowne Plaza London Docklands, There was only one lift working   The property was ideally located beautiful view from our room A few small issues which were quickly dealt with Would definitely recommend and will definitely be staying again The staff were extremely accommodating and helpful Great customer service Great hotel ,8.8
Crowne Plaza London Docklands,  A brilliant nights sleep in the quiet zone Clean and comfortable room Extremely helpful and friendly staff who were concerned to make us feel welcomed Good food in the bar ,8.8
Crowne Plaza London Docklands, Water babies class in the pool at 10am not what I was expecting when I went down for a quiet post breakfast pre checkout swim Would make much more sense to be at midday during checkout time Other than that 10 10 for hotel  Bar was fantastic slow service but completely worth it for the taste of the cocktails Room was immaculate loved the room loved the view definitely worth extra for view of the docklands,8.8
Crowne Plaza London Docklands, The ladies toilets provided in the reception area were a disgrace on both occasions they were visited Who knows where the cleaning staff were Abysmal   Some of the staff here are brilliant Samantha was exceptional full of fun and very helpful A great member of staff Breakfast was exceptional and all the serving staff deserve praise ,8.8
Crowne Plaza London Docklands, Staff at the reception were below expectations Welcoming was not friendly at all On saturday we called at midnight because of some loud noises other clients were making and they told us that they would look into it One hour later we had to go to reception because they hadn t solved anything and the solution was to hang in there because there was an ongoing party that was about to end Also disappointed with the car service they didn t provide us with any info and when we had to pay to the driver instead of a closed price at the hotel we found out he didn t take credit so we had to run to the nearest ATM   All the staff at the bar were great Jarson Adina Martin Joanna and all the others that I didn t learn your names sorry Also every day we had a different cookie and some chocolate in the room Loved those little details ,8.8
Crowne Plaza London Docklands, 1 bathroom door was not able to close unless pulled really hard which for a person in a wheelchair is hard 2 There was a strong smell from the pool when you enter the reception area 3 In the morning there was a strong smell of sewage in the room bathroom 4 There was a confusion over the cost of a special request put in which in checkout took a while to clear up   1 the upped our booking to a better room 2 room was nice and clean 3 good view from window 4 Nice pool,8.8
Crowne Plaza London Docklands, I should have booked one extra day   Staff was very friendly and professional at the same time The room was spacious and clean with all the eqp i needed ,8.8
Crowne Plaza London Docklands, Strong smell of chlorine around the hotel from the pool   Room lovely bed the most comfortable I ve stayed on Lovely views of the river cable cars and 02 ,8.8
Crowne Plaza London Docklands, The spa was over taken by noisy children so we was unable to enjoy that facility   The room was very cosy and the bed was absolutely comfortable and well made Best night sleep I had in months ,8.8
Crowne Plaza London Docklands, Had issues with noise of parties on two nights and staff didn t really care or act promptly to curb the noise levels  Location to events transport and city ,8.8
Crowne Plaza London Docklands, The pool facilities were not staffed There were several children jumping and diving into the pool even though a notice forbids Plastic cups floated in the pool as kids had obtained them from a water machine This could have been easily solved by random checks by staff I reported this to the pool desk but the chap did not seem interested Complained by email and still issues not accepted or addressed such a shame   Location was very good with connections to central London Very good room ,8.8
Crowne Plaza London Docklands, The tea and coffee were not refilled in time for check in We upgraded our room on arrival however had to request the mini bar to be filled at 5 30pm after checking in at 9 30am It then took an hour to arrive Very disappointing   I would like to praise the concierge staff that day 2nd and 3rd July 2016 he was amazing It was a male member of staff with big hair very vibrant welcoming and gave us some fabulous tourist information A credit to your team and a pleasure to talk to ,8.8
Crowne Plaza London Docklands, Food from bar in evening my burger was cold and my friends pork chops over cooked we were both so tired and hungry couldn t be bothered to send them back   Restaurant manager very friendly lady,8.8
Crowne Plaza London Docklands, Somthing happen un useval things din expect but i wood like to tell u thet when i check out manger name mr mehdi i think he have luk after me i was happy for his servies otherwise about hotel servies am not happy  Its ok,8.8
Crowne Plaza London Docklands, Awful taxi service not reliable supposed to be 24 7 but a complete failure experienced both in the evening and in the morning to go to the airport Not acceptable for a 4 stars hotel  Facilities,8.8
Crowne Plaza London Docklands, Nothing everything was perfect for us   We come often just for an overnight break We love the spa facility staff are very helpful and friendly Rooms are clean and tidy Beds comfy ,8.8
Crowne Plaza London Docklands, Good for getting to Excel a 10 15 minute walk to the opposite side of Excel as Excel is a long building   Loads of space to plug in phones etc Staff totally great best I ve seen friendly and helpful Really comfy bed quiet Amazing how the minibar was free and refilled Really like how staff tried to make sure you had all you need regularly Loved the pool EXCELLENT massage there ,8.8
Crowne Plaza London Docklands, Nothing to dislike  We had an upgrade to a superior room the bed was huge and so comfy and absolutely spotless great breakfast selection with the friendliest of staff and all in a perfect location plus discount on car parking what more could you ask for excellent ,8.8
Crowne Plaza London Docklands, Nothing  Did not have breakfast It was lovely that staff made the effort to make my mums birthday treat special by putting lovely selection of cakes balloons in the room for when we returned on Saturday Great location for the O2 Emerites cable car very reasonable 2 minutes walk away takes you directly there while admiring views over London,8.8
Crowne Plaza London Docklands, After three request to have the mini bar stocked But that was it and it was done in the end   The staff were great especially KASS Infomation and SAMANTHA Restaurant ,8.8
Crowne Plaza London Docklands, Spa facilities very crowded with no mixed sauna The Monday breakfast was very poor long waits for cold or under cooked foods   Staff were fantastic Saturday and Sunday breakfasts were very good ,8.8
Crowne Plaza London Docklands, Found lots of hairs in the bath when we checked in and dust on sides One pack of biscuits by the kettle so we shared them one each very nice though Breakfast was very hectic we were not informed what we needed to do or how it worked eg help yourself but were deliver tea and coffee to table So was left to figure it out by asking others There was one brown sauce for the whole room that every time I got it it got whisked away and 2 tomato sauce which were both empty No sweeteners for my tea needed to ask 2 waiters and waited 15 minutes to get some Disappointed end to our holiday   OMG the beds were so comfortable and felt so fresh and clean The black out curtains make for an excellent nights sleep and didn t hear any other guests moving around Amazing nights sleep Wine glasses in room and small fridge plus bottles of water which came in very handy The facilities were lovely they provided you with towels to use in the pool Great for the O2 cable car across the river right into the car park no hassle Only took a jacket as weather forecast said no rain but it tipped down Lucky they had a spare umbrella borrowed for the evening ,8.8
Crowne Plaza London Docklands,  Excellent location for O2 welcoming staff especially lady at breakfast who showed us to our table lovely breakfast and very comfortable spacious room ,8.8
Crowne Plaza London Docklands, Leaving   Free upgrade on arrival room with great views balloons and cakes for my sisiter s 50th Birthday lovely touch and great start to our weekend Spa and treatments were wonderful Staff very polite and helpful front desk restaurant and taxi ,8.8
Crowne Plaza London Docklands, Had to pay 60 per night extra to not have a view of the car park Very disappointed This should have been clearly stated when booking Extremely overpriced 4 hotel  Location,8.8
Crowne Plaza London Docklands, Sadly the spa facilities were terrible There were no towels available to us when we checked in And these were only provided after my wife asked the attendant to bring some to us as soon as possible which she did do The changing rooms were untidy and dirty There were wet dirty towels left on floor and bench Empty plastic cups half eaten food and general rubbish In the female changing the spin drier for swim wear was not working We both felt very self conscious as we had to go down 2 flights of stairs in our swim suit shorts and no towels for modesty Then there was back to back swim lessons in progress with a line of parents sat on chairs by the poolside the pool is very small staring at everyone The hot tub was great though   Perfect location for the O2 Our room was large and had a fantastic view over the Thames The complementary mini bar was a lovely surprise and we loved the availability of ice on each floor Our room was missing an extra towel and robe which I had to ask housekeeping for as she was servicing another room She was very helpful Check in out was a breeze Loved the late checkout of 12noon The hot tub in spa area was great Hot and powerful Breakfast was epic The choice was good but the clincher for my wife and me was that it was lovely and hot and eggs made fresh to your preference Excellent value for money Sadly lacking in the spa area ,8.8
Crowne Plaza London Docklands, Nothing I didn t like  Beautiful rooms and lovely views Staff were lovely and friendly and made us feel welcome we got bumped up to a king superior room with a view which was so awesome,8.8
Crowne Plaza London Docklands, Couldn t fault anything   On arrival we were presented with a refreshment whilst waiting to check in At checking in we were then upgraded to a better room with a river view The staff were so lovely Really great atmosphere ,8.8
Crowne Plaza London Docklands, The toilet handles In our room this did lead to a problem but it is how problems are dealt with Reported the problem and it was sorted whilst we were out Brilliant service Paying extra for disabled parking when the car is essential for your visit The hotel is near to the airport so you do have the noise of the planes However we were not aware of them through the night They did seem to stop around midnight or I slept through them and start again around 7 a m Not a problem for us though   The welcoming attitude of all the staff The reception staff smiled and the breakfast staff were excellent Everyone offered assistance My partner is disabled and the bedroom wet room and facilities were excellent Very spacious The in house staff made sure we had everything we needed in the room on the second morning coffee toiletries etc with a smile We ordered a car from the hotel to take us to the O2 and the driver did everything he could to get us as close to the entrance as possible If you have visited the O2 you will know that the walking distance to the entrance if you have mobility problems is horrendous We were very impressed with the hotel Some hotels could learn from this example What makes a good hotel the staff ,8.8
Crowne Plaza London Docklands, As above Not customer care oriented staff  Very clean environment but people are not friendly enough even at the reception They lack training in customer care,8.8
Crowne Plaza London Docklands, I booked myself and my three staff for a relaxing massage and mirning in the spa After our massages we went Fuentes to enjoy the pool sauna jacuzzi and sauna but were unable to do so due to screaming crying babies having swimming lessons mothers singing nursery rhymes and generally total chaos It was the most unpleasant disappointing experience in a hotel I will never stay there again despite the fantastic location to the excel where we were exhibitors Management were poor in their emai response stating that baby swimming lessons were displayed on their website If find is a total fob off and poor customer service For this reason I will refuce my entire hotel rating to zero out of ten The sign as you walk into the spa on the wall attached does not live up to its promise Also a general service charge of 12 5 is added to the bill in the Resturant I asked a waiter if the tips were split fairly and was third they all get split at the end of the month The previous month the waiter received 100 in total I refused to pay the service and tipped in cash How disgraceful to keep tips from your staff   Rooms were lovely breakfast was lovely ,8.8
Crowne Plaza London Docklands, Slightly disconcerting they couldn t find my home address or email address to verify my booking even with my booking com form A minor point though Cooked breakfast was a little on the cool side   Excellent Room we rarely sleep well away from home this was perfect Room very clean Bed was very comfortable great views easy to get to the 02 Arena ,8.8
Crowne Plaza London Docklands,  Had a fab time staff were helpful very clean and comfy the dlr just behind hotel so we re easy to get back and for to the city also enjoyed cable car over to the o2 and river boat up to the London eye Will be coming back to stay again ,8.8
Crowne Plaza London Docklands, Air conditioning in the room was not working and did not get fixed while we were there hotel generally too hot possibly the air con problem affected more than just our room   Excellent location staff very courteous helpful and friendly,8.8
Crowne Plaza London Docklands, When I asked how to pay for the congestion charge firstly the women didn t have a clue what I was talking about and second we should have been told that we didn t have to pay it Because we were outside of the congestion zone ,8.8
Crowne Plaza London Docklands, Being awakened at 0700hrs by an alarm call I SPECIFICALLY requested for the day after ONLY we have young children and we are awakened early every day by them This was our first break away without kids in 8 years and it was our only lie in due to early departure rail time To say we were unimpressed is a HUGE understatement   Quiet affordable luxury,8.8
Crowne Plaza London Docklands, Nothing  Really lovely sized room and really comfortable bed Ideal location for the O2 Travelled on my own but felt comfortable sitting in restaurant and staff were so friendly,8.8
Crowne Plaza London Docklands, The hotel was very warm It was 23 C outside and there was very little cooling in the public areas   Very close to the ExCel centre good location close to the river ,8.8
Crowne Plaza London Docklands, Staff in the spa were less friendly  Room was spacious with added extras such as lavender spray to aid sleep and bottles of water Reception staff were excellent,8.8
Crowne Plaza London Docklands, The air con was a little problem It didn t cool even after putting it on the lowest temperature   Food was lovely Facilities excellent Very nice decor Room very clean and comfortable Staff were friendly and welcoming Overall excellent hotel ,8.8
Crowne Plaza London Docklands, Unfortunately it was fly season when we stayed so there were lots of flies in the restaurant but we mentioned it to the staff who explained what measures they take to help solve the problem and all hotels are affected just for a few days No complaints against the hotel that s just nature   Room was lovely bed was comfy I love staying there when I am attending the SECC Hydro ,8.8
Crowne Plaza London Docklands, Duvets were hot so maybe a sheet could be offered in the summer Hot drinks at breakfast from a thermos jug   Lovely spacious modern hotel Checking in fast and efficient We had arrived early and our room was ready which was a good start to our break Large bedroom with air con and very comfortable beds Nice toiletries and thoughtful extras supplied Set in an attractive area Excellent for getting to O2 arena either by tube or cable car Slightly disappointed with breakfast not the choice of other hotels we stayed in however the hot breakfast was well cooked Would have preferred pots of tea and coffee instead of from a hot jug Tea one morning was undrinkable Breakfast staff not particularly attentive but the lovely cheerful smiley black lady on the desk Samantha I think got the day off to a good start A great asset Would stay again and recommend ,8.8
Crowne Plaza London Docklands,  Very personable staff Location great Room very comfortable Swimming pool excellent Dining staff fabulous warm and accessable with humour Nothing too much trouble ,8.8
Crowne Plaza London Docklands, I dialed the housekeeping number on the phone two dozen times but it was never answered Also I was not informed before hand that the mini bar was included in the room rate hence I did not use it at all   The view of the River from the window was lovely The room received good sun shine ,8.8
Crowne Plaza London Docklands, The rates for the rooms are steep but its location being what it is I imagine hotels in the surrounding areas would be the same  The location is ideal for us as we were at an event at the Excel The staff are always very helpful rooms are spacious and clean ,8.8
Crowne Plaza London Docklands, Nothing   The beds were totally amazing so comfortable and super soft duvets Also really friendly bar and restaurant staff very efficient and professional,8.8
Crowne Plaza London Docklands, I wanted to swap my unopened sparkling for still water but was told I would need to buy it from the bar   Very comfortable beds with good blackout curtains Reasonable commute into London Breakfast was delicious and plentyful The cocktail lady was brilliant Spa facilities hit the spot Felt very pampered and left feeling relaxed I can t wait to come back ,8.8
Crowne Plaza London Docklands, Bar and breakfast staff weren t very friendly  Spa staff where very friendly and helpful Chocolate left in room every morning Complimentary fruit at reception,8.8
Crowne Plaza London Docklands, Bacon could have been a little crispier but I really am scraping the barrel to find anything negative  The room was excellent and the staff really went out of their way to be helpful We stayed at the hotel for a weekend theatre break Loved the proximity to transport Definitely will be staying again,8.8
Crowne Plaza London Docklands, Bit noisy in the mornings but thats because the airport is so close so ok could cope with it   The bed was really comfortable the breakfast was very good and there is a nice bar doing great cocktails Very comfortable overall ,8.8
Crowne Plaza London Docklands,  Lovely hotel the room had everything and more The buffet breakfast was excellent and there was lots of choice and the staff were helpful The only slight problem I encountered was that I asked for a very quiet room and the room they gave me was next to the lift as people early in he morning queued for the lift I was woken up other than that the stay was very comfortable and I would return ,8.8
Crowne Plaza London Docklands, N A  The children were made very welcome A free upgrade so we looked out over the river view of the cable car and the O2 Warm milk and cookies at bedtime No height restriction on the carpark and we were able to leave our vehicle all day in this prime location for 16,8.8
Crowne Plaza London Docklands, My partner accidentally tore the button in his shirt before we went out for the evening I called the receptionist twice and partner went to reception as we were waiting on the sewing kit that was meant to be sent to our room Time was ticking so we went to tescos next door and bought a needle and thread   Beds were very comfy and breakfast service food was brilliant ,8.8
Crowne Plaza London Docklands, could not find any negative faults to complain about   Close to all travel locations O2 etc Staff were friendly and helpful Very quiet hotel in pleasant area ,8.8
Crowne Plaza London Docklands, Not much all good   Breakfast greeting staff were excellent along with the rest of the staff and the free water in the mini bar is a nice touch too Bed and pillows very comfy in a spacious room ,8.8
Crowne Plaza London Docklands, Buffet breakfast not as fresh as could be TV didn t work maintenance couldn t fix it even with bringing another TV up I had to fix it myself which means I was stuck in my room for 2 hours or so upon arrival when I could ve gone out   very comfy bed and spacious room Lovely accommodating staff good spa facilities and the dinner we had in the bar grill was great ,8.8
Crowne Plaza London Docklands,  The staff was really friendly and also as it was my 18th they gave me balloons and a plate with cakes and happy birthday written on it which was a really nice touch Also the room was so modern and clean and we had an amazing view of the docklands and 02 Arena ,8.8
Crowne Plaza London Docklands, The maid walked into our room without knocking first Totally unacceptable Breakfast was not good We arrived at 11 10 to find nothing left Told we just had to have what was left At 11 40 another couple arrived and they were cooked a fresh breakfast  ,8.8
Crowne Plaza London Docklands, The mirror arrangement was a bit awkward to do hair and makeup Obviously the room layout was designed by a man   The bed was extremely comfortable and the breakfast was good value,8.8
Crowne Plaza London Docklands,  It was a very good experiance the room was clean and modern the spa facilities are very good also they gave us free upgrade to a room with river view and the room was decorated with flowers for our romantic getaway will defenetly go again ,8.8
Crowne Plaza London Docklands, 1 Mini bar not fully stocked without request 2 Last night of stay the servicing of the room was not done Complaint to manager rectified the issue at midnight  Location facilities cleanliness service at dining accessibility for dlr trains and sky train,8.8
Crowne Plaza London Docklands, Breakfast Staff not all really helpful a little obvious that they were not a team and didn t have each others backs especially the male Manager Also hotel lost our laundry but desk staff did work really hard to find it and were pleasant and responsible   Location was great beautiful view close to Conference venue close to DLR and Emirates Air Line Cable Car Housekeeping Staff were friendly and helpful replaced broken kettle as soon as we let them know it was broken ,8.8
Crowne Plaza London Docklands, the coffee and tea included in the breakfast could be improved New Zealand makes fabulous coffee The room key wasn t performing to it s maximum potential we didn t think but no real biggie  we thought James at the bars customer service was phenomenal ,8.8
Crowne Plaza London Docklands, Its possible to hear noisy neighbors through adjoining door Always seem to get view of garage at the back Am I jinxed  Bed comfy Stop snoring aid is brilliant I love the environment friendly policy ,8.8
Crowne Plaza London Docklands, Room smelt of stale smoke when we arrived  Excellent location for excel O2 lovely warm swimming pool jacuzzi Excellent breakfast huge selection Comfy bed ,8.8
Crowne Plaza London Docklands, The swimming pool is down some flights of stairs When I asked about the pool on the phone and mentioned I was disabled I wasn t told I d have to go down stairs to get there   Friendly staff amazing comfortable bed with black out curtains made an amazing sleep lovely selection at breakfast,8.8
Crowne Plaza London Docklands, Staff had limited knowledge when asked simple questions The key cards were temperamental sometimes taking 10 attempts to enter the room the gym was very out dated and restaurant did not have much choice   The location to excel,8.8
Crowne Plaza London Docklands, I was attending a function at the O2 Arena and when I asked on the quickest way of getting there the front desk referred me to the taxi desk which was more expensive and struggled through traffic instead of just pointing to the cable cars station across the road  ,8.8
Crowne Plaza London Docklands, The hotel menu didn t have a wide selection of choice so had to eat elsewhere   The staff were very friendly and helpful The pool and Spa facilities were luxurious The breakfast was lovely every morning The room was spotlessly clean,8.8
Crowne Plaza London Docklands,  We loved how friendly the staff were and very helpful very close to the O2 which was the purpose of our stay lovely clean comfortable room will definitely stay again when we are next in London ,8.8
Crowne Plaza London Docklands, Staff could have been a little more friendly when we came down for an evening meal Also just be aware that they should check you in and out with the same code otherwise you will get charged twice like I did I had to ring up and go to my bank to get the money back   The beds were lovely and comfy the breakfast was very filling and the facilities were clean ,8.8
Crowne Plaza London Docklands,  Brilliant hotel kindly upgraded ourstay free of charge and as I requested a birthday surprise of balloones and cake was left in our room Location was ideal as we visited the 02 just had to walk across the road to the cable cars took us right by the 02 Over a great weekend ,8.8
Crowne Plaza London Docklands, Nothing   Every thing The staff room food and facilities were excellent An extra bonus which we didn t know about was the cable car service to the O2 which was the purpose of our stay to see Jeff Lynnes ELO ,8.8
Crowne Plaza London Docklands, Not a fault of the hotel but a very noisy male group in the room next door to mine I know reception would have done something about this if I had phoned them My fault for not complaining at the time   They were amazing in making my daughter s hen weekend a very special occasion The afternoon tea was fantastic staff certainly excelled themselves We had a great time together in the spa the rooms provided all our needs and breakfast was superb They went that extra mile even delivering a special treat for the hen Excellent value for money and all staff very helpful and friendly Highly recommended ,8.8
Crowne Plaza London Docklands, Nothing loved everything  I loved everything it was a lovely trip with everything I needed in the room It was my birthday and my partner rang up to say it was my birthday and if anything could be added and the staff had put balloons and a selection of chocolate in the room free of charge This was a lovely touch what made me feel really welcome and the view was wonderful,8.8
Crowne Plaza London Docklands, One team member let you down She was pleasant enough but condescending   Friendliness of most staff Made us feel very welcome Comfy beds great breakfast ,8.8
Crowne Plaza London Docklands, Couldn t sit in the Jacuzzi as way too many chemicals   My mum and I enjoyed every moment of our stay the location the hotel the staff The room was perfect with extra touches the pool and steam room were wonderfully relaxing with the best breakfasts we ve had for a while Planning to bring my family again soon ,8.8
Crowne Plaza London Docklands, More milk on drink tray and a bottle sparkling and still water for each person   Friendly staff and our request for bath robes was dealt with quickly very good breakfast ,8.8
Crowne Plaza London Docklands, Staff a bit abrupt Facilities in room average Not a particularly good supply of tea coffee and no biscuits Didn t use restaurant so unable to comment on food etc   Location,8.8
Crowne Plaza London Docklands,  The little things like clean flannels towels and medicine if you had trouble sleeping Also the large flat screen tv Food excellent Staff were helpful and exceptionally friendly Thoroughly recommend this hotel ,8.8
Crowne Plaza London Docklands, Very slow lifts one of which looked like it needed a good service Stopped at 6th floor jumped a couple of times and the door opened Bit dodgy Also ordered 2 fish and chips room service and only one arrived Reception got confused as we only ordered 1 lot of chips Nice though   Good outlook and nice big bed,8.8
Crowne Plaza London Docklands, The staff were a little rude and took a long time to attend to us The room was very hot and the air con was really very poor Overall no better value than a lesser brand of hotel   The location was really good excellent views from the hotel being right on the Thames and only 20 minutes from central ,8.8
Crowne Plaza London Docklands, Would have liked a more powerful shower   Large comfortable bed really good breakfast Ideal location for London and the O2 The dock lands have lots to offer Cable car just outside the hotel giving you a fabulous trip to the O2 ,8.8
Crowne Plaza London Docklands, Pillows were much too firm   Hotel staff were extremely pleasant on reception Offered a choice of rooms on arrival either with a bath or shower Room was extremely clean with all facilities Very nice touches like pillow spray and a chocolate each The only reason I didn t rate as excellent on comfort were the pillows were so firm Overall brilliant location Would definately stay again We were in the quiet zone which was perfect overlooking the river ,8.8
Crowne Plaza London Docklands, The lifts are a nightmare There are no stairs to all floors so they will sometimes stop at every floor on the way down especially at busy periods Which takes forever They should consider opening the stairs to the public for those that just want to get around   Nice little touches in the room like complimentary water and the This Works pillow spray and the gym was fab too and better equipped than I thought it would be ,8.8
Crowne Plaza London Docklands, room not serviced each day and most days very late to service  comfortable and convenient location with great transport access to London complimentary mini bar included in the price,8.8
Crowne Plaza London Docklands, Shower not very powerful It was pretty warm and window only opened a little air con kept cutting out and duvet was very heavy Noisey at times probably slightly quieter if stay at back though without great views Expensive bar drinks but to be expected at a 4 star hotel   Excellent view of o2 from our room Great location for Excel friendly professional staff went out of their way to help Had problem with room but moved to a new one without fuss Would stay again ,8.8
Crowne Plaza London Docklands, The room had not been checked by senior staff so we had to call housekeeping for hand towels bath mat and dressing gowns then of course you are on the look out for anything else missing if they had been there in the first place we would not have had to complain   We had an evening meal which was OK 7 out of 10,8.8
Crowne Plaza London Docklands, Our room smelt of smoke The 1st room we had had a window broken so we could hear all the outside noise Luckily we got moved Very expensive on drinks and food  Staff sorted our room change out for us quickly The lady at reception was helpful on our membership confusions ,8.8
Crowne Plaza London Docklands, 15 for wifi outrageous charge  Great rooms everything you need Chargers for all types of equipment and a kettle that you only had to switch on rather than find a socket to plug it into that is usually half way across the hotel room,8.8
Crowne Plaza London Docklands, Paying 15 for the car park I am sure this was not mentioned as payed parking on the website This was the only negative I could say about the hotel   The breakfast was very good The room was really nice including a comfortable bed Location is great with lots of places to see and decent restaurants in walking distance ,8.8
Crowne Plaza London Docklands,  Friendly staff very clean The king size bed was so comfortable We didn t need to take any wash stuff as it was all supplied and it was lovely Beautiful view of the river Thames and the o2 We only stayed one night but can t wait to go back Good connections to the tubes and a 2 minute walk to the excel exhibition centre ,8.8
Crowne Plaza London Docklands, When booking room on this website I was given option to input any special requests for special occasions etc but this was not taken into consideration at all at the time of check in rather the focus of this encounter seemed to be to push the customer to pay to upgrade their room Although good breakfast options were available only minimal variation from day to day View of carpark from window forced to upgrade to have any better view Better upgrade offer from Booking com than when checking in and told I was being given a special price Not a smart tv so unable to cast or stream Gym entrance was on 1st floor and it was not possible to take lift directly up to your room but had to take lift down to ground floor and then back up again   Nice fresh breakfast Bed was comfortable and room clean Good size modern tv Usb wall plugs with an adaptor for device charging Fast wifi internet download speed only Good shower and clean bathroom Iron ironing board and hairdryer all found in room Reasonably sized pool with ok fitness facilities Small Tesco beside main entrance Close proximity to dlr ,8.8
Crowne Plaza London Docklands, Food was absolutely appalling wrong food put out steak not cooked only egg cheese and peppers for vegetarians breakfast and afternoon tea was appalling for the amount I paid   Staff were very happy to help Great location,8.8
Crowne Plaza London Docklands, The pool was very small and separate saunas so we couldn t have a sauna together as men s and ladies saunas are in the changing rooms also pool very small and noisy lots of people in the pool area think the pool should be made bigger for the size of the hotel  The hotel was lovely set in a gorgeous location and had room upgrade to a view of the river beautiful rooms were spacious and very clean Dinner was delicious and very good value for money would Definately go back again,8.8
Crowne Plaza London Docklands, First room we were offered smelt very heavily of smoke didn t even know smoking in hotels was still allowed Replacement room was offered very quickly but we ended up in an accessible room which was fine but the bathroom facilities were not ideal for 2 able bodied occupants   very good breakfast and good location near to DLR and O2,8.8
Crowne Plaza London Docklands, Busy breakfast room left us feeling a bit rushed   Very comfy room friendly staff good location with lots of restaurants easy access to London via DLR easy walk to Excel ,8.8
Crowne Plaza London Docklands, The reception staff were brusque and not very polite We had a long wait while the receptionist chatted to the guest infront of us Staff need to be more sensitive to other people waiting in a que and not spend all the time on a single guest It was a very comfortable stay otherwise  ,8.8
Crowne Plaza London Docklands, No toothpaste slippers in the bedroom When I dialled 0 to ask for toothpaste it never came I ended up using my child s toothpaste   Location very comfortable beddings breakfast indoor pool free wifi,8.8
Crowne Plaza London Docklands, I have never seen so many people in one pool and the steam room smelt a bit funky Room service took a while but I suppose it was a Friday night   Good location and just wish we had more time for breakfast as it was delicious ,8.8
Crowne Plaza London Docklands, The only tiny bad thing I could mention was being woken up at 4 15am by extremely noisy people outside the room but this was not the hotels fault However I would say that fitting door closers on all the doors would be helpful as u had to stop the doors from slamming every time u opened them   The location for our visit to the O2 was fantastic as it was a few mins walk to both the cable car and the tube The bed was extremely comfy The breakfast was amazing with such a huge choice you could have literally stuffed your face We would definitely stay there again ,8.8
Crowne Plaza London Docklands, Only thing could have been better was the price   Clean friendly lovely pool and spa facilities Good bar and restaurant Whats not to like Ideal location for excel O2 cable car ,8.8
Crowne Plaza London Docklands, Parking fee is a little obnoxious when you re already a guest and running a 26 2 for charity However when I pointed this out the kind guy on reception gave us a cheeky discount What a guy   Stayed here for the London Marathon weekend Perfect location for the expo and registering Comfy beds very clean great extras in the room bathrobes etc Staff really helpful and pleasant Top marks from us,8.8
Crowne Plaza London Docklands, We chose Crown Plaza because of its location and especially because it had a Spa The Spa area was smaller than I expected and the Sauna was located in the individual male and female changing rooms It would have been nice if this was where the other spa facilities were   We came for a short stay on our wedding day Our room was upgraded and was nicely decorated to welcome us as newly weds This was lovely It just about had a view over the river and you could see the cable cars too Our breakfast was lovely with plenty of choice ,8.8
Crowne Plaza London Docklands,  The staff were superb They couldn t do enough for us and just kept giving with a smile Facilities and room were excellent and the breakfast was delicious One of the best hotels we have stayed in ,8.8
Crowne Plaza London Docklands, Pillows were stiff and high Ended up not using them Carpark should be free   Staff were very accomadating polite and friendly Room was airy and clean with two double beds Provided with essentials in the room Iron iron board hair dryer etc etc Great bztgriom with great shower clean and modern Room service was very good Ordered dinner Good size gym with all equipment in working order ,8.8
Crowne Plaza London Docklands, Breakfast experience was awful As soon as you get up to get something else you can return to your table to find other guests sitting there or your table cleared even if you left your coffee or juice at your table I found myself constantly having to move to a different table  ,8.8
Crowne Plaza London Docklands, The location was poor nothing around at all I booked the hotel on booking coms recommendation of close proximity to the O2 which yes we could almost touch from our bedroom window but it was two rail journeys to actually get there   Everything about our stay with the hotel was excellent,8.8
Crowne Plaza London Docklands, I specifically requested 2 single bed when we got in the room it was double bed Breakfast time they seated us on a table then we went to get our food when we came back the other staff gave our table away to another couple we waited to be seated for a few minutes holding our food  The price is reasonable,8.8
Crowne Plaza London Docklands, The resteraunt prices were very high which meant we didn t use the bar resteraunt   Everything was amazing Really didn t expect it to be so posh best hotel experience ,8.8
Crowne Plaza London Docklands, N a  Hotel staff well presented friendly helpful outstanding service from front desk bar staff breakfast staff and housekeeping The room was very nice very close to tube and the 02 Breakfast was well prepared loads of choice Everything was very clean and tidy I couldn t fault on anything Very happy to come back again and let others know,8.8
Crowne Plaza London Docklands, Everything was spot on thank you   Second booking in the past two years to attend a business event at the ExCel venue The hotel is in the PERFECT location just a five minute stroll from the exhibition centre and with car parking right next door Definitely offers value for money thanks to the fantastic facilities which include a sauna gym etc and the high comfort levels of the accommodation Breakfast is tasty and plentiful and the service staff are first class Already looking forward to returning next year ,8.8
Crowne Plaza London Docklands,  Location was perfect all the staff were helpful respectful personable and service was really excellent too We would definitely return and also recommend to anyone visiting London ,8.8
Crowne Plaza London Docklands, Service at breakfast was not good and we had to wait 20 mins just for cereal bowls and this was at 0930 hrs which is considered non peak time There was a fire alarm during our stay around midnight and there was no info or guidance from hotel Suggest to have fire warden at each floor to guide guests and info Other guests started dialling after alarm reset in 5 mins but no response   Location and pool is very nice,8.8
Crowne Plaza London Docklands,  The staff were really helpful and so kind and good natured Very clean room and good value for money Service overall excellent We stayed for a concert at O2 so the fact the cable cars were near to the Hotel was ideal ,8.8
