Hotel_Name,Full_Review,Average_Score
Radisson Blu Edwardian Sussex, The room was small and the bathroom was minute A bedside lamp would have been easier on the eyes than just ceiling spotlights There was low level noise outside the room probably coming from the air conditioning unit take earplugs if you re a light sleeper   The location was good for Oxford Street and Hyde Park The choice at breakfast was good and more varied than other hotels of a similar standard ,8.0
Radisson Blu Edwardian Sussex, Minor niggle no electrical sockets by the bed and aircon heating could not change the temperature  Good location for our needs Bed comfortable Staff courteous and helpful,8.0
Radisson Blu Edwardian Sussex, No isolation at the windows No heating in the bathroom freezing cold The AC system was making noise in the middle of the night even when switched off Definitely not a 4 stars as announced Far too expensive for the provided experience  Location Extra comfy beds Friendly staff,8.0
Radisson Blu Edwardian Sussex, Cleanness The bed sheet is dirty in first room with short hair I found and black spots I ask to change a clean bed sheet then they change my room I am not happy with this   Location,8.0
Radisson Blu Edwardian Sussex, Narrow corridors and a somewhat cramped feel   Couldn t get a better location The room is on the smaller side but well maintained and the staff are very friendly and helpful Housekeeping does the bed again the evening ,8.0
Radisson Blu Edwardian Sussex,  Staff went that extra mile to make our stay as comfortable as possible especially Sinita so big thanks Excellent location Will deffinately return and would highly recommend ,8.0
Radisson Blu Edwardian Sussex, Very small rooms I changed 3 rooms because of a noise of the air condition In all 3 rooms the noice was the same I have been told that this is normal and they could not fix it The sound was like bubbles If the air condition was switched off the sound stopped for a while and then it started again Very bad for such a hotel   Top location breakfast very good ,8.0
Radisson Blu Edwardian Sussex, It may just be the room I had but the room was very cold when entering the heating system didn t seem to be working properly The wooden trim round the mirror on cupboard was broken meaning the light inside cupboard shone through the gap and I had to stick the switch in place to turn the light off The bed throw and pillow were heavily stained and marked   Hotel reception Restuarant and facilities were of a very high standard I ate in the Restuarant on arrival and the food and service was very good The breakfast buffet was very good and plentiful with and everything and more you ask for to start the day Bathroom amenities were very nice and clean,8.0
Radisson Blu Edwardian Sussex, I would prefer the pillows to be lower but this is quite personal   Overall I enjoyed my stay at the hotel The room is a bit small but contains all the facilities I need Good breakfast and helpful staff ,8.0
Radisson Blu Edwardian Sussex, I didn t think the cooked breakfast was fantastic especially for a vegetarian I e BBQ beans service very poor by not replacing plates and cutlery when taken away never got asked if we would like more tea coffee Our room was next to noisy generators and in the morning you could smell the cooked breakfast through the air conditioning the pillows were like rocks and very uncomfortable and the bar did not stay open after 11pm which I thought was poor as we were looking forward to having as drink at the hotel   The room was clean ,8.0
Radisson Blu Edwardian Sussex, The price excludes breakfast and the price for adding breakfast was too expensive for my opinion  The location was perfect for walk tours and to the underground All stuff helped us with bright faces and useful tips,8.0
Radisson Blu Edwardian Sussex, My room as the noise of A c was too disturbing and could not let me sleep at peace   The staff as the reception Extremly Service And very helpful and caring ,8.0
Radisson Blu Edwardian Sussex, The rooms very warm Also when checking out at 9 45 trying to get from 3rd floor to ground took about 10 mins as lift always full and only one and also used by service users as well We were 15 mins late for an appointment One lift we did not feel was enough especially at busy times Very frustrating  Location and setvice,8.0
Radisson Blu Edwardian Sussex, The room allocated had twin beds which we didn t want so they moved us to a deluxe room for the second night with a double bed There was no tea or cups in the room so had to call house keeping at 7 30a m to get some The bathrooms are very small The room was very hot   The staff were very friendly and helpful The location was great for shopping in Oxford Street ,8.0
Radisson Blu Edwardian Sussex, A window blind that allows light e g venetian or net People in the office opposite would be able to see into the room so I had to lower the blind and put the lights on even in daylight   Staff were particularity helpful,8.0
Radisson Blu Edwardian Sussex, Our booking was not registered and our room was weird Room 119 The water pressure was awful Fire door between bedroom and bathroom It felt like we were an afterthought because they messed up   The breakfast was nice when we were finally seated ,8.0
Radisson Blu Edwardian Sussex, The lift is incredibly slow Fortunately being on the second floor I could easily use the stairs   Warm welcome and my room ready early which got my stay off to a grea start Room good size despite being booked as a single Quiet and well equipped ,8.0
Radisson Blu Edwardian Sussex, This is not the best Radisson hotel that I have stayed in I had a single room on the ground floor which although was clean was in need of a makeover the carpet had certainly seen better days I ordered a burger from room service and this was served in a bun that was quite hard and the centre of the burger was only just cooked   As you would expect in a Radisson hotel the staff were all very welcoming and nothing was too much trouble for them The bed was very comfortable and I had a really good night s sleep Very good location close to Oxford Street ,8.0
Radisson Blu Edwardian Sussex, Smallest room I ve ever stayed in the room lights came on at 5am the toilet and sink would not flush and drain away and other residents were very noisy   The reception service and location,8.0
Radisson Blu Edwardian Sussex, The room was a bit small also the lights were very dim and not enough space for three people   Great location Stuff was super friendly and helpful to us Whenever we asked for anything service was fast and efficient ,8.0
Radisson Blu Edwardian Sussex, The lobby is kind of small and the reception counter is always busy   Size of the business room was really good Tube station and Oxford street are near Very quite regardless of the busy location The express check out service was really good ,8.0
Radisson Blu Edwardian Sussex, Always have to queue for breakfast and most selections had run out at 9 50 only to be filled up at 10 28 when breakfast finishes at 10 30 Disorganised Wish the waiter wasn t constantly eating chewing as he came out of the kitchen   Great location comfortable room,8.0
Radisson Blu Edwardian Sussex, The room was tiny as was the shower cubicle the TV would not turn off and stayed lit all night which meant I hardly got any sleep The breakfast was awful spicy BBQ beans and undercooked scrambled egg and a toaster that took forever  ,8.0
Radisson Blu Edwardian Sussex, Breakfast Bacon took a long time to replenish eggs looked watery and inedible Beans were BBQ flavour No black pudding Even presentation of hot food was unappetising so I had continental Was really looking forward to full English Rooms small but adequate However 2 colleagues got very small rooms and one was really noiisy  Location and great staff Back room downstairs so no noise ,8.0
Radisson Blu Edwardian Sussex, the room was the size of a shoebox downstairs on its own I felt very under valued as a customer 7am breakfast room not ready and staff excuse was that breakfast was new took 20 minutes to get poached eggs and could not even get my order right did not get even a thank you as I checked out ,8.0
Radisson Blu Edwardian Sussex, I was on thr top floor and the ceilings were low I am 5ft 10 getting into the shower with just a couple of inches clearance above head not comfortable   single room bed large and comfy room at back quiet A colleague had room at fromnt and woken by bin lorries ,8.0
Radisson Blu Edwardian Sussex, Poor room service no replacement for the used amenities like coffee mugs cotton buds Poor cleaning service Horrible smell at the lobby coming from the restaurant at all times Elevator feels like it s falling apart and is very slow When you wait in the lobby for the elevator your clothes will smell the food from the restaurant   Location Reception staff are friendly ,8.0
Radisson Blu Edwardian Sussex, The bedrooms were nicely furnished and good standard of facilities but the shame is how that is let down by the really grimy carpets   Perfect location excellent service and reasonable value for money ,8.0
Radisson Blu Edwardian Sussex, The rooms are extremely small The room I had was smaller than a dorm room The width of my room was 6 feet I could literally touch both walls at the same time   It was newly renovated and staff was nice,8.0
Radisson Blu Edwardian Sussex, We were put in a tiny room with a miniscule shower room We commented that anyone who was overweight would have trouble moving in the shower room   The central location A beautiful building Very clean Staff very helpful,8.0
Radisson Blu Edwardian Sussex, I booked a single deluxe room When I entered the room I was very shocked by the size of the room which was like a shoe box There was no closets in the room and the single bed which they said was a queen size bed which took up the entire room and there was hardly any room to move around The bathroom was very tiny and hard to move around For the rates they are charging like 160 pounds 200 pounds per night the rooms are very much disappointing and later I had to pay additional money to upgrade to a bigger room I will not stay in this hotel anymore a the rooms are tiny and they charge way too much for the rooms It was more like a 2 3 star hotel and Radisson brand needs to upgrade the room sizes in this hotel if they want to maintain their standard Very much disappointing   The location was very good in the heart of central London near to shopping sightseeing restaurants underground etc The breakfast was good in the restaurant ,8.0
Radisson Blu Edwardian Sussex, If you always wanted to work on a submarine this would suit you The hallway is very small just enough room for myself and my one piece of luggage The room I got was so small it should have been called a cupboard I could reach the ceiling with my palm And had to stop low to get to the door of the room on a half floor The elevator made all sorts of interesting noises and you never knew what it would do Overpriced and aweful I will never use this hotel again and would not recommend it   Location is good ,8.0
Radisson Blu Edwardian Sussex, We didn t have any mugs in our room on both mornings   The staff upgraded us to a family room as they didn t have any twin rooms after we d requested one ,8.0
Radisson Blu Edwardian Sussex, Balcony needs attendance dead plants lying around Crockery were removed and never replaced My complimentary gown disappeared after the second day and was never replaced   Excellent breakfast Lovely room ,8.0
Radisson Blu Edwardian Sussex, The room was tiny But I was in a standard single room so maybe the double rooms were larger   I loved the location of the hotel The staff were super helpful and friendly and made me feel very welcome and comfy the room was clean and the breakfast buffet was very good too When I first arrived they served me fruit infused ice cold water which was amazing arguably one of the best things about the trip D,8.0
Radisson Blu Edwardian Sussex, The windows They re to poor and the traffic noise becomes really disturbing at night It woke me upp several times   Fantastic service A role model in guest service I must say Everyone really pays attention to every detail and with a very personal touch friendly and personal is most important I had a smile on my face all the time It was a true pleasure Thanks ,8.0
Radisson Blu Edwardian Sussex, The hotel is quite old the staff though very friendly are not very helpful with the exception of italian Georgina I think that s her name who was great and super helpful during the day The breakfast was very poor the pancakes weren t fresh the avocado if mashed was not avocado but a dip etc At night the room service is awful I had to ask for a cheese sandwich and it was the worst sandwich I ever had in my life It wasn t even a slice of cheese it was a sort of scrambled cheese Almost every day I had to call to ask for toilet paper   Great location just next to Marble Arch A member of the staff called Georgina if I remember right ,8.0
Radisson Blu Edwardian Sussex, Mini bar is way to expensive not sure if they sell much at 4 50 a beer small can but this is not really a big deal more of a personal preference   Great location fro work or leisure Had everything I needed I liked the fact the business centre was free This was a bonus as I was on conference in London Staff friendly too Nice coffee simple hotel but well organised ,8.0
Radisson Blu Edwardian Sussex, Single room was tiny Both in terms of width and height I could touch the ceiling with my head I m 6 3 though The bathroom was smaller than my wardrobe at home However it was perfectly fine For one or two nights when you re travelling on business you don t really need more I wouldn t want to spend too much longer there though   Hotel was great location perfect for what we wanted staff very helpful ,8.0
Radisson Blu Edwardian Sussex, Room a little small and wifi signal weak   staff friendly and helpful marble arch tube station 3 min walk and right off oxford street so close to shopping shows and all train stations ,8.0
Radisson Blu Edwardian Sussex,  Brilliant location for shopping comfy single room which although wasn t spacious was surprisingly quiet and had everything I needed Great choice at breakfast Friendly staff Will stay there again ,8.0
Radisson Blu Edwardian Sussex, Booked a twin room but ended up with a double bed and a single sofa bed which made the room very cramped Would have expected better for over 200 a night  ,8.0
Radisson Blu Edwardian Sussex, Everything it is very very nice hotel so when they start cleaning you will never be able to sleep rooms are very small that if you are a bit fat you can t fit into the toilet It is one of the worst hotels I stayed in The only positive thing is the location on Oxford street and close to Marble Arch and Bond Stations   With exception of the beautiful receptionist who looks like Cameron Diaz nothing ,8.0
Radisson Blu Edwardian Sussex, only one lift was a nuisance at times I slipped and fell in the bath shower as the non slip safety discs were only present underneath the shower itself and I slid and fell on the way in to the shower It wouldn t cost much to make it all safe for slightly balance challenged folk like me  Very comfy beds and pillows Nothing was too much trouble for the staff ,8.0
Radisson Blu Edwardian Sussex, The rooms are not worth the price not that comfortable noisy look like they are slightly run out not 100 clean But most of all I had a very bad experience at check in with two members of the staff the person at the check in assigned me to a very small room definitely not looking like the standard double room I had booked and paid for but rather a single room single bed hardly any space to open my luggage etc After I complained this person insisted that this was a double room so did his colleague at the reception one of the managers on duty that night The latter even told me you are actually lucky to have got a room in this hotel tonight I had booked 2 months ahead This person was extremely rude to me and the situation was outrageous I was simply sent back to the room it was over 23h by that time and advised to pack up for the next morning in case they could assign me to a different room during the day Fortunately and referring to the positive points the next morning I spoke to another manager who immediately did his best and was able to sort this issue and assign me to a different standard double room   Luckily the majority of the staff except see under negative points was friendly and one of the managers was actually very helpful in handling and sorting the issue I was facing during my stay and provided professional support which I very much appreciated ,8.0
Radisson Blu Edwardian Sussex, Room it was very small and not as advertised on your website   Our duty Mansger Bryan was very attentive to our query over our room and did everything in his power to satisfy our complaint he dealt with us in a calm and reassuring manner Well worth recognition by the company,8.0
Radisson Blu Edwardian Sussex, The hotel the size of the rooms the single lift shared with the staff and laundry the dirty carpet the fact that the office staff could see straight into our room the tatty Reception and the fact that it looked nothing like a Radison   The Staff and the breakfast ,8.0
Radisson Blu Edwardian Sussex, the phone in the room next to bed was out of order throughout our stay though they tried to fix it but without success shower gel next to shower a most always not working though I report it   Location and staff were the signature of the hotel ,8.0
Radisson Blu Edwardian Sussex, Rooms are small the wifi in my room was intermittent but to be fair I only highlighted this issue on check out   Location is great staff were very helpful and friendly the breakfast was great ,8.0
Radisson Blu Edwardian Sussex, Room I got should be a broom room or some staff room it was the size of a single bed so small and with a view on some giant pipe horrific this room was 170   This is a terrible hotel even the location does not make up for it in front of the hotel there is some magazine after a long discussion I got a transfer to a nice hotel which was normal ,8.0
Radisson Blu Edwardian Sussex,  I want to thank Mr Jamal from front office on the good handling and welcomed us and met us all what we need in the hotel as well as his colleagues collaborator and that we liked more in increased length of stay in the hotel ,8.0
Radisson Blu Edwardian Sussex, The places i visted were okay   The hotel is very impressive and the staff are good and everready to listen and assist The most impressive thing was the extension of my stay till 5 00pm without extra cost thank you e,8.0
Radisson Blu Edwardian Sussex, Rooms a little small but adequate   Very comfortable beds Clean bathroom nice heated towel rail Good storage in our room Free WiFi Really great location ,8.0
Radisson Blu Edwardian Sussex, My room was smaller than a train coach Even the ceiling was just one palm higher than me And all I got was an excuse us we are kind of full Next time we will give you a better one For sure there shall be no next time One elevator for everyone you can spend quite some time waiting in front of it 4 stars hotel in India maybe  ,8.0
Radisson Blu Edwardian Sussex, I had requested a quiet room because I sleep lightly but I did not expect to be placed in a very small room 229 which I had to use steps to get down to the bed A very tiny room which did not reflect what was advertised I recognized that space is a premium in that area but the room was not worth the price There was barely any space to turn around in this room   The breakfast was great The location close to shopping was fantastic ,8.0
Radisson Blu Edwardian Sussex, The room area is too small even that I can t go to the bed when I put the luggage on the floor  The location is quite near shopping area and metro,8.0
Radisson Blu Edwardian Sussex, Congestion by the elevator as you exited Seems like cleaning trolly s etc were always there and there isn t much space to pass in the hallway Pillows were too hard and high   Room very clean Staff very accommodating ,8.0
Radisson Blu Edwardian Sussex, On entry into room which was tiny there were dirty towels in bathroom dirty glass security not good as my friend has someone in her room  Good breakfast,8.0
Radisson Blu Edwardian Sussex, The lobby have bad smell because the restaurant only one elevator the room is small and the bathroom is very very small the room price is expensive comparing with the room   Location is good Staff are friendly ,8.0
Radisson Blu Edwardian Sussex,  I had a very early flight to the UK and I was extremely happy that I was allowed a very early check in The single room was small but didn t feel cramped The bed was very comfortable and I was happy with the airconditioning The staff were very accommodating Lovely breakfast As a woman traveling alone I felt safe in this hotel Perfect location for a London city trip ,8.0
Radisson Blu Edwardian Sussex, I found it hard to find and even though OI had a map I kept getting lost It would be good if you would put the directions to and from Selfridges in Oxford Street   The room was nicely decorated and the bed very comfortable The hotel was extremely close to the shops that I go to ,8.0
Radisson Blu Edwardian Sussex, Duvet was too thick for the time of year Pillows too dense also It was so hot in the room but hard to sleep with the noise from the air con   Very modern and clean Excellent location Staff at reception so friendly and welcoming ,8.0
Radisson Blu Edwardian Sussex, very small chamber with less than 4 squaremeter bedroom Very small bathroom with less than 1 squaremeter plus shower  Quiet room very friendly staff delicous breakfast with good variety,8.0
Radisson Blu Edwardian Sussex, The first room they gave us had a small double bed which had wall against it top bottom and side only suitable for 1 person you would have to climb over each other to get out We were moved to a better room The air conditioning kept turning off automatically it was the hottest night of the year We had friends staying in another room and they had the same problem with the air conditioning  location was good,8.0
Radisson Blu Edwardian Sussex, The bath rooms were so small two people could literally not fit in them and little things like mugs in rooms were rarely placed there  The location was close to Marble arch,8.0
Radisson Blu Edwardian Sussex, Faster lift Bigger room   V friendly and obliging staff Great location Room tight Breakfast good excellent staff and table service Good menu selection hot food Lift slow ,8.0
Radisson Blu Edwardian Sussex, The room was small for two adults but after all was good hotel and staff very helpfull George Borg Malta  Good hotel location good b fast good wifi very stong very helpull staff only the room was a bit small George Borg Malta,8.0
Radisson Blu Edwardian Sussex, Twin room was very small even by London standards and up in roof space air condition noisy individual unit attached to wall Had feel of tourist hotel except public areas   Great shower no bath but not an issue Comfortable beds Great breakfast Public areas good Location great for shops American Embassy tube Walkable to theatres 30 minutes ,8.0
Radisson Blu Edwardian Sussex, Tiny rooms some of the smallest I ve ever seen Room curtains are not blackout style so 4 am daylight disturbs sleep   Close to Hyde Park and Oxford Street,8.0
Radisson Blu Edwardian Sussex, There were no slippers as there should have been and the plunger for the Bath Gel was broken which suggests a focus is needed on housekeeping I ordered room service and the pizza base was like dried cardboard it really was NOT good Room service breakfast in the morning was late cold and nothing like as good as the Grafton Radisson Blu which was fantastic Where is the consistency   The hotel very kindly upgraded my room ,8.0
Radisson Blu Edwardian Sussex, Breakfast buffet choice quality and presentation just ok but I am pleased it is included in the hotel stay however if i were to pay 15 17 pounds then I find it would not be high enough standards   Good clean towels Excellent staff Very generous late check out service Free breakfast,8.0
Radisson Blu Edwardian Sussex, I m not bothered that much but the beds were quite hard and the pillows were slippery that s a first for me but my head just kept sliding off them me and my sister had a good laugh about it though   Location is brilliant and the staff are super lovely No problems from start to finish and would definitely visit again,8.0
Radisson Blu Edwardian Sussex, Nice room although bathroom tiny Found the smell of cooked fish a bit off putting every time we went down to reception   Bed was very comfortable staff were very helpful and hotel also very close to Hyde Park which is where we wanted to be,8.0
Radisson Blu Edwardian Sussex, Needed a mobility warning on booking there were 11 steps inside the room Also should have given safety warning on check in as easy to fall down those steps on first entering  ,8.0
Radisson Blu Edwardian Sussex, First single room I had was exceptionally small and hard for me to move around in so I did upgrade to a larger room as I was staying 6 nights Was not impressed with the Steak and Lobster restaurant for dinner It seemed odd that that was all you could order at dinner time when the room service menu was much more extensive Coffee was frequently cold at breakfast as they seem to make a number of pots in advance and not to order Ask for a pot of hot coffee and the staff will accommodate One slow elevator for both guests and service personnel is not enough and was quite frustrating at times   Location is hard to beat for access to shopping and the underground Bed was very comfortable and the room very clean and attractive ,8.0
Radisson Blu Edwardian Sussex, The property is OLD I mean old old Needs to be rebuilt The room size was small and the bathroom had no business being called a bath room I mean one had to hop over the bidet to reach the shower No hooks hangers for used towels either The bed was below normal size I feared rolling over to the floor in my sleep   Generous breakfast good tea coffee facility in the room and location just a few meters from Oxford street one could pop in and put one s feet up every few hours except there was no proper seating in the room only lie in on very small beds ,8.0
Radisson Blu Edwardian Sussex, The room was very small and a little clostrophobic A small shelf in the bathroom would have been useful The room was a little stuffy  Helpful friendly staff Lovely cooked breakfast but I would have liked a plate warmer which would have kept the breakfast hot ,8.0
Radisson Blu Edwardian Sussex,  Awesome bed Booked an individual room and it had some issues with the wifi since I was unable to connect to the network They upgraded me for a family room with no extra costs Amazing room lots of space Great breakfast as well plus the wonderful location ,8.0
Radisson Blu Edwardian Sussex, bathroom really small inches between the door and the bath   location comfortable bed very friendly and helpful staff good quality breakfast nice decor,8.0
Radisson Blu Edwardian Sussex,  Great location for shopping on Oxford Street friendly helpful staff Superb exceptionally clean room fabulous steak in the restaurant Recommend this hotel highly ,8.0
Radisson Blu Edwardian Sussex, There was a noise coming from the water installation system of bathroom   Location is very good very close to Oxford street Breakfast is good room size is very good compare to London hotels ,8.0
Radisson Blu Edwardian Sussex,  Even though it was a single room the bed was actually a queen size was very comfy The room was very clean staff very attentive all in a fantastic location Would definitely stay here again ,8.0
Radisson Blu Edwardian Sussex, We had a junior suite It was pokey I ve stayed in bigger Travelodge rooms And at 718 for 2 nights it was extortionately expensive First and last time there   Nothing,8.0
Radisson Blu Edwardian Sussex,  Lovely staff helpful attentive and carrying Special thanks to Akil Syed manager who made everything even more comfortable The location is fabulous The rooms are very nice modern and cozy Delicious breakfast and stay Thank you,8.0
Radisson Blu Edwardian Sussex, The rooms were a little cramped I accept in London you are limited by pace but at that price it was a little surprising to have such a small bathroom and bedroom   The staff were very welcoming The restaurant had a fresh and excellent selection of food Location of the venue and my event meant that I was always close to leisure and work simultaneously ,8.0
Radisson Blu Edwardian Sussex, Maybe u guys ciuld upgrade me to a bigger room next time since im a carlson club member  Warm staff Comfortable stay Very hospitable Excellent breakfast buffet,8.0
Radisson Blu Edwardian Sussex, Room was very small but enough for one person and worth the money Mugs and glasses were not clean   I was there to visit the US embassy extremely friendly staff great location super close to Oxford street Everything was pretty good ,8.0
Radisson Blu Edwardian Sussex, There were obvious problems with Housekeeping in that Reception thought that my room was empty and had been serviced when in fact it was still occupied The matter was dealt with well and I was given another vacant room and complimentary drinks However the bin in the bathroom of the second room had not been emptied Disappointed that there wasn t a proper lounge or bar area for hotel residents   The room was quiet and extremely comfortable Excellent breakfast and evening meal in the restaurant Staff dealt efficiently and professionally with an unexpected problem ,8.0
Radisson Blu Edwardian Sussex, Misleading pictures on the website and description of facilities etc had been overly dressed up in the overall description We are experienced well mannered travellers and this is the first time I feel compelled to actually write a bad rewiev Will possibly seek legal advise on the whole treatment received   Poor service disgusting food with complimentary hair in it misleading pictures King annex is more like an army barrack than a proper luxury room Wanted lo leave 5 min after arriving In fancy we checked in and out on the same day manager was unavailable to discuss our reasons for wanting to leave and refuse to give us even a partial refund for the7 nights stay that we had previously booked Booking com advided us that despite the contractual agreement with the hotel the manager should offer a refund in special circumstances like ours and he totally refused to even talk to us on the phone Appalling ,8.0
Radisson Blu Edwardian Sussex, google maps blu radisson edwardian picked up the berkshire hotel so we spent 20 minutes walking towards this hotel when it what literally 100 yards away   room was spacious and clean breakfast was enjoyable with cereal topping choice ,8.0
Radisson Blu Edwardian Sussex, Our room service arrived cold at both breakfast and dinner The blinds were slightly too small for the window so light poured in early in the morning Odd high pitched noise at 11 30pm in the room Noisy trucks outside early in the morning   Polite helpful receptionists great facilities in the room cool security features in the lift and the huge king size bed Very clean and well maintained ,8.0
Radisson Blu Edwardian Sussex, Rooms were very small but this was expected Breakfast area is very small so get down early to avoid delays   Excellent location 2 mins from Oxford street and Hyde Park Breakfast was very good ,8.0
Radisson Blu Edwardian Sussex, Breakfast was terrible scrambled eggs where unbeatable very poor selection in general Bad smell coming from restaurant in the evening of Asian food   Comfortable bed clean room ,8.0
Radisson Blu Edwardian Sussex,  Location superb for oxford st and a massive amount of choice for dining on an evening in this area room was excellent and quiet also excellent price for location ideal location if you need to visit the US Embassy as we had to,8.0
Radisson Blu Edwardian Sussex, Single room 114 was tiny and dark literally a converted broom cupboard lots of apologies from the staff if they know that it s too small why continue to allow it to be booked   Good central location Good breakfast included in room rate ,8.0
Radisson Blu Edwardian Sussex, Standard rooms were very small the bathroom was like a cupboard Very noisy we think it was the ventilation system kept us awake all night unfortunately even though we were upgraded to a deluxe room the noise could still be heard throughout the night   Comfortable beds in deluxe rooms Excellent friendly staff who upgraded us to a deluxe room when we complained how noisy our room was ,8.0
Radisson Blu Edwardian Sussex, Breakfast is poor a little  The location of the hotel is excellent is one min from Oxford street 2 min to Marbella arch station and 5 min to bond station its in the heart really I like the location and the rooms are clean and Wifi is Excellent no problem in acomadation,8.0
Radisson Blu Edwardian Sussex, When we got there we were assigned a room that was really only suitable for single occupancy To be fair to the staff they did apologise for the size of the room Due to its size it was extremely uncomfortable They did assign us a better room on the second night and this room was fine Staff were lovely and breakfast was fine   Location from Oxford street is great ,8.0
Radisson Blu Edwardian Sussex,  When we arrived we asked for a late check out on the day we was leaving They were happy to do this and gave us a complimentary room upgrade The hotel is in an excellent location with only a 2 minute walk to Marble Arch station The shops were literally just round the corner The breakfast was lovely lots of varieties to choose from The hotel staff were really helpful and couldn t do enough for you We will definitely stay here again ,8.0
Radisson Blu Edwardian Sussex, Room was tiny that should be made clear when booking also lift was not working during part of my stay   Location was great breakfast was good bed was comfy ,8.0
Radisson Blu Edwardian Sussex, The Steak and Lobster hotel restaurant IS just steak or lobster arriving after 9pm we were looking for a lighter bite we had to go elsewhere   Comfortable clean room with everything we needed there was no fridge but did not really require one Pleasant staff especially Jamaican Thomas on Reception,8.0
Radisson Blu Edwardian Sussex, Travelling with adult daughter First night room was minute Couldn t even put suitcase down Had to climb over suitcase to get into the smallest bathroom This was most unpleasant and not expected when booking Thankfully 2nd room was great in size Major concern was overwhelming smell from smokers although windows were closed possibly drifting up from below as we were situated over front entry where smokers congregate or from other rooms   Mother and adult daughter travelling together Great breakfasts included plus great vegetarian options Location is convenient to Main Street and stations 2nd room Beds were comfortable lovely bathroom luxury of space and room to actually move Tea Coffee facilities ,8.0
Radisson Blu Edwardian Sussex, Room size and bed are tiny  The breakfast provided was scrumptious Not only we have selection over the counter but could order a la carte menu from the kitchen hence choices of eggs done are aplenty ,8.0
Radisson Blu Edwardian Sussex,  Bryan who checked me in was very professional welcoming and personable and ensured I had everything I needed All of the staff have been very friendly and helpful on my visits ,8.0
Radisson Blu Edwardian Sussex, Twin room way too small No place for luggage and forget about shopping and bringing extra bags to the room  Friendly staff Great location Good breakfast,8.0
Radisson Blu Edwardian Sussex, If I had been a large person I wouldn t have been able to use the bathroom It was very tight and I m small 1 5m and 50kgs   The bed was very comfortable,8.0
Radisson Blu Edwardian Sussex, At arrival first room offered only 4 square meter a tiny room for full price and without warning A rude behavior of stuff trying to take advantage of late arriving customers However after negotiation change to standard room  ,8.0
Radisson Blu Edwardian Sussex, Breakfast wasn t always hot as it should be had to send back including my cold coffee  Comfortable room although small and very convenient having restaurant attached to the hotel,8.0
Radisson Blu Edwardian Sussex, Individual room was rather small with a low ceiling not really for tall people Noise from the cooling installations on the back side were rather annoying   The window could be opened Nice room design and fully equipped ,8.0
Radisson Blu Edwardian Sussex, Very small room for the price I paid Had to pack my bags up a flight of stairs to get into the room not particularly safe in my opinion   The staff was excellent very friendly and helpful The breakfast was good and very consistent ,8.0
Radisson Blu Edwardian Sussex, If there had been two of me the room would have been too small to accomodate two suitcases and two people  From check in to departure they couldn t do enough The girls on reception were so nice and friendly Room service was excellent Breskfast yum and the location just excellent Ant the bath was a bonus,8.0
Radisson Blu Edwardian Sussex, The first night they gave us a very small room cold with only towels for one and a very small bed Not 4 stars at all and not double room We complained about it and the next night we were moved to a proper double room They also gave us 15 pound to spend in room service or in the restaurant According to them it was the only room available as they were fully booked   The location is the best Near everywhere ,8.0
Radisson Blu Edwardian Sussex, I am 195 cm regular fit but rooms are tiny corridors tight nearly let my case through I could not fit properly into shower I got room with ceiling of about 220 cm but my friend initially had a room with lower one They had to move him to bigger room No place to hang jacket No central heating Each room can be heated by personal electrical heater I as well used it for drying my clothes after rain Hotel looks like dormitory Many steps doors corridors But the price is cheap maybe it is ok for this price as BB option   Center of the city close to subway very quiet place if you have your window looking inside the block Breakfast is great personnel is ok tries to help ,8.0
Radisson Blu Edwardian Sussex, tiny rooms fine they are compact but taller than 5 foot 10 and the bed will be too small room 216 HUGE industrial extractor fan right outside the window do not expect sleep  ,8.0
Radisson Blu Edwardian Sussex, The hotel is very popular with tourists and sometimes overbooked Very small breakfast area possible queues   The hotel is perfectly located in close vicinity of Oxford str Bond str shopping area and all the buses Walking distance to Hyde Park Very helpful staff,8.0
Radisson Blu Edwardian Sussex, View from our room overlooking an office block each evening all the doorways were occupied overnight by homeless people   Friendliness of all staff Evening meal was very good ,8.0
Radisson Blu Edwardian Sussex, Not enough dining room staff for the buffet breakfasts too few staff having to run around like crazy and result is food items constantly running out effectively little to no table service for coffee water etc This in turn causes guests to have to stay at their tables much longer than necessary and in turn causes unnecessary wait times for a table Altogether this causes a lot of time wasted for guests who have to get to business meetings   Great central location near Marble Arch comfortable bed terrific and kind staff ,8.0
Radisson Blu Edwardian Sussex, For the cost the room was TINY   Delicious breakfast range selection of a buffet and additional menu you could request from Great shower exceptionally comfortable bed Friendly attentive staff ,8.0
Radisson Blu Edwardian Sussex, our pre paid room was given away Had to stay in a room meant for single occupancy Was offered a 50 refund but they instead charged another 50 to my card In the process still of trying to get that money back Very frustrating   Clean comfortable,8.0
Radisson Blu Edwardian Sussex, Coffee with Breakfast was poor Check in took a long time Slightly noisey  Beds particularly comfortable Minibar but expensive Location perfect Staff Breakfast,8.0
Radisson Blu Edwardian Sussex, Cooked breakfast was cold Were given the wrong room on arrival and the lift was terrifying Needs replacing with a new one  Staff were very friendly and helpful and the location was really good very close to all the shops ,8.0
Radisson Blu Edwardian Sussex,  A nice central hotel Oxford street is just right the corner the marble arch underground station is 3 minutes walk Very friendly staff with positive attitude We were upgraded to a larger room Very good breakfast Have been there before and would certainly go back ,8.0
