Hotel_Name,Full_Review,Average_Score
Acta Atrium Palace, The bar is overpriced Stay away from the minibar   Great hotel Clean and very well located Really nice spa ,8.5
Acta Atrium Palace, Breakfast could have been better Would like to see more options  Clean and fresh spacious room friendly helpful staff,8.5
Acta Atrium Palace, Nothing but jacuzzi should be a little hotter D  ,8.5
Acta Atrium Palace,  Yes,8.5
Acta Atrium Palace, Noisy cleaning staff  Very helpful reception staff,8.5
Acta Atrium Palace, I would have preferred a bigger bad Me and my husband are tall people   Professional and efficient front desk Excellent location Nice decor ,8.5
Acta Atrium Palace,  location staff room,8.5
Acta Atrium Palace, SAUNA NOT WORKING  FRIENDLY STAFF VERY CENTRALLY LOCATED,8.5
Acta Atrium Palace,  The location was excellent The hotel rooms and staff were all of a high standard,8.5
Acta Atrium Palace,  It was clean with friendly staff ,8.5
Acta Atrium Palace, Noise of running water from other rooms and banging of doors by other guests  Location room comfort and space,8.5
Acta Atrium Palace, poor breakfast and loud as it is next to a school playground  Very friendly staff Nice to have a jacuzzi with great opening hours for the baby ,8.5
Acta Atrium Palace, The Jacuzi was not clean  ,8.5
Acta Atrium Palace, Room was cold ,8.5
Acta Atrium Palace, The elevator was not working properly also the style of the rooms is very old fashion and needs renovation  ,8.5
Acta Atrium Palace, No bad Exp I think it is time to re due the rooms starting to show age   The Staff where very helpful and friendly ,8.5
Acta Atrium Palace, Spa facilities were much below expected standard  ,8.5
Acta Atrium Palace,  Had the best nights sleep I have ever had in a hotel,8.5
Acta Atrium Palace, Room was quite small   Excellent location and great value for money ,8.5
Acta Atrium Palace, My room faced the inner court not very nice  Wonderful location great room and very nice and helpful staff ,8.5
Acta Atrium Palace,  Within walking distance to everything we wanted to do Staff very helpful polite and assisted us with our luggage to hail a taxi to the airport ,8.5
Acta Atrium Palace,  Great location for exploring both the Barri Gotic and Eixample on foot ,8.5
Acta Atrium Palace,  Everything was perfect Extremely helpful staff Great location ,8.5
Acta Atrium Palace, Nothing  Easy to find from Metro Great location for shopping and restaurants ,8.5
Acta Atrium Palace, For the four days I was there I asked each day for a working fridge That was never done   Location near to metro Easy walking distance to La Rambles ,8.5
Acta Atrium Palace, Room is small  good location,8.5
Acta Atrium Palace,  The courtesy we received on arrival was good and the receptionist was very receptive to questions ,8.5
Acta Atrium Palace, No thing  Location and the staff,8.5
Acta Atrium Palace, Staff location  The staff on reception made us feel very welcome They all were attentive and their rececommations for places to eat was spot on,8.5
Acta Atrium Palace,  Location and staff,8.5
Acta Atrium Palace,  Nice balcony outdoor space a bonus in city center,8.5
Acta Atrium Palace,  David and the rest of the staff were very professional friendly and extremely helpful Housekeeping kept the room immaculate Top marks to all ,8.5
Acta Atrium Palace,  Very comfortable well furnished rooms airy and modern in an old building,8.5
Acta Atrium Palace, We felt for the price the service and amenities were a bit below our expectations  ,8.5
Acta Atrium Palace,  location and staff was the bes thing,8.5
Acta Atrium Palace, the elevator might get faster   location cleanness attentive personnel deserves the fifth star,8.5
Acta Atrium Palace,  Staff,8.5
Acta Atrium Palace, Didn t replace bottles of water after the first night Also poor late night room service  ,8.5
Acta Atrium Palace,  It was such a good hotel great location great staff ,8.5
Acta Atrium Palace, The jacuzzi wasn t really warm enough but at list you have one and its free  Great location great staff very helpful and nice very good hotel,8.5
Acta Atrium Palace,  very accommodating and spacious rooms with extra luxuries offered ,8.5
Acta Atrium Palace, Would have liked a room on a higher level small windows and felt unsafe leaving them open   Good location comfortable and spacious room,8.5
Hotel Indigo Barcelona Plaza Catalunya, The deal turned out to be too expensive Everything was extra Bottled water etc better to stay in El Born where it looks like the true Barcelona and only come to hotel indigo section if you want to shop expensive stores and be charged 4 times as much for everything   Very clean Very good room service food ,8.6
Hotel Indigo Barcelona Plaza Catalunya, no parking offered you have to park in other place you can t unload the luggage since its on a taxi road strange car access  Nice Staff Perfect and Huge room super clean beautiful decoration excellent location,8.6
Hotel Indigo Barcelona Plaza Catalunya, The room was made to look modern from the images but in truth the place felt dated There was scratches and cracks all over the wood surfaces in the room The bathroom was awkward in shape and size being very small with limited surfaces to place toiletries or hang items of clothing The worst thing was the lack of electric sockets around the room which led to laptops tablets camera battery mobile phones competing with a coffee machine kettle and desk lamp on the table in the bedroom There was a socket placed half way up the wall above the sofa which presumably was once for a flat screen wall hung tv where I was able to suspend a charger from when desperate   Location was fantastic for public transport to key tourist attractions and awesome for shopping districts The daily top up of water and fruit juices in the fridge was also much appreciated ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Could hear the metro from our room and they wouldn t move us without us paying extra for a better room The window looked out onto a wall and the air conditioning did not stay on so the room got very stuffy  ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Nothing the rooms were super maybe a little bit narrow but more than acceptable  The Reception staff were exceptionally helpful to me at a time when we were victims of the BA systems failure fiasco Thank you very much ,8.6
Hotel Indigo Barcelona Plaza Catalunya, room servicing was erratic the face cloth was not replaced nor were complimentary sweets and biscuits   reception staff were very helpful in recommending restaurants and things to see ,8.6
Hotel Indigo Barcelona Plaza Catalunya, The value you pay for standard room is not worth it I don t recommand standard room You need to pay an extra to get a window on street or a window on the swimming pool otherwise no window on outside low luminosity ventilation was not working in bathroom small room  Very friendly staffs Very well located,8.6
Hotel Indigo Barcelona Plaza Catalunya,  The location was wonderful Had a family emergency at home The staff went out of their way to be helpful Can t say enough good things about the staff ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Internet codes were obsolete every day and needed to go downstairs to get new ones When you need to work in the room a good internet is very important   The room in general the tea coffee water all the compliments that make your stay feel more at home ,8.6
Hotel Indigo Barcelona Plaza Catalunya, There was building work going on next door pool side which spoilt the view and was noisy Also a fire alarm went off at 02 00 in the morning which distrupted our sleep   Bed was very comfortable and the staff laid petals on the bed for our special occasion and gave free upgrade Staff weee very friendly Comp drinks in room and little sweets Location fantastic ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Rooms are a tad small but that is to be expected for Europe  Very comfy rooms very friendly staff Steps away from Pasieg De Gracia street and Metro Great location ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Room is super small can t even put our luggage properly room with no day light which is not feeling cozzy or comfortable service is very superficial you can t feel any welcome breakfast is disappointing not attend to human need nor not stylish in decoration Will not come again or recommend to friends  Location is convenient,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Fab location only 5 10 min walk to Plaza Catalunya but far enough away from the hustle and bustle Beautiful rooms and great staff Would definitely stay here next time I visit Barcelona,8.6
Hotel Indigo Barcelona Plaza Catalunya, the lady who works on night time was so rude and impolite person she didn t help me about anything also told some bad words about me in Spanish to her colleagues that isn t professional and made me really sad   only the location was perfect you can walk to the main square of the city most places to visit were available easily ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  A small excellently located hotel within walking distance of the city centre The staff were friendly and ultra helpful providing brilliant recommendations and helping to arrange trips Would definitely recommend to friends and family,8.6
Hotel Indigo Barcelona Plaza Catalunya, We arrived late at night and didn t actually get the room that we booked but a lower quality room Were offered the type of room we booked in the next morning after having complained but this kind of room issue is not what you want when you are on business  ,8.6
Hotel Indigo Barcelona Plaza Catalunya, No facilities worth mentioning Sorry that s not a gym No spa Pool closed Room tiny Not great bed No turn down service No bath Thin pillow Just very disappointing for an Indigo Needs to drop price or increase the standard of the hotel Understaffed   Staff were friendly Great location,8.6
Hotel Indigo Barcelona Plaza Catalunya, There was nothing not to like everything was excellent  Everything was perfect rooms lovely food great staff helpful Beautiful hotel with the best barmaid ever ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Air conditioning could have been colder but still wasn t bad Is just stayed at 16C Maybe I just like my room really cold but wasn t cold enough for me  The staff was really attentive if you ever needed anything very nice and honest people Always in a good mood,8.6
Hotel Indigo Barcelona Plaza Catalunya, Check in was incredibly difficult with a vehicle and the price for parking was not advertised like most other hotels in Barcelona and extremely high 35 EUR per day Room smelled strongly of weed after we were out for a day and it was so small there was barely room to walk around the bed   The location was comfortable,8.6
Hotel Indigo Barcelona Plaza Catalunya, Bed was too soft although we asked for a firm bed Bad smells coming through the pipes in the bathroom The checkout policy is absurd 11 am I asked the desk person Anna Ch for a late checkout She was quite rude and said we could only have a large checkout for an additional fee of 30 euro She did not bother to mention the IHG late checkout I had to go to the manager the next day who mentioned the IHG late checkout of which I did take advantage   Location is perfect,8.6
Hotel Indigo Barcelona Plaza Catalunya, I dont really like the bathroom the shower make a flood almost a half of the bathroom   Great location and friendly staffs The room is quite big and spacious They also provided a pleasant compliment orange juice candies cookies Would come back for sure ,8.6
Hotel Indigo Barcelona Plaza Catalunya, the floor in the shower is not low enough causing water to spread across the bathroom   The quality of the hotel was excellent Staff were very friendly and helpful on every occasion Very beautiful room clean well equipped has all the information you need They also have a beautiful pool area stunning in the night time x,8.6
Hotel Indigo Barcelona Plaza Catalunya, The spare bed was very uncomfortable just a cheap put you up couch no room to swing a cat Our room didn t cater for 3 we had two of everything We were charged more than was quoted very expensive for breakfast drinks etc everything had extra tax added Never enough milk supplied to make coffee room very small for the huge price paid Photos advertising this place were very deceiving pool and lounging area were very small no atmosphere loungers very uncomfortable   Leaving ,8.6
Hotel Indigo Barcelona Plaza Catalunya, The entrance took so long and they need to check everything even though i paid the whole amount I thought i did but they had promotion and they only took half a money from my account for cancellation reason which is not that bad but the whole checkin process was too long Good breakfast menu clean and in a good location   Best location in Barcelona,8.6
Hotel Indigo Barcelona Plaza Catalunya, We liked everything about this hotel   Massive super comfortable bed fantastic shower Gaudi designed room cute pool with palm trees helpful reception Snacks available anytime of day and tasty Location near to Catalunya square very handy for airport bus and tourist information ,8.6
Hotel Indigo Barcelona Plaza Catalunya, The gym is right on the sun rooftop Impossible to use in summer time because there is at least 50 C inside Swimming pool it is actually super tiny more for kids playing   Location was great Very nice staff Big room ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Can t fault it so there was nothing we didn t like  Friendly and helpful staff nothing was too much trouble I can t praise them enough Cleanliness of the whole building was great and the facilities were excellent Breakfasts were yummy with plenty of choice and we had dinner at the restaurant one night and the quality and value was brilliant Location is really good you can walk to the La Rambla in 10 mins and there are some nice restaurants within a stones throw of the hotel 7ish Euros will get you a taxi to the port area if you are feeling lazy and a similar amount will get you to Park G ell Finally the rooms we had two double rooms ours over looking the pool and our daughters over looking the main road both were well equipped good showers comfortable beds and spotless All in all we can t fault it and would book again in an instant,8.6
Hotel Indigo Barcelona Plaza Catalunya, There were music speakers on our sun terrace that playing music that was not to our taste but there was no obvious way to switch this off The pool didn t open until 11am the following day so there was no opportunity for an early morning swim before checking out   We booked a night here during a week long holiday in a nearby coastal resort so that we could explore Barcelona The staff were incredibly helpful and friendly We ended up being upgraded due to room availability and had a sun terrace with a four poster bed style sun bed on it It was absolutely gorgeous but made us less inclined to want to explore The pool and sun loungers downstairs were lovely and got quite a bit of sun despite being surrounded by tall buildings The shower was really good ,8.6
Hotel Indigo Barcelona Plaza Catalunya, The maid service stole 200 euros out of my zipped backpack next to my bed The staff did nothing about it Not even a complimentary breakfast Literally they did nothing  ,8.6
Hotel Indigo Barcelona Plaza Catalunya, However be careful with some notes on Booking com proposing that the reservation could be modified and your credit card would not be charged while booking In fact this was not true Card was charged and we had to pay for an extra night that we did not need after all Misleading communication form Booking com and lack of service here from Indigo Disappointing   Great location impecable front desk reception customer oriented personnel in general and very good quality price relation ,8.6
Hotel Indigo Barcelona Plaza Catalunya, No counter space in bathroom The upholstered furniture in bar area needs to be recovered or replaced it looked dirty and didn t match Parking available but a little inconvenient although that s probably the best they can do in a city that large   The bed was amazing the room was big and actually had a long bench that would fit both our bags Large bathroom ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Room was well decorated clean and beds were very comfortable The hotel is in an ideal location for exploring Barcelona with excellent links to public transport and central Barcelona Great selection of breakfast options plenty to choose from to suit all dietary requirements We stayed at this hotel to celebrate a special birthday and were lucky enough to be allocated an upgraded room Would definitely return to this hotel if I was to return to Barcelona ,8.6
Hotel Indigo Barcelona Plaza Catalunya, They need a concierge Staff was nice but didn t have a great grasp of public transportation options   Very comfortable bed outstanding location nice upscale contemporary decor good towels great shower free water bottle Very nice breakfast IF included in room price ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Wifi access was really slow Shower overflowed Breakfast choice was very poor   Overall comfort of the room Receptionists very friendly Location was perfect Loved the outside swimming pool and terrace ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Our room was originally upgraded and after one day we were required to change rooms We returned from sightseeing one day at 3 30 and the room had not yet been cleaned   The location was excellent and the staff was friendly and responsive ,8.6
Hotel Indigo Barcelona Plaza Catalunya, We had a room which was quite small and literally looked into a shaft The view from the window was that of the wall and window approximately 10 feet away in an internal shaft This meant that the room was very dark and we could not enjoy the views of the city or anything else for that matter The room smells very musty and I wonder if it has not been used for a while Staff told as they were full and we could not be moved I think it would be fine to come here but not booking a standard room as we did A real shame for thehotel   The Hotel was reasonably well appointed and the rooms were nicely decorated ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Really tiny detail there were 2 of us in the room and the cleaning staff only gave us 1 regular Nespresso pod and one decaf Maybe make sure to leave 2 of each for rooms of 2 people Really not the biggest deal but something to think about   Room was very comfortable food was good drinks were amazing The folks at the bar made us incredible sangria and tapas Staff were friendly an helpful Lots of nice freebies in the room like a Nespresso machine and pods biscuits juice tea and chocolates ,8.6
Hotel Indigo Barcelona Plaza Catalunya, There was a small problem that I could not find any word better than the word excellent to describe this lovely hotel I am really satisfied   As a frequent traveler I think this is the second or third time in my entire life that I describe a 4 star hotel as excellent Location design staff cleanness you name it Everything was perfect ,8.6
Hotel Indigo Barcelona Plaza Catalunya, I tried using the kettle to make tea and the kettle was not clean from inside Asked the front desk lady to have it changed and she said they would Unfortunately it was never changed   Location was convenient,8.6
Hotel Indigo Barcelona Plaza Catalunya, The springs on the sofa bed mattress were too prominent We were disappointed that chocolate and biscuits were only left on arrival and not replaced each day It would be much better to have fresh not powdered milk   The decor was fun and very Barcelona The staff were very friendly and kind especially to the children The beds were comfortable and breakfast was great especially the coffee The location was fantastic ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Breakfast could have more vegetarian options Also restaurant menu could have more children s options and vegetarian choices  Room was clean Complimentary drinks was a good treat each day ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Had to ask for breakfast to be refilled despite being an hour from finishing Bad drain smell in bedroom which was sorted when mentioned   Bed was really comfy bathroom was nice Staff were very helpful Great bed on the balcony which would ve been fantastic in the heat ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Hotel took money out of my account without my authority Booked Deluxe double room but got basic double room on arrival After a complain my room was exchanged for the right one the one I paid for   Location is really good All must see nearby ,8.6
Hotel Indigo Barcelona Plaza Catalunya, not quite sound proof and each room has somewhat perfume flavour maybe it s better to Just keep room clear   perfect location 5 minutes walk to plaza catalunya rambla gracia convenient to take aerobus and tourist bus and kind staff help to change room when requires high speed wifi is also provided,8.6
Hotel Indigo Barcelona Plaza Catalunya, One very slight issue was the noise from adjacent rooms We could hear the children next door through the walls   Friendly staff excellent location great breakfast and bar area very comfortable beds and a nice touch to have daily refills of bottled water and fruit juice in the deluxe room fridge ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Nothing like that   Awesome place Happy to go once again especially the restaurant supervisor though she dosnt know English she served will and good dishes,8.6
Hotel Indigo Barcelona Plaza Catalunya, The hotel room Zero natural light as the window faced one of the building s walls and the key card holder to turn the lights on broke so I was left in the dark twice Funky sewer smell when the windows weren t left open Buzzing circuit breaker in the room I was really looking forward to staying here and after seeing other rooms might consider coming back but would definitely request a room with an outside view   The only thing better than the location was the staff and hotel vibe Incredibly helpful friendly and fun The bartenders and the music playing in the halls were Awesome ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Found it quite noisy early in the morning with kids running in the corridors early and cleaners round early  Location was fantastic staff were very friendly and we got a free upgrade for our room which was great ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Great location for shopping sight seeing 5 mins from Plaza Catalunya easy walk to Guadi architecture near local bus stops too Modern hotel small relaxed ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  We loved everything about the hotel really clean and modern fantastic staff can t wait to go again we would recommend this hotel to every one young and old ,8.6
Hotel Indigo Barcelona Plaza Catalunya, breakfast was only average quality but ok   Good location for city and close to subway stations nice and clean room gym was fine staff at reception were very friendly ,8.6
Hotel Indigo Barcelona Plaza Catalunya, I dislike that the hotel charged me one night of hotel on my credit card even though I stated I prefer to pay by cash Even though they did a refund for me I still lost some money due to exchange rate Also it is true I read somewhere that there s smell of drain but this can be resolved by just closing bathroom door all times and keep aircon running   Cute looking room decent location ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Somewhat bit expensive  Location perfectly central operability as the room is well organised and has all needed equipments cleanliness breakfast is complete and well presented and delicious,8.6
Hotel Indigo Barcelona Plaza Catalunya, The room is small with only walking space round the bed There is no light through the window which open to a small courtyard Room felt like a cell   Good location for the city centre Friendly staff Good breakfast,8.6
Hotel Indigo Barcelona Plaza Catalunya, Didn t have any dislikes   The location is awesome It s a 5 10 min walk to many restaurants and bars It s also within walking distance to Casa Batllo La Rambla shopping and other sites BTW the restaurant Obama s is a must The hotel is well maintained and quiet although located on a busy street The staff is friendly courteous and always on duty We would definitely stay at Hotel Indigo again ,8.6
Hotel Indigo Barcelona Plaza Catalunya, They charged for room before we got there as we were paying cash on arrival So had to wait for money to be transferred back into account which was annoying as money was there in account for spending so was left short on my stay   Location was perfect ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Parking isn t part of hotel and is fairly expensive at 35 euros Paid 20 euros for upgrade to have better room On the day which was a nice touch  ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Clean stylish hotel in a good location not far from La Ramblas and although on a main road set back and quiet once you re inside Polite and helpful staff ,8.6
Hotel Indigo Barcelona Plaza Catalunya, We tried the lunchtime menu one day as on paper it sounded as if it should ve been a lovely three course meal It wasn t it was really bad which was unexpected given everything else at the hotel was so good I would recommend eating elsewhere   Staff are very helpful and very polite The sun terrace balcony on the sixth floor rooms is excellent The pool although quite small is lovely along with the sun lounging area It s only a 5 min walk from the hotel to the top of La Rambla and Placa de Catalunya A lovely hotel and worth a visit ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Rooms booked through Booking com especially on the first floor where I was are a disgrace for a 4 star hotel They re dark tiny and practically windowless I was given an upgrade for twenty euros and the room was much more up to standard Do not accept these small rooms for such a big price   The hotel and staff are fabulous ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Only two things we didn t get a replacement water every day just most days and the AC blew directly at the pillows of the bed making it a guarantee that we were going to wake up with dry sinuses   The staff pool and facilities were great The helped us rent a car for the day and the business was very easy to work with The hotel was a huge help there ,8.6
Hotel Indigo Barcelona Plaza Catalunya, We had dinner in the restaurant but we re a bit disappointed with the food so next time will choose one of the many restaurants nearby   I From the minute I walked in the doors and saw how beautifully decorated the hotel was I was delighted Our room though small was beautiful The bed was divine the bathroom well appointed The pool area and dining area are beautful I will use this hotel again when I m in Barcelona A short walk to Placa Catalunya Fabulous ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Long distance to beach  Comfortable bed clean room and toilet Close to main attractions and airport shuttle,8.6
Hotel Indigo Barcelona Plaza Catalunya, It was little too noisy for my liking Every now and then there was this stupid sound of door closing in adjacent rooms   Location is really good ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  From the moment we check in the service was fantastic the reception staff could not have done anymore ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Bed really comfy wonderful reception staff Travelling alone with a 5 year old and very kid friendly,8.6
Hotel Indigo Barcelona Plaza Catalunya,  We were upgraded to suite,8.6
Hotel Indigo Barcelona Plaza Catalunya, Can t think of any  Knowing we were staying only one night they offered us an upgrade to a more comfy room for a good sleep Thank you Indigo ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  pretty much perfect,8.6
Hotel Indigo Barcelona Plaza Catalunya, Cleanliness but not to put me off our stay  Location staff very friendly and helpful location perfect ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Good Room Good Breakfast,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Room is really big with terrace ,8.6
Hotel Indigo Barcelona Plaza Catalunya, There was not any window in my room  The location,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Great service from the staff friendly and attentive Great room great location I couldn t ask for more ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Amazing hospitality by Pedro Great space great staff and great restaurant on site ,8.6
Hotel Indigo Barcelona Plaza Catalunya, poor internet  good location for city walks good breakfast,8.6
Hotel Indigo Barcelona Plaza Catalunya, Limited offer at breakfast  Location and big room,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Zarah best receptionista ever ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Very slow check in  Amazing value for money Location just perfect not in the middle of the hustle and bustle yet only 5 mins away from everything,8.6
Hotel Indigo Barcelona Plaza Catalunya, Soft Bed  Location is near Plaza Catalunya Perfect for tourists,8.6
Hotel Indigo Barcelona Plaza Catalunya,  The location facilities and staff made it an excellent experience ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Pool furniture was old and uncomfortable  Room was lovely staff were really friendly really good location,8.6
Hotel Indigo Barcelona Plaza Catalunya,  A good hotel centrally located in Barcelona Rooms were excellent staff very helpful Couldn t ask for any better,8.6
Hotel Indigo Barcelona Plaza Catalunya, rude service in restaurant doesn t cater for kids odd pool opening closing times  lovely rooms,8.6
Hotel Indigo Barcelona Plaza Catalunya, The beds had a double duvet i would prefer single duvet  Good selection of breakfast perfect location and friendly enviroment,8.6
Hotel Indigo Barcelona Plaza Catalunya,  PERSONAL VERY FRIENDLY ROOMS IS OKAY,8.6
Hotel Indigo Barcelona Plaza Catalunya, Only 1 coffee machine at breakfast should be more gym in a glass house and like a oven when sun shines   Staff was very polite comfortable room ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Side note price quality is more justified for the superior rooms ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Elevetor noisy and lobby need to be improved  Room well furnished high quality and good Location and frendly staff,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Very prime location near to everything,8.6
Hotel Indigo Barcelona Plaza Catalunya, Cleaning lady was noisy at times though   The bed was really good Staff is very kind and friendly Location is great ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Many cockroaches found in the room  Location and facilities ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Great hotel and extremely courteous staff It was wonderful ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  very comfortable room with an excellent location ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Bedroom small and very dark  Location good,8.6
Hotel Indigo Barcelona Plaza Catalunya, Breakfast expensive  Very nice room Central clocation,8.6
Hotel Indigo Barcelona Plaza Catalunya, Room rate a bit steep   The efficient service in all areas and the kindness and excellent attitude of the staff always Reasonable prices for food ,8.6
Hotel Indigo Barcelona Plaza Catalunya, W dont spend much time inside the hotel   Destination to the center very clean and hospitality,8.6
Hotel Indigo Barcelona Plaza Catalunya, Everything was very good   Amazing location very kind staff and just all the luxury facilities we needed on our vacation ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Sofa bed is not comfortable for children ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Pubic hairs on bed sheet   Walking distance to Passig de Gracias Cathedral Staff very friendly ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Booked and paid for an upgraded room but was given a normal room We were on the 6th floor and the lift was very slow   Nice hotel lovely decor,8.6
Hotel Indigo Barcelona Plaza Catalunya, No late check out  Really comfy bed,8.6
Hotel Indigo Barcelona Plaza Catalunya, Room very small Requested early check in but they couldn t facilitate  ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  location is perfect 5 minutes walk from Ramblas,8.6
Hotel Indigo Barcelona Plaza Catalunya, Small room as regular room Little bit of noise day time  Excellent Location Clean,8.6
Hotel Indigo Barcelona Plaza Catalunya, nothing to complain about  Superb beyond expectations very friendly staff great location ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Nothing  Perfect,8.6
Hotel Indigo Barcelona Plaza Catalunya, The lift was so slow going up and down   Very friendly staff who highly value the guests ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  very good position close to the center but calm and a very kind staff,8.6
Hotel Indigo Barcelona Plaza Catalunya, little noise with music in hall way  very good value for money and really comfortable room friendly staff,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Great location Staff very helpful Excellent facilities Large room Quiet,8.6
Hotel Indigo Barcelona Plaza Catalunya, Nothing Excellent hotel   All services and location are excellent,8.6
Hotel Indigo Barcelona Plaza Catalunya, The room was very small and dark  The location restaurant pool and terrace,8.6
Hotel Indigo Barcelona Plaza Catalunya,  The location,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Staff excellent Great location Fab hotel ,8.6
Hotel Indigo Barcelona Plaza Catalunya, The Hotel and specially the room smell to drain al days the only went to put a towel to block the drain it was a terrible experience ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Very friendly and helpful staff enjoyed our stay very much,8.6
Hotel Indigo Barcelona Plaza Catalunya, The outside pool area could have better food and beverage service   Funky design of the hotel and awesome location,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Location is superb,8.6
Hotel Indigo Barcelona Plaza Catalunya, The elevators are extremely slow  The interior is very refreshing,8.6
Hotel Indigo Barcelona Plaza Catalunya, Pool is not in sun very cold due to built up buildings   Excellent location close place catqlonia and LA ramblas,8.6
Hotel Indigo Barcelona Plaza Catalunya, The price  The location,8.6
Hotel Indigo Barcelona Plaza Catalunya, Nothing  Hospitality,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Great Hotel in a perfect location for what we both wanted and we got it at a very good price Great facilities Could not fault our stay ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  The location was excellent and the staff were extremely nice and helpful ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  great location and lovely staff beautiful room,8.6
Hotel Indigo Barcelona Plaza Catalunya, the pool was dirty and small  bed location,8.6
Hotel Indigo Barcelona Plaza Catalunya,  Loved this hotel great facilities super location In a nice area ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Room was not availible ,8.6
Hotel Indigo Barcelona Plaza Catalunya,  I liked location hotel staff was friendly hotel facilities and rooms are very nice ,8.6
Hotel Indigo Barcelona Plaza Catalunya, Wait at reception  Very central excellent wifi,8.6
Catalonia Passeig de Gr cia 4 Sup, We didn t like most of it The staff were not particularly friendly or helpful There was a problem with our booking and the man on reception was not helpful and the way he dealt with the situation was bad customer service after this I felt awkward and wanted to be out of the hotel as much as possible I have stayed in many hotels through booking com and the service in this hotel was the worst by far Very expensive for the standard we received Stayed in hotels all over the world and this was the most disappointing The photos are very deceiving the pool is tiny the hotel is also quite small The porter was very sweet he was the only positive I can say about the hotel no wonder it wasn t very busy If I can give any advice to the hotel management Invest in customer service training for your reception staff  ,9.2
Catalonia Passeig de Gr cia 4 Sup, the noise and views of high rise demolition directly in sight line are unavoidable I suppose however the pinxos and wine for happy hour could have been better fresher quality  the pool and deck were lovely,9.2
Catalonia Passeig de Gr cia 4 Sup, Poor bar service and very small pool None of us 5 felt like going in In our global opinion this hotel should not be rated 4 star sup   Staff friendly approach though not sufficiently qualified ,9.2
Catalonia Passeig de Gr cia 4 Sup,  The beds are huge and very comfortable The breakfast eggs omelettes are freshly cooked by the chef to your liking The staff are really helpful friendly and speak good English The hotel is so Central and within walking distance of some excellent small restaurants as well as having its own really good hotel restaurant ,9.2
Catalonia Passeig de Gr cia 4 Sup, The room floor was so dirty that it was not possible to walk in bare foot The patio and swimming pool were very dusty The tapas that the hotel offered in the afternoon were average   The bed and pillows are very comfortable The walking distance to restaurants and touristic places is ideal You can walk to see Gaudi infrastructures and near to take the touristic bus ,9.2
