Hotel_Name,Full_Review,Average_Score
Rainers Hotel Vienna, Very bad wifi   Great breakfast near the centre by tram ,8.2
Rainers Hotel Vienna, Bathroom clearness needs to improve  Easy access to train station hotel is quite ,8.2
Rainers Hotel Vienna, To big price for parking   Clean rooms helpful staff ,8.2
Rainers Hotel Vienna,  Good hotel in an ok location Rooms were very comfortable ,8.2
Rainers Hotel Vienna, beds should be connected the gap between is so annoying mattress very very soft Car Park Super expensive ,8.2
Rainers Hotel Vienna,  Staff was friendly and helpful ,8.2
Rainers Hotel Vienna, Location is not very comfortable  Room was big clean and tidy ,8.2
Rainers Hotel Vienna, Wifi in my room wasn t strong  ,8.2
Rainers Hotel Vienna,  The best hotel staff I have ever seen ,8.2
Rainers Hotel Vienna, The hotel is close to the Sbahn and tram stops however is not well communicated to them ,8.2
Rainers Hotel Vienna,  Friendly staff,8.2
Rainers Hotel Vienna,  Amazing staff The best part was getting a bottle of champagne in the room a present from Booking com That made our stay awesome Thanks so much ,8.2
Rainers Hotel Vienna, Floor was very dirty Not a 4 star hotel by far ,8.2
Rainers Hotel Vienna, The bed was old  ,8.2
Rainers Hotel Vienna,  Very kind personnel and clean hotel ,8.2
Rainers Hotel Vienna,  The windows were big,8.2
Rainers Hotel Vienna, The price of the beer in the hotel was extremely expensive  Very clean and comfortable,8.2
Rainers Hotel Vienna, The staff including chief are not helpfull ,8.2
Rainers Hotel Vienna, Was given a twin bed instead of double  Clean room Value for money,8.2
Rainers Hotel Vienna, I prefer harder mattress but it s bagatelle   Friendly staff ,8.2
Rainers Hotel Vienna, Parking is paid  Beds were super confy ,8.2
Rainers Hotel Vienna, It was a very nice offer the only thing was one person in the recption was so unfriendly all the the others were TOP  ,8.2
Rainers Hotel Vienna,  very neat room good breakfast very friendly staff,8.2
Rainers Hotel Vienna, The warm food for breakfast was not warm enough Egg and bacon was cold   Almost everything was perfect,8.2
Rainers Hotel Vienna, Bad smell in room  Personnel,8.2
Rainers Hotel Vienna, The way from metro back to hotel is really dark at night   The room is spacious and the room is clean enough Overall a good stay here ,8.2
Rainers Hotel Vienna, The WiFi did not work from room number 262 ,8.2
Rainers Hotel Vienna, WiFi was very poor in my room 243 but I did not come to this  ,8.2
Rainers Hotel Vienna,  Satisfying breakfast helpful staff,8.2
Rainers Hotel Vienna, Curtain in the room stained  Staff very helpful and friendly,8.2
Rainers Hotel Vienna, The staff from the reception where very unprofesional The room I first received had a broken bed   The location,8.2
Rainers Hotel Vienna, a lot of dust coming from the curtains  clean bathroom easy to travel with tram since station is a 2 minute walk,8.2
Rainers Hotel Vienna, Breakfast buffet with lots of choices but the quality of the food is very average   Comfortable hotel with good staff ,8.2
Rainers Hotel Vienna, a little bit off the beaten track   good breakfast comfortable room quiet ,8.2
Rainers Hotel Vienna,  Room is so nice ,8.2
Rainers Hotel Vienna,  The bathroom was nice and clean The room was big We had free coffee tea ,8.2
Rainers Hotel Vienna, poor braekfast  staff parking price nice rooms new fresh good beds,8.2
Rainers Hotel Vienna, Lack of English TV but not a problem too much to do in a short time   Great price food and service ,8.2
Rainers Hotel Vienna, Not the best rooms  Nice people,8.2
Rainers Hotel Vienna,  Nice clean comfortable ,8.2
Rainers Hotel Vienna, Parking was too expensive 20 euros day  ,8.2
Rainers Hotel Vienna,  Room was really clean and big as I was expecting ,8.2
Rainers Hotel Vienna, More choice at restaurant more snacks   Very good location due to good transport links to main city comfortable bed,8.2
Rainers Hotel Vienna, No disadvantages to report   Very clean nice staff large room and bathroom comfortable bed ,8.2
Rainers Hotel Vienna, Nothing   Great hotel good location close to the station ,8.2
Rainers Hotel Vienna,  Very nice clean comfortable and accessible place,8.2
Rainers Hotel Vienna,  Large rooms comfortable beds fast internet,8.2
Rainers Hotel Vienna, Everything was fine I would stay there again   Good sized rooms nice comfy king sized bed ,8.2
Rainers Hotel Vienna, Would make it even better if breakfast was a more reasonable price For that reason we did not have a breakfast  ,8.2
Rainers Hotel Vienna, It was a bit hard to find from train stn   It was comfortable and friendly staff good transport link to get to centre,8.2
Rainers Hotel Vienna, Not much around the hotel and the trams are tricky  Staff were wonderfull,8.2
Rainers Hotel Vienna, Staff weren t particularly friendly especially the night shift staff   Close to town center and public transport,8.2
Rainers Hotel Vienna, Breakfast was too expensive ,8.2
Rainers Hotel Vienna, hotel parking is 20euro too expensive but free parking can be found 200m away on the street  good location with car,8.2
Rainers Hotel Vienna,  Very good hotel And good service But only you need 25 40 mins to go to downtown ,8.2
Rainers Hotel Vienna,  Close to train station Front desk was very nice and spoke English for us ,8.2
Rainers Hotel Vienna,  everything is good ,8.2
Rainers Hotel Vienna,  Very nice and clean hotel ,8.2
Rainers Hotel Vienna, Air conditioning has too very limited capacity   Breakfast is perfect ,8.2
Rainers Hotel Vienna, Atleast the parking should be free of cost  It was neat n clean Also the location is great ,8.2
Rainers Hotel Vienna,  Every thing was just fine and the room always clean and the stuf was helpful,8.2
Rainers Hotel Vienna, A little far out  Good bed and breakfast,8.2
Rainers Hotel Vienna, Couldn t stay longer  The facilities and above all the people ,8.2
Rainers Hotel Vienna, Bedrooms a little bit tiny   Great breakfast Excelent localization easy access to subway tram and train system Cool and helpfull staff ,8.2
Rainers Hotel Vienna,  Close to metro station,8.2
Rainers Hotel Vienna, All was grat more than ours expectation D  Room was comfort clean modern and hotel crew was so kind and polite ,8.2
Rainers Hotel Vienna,  Convinent location to city center and realxing place ,8.2
Rainers Hotel Vienna, Breakfast was a little pricey   Nice clean and modern hotel located steps away from the train station ,8.2
Rainers Hotel Vienna,  Within walking distance of the train station and only a few stops on the S Bahn to the main tourist areas ,8.2
Rainers Hotel Vienna, Location is good for business travelers but not so good for tourists   Very good breakfast but not so cheap ,8.2
Rainers Hotel Vienna, Beds hard staff not always polite  Very clean not to far from tram station Area was a bit disappointing thought it was closer to city center,8.2
Rainers Hotel Vienna, Staff barged in early in the morning without calling or knocking first Twice  ,8.2
Rainers Hotel Vienna, Breakfast is not included in the price and it was the same every day   Staff was great Room was cleaned everyday Good sound isolation,8.2
Rainers Hotel Vienna, uncomfortable matrix middle of it was sunk smells bed in toilet   we can check in earlier,8.2
Rainers Hotel Vienna, location  everything except location which is close to the main train station and belvedere museum but not much else,8.2
Rainers Hotel Vienna,  Service,8.2
Rainers Hotel Vienna, location 3 stops from the vienna center  Very clean very nice staff,8.2
Rainers Hotel Vienna, A little bit more detailed cleaning of the room   Room location variety of supermarkets nearby and close transport stations ,8.2
Rainers Hotel Vienna,  A great hotel will definitely book again ,8.2
Rainers Hotel Vienna, staff gave wrong information about public transport as per him there is no connection to HBF P  all good tiptop ,8.2
Rainers Hotel Vienna,  Minibar included,8.2
Rainers Hotel Vienna,  The abundance and variety of the breakfast the politeness and helpfulness of the staff ,8.2
Rainers Hotel Vienna,  Close to center clean cheap fast and free WiFi ,8.2
Rainers Hotel Vienna, TV didnt work header in the room didnt work  ,8.2
Rainers Hotel Vienna, I liked everything  The bed is comfortable and the room is really clean,8.2
Rainers Hotel Vienna,  Good,8.2
Rainers Hotel Vienna, Not the best neighbourhood  Extremely nice staff rooms that fits your need weather your solo or a pair Clean and and quiet rooms ,8.2
Rainers Hotel Vienna,  Nice and clean hotel Staff are courteous One train and 10 minutes gets you in the hearth on downtown Vienna ,8.2
Rainers Hotel Vienna, The area around the hotel is not the best  Helpful friendly staff quiet rooms ,8.2
Rainers Hotel Vienna, Same breakfast everyday  The staff,8.2
Rainers Hotel Vienna,  Staff was friendly room big clean nice area ,8.2
Rainers Hotel Vienna,  nice and clean hotel with good WiFi,8.2
Rainers Hotel Vienna, They need to improve the Wifi services ,8.2
Rainers Hotel Vienna, bad weather that weekend  close to tram numer 1 6,8.2
Rainers Hotel Vienna, N A  Very nice staff clean rooms and perfect conditions,8.2
Rainers Hotel Vienna, Dirty carpet expensive parking and breakfast   Location close to the train and tram station ,8.2
Rainers Hotel Vienna, Location a bit further away from subway A car or taxi should be used   Quality of the hotel and the service ,8.2
Rainers Hotel Vienna, Everything was nice   I liked cleanliness comfort and nice staff ,8.2
Rainers Hotel Vienna, N ght time staff was never at the reception We had to wait 3 4 minutes from ask something   Close to the metro,8.2
Rainers Hotel Vienna,  Very helpful staff very close to tram station Not much to do in the area but was nice to see a regular neighborhood ,8.2
Rainers Hotel Vienna,  room breakfast en dinner,8.2
Rainers Hotel Vienna, Not a good location if you are visiting as a tourist  Great restaurant but a little pricey Staff is very helpful,8.2
Rainers Hotel Vienna,  Good facilities good locations and good services,8.2
Rainers Hotel Vienna,  Perfect for visiting 10th district ,8.2
Rainers Hotel Vienna, Wi fi does not work properly   Very beautiful Professional staff Very close to the train station ,8.2
Rainers Hotel Vienna, The wifi connection dosen t work I m very desappoint from this pont of view ,8.2
Rainers Hotel Vienna, Location Hard to reach with public transport  Clean and nice rooms Friendly staff,8.2
Rainers Hotel Vienna,  Nice people clean comfy room with free wifi and good breakfast food ,8.2
Rainers Hotel Vienna,  one of the best Vienna hotel for people with car,8.2
Pol Grace Hotel, Waited over an hour to check into our room although we arrived just after 14 00 Unfortunately saying sorry repeatedly saying it s your first day doesn t make the experience any better  ,8.8
Pol Grace Hotel,  Very clean smelt amazing when you walk in Staff very helpful huge thanks to Zola who was a true gent and helped me order a delivery pizza one night ,8.8
Pol Grace Hotel,  Wonderful location in a residential area far removed from the hustle and bustle of downtown where tourists abound The three of us including our 92 pounds dog were warmly greeted upon arrival Multilingual and friendly staff Bright and comfortable room with large bathroom Being a light sleeper I much appreciated the premium quality of its mattress A lovely buffet for breakfast gluten free bread available upon request which includes a range of cheeses cold cuts scrambled eggs cereals and juices of all kinds is all set up in a tastefully decorated dining area on lower level A definite return on our next stay ,8.8
Pol Grace Hotel, The room had a window to the street so it was quite noisy even at night We had some payment issues caused by a hotel system but the staff was very willing to handle those situations and successfully solved them immediately   The best check in ever information about hotel as well as Barcelona must see offer for a reservation of restaurants The black board at the entrance with recommendations for brunches dinners festivals etc we tried some and it was so good Very helpful and friendly staff Shared hangout area at the reception with a bookcase and free water loose tea and coffee Modern desing and light furniture Really big double bed with big double blanket 2 pillows per person Room cleaning every day Great location for us still in the city close to public transport but not in the crowded city center Breakfasts available on daily base demand even if you book only a room Good and stable wifi connection ,8.8
Pol Grace Hotel, The view from our room was an office block   The hotel is in a really good location so easy to get into the centre and lots of towns nearby with amazing restaurants and bars The room itself is kept very clean there is a big bed and beautiful bathroom There is also a lovely rooftop terrace with sun loungers and tables and chairs,8.8
Pol Grace Hotel,  Hotel with a cool relaxed atmosphere Great location with good transport links and local restaurants Staff were friendly and helpful Free coffee and water was very much appreciated ,8.8
Pol Grace Hotel, No cupboard in the room The hangers were fixed on the wall where all my clothes were visible during my stay   Customer service The lady at the front desk Paula if I remember correct was indeed took any opportunity to assist Always was ready for an extra mile Breakfast was good though not great Coffee tea in lobby is great touch Room was rather small but was comfortable and had all I needed and super clean The definite plus in this hotel is the warmth of the team who make you indeed welcome I likely return to this place if I visit Barcelona again ,8.8
Pol Grace Hotel, Bed side USB sockets if that is our only worry it shows there was nothing really to complain about   We travel extensively and we have been fortunate to stay in hotels all over the world and have even been spoilt by butler service on occasions However never before have I experienced such a genuinely warm welcome by a hotel Paula was our main point of contact and her kindness and attention to detail knew no limits It is true that this is a fun clean funky hotel and feels that little bit out of the ordinary it is true that the location is superb right next to metro station and close to facilities restuarants etc But it is true also to say that the warm and sincere welcome makes it even more special ,8.8
Pol Grace Hotel, Something they know about No shelf or location for soap or shampoos in the shower cubicle other than the floor Not all that important but apparently the architect didnt like the idea Easy to change and I am sure they will before too long Also air extraction in our bathroom could be a little more efficient foggy mirror   It has a friendly boutique style atmosphere in a modern smallish hotel Located very close to a hub in Barcelona s excellent public transport system so being a little very little distant from the more popular areas is no real drawback Staff are excellent at reception in the breakfast restaurant and in servicing the rooms ,8.8
Pol Grace Hotel, The window was broken and almost fell out of the frame on me and because it didn t lock properly the AC wouldn t work until I finally figured out how to forcibly close the window the AC only comes on if the window is closed Nothing that can t be fixed The only actual problem is that the street outside the window is quite noisy   The bed was amazing large and very comfortable and the shower had lots of pressure Breakfast was varied and tasty decoration was great and relaxing Staff was super nice Very nice hotel ,8.8
Pol Grace Hotel, The hotel could be closer to the main attractions as you have to take the metro to reach Placa Catalunya or La Ramblas Nothing else can be flawed  The hotel was modern and had a trendy feel Service was fantastic and the room was spacious enough for luggage etc The hotel is around the corner from the metro and just 3 stops away from La Ramblas ,8.8
Pol Grace Hotel,  Quiet room with good air con Staff were very helpful and friendly Breakfast was also very good A good location near plenty of bars and restaurants in the Gracia area of Barcelona ,8.8
Pol Grace Hotel,  Convenience for trains into and out of the city The area is great for places to eat as well as great to explore on foot The front desk team welcome by name each night nice to feel genuinely welcome ,8.8
Pol Grace Hotel, 1 The rooms are very small and have to be renovated 2 The air conditioner in our room was leaking 3 The canteen has no windows it s on the 1st floor   1 Super friendly and very supportive staff 2 Tea and coffee for free 24 7 3 The hotel is located very close to a nice old area of Gracia district where you can find a lot of restaurants and small shops ,8.8
Pol Grace Hotel,  Excellent location as next to Metro station into the centre but within walking distance of Gracia and it s facilities Pleasant lounge with coffees and teas available all day ,8.8
Pol Grace Hotel, The room was a perfectly functional for a quick overnight stop off but I wouldn t have wanted to stay any longer The width of the room was the size of the double bed which made it claustrophobic The air con wasn t working and the window wouldn t open so it was very hot and stuffy and I slept very badly as a result   The room was modern cool and very clean Staff were very helpful and friendly with great knowledge of the local area and recommendations for dinner for a tired traveler I booked a single room which came with double bed and the bathroom had a bath and shower ,8.8
Pol Grace Hotel, The terrace wasn t available because of construction The bathroom was a bit small  Friendly helpful staff The breakfast was decent and the room was super clean ,8.8
Pol Grace Hotel, 1 member of stafff was unhelpful and didn t have a great attitude but everyone else was super friendly and complemented the up beat vibe  Loved the fresh complimentary tea comfortable seating bed linen and towels shower good location for Gracia bit of a hike into town but still very accessible by walking bus or metro,8.8
Pol Grace Hotel,  if i thought the location was perfect just at the exit of two main metro station the moment we got in to the hotel starting from the interior design the reception staff We got after midnight and Cesar was very welcoming and super nice and of course the amazing room Breakfast was splendid very nice high quality food selection Defiantly recommending it for couples ,8.8
Pol Grace Hotel,  The bed was very wide 210 cm and super Comfortable Free coffee and cheap bear in the lobby Great staff helpful and kind Great restaurant la vecina in same street 50 meters away ,8.8
Pol Grace Hotel,  Pol and Grace is a trendy city hotel located close by a subway station which makes it easy to explore the city The rooms are spacious nice furnitured and very clean The staff was very helpful and friendly Great stay thanks a lot ,8.8
Pol Grace Hotel, The breakfast should be better The space is well designed and inspiring for the morning but better choice of food will be much appreciated   Great location not in down town but very convenient Gracia district is close to the hotel but also around the hotel there are good restaurants coffee bars and small shops open 24 h We had a room on 5th floor spacious and comfortable ,8.8
Pol Grace Hotel,  My Answer might be personal but I really like the type of ckin point very moderne and cool and Young I did appreciate the personnel especialy Sacha ,8.8
Pol Grace Hotel, The air conditioning didn t work the window only opened a crack I was hot uncomfortable sleeping which wasn t nice   The vibe was nice relaxed homely,8.8
Pol Grace Hotel, I didn t like the fact that the Double room had 2 beds rather than 1 but this was just a minor niggle Regarding the area because it is in a more local neighborhood it was difficult to communicate with staff at local restaurants cafes etc outside of the hotel as they had little to no English I also found some the locals to be quite rude and stared quite a bit All the Taxi drivers were extremely rude and no consistency with prices This is more a problem with Barcelona and not the hotel Also Pickpockets are rife in the tourist areas   Staff were extremely helpful and friendly They had an exceptional knowledge of Barcelona beyond typical tourist hoptspots Hotel had a nice modern feel Location to the Pl Catalyuna was only 7mins by metro Area felt safe,8.8
Pol Grace Hotel, Would prefer to have a full length mirror Sliding door for cupboard can be a little stiff but not big issue Toilet did not have clothes line for basic laundry and also no face tissue which we just bought it in nearby supermarket   Location was easy to find Check in counter was acceptable even though casual Coffee and tea on the house 24 7 breakfast optional at 12euros croissant were tasty Staff were all friendly especially Cezar he s a know how Always a pleasure talking to him My mum and I love the bedsheets and the length of the pillow We stayed on the 6th floor and it s very peaceful ,8.8
Pol Grace Hotel, The free wi fi is techincally free but they extort a like on Facebook out of you for it A like should be because you genuinely like something not because you are trading it for something you should have received anyway Nobody charges for wi fi anymore it s not 1999   Comfortable clean very nice Excellent location ,8.8
Pol Grace Hotel, Position of the room with a small non transparent window no view outside because of this Missing a small table to place the luggage on Missing shower cap   Large bed with quality soft sheets Coffee and the for free Clean and modern facilities ,8.8
Pol Grace Hotel, The single room was very small the window was opaque and almost no light or sun The room was next to some room service storage and was noisy There was a noisy door elevator stairs that every time made that noise was like a baby was crying   Needed an hotel in that location at least that worked well ,8.8
Pol Grace Hotel, Metro station is far 5 10 minutes walk  Recommended Great place clean bed very comfortable staff available 24h for any needs silent place underground train station very close usefully for connecting with placa Catalunia I ll be back ,8.8
Pol Grace Hotel, at check out sunday they had a huge line it would have been better to have more staff during that obviously very busy time Luckily I wasn t in a hurry  previous to staying at the hotel I asked how to best get there and got an immediate very nice and detailed response The hotel is more like a boutique hotel Arriving there feels like staying with friends its wonderful Very nice and smart design clean and friendly and educated staff Check in was fast and easy very helpful with restaurant recommendations etc Room very nice with complimentary water and apples good sorted mini fridge sufficient amenities and the possibility to regulate room temperature it was very cold those days so extra heating was appreciated The breakfast which we took one day was very nice and prepared with a lot of care They have a lobby with self service tea and coffee which is very generous ,8.8
Pol Grace Hotel, poorly soundproofed room 306 we heard our neighbors conversations and the drainage  the shower is great cosy clean room free coffee tea auf water in a big comfy lobby,8.8
Pol Grace Hotel, The AC was named t working so it was a little hot However the staff provided a fan which helped   The location was perfect not touristy and close by transit if needed The Gracia area is full of history and has a ton of local shops and restaurants to explore ,8.8
Pol Grace Hotel, Restaurants around the area shut on sundays and mondays   Friendly staff great lobby with free coffee and tea facilities great access to nearby metro few restaurants nearby good clean rooms with barcelona touch ,8.8
Pol Grace Hotel,  Wonderful place to stay boutique hotel in bright colours the best place to discover upper barcelona good starting point for park guell tibidabo gracia quarter however still conveniently close to center pl catalunya in three metro stops Perfect staff cosy common area with selection of tea and coffee for free and marshmallows I recommend to ask for a quiet room Soon they will finish terrace on the top floor which will be superb spot to chill with grand view BTW small things we really enjoyed huge bed really good quality towels water pressure in the shower ,8.8
Pol Grace Hotel, The room was a bit too warm   Good breakfast and very friendly staff Nice area with good connections to the touristic areas A short walk to the upper part of Passeig de Gracia 20 minutes to the airport by taxi 30 euros ,8.8
Pol Grace Hotel, The room could have been a bit warmer We were told they couldn t change the temperature   Zola the night manager was really friendly helpful All the staff managers were very helpful and friendly ,8.8
Pol Grace Hotel, The metro station is right next to the hotel but you have to calculate 20 to 30 minutes every time you need to be at a central location   Very comfortable quiet reasonably clean extremely helpful staff and very modern design ,8.8
Pol Grace Hotel, We had a room at the back of the hotel the window was made of matted glass so you can t look out Also the breakfast room is in the basement there you share a large table with other guest which was fine as it wasn t very busy but it gives it a bit of a hostel like feel   The room was spacious and clean The bed is huge and very comfortable They present it as a design hotel So the lobby is layed out like a cool hang out There we could enjoy a loose leaf tea or a nice coffee Lots of models stay in the hotel so there are always extremely tall good looking people walking around with makes it feel like you re on a movie set ,8.8
Pol Grace Hotel,  2nd stay at this hotel in less than 1 year still a nice place to stay in BCN for our convenience consulate not far close enough to VO cinema plenty of restaurants in the surrounding area close to diffferent public transport services Room 214 offers sufficient living space for 2 people and is pretty quite Can t tell about the breakfast we didn t have it at the hotel Personnel kind and welcoming Shower water pressure is extreme we both liked that ,8.8
Pol Grace Hotel, Booked room was not available but easily made up for by a complimentary breakfast   Breakfast was excellent with a wide range of cooked and cold foods Reception was very helpful ,8.8
Pol Grace Hotel, Air con in room was broken which made the room SO hot Once we opened the window we then couldnt really sleep due to how noisy traffic and passers by were Curtains are really thin also so it feels like people can see in if you have the light on and it is light during the night due to street lamps Breakfast was lovely the selection however the hot section wasnt kept heated We were the first down in the morning and it was already cold couldnt really enjoy totally cold egg sausages mushrooms etc I d also say it s a bit pricey 12 pp  Amazing location 2 metro stations just round the corner which are so easy to use once you get the hang of where they go Lovely restaurants and cafe s down the same road Staff are so lovely and really helpful especially Cezar he welcomed us and gave us ideas and tips on our stay Reception area lovely very unique and edgy free tea coffee and water etc Rooms lovely huge bed and always spotless Breakfast provides a wide selection of things and always kept topped up Would highly recommend ,8.8
Pol Grace Hotel, Welcoming drinking water shall be on during our stay i e everyday not only on the first day   The room is comfortable and relax with spaces ,8.8
Pol Grace Hotel, Breakfast could be better the variety of products was quite big but there was no infrastructure to keep warm meals warm cold eggs or sausages ar a bit of dissapointment  Personalised room and many pleasant surprises individual approach Quitness Location was perfect too,8.8
Pol Grace Hotel,  The hotel is in a great location away from the touristy center of Barcelona but well connected by buses and metro Recently renovated with a modern feel friendly staff links to art and photography Good variety of restaurants in the area I strongly recommend this hotel ,8.8
Pol Grace Hotel, Cleanliness of the room could be improved I Hope bathrooms will soon be refurbished with showers instead of tubs that is the only down point in this hotel   Staff is great and complimentary drinks in the common area ,8.8
Pol Grace Hotel, The walls are thin and it s hard to sleep in the morning with all the people walking past the door Big up to the cleaning lady who opened our door at 9AM on a sunday in Barcelona Rooms are pretty small   The location is great in San Gervasi 10 minutes walk to Vila de Gracia Very convenient as every taxi knows Plaza de Molina The hotel is design all black and white with classic records on the wall ,8.8
Pol Grace Hotel, For part of the night we had the heating on thinking it was the air conditioning The room was very hot and street noisy with traffic in the evening too noisy to open the window We asked about the a c oh it doesn t work and Staff kindly moved us after a couple of nights to the cooler side of the building which was slightly quieter   Friendly helpful staff Good breakfast large room bath shower Only 2 stops on the Metro from Placa Catalunya Gracia itself is a nice family friendly area with little plazas lots of cafes etc,8.8
Pol Grace Hotel, When I left I have problem about receipt I have sent several emails to ask for help but no response Even when I make several calls the employee hand up because of my poor english ,8.8
Pol Grace Hotel, One afternoon we went back for a small rest One male cleaner was just finishing our room After he left we took a shower In about 20 mins two female cleaners opened our door without knocking when we still had no clothing on Lots of screaming as you can imagine The day after we put do not disturb sign on our door they still came to clean our room When we came back the second room card was gone so we had to inform the hotel They were very concerned and made no fuss about the lost room card The above two events together made us feel like there was no privacy no sense of safety Our room has a extra door which is not sealed and probably leads to the neighboring room a bit freaky AC as lots of people mentioned is way too warm and no way to adjust the temperature Too hot that one can not sleep well in the night   All the staff we met in the hotel were friendly and helpful They helped us booking restaurant Free coffee in the lobby Private parking is easy to use ,8.8
Pol Grace Hotel, abit far from the center we had to be under the ground allot  the staff at the reception desk are very helpful and friendly we loved them all especially paula who welcomed us and zola,8.8
Pol Grace Hotel, Bed poorly made stinky bathroom grease stains on the bed stand feet stains on the bed frame We had to take our wet wipes to clean it ourselves   Nice location nice staff,8.8
Pol Grace Hotel, Everything is perfect Don t change anything   I loved each minute spent in this extraordinary and beautiful hotel The room was absolutely stunning I felt like I am in my own room at home Location is fantastic If you want to explore real Catalan life go and walk around Gracia you will find a lot of cafes shops patisseries The staff is so helpful and customer oriented Big thumbs up for Cesar who is such a professional that each hotel should have their own Cesar He gave us so many good tips on how to spend our holiday even more interesting Thank you Cesar so much for your amazing hospitality If I come to Barcelona again this hotel is definitely my choice ,8.8
Pol Grace Hotel, Location and parking cost could upset some   Simply excelent A solid hotel The rooms are very clean fresh and cosy The loft on the ground floor is super convenient to work Free coffee is a nice touch ,8.8
Pol Grace Hotel, Wish the room would have had a propwr window that you could actually see through our window was for some reason covered so you couldn t really see outside unless you opened it   Good location and good valie for the price enjoyed the breakfast every morning and staff was friendly,8.8
Pol Grace Hotel, It s written about free parking without booking it But that isn t true When we arrived parking was full Although it costs 20 day   Everything was good Clean and comfortable room tasty breakfast ,8.8
Pol Grace Hotel, The sink in my room seemed to be clogged Water drained slowly But it didn t bother me too much   Excellent location So close to Pl Molina Station and walkable distance to Fontana Station Lots of caf s and grocery stores nearby Safe neighborhood and out of the touristy areas but still very easy to reach to the touristy ones Took me 25 mins to walk at a moderate pace from the hotel to Av Diagonal along Gran de Gracia street if you keep walking you eventually get to the strip where all the high end designer brands are Staff was friendly and helpful ,8.8
Pol Grace Hotel, Lack of bar at the hotel so you could sit down and have a drink in the evening   Everything fantastic experience staff were friendly and unlimited free coffee ,8.8
Pol Grace Hotel,  The hotels ambiance is great great staff whom are more than willing to give info on almost anything concerning ones wishes on what to do in Barcelona free coffee and tea in the lobby area which was really nice Really clean and comfy Perfect location ,8.8
Pol Grace Hotel,  The Pol and Grace Hotel is a very pleasant place and you feel comfortable the moment you enter it The staff is not only very friendly but also tries to help with everything The rooms are modern and well equipped ,8.8
Pol Grace Hotel,  There is nothing negative to say about this hotel and the staff were extremely friendly Whilst the location is about 20 mins walk from the city centre it is next to the Metro and the walk through the lively street is enjoyable The room was extremely clean and the bed very comfortable and the fact there was free tea and coffee available at any time was a bonus,8.8
Pol Grace Hotel,  Pol and Grace is an adorable hotel In reality it looks even better than what it is shown in the photos All the people that work there are caring calm and helpful I loved the aroma the place had it made me feel very peaceful and relaxed The room was very comfortable clean and decorated with taste As the other guests have mentioned there is delicious coffee tea and water in the lobby available all the time for free As coffee lovers this detail made us very happy The food that was offered for breakfast was fresh and tasty The only thing that I would suggest to the staff is to try and keep the scrambled eggs and sausages warm during the whole breakfast period The area is very quiet and beautiful There are metro and bus stations near by We preferred walking and it was very easy to get around Getting from the hotel to the famous Park Guell took us 25 minutes by foot If we ever have the chance to be in Barcelona again we would look for no other place ,8.8
Pol Grace Hotel,  Staff extremely friendly and happy Good selection for breakfast Clean throughout 2 minute walk to metro where you can travel anywhere in Barcelona from ,8.8
Pol Grace Hotel,  Good location in a good district outside of the hustle and bustle of the city center comfortable and easy 20 min walk to Passeig de Gracia The staff was so friendly and welcoming Lobby was comfortable and the self service bar is a great idea ,8.8
Pol Grace Hotel, Nothing Agree with some other reviews that it would be nice to have chairs and tables on the roof terrace that we only found on the last morning   This is a fab hotel Great location right next to Molina metro Modern and clean room with a big bathroom for a city hotel The staff at this hotel could not be nicer and it is very clear that customer service and satisfaction is high on their list of priorities We really enjoyed the breakfast each morning and we felt there was plenty of choice The tea and coffee in the reception area is a nice touch and there are lovely wine glasses if you are like us and like a bottle of wine in our room in the evenings Fridge in the room also helped with this A great stay cannot thank pol and grace enough ,8.8
Pol Grace Hotel, Breakfast could have some more hot items  I have already begun to ooh aah about Pol Grace to my friends Being an architect there was a lot to be appreciated From the informal comfortable setting checkin desk being just a designer table was awesome Tea Coffee vending machine free in the Lounge area Books Artwork and Souvenirs for sale inconspicuously Room Decor we had an old portable tv as a display item Most helpful and courteous front desk staff I could go on Location in close proximity to Metro Train,8.8
Pol Grace Hotel,  Excellent choice for those travelling either for leisure or business on a tight budget The area is safe and you can easily reach the city center on foot it takes approximately 30 minutes Alternatively you can take the metro it s only few stops away from Catalunya Square ,8.8
Pol Grace Hotel, Location could be better but it s not that bad at all still not too far from city Center   Staffs are really friendly and very welcoming Rooms are so clean and fresh with a huge comfy bed ,8.8
Pol Grace Hotel, too hot in the rooms even we have closed the heating the room was too hot the air conditioning did not work  nice decoration of hotel rooms very confortable bed close to metro station free coffee tea very friendly staff ,8.8
Pol Grace Hotel, The window didn t have a curtain only shutters that were a bit difficult to close   Great hotel with big clean rooms and comfy beds The staff is super friendly everyone has a good level of English ,8.8
Pol Grace Hotel, No cons   Ir is a four star exellent plase which has a warm atmosphere and pefect petsonel They will tel you where to go what to do and what not t do There is breacfast wifi and all you need The price is good I have bern in many hotels around europe and this is the best so far RECCOMEND ,8.8
Pol Grace Hotel, Although there is unlimited access to tea coffee in the lounge area they don t have any in the room Iron has to be requested for heating function is basic bathroom looked tired and not as clean the bed is a generous size but it doesn t have a duvet simply had a thin cover like a bed sheet which I thought was odd Breakfast very basic indeed not worth paying for I was surprised it had such a high rating I personally wouldn t return and it s not a 4 star outfit it s a 3 star venue at best Transport links are good but away from all the key places Overall it was an average experience   General decor in the eating area was pleasant and the staff were welcoming on arrival ,8.8
