Hotel_Name,Full_Review,Average_Score
Hotel mbit Barcelona, Satellite TV options could be better Many of the channels like the news channels could be activated But its a small matter as I have a habit of listening to the new in the morning as I wake up and before I sleep   The room was very nice and comfortable with a nice terrace Staff was extremely helpful and attentive Thanks alot Jonathan Breakfast bacon was yummy ,8.9
Hotel mbit Barcelona,  The staff were so friendly and helpful They assisted me with printing out an airline ticket and made sure my taxi came on time They greeted you warmly and nothing was to much trouble The room was always spotless and very comfortable Breakfast was good value and filled me up for the day ,8.9
Hotel mbit Barcelona,  as a woman traveling alone safety is always a top concern the location was perfect both for safety and for sightseeing the room was more than comfy but it was the staff that really sold this place they were so friendly and so helpful they made the stay an even more enjoyable one ,8.9
Hotel mbit Barcelona,  The staff were very pleasant personable and extremely helpful The location is perfect for seeing all the key tourist attractions I really enjoyed my stay ,8.9
Hotel mbit Barcelona, Some traffic noise from street but manageable   Excellent location front desk staff couldn t have been more helpful comfortable rooms good breakfast ,8.9
Hotel mbit Barcelona,  Excellent location with easy metro access Stylish room great shower and large comfortable bed Very friendly staff Room was quiet couldn t hear any noise from the street Tasty breakfast ,8.9
Hotel mbit Barcelona, Really everything was ok but when I made our reservation around 2 months ago we paid around 105 per night we need one more room for 3 days and I paid just 80 per night so day by day have to be more expensive most probably the hotel wasn t full and that s why was this price   The hotel is small but quite and very good location in the top center of Barcelona the room perfect cleaned every day the internet working perfect in the rooms ,8.9
Hotel mbit Barcelona, Breakfast buffet was not varied enough and I had to eat mostly the same thing every day   Room was clean and personnel was very nice WiFi was really good one of the best I have seen so far in a hotel ,8.9
Hotel mbit Barcelona, A little hard to find at first They should have a sign that sticks out more The shower is hard for an American like me to tell which was hot water or cold water   How close it was to all the touristic spots very beautiful terrace where you could smoke and have a coffee Very safe area ,8.9
Hotel mbit Barcelona, The hotel is next to a school that can get a little rowdy but isn t a huge issue at night   The staff did their best to accommodate any requests that came up and overall the hotel was very clean and professional It was a really pleasant stay ,8.9
Hotel mbit Barcelona, No major concerns Again the schoolyard next door can be loud during parts of the day but we were usually out sightseeing   Hotel is less than 2 yrs old quiet neighborhood next to a school but no problem unless you like to nap during the day easy access to metro airport bus stop and free coffee whether you have the breakfast option or not ,8.9
Hotel mbit Barcelona, Ventilation of the bathrooms Constant stink   The staff at the hotel were fantastic and ever helpful Breakfast was good and ensured there was great variety ,8.9
Hotel mbit Barcelona, I haven t seen a shower unit like it not enough privacy  The room and breakfast were lovely the staff friendly location excellent would stay again ,8.9
Hotel mbit Barcelona, The double room size is quite small No drawers no hanger for jackets in the hallway The bathroom is not fully closed There are doors for the small room with the toilet no toilet brush no ventilation no window There are no door for a bath tub which is quite inconvenient to enter not recommended to elderly people This lack of privacy is maybe ok for couples but not sure if it would be for others   Staff was very friendly and kind location of the hotel is good close to almost all points of interest in very nice neighbourhood Windows have great sound proof so even there is a school across with kids playing cheerfully we didn t hear voices There is a coffee provided 24h and sometimes even croissants left from breakfast which was very nice and varied Double bed was very wide and comfortable Hotel is small clean and modern ,8.9
Hotel mbit Barcelona, Nothing   Very nice little hotel The room was small but with a big comfortable bed there was a small table good wifi nice toiletries and plentiful towels Good shower Nice breakfast buffet ,8.9
Hotel mbit Barcelona,  Great hotel Modern Clean great location Beautiful petite hotel The staff is so Professional and nice I mean every staff work in the hotel I really enjoy my stay Will stay there again for my next visit ,8.9
Hotel mbit Barcelona, I really do not see any bad things but some people wants to stay in the hotel during the day time might be bothering from the noise A school maybe elementary school is located right beside the hotel and you will hear children making noise But the night time is fairly quiet considering its location it is very center of the city   A compact hotel but it has all necessary facilities and comfort Friendly staff always care about you with high hospitality The location is very nice convenient ,8.9
Hotel mbit Barcelona, Minimal dislikes suggestions Could have done with a coat hook in the room tables at breakfast a little too close together window from shower to room unnecessary   Very well situated very clean sound proofing from road noise excellent staff very helpful ,8.9
Hotel mbit Barcelona, Did not like the big glass window in the shower facing the bedroom Very inappropriate   The beds were very comfy The coffee was excellent Breakfast was quite good Good selection The front desk staff were extremely helpful Very contemporary hotel ,8.9
Hotel mbit Barcelona,  All the staff is very helpful and nice Room and bed is very comfortable Location is great very close to pla a catalunya the center There is 24hour compliment coffee at the first floor and champagne in the evenings only for 2 Breakfast is delicious I generally cant find much thing to eat at hotels but this one was really good Absolutly reccomend,8.9
Hotel mbit Barcelona, really did not have any complaint   Location Booked double room to avail of extra space As was business trip was very suitable as only there at night and early morning Coffee on tap 24 hours as no tea coffee facilities in room Good shower ,8.9
Hotel mbit Barcelona, The rooms could have been a bit cleaner There was no ventilation or window in our bathroom so the room and especially the bed felt a bit moist   The breakfast buffet was nice and held a selection of everything one could wish for The staff was very helpful and polite The location is good for trips to all the famous sites and a lot of nice restaurants are located nearby ,8.9
Hotel mbit Barcelona, Be warned that the bathrooms have no door for the tub For a couple it was fine but for families or friends it s not ideal if you are modest   The hotel is located perfectly It was close to theee metro stops and the aerobus stop We had a room with a balcony that was nice in the evenings The rooms were very clean and well designed The bed was comfortable and very large We will definitely return ,8.9
Hotel mbit Barcelona, Ensuite bathroom layout Lack of drinking water in the room   Very helpful staff Plenty of useful advise and facilitated the purchase of tickets for local tours and events ,8.9
Hotel mbit Barcelona, Absolutely nothing   This hotel is an excellent place to stay in Barcelona where I stayed for a week It is a walking distance to a lot of sights like Gaudi s houses the Gothic town Catalonia square The rooms are specious furnitures is new the bathroom is very comfortable too Cleanness is stringently observed The best of all is the helpful and kind staff They were always available to assist in any aspect ,8.9
Hotel mbit Barcelona, The room was tiny and the window opened into a deep well formed by the adjacent surrounding buildings  The location is superb and the staff exceptionally helpful,8.9
Hotel mbit Barcelona, The beds were clean and very comfortable but would of been better if it was a double bed rather than 2 singles pushed together  Staff were great and helpful they were there 24 7 to meet your needs our flight wasn t till 9pm let us leave luggage there all day and let us sit in the chill out area while we waited for our taxi after a long day site seeing and shopping booked taxi to airport free tea and coffee spacious rooms set out well nice chill out area we loved our stay here thank you,8.9
Hotel mbit Barcelona, As the wash basin and toilet area had no doors or walls so a bit awkward if travelling with a friend due to no privacy The we was located in another part anoth a door so that gave the privacy when doing my business   The rooms with a terrace although more suitable for couples ,8.9
Hotel mbit Barcelona, The modern style went a bit too far with the open concept shower in the middle of the room You may like it Rooms were a bit small but that is to be expected in a city hotel   Friendly helpful staff Bright clean rooms Modern appointments Plentiful breakfast buffet Very near Placa Catalunya Las Ramblas and the Gothic quarter ,8.9
Hotel mbit Barcelona, There was a constant odor in the room I alerted the staff but nothing could be done since the hotel was fully booked Kind of pricey   The bed was fine and the shower very nice The staff especially Jonathan was helpful Absolutely loved the bath products ,8.9
Hotel mbit Barcelona, Nothing Our air conditioner stopped working but was fixed immediately   We had a great checkin We were extremely early but were allowed to Leave our bags and start site seeing When we returned our bags were already in our rooms ,8.9
Hotel mbit Barcelona, There was nothing we didn t like but could we suggest a street sign outside the hotel making it easier to spot from a distance   Although the hotel is in the city centre it is very quiet I emailed a query to the hotel before our stay and it was answered very promptly Hotel staff were very helpful and friendly ,8.9
Hotel mbit Barcelona, Double bed was 2 singles put together and they slid apart with the slightest touch Room quite small but was expected given price and location   Good location and very friendly staff and extremely clean ,8.9
Hotel mbit Barcelona, Everything was great   The staff was very helpful and friendly The room was very comfortable and quiet The location was great too right next to downtown but out of the way enough to be quiet ,8.9
Hotel mbit Barcelona,  The staff couldn t be more helpful We were very early when we arrived but were allowed to make use of the lounge facilities even though our room was not yet ready The gentleman at the reception desk was very friendly helpful and spoke excellent English ,8.9
Hotel mbit Barcelona, Nothing comes to mind   Great place to stay loved the location being central and just off the main roads so much more peaceful Hotel is very clean and comfortable Staff are excellent and very professional I can recommend this property ,8.9
Hotel mbit Barcelona, No elec kettle inside the room Limited choices on buffet breakfast  Just accross the st There s a taxi bus stop near metro station Near outlet shops 24 7 coffee on lounge,8.9
Hotel mbit Barcelona,  Amazing staff really friendly and helpful Very good breakfast with fresh orange juice Free coffee in 1st floor all day Location is super close to the city center ,8.9
Hotel mbit Barcelona, Wi fi connection was average at best depending on the location you were having within the room The rooms are rather small for the price they re charging and from the pictures that are publicly displayed on its page you cannot quite tell the dimension of the room Breakfast was ok but fairly standard with too little variation whatsoever The AC system is coordinated at a central level and even if you play around with its settings you do end up either with a too hot or with a too cold room the air flow being continuous   Location is fairly central near to all Barcelona s main attractions and landmarks The personnel is very friendly and helpful The room is comfortable and has all the basic facilities that you would expect from a 4 star hotel ,8.9
Hotel mbit Barcelona, I could have done without the window into the shower and bathroom Lobby was small but functional and the staff were nice and efficiient I wouldn t call them friendly   This hotel was in such a great location just off city center We stayed only one night and were able to get out to the nightlife quite easily The room was quite posh and comfortable A nice treat on our last day in Spain this trip ,8.9
Hotel mbit Barcelona, Bottled water wasn t replaced after we finished the two small bottles after the first 2 days Also the small bar of soap wasn t replaced after it had been used up  Staff were great in helping us plan our daily activities Breakfast was good in a nice outdoor courtyard ,8.9
Hotel mbit Barcelona, The hotel was small including our bedroom This was fine for us as a couple as we only stayed in our room to rest and sleep but if you are not in a couple you may want a larger room with a bit more privacy there is no door to the bathroom only the toilet   The hotel staff were v helpful and shared the highlights of Barcelona on a map marked out for us The location was brilliant just a very short walk to the centre surrounded by excellent restaurants ,8.9
Hotel mbit Barcelona, Outside terrace should have been partly non smoking that s my only critiscm  Excellent location really friendly welcome when we arrived helpful staff breakfast really good drink honesty bar at night a very thoughtful option ,8.9
Hotel mbit Barcelona, The air con was on central a bit of hussle with managing a good temperature   Really great and helpfu staff Comfy and huge bed Nice design and spacious room Central location but on a quiet street ,8.9
Hotel mbit Barcelona,  Nice and Help full staff A very comfortable bed A good shower but a little bit tight which was more an inconvenience for the cleaning people than to us ,8.9
Hotel mbit Barcelona, The only complaint I can think of is the lack of parking but in the centre of Barcelona it was expected   A great experience with friendly and helpful staff The location was also superb near the metro and the room was very clean spacious and comfortable ,8.9
Hotel mbit Barcelona, Room overlooked school playground so a little noisy from about 8am fine for us as up and out but might not suit someone wanting a lie in   Staff were fantastic nothing too much trouble Location great just a 5 min walk to the centre,8.9
Hotel mbit Barcelona,  Nice position good breakfast Free access to a coffee machine So you can have tea and coffee for free through the day Also wine for just a 2 50 per glass Helpful receptionists 5 min walk to airport shuttle Catalonia 5 min walk to Cortes ingle shopping centre ,8.9
Hotel mbit Barcelona, Smelt of blocked drains in the reception area   staff at reception are the most helpful I have encountered they were keen to help nothing too much trouble Gave good advice about travel etc Rooms clean quiet and functional Good shower pressure free coffee all day Bed very comfortable Terrace quiet and a sun trap Excellent stay ,8.9
Hotel mbit Barcelona, nothing to not like  we had contact with 3 different front desk people all were very helpful courteous and knowledgeable their recommendations and directions to various attractions were excellent,8.9
Hotel mbit Barcelona, Room was a little small and signage at the front of the hotel is almost non existent so if you re not looking you ll walk right past  Extremely helpful staff perfect location,8.9
Hotel mbit Barcelona, Honestly nothing really comes to mind a first for a hotel stay   The room design is the best I ve ever seen in a hotel you can see into the shower stall from the bedroom if you want there s a blind you can use to obscure the view if necessary all the power outlets are high off the ground and the furniture in the balcony is quick dry ,8.9
Hotel mbit Barcelona, On booking there was a question about wanting quiet room which I didn t choose should have done as had terrace overlooking a childrens play area school yard thus view from terrace not really what was expected and being woken by children playing wasn t ideal am start It didn t spoil it significantly though  very comfortable tastfully designed room,8.9
Hotel mbit Barcelona, There s nothing that we didn t like  The staff were so friendly and helpful especially Thomas There was tea or coffee on tap 24 7 beds were lovely and comfortable shower was excellent towels changed every day and the location was central all in all a totally unforgettable stay,8.9
Hotel mbit Barcelona, Slightly insufficient extraction in the toilet   The beds were very comfortable wasn t keen on the long pillows The shower is very good The 24 7 supply of coffee in the living room is unbeatable ,8.9
Hotel mbit Barcelona,  The room is very cozy clean and relatively big The staff are very nice and helpful The location is excellent only 5 mins away from Pla a de Catalunya We really enjoyed our stay,8.9
Hotel mbit Barcelona, The exposed shower Open glass shower exposes the person to the whole room It s been written on here before and no action from hotel so I guess they want it that way Such a shame they won t listen as everything else is perfect   Excellent staff very helpful,8.9
Hotel mbit Barcelona,  Prompt service room ready even though I was early checking in The room was well laid out comfy clean and modern The staff were helpful knowledgeable and kind as I was a little nervous finding my way round the city ,8.9
Hotel mbit Barcelona,  Nice hotel in a great location Walking distance to Pla a Catalunya and lots of coffee shops and restaurants nearby My room with balcony facing a huge backyard was perfect quiet in an otherwise quite busy street Friendly staff,8.9
Hotel mbit Barcelona, the wall was too thin it wasn t really sound proof because I could hear what other people was doing in their rooms Room was smaller than expected but I can t complain about it since everything was well planned and organized in the room   Staff was friendly location was ok Didn t try their breakfast so I cannot comment on this Room was clean and bed was comfortable ,8.9
Hotel mbit Barcelona, I would have liked a room with a balcony or some sort of view but as a man who travels a lot with my young son we re used to being shoved off into a dark corner of the hotel but it s a small negative because our stay was enjoyable   I liked the location central but quiet I enjoyed the free coffee and the comfortable lounge area my Son loved the hot chocolate but best of all were the staff nothing was too much trouble for them and always very helpful ,8.9
Hotel mbit Barcelona, I loved everything   Super attentive staff We asked for extra blanket and they purchased some tickets for us without a blinking an eye Hotel is new and clean Safe location Walking distance to the city centre Very good coffee available 24 7 for free ,8.9
Hotel mbit Barcelona, Nothing  The room was lovely it has a modern design and designed for tidiness and efficiency There was a glass panel between the shower and bedroom which we loved however the shower also featured a blind if you d like a bit of privacy the bed was super comfortable and despite the room was small it was all strategically planned Breakfast was also delicious with a huge choice to pick from definitely would advise to stay at this hotel ,8.9
Hotel mbit Barcelona, Only that the cleaners started their tour as early as 8am so you have to make sure to put up a do not disturb sign if you re not up early   The location was excellent I chose the single room because I knew it would oversee a quiet courtyard I also specificially asked for a quiet room and ended up on the 5th floor with no noise at all Perfect ,8.9
Hotel mbit Barcelona, No lobby and small selection of TV programs But since Barcelona has so much to offer these things can be neglected   Hotel is located close to several touristic locations with many bars and restauranrs in the area Access to public transportations is also excellent Wifi in the first level worked perfectly well ,8.9
Hotel mbit Barcelona, little problems with breakfast service and buffee availability while morning rush hours maybe little better TV channels selection lack of Eurosport during Australia Open   very very friendly staff always ready with restaurant recomendations always suberb places or ticket booking Sagrada Familia and others comfy bed cosy and clean rooms ,8.9
Hotel mbit Barcelona,  Steps away from the metro and catalunya square Fantastic place do well catered for and great breakfast The best hotel in Barcelona for the money Great service ,8.9
Hotel mbit Barcelona, We would have loved access to a kettle cups and saucers in not available as standard then available on request   Beautiful beds and very generous pillows the shower was excellent and I loved the gorgeous toiletries provided divine Glad to have our own fridge and room temperature control too The minimal room furniture one long shelf space made storing and accessing our luggage very easy ,8.9
Hotel mbit Barcelona,  The staff was very much helpful When I asked the nearest pharmacy he was not only cheking the location but also called them to check if it is open since it was Sunday ,8.9
Hotel mbit Barcelona, The room was a bit small but being in town for such a short time who needs to stay in the room for purposes other than for sleeping   It is very close to the center yet away from the hassle traffic noise crowds etc that comes with it ,8.9
Hotel mbit Barcelona, The size of the room and the bathroom was shocking at first and the style of decor high tech in a rather depressing colour scheme contributed to it My single room overlooked a tiny courtyard but it was quiet as a result so because of this and general good standard I liked it   Central location clean very helpful and cheerful staff very comfortable big bed with good quality linen a common terrace where I could have a cigarette with complimentary coffee fresh renovation nice Christmas tree Quiet for the centre of Bcn good wifi Good special price offer I could stay there again,8.9
Hotel mbit Barcelona, The only thing that I could say keeps me from giving this a 10 0 is the restroom situation   The staff was excellent Nacho and Ernest in particular were very helpful and welcoming And there are great cafes on every corner It was close enough to tourist spots but far enough away that barcelonas authenticiy comes through ,8.9
Hotel mbit Barcelona, The balcony faces a school playgrounds very noisy in the morning The fridge only had water A single bottle of champu was the only toiletries provided no soup   The bath with hydromassage system The breakfast The free still water 80 night,8.9
Hotel mbit Barcelona,  Terrific location Immaculate rooms Sumptuous breakfast Extremely friendly staff and had great conversations with Carlos and Nacho When I had a minor problem with the TV one of the staff ran up the stairs and was out of breath and fixed it within 3 minutes of my call ,8.9
Hotel mbit Barcelona, Size of room could have been larger   Location and staff were very good The pk ace was clean The comfort of the bed was excellent It was very quite ,8.9
Hotel mbit Barcelona, There s nothing to do see in the hotel itself but who needs that when you re in Barcelona Breakfast was good but too expensive as there are many breakfast options nearby   Great location 7min walking from placa catalunya had a quiet room as requested clean hotel room and friendly staff,8.9
Hotel mbit Barcelona, smallish rooms but consistent with small boutique hotel  Friendly welcoming staff Satisfied enough to book a further night on return before flying out of Barcelona,8.9
Hotel mbit Barcelona,  Really new and modern hotel Exceptionally friendly staff Location is really good close to public transport and taxi easy walking distance to town center Really good breakfast ,8.9
Hotel mbit Barcelona, Shower arrangement Shower stall clear glass that can be seen through from beds into shower and sinks Great if married or lovers but for kids it would be all wrong Small one door lobby entrance easy to drive by   New Modern and very friendly helpful staff Balcony view Located near airport bus stop Coffee available all day on second floor Ice for drink provided by request Assistance with luggage to our room while heading to airport to return rental car ,8.9
Hotel mbit Barcelona, The school behind the hotel sometimes created noise Especially when adults were playing on the basketball courts at night It was hard to shut out their noise   The staff the convenience to everything all day coffee price of breakfast ,8.9
Hotel mbit Barcelona, There was no hood in the toilet but even a toilet freshener and a toilet brush either It was disturbing that the bathroom was in the room and the door was completely transparent glass there was no cover on its surface Although we hang out the do not disturb sign the air condition cleaning staff knocked on the door The last day before we left they didn t replace the run out paper tissues and didn t put up toilet paper either Unfortunately the daily cleaning didn t include mopping the floor although it was spotty And a small thing it would be nice if the hotel can obtain a balance to measure the luggages to avoid repacking them at the airport due to the weight limit   The staff especially at the reception and the breakfast was very kind and attentive They tried to fulfil every requests The breakfast was very plentiful and varied Brand new renewed hotel Constantly available free coffee machine is a small but very kind attention ,8.9
Hotel mbit Barcelona, Glass window shower room to bedroom Sorry designed by a man Most people like privacy whilst showering cettainly not great for two old mother and daughter could be a bit more storage by the beds rathervthan just simple shelf stack   Friendly staff great location and ideal for me and my mother Safe was great very clean Staff very helpful when mum was robbed of her necklaces a short distance from the hotel at tea time ,8.9
Hotel mbit Barcelona, Not so nice cleaning lady had to ask several time for shower gel etc They don t have bide and there is no tea set in the room They do have free coffee machine in the first floor but less convenient I paid more for the room with balcony what they forgot to mention that this balcony looking to the school yard Due to noise we weren t been able to use this balcony most of the time   Nice desk personal,8.9
Hotel mbit Barcelona, It s not as sound proof as you make out the room a bit on the small side kept bumping my shoulder on the tv when trying to get by the bed but would stay again  A very nice hotel the young man on reception brilliant sorry didn t get his name,8.9
Hotel mbit Barcelona, nothing  Great location easy walking distance to go either south or north Staff very friendly and helpful Clean and affordable I did not opt for breakfast as there are so many places nearby to eat have coffee ,8.9
Hotel mbit Barcelona, no seats in reception area no bar  amazing location free coffee comfortable bed nice shower nice terrace balcony little shop and bar just opposite nice TV wifi,8.9
Hotel mbit Barcelona, Avoid rooms at back during weekdays if you don t want to be disturbed by high spirited school sports ground from 8am to 10pm   New comfortable bed excellent shower good breakfast great location very helpful staff look out for Nacho ,8.9
Hotel mbit Barcelona, There was nothing I did not like about this hotel and it s wonderful staff The only improvement might be for the hotel to have a small bar or restaurant However this was not really an issue given the extremely close proximity to numerous bars and restaurants and there is 24hour access to free complementary hot drinks  The location was excellent so close to all the main attractions numerous metro stations and lots of bars and restaurants The room was clean and modern The staff were extremely friendly and helpful They provided lots of useful information and tips and made the entire stay a wonderful experience I would definitely stay here again ,8.9
Hotel mbit Barcelona,  The Staff were efficient quick and helpful The bed was large and extremely comfortable Easy access to public transportation The room was cleaned daily and well organised ,8.9
Hotel mbit Barcelona, Our double bed was 2 singles but kept moving apart It wasn t an issue really so didn t bother the staff   The staff were excellent Cannot fault from the moment we arrived until we left and very helpful The room was immaculate great shower Tv great Breakfast first class and all fresh We asked for ice on a few occasions this was brought to our room within 2 minutes Great service ,8.9
Hotel mbit Barcelona, excellent experience nothing that I didn t like  great location only 5 minutes away from plaza Catalunya brand new hotel clean and quiet Highly recommended ,8.9
Hotel mbit Barcelona, Nothing bad Just note that there are no tea and coffee facilities in the room There is a free coffee machine in the breakfast room but it only runs at certain times if you have an early checkout i e before the 7am breakfast you ll need to find a coffee elsewhere   The staff were so welcoming and accommodating Very professional and eager to help Some of the best I ve come across The room was modern and very clean if a little basic in amenities ,8.9
Hotel mbit Barcelona,  Clean modern furnished room with nice sitting at the sunny terrace especially pleasant for smokers Calm room and very good position in the centre near sightseeings ,8.9
Hotel mbit Barcelona, In the shower there is a glass wall meaning you can see the shower and toilet from the bed Not the best for non couples Not the best for couples as well   Good central location staff friendly good wifi connection many restaurants and airport bus nearby modern hotel and comfortable bed Can only recommend it ,8.9
Hotel mbit Barcelona, The partition between the shower and the bedroom is made of clear glass which is probably inconvenient particularly if the people staying are not intimate as the room had two single beds   Everything was good including breakfast Location is great ,8.9
Hotel mbit Barcelona,  Wonderful hotel with excellent staff particularly Nacho on the front desk The room was a good size with a huge comfortable bed and great shower and thankfully has good sound proofing ,8.9
Hotel mbit Barcelona, A little further to walk from the Plaza Catalunya station than I had realised   Good central location if a little difficult to find the small front entrance is easy to walk past without realising the hotel is there since it starts with the first floor to the rear of the building ,8.9
Hotel mbit Barcelona, Everything was nice   The people are very friendly always trying To help you The location is also good in the center of the city Also you have a lot of restaurants nearby ,8.9
Hotel mbit Barcelona, In the shower there is a glass wall meaning you can see the shower and toilet from the bed Not the best for non couples Not the best for couples as well The breakfast is nice could be better but was fine   Location location location 5 minutes walk from everything while not being in the middle of the noise Great location The staff were very kind and our entire experience was very good ,8.9
Hotel mbit Barcelona, not sure how well the fittings will age as they look easily damaged   conveniently situated to the sights and to the airport bus room was all newly decorated and although compact was more than adequate for a short stay ,8.9
Hotel mbit Barcelona, It was weird that there was a glass panel between the shower and the room because the neighbors could see everything what you are doing when the curtains are open But also as two friends it is weird to see each other naked Maybe it s possible to place a foil on the glass but if I went with my partner I wouldn t mind So it s not really a bad thing just something to think about   The staff was very helpfull and well educated When you enter the hotel they stand up and greet you even when they re working on the computer I ve never seen that in a hotel Also the breakfast was amazing All fresh products and you could take coffee tea whenever you want all day long In the reservation I mentioned it would be my 22nd birthday the day I would arrive As result we got two mini bottles of Codorn u in the mini bar what we really appreciated ,8.9
Hotel mbit Barcelona,  Amazing location The staff was wonderful They went above and beyond to make our stay in Barcelona awesome helped us pick places to eat and places to go and visit The hotel itself was really nice very modern and extremely clean Everything was 5 10 minute walk away Wifi was also really good ,8.9
Hotel mbit Barcelona, The glass shower facing the bedroom was a bit weird but not really an issue   For the price we paid this brand new hotel offered us all we needed and even more Staff was very polite and helpful Rooms were very clean and very well soundproofed We hardly heart any noise coming from the other rooms Really impressive Wifi was AAA Never froze not even once Location is great 10 minute walk from La Rambla Barri Gotic and the shopping sightseeing street Passeig de Gracia A lot of choices to eat or to have coffee around the hotel We felt really safe returning at the hotel late at night Last but not least ladies the shuttle bus stop to La Roca Village is just outside the hotel Well done Ambit Hotel and thank you ,8.9
Hotel mbit Barcelona,  Great location staff were nice and helpful There were free cofee and tea all day and a computer you could use Breakfast was great fresh and tasty Our room was nice and comfortable We absolutly loved the hotel and it made our stay in barcelona even better ,8.9
Hotel mbit Barcelona, Breakfast was not fresh and under normal standard balcony is unbelievable small and children are not welcomed in the hotel  Rooms are modern and very cozy and clean you feel at home Lobby is in the first floor Free coffee is available all time,8.9
Hotel mbit Barcelona, Nothing  Everything was great Location perfect Very helpful and nice staff Very clean room Nice shower and bathroom overall Beds were comfortable Wifi was good ,8.9
Hotel mbit Barcelona,  This is a new hotel only been open for a couple of months when we stayed Everything is clean and fresh and the location is perfect for sightseeing but down a quiet side street so you can sleep undisturbed What makes this hotel really great is the staff Nothing was too much trouble they were so kind and helpful I wouldn t hesitate to stay here again or recommend it to other travelers ,8.9
Hotel mbit Barcelona,  The defining feature of Hotel Ambit BCN aside from the fantastic terrace the central location and the cleanliness of the hotel was the friendly and warm nature of the staff They really allowed for our stay in Barcelona to be memorable ,8.9
Hotel mbit Barcelona, We can see teh bathroom directly from the bed through the window This suits only for the couple not for the business   The location of hotel is very nice Very near the city center and easy to access to many places Staffs are so kind as well ,8.9
Hotel mbit Barcelona, Nothing was a problem  The staff Nacho Raul Carlos Jemma Monica and Ernest were exceptional Always smiling informative and ready to assist The bed was much larger than expected and MUCH more comfortable than expected The location was on a relatively quiet street just northeast of Placa and just East of Passeig de Gracia excellent location A good supermarket right across the street and an economical and good cafe 1 2 block south of hotel The hotel was just remodelled so everything is new and clean ,8.9
Hotel mbit Barcelona,  Staff superb Great location for traveling all over the city Made our own breakfast so can t comment on theirs but the free coffee and bottled water was useful after an evening sampling Rioja and Tapas Good bathroom and shower ,8.9
Hotel mbit Barcelona, Small rooms   Location clean and modern hotel Complimentary coffee bar,8.9
Hotel mbit Barcelona, The glass wall of the bathroom  ,8.9
Hotel mbit Barcelona, Lovely little hotel  Clean convenient and chilled,8.9
Hotel mbit Barcelona, The internet was slow   The hotel was great Very clean and friendly in a great location ,8.9
Hotel mbit Barcelona,  The central location to the center of town was a bonus Hotel itself was very comfortable ,8.9
Hotel mbit Barcelona, the sink was not in the restroom  nice location and clean rooms good breakfast,8.9
Hotel mbit Barcelona, Small single room no view not good soundproof  Great location polite reception nice environment nice breakfast ,8.9
Hotel mbit Barcelona,  The beds were lovely excellent location amazing staff and room was excellent,8.9
Hotel mbit Barcelona, The bedroom could have been a little bigger   Great staff great terrace great breakfast ,8.9
Hotel mbit Barcelona, The place of wash stand in the room is poor   It has 24h coffee bar for free The staff was so kind ,8.9
Hotel mbit Barcelona,  Location was very good Also the staff was very friendly and polite ,8.9
Hotel mbit Barcelona, Very small rooms and over all hotel  Clean hotel ,8.9
Hotel mbit Barcelona, No gym sauna etc   Location quiet rooms ,8.9
Hotel mbit Barcelona, Small room and very small bathroom No view   Nice bed and very clean hotel ,8.9
Hotel mbit Barcelona, No reception area Shoe box size room   Central location,8.9
Hotel mbit Barcelona,  Staff was accommodating with restaurant suggestions etc Property was modern and very clean I would recommend this location ,8.9
Hotel mbit Barcelona,  Fabulous bed powerful shower lovely staff super location can walk to it from airport bus,8.9
Hotel mbit Barcelona,  Location excellent and staff helpful and friendly great for business use ,8.9
Hotel mbit Barcelona, nothing  Location staff kettle tea coffee in the room unusual for continental hotels,8.9
Hotel mbit Barcelona,  The bathroom was really comfortable ,8.9
Hotel mbit Barcelona,  Staff were incredibly friendly and welcoming Location was excellent ,8.9
Hotel mbit Barcelona, small room  Nice staff,8.9
Hotel mbit Barcelona,  Very nice staff fantastic breakfast with a lot of fruit clean room,8.9
Hotel mbit Barcelona, We were very happy nothing to dislike   Beds were very comfortable and room was very clean ,8.9
Hotel mbit Barcelona, Hot breakfast could have been hotter   Bed really comfortable Location really good staff fantastic and so helpful ,8.9
Hotel mbit Barcelona, No blanket a bit cold at night   Bed bathroom balcony location heating TV,8.9
Hotel mbit Barcelona, Nothing to mention as it was such a pleasant stay  Location cleanliness and staff were so nice,8.9
Hotel mbit Barcelona, Nothing   Great location Staff very friendly,8.9
Hotel mbit Barcelona, The balcony over looking school playground which we wernt aware of  Ideal location Super friendly staff and amazing breakfast ,8.9
Hotel mbit Barcelona, They don t have a restaurant  The professional staff at This hotel,8.9
Hotel mbit Barcelona, Everything to it s best top hotel   Perfect location excellent service and very helpful and friendly staff ,8.9
Hotel mbit Barcelona, NOTHING  NICE PLACE BALACONA VERY NICE CLOSER TO METRO COFFEE AND TEA VALIABLE 24 HOURS FREE,8.9
Hotel mbit Barcelona, Would prefer a separate bathroom   Bed was comfy wifi excellent and the terrace in our room was really handy Enjoyed the breakfasts too ,8.9
Hotel mbit Barcelona, To leave  All,8.9
Hotel mbit Barcelona,  Fantastic place very helpful with sorting tickets and information for the city tour Would definitely recommend to people,8.9
Hotel mbit Barcelona, The distance to the metro   The breakfast and the balcony The 24hr free coffee machine on the first floor ,8.9
Hotel mbit Barcelona,  Everything Staff was all very friendly and helpful Breakfast was just as great Overall had an awesome stay and great location ,8.9
Hotel mbit Barcelona,  Staff are all very nice and helpful location is very good ,8.9
