Hotel_Name,Full_Review,Average_Score
Catalonia Plaza Catalunya, Nothing  A very warm welcome clean modern rooms and a fantastic location Staff very friendly helpful and accommodating especially Pablo Breakfast was wonderful ,8.6
Catalonia Plaza Catalunya, Room didn t have tea and coffee facilities Very noisy with banging doors and hearing people in the room and walking on ftimber floors   Close to transport and position was close to shops and food ,8.6
Catalonia Plaza Catalunya,  Loved everything about our stay at this hotel the room was very comfortable the staff was courteous professional and helpful Highly recommend this property to anyone visiting Barcelona ,8.6
Catalonia Plaza Catalunya, Very quiet bar area for a good sized hotel although excellent barman   Friendly helpful staff Fantastic location Great free WiFi would stay again ,8.6
Catalonia Plaza Catalunya,  The location is excellent a stone throw from Catalunya Square The staff was superb very friendly knowledgeable and accommodating It s excellent value for money ,8.6
Catalonia Plaza Catalunya, Nothing bad but it would be useful to have a greater choice of TV channels   Superb position regarding airport buses trains metro and walking tours Very helpful and friendly staff especially on reception and restaurant The room was spotlessly clean comfortable and spacious Breakfast was well organised with plenty of space to sit and enjoy the wide range of food The wifi was easy to use and provided an acceptable performance ,8.6
Catalonia Plaza Catalunya,  The staff really made a difference to our stay especially Pablo what a star nothing was too much trouble The position of the hotel was also perfect for walking to la ramblas the beach metro shops restaurants and main attractions ,8.6
Catalonia Plaza Catalunya,  Perfect hotel for seeing Barcelona Staff really helpful upgraded room Get autobus straight to catalunya square 5 90 5 min walk to hotel Will book again ,8.6
Catalonia Plaza Catalunya, The hotel is nice the rooms could be upgraded a bit we had the junior suite perfect for a family with 1 small child   The hotel is located near Plaza Catalunia ideal for winter holiday can get chaotic but it was great especially with small children ,8.6
Catalonia Plaza Catalunya, Cost of hotel was expensive but we paid for the location   The location was fabulous close to Catalunya Plaza near the metro shops etc and conveniently located near bus stop for airport Despite this the room was quiet at night with no disturbance Breakfast was good quality and there was a good choice ,8.6
Catalonia Plaza Catalunya, The staff does the bare minimum with regards to hospitality There will be repeated trips to the reception to avail services such as the locker   Location hygiene and somewhat helpful staff ,8.6
Catalonia Plaza Catalunya, Could not control the heat in the room using the thermostat It seemed to be preset and was to hot Underground parking was very convenient but i considered it expensive   The location close to la Rambla Breakfast had a good variety Shower was spacious with double showers Tour buses 100m from hotel,8.6
Catalonia Plaza Catalunya, Nothing  Location location location First and most important thing in Europe It s in a quiet street near plaza Catalonia and right near the rambla In addition the breakfast was wonderful Really really good The room was comfortable,8.6
Catalonia Plaza Catalunya, Problems with A C working in room but could be shut down for winter   Very friendly staff services including Breakfast and Spa were amazing All around great hotel ,8.6
Catalonia Plaza Catalunya, Restaurant wasn t really available or at least it didn t look like anybody was in there when I wanted to eat early There are many other options immediately available though   Right on the Plaza Catalunya great breakfast friendly helpful staff comfortable room and bed,8.6
Catalonia Plaza Catalunya, Should be a mirror and plug socket in the main bedroom   Location of hotel excellent staff friendly and professional rooms comfortable and spotless Breakfast was excellent for choice quality and quantity 12 ,8.6
Catalonia Plaza Catalunya,  First time in Barcelona The staff were friendly helpful and attentive The room was clean and comfortable and very nice We found our room to be quiet and we had a wonderful time ,8.6
Catalonia Plaza Catalunya,  I liked Everything The great location few meters from Placa Catalunya close to all Metro stations to the main streets for shopping walking visiting as La Rambla few min walk from the Gothic area The breakfast was great very rich whatever you want they served it and also the room and the staff were great Highly recommended ,8.6
Catalonia Plaza Catalunya, The hotel near by hotels are in restoration period Noisy you can t stay at the room between 9 to 19 Not very clean nor well kept  Location is very good The hotel should have good potential,8.6
Catalonia Plaza Catalunya,  Staff bedroom bar area and dinner were all excellent Great position for buses to and from the airport and the open top tour buses When we return to Barcelona we ll come back to this hotel ,8.6
Catalonia Plaza Catalunya, There were a number of things not working or not provided in our room when we arrived but these were fixed immediately and professionally There is a lack of quiet lobby area the bar is out of the way and the wifi signal was weak But overall none of these mattered for us compared with the strong positives   This was the third 4 star hotel we have tried in Barcelona and it is the one we will definitely be going back to You could not be any closer to the action of Plaza Catalunya Las Ramblas The staff were exceptional with special mention to Victor at reception Our room was spacious and very comfortable We can t wait to go back ,8.6
Catalonia Plaza Catalunya, Space for improvement Need some renovation especially sound prof walls as you can here lot of noice from inside the hotel other rooms and corridors Breakfast is great but quite expensive especially if you are family or group 19 eur per person Price of the rooms need to have some promotion for stay more then 3 nights 4 for free and if you book more rooms more then 2 30 for 3rd 40 for 4th etc  Hotel is old but clean and the made come twice per day to clean and check if all OK It has best location so don t look further ,8.6
Catalonia Plaza Catalunya, We were asked if we wanted to upgrade and we did It was a waste of money The basics should have been included in the quoted price The spa was way below standard of other hotels No changing rooms or showers We had to ask every day for the tea and coffee facility to be replenished   It was the location We were able to walk to most of the places we wanted to go and the shopping was right on our doorstep ,8.6
Catalonia Plaza Catalunya, The beds were terribly bad the TV in our 1st floor room did not work properly the toilet seat in the bathroom was broken as was the sink and the whole room was rather run down After a poorly slept first night we were given an opportunity to move to another room on the 2nd floor and got much better beds and even a little balcony and a room that had been clearly better maintained There obviously are big differences between the rooms so do give feedback   Excellent location next to Placa de Catalunya Easy access to a number of great restaurants in the evenings some nice shopping etc The hotel serves a very good breakfast albeit pretty expensive ,8.6
Catalonia Plaza Catalunya, Unfortunately there was maintenance at the same floor It was so noisy at early morning Facilities was good but miss indoor swimming pool to be excellent   Friendly staff excellent location clean and good interior design,8.6
Catalonia Plaza Catalunya, Air conditioning not working so very hot and difficult to sleep Paid 19 for breakfast not worth it  Lovely hotel very comfortable and bar was really nice lovely feel to the hotel Brilliant location close to all amenities but also very quiet ,8.6
Catalonia Plaza Catalunya, I was disgusted the price did not include breakfast The price of breakfast was very expensive if you were prepared to pay for it  IT was beautifully decorated The bar was very nice,8.6
Catalonia Plaza Catalunya, Smell of residual smoke in the room and the presence of ashtrays This room clearly has been used in the past by smokers and still has that smell almost like it s in the fabric   Location cleanliness ease with which issues sorted Friendliness and helpfulness of staff ,8.6
Catalonia Plaza Catalunya, The sliding door in the bathroom was difficult to open close at times  Staff were v friendly always available to help Hotel is in a brilliant location ,8.6
Catalonia Plaza Catalunya,  Very comfortable rooms with everything you need very helpful staff and we asked for a quite part of the hotel and double bed both of these things we had so very happy ,8.6
Catalonia Plaza Catalunya, The room was different than the one displayed on the website We booked the superior room and the one we were booked in was smaller in size had no couch and a small balcony compaired to the terrace displayed in the pictures We complained to the front desk receptionest who said that our room is classified as superior and that not all the rooms would look like the one on the website He also told us he will get back to us if one of the larger rooms are free but he didn t Occaisionally a bad sewage smell would come out the bathroom and shower areas   Great location on the plaza 2 minute walk to the metro station and the main shopping area Quiet room,8.6
Catalonia Plaza Catalunya, hotel facilities furniture etc are a bit old   great location close to all major attractions staff are nice they gave us a room in high floor that has access to small platio,8.6
Catalonia Plaza Catalunya, No iron in hotel room had to use ironing service but hardly a massive issue just bought a travel iron and now will always have it  The location was amazing,8.6
Catalonia Plaza Catalunya, Could very clearly hear the guests in adjacent above room not a massive deal but was a little early after an evening enjoying drinks in hotel bar   Lovely hotel staff were very friendly and efficient Breakfast was very nice Great location Was upgraded to superior room on arrival therefore very welcome mini bar lovely toiletries in bathroom and robe slippers Complimentary bottle of water early evening and little chocolate on beside table nice touch Will definitely book here next time we visit Barcelona ,8.6
Catalonia Plaza Catalunya,  The room was lovely and we had a sweet enclosed balcony which was unexpected This is a great location for getting around the city and for picking up the bus to the airport A to the staff especially the bartender who was very kind ,8.6
Catalonia Plaza Catalunya, No tea or coffee facilities in the room but there is a Starbucks oppersite the hotel to get your morning coffee and pastries   Excellent location right in the centre of Barcelona walking distance from most attractions Staff are friendly and very helpful also as it was my husbands birthday they presented us with champagne and chocolates in our room,8.6
Catalonia Plaza Catalunya, My credit card got debited double once when I booked and once at the check out I needed multiple phone calls being asked to call back later being redirected getting no answer or people just hanging up etc Finally I have been asked to write an email email address was spelt wrong at first so had to call again then email finally sent had to wait 4 another days to finally receive an answer Apparently they needed to insure that my credit card was valid and use the money as a guarantee The problem is that it will take almost a month since my stay until I get my money back  ,8.6
Catalonia Plaza Catalunya, I booked three rooms any pre paid them under my credit card and had to argue with the front desk worker as well as the manager to get the key to the third room I had to argue with them for quite a while and eventually told them that if they didn t give me the key to the room I was going to call my credit card company and tell them that I was being charged for but denied access to They came around but then one of the three rooms had a mysterious 5 30 AM wake up call that was not requested the next day We also had quite a bit of trouble upgrading our rooms I tried to go to the hotel bar one evening and I had to go hunt down a bar tender to get the drinks and then he left never to be seen again All things considered I would not stay here again However the Catalonia Las Cortes in Madrid same hotel brand was a completely opposite experience The room was great large and well kept and they provided free food in the afternoons in the lobby as well as great bar service in the evenings The location is great walking distance to everything you might want to see in the city center I would not stay anywhere else in Madrid   Great location next to Plaza Cataluna,8.6
Catalonia Plaza Catalunya, The down side of this hotel is that the walls is very thin Sound proofing is very bad You can hear people slamming the door people chatting phones going off all sort of noises  The location of this hotel is excellent A short walk across the plaza after u got off the aerobus from the airport Easy access to buses metros The room size is ok not too small We had a small balcony which is great Bed is good size and very comfy ,8.6
Catalonia Plaza Catalunya,  Location beds comfy Lovely balcony great staff very helpful great price for such good location was able to walk everywhere bus to and and from airport,8.6
Catalonia Plaza Catalunya, Nothing   The location is great Just several steps to Pla a Catalunya where you can take Bus Touristique around the city or immerse yourself in great shops for shopping Walk for 3 minutes and you get to Las Ramblas with its vibrant atmosphere And of course wake up in the morning and walk to Mercado de la Boqueria to enjoy wonderful breakfast or brunch it s a real feast for five senses The staff are really helpful They happily answer my questions The check in was a breeze I just showed my booking through the Booking com app and we were given exactly the room that we booked with a private terrace The room is large with a large shower and amenities The Contempo restaurant in the lobby serve delicious Mediterranean food and you are entitled 10 discount if you are a hotel guest dining in the restaurant The hotel also provides 2 computers and 1 printer in the lobby that would really be useful for printing tickets and boarding pass I will certainly stay in this hotel when I re visit Barcelona ,8.6
Catalonia Plaza Catalunya, There was mold on our wall I think that s why I kept coughing during my stay Also the housekeepers did not do a very good job cleaning he she didn t take out our trash from the night before or my hair on the side of the bathtub   Location was excellent It was right in the heart of Barcelona was able to walk to most of the attractions and restaurants within 20 minutes in any direction ,8.6
Catalonia Plaza Catalunya,  Location excellent Ideal for first time visit to Barcelona Character building with polite and friendly staff Complimentary chocolates each night stayed Would definitely stay again ,8.6
Catalonia Plaza Catalunya,  Perfect location for exploring Barcelona Nice breakfast Service minded staff Free wifi and coffee making facilities in the family room Cava and chocolate served in our room at arrival ,8.6
Catalonia Plaza Catalunya, The pool area needs aome inmrovement I thought that it wasnt that appealing   The location is really good A lot of places very near to Placa catalunya which saved us time and money Ou hotel room was also good and we picked the one with attached jacuzzi which is a bit heated although I thought the heat could be improved a little because of the cold weather ,8.6
Catalonia Plaza Catalunya,  All staff from front desk to waitresses waiters and cleaning staff were absolutely delightful friendly and helpful Excellent location for visiting Barcelona Excellent facilities in Hotel particularly enjoyed the spa and the pool on our terrace Breakfast selection was terrific something for all tastes Drinks and snacks in the bar in the afternoon or evening after a day in the city were perfect as was the conversation with the bar staff ,8.6
Catalonia Plaza Catalunya, Coffee making facilities are just that for coffee only It took an hour to get a pot of hot water for tea   Great location and fantastic room with a great balcony area Spacious and comfortable ,8.6
Catalonia Plaza Catalunya, we ordered food outside the front before we were leaving for the airport The waiter was excellent but the fish was both cold and under cooked no time to complain as we had to leave  Location service wifi spar,8.6
Catalonia Plaza Catalunya,  Location is an excellent and staff was nice and helpful It was nice to get attention and be asked for needy in our room and also to get good chocolate in the afternoon ,8.6
Catalonia Plaza Catalunya, No real bad experience  Very centrally located in the main shopping area of Barcelona In addition if you are using the Aerobus service from airport it practically drops you on the other side of the square ,8.6
Catalonia Plaza Catalunya,  Location is perfect for exploring Barcelona s best neighborhoods on foot Basic room but comfortable and clean Excellent and relaxing Terrace for drinks by the pool ,8.6
Catalonia Plaza Catalunya, Family room was a bit small but ok for the 2 nights we ve stayed   Super friendly staff Very helpful and always welcoming Hotel is located in a bit more quiet sidestreet just next to El Triangle shopping center and Placa Catalunya Around the corner is everything you ll need Great sushi Ordering to the room takes some time but is really good sushi ,8.6
Catalonia Plaza Catalunya,  Great location very close to Plaza Catalunya and to many areas we wanted to see We could walk or take short cab rides to most of our destinations It is a lovely hotel with an excellent restaurant and bar We would definitely stay there again ,8.6
Catalonia Plaza Catalunya, I think it is poor when 4 star hotels charge their customers for bottled water in their rooms  Nice rooms with a balcony very friendly staff and a great breakfast,8.6
Catalonia Plaza Catalunya, The hotel took a deposit from my bank account as well as the full hotel charge The money was credited two days after I left Spain but I thought unnecessary especially after I had paid my bill in full   Staff very accommodating We were upgraded to private terrace and pool room which I would recommend This was a highlight of our short trip ,8.6
Catalonia Plaza Catalunya, disappointed that my children had tea and coffee in their room but we did not but we did have bottle of cava   staff very friendly and helpful breakfast good value if you eat more than a slice of toast which you will need to to walk all day ,8.6
Catalonia Plaza Catalunya,  Fantastic location Walking distance to most places of interest Great restaurants nearby Amazing helpful staff who were full of useful information and always ready to help Claudia on reception was a delight ,8.6
Catalonia Plaza Catalunya, there are two section in the hotel new and old the old is very herbal but the new is great except that the rooms are very small  one of the best location close to la ramblas and the brand street catalonia plaza is full of fun for the children,8.6
Catalonia Plaza Catalunya, Specifically stated quiet room w balcony Given room on 1st floor w very loud early AM construction going on across street outside window Balcony a below pool level pit w 2 chairs table jammed in NOT as pictured on Bookings Loud people AM at pool 4 days here Not pleasant Hotel sent apol champagne but no sleep 3rd day offered to change room Wife I ll trav for 25 days couldn t chg room should not have been there to begin with Re champagne said came for sleep not wine Ask for street side forget balcony   Location Very nice people ,8.6
Catalonia Plaza Catalunya, The only thing I didn t like was the the cost of the breakfast it was very expensive   I liked very much the location of the hotel the staff was very helpful everything was amazing ,8.6
Catalonia Plaza Catalunya, We had a bad experience of a person entering our room at 1230am We and the Manager could not explain how she entered the room but she did The Manager also could not explain how my second yellow key in the light slot went missing and was replaced by a red one We also felt uneasy about the low wall on the balcony that led to easy access to the fire stair which was always left open to let out the hot air in the hallways Needless to say we had sleepless nights The pool water was also very dirty and the pool was much smaller than the advertising photos The hotel was expensive for what you got   The only good thing about this hotel was the Australian Spanish girl at reception ,8.6
Catalonia Plaza Catalunya, Rooms very small for price Very uncomfortable sleeping pillows long skinny rectangles Hotel is dated and needs updating especially in public room and sitting areas We went across the street to Hotel Pulizter to enjoy their chic library and bar area Pool was freezing and needs to be heated   Location very central to center of Barcelona Easy to get metro taxis walk to sites Breakfast buffet was good value Staff was friendly and helpful Bar sitting area and pool pleasant to relax and have a drink ,8.6
Catalonia Plaza Catalunya,  The room was lovely quiet and well maintained The terrace was spacious and great for people watching The beds were very comfortable and the service impeccable ,8.6
Catalonia Plaza Catalunya, The bolster pillows were like some form of torture When I asked for an ordinary soft pillow I was told that the hard bolsters were the only pillows in the hotel The slamming of doors by other guests returning to their rooms at all hours of the night resulted in disturbed sleep It s 2015 for goodness sake There are mechanisms that can be fitted to doors that completely quietens the closing operation   The staff were always helpful,8.6
Catalonia Plaza Catalunya, The net curtain covering the windows on the balcony was pretty awful and was to the detriment of the rest of the room Was badly creased etc We did advise it be removed but sadly it wasn t   Our balcony The Staff were wonderful Our room was kept spotless The small outside dining area was pleasant We would go back to this hotel ,8.6
Catalonia Plaza Catalunya, fact that sun at pool was only there from 2 PM but I could go to sister hotel across the street you can t get the atmosphere because so many kinds of decoration are there old fashioned Barcelona building very new bathroom some modern aspects in the hall and breakfast room and then there s the room itself Strange combination unfortunately I wouldn t go back again  Breakfast size of room and bathroom renovated location,8.6
Catalonia Plaza Catalunya, We thought we had booked a terrace room where we could sit and look into the street instead we had a shared balcony room which had no privacy or view It was my 70th birthday celebration and had taken great care to book this trip so were very disappointed about this   Location,8.6
Catalonia Plaza Catalunya, Nothing bad to report   We had the junior suite with mini pool The room was really comfortable and quiet even though we were half a block down a side street from the Placa Catalunya Super convient location Wifi worked perfectly Staff was friendly and helpful I would definitely stay there again Barcelona is awesome ,8.6
Catalonia Plaza Catalunya, Too expensive I paid 550E 2 nights It is not worth to stay at all I rather stay at a luxury hotel out of the center and get a taxi when needed This is not a 4 star hotel Family suite is small and kind of worn out Breakfast is expensive and nothing is special   Good location Close to La Rambla Catalonia Plaza restaurants bus tour metro ,8.6
Catalonia Plaza Catalunya, Breakfast is too expensive 19 so I didn t take it   The hotel is perfectly located central but not too noisy The superior room was very spacious well decorated the bed was very large and confortable and the bathroom was modern with a separate toilet ,8.6
Catalonia Plaza Catalunya, Pool filter broke down and pool was not available for two days   Location Location Location friendly staff that made the effort to show us where to go and how to get there We were able to walk to a number of sites easily and had good transportation options to everywhere else Several must see Gaudi building just blocks away the outdoor market a short walk down the La Rambla located next to the Hotel The Maritime Museum and the waterfront an ease stroll down the La Rambla where you can stop and have a drink or snack and relax Cafe Mandacaru had the most unique clean and tasty interpretations of Tapas that I have ever experienced ,8.6
Catalonia Plaza Catalunya, We couldn t have the junior suite we booked because of a problem with the pool That couldn t be helped but it was a big disappointment  Great location friendly staff and very comfortable bed,8.6
Catalonia Plaza Catalunya, Delays in checking in not cooperating for check out no complimentary no water I  Location convenient to all tourist needs reaturants shopping,8.6
Catalonia Plaza Catalunya, The bathroom door is not sealed and the room door as well You can hear the people outside the door and every little noise   The staff was very professional and nice Really attentive and helpful The room was nice and comfortable ,8.6
Catalonia Plaza Catalunya, Very cold reception as if I have arrived unannounced Gave room at 2pm after lot of persuasion though check in time is 2 pm 0nly Dirty crockery left in the room everyday after room cleaning don t know why Blanket was missing in the room Room key needed activation everyday   Location,8.6
Catalonia Plaza Catalunya, The only drawback is the noise you can hear almost everything from the hallway   I was in Barcelona for a business trip and I stayed at this wonderful hotel The rooms are modern comfortable with a big balcony There is a swimming pool and a terasse in the back yard The staff is very friendly The location is ideal for the people visiting and site seeing as you are walking distance from Gaudi s best sites Also the shopping area and restaurants are very close by Overall I always had good experience with Catalonia hotels ,8.6
Catalonia Plaza Catalunya, we ordered pasta from the room service and wated for 2 hours till we canceld it and went to eat outside it was a outside pizzeria the hotel work with   they pamper us with champagne and fruits for our honeymoon,8.6
Catalonia Plaza Catalunya,  The location is fantastic We caught the Aerobus to the Plaza and it was a short walk to the hotel The staff were very welcoming and upgraded us to a superior room which was wonderful The bed was very comfortable and everything exceeded our expectations I got up early to print out our boarding passes and discovered they have Nespresso machine in the lobby where you can make your own coffee Another pleasant surprise ,8.6
Catalonia Plaza Catalunya, Nothing that I could remember but the beds were somewhat soft for my taste I did not have breakfast in the hotel therefore could not rate it or comment on it   We had two rooms the stay was enjoyable and the location of the hotel was perfect The staff were very nice the people in the front line that faced the guests to the people that worked in the background I had the pleasure to interact with them and they all were nice ,8.6
Catalonia Plaza Catalunya, A tiny thing but I wasn t keen on the long pillows They were kind of like sausage rolls   Great location air conditioning was best I d come across silent and kept the room cool Staff AMAZING we asked a lot of questions at reception and they were always courteous and friendly On check out one looked up flight info and pointed out the airport shuttle service They could not have done better ,8.6
Catalonia Plaza Catalunya, The swimming pool could have been cleaner needs improved filtration  The location of the hotel is excellent perfect for restaurants shops and sight seeing trips,8.6
Catalonia Plaza Catalunya,  The location of the hotel is one minute from the main central square in Barcelona Placa Catalunya where there are cafes restaurants shops the HOHO buses etc and yet the hotel rooms were very quiet The staff are fluent in English welcoming friendly and informative particularly Claudia who went out of her way to assist and deal with all questions The buffet breakfast was superb The rooms and public spaces were all spotlessly clean and the AC worked which is important as August is very hot in Barcelona ,8.6
Catalonia Plaza Catalunya,  The location is perfect Central to everything you want to go to The staff are amazing very efficient and kind The cafe downstairs has amazing service It was a great experience overalls,8.6
Catalonia Plaza Catalunya, We were given different rooms from what we booked We complained and were given acceptable alternatives It wasted our time though Pool water feels like glacial melt  Location is very good,8.6
Catalonia Plaza Catalunya, I was very disappointed that there was no tea kettle in the room On requesting one I was told that it s only for superior suite guests and as the hotel was fully booked they could not make one available to me It should be a basic facility provided in ALL the rooms The hotel advertises a safe in the room There is one but without the lock and key Great help that is I had to request the key and was told that the hotel was full and no safe key was available yet so I had to wait till one became available One became available on the second last day of our stay after I asked again I should not have to ask for a safe key It should be a standard facility provided in every room with a code to lock the safe NOT a key   The location was superb access to free wifi friendly staff ,8.6
Catalonia Plaza Catalunya, The layout of the hotel was bizarre quite unwelcoming and not intuitive The reception area was dull and the bar hidden away and uninspiring The room safe required a key from reception and when we asked for one we were told there were no more available Breakfast was expensive so we went elsewhere Hotel was expensive compared to others in the area we looked in on whilst we were there   The location of the hotel was brilliant just off Catalunya Square The room was quiet no noise from the street Air conditioning was efficient The WiFi was good ,8.6
Catalonia Plaza Catalunya, Nothing staff was great everything was amazing   The flight landed early so our room wasnt ready an hour later ee came back to the hotel and got an upgrad to our room Everything was wonderful Best hotel ive ever been in ,8.6
Catalonia Plaza Catalunya, The walls were very thin so I would wake up every morning to the sound of housekeeping cleaning outside and yelling Also every time someone flushed the toilet in the room above me I would wake up in fright imagining I was suddenly at the center of a niagra falls type situation Needless to say I barely got any sleep  Great location very central and friendly staff,8.6
Catalonia Plaza Catalunya,  Location Staff Helpfull and kind Very clean Dont bother to look for othr place Few steps from anywhere u wish By foot metro or anything u wish,8.6
Catalonia Plaza Catalunya, Overall very good one small point being room service is only an ordering takeaway service charged for a 75cl bottle when only a 37cl provided This was the takeaways fault not hotel though   Friendly staff at reception location of hotel is excellent Rooms are quiet very clean ,8.6
Catalonia Plaza Catalunya, There were only one bottle of water when we arrive we asked for more but it was not for free   The hotel was very clean the smell is great in the lobby and the rooms The location is perfect near the restaurants metro and taxis Great hotel I recommend for everyone,8.6
Catalonia Plaza Catalunya, Room facilities room trash can tissues complementary water and floor carpet not available   The smell when entering the reception Staff suppotive ,8.6
Catalonia Plaza Catalunya, weak wifi signal at my room and I have a very noisy neighbour on the neighbouring building   the location is perfect just walking distance to the la rambla and express bus to the airport ,8.6
Catalonia Plaza Catalunya, The towels weren t great I expected nicer towels at this price hotel One of the times at the bar next to the pool there was no one there for quite awhile finally asked at the front desk   Room service delivered free champagne and fruit our first evening very nice Front desk people were very nice and helpful with suggestions and advice ,8.6
Catalonia Plaza Catalunya, Big failure they only need money I didn t receive my room keys until i pay as advance my stay Moreover they cut from my credit card twice an amount of 200 I wil assing this case legally ,8.6
Catalonia Plaza Catalunya, The bathroom cieling was leaking water  ,8.6
Catalonia Plaza Catalunya, Nothing  Loved everything Great location super clean friendly staff,8.6
Catalonia Plaza Catalunya, Rooms so small Bath room so old Need new shower   Workers are friendly Try to help Near old city,8.6
Catalonia Plaza Catalunya, Nothing All was fantastic   The hotel is really nice the staff were so nice welcoming and helpful and efficient it was great loved it ,8.6
Catalonia Plaza Catalunya,  Location next to Placa Catalonia was perfect ,8.6
Catalonia Plaza Catalunya,  The staff were amazing We received a room upgrade on arrival The room was beautiful The pool and bar amazing The restaurant was also very good ,8.6
Catalonia Plaza Catalunya, Air conditioning could not keep up but it was not unbearable  Location the most pool and room had USB ports ,8.6
Catalonia Plaza Catalunya,  my window was over the pool,8.6
Catalonia Plaza Catalunya, I have to say nothing while I was with you  I enjoyed my 2 nights and would recommend your Hotel to my family and friends,8.6
Catalonia Plaza Catalunya, Nothing really  Comfortable clean room Good size terrace area with sun all day,8.6
Catalonia Plaza Catalunya, Nothing  The facilities for boutique hotel where excellent the location was great and close to everything,8.6
Catalonia Plaza Catalunya, Nothing  The bed and pillows were super comfy The breakfast times were excellent until 12 00 at the weekends and 11 00 during the week,8.6
Catalonia Plaza Catalunya,  The pool was lovely Can you put a sign for the gym outside the lift ,8.6
Catalonia Plaza Catalunya,  Location and service was great Very comfy Pretty,8.6
Catalonia Plaza Catalunya, TV selection channels  I liked the staff and location,8.6
Catalonia Plaza Catalunya, Long wait time at reception  Spacious room with little balcony Nice extras and spa Great location,8.6
Catalonia Plaza Catalunya,  The staff was lovely helpful and always so very nice And my room being prepared everynight with a chocolate and a good night note was so lovely ,8.6
Catalonia Plaza Catalunya, Some extra lounges by the pool   The position of the hotel was terrific for shopping and site seeing as well as restaurants ,8.6
Catalonia Plaza Catalunya,  Perfect hotel Wish I had stayed there my whole time in Barcelona Great location super cute room amazing staff ,8.6
Catalonia Plaza Catalunya,  friendly staff modern room no hassle,8.6
Catalonia Plaza Catalunya,  easy to arrive from airport good rooms calm street though in the very centre,8.6
Catalonia Plaza Catalunya, Nothing we did not like  Everything was good,8.6
Catalonia Plaza Catalunya, one swimming pool with one depth size kids cant swim  the location of the hotel is perfect so close to the shopping area quite hotel ,8.6
Catalonia Plaza Catalunya,  Lovely big bed,8.6
Catalonia Plaza Catalunya,  They offered a free walking tour of Barcelona it was very informative and so glad we did it ,8.6
Catalonia Plaza Catalunya, clearing away half full coffee cup it was left for 2 days even covered up in case I wanted it  free upgrade ,8.6
Catalonia Plaza Catalunya,  The room was amazing suprised we had a private terrace with our own small pool Staff so friendly ,8.6
Catalonia Plaza Catalunya,  The location is good but the hotel is just average,8.6
Catalonia Plaza Catalunya, Its location   Location is excellent ,8.6
Catalonia Plaza Catalunya, Nothing really I would have preferred that the family rooms were interconnected   Great location allows you to feel the beat of Barcelona ,8.6
Catalonia Plaza Catalunya, Can t think of anything  Super friendly staff,8.6
Catalonia Plaza Catalunya,  Hotel was very central pool area was lovely ,8.6
Catalonia Plaza Catalunya,  Nice room,8.6
Catalonia Plaza Catalunya,  Service people is very polite provide free champagne for our coming very sweet ,8.6
Catalonia Plaza Catalunya, It was all fab  The bed was huge and the balcony was lovely Breakfast was amazing loads of choices ,8.6
Catalonia Plaza Catalunya,  Staff were excellent,8.6
Catalonia Plaza Catalunya,  Pool location,8.6
Catalonia Plaza Catalunya, No A C in the elevators and seven floor hall ways The bottoms of the elevators were not in a good shape   The pool service location,8.6
Catalonia Plaza Catalunya, The restaurant  Everythng was fine but the restaurant was not good at all ,8.6
Catalonia Plaza Catalunya, Location   Nice place close to amenities ,8.6
Catalonia Plaza Catalunya, Air conditioning was ineffective and lighting in bathroom was poor for makeup  ,8.6
Catalonia Plaza Catalunya, Nothing  Staff were really helpful and friendly Even gave suggestion on what to see at our next destination ,8.6
Catalonia Plaza Catalunya, Nothing really There should be complimentary water in the rooms  Staff were very good and willing to help,8.6
Catalonia Plaza Catalunya, The air conditioning is woefully inadequate for summer and just as bad at Catalonia Gran Via in Madrid  ,8.6
Catalonia Plaza Catalunya, Pool was quite small and cold and the breakfast was too expensive  Hotel was in a great location Room was a good size and very clean,8.6
Catalonia Plaza Catalunya, Restaurant food not tasty   Location friendly staff,8.6
Catalonia Plaza Catalunya, NA  Location,8.6
Catalonia Plaza Catalunya,  Staff very friendly and helpful Room was very clean and bed very comfortable Great hotel ,8.6
Catalonia Plaza Catalunya,  Location breakfast staff,8.6
Catalonia Plaza Catalunya, nothing   everything was wonderfull ,8.6
Catalonia Plaza Catalunya,  Great location excellent room ,8.6
Catalonia Plaza Catalunya,  Convenient location in the center of Barcelona easy access to all transportation Staff very helpful ,8.6
Catalonia Plaza Catalunya,  Great location ,8.6
Catalonia Plaza Catalunya, Some parts of the hotel dated  Great location Friendly staff and good facilities,8.6
Catalonia Plaza Catalunya, Room was very tiny and wall were broken Staff was getting angry on your question   Only the location,8.6
Catalonia Plaza Catalunya, I purchased a 9 euro tea drink and when I got my bank statement it said I was charged 35 dollars for that tea  Close to everything in town,8.6
Catalonia Plaza Catalunya, Pricing  Location,8.6
Catalonia Plaza Catalunya, Not good value for money ,8.6
Catalonia Plaza Catalunya,  The pool and the fact that we were able to have our room Earlier than 2pm ,8.6
Catalonia Plaza Catalunya, The property needs a serious refurbishment half the hotel is modernised and the other half isn t  Location,8.6
Catalonia Plaza Catalunya, Breakfast was too expensive at 20 euros  Very helpful reception staff Double doors dampened the considerable sstreet noise very well,8.6
Catalonia Plaza Catalunya, Bathroom awful  Nothing the property badly needs a refurb The bathroom smelled,8.6
Catalonia Plaza Catalunya,  Location was wonderful for all Barcelona sights Staff went out of their way to help with an airline issue ,8.6
Catalonia Plaza Catalunya, Traffic  Nothing to like,8.6
