Hotel_Name,Full_Review,Average_Score
Amadi Park Hotel, Nothing I disliked Very easy to get around  The staff where lovely very clean room nice and quiet at night Loved loved the location it was in the area around was very cool and urban,8.1
Amadi Park Hotel, Everything was perfect I have seen this hotel before when I was looking for accommodation and the photo with the glass fa ade made me a little indecisive But now that I have stayed in this quality boutique hotel I would recommend it very strongly   The Staff were wonderful Always helpful and willing to answer questions about what to do and how to go and where to eat or even how to find a movie theatre Wonderful ,8.1
Amadi Park Hotel, Would agree with real estate standard for Ams and fairly central location but still consider the place to be overpriced against what it offers   Small basic Acceptable for a short stay More of a bedroom than the actual apartment Cleanliness nothing to negatively comment on Good ,8.1
Amadi Park Hotel,  Perfect location away from the chaos but 2 min walk to the tram and 10 min walk to the park or shopping and restaurants area The staff was really kind and ready to help with anything ,8.1
Amadi Park Hotel, The desk in my room was very small so hard to work in comfort Still a great spacious room though   Staff were excellent On arrival I was met by a friendly desk staff This continued when I met the evening staff whilst getting a free coffee They also give you a mini bar with some free drinks already for you in your room Great location It was quiet at night unlike other hotels I have stayed in previously ,8.1
Amadi Park Hotel, Bit confusing when your in the lift couple of doors where falling off the hinges the dressing gown was a bit corse on the skin   Not thing was wrong loved how it has a free drinks in the fridge friendly staff nice welcome to the hotel Defiantly cone back again ,8.1
Amadi Park Hotel,  received a free upgrade from a single bed to a double bed room Very friendly staff Nice breakfast and the hotel is located in a very convenient location easy to reach with public transportation ,8.1
Amadi Park Hotel,  The hotel was very close to a tram stop The tram number 1 takes you from centraal station near enough outside the hotel this is the tram that takes you to all the main palces in Amsterdam also It was a nice distance away from the hustle and bustle of the city centre,8.1
Amadi Park Hotel, The hotel occupies the part of residential apartment block The hotel reception is located in one of the apartments on the 4th floor and not easy to find The breakfast is served in the same apartment as reception All the rooms are located at the back wing on the 2nd floor The rest of the building are private apartments To get from your room to the reception you will need to walk through an open air space so consider the weather condition Very poor sound insulation between the rooms I perfectly could hear the person walk and talk behind the wall Thankfully the apartment on the other side was dead quiet It wasn t probably occupied This is very odd place And 4 star hotel rate is not applicable for this hotel It feels more like a family run Bed and Breakfast   Staff is extremely friendly and welcoming ,8.1
Amadi Park Hotel, Room and bathroom was very cold The cleaners took our packet nuts but we planned to finish them Bed linen was never changed in 4 days   Free mini bar ,8.1
Amadi Park Hotel, It is a bit of a walk from the central tourist area   Good location if you like a quiet neighbourhood still good restaurants and cafes nearby and near the museums Clean and modern Breakfast was a bit expensive but very good ,8.1
Amadi Park Hotel, Reaching the secound floor to the hotel was a little confusing   What impressed us the most was the welcome we received So warm freindly and informative It truly was one of the best I have experienced froma hotel ,8.1
Amadi Park Hotel, The entrance was not very clear   The receptionest was very helpfull and hospitable Made us feel very welcome Good room and nice bed bedcover Nice shower ,8.1
Amadi Park Hotel, Room was a little small but it never caused any problems   The room was clean tidy and very modern with a free min bar was a bonus The location was very easy for the local tram sercives and shops were very close ,8.1
Amadi Park Hotel, Nothing really It d have been nice to be able to smoke outside the room but that s really nit picking  Very nice place Location is a taxi or tram ride from dam square but there are loads of lovely restaurants close by Everyone was very nice and the rooms were lovely and clean complete with a free minibar that was restocked daily,8.1
Amadi Park Hotel, The only thing I think cold be improved is the lighting in the bedroom There didn t appear to be a main light in the room only feature lighting and lamps which made it difficult to see our belongings when getting them in out of the wardrobe Lighting in the bathroom excellent Lighting in the bedroom itself not so great   The hotel itself was fantastic quirky layout modern design and extremely helpful reception staff Particularly the man on reception on the evening of our arrival 18th Feb who gave us some very helpful local pointers The room was really comfy and a moderate size which was perfectly fine for the two of us nice and cosy ,8.1
Amadi Park Hotel, I would ve prefered the access through the french door from our room to be to a private balcony rather than a communal walk way eventhough no one actually passed by   The reception staff spent time detailing attractions points of interest throughout the city to ensure we made the most of our visit In addition the complimentary mini bar wifi safe were a welcome touch to our stay ,8.1
Amadi Park Hotel, Price is quite high for such a small room   It was a comfortable one night stay Nespresso machine in the room awesome And some free beer and soft drinks in the mini fridge Stuff has been friendly and helpful ,8.1
Amadi Park Hotel, Towels were a little small and TV didn t work   The location was excellent So close to all major tram lines into city and airport It didn t feel like a hotel but more of apartments which made it feel more private Staff were also brilliant in helping me arrange a valentines surprise for my boyfriend and complimentary drinks restocked every day in mini fridge in room was a bonus ,8.1
Amadi Park Hotel, The room may be a little small for some people but was perfect for us   Free mini bar good location easy access to trams and close to bars and restaurants great shower and super friendly receptionist,8.1
Amadi Park Hotel, Nothing that stands out   Staff were lovely and very helpful took 20 minutes to explain how to get to various places in the city and recommended things to do and see off the beaten track Bedroom was beautiful and very comfortable Very quiet cleaning staff were very thorough Very enjoyable stay overall would highly recommend ,8.1
Amadi Park Hotel, 1 Location is a bit far from the center of town but we were on a budget trip But it was value for money   1 Rooms for a change were big 2 Clean bathrooms 3 Room cleaning was good 4 COFFFEE MACHINES ROCK inside the room,8.1
Amadi Park Hotel, A member of staff came into our room whilst i was asleep and woke up just before  The gentleman who checked us in on friday sorry forgotten his name after 6pm was extremely friendly and gave exceptional customer service We also got upgraded to another deluxe room with no extra cost which was beyond amazing ,8.1
Amadi Park Hotel, Think the hotel should celebrate the area a little more some great bars and restaurants really near to the hotel yet on check in we were advised to head into centre for good food Some of the restaurants in the oud west area have better food ratings If you want to be very central this hotel is 30minute walk to centre but has great public transport links   Great area with really hip bars and restaurants Alan the night porter was so helpful and suggested great restaurants in the local area Great that the hotel sent us an email explaining how and where to check in as the configuration of the hotel is a little unusual ,8.1
Amadi Park Hotel,  Staff were excellent As helpful as you will find in any hotel Thank you again for being so understanding regarding the additional room that we had to cancel Very nice modern room Nice balcony Great Shower Good bed Nespresso machine Nice modern decor Very clean Lovely quiet location guaranteed a good sleep We would definitely recommend,8.1
Amadi Park Hotel, The rooms were very dark Didn t have any proper ceiling lights apart from two by the wardrobe but one wasn t working The only proper lighting was in the bathroom  Super cosy bed and great location not too close and not too far,8.1
Amadi Park Hotel, The room could ve used a bit more light   Free coffee and drinks Exceptional friendly staff Good location even though it s not directly at the Grachten ,8.1
Amadi Park Hotel,  Amazing staff very polite eager to solve even a small request Very good location near the museum area and nice walk to the city centre There is not far from Lidl supermarket and cozy cafes The hotel is situated in good and modern apartment complex The standard room is big enough with all necessary stuff and the balcony There is a coffee machine and free bar in each room Very very nice ,8.1
Amadi Park Hotel, There is nothing to dislike about this place Nothing nada nicht   The staff are super friendly and helpful Sandra and Alper were a delight to deal with Would highly recommend Amadi Park Hotel if you want to be at a walking distance to all the amsterdam attaractions without breaking your bank Loved it would definately come here again ,8.1
Amadi Park Hotel, Room was less spacious Reception was bit far it should have been either on ground floor or Ist floor to have easy access Breakfast was not included in Room Tariff   Very well Located and very hygeinic Staff is excellent hardworking courteous and assertive All three people we interacted with at reception were wonderful and dedicated to their job Special mention for Ms Sandra who was brilliant in her work courteous yet assertive and very communicative They briefed us about the attractions near by hotel beautifully ,8.1
Amadi Park Hotel, The bathroom is like a wet room completely made of marble so when the floor became wet in the shower area it was very slippy Some sticky pads may be helpful in the shower area   This was our first stay in Amsterdam and it was quite a bit to take in attempting to get to the hotel from Centraal station but it turns out there is a tram stop right near the hotel Staff were friendly and helpful and we actually got upgraded to a junior suite free of charge There is also a free mini bar and a safe as well as a coffee machine in the room Transport links are very close by but we found it easier to walk around Amsterdam The hotel is approx 25 30 mins walk from Dam the centre of the city Overall it is a very reasonably priced hotel for the accommodation we had and we would definitely stay again ,8.1
Amadi Park Hotel, Not so close to amsterdam central as advertised because you will definetely take another route The room could have been bigger and could have a double bed  Free minibar water 1 beer 1 coke and nespresso machine in the room The room had a balcony 10 minutes walk to leidseplein a bar opporiste the hotel and2 burger restaurants,8.1
Amadi Park Hotel, They would always forget to fill up the coffee and toilet roll Had to switch rooms because the bathroom blind was broken they seemed annoyed that we requested to switch   Good showers and comfy beds Pretty quiet area Complementary mini bar ,8.1
Amadi Park Hotel, Toilet amenities were not so good   The lights in the room were very cosy The bed was very comfortable The pancakes served at breakfast were really yummy I miss its taste Tea coffee were offered all day and it is complimentary ,8.1
Amadi Park Hotel, it is common in Europe heater works only when you are in the room If you out it does not work So if it is 7 outside it is almost the same inside   Personnel is very friendly and ready to help,8.1
Amadi Park Hotel,  When you re in Amsterdam or any other city you don t spend much time at your hotel This was a perfect retreat after a day of sightseeing and walking the canals The apartment is part of a residential complex and there are also other letting companies It was quiet and felt safe About a 25 30 minute walk from Central Station where the main attractions are ,8.1
Amadi Park Hotel, The single rooms are very small The complimentary mini bar was only stocked once I have never seen such a small bottle of Heineken Rhe TVs are a little dated   The staff at Amadi Park are very friendly The location is excellent a 10 minute walk from Leidseplein The hotel is best accessed from the airport by the 197 bus from stop B9 Alight at Leidseplein This is not so much a hotel but a small flat were you can come and go as you please There is no kitchen though There is a nespresso machine however but securing the coffee pods can be a struggle ,8.1
Amadi Park Hotel, high prices for parking in the area high price for breakfast high price at all  close to city close to restaurents close to public transport quiet,8.1
Amadi Park Hotel,  We arrived to the hotel at arround 11 and were checked in straight away Very friendly staff free coffee at reception 24h Free minibar in the room refilled every day and coffee machine Rooms are small but clean with comfy bed Located close to Van Gough museum ,8.1
Amadi Park Hotel, This is not a 4 hotel I think they would be lucky to have 2 The building and the hotel arrangement is weird but that I could ignore The room was extremely dark after the sunset there is barely any lightning perhaps to hide how dirty they are From mould on the ceiling to dirty bathroom walls The cherry on the top was a chewing gum rubbed onto the floor by the bed When we notified the staff a friendly lady at the desk at that time offered us prosecco asked if we want to check out later even offered to attempt to clean it but since it was already 3 o clock at night we just wanted to go to bed and there were no rooms to switch The lady promised to notify the manager so he can offer some amends Sadly when we went there in the morning to check out his only offer was that they will clean it today after we leave while I was expecting at least a friendly glass of juice since we didnt order breakfast there Really nothing in this hotel was satisfying The mini bar had 2 diet cokes who even drinks that 2 warm heinekens and an open refillable bottle of water The toiletries are two hanging containers one in the shower another one by the sink of the same pink soap that u can use for everything really 4 material no paper tissues no cotton buds no cotton pads The toilet paper was this greyish recycled stuff they hang in public toilets Really a very sad hotel experience lucky we needed it just to sleep   Great location staff was friendly ,8.1
Amadi Park Hotel, Hotel room wasn t properly cleaned before our arrival we found cookies under the table and hairs on the bed Lightning is terrible both in the room and bathroom Window curtain was ragged Room was not cleaned during our 3days staying not once nor the towels have been changed Overall one of the worst hotels I have ever been which is even worse having in mind how expensive it was Not recommend at all and I must say I was really surprised with the booking com rating that the hotel has I usually agree with the hotel raiting on web but not this time   Wifi location staff,8.1
Amadi Park Hotel, A bit bigger rooms Everything else is great   The hotel is comfortable clean good location very close to the destination where we had to be AOC at WG plein Rooms are not very big but okay if you don t want to stay in your room I live in the country and could hear the traffic quite well ,8.1
Amadi Park Hotel, Room was extremity and I mean small bottom of the bed to the wall probably 12 inches or less the smallest I have ever stayed in Restaurant at ground level looked good but didn t eat there as there is a lot of choice around  Excellent reception staff nothing was a problem approx 20 Min walk to Dam square and half hour to Central Station and Red Light District or you could take the tram no 1 and be there in minutes Room bathroom was excellent We had a balcony but it difficult to get from the room to it Mini bar had a bottle of water 2 x coke and two bottles of Heniken which was free ,8.1
Amadi Park Hotel, The room is dark and there are not enough lights  The hotel offers some free drinks in the mini bar and there is also free tea coffee next to the reception ,8.1
Amadi Park Hotel, Room smelled of cigarette smoke and bed was a little too hard   Very friendly staff and good location Nice breakfast Spacious room with great shower ,8.1
Amadi Park Hotel, Room was small and needed some tlc Housekeeping didn t make the bed well on the second day and didn t remove our cups Floor was scuffed and had bits of gum stuck to the floor   Staff were very friendly and helpful Room was clean and the bathroom was nicely decorated with a good shower ,8.1
Amadi Park Hotel, Breakfast not included in price that was charged per night  I travelled solo for 2 nights and stayed in a single room Though the size of the rrom was small it was clean and the bed was comfortable The bathrroms were clean too Staff was also friendly and on my lastnight they helped me out with the easiest and most economical mode of transport to the airport The only thing i did not like was that in the price they charged breakfast wasnt included I had to pay 15 euros extra for breakfast After charging 150 euros per night and u realize that u have to shell out extra for breakfast dint go well with me Overall it was a nice experience the place is easily accessible there is a tram stop nearby which helps u reach dam square and centraal in 15 mins Vondelpark is 10 mins walking so if u feel like going for an early morning walk its easy to reach there Would recomend my others to stay at this hotel And for my next visit would again love to stay here ,8.1
Amadi Park Hotel, Over advertised the property and amenities are not eevn close to how nice they are explained The wifi is also very spotty and the electronic doors kept breaking  ,8.1
Amadi Park Hotel, The restaurant is limited to serving breakfast only  Hotel is on the outskirts of town and a short tram journey to the city centre Very friendly staff and welcoming approach to their guests This is an unusual boutique hotel that s located in a building serving other businesses another hotel and residential apartments and having a central atrium ,8.1
Amadi Park Hotel, Sheets were less than clean upon arrival Room wasn t clean during stay Hotel is in a mixed use building so some suits are offices or apartments Not the worse thing but makes for a disjointed guest experience   Good location ,8.1
Amadi Park Hotel, Nothing   The stuff is amazing and so kind and helpful The rooms are great even that they are small since it is Amsterdam it s quite normal I will come back for sure ,8.1
Amadi Park Hotel,  The staff is super friendly and service level is very high the hotel is very nice good value for the money the room was a bit small but more than enough for what I needed Will sure come visit there again,8.1
Amadi Park Hotel, Little details ventilation was a bit noisy not air conditioning cleaning and maintainance of the room varied from day to day   Very good location friendly service at reception and breakfast ,8.1
Amadi Park Hotel, All though there was air conditioning it never cooled the room Hot winter blankets in summer A little far from the center you will have to take tram 1 to get back and forth   Nice and helpful staff Good satellite TV Modern decor and a nice balcony,8.1
Amadi Park Hotel, Just slightly too far out of town for our liking we walked everywhere and it was at least a 25 minute walk into the center It was a pleasant walk though in fairness but just too far to pop back throughout the day  The staff were super friendly and professional The room was extremely clean the bed was comfy and the mini bar was free Also the room had a powerful 2 headed shower good tea and coffee making facilities and had a good range of channels on the TV All in all an excellent hotel ,8.1
Amadi Park Hotel, Cleaners perhaps need to pay a little more attention to detail  Pleasant modern hotel ideally situated for City centre Friendly helpful staff Good tasty freshly prepared breakfast Excellent facilities ,8.1
Amadi Park Hotel, Breakfast was expensive 15 per person per day was more than what we could have purchased in the shop in the same building  Location was good had a few local places close to eat and drink ,8.1
Amadi Park Hotel, Room wasn t clean shower room grimey and old coffee spills left on furniture   Location excellent nice restaurants nearby and close to vondelpark Beds super comfy staff very polite and helpful coffee machine in the room,8.1
Amadi Park Hotel, Kind of a tiny room but fine for sleeping   The breakfast was extra special with a wonderful cook to order cook The concierge gave us special care There is a great sculptural light show built into structure Don t miss it ,8.1
Amadi Park Hotel, Bathroom is strange When you taking a shower water is fills up all the floor Maybe drain should be cleaned or some border should be   Best location Hotel located next to city center but in non touristic epicenter So it was quiet and close to center Near the hotel a lot of shops and bars It is located quite close to museums square and vondelpark ,8.1
Amadi Park Hotel, If the elderly lady who did the checkout would be more friendly and not so petulantly and the table in the room would be a bit bigger I would have nothing to complain about   The staff is extremely friendly and helpful except the senoir lady who did the checkout she was very petulantly The rooms are small but nice decorated Good coffee machine and a mini bar with some drinks from the house two sodas beers and bottle of water Furthermore the room was cosy quiet and clean One of the best rooms I have stayed in Amsterdam Perfectly located next to the centre and not in the middle of all the tourist hassle ,8.1
Amadi Park Hotel, The room is not clean and the hotel just a part of building The reception it on 4th floor abit strange Not comfortable to stay there No parking   Nothing,8.1
Amadi Park Hotel, AC could be better in the Summer   This hotel is fortunately around a very nice calm area with some great restaurants nearby It is away from tourist madness close to the museum quarter and easily accessible by tram The staff was very welcoming kind and genuine The single bedroom is small but it had a nice balcony ,8.1
Amadi Park Hotel,  Very safe and secure hotel also its very clean with a view on a vital street 5 10 mins walking to the center there is also an awesome Turkish restaurant down stairs called Street Kitchen you must try the mix grills wow Things in minibar were complimentry which is the first time I see a hotel giving drinks for free in love with this hotel and gorgious staff ,8.1
Amadi Park Hotel, Nothing much   The staff was super friendly I had a great time talking to Alper at the reception area He gave me good addresses to visit The location is convinient ,8.1
Amadi Park Hotel, Room is dusty and never cleaned properly Internet is not stable It is cut after every 10 to15 minutes Walls are thin I can hear people in the next room Locker was not working Cups and glasses were not properly cleaned  ,8.1
Amadi Park Hotel, The shower flooded into the bedroom everytime we used it The facilities were probably a 3 5 star as opposed to 4 star   The gentleman on reception was really friendly and offered us the option of an upgraded larger room or balcony room then showed us both to choose from the location was good with only a 10 minute tram ride to the centre and the hotel was quiet ,8.1
Amadi Park Hotel, This NOT a 4 star hotel hotel is on the upper storeys of residential appartment area akward no sign of a safe location for family travelling together not clean for my standard especially the building shared patio downstairs and price is quite expensive for the condition When we arrived they told me that we need to move to other room the next day because shower is not warm they should have emailed us so that we have the option to cancel the reservation   Nothing that I like except the location,8.1
Amadi Park Hotel, No A C in June summer and HOT in the room called front desk and only 2 days did they get it fixed First day no remote control for the TV and the solution of the front desk was stand up and change the channels This is an OVERRATED 4 star hotel No continental breakfast just a small buffet on the back side literally of the reception I would not call it a hotel its a room in an apartment complex building Look for other HOTELS to stay in  ,8.1
Amadi Park Hotel, May be it s because of my last minute booking for the weekend stay the room price is way higher than what the hotel offers You may expect everything like a service apartment from the building layout to the rooms design to the staff service   Located in a relatively quiet street but still easy to get to the city center by tram,8.1
Amadi Park Hotel, Everything was good Since I was traveling solo I booked a single bedroom and I wish I had more space inside the room The room felt really packed It may differ in other room types So please message them beforehand Their staff is very responsive   The staff was amazing Really helpful Location is okay Facilities are good You have a coffee machine a mini bar with complimentary goods 24hr free coffee and tea in their dining area ,8.1
Amadi Park Hotel, It was a bit loud outside on Friday evening someone had a huge party in the next building what is really annoying when you are having a bad high haha just kidding   I liked it Room is small but cozy and clean location is also nice They provide free drinks in the fridge we didn t use them but I think it s really friendly and nice Staff were friendly and helpful Special thanks for a wonderful window in the shower I really enjoyed ,8.1
Amadi Park Hotel, This is not a hotel as depicted in the description You get a dorm room in a building that contains residential apartments Uncomfortable and was not cleaned well  ,8.1
Amadi Park Hotel, The room was very tight for space   Was very quiet and very clean The lady who cooked the breakfast in the mornings was lovely Nova Any questions I had were answered All friendly ,8.1
Amadi Park Hotel, no parking only public parking on the side of the road close to the hotel size of the room the bathroom was basically as big as the rest of the room not a lot of space around the bed  position it s 10 minutes walk from the Museums area and 20 minutes walk from the Dam service the staff is really nice and helpful free mini bar Nespresso coffee machine in the room silence even if we were with our windows on the main road we haven t been bothered by the noise of the traffic,8.1
Amadi Park Hotel, Breakfast too expensive so only went once free mini fridge not restocked as promised never saw a cleaner though towels were replaced twice during our stay bedrooms scattered throughout block quite confusing no contact with staff at all Not what we expect from a 4 star hotel  Room and beds comfortable though there was very little room to spare ,8.1
Amadi Park Hotel, Nothing   The triple room was beautiful Modernistic bathroom with a double shower head extremely comfortable beds lovely terrace and best of all it was very peaceful Not too far from Central and other main spots Overall this was a lovely place to stay and I would definitely stay here again ,8.1
Amadi Park Hotel, The hotel i integrated in a multi purpose building and apart from the rooms and breakfast area it doesn t offer other facilities   Boutique hotel with very friendly and attentive staff The room was comfortable and well equipped inlcuding nespresso coffee machine and free drinks in the fridge The breakfast is excellent ,8.1
Amadi Park Hotel,  Excellent breakfast all organic comfy beds clean modern showers A C They even loaned me a charger for my phone after I noticed my new one wouldn t work in Amsterdam They were pleasant and helpful but not chatty That worked for me but my colleague likes a chatter so depends on your personality ,8.1
Amadi Park Hotel, Broken led lighting under bed and wires exposed mini bar not filled up one day not enough lights in the room maybe because LED strip was broken no slippers as promised in booking air conditioning was not working that great not blowing hot so room bit colder at night   Bed was comfy and spacious bathroom,8.1
Amadi Park Hotel, The cups in the room were dirty also the mini fridge didn t work Aside from those minor issues we ve had a very pleasant stay   The place is very central in Amsterdam West which is a hip neighborhood of the city with a lot of restaurants and is easy to get to The rooms are clean and spacious by Amsterdam standards and the bed was very comfortable There s ensuite toilet and shower with towel and shampoo provided If you re there for Museums then this is also a great place to stay because Vondelpark and Museumplein are literally a stone throw away ,8.1
Amadi Park Hotel, very small room Room was not clean and not cleaned even after request location difficult to locate price is too high for the poor service offered   quiet place near tram station,8.1
Amadi Park Hotel, Pretty decent internet for a hotel but it would still get randomly disconnected every 15 min or so Rooms are TINY No armchair in the room there would be enough space for one  ,8.1
Amadi Park Hotel, The lighting was a bit weird imho Targeted at a younger demographic than me perhaps   Staff were amazingly helpful The location was great for the museums and Paradiso ,8.1
Amadi Park Hotel, Only breakfast available and was VERY expensive at 15 per day No other Hot Food available in the hotel   This hotel is fantastic Staff are very helpful friendly and do everything they can for you during your stay Rooms are fully equipped with all you ll ever need and kept to the in immaculate condition It s a magnificent building in a great location ,8.1
Amadi Park Hotel,  Extremely welcoming friendly staff Hotel images match exactly what is viewed on the net and better Very very clean and one feels quite safe Perfect location quiet and close to everything you need So happy with the stay ,8.1
Amadi Park Hotel, The room could have been cleaner Floors were dirty There was no bottled water or tissues I got bottled from the restaurant It took three requests to get TV to work but it was corrected   Breakfast was lovely personally prepared to order Friendly staff in lobby ,8.1
Amadi Park Hotel, I believe the price for breakfast 15 it is a little high I didn t bought the breakfast due to this I believe that a 9 10 would be affordable but taking into account the small space for breakfast I believe the price is related to this higher price few people   Really big room compared with other hotels in Amsterdam Clean nice view minibar included expresso machine available with coffee capsules included Staff really nice and helpfull ,8.1
Amadi Park Hotel, We did not have the breakfast because 15euros for some bread and spreads is a bit crazy You can get same stuff for 5 times less at the grocery store or you can go get a big hot breakfast plate anywhere for half the price   Location is AMAZING for anyone new to Amsterdam the Oud West is beautiful and close to everything Also the hotel is 2min walk from tram 17 that comes from Central Station Beds were comfortable and bathrooms were huge with a wonderful shower Really spacious bathrooms for Amsterdam ,8.1
Amadi Park Hotel, Apart from above nothing  Well appointed modern decor good breakfast if overpriced for those without breakfast included Well located for museum quarter ,8.1
Amadi Park Hotel, Small room poor lightening no ventilation in the bathroom one chair in a double room pretty cold in the room for April the air conditioning was more like a spring breeze I skipped breakfast and that was a good choice because from what I saw it was not what you would expect for 15 euro   Nice staff location cleaning comfy bed fine pillows free minibar coffe and tea machine ,8.1
Amadi Park Hotel, Going home  This is an excellent hotel In the old West part of Amsterdam There is a triangle area across frrom Hotel which has bars menus etc bosco and Pastis both great for drinks and food parks and theatre land etc 10 mins walk away perfect,8.1
Amadi Park Hotel, very small room strange checkin reception is in a 4th floor   location staff easy to find very calm out of the noisy downtown but close to it decoration,8.1
Amadi Park Hotel, Everything else Upon entering the building you might think you arrive at a prison although I have actually stayed in one at Helsinki that has been changed into a 5 star hotel this did not feel like a prison The receptionist is perhaps the prison warden who would not take a negative response The room I stayed is so small we have move like craps moving only sideways   The person serving breakfast,8.1
Amadi Park Hotel, Breakfast a bit expensive 15 euro   Very clean room with modern facilities Nespresso machine and a few free drinks in the fridge Good location close to museum quarter ,8.1
Amadi Park Hotel, Curtain was stained with coffee and a bit torn We mentioned this to the manager He would see to it We are convinced he will   The room is small but very nice Design quality Perfect cosy lighting good bed super equipped bathroom Free drinks in fridge Quite unique Small terras with oblique street view ,8.1
Amadi Park Hotel, nothing really it was just fine for what we needed   A couple of tram stops from main museums well walking distance really 5 tram stops from central station and close to canal ring,8.1
Amadi Park Hotel, None  We are traveling for one month and this one was one of the best hotels We loved Everything It was a perfect stay The staff very helpfull the bed is great the shower is amazing the teas and facilities in the room the tram is just in front close to the museuns and a very nice street market Albert Cuyp Definily is a 10 hotel ,8.1
Amadi Park Hotel, Well the room seemed clean but then someones black hair and dust was seen on pillow   There is tons of places to eat nearby like Teds for breakfast and Bagels Tram stations are near Its 20 minuts walk from city center and 6 min from Van Gogh museum Free beer coffee and water in bar,8.1
Amadi Park Hotel, No real facilities to speak of hotel shares building with 2 other hotels and some local business dentist etc   Comfortable bed good location within walking distance to city centre Friendly staff and free drinks and tea and coffee each day was nice ,8.1
Amadi Park Hotel, Difficult to find but quickly overcame that Other than that the standard double room was not the largest room however was great value for the low rate paid with everything else taken into account   The bed was very comfy with a lovely bathroom and the free topped up mini bar with beer and nespresso machine all nice touches Staff very helpful and friendly Good location on a tram route and short walking distance to Leidesplein ,8.1
Amadi Park Hotel, The soap dispensers in the shower were broken the reservation said slippers and robes There were not any I had to seek out toilet paper in the bathroom cabinet there was a pair of manky earrings in there The mini bar was a nice touch except it was regular coke rather than diet coke   The staff were really helpful and friendly with tips for the city The bed was very comfortable and room was quiet ,8.1
Amadi Park Hotel, The marble floor in the bathroom is beautiful but cold   Original room s decoration Very comfortable beds Nice free beverages Breakfast is amazing organic excellent bread and made to order Very welcoming and knowledgeable staff ,8.1
Amadi Park Hotel, The heater wasn t enought to keep the room warm The door from the bathroom durty and dust The conners by the shower boxe very disgusting   Reception was very friendly and kind I get a room upgrade for a Junior Suite Staff in the room was fine ,8.1
Amadi Park Hotel, The wear and tear in the room bathroom smelt a bit damp  The staff were really nice and helpful the restocked mini bar and a clean room everyday was also great,8.1
Amadi Park Hotel,  The staff was very friendly and the hotel itself very nice The room was perfect for two the minibar was for free and it was clean It s a 2 minute walk to the next tram that goes directly into the center of Amsterdam and there are cute restaurants and breakfast places right next to it There was always someone at the reception if we had questions Although the room was looking right towards a street it was quiet enough and you couldn t hear any noises from the other rooms I would definitely recommend the hotel ,8.1
Amadi Park Hotel, The heating system was not working well enough and the room was cold In the bathroom there is no heating system so you freeze after shower   The place is quiet and the location is quite good Clean spacious room a nice place to stay ,8.1
Amadi Park Hotel, The breakfast was strange because of the different culture Uncooked bacon   The location was very good The beds were very comfy The free mini bar was great Staff were very helpful and friendly ,8.1
Amadi Park Hotel, The ventilation in the bathroom could have been better   I really liked our room the bed was great and the bathroom really fresh Nice and helpful staff we loved the breakfast as it was freshly made for everyone ,8.1
Amadi Park Hotel, Possibly a bigger sign on the outside as its is shared access it s alittle bewildering finding the correct buzzer  Excellent facilities with drinks available at reception Coffee machine in room great touch Quiet hotel no noise ,8.1
Amadi Park Hotel, Very small room had a double but just inches to walk around the bed  Excellent location on the edge of the central area Plenty of local facilities and equidistant to 5 tram lines covering most major routes Good value if booked early Very nice and helpful staff said by many and I would agree ,8.1
Amadi Park Hotel, Not a con but it s odd that the hotel is only part of a mixed use building When you arrive you ring to get into the building the Go to the 4th floor for reception Again not bad per se but unexpected   Very cozy well equipped rooms with free soda beer in the minifridge Great neighborhood with shops restaurants and tram stops very close by Excellent wifi great bathrooms and friendly staff ,8.1
Amadi Park Hotel, While the room was nice I wasn t completely comfortable in it There was a tiny bit of old blood on the sheet and the laminate floor was a bit scruffy The lighting wasn t great   The staff made this hotel A free bottle of Heineken each day was nice too ,8.1
Amadi Park Hotel, There was nothing not to like really   Very very friendly staff Excellent location from central part of Amsterdam Close to museums and nightlife Small Room has nice modern decor comfortable bed free safe and minibar not to mention a UK socket which came in very handy as I forgot my adaptor I will definitely come back here again next time I visit Was perfect for me ,8.1
Amadi Park Hotel, Hotel is a huge disappointment capital H First of all access to the hotel room is terribly organized reception is situated on the 4th floor that you reach using public building elevator and then in order to reach your room you have to switch to the other room is small and dark wifi is too slow but this is just a low priority complain Please be warned about possible lack of felling secure in your own room Hotel is organized in a way so anyone can pass next to the glassy room entrance door what would not be a problem if it would not encourage immature idiots to bang on the door any time they pass next to it It was happening every single night morning around 4 or 5 am Firstly you are frightened and then you are just pi ed off At the end on the second day of our stay we left 50 out of the safe box and of course it disappeared Any time we try to referred to the staff nobody showed any intention to help us solve the problem or compensate anyhow defending with the argument it happens   Location is good,8.1
Amadi Park Hotel, The room was smaller than I imagined but still a comfortable size the lighting could have been better around the wardrobe area but overall a great experience   The room was lovely with a balcony easy access to restaurants and tourist attractions The staff were very friendly with excellent local knowledge of where to go and how to get there We will be back ,8.1
Amadi Park Hotel, Heating in room didn t seem to get hot enough   The staff were all helpful and welcoming location was great Room was comfy with all the expected amenities plus a mini bar ,8.1
Amadi Park Hotel, The shower was not well covered so when I had a shower the whole bathroom was wet   Great location 15 minute walk from the museums neighbourhood Also many caf s and shops around to grab something to eat ,8.1
