Hotel_Name,Full_Review,Average_Score
Au Manoir Saint Germain, The only negative I have about this hotel is the first room we got we were shocked that the doors opens to the bathroom directly   The second bedroom we got the cleanliness the location absolutely great the receptionist unfortunately don t remember her name but she was so helpful and made sure that we were happy during our stay Will definitely stay here again ,8.6
Au Manoir Saint Germain,  Everything about this hotel is great Location staff service rooms price quality everyting I will recommend this to every family friends that travel to Paris ,8.6
Au Manoir Saint Germain,  Management and staff were extremely kind and polite Any time spent in Paris makes you brush up on your manners Our room was spacious and quiet even though overlooking the main street across from Cafe Flores Great as a base to explore the great St Germain neighbourhood A charming French hotel The cafes nearby are great for breakfast and historic Brasserie Lipp is right next door having dinner there was an experience the room just gets buzzier as the night progresses Waiters who are so professional they love their work and the restaurant St Germain is a wonderful area ,8.6
Au Manoir Saint Germain,  Location was fabulous in a very vibrant area and metro close The river was just a 5 minute walk away The room decor was lovely full of character and interest ,8.6
Au Manoir Saint Germain,  This hotel is absolutely lovely It is in a great location and was very clean and comfortable The room was very well designed tasteful decor and plenty of room for our things It felt very spacious We had everything we needed The windows opened onto a lovely quiet courtyard The hotel itself is quite small and we liked the cosy boutique feel The staff were lovely really friendly We simply adored it We didn t get around to having breakfast in the hotel but probably should have As we felt a bit ripped off by the cafe directly across the road Highly recommend this lovely hotel and would go back in a heartbeat Thank you for a wonderful and memorable stay for all the right reasons ,8.6
Au Manoir Saint Germain, Breakfast choices were adequate but not extensive Also needed a chair for the desk though we moved the lounge chair and added pillows to make it work Provision of lovely big bath left minimal space for the toilet   Location and ambience are superb including shops cafes metro access taxi rank easy walk to many noted locations We had a classic view of Blvd St Germaine Staff are excellent friendly and very knowledgeable about the area ,8.6
Au Manoir Saint Germain,  Spent just one night here with my teenage daughter and we had the best visit Everything about this property including the location the atmosphere the staff ranks very high in my book I will absolutely return ,8.6
Au Manoir Saint Germain,  Good breakfast for 15 euro Excellent customer service They not only answered our questions but asked additional questions of us so they could really get a good solution with regard to dining entertainment and airport options ,8.6
Au Manoir Saint Germain,  Bed was very comfy shower was great pressure walking distance to everywhere great places to eat great places to shop We had a little bit of street noise but our room faced the Main Street Tea and coffee facilities ,8.6
Au Manoir Saint Germain, The hotel was not even close to four stars Maybe two but only because of the location The accommodations were very cramped They did not supply wash clothes instead they used disposable clothes much like a Clorox Clean Up You walk directly into the bathroom when up enter the room so if you re in the shower the person entering the room will get a show too The coffee cups weren t washed they both had remnants of a prior guest s lipstick on them as did the teaspoons The water in the coffee pot was left for days without the housekeeping service ever looking at it leaving it with a stale smell and film on it The carpets weren t vacuumed nor were the chair cushions ever fluffed or turned The fabric on the chairs dust ruffle and foot blanket were all worn faded and tattered on the edges And the ultimate worst part of the stay if you could stomach the accommodations was the constant jack hammering that persisted from 7 30 8 00 am until 5 00pm everyday with the exception of Saturday and Sunday which the staff did absolutely nothing about completely disinterested in helping several of the guests dealing with issue and tried to say that moving to another room would be better FYI moving to another room was just as loud as it was in our room and every other room in this hotel we originally tried to cancel our reservation because we had an opportunity to stay in Northern France but the contract that we had through Booking com would not allow us to do so without losing all the money we paid for the 5 night stay Booking com stated that we could ask the hotel for a refund and of course the hotel stated they would keep our prepaid 5 night deposit Well now we know why they couldn t get anyone to take the room if they gave them away coupled with the constant jack hammering It was truly one of the most unfortunate situations when you re on holiday to have to stay at this hotel  Located right on St Germain Blvd ,8.6
Au Manoir Saint Germain, Elevator is only big enough for one person and suitcase but I m sure it s hard to retrofit an old building I was glad to have an elevator since we were on 6th floor French tubs are hard to get in and out of due to smallness of bathrooms and height of tub sides but that was true everywhere   Beautiful architecture and location in Saint Germain de Pres Gave me the feeling of Paris that I wanted Very convenient to Metro and famous Cafes Rooms were beautiful and well appointed Loved white linens firm bed was very comfortable Loved the outer door that locked to allow our two corner rooms to become a true family suite Staff was very helpful ,8.6
Au Manoir Saint Germain,  This place is so so charming Aziz along with the entire staff were so helpful kind and professional As an American on her first trip to Paris with my mother and daughter this was magical The hotel is quaint beautifully decorated and in a PRIME location in the St Germain de Pres district We especially loved Cafe Louise just next to the hotel for drinks lunch dinner and sidewalk cafe people watching The room was smaller than American rooms that was a bit of a shock but being that we just needed a clean comfy bed nice towels nice bathroom with products Hotel Au Manoir really served Highly recommend ,8.6
Au Manoir Saint Germain, I wouldn t want to be a larger man in the bathroom as the toilette space was so tiny that you would burn your bottom on the lovely hot towel rack on the toilette wall when relieving yourself All in all though a good hotel   Breakfast was great value considering the prices in the local cafes The decor and bedroom were wonderful but quite quite small I would stay again as I love the location and the beds are really comfortable ,8.6
Au Manoir Saint Germain, We chose this hotel because of the French provincial look of the rooms We were a bit disappointed Although knowing the rooms in Paris are generally small this room was very small As was the bathroom with the inconvenient placement of the shower and the tub being too high to step into The entire room needed to be refreshed because it was extremely dated unlike the photos on the website The staff at breakfast and maid service was very good however the front desk was not overly welcoming and barely interacted with us which gave us the feeling we were invisible   The location was perfect Walking distance to every major attraction Hotel accommodated our requests Overall the hotel was good ,8.6
Au Manoir Saint Germain, Noise in courtyard  Staff especially Aziz was friendly and helpful Location is excellent easy to get anywhete Breakfast good Only negative was the noise We had courtyard facing room and the noise level was awful As it was only for one night I didn t complain but the noise made sleeping tough ,8.6
Au Manoir Saint Germain, I like thr room with a view over Boulevard Saint Germain   The room was fantastic the staff extremely helpful and in general the quality of the hotel can only be surpassed by its location which is right at the heart of Paris ,8.6
Au Manoir Saint Germain, The bathroom didn t had a door and the shower directly faced the room entry door This could have some embarrassing outcomes   The location was great and the King size bed was so comfortable it guaranteed a good night sleep ,8.6
Au Manoir Saint Germain, Nothing it was perfect  Exquisite large bed comfortable clean room and lovely view across the street of church and cafes The area was absolutely superb and location of hotel couldn t have been more perfect ,8.6
Au Manoir Saint Germain,  The staff was very friendly and helpful The location in Saint Germain des Pres was perfect great bistros and true Parisian feel Close to the Seine and within walking distance of the metro We plan on returning next year We have found our new Parisian home base ,8.6
Au Manoir Saint Germain,  The staff was very helpful and kind The location was marvellous in the very heart of St Germain area The breakfast was fair enough We will definitely stay in this hotel again ,8.6
Au Manoir Saint Germain, Bathroom was a bit small but it s understandable given the size of the room Just would have liked a bit more elbow room in the toilet area   Great location and friendly staff ,8.6
Au Manoir Saint Germain, It s a boutique hotel so if you want extra facilities like a bar gym and spa then this is not for you  Great hotel excellent location and friendly staff,8.6
Au Manoir Saint Germain, Could have done with more tea bags in the room The room was slightly smaller than I was expecting   Very helpful and friendly receptionist greeted us on arrival and the location was excellent ,8.6
Au Manoir Saint Germain, The first room I was offered was shockingly outdated and shabby and looked dirty There were very few facilities in the general areas small drinks menu Only very bad red or white wine or champagne The carpet in the bedroom needs throwing out Sticky underfoot   The staff were very accommodating and tried very hard to help and please us They were let down by the general condition and lack of facilities of the hotel ,8.6
Au Manoir Saint Germain, the cost is slightly high for what u get but probably reflect the perfect location   The location empowers the experience for a perfect vacation in Paris The rooms are small and cosy The staff is very friendly and willing to help ,8.6
Au Manoir Saint Germain,  Room was very comfortable and a good size Shower had massive shower head and running water was always hot Stayed in superior double with a street view Boulevard St Germain was an excellent location with designer shops and restaurants and bars that were good value for money The restaurants recommended by the hotel proved to be excellent and not expensive The hotel provided a very useful handbook with map of the local area identifying restaurants and bars ,8.6
Au Manoir Saint Germain, Bathroom in our room a little small but did have the bath we asked for   Fantastic location both for old Paris but also easy access to right bank but much cheaper Easy walk to Notre Dame and Ile de la Cite but also to Louvre Place Vendome and beyond The St Germain district is real Paris ,8.6
Au Manoir Saint Germain,  This is beautiful little hotel The staff were incredibly polite and helpful My room was beautiful and spotlessly clean The location could not have been better I would absolutely stay here again ,8.6
Au Manoir Saint Germain, hotel itself has little charm just an OK place to stay sleep and venture out   location in charming St Germain area in walking distance from cafes restaurants shopping and musea ,8.6
Au Manoir Saint Germain,  Location is really perfect The staff is really nice We also liked a style of the room and of the hotel Just a perfect place for having a romantic weekend in Paris And it was great to see from the window the legendary Cafe del Flore ,8.6
Au Manoir Saint Germain, Perhaps the breakfast could have provided a somewhat wider choice and in a more comfortable setting   Such a wonderful location we have stayed in many hotels in Paris This is the best as far as location is concerned Facilities in the hotel are also good We ll definitely come back ,8.6
Au Manoir Saint Germain,  The location was perfect This trip was our third to Paris The concierge was most helpful with recommendations and coordination dinner reservations I would not hesitate to stay again ,8.6
Au Manoir Saint Germain, front desk clerk not too friendly no one to help with luggage bathroom was awkward shape and very hard to adjust water temperature so it was not scalding   fabulous location very clean ,8.6
Au Manoir Saint Germain,  Location is truly amazing Right next to Cafe de Flore walking distance to Louvre and Musee d orsay as well as many shops and designer boutiques Room is nice and clean staff are very helpful ,8.6
Au Manoir Saint Germain, The Wifi Because it did not work It should not be neccesary to have problems with the Wifi all the time in 2015 We had to go to a cafe to check our mails and everything very difficult when you are at a work trip A little special to have a bathroom without the last wall or a door   Nice staff and perfect location Very good space in the room to be in Paris,8.6
Au Manoir Saint Germain, The pillow was lumpy but otherwise comfy   Locality to restaurants was excellent they were really good restaurants too Close to the Lourve a lot of the other major tourist attractions are within 30 40min easy walking distance ,8.6
Au Manoir Saint Germain, Breakfast was a little too pricey for my taste but I hear it was wonderful The safe in my room I couldn t get to unlock I had to get help twice I was embarrassed however the receptionist never made me feel bad She was wonderful  We loved everything From the moment we arrived the receptionist welcomed us with genuine greatfulness offering maps and highlighting routes to take Our room was charming and romantic excellent decor with long windows opening to the Paris street below privacy charm and modern amenities Excellent cleaning staff as well All took time to greet us morning or evening Beautiful bed most comfortable we ve stayed in All helped when I couldn t get the safe to work Sweet people inviting us back again and I will definitely stay here every time ,8.6
Au Manoir Saint Germain,  Very quiet room Amazing given the location Staff very friendly ,8.6
Au Manoir Saint Germain, Full bin bags just left outside our room for quite some time breakfast not great value  the room was comfortable,8.6
Au Manoir Saint Germain,  The location was perfect clean and cozy ,8.6
Au Manoir Saint Germain,  The exquisite and beautiful taste in decor the cozy and comfortable room the helpful front desk staff and a location in the heart of Paris ,8.6
Au Manoir Saint Germain,  Excellent location in the middle of everything,8.6
Au Manoir Saint Germain,  The location is perfect and the reception staff is very nice and service minded The rooms are spacious to be in this area ,8.6
Au Manoir Saint Germain, Rooms tired and small  Location fantastic,8.6
Au Manoir Saint Germain, The coffee wasn t very good   The location the size of the boutique hotel and the staff ,8.6
Au Manoir Saint Germain, Size of room ,8.6
Au Manoir Saint Germain, Two separate beds  Love the neighborhood especially the taxi stand right outside the front door ,8.6
Au Manoir Saint Germain,  Best location Best bed and pillows Very friendly and helpful staff Such a gorgeous little hotel I will visit again ,8.6
Au Manoir Saint Germain, Expensive public parking  Location,8.6
Au Manoir Saint Germain,  nice location friendly staff I want to recommend to others ,8.6
Au Manoir Saint Germain,  Comfortable bed Location ideal Staff friendly ,8.6
Au Manoir Saint Germain, The rain   Location Taxi availability ,8.6
Au Manoir Saint Germain, Nothing  Location was perfect ,8.6
Au Manoir Saint Germain, The style is a bit oldish   Very comfortable bed The hotel is In a central spot of Paris close to St Germain des pr s M tro Station ,8.6
Au Manoir Saint Germain,  Excellent people at the reception Location great,8.6
Au Manoir Saint Germain,  Great staff Very helpful making bookings for restaurants Good recommendations,8.6
Au Manoir Saint Germain, Everything  Nothing,8.6
Au Manoir Saint Germain,  The location was perfect ,8.6
Au Manoir Saint Germain,  Great location and environment,8.6
Au Manoir Saint Germain, Was unable to get adjoining rooms   Easy to find and in a top location Real french neighborhood Excellent staff who speak English very well,8.6
Au Manoir Saint Germain, decoration and room areas  location,8.6
Au Manoir Saint Germain, The breakfast  Very limited varieties not enough bread supply,8.6
Au Manoir Saint Germain,  Excellent location a quaint small friendly hotel with easy access to the right bank Lovely bistros and restaurants in the vicinity ,8.6
Au Manoir Saint Germain, Small room air conditioner problems  Location in centre of St Germaine ,8.6
Au Manoir Saint Germain,  Friendly staff and excellent location Very good breakfast and comfortable though small room ,8.6
Au Manoir Saint Germain,  Fantastic Location very comfortable great shower ,8.6
Au Manoir Saint Germain, The safe box was an old fashion model   The kindness and disponibilit of the staff the location and the calm ambiance all day and night ,8.6
Au Manoir Saint Germain,  Couteous staff and great location,8.6
Au Manoir Saint Germain,  Helpful and friendly staff ,8.6
Au Manoir Saint Germain, Tatty furniture Very small rooms Ammenaties almost non existent Should be rated 3 stars at best Bad value for money  Location,8.6
Au Manoir Saint Germain,  Amazing location across from Cafe Flore Very Parisian with many wonderful touches ,8.6
Au Manoir Saint Germain, Would like feather pillows  Large bed Good location ,8.6
Au Manoir Saint Germain, Noting  Room comfort and location,8.6
Au Manoir Saint Germain, No view from window nasty courtyard Ask for a front facing room  ,8.6
Au Manoir Saint Germain, Rooms are small and air conditioning is not very cold   Great location Friendly staff Clean ,8.6
Au Manoir Saint Germain,  The staff were really nice and the location was excellent ,8.6
Au Manoir Saint Germain, Breakfast that we after final patment found that we were charged for minibar not consumed  Location AC room,8.6
Au Manoir Saint Germain,  excellent generally courteous and helpful at desk,8.6
Au Manoir Saint Germain,  Everything,8.6
Au Manoir Saint Germain, Small lift  Plenty of room Hot towel rail ,8.6
Au Manoir Saint Germain,  Perfect location good size at room to be in this area of Paris,8.6
Au Manoir Saint Germain,  Location very good ,8.6
Au Manoir Saint Germain, The breakfast was very poor and in general we expected much more for this price and 4 stars   The service people were very nice,8.6
Au Manoir Saint Germain, prefer separate shower not over slippery bath noisy adjoining caf bottle sorting in morning ,8.6
Au Manoir Saint Germain, breakfast  location,8.6
Au Manoir Saint Germain,  Location and staff,8.6
Au Manoir Saint Germain,  Reception staff were so helpful and kind to us nothing was too much trouble,8.6
Au Manoir Saint Germain, The building is quite old and the room is small   The staff are very polite and helpful ,8.6
Au Manoir Saint Germain,  Very close to all the well known attractions walkable to Notre Dame Du Lourve Luxembourg Gardens La Fayette 2mins walk to St Germain Metro,8.6
Au Manoir Saint Germain, No Free breakfast  Location,8.6
Au Manoir Saint Germain, nothing really quite happy  lovely bathroom,8.6
Au Manoir Saint Germain,  Everything Friendliness of staff great restaurant and fabulous room,8.6
Au Manoir Saint Germain, property seemed a bit antiquated and tired  very courteous staff good location ,8.6
Au Manoir Saint Germain,  Very charming rooms A really delightful little hotel with a superb location ,8.6
Au Manoir Saint Germain, Breakfast could be included in the price   Excellent service The staff was very helpful and accomodating Pleasant athmosphere ,8.6
Au Manoir Saint Germain,  Our private little terrace,8.6
Au Manoir Saint Germain,  Staff friendly and very helpful This was our fourth visit Have always enjoyed it ,8.6
Au Manoir Saint Germain,  The location was perfect for what we wanted to see and do Our room was perfect nice size and very clean ,8.6
Au Manoir Saint Germain,  everything was perfect,8.6
Au Manoir Saint Germain, Service not overly friendly  Quite large room,8.6
Au Manoir Saint Germain, nothing  The people were great especially Mr Aziz,8.6
Au Manoir Saint Germain,  Excellent location very friendly and helpfully staff ,8.6
Au Manoir Saint Germain,  Location is great and staff very helpful,8.6
Au Manoir Saint Germain,  Spacious room to be in this area of the city Perfect location,8.6
Au Manoir Saint Germain, price  The room szie was excellent quite and clean and very friendly lady at the desk,8.6
Au Manoir Saint Germain, Fresh coffee at the breakfast table rather than from a communal jug   Warm welcome comfortable room great location ,8.6
Au Manoir Saint Germain,  Friendly quiet and great location ,8.6
Au Manoir Saint Germain, No flexibility for check out time   The hotel location Quality and space of rooms,8.6
Au Manoir Saint Germain, View from room disappointing No dining room or bar   Location and comfort,8.6
Au Manoir Saint Germain, The shower knob was broken ,8.6
Au Manoir Saint Germain, Breakfast You dont have many options It can be better   Cleanlines and location,8.6
Au Manoir Saint Germain, breakfast  location staff room,8.6
Au Manoir Saint Germain, room was smoke free but smelt smoke price should at least include a simple breakfast  location,8.6
Au Manoir Saint Germain, The breakfast and the fact that you enter the bathroom when you enter the room   Great location ,8.6
Au Manoir Saint Germain, none  location staff helpfulness cleanliness of hotel rooms reasonable size and well appointed housekeeping excellent,8.6
Au Manoir Saint Germain,  they took into account my prefeences for a room on a high floor,8.6
Au Manoir Saint Germain,  location,8.6
Au Manoir Saint Germain, Soft furnishing could do with a freshen up   Location could not be better and staff super helpful and friendly We will be back for sure ,8.6
Au Manoir Saint Germain, Shower over bath but we understand this is quite normal  Staff were excellent and offered great assistance,8.6
Au Manoir Saint Germain, decoration tr s differente des photos Helas   Propret situation,8.6
Au Manoir Saint Germain,  Aziz was extremely helpful in making reservations for a dinner cruise Balcony was nice ,8.6
Au Manoir Saint Germain, Expensive for what we got The Internet better tan reality Old hotel  Location,8.6
Au Manoir Saint Germain, Size of room  Location,8.6
Au Manoir Saint Germain,  Location,8.6
Au Manoir Saint Germain,  Friendly helpful staff great room and facilities,8.6
Au Manoir Saint Germain,  Wonderful location friendly and efficient staff excellent room with bath and flowers in the window Loved it ,8.6
Au Manoir Saint Germain, B fast was not good quality   Location,8.6
Au Manoir Saint Germain, nothing to complain about   The rooms are small but very warm and cozy The staff very friendly We plan to go back ,8.6
Au Manoir Saint Germain,  Warm cozy great location Tre French ,8.6
Au Manoir Saint Germain,  Location is very good Close to the action ,8.6
Au Manoir Saint Germain,  Location,8.6
Au Manoir Saint Germain,  The staff were extremely friendly and helpful and the position of Au Manoir right near St Germain de Pres and the Metro was excellent ,8.6
Au Manoir Saint Germain,  Perfect location in Paris on St Germaine The staff was wonderful in every way Loved having windows that opened right on St Germaine ,8.6
Au Manoir Saint Germain,  The location is perfect and reception could not have been better ,8.6
Au Manoir Saint Germain, Decore a little strange but whatever  Great location Good value for money Complimentary upgrade of room since hotel wasn t full without asking,8.6
Au Manoir Saint Germain,  Excellent location Close to metro museums and Eiffel Tower ,8.6
Au Manoir Saint Germain, Very small lift Aircon didn t cope with heatwave   Great location and friendly staff Small fridge in room and aircon ,8.6
Au Manoir Saint Germain, Breakfast was a little overpriced  Great location and value for money staff were very friendly and helpful ,8.6
Au Manoir Saint Germain, Nothing  The location and room was perfect The bed was very very comfortable and the staff very welcoming ,8.6
Au Manoir Saint Germain, Maybe the bed is dirty we all catch the erythema on our arms and legs   Convenient,8.6
Au Manoir Saint Germain,  Loved the location across from famed Deux Magots and Cafe de Flore Breakfast good value ,8.6
St Paul s Hotel, Nothing  Wonderful hotel with some very nice touches I would definitely stay here again And only a short walking distance from Olympia and Hammersmith ,9.0
St Paul s Hotel, Bathroom sink plug didn t close and wasn t repaired after reporting to the staff   Lovely building comfortable and modern room Easy access to transport from Hammersmith,9.0
St Paul s Hotel, In the Masters House adjacent to the hotel the walls and ceiling are paper thin I could hear all conversations and other activities in 3 other rooms quite clearly I did not sleep well in this part of the hotel You need to do some work on sound proofing the rooms   I have always enjoyed staying here in the past in the main building Great location and really attentive staff ,9.0
St Paul s Hotel, Very small rooms and absolutely no space to store your belongings So basically live out of your suitcase for a week   The building is beautiful and staff is friendly,9.0
St Paul s Hotel, Breakfast started about a half hour late which was only an issue since I was trying to make a plane but it was otherwise delicious   The building was beautiful and historic Lovely rooms with great views out of the window We also enjoyed walking around the area and spent time over in Kensington Gardens and Hyde Park ,9.0
St Paul s Hotel, Parking is an issue but we resolved it The Hotel offerred quite a few Options   A great little find as most Hotels in London are too big and mechanical This Hotel was comfortable had an intimate atmosphere and the staff couldn t have been more helpful Walking distance to Queens which is why I picked it ,9.0
St Paul s Hotel,  I requested a quiet room as I was exhausted from travel and it was truly a quiet room It was a loft room on the third floor which is only accessible via a flight of stairs from the second floor with no other rooms next to me and no traffic in the hallway in front of the room Restaurant was very nice as well and late night room service was available for light snacks and sandwiches perfect after my flight delays They also offer a nice high tea Staff was always helpful and courteous no matter the hour The hotel is about a 7 minute walk from the underground which took me to central London in about 20 minutes Neighborhood is quiet mostly residential with some shops nearby ,9.0
St Paul s Hotel, Expensive breakfast turn right out of the hotel and 200 yards down the road you can get the works for five pounds   Everything was fresh and clean in the rooms and public areas Staff were very friendly ,9.0
St Paul s Hotel, Our original room Room 10 right on the Hammersmith Road   The quirky building and the hotel s historical links Breakfast was varied and plentiful Staff were professional and pleasant Alternative room found for us when requested ,9.0
St Paul s Hotel, Thought the garden park area could be tidied up   Decent sized bedroom with good facilities Must mention the most comfortable bed I ve ever slept in in a hotel Cleanliness tip top Small intimate hotel with the friendliest staff Much nicer than these characterless high rise hotels Would definitely book to stay there again ,9.0
St Paul s Hotel, We got a little winded walking to and from the Tube station but it is a lovely residential area and we didn t feel unsafe at all The bus stop being so convenient was a plus we always rode it back at night   Perfect Stay I chose this hotel for its World War ll history and because it is so unusual and beautiful Our my adult daughter and I room was lovely a super comfortable bed free water in the mini fridge and delicious biscuits cookies in the room vintage fireplace beautiful garden view Breakfast was a ma zing It was delicious with wonderful selection As if the hotel were not perfect enough the staff is remarkable If we had a question about directions they would look them up and print them off If we got lost while out sightseeing we would just call and they would cheerfully get us back I had wanted to see the historical marker but could not find it The clerk not only located it for us while we out sightseeing but he emailed me to tell me exactly where it was and sent a photo Lastly despite there being a bit of a walk to the nearest Tube stations the city bus has a stop right in front of the hotel ,9.0
St Paul s Hotel, The breakfast selection was very poor unfortunately There was no cooked breakfast at all just hard boiled eggs which were by the salad   The staff were wonderful and my room was extremely comfy and clean ,9.0
St Paul s Hotel,  A small room but beautifully done with everything I needed I couldn t possibly get any closer to Olympia unless I had camped on the pavement outside so from a location point of view it was absolutely perfect for me ,9.0
St Paul s Hotel, It was a bonkers Holiday when I stayed and the partners were making noise in the park directly by my room   Pretty property many nice touches in the room bubbly H2O and biscuits Very nice sky lights ,9.0
St Paul s Hotel,  Excellent hotel with a very interesting and famous history and a central London location within 10 mins walking distance to Victoria Station and Underground District Line etc making it a very good location Hotel facilities very impressive clean rooms well appointed facilities and staff are polite and responsive Continental Breakfast very good and wide choice of quality foods available Evening dinner in hotel s own Melody Restaurant was very good and reasonable Will definitely stay here again and no hesitation to recommend hotel for business holiday travellers ,9.0
St Paul s Hotel,  The room was amazing confortable beautiful fabrics and upholstery every thing in the room you could need The staff were so attentive I couldn t fault We had to wait 10 minutes longer for our lunch than they thought acceptable so they didn t charge us I really ca not find anything to complain about Just perfect ,9.0
St Paul s Hotel, The ground floor rooms were a little more prone to noise   The beds are exceptionally comfy the rooms well equiped the bathrooms are beautiful and the showers are brilliant ,9.0
St Paul s Hotel,  If you work around Hammersmith the location is great The number 9 bus takes you through to a lot of London attractions and is only a short bus ride from the hotel It is one of the nicest places I have stayed in the city ,9.0
St Paul s Hotel, Pretty much everything except the room This hotel has almost no public areas that are not demised as bar or restaurant so as a guest it is more like an AirBnb room than a four star hotel As previously noted the bar manager prides himself on getting the bar cleared early post 10pm to set up for breakfast and the non bar areas consisting of plastic covered chairs is more like an NHS waiting room than an hotel The manager reached out to us after my last review but we also saw some American clients informing him that they were canceling all their remaining nights so we are perhaps not alone in our frustration The hotel is next to a pretty public park yet late at night it is quite possible to walk into the hotel and to the rooms without any supervision or interest from the reception staff The lift is currently broken and the hotel s entrance is full of the required replacement machinery and vans In a taxi it is illegal to stop outside the hotel during the day The manager promised us he would turn things around though I am skeptical that this will be the case My advice avoid this place It s too far from any tube station and for this price there are much better hotel options in London   On the positive side in an earlier booking com review we were asked to pay to upgrade from a ground floor room overlooking a busy Hammersmith road to a room at the back of the hotel After posting the first review the manager kindly waived the upgrade fee The upgraded room 16 was very comfortable ,9.0
St Paul s Hotel, Breakfast could have been better the website says good breakfast included but I didn t think it was anything special   The mint chocolate on the pillow when they clean your room 24hr reception ,9.0
St Paul s Hotel, Breakfast started at 7am Not great for the business traveler if you have to be across town for 8am meetings I would suggest moving the start time to 6 30am   Great location easy walking distance to the train Rooms were nicely decorated and overlooked the park Very quiet ,9.0
St Paul s Hotel, This is better described as a bunch of bedrooms with a reception than a real hotel The public areas consist of a corridor from the reception desk to the bedrooms There is a bar though the staff spend most evenings trying to turf the customers out so they can set it for breakfast complete with cornflake dispensers as early as 10pm When we visited it on our first night at 10 20PM we were advised to sit in the corridor as the bar would be closing soon this despite being full at the time The staff are consistently miserable and the reception staff pay little or no attention to guests You could walk in here from the street and get to the rooms pretty much without acknowledgement or challenge To hide the traffic noise the hotel blares out loud music in the entrance from the street which is very noisy and doesn t give a good impression   Beware Room 7 located at the front of the hotel next to a busy and noisy road When we asked to move we had to pay an upgrade fee to a room at the back of the hotel The upgraded room was comfortable and well appointed ,9.0
St Paul s Hotel, Air con in the room was quite noisy  The room was lovely very nicely decorated great value for money great location friendly staff Will definitely try to stay here again ,9.0
St Paul s Hotel, Felt a bit overpriced The lift was out of service at the time of my stay but they kindly helped me bring up my bags Admittedly this took a while though and I had to come back down to check that they were bringing them up   Overall a pleasant stay The exterior of the building and the ground are beautiful and the interior feels a bit historic but is well kempt I stayed in this area specifically because it would be easy get into central London and to get a train to Heathrow in the morning which it was but I would not pay so much next time to stay in Hammersmith ,9.0
St Paul s Hotel,  This was a birthday trip with show and overnight stay The staff kindly left a Birthday Card and chocolates in our room Very nice gesture along with the birthday wishes on our arrival at reception Wonderful room with a view over the park Small and friendly Hotel Staff were excellent Booked an evening meal and Breakfast and again superb Would highly recommend to anyone looking to visit London and just a short walk to Hammersmith Tube Station ,9.0
St Paul s Hotel, Bathroom was a little small As a single traveler the room size was ok for me however 2 people in the standard double maybe tight especially with large luggage   Really impressed with my stay Interesting historic building Make sure to watch the short history on the in room TV system ,9.0
St Paul s Hotel, No parking that s all  The bed was so comfy such a peaceful room loved the marble bathroom complimentary robes only a 5 minute walk from eventim Apollo so was perfect Would highly recommend,9.0
St Paul s Hotel, The music which was intrusive in the public rooms and dining room Unpleasant and unnecessary   The bed was very comfortable and the shower was excellent in its detail ,9.0
St Paul s Hotel,  Very convenient for local places Hammersmith Apollo walking distance Plenty of local restaurants Fantastic wet room that was fully disabled ready although we didn t actually need it Quality Hotel ,9.0
St Paul s Hotel, The shower in the room was great but opening the door before the water in the shower drained would flood out into the bathroom even with having a towel down   The bed was comfortable the room size was perfect for 1 or 2 people I was shocked at how big the shower was which was a nice change to a lot of the smaller bathrooms I have dealt with in London hotels ,9.0
St Paul s Hotel, Having to leave   The hotel was immaculate the staff very helpful and polite the room was amazing and the bed was very comfy the night porter was excellent too didn t get chance to use restaurant slept past breakfast but it looked very good and the menu had very fair prices all round fantastic hotel and would highly recommend and it s very close to the Piccadilly line about a 5 min walk Barons court so the London attractions are only a few stops away ,9.0
St Paul s Hotel, I liked every aspect of my stay at this hotel  Excellent hotel environment comfortable and also very stylish High level of customer service Bianca at Reception was especially helpful she even rang me in my allocated room to check all was ok ,9.0
St Paul s Hotel,  great hotel top quality room under floor heating and air con hansgrohe rain shower and other fittings the same quality very friendly and helpful staff food was spot on with good wine choice nice chilled out smoking area with music and cover perfect location 5 min walk from olympia and kensington train station probably the best hotel in its price range i have stayed in in london thank you for a great nights stay ,9.0
St Paul s Hotel, Very irritating 30 deposit required on credit card For what There is no minibar in the room so I don t quite see how even the criminal minded can rip the hotel off Hotel needs to rethink treating its guests like fraudsters   Great design and architecture ,9.0
St Paul s Hotel, No parking or offset from the road so it s difficult to offload passengers especially with luggage   Very comfortable bed and good quality sheets and towels Nice combination of modern up to date room features in a historic building Very helpful staff Enjoyed an excellent dinner in the restaurant ,9.0
St Paul s Hotel, Nil  Request for a quiet room was met staff were friendly and service was excellent Location very good with bus stop out the front and train stations a short walk Would definitely stay again ,9.0
St Paul s Hotel,  clean well furnished decorated and maintained hotel a little bit of affordable luxury while away from home food excellent and very well priced staff really friendly and helpful thank you ,9.0
