Hotel_Name,Full_Review,Average_Score
Dikker en Thijs Fenice Hotel, The shower slow drainage grout needs cleaning The bed base needs repair   The location,8.4
Dikker en Thijs Fenice Hotel, Very noisy hotel very old structure with cracking floors slamming doors of other hotel guests  Ubicacion excelente,8.4
Dikker en Thijs Fenice Hotel, Nothing  Everything,8.4
Dikker en Thijs Fenice Hotel, Pillows  Fabulous hotel in a great location Will defninently be staying there again ,8.4
Dikker en Thijs Fenice Hotel,  Location,8.4
Dikker en Thijs Fenice Hotel, Nothing   Wonderful location helpful staff excellent food ,8.4
Dikker en Thijs Fenice Hotel,  The staff were so friendly and helpful Will go back again Thank you all for every thing Best wishes ,8.4
Dikker en Thijs Fenice Hotel,  Great location and very clean,8.4
Dikker en Thijs Fenice Hotel,  Location friendly stuff good breakfast ,8.4
Dikker en Thijs Fenice Hotel, The bed wasn t comfortable They need to get new mattresses  Customer service,8.4
Dikker en Thijs Fenice Hotel, cream with the coffee  everything,8.4
Dikker en Thijs Fenice Hotel,  The bed was so comfortable Air con in room also was a bonus ,8.4
Dikker en Thijs Fenice Hotel, They needed to clean the carpets  Very nice views over Venice canals Big superior rooms ,8.4
Dikker en Thijs Fenice Hotel,  The room was large the breakfast was excellent and best of all was the cheerful young staff in the bar downstairs ,8.4
Dikker en Thijs Fenice Hotel,  Location,8.4
Dikker en Thijs Fenice Hotel, Bit dated  Loved the location far enough away close enough for it not to be a problem beautiful but of Amsterdam ,8.4
Dikker en Thijs Fenice Hotel,  The view from my room was exactly like the pictures ,8.4
Dikker en Thijs Fenice Hotel,  Thanks to all friendly staff Specuilly Suzan ,8.4
Dikker en Thijs Fenice Hotel, Everything was fine  convenient location great breakfast helpful staff,8.4
Dikker en Thijs Fenice Hotel,  Great location for exploring trams 1 3 and 5 right outside Friendly staff Very nice breakfast Nice restaurant ,8.4
Dikker en Thijs Fenice Hotel,  Not fancy but all around a lovely stay The staff were very accommodating and the rooms were clean and comfortable ,8.4
Dikker en Thijs Fenice Hotel, Bit noisy late at night  Friendly staff and very good location,8.4
Dikker en Thijs Fenice Hotel, Air conditioning did not work Windows cannot be opened  Excellent location lovely staff nice view from room,8.4
Dikker en Thijs Fenice Hotel, There were constructions going on when we stayed  Very good location clean nice staff,8.4
Dikker en Thijs Fenice Hotel,  Great view and location,8.4
Dikker en Thijs Fenice Hotel, breakfast basic with what seemed like powdered scrambled egg trams rumble by   Room comfortable,8.4
Dikker en Thijs Fenice Hotel, cant fault it at all  Great location very clean hotel fantastic comfy beds very quiet hotel Breakfast was excellent On the tram line,8.4
Dikker en Thijs Fenice Hotel,  Location was great first basic room was bleak so upgraded then very comfortable Loved tea coffee maker and mini frig ,8.4
Dikker en Thijs Fenice Hotel, Nothing  Comfortable room Great bathroom friendly staff Centrally located Nothing was less than expected,8.4
Dikker en Thijs Fenice Hotel, Nothing  Loved the gorgeous girl on the reception,8.4
Dikker en Thijs Fenice Hotel, no lift to access 4th floor for a few rooms obliged to carry heavy luggage but staff ready to help  well located,8.4
Dikker en Thijs Fenice Hotel,  Perfect location next to a tram stop Can walk to most attractions Airport bus leaves from nearby Staff very helpful ,8.4
Dikker en Thijs Fenice Hotel, Hair in the bath  The kind staff the bathroom size of bed Great location ,8.4
Dikker en Thijs Fenice Hotel, To expensive for the hotel  Central,8.4
Dikker en Thijs Fenice Hotel, Hot water isn t working properly in the shower   Location Town Personal Wifi,8.4
Dikker en Thijs Fenice Hotel,  location architecture,8.4
Dikker en Thijs Fenice Hotel, No complaints  Location very good and staff very helpful We got in early and they got us into the room early ,8.4
Dikker en Thijs Fenice Hotel, That breakfast wasn t included in the price  The bed was very comfortable and a good view of the canal,8.4
Dikker en Thijs Fenice Hotel, Having to turn in the key when leaving hotel   Staff was very friendly Location was good,8.4
Dikker en Thijs Fenice Hotel, Extremely expensive Small room Small bathroom more than 300 for one single night Never again  ,8.4
Dikker en Thijs Fenice Hotel, Nothing  Excellent,8.4
Dikker en Thijs Fenice Hotel, Can t think of anything  Comfortable room big bathroom great location in the very center of Amsterdam,8.4
Dikker en Thijs Fenice Hotel, Only could stay one night  Great location close to everything ,8.4
Dikker en Thijs Fenice Hotel,  Location was great lots of Halal food restaurants close by easy access to city,8.4
Dikker en Thijs Fenice Hotel,  The stuff is very friendly nice atmosphere and good breakfast ,8.4
Dikker en Thijs Fenice Hotel, Noisy at night  Staff were lovely and great breakfast choice,8.4
Dikker en Thijs Fenice Hotel, The staff were unfriendly   Location,8.4
Dikker en Thijs Fenice Hotel,  Very comfortable hotel staff extremely helpful,8.4
Dikker en Thijs Fenice Hotel, I do not like this hotel because it is expensive and not good service bad environment   location,8.4
Dikker en Thijs Fenice Hotel, Additional cusions ,8.4
Dikker en Thijs Fenice Hotel, everything just fine  friendly staff location close to lively Leidsplein and by one of the canals,8.4
Dikker en Thijs Fenice Hotel,   Faboulous view and perfect room ,8.4
Dikker en Thijs Fenice Hotel,  nice and helpfull staff location close to tram bars museums city center etc ,8.4
Dikker en Thijs Fenice Hotel,  Location was absolutely amazing the staff was super nice and welcoming I really enjoyed my time there and will come back for sure ,8.4
Dikker en Thijs Fenice Hotel, no dislikes  the first day the eggs were soft but the other days they were great ,8.4
Dikker en Thijs Fenice Hotel, Needs updating a little tired looking   Location Breakfast ,8.4
Dikker en Thijs Fenice Hotel, Nothing  Excellent location on direct team route to centre lovely district Great value for money Large spacious rooms fab breakfast ,8.4
Dikker en Thijs Fenice Hotel,  The view from the window excellent near to shops and eating places good location ,8.4
Dikker en Thijs Fenice Hotel,  Nice comfortable room Tea and coffee in room great after a long day sight seeing on foot Only a few minutes walk to the Van Gogh and Rijks museums ,8.4
Dikker en Thijs Fenice Hotel, The service wasn t like I expected  Just the location,8.4
Dikker en Thijs Fenice Hotel, Walls thin Could hear activity next door  Good shower and bathroom excellent bed Fantastic view ,8.4
Dikker en Thijs Fenice Hotel, The room decor could do with a little modernisation   Location was ideal right next to the tram and fairly central ,8.4
Dikker en Thijs Fenice Hotel, The fact I had to leave Take me back anytime   Everything about the hotel is perfect ,8.4
Dikker en Thijs Fenice Hotel, Room a bit worn but bed comfortable  Great coffee machine and breakfast staff helpful Great location,8.4
Dikker en Thijs Fenice Hotel,  localization amsterdam style,8.4
Dikker en Thijs Fenice Hotel,  Lovely breakfast with plenty of choice Toiletries replenished daily ,8.4
Dikker en Thijs Fenice Hotel,  Location for all kind of activities,8.4
Dikker en Thijs Fenice Hotel, our room wasn t very sunny but our friends room was great  breakfast really good excellent location,8.4
Dikker en Thijs Fenice Hotel, Hotel bar commun rooms cleanliness the bathroom door was dirty   The location The view The room Friendly staff ,8.4
Dikker en Thijs Fenice Hotel,  Lovely staff great location cosy bed Hope to return soon xxx,8.4
Dikker en Thijs Fenice Hotel,  Right in the centre but no street noise in the rooms perfect location ,8.4
Dikker en Thijs Fenice Hotel, The bar closed too early   Breakfast was good Excellent location We had a great room overlooking the canal ,8.4
Dikker en Thijs Fenice Hotel,  Lovely view and friendly staff,8.4
Dikker en Thijs Fenice Hotel,  Breakfast was very good Location excellent ,8.4
Dikker en Thijs Fenice Hotel, wished we did not have to climb stairs  charming place,8.4
Dikker en Thijs Fenice Hotel,   i liked the location the rooms was big n comfortable view frm my room was good ,8.4
Dikker en Thijs Fenice Hotel,  Close to great shopping and restaurants All attractions very close Hotel breakfast was excellent ,8.4
Dikker en Thijs Fenice Hotel, The fact I had to leave   Everything Location staff room the views and facilities were all perfect ,8.4
Dikker en Thijs Fenice Hotel, Nothing  Location excellent staff very friendly and helpful,8.4
Dikker en Thijs Fenice Hotel, Staff not very helpful Would not rate it as 4 star hotel   Good location,8.4
Dikker en Thijs Fenice Hotel, Aircraft noise   Great Location next to the Tram,8.4
Dikker en Thijs Fenice Hotel, Small room Miscommunication when booking ice bar and organising tram timetables   Bed was comfortable Location was central ,8.4
Dikker en Thijs Fenice Hotel,  Great hotel great staff great location ,8.4
Dikker en Thijs Fenice Hotel,  Good atmosphere in an old building large rooms excellent breakfast ,8.4
Dikker en Thijs Fenice Hotel, Very small room no bath tub poor breakfast selection for the money  Location,8.4
Dikker en Thijs Fenice Hotel,  excellent location we had wonderful room with canal view big and comfortable,8.4
Dikker en Thijs Fenice Hotel, If you are a light sleeper the noise from the street is quite significant during week ends   Everything was fine from breakfast to staff ,8.4
Dikker en Thijs Fenice Hotel, Nothing serious at all  Superior room was very good Warm quiet and clean with comfortable bed Location was great for us too Recommended ,8.4
Dikker en Thijs Fenice Hotel, The rude robot tranny who works on the reception  All the staff apart from the rude robot tranny who works on the reception,8.4
Dikker en Thijs Fenice Hotel, noise at night single pane windows  location,8.4
Dikker en Thijs Fenice Hotel,  The location is just between all the must see sites what is just excellent The staff is very helpful and polite ,8.4
Dikker en Thijs Fenice Hotel, We had no problems of any type   Location Location Location ,8.4
Dikker en Thijs Fenice Hotel,  A lovely friendly hotel in an ideal location would recommend and return ,8.4
Dikker en Thijs Fenice Hotel, No facility s really but then everything is around hotel so ya don t need facilities  The location clean room privacy,8.4
Dikker en Thijs Fenice Hotel, We found hairs a bunch of them  The enployees Are super Nice and the Hotel is in the City where you Can reach everything it s Perfect,8.4
Dikker en Thijs Fenice Hotel,  Fantastic hotel and location was perfect,8.4
Dikker en Thijs Fenice Hotel, Nothing really   Very friendly and helpful staff lovely old Dutch style to the Hotel and the location is perfect ,8.4
Dikker en Thijs Fenice Hotel,  Excellent central location Exceptional roof top views across Amsterdam Very friendly staff ,8.4
Dikker en Thijs Fenice Hotel, Nothing to note   Great location clean rooms and daily service ,8.4
Dikker en Thijs Fenice Hotel,  Proximity to city and attractions Room large and comfortable Nice to have coffee tea making facilities ,8.4
Dikker en Thijs Fenice Hotel,  Reception staff were very friendly the room was spacious comfy and clean and the hotel is located perfectly for all areas of the city ,8.4
Dikker en Thijs Fenice Hotel, somebody was smoking on the floor and they did not manage to fix the problem for 2 days ,8.4
Dikker en Thijs Fenice Hotel, You could find long hairs from the last guest there in bath  It was between all those cafees restaurants shops Canal view was excellent,8.4
Dikker en Thijs Fenice Hotel, had to keep the curtains closed to keep out neon lights there were rooms on other corner that did not have neon   big bathtub,8.4
Dikker en Thijs Fenice Hotel, Terrible coffee in the room Instant coffee is a very big NO  ,8.4
Dikker en Thijs Fenice Hotel,  Location was spot on ,8.4
Dikker en Thijs Fenice Hotel,  Room decoration canal view cleanliness near the tram station and main streets,8.4
Dikker en Thijs Fenice Hotel,  Location in city center comfortable bed quite,8.4
Dikker en Thijs Fenice Hotel, Room looked onto enclosed space at back of hotel where rubbish was kept  Tram stop was just outside hotel,8.4
Dikker en Thijs Fenice Hotel, Th beds are not comfy at all I think this place used to be nicer   Location is always great here,8.4
Dikker en Thijs Fenice Hotel,  The staff where very informative and helpful Hotel was very clean ,8.4
Dikker en Thijs Fenice Hotel,  The hotel is directly in the centre staff is very friendly quiet and clean room ,8.4
Dikker en Thijs Fenice Hotel, Loby  ,8.4
Dikker en Thijs Fenice Hotel, elevator not reach to the room need to climb steps with luggage  Special place great location,8.4
Dikker en Thijs Fenice Hotel, setting of the floors  location,8.4
Dikker en Thijs Fenice Hotel, no gym  great location,8.4
Dikker en Thijs Fenice Hotel, I was unlucky with the view but that s what u often get when u book on this site   Best location comfortable room friendly staff,8.4
Dikker en Thijs Fenice Hotel, The small worn out towels in the bathroom and breakfast   The hotel location and decor ,8.4
Dikker en Thijs Fenice Hotel,  Well located hotel in trendy area Extremely clean and comfortable room with well sized bed and nicely sized modern bathroom facilities ,8.4
Dikker en Thijs Fenice Hotel, Price is still costly considering room is small and hotel is bit old Also room was without canal view  location,8.4
Dikker en Thijs Fenice Hotel,  Beautiful surroundings very central with lots of character ,8.4
Dikker en Thijs Fenice Hotel,  Very comfortable hotel with friendly and helpful staff in a great canal side location near a wide selection of eating places and places of interest ,8.4
Dikker en Thijs Fenice Hotel,  Small European type hotel IIncredible location Walking distance from everything Staff was very helpful Good value ,8.4
Dikker en Thijs Fenice Hotel, Breakfast was average   Location and room with a view ,8.4
Dikker en Thijs Fenice Hotel, Nothing  Excellent location very quiet considering the closeness to the centre of town ,8.4
Dikker en Thijs Fenice Hotel, Shuttle to airport would not pick you up at the hotel Breakfast was to pricey   Location was great You could walk to most places ,8.4
Dikker en Thijs Fenice Hotel,  Great location and size of room for central Amsterdam,8.4
Dikker en Thijs Fenice Hotel, Was hoping to get a canal view room but the only way to do that was for E25 night decided it wasn t worth it   The location of the hotel,8.4
Dikker en Thijs Fenice Hotel,  Location,8.4
Dikker en Thijs Fenice Hotel, We opted for no breakfast because of high price   Excellent staff and lovely room a pleasant old style feel ,8.4
Dikker en Thijs Fenice Hotel,  The Location,8.4
Dikker en Thijs Fenice Hotel,  Friendly hotel in the city center,8.4
Dikker en Thijs Fenice Hotel, Old Building even there is an elevator but i have to use the steps to reach my room   It has a nice view to the canal ,8.4
Dikker en Thijs Fenice Hotel, Nothing  Very clean and very quiet Great location and friendly staff We will definitely go there again ,8.4
Dikker en Thijs Fenice Hotel, Located right on tram line so a bit noisy but worth the tradeoff for the ease of getting around  Centrally located,8.4
Dikker en Thijs Fenice Hotel, Noisy area but ok if on higher floor   Friendly staff Good location for trams canals museums and moderately price restaurants ,8.4
Dikker en Thijs Fenice Hotel,  The room and the staff were wonderful,8.4
Dikker en Thijs Fenice Hotel, Nada  Location location location Very good staff Fab restaurant 1st class,8.4
Dikker en Thijs Fenice Hotel,  Good location walking distance to good bars and lots of places to get food Easy to get to all main attractions of the city,8.4
Dikker en Thijs Fenice Hotel, No  Staff,8.4
Dikker en Thijs Fenice Hotel, There is no lobby  Excellent location,8.4
Dikker en Thijs Fenice Hotel, Some other guests were noisy in early hours when returning from night out  Easy to get to by tram located by canal,8.4
Dikker en Thijs Fenice Hotel,  Central location,8.4
Dikker en Thijs Fenice Hotel, Seemed worn need of updating carpet towels   location,8.4
Dikker en Thijs Fenice Hotel,  Very good location,8.4
Dikker en Thijs Fenice Hotel,  Great location great view ,8.4
Dikker en Thijs Fenice Hotel,  Location was really great Right next to tram lines with plenty of shops and cafes etc close by ,8.4
Dikker en Thijs Fenice Hotel, Rates were extremely high we were not told there is extra tax   Hotel is quiet,8.4
Dikker en Thijs Fenice Hotel, Elevator noise travelled through wall at night  Penthousewas old world charm Breathtaking views Top floor ,8.4
Dikker en Thijs Fenice Hotel, Nothing   Perfect location step outside for three tram lines On a canal near dining stores museums Lovely staff ,8.4
Dikker en Thijs Fenice Hotel,  Beautiful room fantastic location friendly and helpful staff ,8.4
Dikker en Thijs Fenice Hotel, Very old building so should be lower cost   Location is very good helpfull staff,8.4
Dikker en Thijs Fenice Hotel, Because it is close to a very busy intersection it was quite noisy Our room 406 was wonderful but our friends could not get any sleep  ,8.4
Dikker en Thijs Fenice Hotel,  Everything was perfect came as a birthday celebration for my husband and it was ideal i,8.4
Dikker en Thijs Fenice Hotel, That the Windows are locked ,8.4
Dikker en Thijs Fenice Hotel, Noise from outside revellers   Choice at breakfast staff on reception location good,8.4
Dikker en Thijs Fenice Hotel, Wifi was inconsistent   Great location clean room nice feel to the place ,8.4
Dikker en Thijs Fenice Hotel, No late checkout Not acceptable visitors in room  Locatin perfect,8.4
Dikker en Thijs Fenice Hotel,  Excellent location Hotel is clean and comfortable ,8.4
Dikker en Thijs Fenice Hotel, Mattress too soft extractor fan broken mirror in bathroom broken  it was central,8.4
Dikker en Thijs Fenice Hotel, They need to be more flexible with late check out specially if check ins is at 3pm   Location Spacious Rooms Exercise Room Cleanliness ,8.4
Dikker en Thijs Fenice Hotel, Nothjng yo complain about   Staff were extremely friendly and helpful Grest position Would recommend to stay at this hotel Loved it ,8.4
Dikker en Thijs Fenice Hotel, Too noise  This hotel located near to interesting places ,8.4
Andaz Amsterdam Prinsengracht A Hyatt Hotel, My booking was for two Rooms with canal view but one of the rooms 208 is much smaller than the other room and hardly fits for 2 guests and canal was hardly seen from this room even though I ve to pay same price for both rooms More attention need to be paid to room cleaning to cover dust removal out of furniture and surfaces and to check if provided towels is free from spots before putting in rooms Solution need to be made to integrate the sink in private bathroom  Breakfast was amazing and is one of best two breakfasts I had in hotels abroad during this summer trip Hotel is walking distance from the museum area and shopping streets Neighborhood is quite and safe for families Staff are friendly and cooperative ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The only thing I ve noticed through my two stays that when I get the rooms there s always a weird smell in it like a little bit of sewage But after putting perfume it s all good I love this hotel  Everything ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, I loved everything The only thing I didnt care for was at check out I asked to call a specific cab company as they said a return trip would be 25 vs 45 Euro The staff member who was very nice said she could call another one and they ll all be he same price Well it wasn t It was 45 Euro So that was annoying but I am not going to downgrade the wonderful experience we had over 20 Euro   The hotel has a beautiful modern design and is centrally located which allows you the ability to truly just roam during your stay The staff were very accommodating and extremely nice Breakfast was very good and it is a short taxi or train ride to the hotel from the airport ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Nothing specific   Hotel and rooms design The staff were so helpful and friendly The hotel is nicely located and in a walking distance from many of the attractions restaurants shops etc The breakfast selection and choices were also nice ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Abusive videos running on the corridor televisions The menu at the hotel restaurant could have a wider choice   Wonderful quiet location that s still perfectly situated Loved the overall feel of the hotel and the look of it,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The bathroom is weird   Location is great in the heart of all activities in Amsterdam Hotel service is flawless The room is weird with the bathroom exposed to the bedroom so if you are traveling with anyone other than your wife significant other then privacy is an issue Overall a beautiful experience ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Comparing to our first stay it seemed the staff was overwhelmed with corporate meetings and large tour groups that distracted from blue chip service Example it took four requests to get a coffee refilled at breakfast It took two requests to get a newspaper delivered I don t remember either of these simple requests being an issue when we stayed there last year   Front desk personnel were exceedingly helpful Hotel is beautiful in a quirky way and perfectly situated for all the things we wanted to do we walked everywhere It was our second visit we were so taken with the place last year Especially liked the assortment at breakfast and after dinner desserts in the bar We stayed in the new back building this year our room was more spacious and better laid out than what I recall ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Staff during check in were a little indifferent There was no one to help us bring the luggage into the hotel or to put it in the taxi Check in was a bit chaotic Some staff members were great though   Great design very comfortable and spacious rooms Fantastic location ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The shower had a little bit moldy smell we had to open the window Other than that all was Perfect   Everything Hotel is hip and beautiful Location is the best Room and bed very comfortable Breakfast is really good Staff very friendly ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Not much negative at all It took a bit to get used to having the vanity and shower right open near the bedroom It wasn t an issue for us but I guess could be for others   The staff was very helpful and attentive whenever we would stop to ask questions in the lobby they would offer information water bottles and coffee The location is outstanding and our view of the canal made our visit that much more special Very easy to walk to many locations including the museums The food is wonderful and the included breakfast was generous We really loved our visit and would absolutely come back ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Nothing really one of the best hotels I have ever been in I am a travel agent so I have been in many   Everything except the price of the alcohol in the minibar Hotel Staff and accommodation could not be any better Also the location was the best Centrally located and on a peaceful and quiet street Great place to stay Very comfortable room with a great bed and super nice shire ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Sink was inside the room Shower was see through Mirror wasn t above the sink instead to the side  My husband and I recently spent a few nights here on our first ever trip to Amsterdam Suffice it to say the Andaz is a gorgeous hotel From the location to the staff to the room everything was near perfection Front desk was throughly polite and helpful Concierge even took the time out to suggest where to go and what to see With the city s obsession with cycling we were pleasantly surprised to learn of the hotel s free bike rentals Room itself was nice if not a tad quirky Will admit however that the bathroom situation was a bit awkward however as the sink was located inside the room While that was strange the only real downside was that the mirror wasn t above the sink a particular inconvenience for men who need to shave instead positioned to the side Otherwise the room was extremely comfortable Mini bar was well equipped with complimentary water and juices Library downstairs near the lobby was also stocked with complimentary water juices and snacks for guests could help themselves All in all the Andaz is definitely recommended especially for those visiting Amsterdam for the first time ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Nothing everything was great   The whole hotel is modern and funky with quirky touches everywhere you looked The staff were very attentive and exceptionally helpful for check in and all the recommendations and bookings we made The beds were comfortable mini bar complimentary and tea coffee water and snacks were available in the lobby lounge A lovely hotel that couldn t be faulted We really enjoyed our stay here ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The music They have a contemporary heavy beat digital music that blares throughout the entire hotel including the restaurant and the quiet library After a day or two it really starts to get to you There is no place in the common areas to get away from this horrible music After a day of sightseeing one just wants to relax and have a drink but it was impossible with this music When I complained about it I was told that it was Friday after all and everyone was in a party mood   The location is great One can walk to any place in the city Food was good property clean and staff friendly ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Have nothing negative to say   Beautiful property modern and chic with a staff that went out of their way for us The location was spectacular The canal view room was beautiful Loved our stay ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The reception staff are expected to do a lot reception concierge and sorting everything out in between The reception did not seem to have enough staff This meant long waits the staff handled it exceptionally well but it was frustrating at times our check in took 15 minutes We personally did not like the concept of the bathroom in the bedroom but that is a personal choice The pillows were uncomfortable as so flat   The staff were excellent and could not do enough to assist us The location and meals both evening and breakfast were delicious with a really excellent choice Free tea and coffee in the lounge is an excellent touch ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, It took Room service 2 days to fulfill request to pull alcohol from minibar They were supposed to replace it all with water and soft drinks but never did I did that myself  Staff was exceptional from the moment we arrived to checkout Perfect location,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel,  The staff was super friendly and accommodating They offer an amazing bike tour around the city on Sunday mornings and complimentary wine tasting every evening The hotel was clean and gorgeous very well kept The location was perfect We were able to walk to every destination that we wanted to see while we were in Amsterdam Absolutely loved our stay ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, I am not fond of the shower being out in the room it s a lovely shower large and with excellent features so my only comment is simply that I prefer the shower and the basin closed I like the water closet separate but all in the same room Just a personal preference One thing that could be done I like the option of pulling the curtain but would have made better use had it wrapped around the shower area with the counter basin oriented parallel to the shower instead giving more space to move around the bed as well But again it was a nice sized room and still very comfortable   The decor the bedding and mattress pillows everything was very comfortable and pleasant The staff was excellent and accommodating I like the offer of beverages at check in and the minibar as complimentary I liked the history of the building and the installation of art work throughout the property ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The room was a little small but they utilized the space so efficiently  Loved the location Walking distance to all the important sites Staff was incredible It was kings day and no way to drive up to hotel we used hotel car service 100 from airport and 2 men from hotel met us and dragged our bags the 10 minutes through the streets and canals toget to hotel Hotel was such a find we walked to ann frank house and museums with no problem ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, I personally would have preferred more privacy for the toilets although the design is great  The rooms were very spacious and beautifully designed The location was great Close to everything and at the same time away from the busy areas The garden is beautiful and the hotel overlooks the canal which is charming ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Nothing is not perfect at all even the new staff are excellent  This hotel have One of the best service in the world Fast in everything Helpful Modern room fully equipped Best location 6 stars not 5 comparing to any 5 stars hotel in Amsterdam Good welcome in check in,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, i can t fault the hotel It was expensive but you get what you pay for   Stunning hotel great location and great design Staff couldn t have been more helpful,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Please note that observatory king rooms are actually facing the hall of the hotel and do not have natural light ventilation   Amazing experience and great location,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The breakfast was very hard to understand They call it a buffet but you had to order hot food from the menu as well as go up and get some hot food so one morning I went up to get my eggs and then ask for bacon at the kitchen but by the time the bacon came my food was either cold or eaten On check in the receptionist said our room was her favorite room however the floor plans in the bedrooms show that every room was the same so seemed very rehearsed   Everything about the hotel was great the bars and decor ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Rather than artistic the decor felt a bit pretentious and although the service was fine it did not live up to the expectations of their high ranking nor the expectations one would have of their price point Layout of room was odd   The rooms were sound proofed so it was nice and quiet The temperature control was good as well ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Breakfast was expensive 32 euro per person per day Because of that we never checkout the other menus for lunch or evening meal   The shower was amazing Bed was super large and soooo comfortable Free wine and biscuits every night 17 00 19 00 We liked everything ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Canteen basic atmosphere of the restaurant the food is good and deserves at least tablecloths on the tables   Nice bar area with some good dishes to eat,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel,  We spent 3 days in Andaz hotel and from the arrival till departure everything was wonderful A wonderful lady name jane greets us with a lot more than professionalism The breakfast was simply great a real lunch thanks to all of you guys ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The room doesn t offer the level of confort you are waiting for a 5 star Hotel The option taken to have the sink in the middle of the room is a nonsense This prevents intimacy privacy and tranquillity Of course it gives the feeling to have a larger room and it s quite orignal but not convenient at all and questionable from a aesthetic point of view Morevover rooms are quite small when considering the option taken of an invasive bathroom   The staff is very professionnali and efficient The bar and library with free wine between 5pm and 7pm offres a nice and confortable oppotunity to rest after visiting the city,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Shower looked good but leaked water Not a fan of the room bathroom facilities being open plan But it was very stylish aesthetically pleasing Not a major problem and would not deter us from returning  The hotel is very stylish and usually when places look that cool they feel all style no comfort The andaz benefits from wonderful welcoming staff and we were very impressed at the professionalism whilst still being informal welcoming Excellent location Excellent facilities Excellent personal service and not a faceless corporate feel Loved it,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Confused whether the hotel is trying to be a chic trendy hotel or whether it is trying to be a fancy B B I am a fan of Hyatt hotels and would stay at a Hyatt hotel almost wherever I go However I have to say I had a much better experience at the nearby Dylan than Andaz When we arrived there was inadequate number of staff at the front We were checked in given our room keys and off we went We explored the room ourselves not that It was that difficult The room size is small and we did not have the most basic standard room At Dylan I am not in any loyalty program and I was upgraded to a junior suite during my stay there a few months back And at Andaz I am a platinum level member of the Hyatt loyalty program no special treatment at all I had my stay 5nights stay in 2 reservations and by mistake I booked the second half in a lower room type I was asked to pay to stay in the same room otherwise I have to move to the lower room type So much for being part of a loyalty program Certainly feel so special Room walls are quite thin You can hear when your neighbouring rooms are being serviced or when there is a big party taking place at a function room all the way on the ground floor   The hotel is well located The international staff there are quite friendly and well trained Compliments to The Asian staff and the Aussie staff at the front As for local staff they are courteous some are quite friendly and some are still very dutch style Do like the free daily refill of non alcoholic drinks and snacks ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, Really didn t like the room This is not open plan living it s a small room with a toilet in a cupboard Very disappointing and not good value for money On our return on the first day at 4 30 the room still hadn t been cleaned If the staff hadn t been so pleasant I would not recommend this hotel It s getting more and more difficult to find a good quality hotel   The staff were helpful charming and professional They represent the hotel very well ,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, All pillows are flat as pancakes you press your hand on them and it feels like there s only a bedsheet beneath you The room design with hand basin embedded into a table is trying too hard to be cool The rooms are small don t trust the booking com pictures for them Why can t hotels rooms have 15 20 pictures for a room vs the 4 or 5 shown Why not a photosphere This isn t the only hotel where my expectations fell flat Then onto the food I expect a decent spread for breakfast which unfortunately wasn t there it s a make to order kitchen which can slow things down on busy weekends The staff were friendly but check in was slow Again in this day and age where I can buy a 3100EUR MacBook Pro in 5 minutes why does it take 10 minutes to get into a hotel room Perhaps this place was just too cool for me   Location friendliness of staff,9.3
Andaz Amsterdam Prinsengracht A Hyatt Hotel, The bed is immediate next to the washing room makes a little uncomfortable   The lobby design is so cozy for visitors to grab a view of the cannel street scene ,9.3
