Hotel_Name,Full_Review,Average_Score
Millennium Copthorne Hotels at Chelsea Football Club,  If booked in advance I cannot believe there is a cheaper hotel in London of four star quality or lower I have only ever paid 80 00 max Last time only 65 00 Breakfast if booked the night before is good value for money at 12 00 It is only max five minutes from Fulham Broadway tube station District Line and so in 20 minutes you are at Oxford Circus for example ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The shower There was no pressure at all more of a drizzle than a shower As a female I would also alert any further guests to bring their own hairdryer The room was equipped with one of the permanent hose type of dryer in the bathroom Totally useless if you have above average quantity of hair they overheat   The bedroom was large airy warm and comfortable The bed was great The hotel was quiet and there was no noise from other rooms ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The room could possibly soon need a re furb We weren t very impressed with the shower   This was a perfect location for us as we were going to Under The Bridge for a gig We didn t use any of the hotels facilities so can t comment on them The staff that we met were very friendly and polite ,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  The bed was huge and very comfortable as were the pillows All the staff were polite courteous and friendly We enjoyed the breakfast in the 55 restaurant The hotel is in an excellent position very close to the tube station,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The bathroom floor was dirty the basin waste was blocked the tap moved around when in use the bedside light did not work and the safe didn t work for a while   Location to the Under the Bridge Club ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, There was a problem with the payment and the invoice The fridge in the room didn t work   Good transport comfortable room with many place to live nice view from the room ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The room didn t have air conditioning working bathroom was very basic and shower was poor Booked for double bed got a 2x single beds in one room was available so I paid extra to upgrade Breakfast was poor and no take away service Wasn t worth the price parking was expensive   Booking went really well with the price thank you,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Scrambled egg wasn t great more milk than egg and gritty everything else on buffet was tasty  Breakfast buffet was varied staff very friendly and accommodating ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, My only criticism was the pillows the spare didn t have cases  The hotel facilities were fantastic and the staff were incredible my nice My wife is 6 months pregnant and they gave us a 1st floor room,8.2
Millennium Copthorne Hotels at Chelsea Football Club, A minor quibble really but why are hotels so miserly with the tea coffee in rooms   A good location and value for money and very friendly staff We only needed a base so didn t want much in the way of facilities but the room a club room was spacious and well equipped ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I wish the rooms had proper air conditioning controls rather than just a fan and dial That said my window opened nice and wide considering I was on the 5th floor so I was able to keep comfortable   Close to shops and travel options Liked the attached pub for drinks and food ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Could have been more information about the location attractions places to go etc Also info about public transport or taxi numbers and prices Extra activities ie gym sauna or games room would also be good   The staff the style the location ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, even at the beginning of April the room was quite hot airco was ok but shouldn t be this necessary breakfast was decent but rather expensive  location close to the underground was good spacious room,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing  The staff were fantastic and very helpful The two staff at reception were professional kind and made us feel so welcome The security staff also showed so much kindness to us They made our stay for two nights enjoyable ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, There was a lot of noise from outside throughout our stay   The room was very comfortable excellent breakfast and staff were very attentive for my son s birthday ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Concierge a little sloppy we had a corner room which was small sink didn t drain and drawers didn t close both should have been picked up by housekeeping Room very small  reception and bar staff were very polite and attentive ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Single beds in twin room very narrow but comfortable Breakfast prices excessive  The location is great being close to the Tube and bus stops Well kept hotel and friendly polite staff ,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  Good sized comfortable room with lovely staff especially Marcella who checked us in and out Housekeeping staff were wonderful Good location 3 min walk to Fulham Broadway tube station and plenty of restaurants on Broadway Stayed for husbands birthday lovely weekend overall ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The restaurant was outside the hotel so we had to pass throught the cold and rain to eat And they charge a lot for delivery to the room   Good service clean very comfortable ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Not an option to check in early then having to wait 2 1 2 hours after the so called check in time to get in the room and then given a disabled room  Love being close to Stamford bridge and nice pry of london,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Hard to find a negative but here goes good quality bedlinen but sheet bit small so didn t stay tucked That s all   Location really close to the tube Handy for Chelsea hammersmith paddington Kensington Quiet The price tag was cheap end but the experience wasn t Lots of nice little touches Bathrobes complimentary soft drinks in fridge coffee bags instead of instant Real milk Fluffy pillows and towels Good size room While we were out in the evening our room was freshened and clean cups appeared This is a really well run hotel ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Rain was dripping from something outside our bedroom window which kept us awake some of the night   Friendly smiling staff very communicative Gorgeous sausage and bacon at breakfast lots of coffee too Comfy beds with tea coffee making facilities ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing negative to report  Located at the far end of Chelsea FC as you walk from Fulham Broadway tube station which takes about 5 mins The Millenium and Copthorne are actually separate hotels across a courtyard from each other both are well presented and the staff are welcoming We checked in at the Copthorne but our twin room request had come through as a double so they upgraded us to a twin at the Millenium The room was very clean with modern decor and bathroom Breakfast was served in the 55 restaurant back across the courtyard at the Copthorne Fairly typical selection of hot and cold buffet food including full English the service quality and cleanliness was very good ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The fact that there were chanting Chelsea fans outside the door of the restaurant to walk through to get into the bar and the hotel It was a Friday but it did the hotel no favours Although I accept it is part of the ground   The breakfast buffet and the staff were excellent,8.2
Millennium Copthorne Hotels at Chelsea Football Club, There was absolutely nothing we didn t like about the hotel   It was easy to get to the match Excellent breakfast and room excellent Parking and 3 mins walk to Fulham Broadway station ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, THOUGHT BECAUSE WE WENT SUPERIOR THE ROOMS WOULD B A BIT BIGGER PERSONALLY I THINK THEY PUT US IN A STANDARD ROOM BUT I WOULDN T NO BECAUSE STANDARD HAD SOLD OUT   VERY CLEAN,8.2
Millennium Copthorne Hotels at Chelsea Football Club, bed a bit hard and our window had the wheelie bins under it which they started to empty 7am in the morning Had to go over the road to have breakfast at the Copthorne and Marco restaurant was shut on the Sunday and Monday   Hotel location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, No visible signs to say reception was upstairs and a staff member didn t think to inform anyone that was waiting The room did get very hot and there were no instructions on how to turn the heating down  Beds were very comfy Stylish room Good location Definitely recommend the sports bar downstairs ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, One of the bathroom towels was a little dirty on arrival so we used another I think this was an oversight because everything else in the room and facilities were excellent   The staff were so friendly on arrival and throughout our stay Nothing was too much trouble A very comfortable stay We would stay again ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, No shower curtain in room on arrival and the complementary toiletries were half used We asked reception to put a shower curtain up which was done promptly   Location good and about a 5 minute walk to the tube Rooms basic but met our needs for our one night stay ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Car park was steep 36 for overnite stay when we didn t come till midnight should of inc breakfast for the cost of the room and the card for the elevator didn t work and the staff on the desk wasn t very helpful nearly having my car towed due him not knowing about putting my car on the list on match day  ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Really disappointed in the presentation of the food from Room service considering the price It was only adequate I ve had a club sandwich at similar hotels that was mouth watering just to look at this burger was a small rather pathetic thing chips were cold and not enough and the condiments all came in packets like at Wimpey They really could have put salt and pepper in silver pots and laid the tray out better I d have eaten better at McDonalds nearby for a third of the price   Nice room in a nice hotel though this was predicated upon an exceptionally low price I gained through Booking com their walk in rack rate is very pricey as I overheard one of staff admit to a prospective guest Interesting view over London even from this standard room which made a good start to a visit Decent clean facilities excellent size and comfy bed and good staff ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I didn t like how cold the room was and how the air con only worked intermittently  I like the breakfast every morning and I also like the uniformity of the staff,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Thin duvet Bar closed too early with high extra charge for room service after closing time Expensive car park Extremely bad coffee at breakfast Better coffee available at extra cost   Great location Clean bathroom Free mini bar ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Towels were grey and past it Only 1 lift working Reception staff and breakfast staff treated us as though things were all bit too much trouble   Pleasant room fairly comfortable Cleaning staff were very friendly ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, You could hear the barrier going up and down through the night as it makes a loud noise  How close it was to Chelsea football club plus a food and bar pub just outside,8.2
Millennium Copthorne Hotels at Chelsea Football Club, All ok   As we were attending a party in Chelsea the location was particularly convenient Also sensible walking distance from restaurants and museums ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Shower didnt work correclty We booked a VIP suite not worth the extra money Website state free minibar but in fact its a soft drink mini bar we had use of the VIP lounge for 2 hours with free beer and wine Lounge was busy so we had to use the Copthornes bar which is by reception so rubbish location and its only house wine and beer All this should be made clearer House wine was awful and the barman couldnt even raise a smile he was obvioiulsy put out by us being there  ,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  Right connected to the standford bridge stadium and Chelsea FC the hotel holds football suits hospitality package and easy access to the stadium tour,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The shower was next to useless with a very weak flow if you wanted hot water The Internet was useless as well and I gave up trying to use it The bar was dismal and only one lift was working I will not go back I hope the millennium is better  ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Not warned that on match day the roads are all closed and it is not possible to get to the hotel in a car even after reserving a disabled parking space direct with the hotel Was supposed to be attending the Chelsea v Man City game on 21st Feb 2016 but could not even get to the hotel so actually missed the game wasted cost of my ticket and ended up sitting in my car and listening to the game on the radio Total of seven and half hours in my car from home in Suffolk to Chelsea Awful waste of a day and waste of my money Eventually allowed to drive to hotel where no parking space had in fact been reserved for me and check in at 7 30pm Duty manager upgraded me to a suite but not necessary and scant compensation He said he would follow up and get the matter investigated but have not heard a thing since Are you paying attention Millennium Copthorne Hotels First and last time I ever stay with you Awful   Nice enough hotel with pleasant staff ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, When heating was left on or shower had been used there was a loud rattling above light by door loud enough to wake you Phone did not work Staff upon making reservation misadvised me and were extremely rude Manager was very helpful at resolving problems I think her name was Janel   Bed comfortable good location good managers,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing at all   Located at the Fulham Broadway district line tube station Very convenient Lovely walk directly to the V A through and Kensington on a fine day Nice area of London Great price on booking com when Chelsea F C Are not playing at home and booked well in advance Will return ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The lifts system is terrible and the cards you use to go up sometimes do not work We were in a disabled room and the TV was along way from the bed and you had to look sideways to view the screen It should have been placed in front of bed I hope I am not sounding racist as staff were excellent with good English and humour and efficient However not many British staff on the payroll No view to speak about   It was fine for us as my wife had to attend a nearby hospital Breakfasts were good although a little slow in filling up the almost empty dishes ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing was great but at the same time nothing was bad just very average  Nothing was great but at the same time nothing was bad just a very average hotel,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Ordered breakfast on the room between 9am and 9 30am on a Sunday morning anticipating a lie in of sorts only to be phoned at 7 30am so someone could run through my order Breakfast was then delivered half an hour later Not best pleased Also the bar is expensive for a hotel of this kind even by London standards especially since win was served in a plastic tumbler Poor   Adequate No more no less ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Cleanliness score reduced because the body lotion was opened a pet peeve of mine and I did not score facilities because we did not use them at all not even the restaurant   Our room at the Copthorne was quiet comfortable and modern Fulham is a great place to stay students balance out the expensive West London feel ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Large red stain on carpet and a few hairs on the duvet cover A bit more attention to detail is needed   Very good value for money for two people at 70 per night Bed extremely comfortable ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Car parking was a little expensive 36 but it is London and at least the car park was secure and easily accessible The shower was not particularly powerful   Excellent location close by to where we were attending a function Unlike many London hotels it was very quiet through the night We would use this hotel again and next time we ll try the Restaurant which looked good but we were eating out the night we stayed The concierge was extremely helpful and a real character thank you ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, It s owned by Chelsea football club Boo   The double room was spacious and nicely decorated Beautiful bathroom The location was perfect 3 mins walk to the underground ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Room had window washing cart cables outside window Wasn t happy with the room and noise so ended up having to pay for upgrade of room Upgraded room was very shabby condition stains on walls carpet and leak in the bathroom sofa had tare in it Kettle didn t work had to be replaced spoke to staff on check out very poor attitude about it arguing with me Room service was very poor food overpriced  Bed was nice,8.2
Millennium Copthorne Hotels at Chelsea Football Club, We were woken a 4am in the morning by shouting on our floor having drunk middle aged men yelling at each other that time in the morning directly outside our door was not acceptable Although I put our trip was for leisure my daughter had an audition for the English National Ballet and it was totally unacceptable that this man was allowed back into the hotel in this state and allowed disturb everyone s sleep  ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, There was an issue with the customer in the room in front of us at 4 AM in the morning and they needed to call security and afterwards the police They should sort this issue quicker as we could not sleep It is true that this type of things are not easy to control   The rooms are big clean and very well presented Really good quality considering the location and the prices of hotels in that area,8.2
Millennium Copthorne Hotels at Chelsea Football Club, One rude member of staff  Friendly staff other than one person that I tried to tell me I called the wrong place when I pressed reception on my phone in the room and wanted the reception Overall amazing place,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Bed was far too soft no good if you suffer from back problems Did point this out in questionnaire they had in the room   Location location location you can t beat it ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, It was very hot in the room when we arrived at 4pm so I turned the heating off When we arrived back to the room around midnight it was no different but the heating was off Had to sleep with window open was so humid we hate been over warm in bed  Very welcoming and polite staff Standard double room great for 2 people good sized bathroom with bath and shower which was fab may I add comfy bed quiet Location good only a tube rude away from centre which was about 5 min walk ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Hotel was good but not for the value I paid it was quite expensive for one night considering I checked the price before I went and the rooms were half the price I paid I did complain but nothing was done  Travelled with my 6 year old son for the Chelsea match the location was great for him being young right beside Stamford bridge no need for buses or taxi so was happy with that,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  The breakfast was great full English breakfast with a comfortable dinning area Roomed was serviced and clean everyday and also very comfortable Easy access to Fulham Broadway tube and the Chelsea Fc Stadium Staff was very helpful and welcoming Great choice of restaurants around the hotel ,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  Staff friendly professional and efficient room spacious and extremely comfortable and breakfast was first class Location is enviable and it was a delight to come straight from the match into the hotel on a cold wet windy night ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing at all great stay  Location polite attentive staff clean comfortable rooms complimentary mini bar refreshments quality breakfast great value for money considering it is in London,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  Excellent location Very friendly helpful staff Rooms were very comfortable with high standards of cleanliness We stayed here as we were going to Stamford Bridge for the football it was an amazing atmosphere staying so close to the ground I wouldn t hesitate to stay here again and would highly recommend this hotel ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I left a bottle of DKNY parfume on the dresser and when I called housekeeping they told me it hadn t been found This was very unfortunate for me admittedly I left it but did rather hope it would have been handed in as it was nearly a full 100ml bottle   Location was fantastic nice and clean staff really friendly ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing  Stayed here as close to Fulham FC where we were watching Sheffield Wednesday Location ideal close to tube and Fulham Broadway for nightlife and restaurants,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I booked the room for friends and prepaid with an additional 30 GBPdeposit per person that was supposed to payfor extras such as breakfast When they asked for breakfast the answer was that nothing had been prepaid   The location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Poor communication about facilities from staff Had to ask for an iron in room Only found out contents of fridge were included in price when I asked about milk for my coffee   Great location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Everything Toilets are disgusting ceiling falling down lounge closed Complementary mini bar nothing in it Dressing gown and toiletries nine exsistant shall I go on   Nothing,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Reception staff wasn t well trained the girl didn t read any of the comments I made in the booking and gave us wrong room type double instead of twin   Location is good and convenient for football fans going to matches ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Not enough tea milk sugar in rooms Constant blowing fan noise even though the aircon was turned off It kept me awake at night   comfy beds and cleanliness Quiet location but there wasn t a football match on on the day we stayed ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The carpet was not cleaned and the towels We asked to change them and it took time for them to do   the size of the room was good and the bath room too ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Unable to change the heating in the room which made it incredibly stuffy window only opened a crack so no help reported it but nothing done   Rooms were clean comfortable and bathrooms a nice size ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Staff were ignorant and unhelpful maybe I wasn t the correct type of guest I forgot something in the room and have had no assistance in trying to get it returned or even if they found it it was only a gift so nothing important Lifts didn t work Had to leave a cash deposit at the desk even though we had paid up front incase we stole items from the mini bar which was empty Shocking   Not much to be honest,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing to dislike Everything that we expected was on offer and good value   Staff were smart courteous and very helpful The room was clean comfortable and the decor was attractive Room service was prompt ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, hairs in the bath and when my better half was in the bath 2 ladies decided to walk in and use our room for a little chat even though the telly was on stayed talking until my mrs came out of bathroom she nearly shat herself  I loved the location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The bed and pillows were a bit too firm for our liking but this won t stop us staying again in the future   Really friendly who let us check in early as travelling with our 1 year old daughter Really liked how secure the hotel was as you could only access the floor you were staying on with your key card ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Not as luxurious as I d hoped No view or option of view of stamford bridge from window  So close to stamford bridge Staff were absolutely amazing,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Only thing is the breakfast order card within the rooms is a little confusing and unclear   Location friendliness of the staff and dining options all good both on site and locally Very near the tube ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Sometimes a little mean with complimentary refreshments but always provided more when asked Wifi speed poor for this quality of hotel Only 2 MB free and have to pay 10 a day more for 5MB   Had a twin room which was a great size as was bathroom Was booked for a week at a great price Needed another week so booked on their website at even better price Fast response from maintenance if any problems Great atmosphere when Chelsea were at home Good restaurants and tube close Sad to leave Would come again ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, shower was the worst I have experienced in 20 years of staying hotels having worked for the airlines for 12 years and staying In numerous hotels on a regular basis it was absolutely shocking must be a water pressure issue in the bathrooms Also 2 minutes after arriving at the room I opened the mini bar to find a carrier bag full of mouldy biscuits and muffins   quiet didn t hear other occupants,8.2
Millennium Copthorne Hotels at Chelsea Football Club, We had the following issues within 3 nights Fire alarm 2x due to a system error One of them happened at 8am for 5min in the morning on Saturday On the same day the room was not serviced cleaned even though we explicitly had the sign outside the door to clean the room On Monday the shower as well as the sink had just hot boiling water which made it impossible to take a shower Therefore our departure was delayed The hotel was not cooperative to refund parts of our stay   We could leave our luggage at the reception and get our flight tickets printed ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The sheets and duvet on the bed are far too small and were tucked in so far down that you felt you had no cover over your shoulders   The staff were fantastic as was breakfast,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I didn t like the fact that the first room smelled of stale smoke when it was a non smiling room   The room I was allocated had two single beds but the staff allocated me a much nicer room with a large bed without any hassle ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Wait for elevator can be excessive which resulted in us using the stairwell on numerous occasions which we thought was grim and poorly lit It could do with a lick of paint   Great location and breakfast was excellent ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The shower was useless in this day and age The mattress was soft and allowed you to feel the wood below The full breakfast was Luke warm and disappointing when there was a good selection Parking was expensive given that I use the facilities at Chelsea harbour   The staff were excellent with a very good attitude The room was large with plenty of space The use of the soft drinks late at night was most welcome Continental breakfast was the best option ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, On entering the room there was an unpleasant odour of drains The bath did not drain away which may have led to the smell in the room The room was very hot and stuffy air con did not seem to cool the room   Location was excellent short easy walk from tube for lone traveller Staff were very helpful and accommodating Good breakfast and room service ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, the car park is very narrow on the entrance and very expensive  it was convenient for the show we were attending and the marco pierre restaurant onsite is great,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Mix up with our booking We had paid the extra for breakfast but the hotel didn t have a record of that They were very helpful however and gave us breakfast vouchers but it was embarrassing at the time  Room well presented Very friendly staff and perfect location as we were there for the football Have stayed here may times before and always come back ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The bin store was located right under our window Very noisy early hours Started moving all the bins Need relocating away from hotel Maid did knock at 11am we were told departure was not 12 mid day perhaps should have put DND sign out   Very pleasant staff lovely upgraded room big bed husband tall great to have a comfortable bed to fit him nice breakfast restaurant Though to be fair Didn t check in till 10pm due to son s engagement party nearby But It ticked brief for us Our other son was going to stay but cancelled as had business call to Austrailia late evening morn Perhaps if he d enquired might had a quiet area to use Girlfriend would have been a sleep their room ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, That I was advised breakfast was 12 95 from booking com but was charged 15 I was poorly so had it in my room maybe that was why   Very comfy bed Spacious room Lovely shower Room service good,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Refundable deposit wasn t returned on checkout having to chase for 30 call hasn t been returned today so will have to chase again tomorrow  Great bars restaurants surrounding hotel ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I made three local phone calls from my room to administer restaurant table reservations etc For this the hotel charged 30 An outragous rip off More the do not disturb sign had to be put up at all times outside the door unless you want the maid to pop in at all times Most of the times she knocked at the door first but she also locked her self in without any warning Even when we had a superior room there were no place to hang our coats and jackets There was only one rest chair the desk was very small and the wifi worked only half way during our stay The hotel is located in zone 2 of the subway system and it is not possible to reach city centre without a change of trains All this making travel uneccessary complicated The Frankie sportsbar serve lousy food and beer The restaurant marco bar and grill have great food and wine but it should be by it s price Beer selection is also here very poor Hotel is not recommended in any way   Rolig omr de kort vei til park hvor man kunne jogge ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Being embarrassed by you that even though I purchased brekfast through you for 24 shown in your 134 40 confirmation to me The Hotel rejected that Claiming that you only paid for our accommodation at 110 39 I had to pay the breakfast extra again Why did you do that   Convenience ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The price for breakfast was not included The price for breakfast is just too expensive   We stayed for one night and we were so impressed with the room and the hotel ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, No view Complimentary mini bar is a joke cans of pop A complimentary bottle of wine goes a long way and brings back guests  Friendly staff very clean and central to where we needed to be,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I was given a two single beds pushed together as a superior double Poor aircon and shower Poor TV selection and hotel staff walking in the room unannounced 3 times across my one night stay ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Rooms were quite drab and worn looking not what I would expect of a 4 star property On arrival our room stank of stale smoke even though it was a non smoking room To be fair to the staff we were moved straight away to the next room up the corridor There was still slight smell of smoke but we left the window open while we were out to air the room and it was fine after that   Excellent staff very helpful and corteous ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Ii can t think of anything I didn t like   The room was clean warm and well equipped The staff friendly and helpful Breakfast was delicious ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, I stayed with you for two nights my room was not made up or replaced with clean towels also I got charged a complete fortune for room service 3 50 to bring a tray to my room every times is disgusting room service is what you provide as a hotel should not be charged for it I m paying for drinks or food etc if I had known I was gonna be charged 3 50 every time I wanted something I would of got the lift down and collected it myself ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The phone in Room 1403 was missing concierge brought up a new one not working either faulty line The breakfast was in the other hotel and you had to take a short walk outside to get breakfast which makes you feel you re in the annexe not the proper hotel where there is a bar etc If it rained you could go through the underground car park but this was a bit of an effort Wish the bathroom had a stronger shower in Room 1402 where my son stayed you couldn t control the water temperature and the shower was far too hot for the first 2 days of the stay I paid for a superior room but I didn t think it was very superior it was quite ordinary looking not complaining but not what I had expected   Great location for Stamford Bridge Stadium and also for the Underground shops and some lovely restaurants nearby Masalam on Kings Road and Thai on Fulham Road I would recommend The hotel staff were pleasant and very helpful couldn t ask for better ,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  Excellent friendly helpful staff We were able to extend for a few hours the stay in the room for a very reasonable price Lovely room with free soft drinks and fresh milk in the mini bar excellent ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, My fellow travellers had mouldy milk and an old sticking plaster stuck to their shower curtain Mis communication with bar staff asked for cheapest brandy and were served with most expensive   Good sized rooms and bathroom,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The lift was very confusing with having to use the cards  Friendly man at the front doors Was there all night and morning but still had a smile on his face,8.2
Millennium Copthorne Hotels at Chelsea Football Club, There isn t anywhere to get away from the noisy fans tried to talk to the person next to me and it was so difficult to hear each other it was impossible thats fair enough as it is a meeting place for fans of CFC Went and found a room within the hotel which served coffee we sat down and ordered and then a member of staff started hoovering next to us not amused I think it is extremely overpriced 318 room plus 36 to park the car very expensive weekend   Good location for the football very clean Hotel room was nice,8.2
Millennium Copthorne Hotels at Chelsea Football Club, unfriendly staff no help at all when complain about not allow access to connecting bar when hotel bar was full with no seats after paying 288 for one night stay will not return  location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, We booked the main hotel and actually stayed in the annexe I specifically requested a high floor and was on floor 1 Beds were tiny width and length No facilities in the annexe whatsoever Car parking was extra in excess of 30 00 for no time at all very expensive for what was on offer probably will never return   Location Food in Frankies was 8 10 staff behind the bar though were useless simply no personality ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, When we arrived in the room my friend put the bedside lamp on and got an electric shock The lamp then started smoking We called reception who offered an upgrade The room we eventually got was not good at all with dated shower wallpaper hanging off   Location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing  I am a wheel chair user and the staff could not be more helpful whilst sensitive and not obtrusive Although no restaurant of their own other than breakfast the Marco restaurant within the hotel was wonderful The Under the Bridge club and music venue is literally next door so super good if you are going to the club or the football ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Car Park was supposed to be 20 00 but I had to pay 36 00 for one night Continental breakfast was supposed to be available in the club lounge but was just a biscuit bar No promised bathrobe etc in room Old fashioned wall hairdryer Room on 5th florr but still woken up in the night by the trains  Hotel was clean and modern Car Park under hotel Room size great,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Not a bad experience but I found it difficult to get to sleep because of the air conditioning noise in the corridor outside of the room that s what I think it was as I couldn t put it down to anything else   Had a pleasant stay and on check in we were advised we had been up graded to a suite instead of the twin room I had booked which meant we had a double bed instead but we had the sofa bed made up ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Everything was fine just a bit pricey  Great Location next to Chelsea Football Club Underground car parking secured beforehand Very comfortable room and bed Helpful staff,8.2
Millennium Copthorne Hotels at Chelsea Football Club, The second double be wasn t as comfortable as the other one  2 double beds in the room,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  Comfy room in a good location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Bedroom a little bit too warm  Staff facilities and location,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing   Rooms were spacious and comfortable Staff were friendly Really enjoyed breakfast Hotel made weekend break extra special ,8.2
Millennium Copthorne Hotels at Chelsea Football Club,  The location Fulham Broadway King s road Chelsea etc,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Bathtub and shower inappropriate water pressure low  Good bar and restaurant at the entrance,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Nothing   Very impressive building ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Lighting in the room was poor No shaving mirror in room would have been useful   Bed very comfy ,8.2
Millennium Copthorne Hotels at Chelsea Football Club, Lack of service considering the extortionate price ,8.2
