Hotel_Name,Full_Review,Average_Score
K K Hotel Picasso,  Lovely hotel very modern staff very friendly and helpful Bed is very comfy good location to the Gothic area The open top Red bus Grayline stops outside really useful for sightseeing ,8.9
K K Hotel Picasso, On quite a few days there was no hot water for tea at breakfast and it took some time to provide it   The view from the window of our room into the trees was magnificent I would have liked to open the door though ,8.9
K K Hotel Picasso, Eggs at breakfast could taste better   Spanish ham at breakfast nice bar swimming pool at terrace even though we have not used it we came only once and there were no free sunbeds very good Wi Fi ,8.9
K K Hotel Picasso, The map provided by the hotel is definitely aimed at people using the hop on hop off buses it just does not show enough detail for people wanting to walk to most places   Perfect location close to the Gothic Quarter and adjacent to the Parc de la Ciutadella Spacious room and bathroom with very large shower cubicle all very clean and plenty of storage e g shelves under basin etc Great to have tea and coffee making facilities in a continental hotel Very good choice of food at breakfast Roof top pool is a real bonus The staff were all extremely helpful and friendly The bartender mixes an awesome dry martini For vegans vegetarians there are some really lovely restaurants bistros in the Gothic Quarter e g The Cat Bar and Vegetalia Also must mention the 3 Sensi restaurants Bistro Tapas and Mezzanine great food good choice for vegans as well on one occasion when we couldn t get a table they sent a staff member from one of their other restaurants to guide us back to where they could seat us ,8.9
K K Hotel Picasso, The standard double was a little small No balcony   The friendliness of the staff The rooftop pool although on the small side felt both secluded and panoramic in that you could see the neighbouring park and twin towers at the beach ,8.9
K K Hotel Picasso, Traffic noise when window was open Expensive breakfast   Very nice roof top pool area clean and well maintenand hotel next to Ciutadella Park Close to old town and beach Nice restaurants next to the hotel ,8.9
K K Hotel Picasso,  Hotel is in a good location close by metro and rail links for an easy way to get around Barcelona Close to the beach and a two minute walk from some excellent bars and restaurants The sky bar and rooftop pool are great for relaxing away from the busy beaches ,8.9
K K Hotel Picasso, If you come by car and you want to park in the hotel s parking it s gonna be hard No indication whatsoever about how to get there Not nice to waste all Saturday night outside just to park a car After out stay the hotel sent at least three emails asking about our opinions which doesn t make me want to give them   Perfect location nice clean room,8.9
K K Hotel Picasso, All great   One night stay for business staff were welcoming and sympathetic to my very delayed flight and very late arrival 1am Rooms spacious and clean with nice bathroom and refreshing air con Pool and terrace a nice addition though I didnt get to use it Would stay here next time ,8.9
K K Hotel Picasso,  Very friendly staff great location about 10 minute walk into La Rambla I liked that it was in a quieter area but great cafes and restaurants on the door step opposite a beautiful park hop on hop off bus at the door if needed Nice walk to beach Breakfast was lovely and kept topping up the pastries ect very generous Happy Hour at the hotel was great Seating area inside or out great food on offer all the staff are very friendly I would recommend this hotel ,8.9
K K Hotel Picasso, nothing to note except the carpet wasn t fully cleaned for our arrival  Lovely hotel in a great location excellent staff The roof top bar and pool even though small is very good as well Bed s were amazing ,8.9
K K Hotel Picasso,  Perfect location Large rooms Helpful staff Upstairs deck is fantastic after a day of sightseeing Huge breakfast And fthe coffee was great Highly recommend ,8.9
K K Hotel Picasso,  excellent stay staff are amazing breakfast is outstanding highly recommended for a BCN trip close to all attractions and ecursions nice restaurants nearby,8.9
K K Hotel Picasso, The only thing that bothered a bit that the floors in the room have not been cleaned during our stay or were cleaned not very well as the sand and little dust were there  Location is awesome The pool and roof terrace are very nice Staff is superfriendly and helpful Will stay again for sure ,8.9
K K Hotel Picasso, The orange juice at breakfast is the only thing I would like to see improved Being in Spain I would have expected fresh orange juice   Great staff and location ,8.9
K K Hotel Picasso, We stayed a week but had to ask for sheets to be changed Breakfast good but changing it a bit day to day might have been good   Staff were super friendly nothing was too much trouble pool facility was great fantastic location best location ,8.9
K K Hotel Picasso, However bed was very soft Sort of sank down into it Not good for back Bedding was lovely but would have preferred a firmer mattress   Everything was wonderful Rooftop Terrace happy hour Sangria and pool were outstanding Breakfast was awesome All staff were stellar helpful happy and able to converse in the languages of the guests Excellent location neighborhood for a visitor to this city ,8.9
K K Hotel Picasso, Lukewarm coffee served at breakfast in spite of my complaint about this   Reception staff were most helpful Location of hotel across the road from a park and within walking distance of the old town ,8.9
K K Hotel Picasso, Would have preferred a firmer mattress and sheet rather than duvet Service on rooftop was very slow Reception staff efficient and friendly Excellent location in El Born area ,8.9
K K Hotel Picasso, The breakfast is always the Same You should offer something different each day It is good after 2 days it was to much the same  When we were there we lost our luggage Jos was awesome he did everything to help us This men is very good employee Thank you so much Jos for all We wish you the best Dany Suzanne,8.9
K K Hotel Picasso, A good hotel in an excellent location but at almost 250 euros plus parking it was the most expensive hotel we used in a nine week trip through France and Portugal and Spain Barcelona is a wonderfull city Hotel prices such as these do take the edge off the experience ,8.9
K K Hotel Picasso, Nothing Maybe more soap in the shower   I love this hotel The front desk was friendly helpful and professional The location was great Loved the full American breakfast ,8.9
K K Hotel Picasso, Pillows could be firmer Breakfast was very good and well replenished but some variety in the hot selections would of helped ie eggs selection maybe offering pancakes  Roof top pool was great Rooms were very functional and super clean Staff were very kind and helpful Location was excellent in the el born ,8.9
K K Hotel Picasso,  Mario at the front desk was so warm and welcoming and helpful Guillem and Mauricio were an absolute treat running the bar The staff at this hotel all seemed to love their job and the warm environment they created made all the difference in our trip ,8.9
K K Hotel Picasso, lack of fridge and nuts etc options in room only hotel in europe we stayed in that didnt have expresso coffee free with breakfast deal or free water in fridge   Staff were always bright and cheerful and very willing to help Our room was very comfortable and quiet ,8.9
K K Hotel Picasso, None  Excellent location in the old El Born quarter The Barri Gotic and Barceloneta districts are within walking distance Spacious room in a nice building with a gallery and a broad sidewalk separating it from the relatively calm road In all aspects an outstanding hotel ,8.9
K K Hotel Picasso, nothing   When we initially arrived we were delighted to learn our room was upgraded The staff were extremely friendly and helpful with any and all of our questions The hotel was quiet even though our room over looked the street and it was CLEAN The breakfast was good typical European breakfast again staff was friendly The hotel is in a good location to the Marina park and great location for hop on hop off tour bus which was great and within walking distance to a lot of attractions also a lot of good restaurants close to the hotel pictures will be forthcoming ,8.9
K K Hotel Picasso, I Ordered Two Separate bed but they were not comfortable there must be manual lock in between I did not like it at all But location Personnel breakfast are good   Location ,8.9
K K Hotel Picasso, Loved the bar courtyard but coming from Canada smoking not allowed in these areas Found we didn t use courtyard as we would have liked due to smokers  Room although not large very comfortable and functional Lovely bathroom Breakfast excellent Staff friendly courteous and helpful Loved location just out of high tourist area but transportation easily accessed,8.9
K K Hotel Picasso, Nothing   Location of hotel was perfect close enough to Metro it is on the tour bus route Room was very clean and comfortable there was more than enough choice at breakfast ,8.9
K K Hotel Picasso, More of a variety at breakfast but what we had was very nice  Staff were very friendly and helpful Rooms very clean with very comfortable bed Nice breakfast In a good location,8.9
K K Hotel Picasso, All good   Compact rooms but creative designs to maximize space Everything you need Amazing breakfast full cooked fresh hot bread rolls fresh fruit plate deli plate preserves pastries Comfortable meeting places formal and casual ,8.9
K K Hotel Picasso, The pillows need improvement as they squished down flat not comfortable Only one bathroom per twin room Hairdryer was not working properly however we mentioned this on check out and were told they were all being replaced   The mattress in the rooms were very comfortable The location was great and quiet opposite the park Green outlook from our balcony was lovely Buffet breakfast was fresh and plentiful Front desk staff very helpful and friendly esp Mario ,8.9
K K Hotel Picasso, Hotel sprays some sort of scent in room many hotels in Barcelona do this gave me bad headache and nose running entire time The room was comfortable but a bit small for 300 Euro a night and breakfast was not included in this rate   The staff was extremely friendly and courteous and spoke english to us The hotel is very modern and nicely furnished We were upgraded although the upgrade was somewhat small so afraid what other room size was Very centrally located to several sights and forms of transportation ,8.9
K K Hotel Picasso, The room was a bit outdated I expected more for the price paid   Quiet location a short walk from Ciutat Vella with a lot of nice restaurants There is a big park just outside the hotel Breakfast is OK but not spectacular Fresh fruit No boiled eggs Espresso not included Staff is friendly and always available Clean bathroom,8.9
K K Hotel Picasso, Price it s very expensive Pool towels are not always available sometimes I need to take a towel from the room The double bed is too narrow for 2 persons Water temperature in the shower is unstable although there s an automatic thermal regulated water mixer   Perfect location Small rooftop pool it works even in May Good breakfast Well equipped room Nice decor ,8.9
K K Hotel Picasso, If You want a bigger room for your stay in K K Picasso in Barcelona you should consider room 503 which is a suite and has a living room and a nice bathroom The rooms are smaller than the ones I have been in K K Hotels in Europe Even the business rooms are not so different in space from the standard ones Toilets small to medium The rooms facing front are noisy The ones facing to inside garden are very quiet The Hotel should renew the rooms with some light colors I felt it very dark Although these details the bed is confortable there is tea and coffee facilities but nothing in the fridge which gives you enough space for your shopping   Very good location Attractions next door and some only minutes of walking Bus stop for HOP AND OFF Bus in front of the hotel Taxi from airport to the hotel 38 euros Lots of restaurants next door Supermarket only 50 meters away The staff in every section from reception restaurant bar to housekeeping are very helpful lovely gentle calm and polite Staff of a 5 Hotel Full breakfast more than complete and delicious Very good Knowledge and professionalism are top The 2 gentlemen at reception Pawel and Jose are reliable and superb ,8.9
K K Hotel Picasso, Pool could have been warmed up Quite a bit of noise when neighbouring rooms flushed toilets Maybe a small light in bathroom and a lock on bathroom door   Good location Nice room comfy bed Good breakfast Roof top terrace,8.9
K K Hotel Picasso, Bar and restaurant were a little outdated Charged for late checkout a bit unnecessary   Location was nice staff were very helpful Pawel in particular ,8.9
K K Hotel Picasso, Seemed expensive for size of room facilities but the great location is probably why  Pool and roof terrace Friendly helpful staff Great location El Born great neighbourhood ,8.9
K K Hotel Picasso, Room too small for me and with the view of a building facade And I must be a snob their espresso for which I paid dearly and didn t drink was simply bad bitter water PS to all the hotels of the world You charge a fortune for 10 ml of espresso and give liters of dripped coffee away Go figure  ,8.9
K K Hotel Picasso,  Fantastic hotel The location is incredible The Born district is so fun and lively the best in Barcelona The room was very comfortable and had s great selection of TV channels Will only stay here the next time we are in Barcelona ,8.9
K K Hotel Picasso,  Good location Easy walking distance to main sites marina Lovely hotel staff Enjoyed the breakfasts Beds really comfortable Great shower room City tour bus stop right outside hotel Lovely park opposite The pool terrace was relaxing on a warm day after several hours of walking ,8.9
K K Hotel Picasso, When I arrived the room was a bit warm the AC needed a while to cool it down   Free WIFI was working excellently room was spatious teakettle and everything else needed to make tea was there Breakfast was very good Great Location ,8.9
K K Hotel Picasso, Can not think of anything at all  Perfect location for visitor to Barcelona Staff was exceedingly and unfailingly polite helpful and friendly Room very comfortable loved little balcony as well Able to open window door and enjoy fresh air and street city sounds as much or little as we wanted ,8.9
K K Hotel Picasso, Ventilation in the room got very warm unless you left the windows open Need ceiling fans Staff did not know how to make martini s and they advertise Happy Hour but it did not appear to really have one More counter space in the bathroom and hairdryer only worked on a cold low setting  easy walking to several areas of the town and museums Friendly helpful staff and accommodating to the guests Breakfast buffet was worth the cost Good food and coffee,8.9
K K Hotel Picasso, I was very unhappy that breakfast was not included in the price during booking I felt being cheated upon The bead was too soft but that was not a big problem  ,8.9
K K Hotel Picasso, Could of had more verity on the bar menu   The bed was so comfortable and we had just come from another part of Spain and the bed was bad this hotel was in a great locution within walking distance to many site and great restaurants love it ,8.9
K K Hotel Picasso, Nothing could have been improved  This is the most amazing and luxury hotel we have stayed in Such quality and beauty We loved the rooftop terrace where we had our picnic and wine and gazed over the city Couldn t have been better,8.9
K K Hotel Picasso,  An excellent hotel We both loved our stay at K K Picasso It was a last minute booking made after I had arrived in Barcelona The beds were super comfy the bathrooms very nice and the whole hotel had a wonderful ambiance The rooftop and pool area is lovely with great views over Parc de la Ciutadella It was also very quiet at night so we slept very well and the location is perfect ,8.9
K K Hotel Picasso, towels are a bit too small  amazing location close to the beach and old city super friendly staff they even gave us an upgrade for free and they were smiling and warm all the time beautiful room overlooking the park and there is a small swimming pool on the roof terrace i wish we could have stayed longer ,8.9
K K Hotel Picasso, A full restaurant service would be an advantage but there are plenty of restaurants in the area   The staff were extremely helpful and pleasant Breakfast offers a wide range of options excellent bread fresh fruit etc ,8.9
K K Hotel Picasso, A double room is two single beds pushed together We asked to be moved but they gave us the same thing except with a double sheet Didn t have breakfast as the queues and waiting time were too long   Mario on reception he is ACE ,8.9
K K Hotel Picasso, Requested high floor facing park Was given 2nd floor room Pool could be heated for a period of time i e morning during cooler months   Good quality breakfast Nice lounges Excellent location in gothic area easy walking distance to main areas and bars Very relaxing ,8.9
K K Hotel Picasso, Cooked breakfast for the British market bacon and sausages Coffee was too strong It was too strong and Luke warm to drink Also the hot water on tap was not warm enough Air conditioning in the breakfast restaurant was too warm   Excellent location Very friendly staff Room facilities excellent wet room and shower amazing Comfy beds Very clean rooms,8.9
K K Hotel Picasso, The breakfast times became earlier during our stay does not suit Barcelona time Also a terrace outdoor bar on the pavement a la Barcelona would be good   The staff,8.9
K K Hotel Picasso, Pillows too soft can t fault the hotel don t usually write reviews but enjoyed our stay so much just had to complete   Great choice for breakfast and room spacious and quiet and cleaned daily All staff very welcoming and helpful No resturaunt for dinner in hotel but bistro food available and plenty nice local restaurants to chose from So many beautiful places to see and lots to do in the city It was a perfect location ,8.9
K K Hotel Picasso,  Excellent buffet breakfast comfortable rooms and very friendly staff We arrived early and were able to have an early check in as soon as a room was ready ,8.9
K K Hotel Picasso,  Clean room good breakfast friendly staff close to the park and the zoo We were extremely lucky because we were there for the half marathon and the race started and ended literally at our door Would do it again ,8.9
K K Hotel Picasso, I booked with booking com and asked for a bottle of champagne to be in the room on arrival This didn t happen I didn t bother to chase this at reception and it wasn t really too much of an issue but maybe someone should look at the special requests on bookin com bookings as they could be really important   The staff were very friendly and helpful the breakfast was excellent and the room was really nice The location of the hotel was perfect ,8.9
K K Hotel Picasso, On site restaurant would have been ideal but lots of competition nearby albeit quite expensive   Clean quiet and comfortable room Very friendly staff including cleaners Great breakfast both English and Continental to choose from but expensive if you don t book it with your room ,8.9
K K Hotel Picasso,  The location was convenient to the entire city The staff was phenomenal and the room itself was incredibly comfortable We will absolutely stay here again ,8.9
K K Hotel Picasso,  Staff friendly helpful location excellent quite but within walking distance of centre of city buffet breakfast good variety well replenished All modern facilities in an elegant old building ,8.9
K K Hotel Picasso,  Everything was great the staff were particularly friendly and welcoming The location is excellent right in the midst of things but in a nice quiet spot ,8.9
K K Hotel Picasso, n a  The staff was friendly and accommodating The rooms were clean and in good condition The location was excellent for walking the Gothic Quater and attending the 3 Kings Parade Great dining options nearby ,8.9
K K Hotel Picasso, Location is a bit inconvenient to access L Eixample with its Modernisme sites Also the nearest subway station is a bit far   Breakfast was more than expected with good choice and small changes each day Staff was incredibly friendly and helpful ,8.9
K K Hotel Picasso, The breakfast had a good spread but it was the exact same menu every single day We stayed there for 5 days and found this quite disappointing For a 4 star hotel this could be one area which could be improved  Excellent hotel and we enjoyed our stay there Rooms were good and the staff was very helpful Good locality close to the old town acr de triomf and a few more sight seeing places A 10 min walk to the metro station and a 20 min walk to the beach Nice restaurants nearby in the old town within a walking distance of 10 to 15 mins Good recommendations provided by the staff for sight seeing and they also provided beach towels for our visit to the beach Good place for people travelling on leisure,8.9
K K Hotel Picasso, Room did not have facilities mentioned as per official photos or eg room small earn no coffee maker only 1 chair Towels threadbare and although replaced were still grey and tired Mould around shower tray Had to ask for shower gel coffee etc then only given 1 inadequate when staying for a few days  Reception staff very good Location Central Breakfast good,8.9
K K Hotel Picasso,  Very friendly staff who spoke several languages lovely breakfast and great location opposite the park and a short walk into the El Born area and Gothic Quarter ,8.9
K K Hotel Picasso, You have to fill the in room kettle with the shower flexihose as it won t fit under the tap The only poor attention to detail to report   Rooms very good breakfast superb Staff very friendly and helpful Location perfect Will stay again ,8.9
K K Hotel Picasso, Pillows and bed were too soft but this is hardly a deal breaker   The location is excellent the hotel also has very quiet rooms if you don t mind not having an interesting view Can walk to a large number of restaurants within 5 minutes of the hotel through the pedestrian strrets of the Gothic quarter The staff were always friendly and not simply polite The breakfast spread was excellent There is no shortage of hotels in this area but we would definitely stay here again out of choice ,8.9
K K Hotel Picasso, Pillows on bed were like marshmallows disappeared into nothing Bed was too soft for me OK for other half View was OK overlooked houses apartments   Great location ideally placed for sightseeing but far enough away just 7 mins from the hustle bustle of the main thoroughfare Pool looked inviting but weather too cool Breakfast A1 coffee machine slightly temperamental ,8.9
K K Hotel Picasso, Bland decor not a hotel with a lot of character didn t feel spanish   Excellent breakfast comfortable hotel fantastic position very nice staff,8.9
K K Hotel Picasso, In room safe not working   Great location steps to each of the Born neighbourhood and Ciutadelle park 10 minutes to Barri Gotic Very pleasant staff Excellent service in hotel bar ,8.9
K K Hotel Picasso, Nothing  Amazing location in El Born 5 min walk to beach front amongst countless great bars restaurants and cafes Rooftop pool great to relax at after a day out too Very quiet too ,8.9
K K Hotel Picasso, The bed was too soft I expected the room would be a bit bigger   The staffs are excellent Always kind supportive and never had unpleasant feeling after talking with the staffs And overall very clean and the roof top pool was also great ,8.9
K K Hotel Picasso,  Very friendly and helpful staff and very clean and comfortable The hotel was highly recommended by our travel agent and I will give them this feedback Thanks for a lovely stay ,8.9
K K Hotel Picasso, Nothing to complain about   Very comfortable clean room with great shower safe and mini bar Staff very friendly and helpful with fluent English Excellent breakfast served from 7 00 a m what is great if you want to start day early The best cappuccino we had during our holiday in France and Spain was in the restaurant here At 163 euros a night for the standard room including superb breakfast it is an excellent value for money for anyone looking for accommodation in Barcelona Highly recommended ,8.9
K K Hotel Picasso, Rooms that are not on the top floor are a bit dark Definitely ask for the top floor they have more windows   The rooftop pool is great ,8.9
K K Hotel Picasso, Swimming pool area  Staff comfort,8.9
K K Hotel Picasso,  Bed was very uncomfortable with some sort of hole on my side Breakfast could have more fruits ,8.9
K K Hotel Picasso, Sent laundry for fluff and fold and it came back late and not cleaned   Just had breakfast buffet,8.9
K K Hotel Picasso, N A  Just very good alround safe secure and clean accomodation in an excellent area ,8.9
K K Hotel Picasso,  The area is amazing so close to everything I highly recommend ,8.9
K K Hotel Picasso, It was all good   I stayed for one night but would stay a week if i go back to Barcelona Location is perfect ,8.9
K K Hotel Picasso,  Very comfortable friendly staff and great location convenient quiet and in a good area Would recommend highly ,8.9
K K Hotel Picasso,  Very friendly helpful staff,8.9
K K Hotel Picasso, Bed was soft   Staff were young vibrant knowledgable Rooms and service were excellent Location was perfect ,8.9
K K Hotel Picasso, Not much  Staff was very accommodating The location was walking distance close to many areas of interest without being right in the middle ,8.9
K K Hotel Picasso, Earlier check in Hair dryer did not work Hot chocolate sachets  Well appointed room with toiletries kettle good wifi and comfortable bed ,8.9
K K Hotel Picasso,  The great new pool bar and the availability of parking ,8.9
K K Hotel Picasso,  Very helpful staff good location near citadela park and walking from beach and city centre,8.9
K K Hotel Picasso,  Relaxing rooftop pool bar area,8.9
K K Hotel Picasso, internet connection price is too high  location is convenient service is good staff is friendly and helpful,8.9
K K Hotel Picasso,  Reception Super Mario 5 minutes he explain to us everything about Barcelona thanks mario,8.9
K K Hotel Picasso,  Great location Friendly staff,8.9
K K Hotel Picasso,  Staff were without exception friendly yet professional highly recommend ,8.9
K K Hotel Picasso, The breakfast could have been a little better the scrambled egg   The staff were friendly and helpful The Skybar is a huge bonus ,8.9
K K Hotel Picasso, The walls should be better soundproofed   Location is perfect central one in the El Born neighborhood The staff is helpfull ,8.9
K K Hotel Picasso, Impersonal approach to guests Rooms are not kept well at a 4star hotel level   Location,8.9
K K Hotel Picasso,  The staff was very helpful and easy to talk to Advice on dinning out was helpful Snappy,8.9
K K Hotel Picasso, no negatives except small room and view from window not pleasant  clean great location friendly service for me good breakfast,8.9
K K Hotel Picasso, In the room description it doesn t say the window faces an interior pateo  good shower good breakfast,8.9
K K Hotel Picasso, They could have had a couple of more staff to cover the breakfast period   Everything was to a very good standard ,8.9
K K Hotel Picasso, crowded area ,8.9
K K Hotel Picasso,  location rooftop pool and cleanliness,8.9
K K Hotel Picasso, Nothing  Staff helpful location and quantity,8.9
K K Hotel Picasso, Rooms were a little too warm ,8.9
K K Hotel Picasso, The hotel was not that luxury small rooms   Location,8.9
K K Hotel Picasso, Noise from the street  Service coffee and etc ,8.9
K K Hotel Picasso, Nothing  Great service good location very clean helpful staff ,8.9
K K Hotel Picasso,  All good ,8.9
K K Hotel Picasso, Air con was little too hot and hard to control   The staff were extremely helpful and seemed to really enjoy working in the hotel ,8.9
K K Hotel Picasso, Covers on bed and a couple more pillows   The staff were so friendly and helpful and made it feel like home Bathroom fantastic and room clean ,8.9
K K Hotel Picasso,  The staff were exceptional very friendly and always helpful,8.9
K K Hotel Picasso,  Staff extremely helpful and welcoming Excellent location ,8.9
K K Hotel Picasso, Nothing   Great time for my birthday with 9 friends we all loved it especially the roof top bar ,8.9
K K Hotel Picasso,  Very clean and nice hotel Great location ,8.9
K K Hotel Picasso, Breakfast not included area not very good  Room was nice breakfast very good,8.9
K K Hotel Picasso, The view outside The wall is a bit depressing Thankfully I could see the sky   I like that it is clean bright and morden Everything works ,8.9
K K Hotel Picasso, The bath shower towels are too small You really should supply proper bath towels  Beds Xtra comfy staff exceptionally helpful and friendly ,8.9
K K Hotel Picasso,  Had the impression that the staff actually enjoyed helping us ,8.9
K K Hotel Picasso, Nothing  The ideal location to the park bars and restaurants All the staff very very friendly and helpful ,8.9
K K Hotel Picasso, Bed was to soft for our liking  Location,8.9
K K Hotel Picasso, The bathroom door was not full regular door but glass swinging door Not sufficient privacy   Staff breakfast location vibe really nice hotel,8.9
K K Hotel Picasso, Was not told in advance that the roof top pool would be closed  Really nice staff,8.9
K K Hotel Picasso, Had to pay for breakfast  Location,8.9
K K Hotel Picasso,  Staff were all helpful and friendly,8.9
K K Hotel Picasso, Pillows were too soft   Comfortable bed friendly staff quiet location close to the park safe and secure,8.9
K K Hotel Picasso, nothing  great location friendly staff nice room,8.9
K K Hotel Picasso, pool and rooftop closed   location service,8.9
K K Hotel Picasso,  Staff very friendly comfy bed and fantastic breakfast Good location,8.9
K K Hotel Picasso,  Couldn t fault the location cleanliness staff breakfast all fab just loved our stsy,8.9
K K Hotel Picasso, Breakfast was acceptable but not great   Great location Close to everything we wanted to see ,8.9
K K Hotel Picasso, Beds a little too soft but in no way a complaint  Everything can t comment on the swimming pool as it was closed,8.9
K K Hotel Picasso,  Great front desk friendly and helpful ,8.9
K K Hotel Picasso, No complaints at all   Wonderful hotel Great staff great location great everything ,8.9
K K Hotel Picasso, It was all very enjoyable   Best hotel staff anywhere ,8.9
K K Hotel Picasso,  Very comfortable bed Fantastic staff Great room ,8.9
K K Hotel Picasso, The breakfast was poor not much to offer  The hotel location and the staff were so great ,8.9
K K Hotel Picasso, Nothing  Great location Very good breakfast Free wifi Free printing ,8.9
K K Hotel Picasso, Nothing   The staff were excellent Very polite and friendly Location was great for the port and old parts,8.9
K K Hotel Picasso, Breakfast coffee could have been better but that s small compared to the rest   Many choices ,8.9
K K Hotel Picasso,  bed was comfortable ,8.9
K K Hotel Picasso,  staff were great room was bright and clean hotel was in a great location,8.9
K K Hotel Picasso, small rooms  Location Staff,8.9
K K Hotel Picasso, no access to terasse just for the view  breakfast was very good very friendly helpful recepionist on arrival 06 jan morning,8.9
K K Hotel Picasso, nothing  everything beds and pillows are fantastic very good breakfast and helpful friendly staff,8.9
K K Hotel Picasso, The rooms were a bit smaller than anticipated but good nonetheless   The breakfast buffet was excellent,8.9
K K Hotel Picasso,  Excellent location Nice bar with excellent service Good food ,8.9
K K Hotel Picasso,  Wonderful staff Not the liveliest part of Barcelona but would return ,8.9
K K Hotel Picasso, Coffee refill took some time  Great location staff room and breakfast,8.9
K K Hotel Picasso,  Extremely helpful accommodating staff Great breakfast quiet room excellent location ,8.9
K K Hotel Picasso,  Excellent location and friendly staff ,8.9
K K Hotel Picasso, Nothing at all  The staff food which was breakfast were excellent the reception staff were most helpful at all times,8.9
K K Hotel Picasso,  Nice location and nice people I will visit again soon ,8.9
K K Hotel Picasso, NO SOUNDPROOFING very noisy   Friendly staff good location attractive room ,8.9
K K Hotel Picasso,  Great location 10 minutes walk to the metro station and nord Autobus station ,8.9
K K Hotel Picasso, Would be nice to have small bottles of water for free in the room   Very comfortable friendly staff and location,8.9
K K Hotel Picasso,  Excellent location great atmosphere in the hotel quiet helpful clean,8.9
K K Hotel Picasso, Nothing  An extensive breakfast buffet was awesome ,8.9
K K Hotel Picasso, Could have had better pillows   Good Value Good Staff Nice Breakfast Good location Clean and Neat Appeared to be a safe location ,8.9
K K Hotel Picasso, the room I was offered was awful and unclean I had to pay an extra 25 a night to get a decent room   Staff,8.9
K K Hotel Picasso, N A  Friendly staff area where is located easy to reach downtown,8.9
K K Hotel Picasso,  Location was great Everything you need is right around the corner Staff are incredibly friendly Standard hotel room but has all you need ,8.9
K K Hotel Picasso,  Everything was very good ,8.9
K K Hotel Picasso, Liked everything  Helpful staff comfortable room beautiful breakfast good barman serving lovely cocktails ,8.9
K K Hotel Picasso, Nothing   Wonderful location Close to many restaurants and shops Terrific hotel and great staff Would without a doubt stay there again ,8.9
K K Hotel Picasso, nothing not to like  Staff and location outstanding could not have been better Very clean first class service from all involved ,8.9
K K Hotel Picasso,  Breakfast choices Close to park bus stop and city ,8.9
K K Hotel Picasso, Rooms too small ,8.9
K K Hotel Picasso, The bed is too soft the room is standard   The location the staff and the fabulous breakfast ,8.9
K K Hotel Picasso, The pillows were incredibly thin  Great location perfect to explore the Born district and everything else Barcelona has to offer ,8.9
K K Hotel Picasso, Perhaps a firmer mattress  Excellent service and facilities,8.9
K K Hotel Picasso, Coffee served at breakfast is awful no coffee taste and aroma   Lots of restaurants nearby The city tour bus stop is just outside th hotel,8.9
K K Hotel Picasso,  Good reception,8.9
K K Hotel Picasso, Bar is dull and uninviting It s expensive   Super staff and lovely breakfast Great location ,8.9
K K Hotel Picasso,  First class staff friendly helpful and attentive I have seen a cleaner hotel,8.9
K K Hotel Picasso,  Great location within walking distance of some magnificent places to eat Also right beside the beautiful Ciutadella Park ,8.9
K K Hotel Picasso, n a  The staff was great,8.9
K K Hotel Picasso, couldn t have asked for better  great bed quiet central location ,8.9
K K Hotel Picasso,  Brilliant staff very friendly and efficient Great location,8.9
K K Hotel Picasso, OFFERD WRONG ROOM  VERY GOOD LOCATION BREAKFAST GOOD,8.9
K K Hotel Picasso, onyly shower booth without bas tub   Wide room exective silent atomosphere good stuff easy access to gothic town ,8.9
K K Hotel Picasso, a lot of street noise more food options in the evening would be nice  room and bed very comfortable roof top pool,8.9
K K Hotel Picasso, Bar closes at 10 00pm Needs to sty open until 11 30pm 12 00pm  ,8.9
K K Hotel Picasso,  Location for hop on bus and near resturants,8.9
K K Hotel Picasso,  Comfy bed Nice staff at the bar Delicious wine and food ,8.9
K K Hotel Picasso,  Location was excellent great bars and restaurants around the corner,8.9
K K Hotel Picasso, wish I could have stayed a little longer   we were upgraded to a suite so it was perfect Friendly reception staff Nice location ,8.9
K K Hotel Picasso,  Location cleanliness,8.9
K K Hotel Picasso,  Staff are very helpful,8.9
K K Hotel Picasso,  The staff was excellent friendly and made us feel wonderful,8.9
K K Hotel Picasso,  location,8.9
K K Hotel Picasso, Beds awful   Location,8.9
K K Hotel Picasso, Price could of been a little cheaper  Lovely hotel the room was lovely and clean great location close to earthing ,8.9
K K Hotel Picasso, Everything is perfect   Pool,8.9
K K Hotel Picasso, Disco music on friday night until 2am  Perfect location in El Borne,8.9
K K Hotel Picasso, The price was a little higher than we would have liked   The location is amazing and I also lover the roof top pool ,8.9
K K Hotel Picasso,  Everything about the hotel itself friendly staff great location,8.9
K K Hotel Picasso, Mattress slightly soft but personal taste  Buffett breakfast a large variety of food to cover all tastes and the breakfast period length good ,8.9
K K Hotel Picasso,  The staff ,8.9
K K Hotel Picasso, There was no roof terrace and pool   The reception staff were soo helpful and nice ,8.9
K K Hotel Picasso,  We loved the location in El Born in the heart of the old city and a short walk to the water front The room was perfect ,8.9
K K Hotel Picasso, Room was so small  Location was perfect staff smilie,8.9
K K Hotel Picasso,  The staff were particularly helpful,8.9
K K Hotel Picasso, Nothing  Facility and location,8.9
K K Hotel Picasso, Street folks sleeping on the sidewalks were a little worrisome   Close to the tour bus,8.9
K K Hotel Picasso, Would love extra pillows   The bed was super comfy location fabulous staff super helpful ,8.9
K K Hotel Picasso,  Excellent location Comfortable ,8.9
